date,day_t2m,day_utci,night_t2m,night_utci
1964-01-01,24.01,26.26,23.61,14.84
1964-01-02,24.15,26.83,21.44,15.03
1964-01-03,23.87,25.92,22.75,14.39
1964-01-04,22.59,25.41,19.27,14.44
1964-01-05,21.90,25.74,18.85,13.41
1964-01-06,22.66,26.63,18.78,12.46
1964-01-07,21.66,26.32,20.17,12.97
1964-01-08,23.19,27.64,21.83,14.64
1964-01-09,23.44,27.36,21.94,13.02
1964-01-10,24.04,27.09,22.89,13.79
1964-01-11,23.78,27.27,22.75,13.87
1964-01-12,24.59,27.73,22.31,13.90
1964-01-13,24.99,27.78,23.49,13.25
1964-01-14,25.40,29.43,22.86,14.68
1964-01-15,25.60,29.56,22.43,16.65
1964-01-16,25.86,30.84,22.17,17.07
1964-01-17,24.97,28.63,20.68,15.74
1964-01-18,24.54,29.04,22.24,17.33
1964-01-19,24.51,28.71,22.01,14.67
1964-01-20,23.88,28.13,22.06,13.91
1964-01-21,25.01,28.88,21.66,14.32
1964-01-22,24.55,28.50,22.51,15.34
1964-01-23,25.73,28.70,20.68,18.68
1964-01-24,25.72,29.61,22.33,18.98
1964-01-25,26.51,29.91,21.72,16.17
1964-01-26,26.66,29.80,23.99,16.21
1964-01-27,26.53,28.96,25.33,15.02
1964-01-28,25.85,29.07,21.07,15.32
1964-01-29,26.37,29.08,24.48,16.28
1964-01-30,24.72,27.73,21.55,15.54
1964-01-31,24.61,29.54,21.75,17.75
1964-02-01,25.04,28.92,21.55,15.98
1964-02-02,25.25,28.23,22.93,14.25
1964-02-03,25.15,27.73,23.56,13.74
1964-02-04,25.01,28.36,22.97,14.56
1964-02-05,26.05,28.22,23.53,15.05
1964-02-06,26.59,29.15,22.12,16.01
1964-02-07,26.52,28.28,24.35,16.39
1964-02-08,26.86,28.54,25.17,15.89
1964-02-09,25.90,28.53,22.62,15.73
1964-02-10,25.96,28.53,22.85,15.59
1964-02-11,25.54,27.59,22.44,14.24
1964-02-12,25.56,28.88,22.17,15.02
1964-02-13,25.18,27.75,20.94,15.29
1964-02-14,25.69,27.79,21.31,15.03
1964-02-15,25.84,28.81,24.14,15.65
1964-02-16,26.47,30.02,24.46,18.04
1964-02-17,26.76,29.44,23.66,17.46
1964-02-18,27.38,29.46,24.88,16.32
1964-02-19,26.94,30.68,23.41,18.84
1964-02-20,23.79,27.77,20.23,18.44
1964-02-21,25.93,29.20,21.74,18.47
1964-02-22,27.33,30.41,23.43,19.43
1964-02-23,26.59,29.96,22.43,20.87
1964-02-24,27.75,29.88,24.12,20.00
1964-02-25,27.69,29.10,24.95,19.43
1964-02-26,27.82,29.39,24.52,19.37
1964-02-27,26.65,29.41,23.61,19.93
1964-02-28,25.73,29.01,22.53,19.50
1964-02-29,26.73,28.78,22.56,19.52
1964-03-01,27.54,29.51,24.19,21.48
1964-03-02,28.27,29.64,24.50,19.95
1964-03-03,29.29,30.94,25.18,20.22
1964-03-04,29.34,30.35,26.49,21.77
1964-03-05,28.05,30.42,25.30,20.24
1964-03-06,28.67,30.76,26.02,20.56
1964-03-07,29.28,30.96,28.77,21.55
1964-03-08,29.41,29.02,25.72,19.56
1964-03-09,29.28,29.77,24.89,19.25
1964-03-10,28.29,28.59,26.42,16.96
1964-03-11,28.00,29.14,26.25,20.68
1964-03-12,25.40,28.56,22.89,20.11
1964-03-13,29.07,30.48,26.27,21.00
1964-03-14,28.11,29.72,24.13,20.52
1964-03-15,27.37,29.14,24.19,21.44
1964-03-16,30.01,30.48,28.20,21.27
1964-03-17,30.46,30.40,27.03,22.03
1964-03-18,30.92,30.68,26.79,21.12
1964-03-19,30.69,30.84,25.74,21.02
1964-03-20,30.91,31.79,26.94,21.68
1964-03-21,26.93,30.76,20.53,20.61
1964-03-22,26.56,30.79,21.57,20.09
1964-03-23,28.00,31.32,23.95,23.77
1964-03-24,27.95,29.51,22.59,21.95
1964-03-25,27.14,30.13,23.11,21.55
1964-03-26,27.86,28.55,23.45,20.65
1964-03-27,27.27,29.10,23.95,21.73
1964-03-28,26.25,30.03,21.78,20.19
1964-03-29,26.10,29.30,23.87,22.04
1964-03-30,28.27,30.89,24.82,24.33
1964-03-31,27.80,30.34,25.75,24.06
1964-04-01,29.32,31.05,27.30,23.63
1964-04-02,29.30,31.38,24.37,23.80
1964-04-03,30.73,31.36,27.70,24.45
1964-04-04,29.92,31.67,26.63,24.28
1964-04-05,28.76,32.05,23.69,24.49
1964-04-06,29.21,31.27,25.94,22.34
1964-04-07,29.09,30.36,26.48,23.97
1964-04-08,30.23,30.07,26.33,24.07
1964-04-09,30.03,30.93,26.40,24.06
1964-04-10,29.57,29.86,24.23,23.38
1964-04-11,30.12,30.76,24.41,24.01
1964-04-12,31.30,32.51,28.24,24.22
1964-04-13,31.61,32.29,28.04,24.86
1964-04-14,31.10,32.01,28.01,24.14
1964-04-15,30.33,32.16,27.33,24.98
1964-04-16,29.36,33.26,23.62,24.26
