date,day_t2m,day_utci,night_t2m,night_utci
2011-04-29,33.39,42.07,30.32,35.78
2011-04-30,32.72,41.47,29.96,34.57
2011-05-01,32.84,41.30,29.88,33.51
2011-05-02,33.79,42.49,29.97,34.64
2011-05-03,35.79,44.58,30.95,33.85
2011-05-04,35.84,45.49,30.84,33.64
2011-05-05,35.87,45.04,31.20,33.53
2011-05-06,36.57,45.29,30.94,32.95
2011-05-07,36.35,45.46,31.26,31.09
2011-05-08,36.98,45.33,31.09,31.16
2011-05-09,35.86,44.28,30.21,31.95
2011-05-10,35.91,44.41,30.31,31.50
2011-05-11,35.83,44.23,29.59,30.60
2011-05-12,35.38,43.39,29.34,30.12
2011-05-13,33.88,42.25,29.09,30.96
2011-05-14,34.00,42.60,29.55,31.49
2011-05-15,33.71,42.06,29.71,31.51
2011-05-16,32.97,40.39,29.78,31.64
2011-05-17,32.96,40.78,29.91,31.41
2011-05-18,33.41,41.20,29.52,31.45
2011-05-19,33.36,41.89,28.87,32.22
2011-05-20,33.41,43.21,29.30,32.46
2011-05-21,32.97,42.37,30.23,34.11
2011-05-22,34.29,44.32,30.16,32.99
2011-05-23,34.99,45.51,30.43,33.23
2011-05-24,35.49,45.31,30.08,33.50
2011-05-25,33.86,43.72,29.49,34.29
2011-05-26,32.79,43.43,30.74,33.85
2011-05-27,34.88,46.00,30.99,33.64
2011-05-28,34.63,45.31,31.41,33.10
2011-05-29,35.79,44.88,32.39,34.18
2011-05-30,35.78,45.87,31.23,32.79
2011-05-31,35.09,45.24,31.03,32.76
2011-06-01,33.66,44.34,30.16,32.26
2011-06-02,34.84,40.93,31.22,31.50
2011-06-03,34.08,41.04,30.60,32.76
2011-06-04,34.92,43.29,30.94,32.24
2011-06-05,34.86,42.69,31.31,32.41
2011-06-06,34.57,43.13,28.65,30.13
2011-06-07,33.16,39.85,30.22,30.02
2011-06-08,34.13,40.28,29.47,31.56
2011-06-09,34.37,41.45,29.71,31.37
2011-06-10,34.70,41.66,29.22,30.40
2011-06-11,33.85,38.71,30.25,30.11
2011-06-12,34.55,41.62,30.29,29.40
2011-06-13,34.89,39.37,30.53,29.31
2011-06-14,34.68,39.71,29.15,26.18
2011-06-15,32.45,37.20,31.81,29.48
2011-06-16,35.69,41.98,32.57,29.34
2011-06-17,35.65,41.02,31.97,30.14
2011-06-18,35.59,41.61,32.46,31.35
2011-06-19,35.52,41.98,31.63,30.54
2011-06-20,35.04,42.97,30.85,29.64
2011-06-21,35.37,42.65,30.75,30.19
2011-06-22,35.48,42.10,31.21,31.09
2011-06-23,34.90,43.91,30.39,31.40
2011-06-24,34.72,42.91,29.76,31.06
2011-06-25,35.53,44.38,29.86,30.46
2011-06-26,34.80,41.86,29.78,30.51
2011-06-27,35.08,39.49,30.34,30.16
2011-06-28,35.01,40.76,32.39,31.81
2011-06-29,34.99,43.32,31.00,32.11
2011-06-30,34.68,43.72,30.46,32.76
2011-07-01,34.80,44.64,29.88,30.01
2011-07-02,33.49,41.84,29.59,30.80
2011-07-03,31.79,37.29,29.75,30.21
2011-07-04,32.30,40.30,28.90,28.99
2011-07-05,32.15,36.03,28.82,27.79
2011-07-06,32.78,39.54,29.10,28.05
2011-07-07,33.05,40.02,29.44,31.85
2011-07-08,32.90,41.15,30.09,33.27
2011-07-09,33.98,43.07,30.49,32.30
2011-07-10,34.98,43.28,31.11,31.68
2011-07-11,34.71,43.56,29.50,30.80
2011-07-12,34.47,38.88,30.89,28.92
2011-07-13,33.34,39.28,30.40,30.16
2011-07-14,35.08,39.41,31.80,30.29
2011-07-15,35.24,38.50,32.36,29.52
2011-07-16,34.90,37.45,30.50,27.67
2011-07-17,34.16,40.53,31.29,30.04
2011-07-18,34.99,42.22,30.70,30.04
2011-07-19,35.45,41.58,30.26,28.57
2011-07-20,35.51,40.87,31.78,30.13
2011-07-21,34.90,39.29,29.85,29.68
2011-07-22,34.63,41.21,30.43,29.92
2011-07-23,33.88,38.35,29.13,30.19
2011-07-24,33.81,39.92,29.22,28.46
2011-07-25,32.93,40.15,28.78,27.77
2011-07-26,32.45,41.19,28.55,29.32
2011-07-27,32.56,39.54,27.59,27.89
2011-07-28,33.19,37.44,29.84,28.76
2011-07-29,32.48,38.17,29.55,29.29
2011-07-30,32.15,36.94,29.03,27.15
2011-07-31,30.09,32.10,28.61,26.79
2011-08-01,32.50,36.16,29.97,28.55
2011-08-02,31.37,37.17,29.18,28.43
2011-08-03,31.83,33.67,29.27,27.79
2011-08-04,33.98,36.59,29.17,27.27
2011-08-05,33.78,38.01,29.36,28.64
2011-08-06,33.38,39.63,30.23,30.07
2011-08-07,34.48,40.47,30.58,30.37
2011-08-08,33.41,39.89,29.40,30.64
2011-08-09,33.70,42.02,28.95,29.48
2011-08-10,33.80,40.86,28.91,29.45
2011-08-11,33.12,40.62,29.12,30.02
2011-08-12,33.57,40.16,30.02,29.21
2011-08-13,33.29,40.60,29.38,30.03
2011-08-14,32.96,41.38,29.63,32.89
2011-08-15,31.67,40.94,29.59,29.41
2011-08-16,32.03,40.97,28.78,29.80
2011-08-17,31.24,39.19,28.49,29.24
2011-08-18,32.34,38.75,27.83,28.72
2011-08-19,31.60,37.48,28.05,28.22
2011-08-20,32.29,38.92,29.25,30.37
2011-08-21,31.04,38.04,28.80,29.49
2011-08-22,31.52,38.27,28.85,30.85
2011-08-23,32.22,41.11,28.82,29.59
2011-08-24,31.44,37.44,28.50,28.79
2011-08-25,31.57,40.09,27.82,27.94
2011-08-26,31.33,38.19,28.92,28.15
2011-08-27,32.26,36.83,27.86,27.90
2011-08-28,33.39,39.79,29.35,29.02
2011-08-29,31.02,34.64,29.72,28.40
2011-08-30,32.56,36.63,29.66,26.99
2011-08-31,31.11,34.37,29.81,27.21
2011-09-01,32.52,38.73,29.71,28.57
2011-09-02,31.97,36.89,28.98,28.16
2011-09-03,32.49,38.20,29.35,29.60
2011-09-04,33.53,41.17,29.33,29.39
2011-09-05,32.58,39.20,29.30,30.18
2011-09-06,33.32,40.09,29.19,30.03
2011-09-07,33.47,41.95,29.88,30.16
2011-09-08,33.07,42.86,28.50,29.69
2011-09-09,33.20,42.21,28.73,29.86
2011-09-10,32.73,41.26,28.17,30.73
2011-09-11,33.10,40.51,28.97,31.17
2011-09-12,32.90,42.16,27.78,29.55
2011-09-13,32.76,39.90,28.73,29.38
2011-09-14,31.79,40.77,28.80,29.52
2011-09-15,31.54,38.69,28.47,28.03
2011-09-16,32.72,37.79,28.99,30.67
2011-09-17,31.81,39.29,29.20,28.95
2011-09-18,32.62,39.56,29.18,30.37
2011-09-19,32.41,40.79,28.51,30.75
2011-09-20,30.34,36.96,28.39,29.41
2011-09-21,33.46,38.53,29.14,28.54
2011-09-22,32.75,38.62,29.21,27.96
2011-09-23,32.77,39.08,28.98,29.66
2011-09-24,32.71,39.49,28.93,31.32
2011-09-25,32.94,40.38,28.86,31.79
2011-09-26,33.79,40.81,28.88,31.70
2011-09-27,33.36,40.80,29.09,32.69
2011-09-28,32.49,40.60,28.96,32.75
2011-09-29,32.34,40.97,29.15,31.54
2011-09-30,32.72,40.53,28.75,31.30
2011-10-01,32.98,41.55,29.42,32.62
2011-10-02,33.17,42.27,29.58,30.37
2011-10-03,31.63,38.01,28.62,32.56
2011-10-04,32.29,39.17,28.33,32.50
2011-10-05,31.43,41.24,28.45,30.71
2011-10-06,31.82,40.44,27.95,31.18
2011-10-07,30.89,40.25,28.66,31.07
2011-10-08,32.59,41.83,28.90,32.79
2011-10-09,31.78,40.61,29.07,33.19
2011-10-10,31.25,39.55,28.98,31.63
2011-10-11,29.49,38.02,27.72,28.86
2011-10-12,29.18,38.67,27.93,30.15
2011-10-13,30.51,39.13,28.65,32.74
2011-10-14,30.35,39.36,28.15,29.99
2011-10-15,30.37,39.68,28.67,31.61
2011-10-16,30.92,39.43,28.44,31.80
2011-10-17,31.03,39.92,28.66,31.71
2011-10-18,30.87,39.70,28.56,31.45
2011-10-19,32.64,39.83,28.76,30.99
2011-10-20,32.12,39.96,29.16,32.82
2011-10-21,31.57,38.11,28.91,33.20
2011-10-22,30.27,37.67,28.21,29.63
2011-10-23,30.07,37.15,27.98,29.19
2011-10-24,28.41,35.03,26.71,30.10
2011-10-25,27.43,33.91,26.07,27.91
2011-10-26,28.05,32.55,26.20,30.10
2011-10-27,27.79,37.71,26.49,28.51
2011-10-28,28.76,33.58,26.82,27.80
2011-10-29,27.57,32.99,26.30,30.07
2011-10-30,27.88,34.91,26.73,29.14
2011-10-31,27.59,30.59,26.62,29.24
2011-11-01,26.85,31.25,25.86,27.38
2011-11-02,27.22,31.98,25.94,26.23
2011-11-03,26.84,31.48,25.82,26.46
2011-11-04,26.88,33.88,26.00,27.40
2011-11-05,28.17,34.22,26.83,27.94
2011-11-06,29.50,34.28,26.76,28.43
2011-11-07,29.40,34.18,25.37,26.51
2011-11-08,30.00,34.44,26.25,24.97
2011-11-09,30.03,36.03,25.76,26.33
2011-11-10,29.54,34.07,26.44,27.69
2011-11-11,29.34,33.13,26.16,28.59
2011-11-12,30.05,34.85,25.82,28.05
2011-11-13,29.75,35.70,26.26,27.97
2011-11-14,29.75,34.29,27.02,26.91
2011-11-15,29.61,32.92,26.67,26.56
2011-11-16,28.73,32.12,27.20,26.63
2011-11-17,26.74,33.37,25.75,26.96
2011-11-18,28.31,31.30,26.05,26.45
2011-11-19,28.87,31.47,26.20,27.13
2011-11-20,28.84,32.63,26.33,25.38
2011-11-21,28.90,32.02,26.27,25.94
2011-11-22,28.51,31.60,26.86,26.93
2011-11-23,28.88,32.01,26.95,25.25
2011-11-24,26.61,29.21,25.75,23.74
2011-11-25,26.58,28.46,25.80,24.76
2011-11-26,26.86,30.15,26.00,27.09
2011-11-27,26.61,29.89,25.55,27.67
2011-11-28,27.36,31.08,26.09,27.91
2011-11-29,27.45,32.60,26.91,27.32
2011-11-30,28.98,34.36,26.68,31.09
2011-12-01,28.99,36.19,26.12,27.20
2011-12-02,28.14,35.43,25.97,26.22
2011-12-03,28.98,37.26,26.12,28.65
2011-12-04,28.72,35.95,25.44,26.72
2011-12-05,28.73,35.56,25.55,26.16
2011-12-06,28.18,34.28,25.64,26.49
2011-12-07,28.18,31.14,25.92,24.79
2011-12-08,26.88,30.80,25.33,25.09
2011-12-09,28.31,33.74,26.75,28.61
2011-12-10,28.72,35.37,26.66,28.40
2011-12-11,28.77,35.54,26.01,27.05
2011-12-12,28.56,32.74,26.18,26.18
2011-12-13,28.19,31.80,26.06,25.10
2011-12-14,27.59,30.68,25.78,23.62
2011-12-15,26.53,31.71,25.23,24.06
2011-12-16,27.45,30.15,25.23,24.40
2011-12-17,27.48,29.56,24.88,22.89
2011-12-18,26.76,29.42,25.16,21.54
2011-12-19,26.64,29.71,25.01,21.91
2011-12-20,26.36,28.69,24.63,22.77
2011-12-21,26.99,29.19,25.17,21.50
2011-12-22,26.13,28.52,24.13,22.45
2011-12-23,26.18,27.87,24.12,20.93
2011-12-24,27.08,29.96,24.87,21.77
2011-12-25,27.13,29.60,24.32,19.32
2011-12-26,26.90,29.83,23.59,19.21
2011-12-27,26.90,31.30,23.73,18.79
2011-12-28,28.03,29.66,27.12,21.15
2011-12-29,25.22,24.80,25.44,19.39
2011-12-30,25.95,25.32,25.38,26.43
2011-12-31,26.84,34.35,24.66,25.00
