date,day_t2m,day_utci,night_t2m,night_utci
1973-01-01,21.68,23.19,17.94,3.63
1973-01-02,21.13,21.07,17.99,4.29
1973-01-03,22.08,22.64,19.50,5.72
1973-01-04,24.31,27.04,19.62,8.78
1973-01-05,24.13,31.48,20.92,11.72
1973-01-06,26.60,26.83,21.59,14.20
1973-01-07,21.71,27.90,18.41,11.22
1973-01-08,22.78,27.32,18.79,8.16
1973-01-09,21.12,25.18,15.18,5.34
1973-01-10,20.99,28.64,20.23,9.40
1973-01-11,19.21,19.62,19.52,9.64
1973-01-12,21.21,25.90,17.55,9.07
1973-01-13,21.11,23.09,17.57,5.51
1973-01-14,20.13,20.68,18.16,4.91
1973-01-15,20.78,19.82,16.81,5.39
1973-01-16,21.89,21.77,18.98,6.98
1973-01-17,24.95,28.56,19.14,11.22
1973-01-18,23.51,30.88,22.42,10.93
1973-01-19,20.89,21.61,17.23,10.98
1973-01-20,20.27,21.82,18.82,9.80
1973-01-21,17.89,18.32,13.70,2.87
1973-01-22,16.79,17.33,15.10,0.75
1973-01-23,18.84,20.02,15.13,3.24
1973-01-24,20.14,23.00,14.44,4.42
1973-01-25,20.74,25.72,14.63,6.70
1973-01-26,20.93,26.81,15.69,7.31
1973-01-27,18.17,21.61,16.10,3.06
1973-01-28,17.03,21.43,14.69,4.17
1973-01-29,19.55,23.53,13.91,6.64
1973-01-30,19.48,26.92,15.75,7.53
1973-01-31,19.23,23.93,15.36,5.49
1973-02-01,20.36,27.21,16.61,7.26
1973-02-02,20.51,27.67,17.11,5.41
1973-02-03,22.35,28.83,16.93,8.66
1973-02-04,22.32,26.77,17.15,8.96
1973-02-05,21.86,24.11,20.36,6.76
1973-02-06,22.34,25.18,15.05,8.03
1973-02-07,23.49,27.25,19.83,7.26
1973-02-08,20.48,25.22,19.23,7.88
1973-02-09,23.56,28.87,20.19,11.07
1973-02-10,25.01,26.40,22.77,10.56
1973-02-11,25.63,30.46,19.84,11.14
1973-02-12,27.04,30.32,23.35,14.81
1973-02-13,28.43,32.61,24.10,15.88
1973-02-14,26.20,32.37,21.22,12.53
1973-02-15,27.37,32.71,23.33,15.38
1973-02-16,27.06,32.10,24.47,16.48
1973-02-17,27.11,32.58,23.82,16.56
1973-02-18,28.12,29.86,22.32,13.78
1973-02-19,28.47,30.89,22.67,15.06
1973-02-20,28.52,31.37,22.68,13.32
1973-02-21,28.15,30.89,21.28,12.38
1973-02-22,28.49,34.24,23.97,15.21
1973-02-23,30.44,35.01,25.13,18.19
1973-02-24,27.87,30.48,23.86,14.53
1973-02-25,27.99,31.10,25.07,15.91
1973-02-26,25.29,30.94,24.18,16.32
1973-02-27,22.17,27.19,17.93,13.16
1973-02-28,23.61,27.72,20.14,13.13
1973-03-01,25.22,31.28,21.46,13.98
1973-03-02,26.15,31.80,22.39,14.46
1973-03-03,26.25,29.24,21.51,10.91
1973-03-04,25.53,28.75,24.20,14.53
1973-03-05,26.67,30.33,24.28,12.31
1973-03-06,25.20,29.23,23.26,14.98
1973-03-07,26.55,31.89,22.02,14.24
1973-03-08,23.39,23.57,21.72,9.92
1973-03-09,26.54,27.86,25.27,15.13
1973-03-10,31.12,34.52,26.03,17.15
1973-03-11,24.67,29.84,20.58,7.98
1973-03-12,22.82,25.42,19.80,7.48
1973-03-13,24.13,25.41,20.29,8.29
1973-03-14,25.36,27.00,18.77,9.52
1973-03-15,27.53,29.24,21.75,11.66
1973-03-16,30.89,31.44,24.35,14.26
1973-03-17,30.35,33.66,24.58,15.35
1973-03-18,32.00,35.88,25.00,17.28
1973-03-19,32.02,34.51,27.22,17.46
1973-03-20,31.99,35.98,26.38,17.03
1973-03-21,30.93,33.77,26.19,16.21
1973-03-22,30.47,32.43,24.14,16.11
1973-03-23,32.16,34.24,25.39,16.43
1973-03-24,32.88,36.29,28.17,19.57
1973-03-25,33.89,38.57,28.57,21.67
1973-03-26,36.96,39.51,31.91,25.46
1973-03-27,37.68,41.48,31.16,22.88
1973-03-28,38.31,41.44,31.44,25.87
1973-03-29,38.04,41.21,30.17,22.43
1973-03-30,37.90,41.53,32.89,25.91
1973-03-31,34.73,39.30,29.64,22.02
1973-04-01,33.60,36.19,28.67,19.85
1973-04-02,33.88,35.51,28.22,19.72
1973-04-03,35.24,38.70,28.91,23.08
1973-04-04,37.90,40.71,30.26,23.72
1973-04-05,38.63,41.29,33.93,25.66
1973-04-06,36.72,41.39,33.67,24.19
1973-04-07,37.37,40.12,35.73,25.23
1973-04-08,34.43,36.32,30.34,22.66
1973-04-09,36.27,38.40,32.06,24.89
1973-04-10,36.42,40.43,32.67,27.32
1973-04-11,39.54,44.36,34.49,28.91
1973-04-12,39.10,43.64,36.48,28.74
1973-04-13,41.31,44.33,36.28,30.33
1973-04-14,39.19,41.08,34.26,24.60
1973-04-15,34.93,37.03,29.50,22.66
1973-04-16,34.20,36.85,30.27,23.20
1973-04-17,35.08,37.58,30.69,22.53
1973-04-18,37.24,40.46,34.25,25.38
1973-04-19,39.05,43.25,32.69,25.63
1973-04-20,40.97,44.68,35.56,27.85
1973-04-21,41.84,44.79,33.80,27.40
1973-04-22,41.96,45.50,36.17,28.86
1973-04-23,41.78,45.06,34.49,28.64
1973-04-24,42.36,45.99,35.45,29.54
1973-04-25,42.48,46.39,35.57,30.18
1973-04-26,41.70,46.08,38.26,31.22
1973-04-27,41.91,44.88,37.24,29.33
1973-04-28,41.54,44.83,36.01,28.33
1973-04-29,42.42,46.15,36.10,29.55
1973-04-30,42.67,46.62,35.72,30.31
1973-05-01,43.41,47.82,38.15,30.24
1973-05-02,41.30,46.49,39.71,31.70
1973-05-03,40.81,46.35,36.35,31.86
1973-05-04,41.83,47.24,37.30,33.09
1973-05-05,43.63,47.39,36.78,31.53
1973-05-06,46.56,49.08,39.26,33.50
1973-05-07,45.30,50.58,39.97,38.48
1973-05-08,45.74,49.99,40.85,35.48
1973-05-09,45.16,49.15,39.15,31.96
1973-05-10,44.30,47.16,38.65,30.35
1973-05-11,41.29,45.24,37.29,31.25
1973-05-12,42.09,45.51,38.29,31.88
1973-05-13,42.05,46.77,36.45,34.90
1973-05-14,40.97,46.62,39.45,35.11
1973-05-15,34.95,41.44,32.63,33.62
1973-05-16,33.55,40.49,24.78,28.66
1973-05-17,32.29,38.22,32.24,27.59
1973-05-18,34.51,38.48,31.04,30.32
1973-05-19,35.86,39.07,33.97,32.94
1973-05-20,38.06,42.19,35.87,33.78
1973-05-21,40.65,45.28,35.63,34.17
1973-05-22,41.79,45.67,37.44,32.99
1973-05-23,42.02,46.27,38.40,33.63
1973-05-24,42.97,47.67,37.38,35.13
1973-05-25,42.92,47.48,38.76,34.09
1973-05-26,44.29,48.79,42.42,35.89
1973-05-27,44.00,48.32,40.44,33.64
1973-05-28,42.71,47.56,37.56,33.29
1973-05-29,39.03,44.66,34.62,33.95
1973-05-30,37.17,43.62,33.10,32.24
1973-05-31,38.39,44.28,36.61,33.97
1973-06-01,38.59,44.05,37.70,33.63
1973-06-02,40.50,45.89,38.15,33.37
1973-06-03,42.19,47.05,41.83,35.35
1973-06-04,43.48,48.17,40.45,36.35
1973-06-05,44.88,49.46,41.93,36.56
1973-06-06,44.69,50.55,43.38,38.49
1973-06-07,45.22,49.58,43.33,37.74
1973-06-08,44.13,49.22,38.69,37.03
1973-06-09,38.05,45.54,34.81,34.98
1973-06-10,37.25,45.58,36.96,35.62
1973-06-11,36.90,44.54,34.05,35.72
1973-06-12,36.33,44.52,35.15,34.24
1973-06-13,33.36,42.93,31.63,31.64
1973-06-14,37.30,41.14,35.97,34.04
1973-06-15,37.31,41.45,36.89,35.27
1973-06-16,37.00,43.05,34.79,35.62
1973-06-17,36.06,42.54,34.72,34.39
1973-06-18,34.06,43.02,30.08,30.18
1973-06-19,32.66,41.46,30.13,33.34
1973-06-20,33.26,40.29,31.62,30.16
1973-06-21,34.41,41.76,30.86,30.84
1973-06-22,34.08,38.33,31.46,33.79
1973-06-23,37.04,42.02,32.63,34.52
1973-06-24,37.58,42.85,36.58,35.17
1973-06-25,39.02,44.42,35.30,36.54
1973-06-26,38.93,46.25,35.27,35.07
1973-06-27,38.86,46.24,34.11,34.10
1973-06-28,38.58,44.76,32.93,33.17
1973-06-29,36.43,42.33,33.09,34.17
1973-06-30,37.42,44.87,35.25,35.03
1973-07-01,36.46,43.04,34.80,33.82
1973-07-02,36.83,42.18,31.00,33.53
1973-07-03,35.24,43.05,33.69,34.16
1973-07-04,35.23,42.43,30.93,31.14
1973-07-05,29.75,33.64,30.02,32.08
1973-07-06,35.51,40.78,32.93,33.51
1973-07-07,36.75,41.56,34.22,33.17
1973-07-08,38.29,41.59,36.61,32.63
1973-07-09,38.19,42.23,36.67,33.11
1973-07-10,38.44,43.71,37.37,34.58
1973-07-11,39.33,45.63,37.65,35.70
1973-07-12,33.49,42.67,32.76,33.93
1973-07-13,30.84,36.67,29.60,32.11
1973-07-14,32.71,40.61,31.27,33.64
1973-07-15,30.16,36.29,28.02,29.37
1973-07-16,32.58,39.61,31.57,32.08
1973-07-17,32.53,40.24,31.06,31.99
1973-07-18,33.77,40.92,31.75,31.85
1973-07-19,33.10,39.20,30.64,33.52
1973-07-20,29.83,41.67,28.04,31.05
1973-07-21,33.96,42.56,32.56,34.12
1973-07-22,33.70,40.37,32.22,34.13
1973-07-23,31.82,37.76,29.26,29.21
1973-07-24,32.78,38.58,30.89,31.08
1973-07-25,31.37,37.79,29.76,32.14
1973-07-26,31.91,37.89,31.08,32.53
1973-07-27,33.87,39.65,32.42,31.41
1973-07-28,36.11,39.81,33.99,31.67
1973-07-29,35.88,41.13,32.07,30.21
1973-07-30,36.26,40.37,35.89,34.68
1973-07-31,34.77,41.44,30.28,31.46
1973-08-01,34.33,40.44,28.77,30.97
1973-08-02,29.73,34.27,29.02,29.41
1973-08-03,31.11,36.74,30.67,30.23
1973-08-04,30.96,38.08,28.97,30.50
1973-08-05,27.96,36.09,26.62,26.03
1973-08-06,29.31,31.13,28.36,27.67
1973-08-07,30.37,35.14,29.16,29.76
1973-08-08,28.14,31.76,27.39,28.00
1973-08-09,29.81,33.13,29.17,28.84
1973-08-10,32.29,38.95,31.18,31.85
1973-08-11,32.70,39.95,31.15,30.47
1973-08-12,30.57,34.85,26.77,25.24
1973-08-13,27.48,26.64,27.59,25.22
1973-08-14,29.35,31.75,27.58,25.18
1973-08-15,29.71,34.08,28.55,29.21
1973-08-16,31.82,37.91,30.04,29.96
1973-08-17,31.67,40.05,31.05,30.21
1973-08-18,31.73,38.66,28.91,30.20
1973-08-19,33.24,40.85,30.56,33.36
1973-08-20,35.07,42.17,30.80,33.18
1973-08-21,34.93,41.13,32.83,31.60
1973-08-22,30.69,40.32,28.84,31.54
1973-08-23,34.83,40.37,33.04,33.28
1973-08-24,34.51,42.15,32.35,35.45
1973-08-25,35.64,42.28,32.26,33.39
1973-08-26,30.03,36.35,26.99,32.14
1973-08-27,31.42,39.22,29.70,31.83
1973-08-28,29.98,38.41,28.69,32.90
1973-08-29,32.48,39.39,29.83,30.76
1973-08-30,32.15,37.03,31.27,27.91
1973-08-31,30.96,33.09,28.96,26.98
1973-09-01,30.16,34.49,28.19,29.35
1973-09-02,31.11,36.96,27.90,30.62
1973-09-03,32.20,38.17,30.50,32.40
1973-09-04,33.38,39.02,31.42,30.55
1973-09-05,31.57,40.80,28.68,30.70
1973-09-06,33.48,40.96,29.97,31.24
1973-09-07,32.43,37.08,31.33,29.81
1973-09-08,32.37,38.26,30.53,29.80
1973-09-09,32.10,39.41,30.19,31.40
1973-09-10,32.58,41.63,31.29,31.85
1973-09-11,32.68,40.40,29.90,30.93
