date,day_t2m,day_utci,night_t2m,night_utci
1953-01-01,22.15,26.37,14.33,15.60
1953-01-02,22.55,29.01,14.56,16.99
1953-01-03,21.67,27.73,13.33,15.83
1953-01-04,21.46,28.01,13.78,12.82
1953-01-05,20.70,25.81,17.36,14.77
1953-01-06,21.75,25.65,16.69,16.63
1953-01-07,23.27,30.61,19.52,18.11
1953-01-08,24.05,30.69,16.28,20.60
1953-01-09,23.45,29.77,16.44,21.39
1953-01-10,23.55,30.43,17.67,17.59
1953-01-11,23.03,28.51,18.50,16.65
1953-01-12,21.99,27.92,17.42,16.02
1953-01-13,19.94,25.21,14.95,16.57
1953-01-14,21.46,28.24,14.64,17.60
1953-01-15,23.12,27.16,15.82,14.22
1953-01-16,21.39,25.55,15.88,16.01
1953-01-17,18.46,25.12,14.33,15.12
1953-01-18,19.20,21.48,14.44,15.67
1953-01-19,20.59,26.18,13.50,11.64
1953-01-20,22.02,26.17,15.17,12.53
1953-01-21,20.82,24.43,16.48,16.16
1953-01-22,22.03,26.43,15.43,12.95
1953-01-23,18.19,25.62,13.95,12.08
1953-01-24,16.20,22.21,11.58,11.26
1953-01-25,17.59,25.98,14.09,12.21
1953-01-26,18.76,25.70,11.57,13.22
1953-01-27,21.19,25.49,14.88,17.44
1953-01-28,22.29,28.28,15.40,16.41
1953-01-29,22.00,29.23,16.92,16.78
1953-01-30,20.56,26.78,15.15,13.93
1953-01-31,20.60,28.70,14.70,14.79
1953-02-01,20.36,27.19,15.96,16.33
1953-02-02,20.81,27.71,14.25,15.05
1953-02-03,20.46,28.30,12.81,11.63
1953-02-04,21.42,27.14,13.68,18.50
1953-02-05,22.39,28.78,14.85,15.49
1953-02-06,22.55,28.29,18.30,21.12
1953-02-07,23.15,26.83,17.63,19.00
1953-02-08,23.46,27.89,16.89,20.04
1953-02-09,23.88,28.53,16.58,20.91
1953-02-10,24.33,28.79,16.33,17.08
1953-02-11,24.61,30.80,16.43,21.13
1953-02-12,25.59,31.14,18.57,18.03
1953-02-13,22.20,25.44,18.10,19.35
1953-02-14,25.35,29.29,19.13,21.90
1953-02-15,26.78,31.59,20.23,23.23
1953-02-16,27.30,32.71,20.06,24.84
1953-02-17,27.75,32.85,21.96,20.86
