date,day_t2m,day_utci,night_t2m,night_utci
1960-03-11,27.05,28.15,24.61,21.60
1960-03-12,26.46,28.86,23.74,21.98
1960-03-13,27.97,28.26,23.38,21.53
1960-03-14,28.31,28.40,24.81,21.27
1960-03-15,28.51,27.60,24.45,20.67
1960-03-16,27.93,28.68,25.73,21.65
1960-03-17,28.86,28.13,24.46,21.36
1960-03-18,28.35,28.44,24.69,21.98
1960-03-19,29.67,29.22,23.93,22.01
1960-03-20,30.20,30.35,23.62,21.51
1960-03-21,28.40,29.69,24.87,22.33
1960-03-22,26.36,29.58,22.87,22.09
1960-03-23,26.58,28.51,22.20,22.25
1960-03-24,28.59,28.11,22.77,21.53
1960-03-25,29.94,29.00,22.41,22.31
1960-03-26,29.94,29.24,24.70,21.62
1960-03-27,29.71,30.65,23.70,21.62
1960-03-28,30.54,31.42,25.29,21.78
1960-03-29,30.75,29.64,22.45,22.16
1960-03-30,30.41,29.54,25.09,21.59
1960-03-31,30.71,30.89,24.43,22.41
1960-04-01,30.15,29.15,24.84,21.90
1960-04-02,29.54,29.75,23.43,24.59
1960-04-03,28.86,29.46,23.01,23.26
1960-04-04,26.98,29.33,22.66,21.75
1960-04-05,26.16,28.71,22.99,21.00
1960-04-06,26.08,27.96,23.29,23.33
1960-04-07,28.64,29.31,24.74,22.43
1960-04-08,27.81,28.39,23.63,23.21
1960-04-09,28.11,28.39,24.81,24.60
1960-04-10,28.78,29.68,25.26,25.01
1960-04-11,28.65,30.20,25.87,25.27
1960-04-12,29.22,29.42,26.28,24.89
1960-04-13,30.11,29.08,26.57,23.13
1960-04-14,30.86,31.65,26.15,23.50
1960-04-15,29.46,30.82,23.50,20.51
1960-04-16,26.54,29.72,23.89,24.81
1960-04-17,28.72,31.08,25.06,24.65
1960-04-18,29.73,29.75,23.77,25.16
1960-04-19,28.19,29.60,23.66,21.65
1960-04-20,27.38,32.08,22.03,21.54
1960-04-21,26.70,31.52,23.95,23.53
1960-04-22,26.36,31.12,23.33,22.99
1960-04-23,28.06,31.27,23.83,25.81
1960-04-24,28.93,30.21,25.45,23.26
1960-04-25,28.65,31.09,25.44,24.64
1960-04-26,28.48,30.53,25.04,23.22
1960-04-27,29.89,30.56,26.24,25.26
1960-04-28,30.23,30.53,24.67,24.99
1960-04-29,30.63,28.72,26.59,24.63
1960-04-30,30.16,29.15,27.05,22.65
1960-05-01,29.49,29.24,25.77,23.76
1960-05-02,29.89,30.34,25.81,24.80
1960-05-03,29.90,31.93,24.50,22.99
1960-05-04,30.01,31.13,26.67,22.39
1960-05-05,26.03,29.78,23.96,23.74
1960-05-06,30.94,32.17,24.39,24.58
1960-05-07,30.55,30.06,24.98,25.26
1960-05-08,30.18,28.93,26.04,24.20
1960-05-09,29.86,28.51,24.01,23.01
1960-05-10,28.24,29.96,22.77,25.81
1960-05-11,28.24,32.79,24.35,24.39
1960-05-12,27.15,32.35,21.76,23.01
1960-05-13,29.08,31.97,23.13,23.57
1960-05-14,28.84,31.63,23.50,21.98
1960-05-15,27.34,31.24,23.95,24.62
1960-05-16,26.12,31.86,22.56,21.31
1960-05-17,24.73,29.68,20.03,22.17
1960-05-18,24.84,30.51,20.24,20.66
1960-05-19,25.68,31.74,20.14,20.38
1960-05-20,24.91,32.23,20.26,18.19
1960-05-21,25.40,28.01,19.84,17.66
1960-05-22,24.62,26.20,21.95,19.32
1960-05-23,25.88,27.81,21.99,19.88
1960-05-24,26.59,30.42,22.78,21.33
1960-05-25,27.33,29.59,23.66,22.01
1960-05-26,27.29,29.90,21.85,21.76
1960-05-27,27.08,30.20,22.95,21.07
1960-05-28,26.14,30.85,22.87,20.63
1960-05-29,26.23,27.96,20.46,20.80
1960-05-30,25.50,28.20,21.78,21.59
1960-05-31,24.92,29.45,20.75,21.45
1960-06-01,25.75,31.96,21.63,22.51
1960-06-02,25.60,31.57,20.97,21.56
1960-06-03,25.97,30.45,23.98,21.87
1960-06-04,27.00,32.09,23.00,22.36
1960-06-05,27.20,31.35,23.19,21.67
1960-06-06,26.07,29.82,22.50,20.24
1960-06-07,25.24,30.30,21.12,20.89
1960-06-08,25.13,31.36,20.96,21.10
1960-06-09,25.53,30.41,21.97,21.35
1960-06-10,25.54,30.40,23.12,20.89
1960-06-11,26.47,31.30,21.40,20.28
1960-06-12,26.76,30.52,20.34,18.91
1960-06-13,23.43,26.97,22.03,20.87
1960-06-14,26.41,31.26,22.10,21.49
1960-06-15,26.42,31.33,22.52,21.00
1960-06-16,24.56,32.56,21.79,20.65
1960-06-17,24.06,30.98,21.88,22.07
1960-06-18,25.65,30.74,23.54,19.48
1960-06-19,25.27,29.42,23.42,19.95
1960-06-20,24.96,29.88,21.41,19.06
1960-06-21,24.28,26.91,20.38,15.75
1960-06-22,21.03,24.47,19.66,16.53
1960-06-23,21.75,27.84,20.50,17.71
1960-06-24,23.13,25.08,22.12,17.15
1960-06-25,22.83,28.08,20.82,16.91
1960-06-26,20.74,21.66,19.68,15.54
1960-06-27,21.64,23.32,19.74,17.25
1960-06-28,24.06,27.65,21.31,18.02
1960-06-29,23.54,25.81,20.71,16.72
1960-06-30,24.15,26.14,21.69,18.30
1960-07-01,23.51,24.62,20.88,18.10
1960-07-02,20.88,26.33,20.73,17.58
1960-07-03,22.45,27.07,20.12,19.65
1960-07-04,23.15,27.04,21.19,18.78
1960-07-05,22.44,24.06,21.63,19.37
1960-07-06,23.29,29.61,21.15,18.18
1960-07-07,21.31,26.60,18.93,18.41
1960-07-08,23.14,29.75,20.92,19.37
1960-07-09,23.40,29.19,21.85,23.10
1960-07-10,23.85,29.98,21.06,24.17
1960-07-11,24.92,30.52,22.53,20.45
1960-07-12,23.53,30.94,21.41,19.22
1960-07-13,24.97,30.76,21.07,19.02
1960-07-14,24.15,31.68,22.52,22.46
1960-07-15,24.39,30.46,21.91,22.20
1960-07-16,24.52,30.10,20.63,22.69
1960-07-17,24.40,28.60,22.49,19.75
1960-07-18,23.05,27.70,21.93,20.07
1960-07-19,23.56,28.12,20.37,19.94
1960-07-20,23.97,29.89,20.84,18.60
1960-07-21,23.89,26.89,21.41,20.68
1960-07-22,23.53,29.47,22.00,18.36
1960-07-23,24.24,31.15,19.43,18.33
1960-07-24,21.88,26.28,19.55,16.52
1960-07-25,19.62,21.57,19.84,17.26
1960-07-26,21.14,20.32,20.52,15.59
1960-07-27,20.53,25.79,19.08,16.40
1960-07-28,21.50,25.53,20.22,16.62
1960-07-29,21.39,20.56,20.53,14.89
1960-07-30,21.20,22.24,20.83,16.84
1960-07-31,23.67,26.74,21.41,16.94
1960-08-01,22.42,25.81,19.28,17.37
1960-08-02,23.10,25.54,20.14,18.58
1960-08-03,22.96,24.64,21.76,17.36
1960-08-04,23.17,27.58,21.35,17.10
1960-08-05,23.05,26.71,20.44,18.64
1960-08-06,21.46,25.36,19.64,18.82
1960-08-07,22.24,26.55,19.81,16.60
1960-08-08,24.07,27.11,20.98,17.46
1960-08-09,23.60,26.34,19.37,17.41
1960-08-10,23.83,26.17,20.21,17.76
1960-08-11,23.09,26.62,20.60,18.34
1960-08-12,23.19,28.85,20.04,18.40
1960-08-13,23.37,29.86,20.64,18.38
1960-08-14,23.90,30.56,21.95,18.79
1960-08-15,24.58,30.16,21.36,18.21
1960-08-16,23.85,28.02,20.00,17.79
1960-08-17,23.77,26.16,20.63,17.45
1960-08-18,23.95,29.27,21.10,20.88
1960-08-19,24.59,30.95,21.74,20.64
1960-08-20,23.70,29.57,21.26,19.12
1960-08-21,23.77,29.07,20.95,18.98
1960-08-22,24.18,29.21,20.35,18.69
1960-08-23,24.06,28.49,20.56,17.48
1960-08-24,24.16,29.08,21.24,18.58
1960-08-25,23.69,28.77,21.11,19.41
1960-08-26,24.48,31.05,21.84,20.12
1960-08-27,24.70,30.18,20.75,21.91
1960-08-28,25.31,30.40,21.39,20.83
1960-08-29,23.43,30.84,21.45,20.41
1960-08-30,24.17,30.75,20.78,17.96
1960-08-31,23.94,30.40,20.52,18.98
1960-09-01,23.80,31.71,21.57,20.11
1960-09-02,24.17,31.04,20.41,20.05
1960-09-03,24.09,29.82,20.75,20.10
1960-09-04,23.94,29.78,21.09,18.51
1960-09-05,22.91,28.76,20.29,17.66
1960-09-06,23.45,29.67,20.00,18.22
1960-09-07,23.91,28.53,19.82,18.20
1960-09-08,24.30,29.64,21.00,18.94
1960-09-09,24.75,29.42,21.44,18.23
1960-09-10,23.99,30.29,19.61,20.88
1960-09-11,23.88,30.65,21.15,23.15
1960-09-12,24.58,30.40,21.37,23.40
1960-09-13,24.43,30.17,22.15,19.21
1960-09-14,22.73,30.49,19.78,20.33
1960-09-15,23.91,31.36,21.53,20.39
1960-09-16,21.80,31.81,21.07,17.96
1960-09-17,22.50,30.34,19.48,18.72
1960-09-18,21.86,29.57,18.93,18.18
1960-09-19,21.46,26.21,18.80,17.31
1960-09-20,20.02,26.08,18.75,18.15
1960-09-21,21.44,26.89,19.79,16.25
1960-09-22,22.50,29.15,20.36,19.59
1960-09-23,23.50,29.68,21.02,19.31
1960-09-24,24.67,30.21,20.60,17.85
1960-09-25,23.82,29.06,20.72,20.39
1960-09-26,24.45,30.19,21.70,20.99
1960-09-27,24.11,31.30,20.53,21.37
1960-09-28,22.90,31.57,21.49,20.71
1960-09-29,24.53,30.53,21.05,21.70
1960-09-30,24.53,31.41,21.09,20.70
1960-10-01,24.45,31.39,20.18,18.64
1960-10-02,23.45,29.85,18.53,19.14
1960-10-03,24.48,28.09,19.12,18.42
1960-10-04,25.04,29.57,20.00,17.09
1960-10-05,25.05,29.23,19.64,18.42
1960-10-06,25.20,29.44,21.05,18.11
1960-10-07,25.64,31.17,20.69,18.38
1960-10-08,25.53,30.41,19.38,17.39
1960-10-09,25.59,30.40,20.21,19.36
1960-10-10,25.95,30.82,19.10,21.75
1960-10-11,25.53,30.98,20.91,22.21
1960-10-12,25.05,30.95,21.55,23.87
1960-10-13,25.76,31.19,21.02,24.01
1960-10-14,26.93,31.44,20.73,23.88
1960-10-15,26.61,29.41,23.58,23.63
1960-10-16,25.38,28.92,21.90,22.97
1960-10-17,26.30,27.69,21.86,22.86
1960-10-18,26.63,28.67,22.74,22.90
1960-10-19,25.07,27.18,22.90,23.65
1960-10-20,26.02,27.89,21.26,22.19
1960-10-21,26.62,27.99,21.39,22.33
1960-10-22,25.59,25.91,21.78,21.54
1960-10-23,25.90,25.49,20.11,21.46
1960-10-24,24.06,26.14,20.23,21.13
1960-10-25,25.66,27.94,20.36,19.95
1960-10-26,23.92,28.57,19.45,19.38
1960-10-27,23.59,28.87,19.50,19.72
1960-10-28,23.81,27.34,19.90,21.51
1960-10-29,23.86,27.56,19.78,19.82
1960-10-30,23.75,27.97,20.46,20.60
1960-10-31,22.57,26.99,18.51,19.79
1960-11-01,22.84,30.87,20.64,20.25
1960-11-02,21.82,28.68,19.36,19.40
1960-11-03,22.67,26.26,18.83,18.88
1960-11-04,19.63,24.19,19.09,15.80
1960-11-05,21.16,26.21,19.01,18.90
1960-11-06,22.78,26.13,19.58,19.33
1960-11-07,23.79,27.92,20.32,19.92
1960-11-08,21.89,27.39,18.09,19.43
1960-11-09,21.79,25.52,18.01,17.15
1960-11-10,20.19,27.41,18.07,18.32
1960-11-11,20.34,24.08,18.14,17.40
1960-11-12,21.59,26.31,18.80,17.95
1960-11-13,20.75,24.52,17.36,18.89
1960-11-14,19.00,22.68,18.09,18.78
1960-11-15,20.42,25.46,18.27,21.52
1960-11-16,22.45,28.47,19.81,18.63
1960-11-17,20.50,25.33,17.99,20.59
1960-11-18,21.69,26.90,17.80,15.73
1960-11-19,23.29,28.12,19.22,18.75
1960-11-20,21.85,26.14,19.70,18.85
1960-11-21,19.79,23.10,18.98,16.85
1960-11-22,22.14,26.29,18.95,21.63
1960-11-23,22.32,26.86,19.12,22.31
1960-11-24,21.92,26.58,19.92,21.16
1960-11-25,22.76,26.84,17.12,19.96
1960-11-26,22.20,28.21,19.84,19.30
1960-11-27,22.66,28.02,19.35,19.17
1960-11-28,22.88,26.91,19.62,19.21
1960-11-29,23.14,27.40,20.39,20.02
1960-11-30,23.35,28.19,20.23,19.05
1960-12-01,22.91,28.09,21.06,14.22
1960-12-02,20.39,27.84,19.04,19.57
1960-12-03,23.13,29.82,20.59,18.65
1960-12-04,21.63,26.56,18.28,21.35
1960-12-05,22.74,28.14,20.75,20.25
1960-12-06,22.71,27.87,20.12,21.46
1960-12-07,23.02,26.20,18.01,19.48
1960-12-08,22.34,24.81,19.48,18.15
1960-12-09,22.51,24.13,19.09,15.55
1960-12-10,21.72,25.64,18.99,16.53
1960-12-11,21.67,24.19,17.71,16.79
1960-12-12,21.86,25.31,18.78,15.68
1960-12-13,21.82,25.03,17.98,16.84
1960-12-14,22.03,26.45,18.22,17.78
1960-12-15,22.72,26.81,16.85,16.38
1960-12-16,22.44,24.22,16.28,15.38
1960-12-17,21.97,24.24,16.76,15.23
1960-12-18,22.73,24.43,17.43,14.67
1960-12-19,22.68,24.18,17.18,15.09
1960-12-20,23.27,25.65,19.10,15.29
1960-12-21,23.84,26.29,17.23,15.71
1960-12-22,24.02,27.21,19.40,15.40
1960-12-23,24.67,25.17,17.56,15.27
1960-12-24,24.68,25.28,17.81,15.47
1960-12-25,24.15,24.66,16.79,13.24
1960-12-26,23.45,23.97,16.92,13.41
1960-12-27,22.57,23.43,16.88,14.47
1960-12-28,23.06,26.50,17.42,17.77
1960-12-29,24.45,27.26,19.45,15.28
1960-12-30,25.27,29.40,21.63,18.00
1960-12-31,25.23,29.63,19.38,17.23
