date,day_t2m,day_utci,night_t2m,night_utci
2020-01-01,28.89,36.15,26.09,25.32
2020-01-02,28.49,36.05,24.93,25.96
2020-01-03,29.18,36.62,26.05,26.39
2020-01-04,29.87,36.27,26.23,27.57
2020-01-05,28.91,36.38,25.36,26.79
2020-01-06,29.10,37.75,26.20,27.35
2020-01-07,28.47,37.04,25.24,26.70
2020-01-08,28.68,35.65,26.37,24.72
2020-01-09,29.42,36.24,26.56,23.93
2020-01-10,28.78,36.44,26.11,23.42
2020-01-11,28.90,36.34,23.68,21.13
2020-01-12,29.07,35.61,25.86,22.62
2020-01-13,28.28,35.57,24.38,23.68
2020-01-14,29.48,36.04,26.75,23.48
2020-01-15,28.51,35.03,25.74,23.02
2020-01-16,28.81,35.01,26.04,24.90
2020-01-17,29.42,36.53,26.96,24.26
2020-01-18,28.81,38.05,25.52,26.09
2020-01-19,28.22,37.68,25.35,26.57
2020-01-20,29.30,37.65,26.31,25.99
2020-01-21,30.23,38.53,26.08,26.18
2020-01-22,30.18,40.07,25.71,26.24
2020-01-23,29.08,39.30,25.75,26.44
2020-01-24,30.34,39.38,25.63,25.42
2020-01-25,29.92,37.03,27.91,24.52
2020-01-26,30.57,36.70,25.61,24.11
2020-01-27,30.55,36.10,24.92,24.85
2020-01-28,30.44,36.11,25.78,25.66
2020-01-29,31.26,37.66,28.01,25.60
2020-01-30,31.31,38.35,25.78,25.39
2020-01-31,30.84,37.77,27.80,25.32
2020-02-01,29.35,37.70,27.82,25.45
2020-02-02,29.17,36.85,26.90,25.04
2020-02-03,30.30,37.62,25.63,24.46
2020-02-04,30.16,37.46,27.32,24.91
2020-02-05,29.34,36.91,27.35,25.56
2020-02-06,30.30,36.11,26.20,26.72
2020-02-07,26.89,35.25,25.39,26.34
2020-02-08,29.32,36.03,25.89,25.62
2020-02-09,28.92,37.59,26.31,26.02
2020-02-10,30.31,39.05,26.94,26.10
2020-02-11,29.79,39.32,26.30,24.57
2020-02-12,30.24,39.65,26.38,25.41
2020-02-13,30.81,39.66,27.02,25.97
2020-02-14,30.87,37.84,27.62,27.00
2020-02-15,31.14,37.86,27.42,26.58
2020-02-16,31.34,38.47,29.16,25.96
2020-02-17,32.08,39.57,29.58,24.91
2020-02-18,31.45,37.92,29.09,24.55
2020-02-19,30.55,37.94,28.57,24.28
2020-02-20,30.62,38.32,25.41,24.56
2020-02-21,30.32,39.48,26.73,27.68
2020-02-22,29.32,40.59,25.61,27.89
2020-02-23,29.37,39.44,26.15,27.30
2020-02-24,30.43,39.98,27.70,26.12
2020-02-25,31.50,38.76,27.00,25.97
2020-02-26,31.39,39.90,26.85,26.78
2020-02-27,31.10,38.12,28.17,26.99
2020-02-28,31.54,38.98,29.32,26.92
2020-02-29,30.10,36.67,26.55,26.57
2020-03-01,30.29,37.90,27.28,26.57
2020-03-02,29.01,35.36,25.78,26.38
2020-03-03,28.43,36.89,24.65,27.05
2020-03-04,28.63,36.34,25.08,27.75
2020-03-05,27.26,36.71,24.59,26.66
2020-03-06,28.37,37.42,25.99,27.15
2020-03-07,29.80,37.25,25.58,26.56
2020-03-08,31.18,37.43,25.96,28.10
2020-03-09,31.12,38.21,26.18,28.20
2020-03-10,31.12,37.76,28.10,28.28
2020-03-11,32.01,37.86,27.08,27.95
2020-03-12,31.45,38.60,26.85,28.06
2020-03-13,32.35,39.60,29.27,27.41
2020-03-14,32.83,39.38,28.02,29.05
2020-03-15,31.87,38.16,27.41,27.81
2020-03-16,32.28,39.63,27.43,27.78
2020-03-17,32.11,40.80,28.57,28.86
2020-03-18,33.26,40.83,30.61,29.24
2020-03-19,32.41,39.01,28.23,28.34
2020-03-20,32.24,37.79,27.42,28.75
2020-03-21,31.44,39.60,25.78,28.11
2020-03-22,30.28,37.62,27.44,28.57
2020-03-23,30.75,38.85,26.48,27.37
2020-03-24,30.79,37.81,26.47,28.21
2020-03-25,31.65,36.22,26.69,26.46
2020-03-26,33.08,38.13,27.72,27.12
2020-03-27,32.79,37.37,28.15,29.48
2020-03-28,33.34,39.03,28.75,28.59
2020-03-29,33.18,37.66,28.30,29.68
2020-03-30,34.27,39.72,28.62,27.83
2020-03-31,34.82,41.18,30.84,28.25
2020-04-01,34.84,41.54,30.78,29.70
2020-04-02,34.64,40.70,28.72,29.40
2020-04-03,34.47,39.51,29.21,29.52
2020-04-04,34.15,39.43,29.31,30.79
2020-04-05,30.88,38.87,24.28,29.06
2020-04-06,32.31,38.08,27.59,28.03
2020-04-07,28.40,36.43,23.89,28.83
2020-04-08,29.07,37.84,23.67,30.14
2020-04-09,30.43,37.47,24.62,27.58
2020-04-10,29.38,37.64,28.97,28.99
2020-04-11,31.58,38.35,28.18,29.23
2020-04-12,32.62,38.18,29.74,29.48
2020-04-13,31.88,39.10,28.85,29.94
2020-04-14,32.93,39.06,28.22,29.49
2020-04-15,32.22,37.67,27.02,29.58
2020-04-16,32.17,38.57,27.11,30.16
2020-04-17,33.54,39.05,28.96,30.38
2020-04-18,31.88,38.14,27.38,30.70
2020-04-19,32.70,39.37,27.19,30.50
2020-04-20,31.12,39.23,27.52,30.51
2020-04-21,32.60,38.05,25.18,30.26
2020-04-22,33.24,37.03,26.21,29.80
2020-04-23,31.37,38.11,26.98,30.42
2020-04-24,29.89,37.97,25.54,28.43
