date,day_t2m,day_utci,night_t2m,night_utci
1969-02-21,21.67,25.48,18.52,16.20
1969-02-22,21.74,23.03,19.67,15.65
1969-02-23,22.21,22.49,18.62,18.33
1969-02-24,23.78,24.76,21.37,19.58
1969-02-25,24.29,26.88,20.16,18.60
1969-02-26,26.99,27.16,24.17,20.80
1969-02-27,26.82,28.17,22.65,20.55
1969-02-28,27.30,28.62,20.40,19.56
1969-03-01,26.36,28.30,20.20,19.96
1969-03-02,27.51,28.09,19.86,20.39
1969-03-03,26.61,27.34,23.98,19.47
1969-03-04,25.87,26.06,20.12,21.41
1969-03-05,26.64,27.95,19.98,21.17
1969-03-06,28.02,28.02,23.13,22.52
1969-03-07,28.96,28.33,24.64,22.84
1969-03-08,27.08,28.61,23.79,23.27
1969-03-09,27.16,28.08,21.93,24.31
1969-03-10,29.01,29.60,23.28,24.45
1969-03-11,29.13,29.67,24.06,24.96
1969-03-12,28.45,28.85,24.31,25.63
1969-03-13,30.06,32.07,26.13,26.02
1969-03-14,29.71,30.46,22.79,24.63
1969-03-15,30.32,30.33,24.54,22.31
1969-03-16,27.00,29.61,22.07,22.70
1969-03-17,24.68,27.90,19.44,21.89
1969-03-18,23.84,27.51,19.79,24.47
1969-03-19,24.41,27.14,20.62,22.90
1969-03-20,22.38,27.81,19.72,16.12
1969-03-21,22.07,26.35,19.87,21.77
1969-03-22,23.38,26.64,20.10,22.55
1969-03-23,24.23,25.61,21.20,19.77
1969-03-24,25.22,27.42,22.80,25.16
1969-03-25,28.23,28.48,24.04,24.89
1969-03-26,27.14,29.06,24.33,25.83
1969-03-27,26.68,29.71,23.76,25.87
1969-03-28,27.44,29.78,25.07,25.41
1969-03-29,28.32,28.84,23.74,26.23
1969-03-30,29.94,30.37,25.57,25.82
1969-03-31,30.10,30.14,25.31,26.85
1969-04-01,30.91,30.51,25.30,27.47
1969-04-02,31.16,31.41,27.20,27.85
1969-04-03,30.44,30.67,25.37,26.29
1969-04-04,32.70,32.85,25.57,28.18
1969-04-05,32.80,32.91,28.25,28.56
1969-04-06,30.93,33.66,26.34,27.93
1969-04-07,28.82,31.93,24.23,24.23
1969-04-08,28.85,31.39,25.36,27.44
1969-04-09,31.10,31.90,25.66,27.41
1969-04-10,31.27,30.95,25.16,26.87
1969-04-11,31.17,31.00,27.74,27.59
1969-04-12,32.27,31.77,25.39,28.07
1969-04-13,28.04,31.27,24.56,29.30
1969-04-14,27.93,31.50,25.48,26.42
1969-04-15,27.74,31.56,25.71,24.72
1969-04-16,28.24,30.62,25.36,26.55
1969-04-17,25.65,29.87,22.38,24.10
1969-04-18,25.81,30.67,23.54,25.13
1969-04-19,25.33,29.02,24.34,24.71
1969-04-20,25.64,29.14,22.93,26.41
1969-04-21,28.96,32.28,23.27,28.39
1969-04-22,29.64,30.63,25.83,28.03
1969-04-23,31.93,30.22,26.68,27.19
1969-04-24,30.99,30.23,25.78,27.40
1969-04-25,31.60,30.70,28.80,27.84
1969-04-26,30.46,31.08,26.14,27.94
1969-04-27,31.03,31.65,26.99,27.92
1969-04-28,30.84,31.88,26.63,29.34
1969-04-29,31.12,33.05,26.52,27.38
1969-04-30,25.30,30.06,21.66,24.65
1969-05-01,26.62,30.98,22.23,25.57
1969-05-02,26.57,30.18,22.10,26.26
1969-05-03,27.45,30.04,25.26,28.38
1969-05-04,29.51,30.34,24.73,28.54
1969-05-05,29.15,31.54,24.86,29.45
1969-05-06,30.54,32.06,26.70,29.65
1969-05-07,31.63,31.66,26.89,28.67
1969-05-08,30.93,30.94,25.78,28.31
1969-05-09,31.53,30.45,27.73,28.70
1969-05-10,31.10,31.06,27.70,29.14
1969-05-11,31.32,32.28,30.44,29.65
1969-05-12,30.22,32.08,25.39,29.43
1969-05-13,30.77,32.02,27.62,25.92
1969-05-14,30.88,32.66,27.81,30.03
1969-05-15,31.91,33.34,28.27,31.23
1969-05-16,32.83,34.83,28.96,31.70
1969-05-17,33.80,35.21,30.68,31.46
1969-05-18,33.46,34.76,28.47,28.11
1969-05-19,33.50,35.09,27.80,29.53
1969-05-20,31.00,34.19,28.75,31.64
1969-05-21,31.95,34.60,25.63,31.10
1969-05-22,28.65,33.38,26.79,29.91
1969-05-23,28.92,33.56,27.00,24.16
1969-05-24,27.86,33.42,26.07,24.07
1969-05-25,27.00,30.82,25.34,26.51
1969-05-26,26.01,30.90,25.29,25.17
1969-05-27,25.94,32.09,25.52,23.32
1969-05-28,24.85,30.41,26.50,29.29
1969-05-29,27.75,32.39,27.50,30.27
1969-05-30,31.45,33.28,28.18,32.00
1969-05-31,31.46,34.39,29.87,32.62
1969-06-01,31.22,34.63,29.70,32.79
1969-06-02,30.89,34.93,28.74,30.64
1969-06-03,29.58,34.70,26.06,29.63
1969-06-04,27.33,33.15,25.15,27.26
1969-06-05,25.38,30.16,24.87,28.12
1969-06-06,26.92,33.04,25.79,29.55
1969-06-07,25.70,30.89,25.94,30.91
1969-06-08,29.36,33.67,25.83,28.36
1969-06-09,28.36,33.45,25.86,28.31
1969-06-10,28.27,34.16,25.74,26.46
1969-06-11,27.43,33.17,25.11,25.95
1969-06-12,27.23,32.61,23.35,26.18
1969-06-13,27.45,33.33,25.52,26.01
1969-06-14,27.58,33.55,25.66,29.32
1969-06-15,28.04,32.57,26.07,28.18
1969-06-16,27.19,32.78,26.11,28.53
1969-06-17,27.80,33.02,26.45,27.74
1969-06-18,26.76,31.74,26.22,27.44
1969-06-19,27.95,32.41,27.06,29.59
1969-06-20,30.27,33.86,25.57,26.79
1969-06-21,29.64,33.88,24.87,28.48
1969-06-22,27.05,32.33,25.09,26.15
1969-06-23,27.31,33.14,26.35,25.11
1969-06-24,26.66,32.43,24.55,28.09
1969-06-25,26.36,31.81,25.01,28.66
1969-06-26,28.64,33.44,27.20,29.58
1969-06-27,29.02,33.28,26.51,29.17
1969-06-28,29.24,34.05,26.81,29.48
1969-06-29,28.81,34.02,26.97,28.85
1969-06-30,28.05,33.50,25.79,27.57
1969-07-01,26.24,32.34,24.26,29.42
1969-07-02,29.07,33.92,27.83,31.19
1969-07-03,30.27,33.29,26.57,25.06
1969-07-04,29.52,31.90,25.01,25.37
1969-07-05,26.11,30.54,26.03,27.20
1969-07-06,27.50,31.01,25.99,28.73
1969-07-07,29.07,33.37,25.55,28.67
1969-07-08,27.35,33.23,25.29,24.96
1969-07-09,25.73,30.67,25.26,25.78
1969-07-10,26.90,30.42,24.34,24.90
1969-07-11,27.47,33.18,25.74,28.94
1969-07-12,28.71,33.40,27.37,26.93
1969-07-13,26.57,32.29,25.40,25.28
1969-07-14,27.47,30.42,26.79,27.41
1969-07-15,28.02,32.26,26.01,25.95
1969-07-16,26.90,31.90,25.83,24.78
1969-07-17,25.82,27.00,25.19,26.64
1969-07-18,28.55,32.56,26.40,30.85
1969-07-19,29.27,33.22,28.65,31.12
1969-07-20,30.43,33.93,25.96,27.16
1969-07-21,27.34,32.63,26.67,31.30
1969-07-22,29.91,33.50,26.84,28.68
1969-07-23,27.55,32.36,25.86,25.07
1969-07-24,28.58,33.02,26.95,27.93
1969-07-25,28.10,32.95,27.10,28.91
1969-07-26,28.66,33.15,28.30,26.78
1969-07-27,27.72,32.36,26.70,25.82
1969-07-28,29.46,33.73,28.44,32.43
1969-07-29,31.51,34.49,26.30,29.91
1969-07-30,29.66,33.48,27.33,28.34
1969-07-31,28.09,32.78,26.74,28.70
1969-08-01,28.03,32.46,25.29,28.90
1969-08-02,27.77,32.29,25.87,27.89
1969-08-03,28.68,32.68,27.27,28.77
1969-08-04,28.91,33.42,26.56,26.71
1969-08-05,28.57,34.45,26.48,28.98
1969-08-06,28.34,32.89,27.46,27.30
1969-08-07,28.24,34.67,26.53,28.12
1969-08-08,30.07,34.59,26.47,29.35
1969-08-09,28.46,32.63,25.47,24.40
1969-08-10,27.28,32.60,26.64,25.10
1969-08-11,29.14,32.90,27.04,27.51
1969-08-12,29.11,33.77,28.46,30.09
1969-08-13,30.40,34.21,29.21,25.57
1969-08-14,25.96,27.43,23.83,25.59
1969-08-15,25.58,31.99,24.38,24.29
1969-08-16,25.18,27.35,23.75,25.50
1969-08-17,25.80,31.92,24.57,26.16
1969-08-18,26.02,29.64,23.64,26.52
1969-08-19,26.71,31.23,24.28,24.85
1969-08-20,26.82,31.04,25.08,25.09
1969-08-21,26.82,31.76,24.68,26.36
1969-08-22,25.29,29.39,24.97,28.38
1969-08-23,26.94,31.97,24.76,28.93
1969-08-24,26.96,31.99,24.99,25.93
1969-08-25,26.49,32.01,24.51,26.36
1969-08-26,27.54,31.37,23.89,28.67
1969-08-27,26.77,31.97,25.25,27.59
1969-08-28,28.07,32.89,25.28,28.53
1969-08-29,28.19,33.61,24.38,27.59
1969-08-30,27.21,32.67,25.24,25.07
1969-08-31,27.45,32.05,24.96,26.49
1969-09-01,26.83,31.79,24.98,24.32
1969-09-02,25.95,30.02,25.36,27.63
1969-09-03,28.60,33.40,26.32,31.71
1969-09-04,30.52,34.88,27.15,27.50
1969-09-05,27.99,33.62,25.73,30.42
1969-09-06,26.89,33.77,25.87,28.14
1969-09-07,30.17,32.18,26.46,29.42
1969-09-08,29.81,32.25,25.45,28.88
1969-09-09,29.47,32.95,26.15,29.04
1969-09-10,27.95,32.04,25.19,26.18
1969-09-11,27.89,32.83,25.69,27.17
1969-09-12,28.47,31.73,25.43,28.36
1969-09-13,26.18,31.37,25.72,24.36
1969-09-14,27.20,31.34,26.76,30.46
1969-09-15,29.92,33.55,27.56,31.56
1969-09-16,30.24,34.33,26.55,27.64
1969-09-17,30.05,32.05,25.69,24.36
1969-09-18,24.21,27.35,23.65,21.98
1969-09-19,26.49,29.96,24.14,26.84
1969-09-20,27.24,31.55,24.55,27.71
1969-09-21,27.80,32.51,25.73,29.48
1969-09-22,28.86,33.21,25.61,30.02
1969-09-23,29.49,33.08,26.36,29.24
1969-09-24,26.99,31.68,24.28,27.09
1969-09-25,27.94,32.58,23.57,25.82
1969-09-26,24.69,28.24,21.48,20.74
1969-09-27,24.68,25.20,22.98,25.07
1969-09-28,27.42,30.37,24.37,29.74
1969-09-29,28.74,32.66,25.85,28.66
1969-09-30,28.18,31.65,25.25,28.30
1969-10-01,27.73,31.83,25.61,29.42
1969-10-02,27.41,32.41,24.37,28.95
1969-10-03,27.86,31.92,25.28,28.43
1969-10-04,28.25,32.07,25.06,28.75
1969-10-05,28.42,32.01,25.13,26.91
1969-10-06,28.26,31.24,25.21,27.25
1969-10-07,27.90,30.32,25.03,26.63
1969-10-08,27.13,30.49,24.28,26.13
1969-10-09,26.06,30.32,22.97,25.10
1969-10-10,24.51,29.03,20.78,26.20
1969-10-11,25.43,29.59,22.30,25.48
1969-10-12,25.38,29.25,22.81,27.04
1969-10-13,26.22,29.04,23.43,26.51
1969-10-14,26.59,30.55,23.64,26.96
1969-10-15,26.28,30.39,22.80,26.98
1969-10-16,27.96,30.48,22.40,26.05
1969-10-17,25.74,29.65,24.07,23.27
1969-10-18,27.02,29.55,22.82,24.27
1969-10-19,25.70,28.21,21.10,22.08
1969-10-20,25.93,28.16,22.43,24.49
1969-10-21,25.09,28.25,22.16,25.42
1969-10-22,25.20,28.45,21.34,25.47
1969-10-23,26.25,29.02,22.43,25.09
1969-10-24,27.08,29.50,21.54,25.58
1969-10-25,27.44,29.10,22.22,25.23
1969-10-26,27.18,30.38,20.67,24.03
1969-10-27,27.69,29.88,21.44,24.46
1969-10-28,26.99,29.56,21.17,24.06
1969-10-29,27.23,29.67,20.31,23.88
1969-10-30,26.92,29.72,21.85,24.52
1969-10-31,26.78,28.97,21.11,23.96
1969-11-01,26.18,29.68,21.26,24.53
1969-11-02,28.09,29.97,22.45,23.88
1969-11-03,26.45,28.89,20.70,21.03
1969-11-04,26.83,28.97,20.82,23.15
1969-11-05,26.88,29.72,20.68,22.78
1969-11-06,26.34,30.10,20.38,22.87
1969-11-07,26.24,29.56,20.53,21.98
1969-11-08,26.11,29.17,20.64,24.03
1969-11-09,26.21,29.60,21.17,22.77
1969-11-10,24.84,29.42,20.63,17.80
1969-11-11,19.89,25.26,18.24,19.98
1969-11-12,21.76,26.81,19.48,20.55
1969-11-13,22.41,25.22,19.82,21.55
1969-11-14,23.05,25.56,20.14,20.07
1969-11-15,23.06,25.38,18.42,20.06
1969-11-16,22.40,24.95,18.37,20.59
1969-11-17,23.35,25.95,17.79,18.66
1969-11-18,23.39,25.61,17.59,19.03
1969-11-19,23.12,25.85,18.59,18.85
1969-11-20,20.89,24.10,17.37,18.32
1969-11-21,20.00,23.17,17.16,18.31
1969-11-22,20.73,24.29,16.90,17.88
1969-11-23,21.64,25.18,18.24,18.79
1969-11-24,22.48,26.13,18.65,18.29
1969-11-25,21.33,23.91,16.34,16.71
1969-11-26,20.83,22.48,15.33,16.59
1969-11-27,20.22,22.45,13.80,16.00
1969-11-28,21.09,23.71,14.63,16.33
1969-11-29,23.43,25.14,16.40,17.08
1969-11-30,22.67,25.00,17.51,17.64
1969-12-01,22.03,23.80,16.96,15.98
1969-12-02,21.22,23.61,16.68,17.04
1969-12-03,22.08,24.77,17.26,17.55
1969-12-04,22.72,23.99,16.20,15.58
1969-12-05,22.07,25.74,17.90,15.69
1969-12-06,20.77,24.94,15.72,16.97
1969-12-07,19.93,23.46,15.69,17.15
1969-12-08,21.74,25.53,15.60,17.39
1969-12-09,23.28,27.27,15.87,17.53
1969-12-10,23.47,26.27,15.92,17.41
1969-12-11,23.27,26.26,14.37,15.39
1969-12-12,20.05,25.39,16.94,16.94
1969-12-13,21.29,25.91,17.41,15.84
1969-12-14,22.11,25.27,17.33,15.37
1969-12-15,21.16,24.16,15.11,14.43
1969-12-16,21.13,24.95,15.88,14.89
1969-12-17,21.30,25.08,14.90,15.36
1969-12-18,21.29,25.11,15.18,14.26
1969-12-19,22.62,25.13,14.05,14.71
1969-12-20,21.67,24.15,15.73,15.57
1969-12-21,20.84,23.04,15.28,14.42
1969-12-22,20.12,22.97,14.58,13.92
1969-12-23,20.61,23.83,14.37,13.23
1969-12-24,21.10,24.27,14.47,13.87
1969-12-25,19.85,24.15,14.83,13.78
1969-12-26,21.92,25.65,14.01,14.81
1969-12-27,22.26,25.17,13.55,14.55
1969-12-28,21.66,25.43,13.81,14.70
1969-12-29,21.18,24.34,13.43,13.57
1969-12-30,21.51,25.44,14.20,12.85
1969-12-31,20.95,25.11,12.89,7.67
