date,day_t2m,day_utci,night_t2m,night_utci
1980-01-01,26.82,31.77,24.20,23.92
1980-01-02,26.21,29.63,22.56,15.47
1980-01-03,26.65,28.44,22.02,13.56
1980-01-04,28.47,32.82,23.06,20.86
1980-01-05,28.97,32.85,23.67,22.31
1980-01-06,30.49,33.68,24.97,21.43
1980-01-07,30.06,33.87,25.92,23.35
1980-01-08,31.11,33.78,25.87,22.66
1980-01-09,30.58,33.75,24.44,20.75
1980-01-10,30.69,33.65,25.17,18.82
1980-01-11,29.68,32.53,25.44,18.22
1980-01-12,28.82,30.44,23.70,16.40
1980-01-13,29.43,31.47,23.83,16.61
1980-01-14,29.99,32.82,24.34,18.74
1980-01-15,29.55,32.63,24.70,18.76
1980-01-16,29.63,32.84,24.14,17.41
1980-01-17,30.08,32.57,24.23,16.95
1980-01-18,30.06,32.77,24.66,17.29
1980-01-19,30.54,33.54,24.36,18.32
1980-01-20,30.39,32.32,25.06,17.48
1980-01-21,29.84,30.12,23.01,15.36
1980-01-22,28.83,28.60,22.75,14.30
1980-01-23,28.07,30.83,23.13,16.84
1980-01-24,28.73,31.50,21.74,17.45
1980-01-25,29.13,31.23,22.65,17.19
1980-01-26,29.65,31.43,23.54,16.83
1980-01-27,27.72,29.97,22.55,19.16
1980-01-28,26.07,27.09,22.28,15.79
1980-01-29,27.03,30.56,22.81,15.03
1980-01-30,28.49,30.75,21.90,16.24
1980-01-31,27.90,31.66,23.70,19.42
1980-02-01,26.74,31.14,22.74,20.35
1980-02-02,26.80,27.88,23.93,18.76
1980-02-03,26.31,30.35,23.13,19.11
1980-02-04,26.11,29.50,22.05,14.26
1980-02-05,27.21,26.43,21.57,11.27
1980-02-06,27.83,29.67,22.60,13.80
1980-02-07,31.19,32.20,24.38,17.76
1980-02-08,32.20,34.97,27.22,18.05
1980-02-09,31.46,31.00,24.42,17.19
1980-02-10,31.38,32.23,25.10,17.86
1980-02-11,33.14,34.88,25.37,20.00
1980-02-12,32.87,34.03,26.58,23.71
1980-02-13,33.72,35.34,26.58,24.06
1980-02-14,29.89,32.67,25.07,21.30
1980-02-15,29.35,32.25,23.79,18.38
1980-02-16,30.20,30.98,24.66,16.25
1980-02-17,31.26,32.14,23.58,17.67
1980-02-18,31.14,32.18,24.12,18.50
1980-02-19,32.63,31.96,24.58,18.39
1980-02-20,33.24,34.15,29.69,19.83
1980-02-21,36.33,37.26,28.12,21.61
