date,day_t2m,day_utci,night_t2m,night_utci
2004-03-08,37.14,39.44,25.96,18.42
2004-03-09,37.01,40.00,29.96,22.89
2004-03-10,36.62,39.58,28.81,24.19
2004-03-11,37.42,40.07,28.31,23.57
2004-03-12,37.66,40.30,29.31,25.91
2004-03-13,37.29,40.56,30.16,26.98
2004-03-14,37.48,40.58,29.35,23.74
2004-03-15,39.72,42.79,30.28,23.50
2004-03-16,40.28,42.95,29.79,23.76
2004-03-17,40.00,42.05,33.95,24.86
2004-03-18,39.39,42.08,31.26,28.20
2004-03-19,40.08,42.70,29.55,23.81
2004-03-20,39.87,42.11,32.03,24.99
2004-03-21,39.40,43.27,32.91,28.15
2004-03-22,39.15,42.90,35.15,27.44
2004-03-23,38.85,41.91,36.45,30.00
2004-03-24,36.98,40.01,31.81,24.92
2004-03-25,34.35,36.54,28.62,21.16
2004-03-26,33.49,36.54,28.02,19.35
2004-03-27,34.98,38.88,28.71,21.78
2004-03-28,36.68,40.27,30.44,23.20
2004-03-29,37.82,41.02,31.18,23.59
2004-03-30,37.61,41.01,30.76,25.76
2004-03-31,36.57,40.75,31.35,27.35
2004-04-01,34.99,39.40,31.58,25.75
2004-04-02,36.44,40.47,31.24,25.74
2004-04-03,37.34,40.73,32.74,29.09
2004-04-04,38.46,42.55,33.45,30.33
2004-04-05,38.38,42.11,33.27,26.52
2004-04-06,38.18,41.86,33.44,27.20
2004-04-07,38.03,42.25,33.16,28.28
2004-04-08,37.43,41.25,32.43,28.00
2004-04-09,36.49,41.09,31.89,26.70
2004-04-10,36.65,41.08,32.45,26.82
2004-04-11,38.00,42.89,34.38,31.70
2004-04-12,39.10,42.99,33.73,27.33
2004-04-13,39.93,44.03,35.01,29.44
2004-04-14,40.31,44.18,36.10,29.98
2004-04-15,40.21,43.98,34.75,29.83
2004-04-16,40.06,43.41,35.28,29.73
2004-04-17,38.15,41.16,33.48,28.30
2004-04-18,37.59,41.14,32.73,28.33
2004-04-19,39.62,42.71,34.21,29.17
2004-04-20,39.67,43.69,36.35,31.11
2004-04-21,39.52,43.33,35.95,29.85
2004-04-22,39.55,43.97,36.03,30.97
2004-04-23,39.90,43.91,33.93,27.53
2004-04-24,40.31,44.55,39.00,32.36
2004-04-25,40.36,44.89,35.98,33.88
2004-04-26,41.14,45.18,35.34,29.03
2004-04-27,40.74,44.50,35.83,29.67
2004-04-28,40.27,43.68,34.78,30.00
2004-04-29,40.11,43.77,33.86,30.35
2004-04-30,38.33,43.14,32.62,30.43
2004-05-01,37.99,40.96,32.38,29.31
2004-05-02,39.52,42.52,33.24,26.84
2004-05-03,41.72,44.65,35.04,28.26
2004-05-04,43.34,45.68,35.88,28.81
2004-05-05,42.23,46.17,36.40,30.88
2004-05-06,42.63,46.93,37.33,32.54
2004-05-07,41.60,45.92,37.09,34.95
2004-05-08,39.02,44.68,34.43,35.38
2004-05-09,37.59,45.28,35.23,35.61
2004-05-10,36.45,42.57,29.80,32.32
2004-05-11,37.71,41.05,32.97,31.12
2004-05-12,38.28,40.89,32.54,30.91
2004-05-13,34.77,39.11,31.87,31.85
2004-05-14,37.38,41.95,34.01,33.32
2004-05-15,39.20,42.25,37.05,32.79
2004-05-16,39.56,43.45,35.41,31.92
2004-05-17,40.49,43.96,36.03,32.55
2004-05-18,41.21,43.66,36.86,31.27
2004-05-19,40.62,44.39,35.30,33.22
2004-05-20,39.30,43.90,36.20,34.05
2004-05-21,39.25,43.91,34.45,34.05
2004-05-22,39.35,44.33,34.89,32.80
2004-05-23,38.88,43.91,32.54,30.86
2004-05-24,38.24,43.34,33.76,31.32
2004-05-25,38.88,43.34,34.41,31.48
2004-05-26,38.60,43.27,35.65,32.25
2004-05-27,39.76,43.51,36.70,34.12
2004-05-28,40.58,44.46,37.10,34.32
2004-05-29,41.10,44.85,36.58,32.82
2004-05-30,42.12,45.58,37.91,34.34
2004-05-31,41.13,45.64,38.17,34.96
2004-06-01,41.49,45.64,38.14,35.30
2004-06-02,41.68,44.68,38.28,35.28
2004-06-03,41.14,44.57,38.29,34.93
2004-06-04,40.81,44.75,35.99,35.43
2004-06-05,41.16,45.28,36.67,35.58
2004-06-06,39.49,44.56,36.85,35.08
2004-06-07,39.28,45.45,35.66,33.40
2004-06-08,38.46,44.71,35.20,36.57
2004-06-09,36.42,43.28,30.74,34.81
2004-06-10,36.28,42.43,33.33,31.35
2004-06-11,35.93,42.30,33.36,30.92
2004-06-12,37.30,43.34,33.58,33.12
2004-06-13,37.69,44.38,34.39,34.50
2004-06-14,34.44,41.95,32.60,33.66
2004-06-15,32.57,41.99,29.42,31.37
2004-06-16,29.35,34.04,28.39,31.06
2004-06-17,32.60,38.20,30.32,31.55
2004-06-18,34.87,38.78,32.86,30.30
2004-06-19,35.46,38.35,32.95,29.73
2004-06-20,35.95,37.94,33.38,30.00
2004-06-21,36.24,38.43,34.14,29.76
2004-06-22,35.77,38.64,33.95,30.03
2004-06-23,35.62,37.41,33.25,30.02
2004-06-24,35.62,37.46,33.94,30.01
2004-06-25,36.07,37.98,31.10,30.94
2004-06-26,35.76,38.43,32.95,31.94
2004-06-27,36.24,39.48,32.74,32.06
2004-06-28,35.59,39.90,32.24,31.81
2004-06-29,35.34,39.88,31.03,29.97
2004-06-30,36.29,40.03,33.42,33.25
2004-07-01,36.28,40.33,33.69,33.01
2004-07-02,36.66,41.71,33.89,32.19
2004-07-03,36.49,39.89,33.80,31.72
2004-07-04,36.17,42.29,29.67,31.80
2004-07-05,33.88,40.22,28.84,29.75
2004-07-06,31.90,37.86,28.45,29.27
2004-07-07,32.13,35.81,31.09,30.20
2004-07-08,32.98,35.87,30.69,29.90
2004-07-09,33.35,35.43,31.23,30.46
2004-07-10,34.48,36.69,32.56,30.61
2004-07-11,34.49,36.37,32.65,30.55
2004-07-12,35.39,37.06,33.31,31.01
2004-07-13,35.89,38.17,32.03,30.31
2004-07-14,35.58,37.45,33.03,30.63
2004-07-15,35.44,38.74,33.24,30.80
2004-07-16,36.34,40.10,33.51,31.10
2004-07-17,33.09,39.26,30.07,29.75
2004-07-18,32.80,39.41,29.65,28.55
2004-07-19,33.13,36.51,30.43,29.14
2004-07-20,35.37,38.52,31.01,29.33
2004-07-21,35.66,39.24,31.46,30.52
2004-07-22,36.20,39.99,31.90,30.03
2004-07-23,35.37,41.30,32.21,30.66
2004-07-24,37.85,42.55,35.09,32.94
2004-07-25,35.77,42.08,33.19,33.05
2004-07-26,31.68,33.34,30.49,29.55
2004-07-27,29.25,33.30,28.54,29.01
2004-07-28,31.87,38.49,29.07,30.51
2004-07-29,31.04,32.83,28.63,27.43
2004-07-30,26.33,27.78,25.60,24.61
2004-07-31,26.40,28.25,25.18,24.09
2004-08-01,27.78,31.78,26.51,26.68
2004-08-02,29.50,31.28,28.36,27.21
2004-08-03,30.41,33.84,29.40,29.31
2004-08-04,31.13,34.37,27.87,29.44
2004-08-05,31.57,37.37,28.40,31.29
2004-08-06,28.22,31.07,26.53,26.74
2004-08-07,27.12,33.40,26.60,25.53
2004-08-08,29.45,33.80,27.35,26.11
2004-08-09,28.04,30.31,26.46,24.56
2004-08-10,26.18,26.01,25.59,24.19
2004-08-11,29.40,35.16,27.91,27.79
2004-08-12,27.57,31.13,26.74,27.61
2004-08-13,28.13,28.94,27.47,27.28
2004-08-14,27.11,32.23,26.02,28.34
2004-08-15,27.98,28.52,27.36,27.62
2004-08-16,26.75,30.42,25.77,27.03
2004-08-17,31.47,37.98,28.42,28.37
2004-08-18,31.34,36.06,28.04,28.39
2004-08-19,30.81,35.33,27.17,27.18
2004-08-20,29.79,35.14,27.15,28.04
2004-08-21,30.39,36.78,27.88,27.51
2004-08-22,31.20,35.96,29.26,29.14
2004-08-23,29.65,31.69,28.28,25.64
2004-08-24,30.95,32.46,29.15,26.68
2004-08-25,31.05,33.93,29.13,27.97
2004-08-26,30.93,34.02,29.40,27.68
2004-08-27,31.01,33.44,29.23,26.81
2004-08-28,32.13,35.77,29.61,27.70
2004-08-29,32.23,35.00,29.54,26.83
2004-08-30,31.92,34.13,29.11,28.12
2004-08-31,31.78,34.11,29.54,27.73
2004-09-01,32.11,36.33,29.42,28.25
2004-09-02,32.20,37.16,29.32,28.46
2004-09-03,31.76,37.08,28.91,29.32
2004-09-04,32.58,37.34,29.83,28.97
2004-09-05,33.12,37.96,29.79,27.60
2004-09-06,33.59,38.89,30.53,29.10
2004-09-07,35.77,40.23,32.00,31.25
2004-09-08,35.15,39.96,32.03,29.37
2004-09-09,33.36,37.61,31.02,28.51
2004-09-10,32.13,36.51,30.34,29.63
2004-09-11,32.07,36.19,29.75,28.98
2004-09-12,32.60,37.75,29.85,28.79
2004-09-13,33.04,38.56,30.08,28.85
2004-09-14,33.16,38.48,29.13,27.25
2004-09-15,32.31,38.25,29.36,28.62
2004-09-16,32.03,37.29,28.29,28.57
2004-09-17,33.12,39.24,29.57,27.71
2004-09-18,34.46,40.35,29.61,30.30
2004-09-19,34.47,40.51,30.89,30.95
2004-09-20,35.76,40.62,31.35,31.34
2004-09-21,36.23,40.46,33.21,30.52
2004-09-22,35.82,41.09,31.37,31.05
2004-09-23,34.91,41.47,30.61,31.03
2004-09-24,34.75,42.29,30.85,31.53
2004-09-25,32.49,40.67,27.58,29.41
2004-09-26,33.42,40.54,30.52,30.86
2004-09-27,34.11,41.69,30.56,31.46
2004-09-28,35.05,41.70,30.38,31.44
2004-09-29,33.90,41.94,29.79,31.35
2004-09-30,32.28,40.79,30.26,31.60
2004-10-01,33.77,41.55,30.40,30.07
2004-10-02,32.16,38.66,28.08,29.23
2004-10-03,33.28,38.36,29.68,29.70
2004-10-04,32.85,40.46,28.63,29.68
2004-10-05,32.90,41.06,28.21,29.08
2004-10-06,32.67,41.21,29.46,29.54
2004-10-07,32.77,39.73,29.58,28.19
2004-10-08,33.19,38.39,29.60,28.17
2004-10-09,31.26,36.76,28.47,28.30
2004-10-10,31.40,37.46,28.16,27.88
2004-10-11,31.84,37.96,28.78,26.17
2004-10-12,32.36,37.74,28.34,24.39
2004-10-13,32.88,38.19,27.07,22.88
2004-10-14,33.63,38.69,29.60,25.02
2004-10-15,33.89,38.85,28.36,21.77
2004-10-16,33.46,38.26,27.57,21.41
2004-10-17,33.97,38.31,26.79,21.75
2004-10-18,34.05,38.46,27.03,22.61
2004-10-19,34.54,39.19,28.67,24.64
2004-10-20,34.58,39.08,29.92,26.42
2004-10-21,35.55,39.85,27.44,23.60
2004-10-22,35.19,39.77,28.84,26.23
2004-10-23,34.56,38.51,28.00,24.71
2004-10-24,34.40,38.82,25.54,19.68
2004-10-25,34.59,38.37,25.87,21.20
2004-10-26,34.28,38.20,24.63,18.25
2004-10-27,34.38,38.65,26.84,19.50
2004-10-28,33.66,37.81,26.43,19.38
2004-10-29,32.72,37.08,24.01,18.66
2004-10-30,32.63,37.11,24.30,17.52
2004-10-31,32.98,37.72,25.41,21.37
2004-11-01,33.41,37.62,26.37,21.71
2004-11-02,32.70,37.38,25.49,19.76
2004-11-03,32.32,36.41,26.26,22.21
2004-11-04,31.79,34.72,24.86,19.21
2004-11-05,31.53,35.04,25.14,20.80
2004-11-06,31.53,35.82,23.87,18.61
2004-11-07,32.02,36.00,24.20,18.67
2004-11-08,32.58,36.59,24.52,18.97
2004-11-09,32.12,37.91,25.51,20.77
2004-11-10,32.02,38.47,26.54,24.25
2004-11-11,32.56,38.76,27.41,25.45
2004-11-12,33.29,38.31,26.37,21.54
2004-11-13,33.53,38.51,26.09,21.28
2004-11-14,32.35,37.91,26.65,23.61
2004-11-15,33.65,37.80,25.01,19.86
2004-11-16,33.59,37.13,23.77,18.10
2004-11-17,33.30,37.11,25.33,19.41
2004-11-18,32.34,37.43,26.69,24.59
2004-11-19,33.46,37.77,24.03,18.65
2004-11-20,32.95,36.69,24.89,19.40
2004-11-21,32.64,36.99,23.36,17.59
2004-11-22,32.84,37.22,24.66,18.69
2004-11-23,32.83,37.04,25.04,18.77
2004-11-24,32.16,36.50,23.80,17.53
2004-11-25,32.25,36.52,23.81,19.04
2004-11-26,32.23,36.91,23.78,18.45
2004-11-27,31.85,36.65,23.48,18.18
2004-11-28,31.72,36.37,23.01,16.87
2004-11-29,30.66,35.58,22.65,16.31
2004-11-30,29.96,34.81,22.70,15.82
2004-12-01,29.59,34.92,22.89,17.77
2004-12-02,29.55,34.59,22.84,17.37
2004-12-03,30.35,34.97,22.70,17.04
2004-12-04,29.72,34.23,21.61,15.77
2004-12-05,29.86,34.53,21.81,15.31
2004-12-06,29.89,35.08,22.90,16.70
2004-12-07,30.40,34.95,23.44,18.67
2004-12-08,29.21,33.53,21.52,15.13
2004-12-09,29.54,33.79,21.89,15.27
2004-12-10,31.22,34.74,23.13,15.81
2004-12-11,30.21,33.89,22.79,14.64
2004-12-12,29.12,32.76,21.70,14.97
2004-12-13,28.75,33.28,20.84,13.73
2004-12-14,29.14,34.24,20.84,14.85
2004-12-15,30.48,35.00,21.41,15.38
2004-12-16,30.90,34.78,22.11,13.98
2004-12-17,30.79,34.93,21.91,13.78
2004-12-18,30.19,34.65,21.09,15.05
2004-12-19,28.47,32.15,23.27,17.41
2004-12-20,27.52,33.55,22.64,18.21
2004-12-21,26.87,33.69,20.85,16.53
2004-12-22,26.45,33.19,21.15,15.68
2004-12-23,26.80,31.89,19.53,12.63
2004-12-24,27.05,30.56,19.86,14.02
2004-12-25,26.99,29.94,20.66,14.69
2004-12-26,25.37,29.46,19.82,13.36
2004-12-27,27.35,32.15,22.18,15.97
2004-12-28,29.72,34.57,23.86,19.48
2004-12-29,28.25,34.34,23.84,22.60
2004-12-30,26.66,32.42,22.55,21.79
2004-12-31,25.32,27.38,20.92,10.76
