date,day_t2m,day_utci,night_t2m,night_utci
2019-01-01,24.06,25.17,19.58,13.05
2019-01-02,22.87,23.70,18.79,13.49
2019-01-03,24.29,24.28,19.39,12.89
2019-01-04,23.81,23.67,19.09,12.10
2019-01-05,24.40,25.27,19.53,14.32
2019-01-06,24.37,26.85,20.60,13.41
2019-01-07,25.10,26.00,20.37,14.77
2019-01-08,24.45,25.64,20.66,13.17
2019-01-09,24.99,25.45,20.73,13.00
2019-01-10,24.66,25.96,20.79,13.38
2019-01-11,25.70,27.64,20.95,13.81
2019-01-12,25.38,27.34,19.90,14.33
2019-01-13,25.02,27.01,21.01,14.00
2019-01-14,25.13,26.95,20.44,13.08
2019-01-15,24.63,26.66,20.33,11.84
2019-01-16,24.67,25.97,20.70,12.47
2019-01-17,24.66,26.89,19.85,13.61
2019-01-18,23.98,26.15,19.57,12.96
2019-01-19,25.32,25.69,20.09,11.27
2019-01-20,23.54,24.74,18.74,11.41
2019-01-21,24.82,26.40,19.52,12.97
2019-01-22,25.69,28.40,21.31,13.73
2019-01-23,26.23,29.21,23.07,17.51
2019-01-24,26.56,29.81,22.44,16.42
2019-01-25,23.56,26.69,21.51,17.70
2019-01-26,24.03,27.65,21.98,17.85
2019-01-27,23.74,26.66,21.77,17.75
2019-01-28,24.47,28.09,21.54,16.58
2019-01-29,21.12,26.11,19.43,15.97
2019-01-30,23.46,24.12,20.04,15.21
2019-01-31,23.75,25.51,19.34,14.92
2019-02-01,24.45,26.38,19.92,15.66
2019-02-02,25.19,28.20,20.94,15.75
2019-02-03,25.50,27.59,21.21,15.35
2019-02-04,25.76,26.58,21.87,17.43
2019-02-05,25.14,26.08,21.79,18.07
2019-02-06,25.92,27.32,22.38,16.82
2019-02-07,25.80,27.92,22.58,18.12
2019-02-08,27.22,30.23,22.88,18.33
2019-02-09,25.09,28.65,21.95,18.46
2019-02-10,24.54,27.67,22.24,17.03
2019-02-11,24.76,25.44,21.04,15.77
2019-02-12,24.84,24.94,20.38,15.74
2019-02-13,25.25,25.57,21.08,15.93
2019-02-14,26.28,27.26,22.93,18.84
2019-02-15,26.50,28.67,23.68,18.75
2019-02-16,27.61,30.52,24.00,20.22
2019-02-17,28.04,31.80,24.80,19.75
2019-02-18,29.36,32.14,25.26,19.32
2019-02-19,27.47,29.26,24.35,18.69
2019-02-20,26.51,26.01,22.49,16.90
2019-02-21,26.26,24.78,21.38,14.54
2019-02-22,25.81,24.73,21.01,14.99
2019-02-23,26.58,25.62,23.77,16.51
2019-02-24,27.65,26.03,23.06,16.16
2019-02-25,28.15,27.58,24.18,17.25
2019-02-26,29.55,30.27,23.88,18.96
2019-02-27,26.57,30.94,23.63,19.16
2019-02-28,26.11,29.21,23.29,19.96
2019-03-01,28.51,29.80,24.79,19.27
2019-03-02,26.61,29.00,23.66,18.85
2019-03-03,27.25,29.00,24.30,19.74
2019-03-04,27.69,30.27,24.46,20.08
2019-03-05,28.15,30.22,24.95,20.55
2019-03-06,28.60,31.06,24.52,21.92
2019-03-07,30.71,32.61,25.77,21.35
2019-03-08,30.66,32.00,25.19,20.01
2019-03-09,29.26,30.24,23.52,21.97
2019-03-10,28.01,29.21,24.48,21.65
2019-03-11,28.90,27.76,24.46,20.42
2019-03-12,27.66,25.92,23.51,18.45
2019-03-13,27.87,26.07,23.19,18.16
2019-03-14,27.84,26.23,23.52,18.39
2019-03-15,28.02,26.82,23.15,19.69
2019-03-16,28.44,27.41,23.92,19.89
2019-03-17,28.48,28.77,24.50,20.22
2019-03-18,29.58,31.07,25.63,20.99
2019-03-19,28.98,29.55,25.14,23.03
2019-03-20,28.14,28.98,24.75,21.70
2019-03-21,29.40,29.09,25.04,21.44
2019-03-22,29.04,30.19,26.19,22.44
2019-03-23,29.56,30.27,25.56,22.92
2019-03-24,29.51,29.56,26.29,22.83
2019-03-25,29.32,28.26,25.32,22.54
2019-03-26,29.40,28.42,24.97,21.81
2019-03-27,30.42,29.35,25.64,21.04
2019-03-28,30.59,29.83,25.85,23.59
2019-03-29,30.38,30.87,27.91,24.76
2019-03-30,31.01,29.94,25.60,23.88
2019-03-31,30.37,30.04,26.63,24.40
2019-04-01,30.56,29.64,26.75,23.23
2019-04-02,29.30,29.64,26.58,23.02
2019-04-03,30.34,29.01,25.89,22.20
2019-04-04,30.60,28.03,25.20,21.83
2019-04-05,30.07,30.27,26.28,23.19
2019-04-06,29.86,29.97,26.49,23.81
2019-04-07,30.41,30.53,26.04,23.72
2019-04-08,30.96,31.12,26.32,25.30
2019-04-09,28.86,30.24,24.89,24.35
2019-04-10,30.20,29.94,26.84,23.30
2019-04-11,29.59,29.64,27.43,24.22
2019-04-12,30.63,30.98,26.39,24.05
2019-04-13,30.87,29.70,26.63,23.53
2019-04-14,30.65,29.33,26.63,23.74
2019-04-15,31.55,31.78,27.32,24.03
2019-04-16,31.84,32.17,27.18,24.09
2019-04-17,29.78,32.08,23.44,25.81
2019-04-18,29.42,30.25,24.33,24.18
2019-04-19,29.62,31.25,25.04,23.98
2019-04-20,29.60,30.95,24.15,22.65
2019-04-21,28.25,30.76,25.39,23.89
2019-04-22,28.11,30.98,23.72,24.87
2019-04-23,28.39,31.53,24.90,21.49
2019-04-24,29.12,29.51,25.03,24.93
2019-04-25,29.49,30.56,26.51,23.99
2019-04-26,30.58,30.43,26.95,23.74
2019-04-27,30.41,30.66,26.60,23.13
2019-04-28,30.22,31.16,27.38,22.69
2019-04-29,30.80,32.12,25.64,23.95
2019-04-30,30.01,33.74,24.70,21.89
2019-05-01,28.77,33.35,24.91,22.66
2019-05-02,31.20,33.95,25.67,21.24
2019-05-03,31.27,33.65,25.75,21.79
2019-05-04,30.33,34.01,25.96,26.04
2019-05-05,29.84,32.15,26.28,27.05
2019-05-06,30.06,32.23,26.80,25.49
2019-05-07,29.04,32.74,25.50,22.58
2019-05-08,28.00,31.35,24.05,24.28
2019-05-09,27.90,32.45,24.96,27.92
2019-05-10,29.41,32.40,26.30,26.74
2019-05-11,28.70,32.66,23.72,26.12
2019-05-12,28.77,31.73,25.31,27.21
2019-05-13,28.09,32.27,23.54,23.94
2019-05-14,27.44,32.77,25.18,24.63
2019-05-15,28.30,32.30,22.78,26.42
2019-05-16,28.77,32.33,25.03,25.34
2019-05-17,28.38,32.75,22.76,24.76
2019-05-18,29.37,31.68,24.74,27.21
2019-05-19,29.95,31.49,27.08,26.64
2019-05-20,29.83,31.57,25.89,26.51
2019-05-21,30.00,31.41,24.96,26.29
2019-05-22,29.70,31.49,25.59,26.63
2019-05-23,29.56,32.31,25.11,24.55
2019-05-24,29.40,32.04,25.17,26.82
2019-05-25,28.95,32.58,23.59,23.81
2019-05-26,29.85,33.48,25.54,26.95
2019-05-27,31.24,33.03,27.89,28.45
2019-05-28,30.06,33.43,26.13,27.60
2019-05-29,28.25,32.91,25.97,26.25
2019-05-30,28.63,33.83,25.44,25.70
2019-05-31,27.38,33.10,24.61,24.62
2019-06-01,27.97,32.86,25.78,23.32
2019-06-02,27.47,33.86,25.25,22.16
2019-06-03,26.07,32.09,24.15,23.97
2019-06-04,26.82,32.53,24.96,23.35
2019-06-05,26.98,32.17,23.83,25.80
2019-06-06,28.17,34.37,26.21,25.20
2019-06-07,29.95,33.46,24.83,25.92
2019-06-08,28.66,33.19,26.35,21.96
2019-06-09,28.85,32.03,23.26,18.75
2019-06-10,24.72,27.42,21.83,19.33
2019-06-11,26.36,27.32,23.29,20.39
2019-06-12,24.92,25.51,22.54,18.63
2019-06-13,26.96,28.72,22.04,20.21
2019-06-14,27.39,29.17,23.88,22.43
2019-06-15,28.45,30.79,24.80,22.62
2019-06-16,28.42,32.06,25.09,21.88
2019-06-17,27.78,31.83,24.74,22.03
2019-06-18,28.20,31.77,23.69,22.03
2019-06-19,28.87,32.33,23.81,21.98
2019-06-20,27.35,31.11,24.25,20.18
2019-06-21,26.17,31.20,21.96,18.26
2019-06-22,23.42,23.32,21.03,19.15
2019-06-23,24.67,29.32,23.13,20.95
2019-06-24,26.86,30.66,23.90,22.43
2019-06-25,26.74,32.20,24.10,20.18
2019-06-26,27.07,31.21,23.55,21.70
2019-06-27,26.70,30.81,22.80,20.83
2019-06-28,27.78,30.01,23.96,20.32
2019-06-29,28.54,30.40,24.48,18.98
2019-06-30,26.20,29.09,22.60,20.23
2019-07-01,28.26,30.32,23.84,21.35
2019-07-02,27.75,29.07,23.99,20.00
2019-07-03,27.49,29.24,24.08,19.55
2019-07-04,25.76,28.54,22.09,20.57
2019-07-05,26.52,27.05,22.48,18.25
2019-07-06,25.22,27.25,22.96,19.37
2019-07-07,26.59,28.28,23.06,20.96
2019-07-08,26.76,28.06,23.14,20.36
2019-07-09,27.17,31.63,20.66,20.24
2019-07-10,23.75,24.14,20.40,17.95
2019-07-11,25.83,29.86,21.57,23.33
2019-07-12,26.19,30.82,23.12,22.24
2019-07-13,26.05,31.74,23.72,21.47
2019-07-14,26.26,31.43,22.90,20.39
2019-07-15,25.89,30.97,22.89,21.01
2019-07-16,24.94,30.88,23.16,20.03
2019-07-17,23.52,30.00,22.86,19.98
2019-07-18,23.60,29.67,21.83,18.49
2019-07-19,21.93,25.57,20.94,19.12
2019-07-20,23.93,25.90,20.94,17.35
2019-07-21,23.83,27.07,21.43,18.64
2019-07-22,22.85,26.94,20.05,16.51
2019-07-23,23.40,25.55,20.85,19.68
2019-07-24,24.04,30.68,21.55,20.15
2019-07-25,24.70,31.06,21.47,18.98
2019-07-26,23.38,29.07,21.31,18.20
2019-07-27,24.94,30.06,23.10,19.44
2019-07-28,25.94,28.91,22.66,17.71
2019-07-29,25.97,28.36,22.47,18.55
2019-07-30,25.24,29.14,22.73,19.49
2019-07-31,26.69,29.16,23.69,20.69
2019-08-01,27.06,29.47,23.32,18.86
2019-08-02,25.46,29.15,22.63,18.06
2019-08-03,26.20,27.17,22.82,18.70
2019-08-04,25.73,27.15,22.79,19.37
2019-08-05,24.61,28.70,21.87,17.60
2019-08-06,23.56,26.21,20.45,17.58
2019-08-07,23.72,27.07,20.79,17.01
2019-08-08,22.83,25.67,19.94,18.23
2019-08-09,21.97,25.12,19.58,19.58
2019-08-10,22.21,24.01,19.98,16.05
