date,day_t2m,day_utci,night_t2m,night_utci
1965-02-13,29.01,31.81,24.94,19.26
1965-02-14,27.83,30.31,23.18,18.01
1965-02-15,27.36,29.59,24.37,18.04
1965-02-16,29.04,32.17,25.17,18.25
1965-02-17,28.71,34.92,25.32,18.93
1965-02-18,30.12,35.29,25.36,20.19
1965-02-19,28.90,33.57,26.14,18.72
1965-02-20,29.97,35.65,28.29,21.98
1965-02-21,30.17,36.03,28.25,21.90
1965-02-22,31.65,35.98,27.58,23.61
1965-02-23,30.28,34.33,27.71,21.20
1965-02-24,30.27,32.54,25.51,17.13
1965-02-25,30.60,33.84,26.02,17.65
1965-02-26,30.88,34.89,27.71,20.83
1965-02-27,31.40,36.30,28.50,21.56
1965-02-28,31.95,36.22,27.92,22.12
1965-03-01,31.60,35.47,27.59,23.27
1965-03-02,31.89,36.11,25.36,18.46
1965-03-03,32.09,36.14,27.43,22.27
1965-03-04,31.20,35.12,28.30,22.71
1965-03-05,31.59,35.36,27.94,20.85
1965-03-06,31.38,35.80,29.12,24.25
1965-03-07,32.43,36.27,28.53,22.40
1965-03-08,32.56,35.86,29.87,22.90
1965-03-09,32.94,36.30,29.12,21.44
1965-03-10,33.27,37.18,28.47,20.35
1965-03-11,32.90,36.60,27.99,22.58
1965-03-12,33.07,36.84,29.43,21.92
1965-03-13,32.96,35.98,28.55,21.13
1965-03-14,32.48,35.11,29.59,22.96
1965-03-15,32.77,34.28,28.94,22.53
1965-03-16,33.02,36.04,29.48,23.59
1965-03-17,33.10,37.27,30.37,23.55
1965-03-18,32.70,37.02,28.55,23.30
1965-03-19,31.88,36.33,28.86,23.09
1965-03-20,32.18,36.68,30.21,24.75
1965-03-21,32.65,36.16,29.71,22.52
1965-03-22,32.35,33.85,27.72,21.19
1965-03-23,31.93,34.94,27.39,20.25
1965-03-24,33.32,37.94,29.94,23.78
1965-03-25,33.18,37.52,29.36,25.46
1965-03-26,33.61,37.46,28.08,26.04
1965-03-27,31.31,36.54,28.58,25.56
1965-03-28,31.65,37.19,27.78,25.61
1965-03-29,30.27,37.25,23.54,25.74
1965-03-30,28.77,35.83,25.82,25.90
1965-03-31,29.89,34.15,27.36,25.46
1965-04-01,29.89,34.45,27.94,22.58
1965-04-02,31.36,35.47,27.96,23.35
1965-04-03,32.43,35.98,27.78,23.50
1965-04-04,32.52,36.07,28.36,26.40
1965-04-05,30.93,35.82,22.59,26.01
1965-04-06,29.99,36.36,26.08,26.12
1965-04-07,31.91,36.31,28.83,23.54
1965-04-08,33.05,35.07,30.28,24.69
1965-04-09,33.26,36.12,29.09,24.80
1965-04-10,34.26,37.69,29.65,25.06
1965-04-11,35.50,38.04,29.94,25.57
1965-04-12,36.21,38.14,31.10,24.31
1965-04-13,35.74,37.41,30.65,24.47
1965-04-14,34.07,36.44,29.16,24.54
1965-04-15,33.75,37.05,28.32,25.47
1965-04-16,33.82,38.66,29.59,26.38
1965-04-17,33.58,39.11,25.56,23.06
1965-04-18,30.52,38.09,26.59,24.69
1965-04-19,29.28,37.10,23.08,22.83
1965-04-20,28.49,36.50,23.40,23.82
1965-04-21,30.14,34.25,26.24,26.37
1965-04-22,30.81,34.43,27.49,27.22
1965-04-23,31.16,34.71,28.38,28.60
1965-04-24,31.41,36.12,28.97,26.23
1965-04-25,32.23,38.75,29.20,23.86
1965-04-26,32.04,37.45,29.64,27.17
1965-04-27,32.55,38.03,23.95,29.07
1965-04-28,32.87,36.04,28.96,27.19
1965-04-29,32.18,36.78,24.87,24.98
1965-04-30,31.98,37.91,24.95,22.81
1965-05-01,32.20,36.59,29.05,23.19
1965-05-02,33.10,36.01,30.06,23.81
1965-05-03,31.03,35.60,27.27,25.06
1965-05-04,31.63,36.36,22.88,22.84
1965-05-05,30.32,33.94,23.48,26.70
1965-05-06,29.24,36.28,23.41,23.95
1965-05-07,30.05,35.17,24.87,23.66
1965-05-08,29.76,33.74,22.71,25.14
1965-05-09,30.57,33.16,25.26,23.75
1965-05-10,30.90,32.70,25.96,22.47
1965-05-11,31.21,34.21,26.97,24.04
1965-05-12,31.62,36.24,26.07,28.31
1965-05-13,31.78,36.13,25.08,27.67
1965-05-14,31.69,36.79,25.73,28.21
1965-05-15,31.11,36.30,23.98,28.30
1965-05-16,30.38,37.63,24.82,26.11
1965-05-17,29.42,35.95,22.52,27.43
1965-05-18,31.71,35.56,29.46,27.48
1965-05-19,31.97,36.32,29.44,27.32
1965-05-20,30.80,35.82,23.23,22.84
1965-05-21,29.40,35.90,23.17,22.59
1965-05-22,29.33,33.53,25.71,21.41
1965-05-23,28.10,33.34,21.51,20.31
1965-05-24,30.62,33.99,24.32,22.39
1965-05-25,30.12,33.08,27.74,21.16
1965-05-26,29.42,32.20,27.59,20.23
1965-05-27,30.31,32.29,28.40,21.34
1965-05-28,31.73,33.66,28.03,20.90
1965-05-29,30.21,32.47,22.01,19.73
1965-05-30,30.89,34.16,25.80,21.59
1965-05-31,31.66,35.93,26.49,21.87
1965-06-01,30.40,35.62,23.95,24.29
1965-06-02,31.28,36.82,24.60,25.02
1965-06-03,30.51,34.83,23.97,21.90
1965-06-04,29.36,34.00,28.19,21.93
1965-06-05,29.31,31.63,24.45,20.56
1965-06-06,29.50,32.38,26.12,19.27
1965-06-07,28.07,31.27,22.39,21.06
1965-06-08,26.09,27.88,23.97,16.93
1965-06-09,24.81,22.30,24.14,17.51
1965-06-10,27.79,29.34,26.24,17.75
1965-06-11,29.63,28.75,22.42,17.58
1965-06-12,28.02,30.23,25.89,17.24
1965-06-13,26.98,28.03,25.25,18.00
1965-06-14,27.15,26.13,22.81,16.99
1965-06-15,23.53,22.84,23.11,15.98
1965-06-16,23.91,26.68,23.21,18.27
1965-06-17,24.61,24.72,23.55,17.20
1965-06-18,25.53,25.28,21.24,17.69
1965-06-19,24.05,26.03,20.71,19.56
1965-06-20,25.19,25.44,23.71,16.20
1965-06-21,25.34,24.72,23.34,15.67
1965-06-22,24.30,20.52,23.96,15.51
1965-06-23,26.14,26.83,24.73,17.12
1965-06-24,24.71,26.75,23.08,15.98
1965-06-25,24.18,27.02,22.19,15.63
1965-06-26,23.30,26.55,20.46,14.94
1965-06-27,23.11,21.53,21.97,16.78
1965-06-28,24.38,26.61,21.78,18.82
1965-06-29,23.69,24.05,21.89,16.71
1965-06-30,24.33,23.04,21.99,16.37
1965-07-01,24.73,26.62,22.61,16.59
1965-07-02,23.81,24.74,20.98,15.93
1965-07-03,24.20,27.57,22.97,15.98
1965-07-04,25.19,25.94,22.50,17.64
1965-07-05,24.43,26.29,23.28,21.00
1965-07-06,27.96,31.22,23.10,20.41
1965-07-07,28.10,31.35,26.37,20.20
1965-07-08,27.78,29.69,26.27,19.19
1965-07-09,27.57,28.50,25.10,18.38
1965-07-10,27.50,26.88,24.78,18.75
1965-07-11,26.30,27.40,24.62,17.87
1965-07-12,24.77,24.99,23.53,16.10
1965-07-13,23.86,23.91,22.36,14.03
1965-07-14,24.18,24.05,21.25,13.54
1965-07-15,22.85,22.13,20.59,15.84
1965-07-16,23.98,24.30,22.89,16.27
1965-07-17,23.98,26.31,22.91,15.78
1965-07-18,24.75,26.40,20.51,15.51
1965-07-19,23.74,21.99,22.02,14.95
1965-07-20,23.25,23.76,22.05,15.95
1965-07-21,25.75,26.35,24.12,18.39
1965-07-22,25.63,25.70,24.40,19.18
1965-07-23,25.96,27.04,24.25,18.32
1965-07-24,26.38,25.77,25.30,17.97
1965-07-25,26.00,27.22,24.69,17.40
1965-07-26,26.66,26.46,24.39,16.04
1965-07-27,26.75,26.51,24.02,18.45
1965-07-28,26.77,24.94,23.24,18.04
1965-07-29,25.61,22.62,22.90,17.23
1965-07-30,25.10,26.95,20.98,17.61
1965-07-31,22.60,25.44,20.89,15.54
1965-08-01,23.25,23.99,21.12,16.86
1965-08-02,24.83,25.29,21.63,18.04
1965-08-03,26.56,27.91,24.15,18.64
1965-08-04,26.29,28.48,24.83,21.22
1965-08-05,26.56,29.30,24.97,20.40
1965-08-06,26.90,29.41,24.94,19.93
1965-08-07,27.45,30.62,25.19,19.51
1965-08-08,27.60,29.26,24.85,19.73
1965-08-09,26.34,32.11,23.05,19.58
1965-08-10,25.69,32.76,23.45,23.17
1965-08-11,26.16,31.56,24.33,24.21
1965-08-12,25.51,33.08,22.09,19.60
1965-08-13,26.51,32.51,24.00,22.58
1965-08-14,26.88,30.94,23.92,19.27
1965-08-15,26.84,30.15,24.11,19.92
1965-08-16,26.33,29.82,23.31,18.38
1965-08-17,24.88,29.00,22.19,17.26
1965-08-18,24.08,28.49,23.19,17.42
1965-08-19,26.40,29.12,21.66,17.50
1965-08-20,24.55,27.42,22.30,18.02
1965-08-21,21.73,20.53,21.05,15.48
1965-08-22,24.43,25.64,22.08,17.75
1965-08-23,25.49,27.12,23.78,18.30
1965-08-24,25.93,28.83,23.33,19.27
1965-08-25,26.61,31.53,24.39,20.04
1965-08-26,27.00,31.01,22.35,20.57
1965-08-27,27.33,32.25,23.63,20.70
1965-08-28,26.17,29.06,23.72,18.85
1965-08-29,26.55,28.42,25.17,18.86
1965-08-30,25.76,26.55,24.49,17.97
1965-08-31,25.23,26.37,23.89,18.12
1965-09-01,27.00,29.23,23.71,18.96
1965-09-02,26.42,29.61,25.24,18.27
1965-09-03,26.83,30.39,25.20,20.88
1965-09-04,26.44,29.84,24.53,20.98
1965-09-05,27.05,29.78,25.20,19.64
1965-09-06,26.67,28.80,24.80,20.17
1965-09-07,27.41,29.41,25.12,20.07
1965-09-08,26.71,29.24,25.33,19.99
1965-09-09,27.34,31.18,24.98,21.39
1965-09-10,27.97,31.53,25.21,20.15
1965-09-11,27.34,30.67,25.27,19.49
1965-09-12,27.19,34.32,23.08,18.68
1965-09-13,26.40,31.86,23.51,21.42
1965-09-14,26.58,34.54,24.23,22.81
1965-09-15,27.23,33.01,25.33,21.56
1965-09-16,27.14,30.13,25.21,20.23
1965-09-17,25.71,29.77,23.97,20.77
1965-09-18,21.97,22.29,21.38,17.78
1965-09-19,25.27,25.91,22.59,18.03
1965-09-20,25.55,27.20,24.22,20.39
1965-09-21,26.47,29.67,24.06,20.39
1965-09-22,27.55,31.07,25.04,22.42
1965-09-23,27.96,33.02,25.20,22.54
1965-09-24,28.05,33.77,24.86,22.13
1965-09-25,27.80,34.02,24.63,21.51
1965-09-26,28.80,33.81,22.84,22.34
1965-09-27,28.46,34.92,23.37,21.31
1965-09-28,27.85,33.39,22.82,20.56
1965-09-29,28.16,33.56,23.07,21.86
1965-09-30,27.66,33.29,25.58,21.98
1965-10-01,27.19,33.43,24.40,22.08
1965-10-02,27.59,32.10,25.37,23.62
1965-10-03,28.10,34.60,26.01,26.91
1965-10-04,28.15,33.75,25.34,27.35
1965-10-05,29.09,34.66,26.09,23.36
1965-10-06,28.95,34.49,23.56,24.43
1965-10-07,29.20,33.24,26.91,26.62
1965-10-08,28.99,34.36,26.74,23.08
1965-10-09,29.24,33.79,23.86,24.11
1965-10-10,29.66,34.62,26.89,24.27
1965-10-11,30.09,33.42,26.65,24.29
1965-10-12,30.15,33.29,27.27,23.04
1965-10-13,28.78,32.80,25.02,20.02
1965-10-14,29.15,31.97,26.12,23.54
1965-10-15,28.39,31.11,21.95,23.35
1965-10-16,28.61,34.80,22.49,21.86
1965-10-17,26.69,30.67,24.05,21.90
1965-10-18,28.40,34.73,22.67,22.27
1965-10-19,28.46,32.76,26.02,25.28
1965-10-20,28.58,32.51,25.33,23.81
1965-10-21,29.24,30.95,24.80,25.89
1965-10-22,28.99,34.29,24.91,25.43
1965-10-23,28.27,33.78,23.65,25.96
1965-10-24,28.40,33.19,24.93,22.99
1965-10-25,29.47,33.81,25.76,22.63
1965-10-26,30.42,33.48,26.74,25.22
1965-10-27,30.65,33.01,27.16,25.97
1965-10-28,30.17,33.60,27.53,21.90
1965-10-29,31.02,34.39,27.04,25.41
1965-10-30,31.25,34.03,27.81,25.57
1965-10-31,31.13,34.85,28.16,25.76
1965-11-01,30.82,33.81,26.72,26.40
1965-11-02,30.84,34.25,27.81,25.61
1965-11-03,32.09,33.45,27.60,24.95
1965-11-04,30.73,32.56,25.58,21.85
1965-11-05,28.41,33.98,24.29,22.37
1965-11-06,29.65,32.10,25.97,24.14
1965-11-07,31.60,34.91,26.07,23.61
1965-11-08,31.39,32.98,26.55,24.02
1965-11-09,31.08,32.66,25.85,20.78
1965-11-10,31.21,34.33,25.89,21.13
1965-11-11,31.18,34.11,25.82,19.94
1965-11-12,30.53,34.27,25.00,19.97
1965-11-13,30.00,34.57,26.59,20.44
1965-11-14,29.57,34.55,26.77,21.16
1965-11-15,29.67,32.72,26.24,20.86
1965-11-16,29.94,32.42,24.74,18.74
1965-11-17,29.51,29.34,22.67,18.06
1965-11-18,27.52,29.02,22.46,19.37
1965-11-19,28.51,32.39,25.18,21.01
1965-11-20,29.61,32.82,24.16,17.02
1965-11-21,29.72,34.40,23.75,19.02
1965-11-22,30.14,35.46,26.79,22.62
1965-11-23,29.17,32.97,22.44,22.42
1965-11-24,27.17,32.29,20.30,19.98
1965-11-25,25.35,29.70,20.81,19.00
1965-11-26,25.31,28.83,22.63,18.31
1965-11-27,26.07,27.20,21.87,18.39
1965-11-28,26.62,29.64,21.94,17.71
1965-11-29,25.80,28.37,22.62,18.02
1965-11-30,25.92,28.31,22.65,17.64
1965-12-01,25.00,27.03,22.13,17.15
1965-12-02,24.60,24.26,21.93,18.38
1965-12-03,26.91,27.37,22.25,17.30
1965-12-04,21.78,23.69,20.27,14.57
1965-12-05,20.44,18.23,18.11,12.07
1965-12-06,20.46,21.97,19.78,14.02
1965-12-07,23.67,22.91,21.16,17.53
1965-12-08,24.03,25.82,21.95,19.17
1965-12-09,26.20,28.47,21.66,20.17
1965-12-10,25.47,29.79,22.53,21.67
1965-12-11,25.88,30.52,22.16,20.90
1965-12-12,26.05,31.31,23.07,19.24
1965-12-13,25.67,28.68,22.40,17.75
1965-12-14,26.74,32.84,24.12,20.89
1965-12-15,26.40,32.72,24.26,21.20
1965-12-16,26.18,31.97,24.33,20.67
1965-12-17,26.95,31.43,24.12,20.14
1965-12-18,26.79,31.64,22.89,17.45
1965-12-19,26.78,28.66,22.37,15.86
1965-12-20,26.74,30.58,22.95,16.74
1965-12-21,25.71,29.97,22.88,17.43
1965-12-22,26.24,32.12,22.46,16.23
1965-12-23,26.67,32.84,23.85,17.32
1965-12-24,28.02,33.81,25.27,21.44
1965-12-25,27.59,31.58,25.48,21.12
1965-12-26,28.85,33.53,23.88,17.59
1965-12-27,24.62,27.80,22.10,19.69
1965-12-28,28.05,31.39,24.50,18.70
1965-12-29,27.97,32.13,23.39,17.15
1965-12-30,27.43,30.31,21.66,13.21
1965-12-31,26.53,30.63,22.24,14.03
