date,day_t2m,day_utci,night_t2m,night_utci
1971-03-08,24.71,25.01,20.41,18.24
1971-03-09,24.06,25.40,20.65,18.93
1971-03-10,24.20,25.85,21.25,20.55
1971-03-11,25.72,26.10,22.94,21.02
1971-03-12,26.70,25.99,22.32,20.59
1971-03-13,26.98,25.80,20.92,20.49
1971-03-14,27.56,25.87,22.54,20.48
1971-03-15,26.38,25.10,23.72,20.32
1971-03-16,25.71,25.60,21.23,20.57
1971-03-17,26.32,26.22,22.66,20.28
1971-03-18,27.18,27.64,21.90,20.43
1971-03-19,26.96,29.68,22.16,21.75
1971-03-20,28.48,29.34,23.88,20.85
1971-03-21,25.09,28.65,24.27,22.24
1971-03-22,27.35,27.70,21.84,21.45
1971-03-23,27.02,26.24,21.30,20.65
1971-03-24,27.27,26.26,20.78,21.03
1971-03-25,27.68,26.87,23.45,21.23
1971-03-26,28.19,27.16,22.85,22.25
1971-03-27,28.22,27.12,22.64,21.90
1971-03-28,28.76,27.13,22.33,21.44
1971-03-29,28.45,27.68,24.57,21.98
1971-03-30,28.31,28.74,21.94,21.63
1971-03-31,28.78,28.48,23.57,22.49
1971-04-01,29.78,28.70,25.67,21.73
1971-04-02,28.84,28.77,24.13,20.94
1971-04-03,28.78,29.05,25.42,23.09
1971-04-04,28.40,28.36,24.35,22.67
1971-04-05,29.95,30.24,25.57,23.96
1971-04-06,28.29,29.82,22.88,21.30
1971-04-07,27.55,29.81,25.15,23.79
1971-04-08,28.57,28.96,25.04,23.86
1971-04-09,28.94,28.10,23.73,21.28
1971-04-10,28.11,29.60,22.86,22.71
1971-04-11,28.77,29.26,25.49,23.81
1971-04-12,28.99,30.47,27.00,23.80
1971-04-13,29.96,30.42,26.39,23.58
1971-04-14,29.57,30.08,23.72,24.47
1971-04-15,28.54,30.21,21.08,24.31
1971-04-16,27.96,30.04,23.54,23.64
1971-04-17,25.34,30.90,24.74,21.80
1971-04-18,26.04,30.13,21.98,23.66
1971-04-19,26.04,31.09,22.14,23.98
1971-04-20,28.34,29.96,21.32,23.15
1971-04-21,27.46,30.51,24.98,23.17
1971-04-22,28.50,31.29,26.25,22.69
1971-04-23,27.30,31.22,20.27,24.17
1971-04-24,26.89,30.02,21.15,23.29
1971-04-25,28.59,30.03,24.83,23.12
1971-04-26,29.31,30.22,23.88,23.42
1971-04-27,27.75,31.48,26.64,22.21
1971-04-28,28.44,31.46,24.73,24.44
1971-04-29,27.00,29.85,21.50,24.23
1971-04-30,27.17,29.45,23.62,24.86
1971-05-01,27.07,29.70,21.79,25.72
1971-05-02,28.33,30.95,25.02,24.32
1971-05-03,28.89,32.01,22.57,21.36
1971-05-04,27.45,32.23,24.15,23.73
1971-05-05,27.32,32.65,23.45,21.27
1971-05-06,28.26,32.01,23.66,22.41
1971-05-07,29.38,32.69,24.75,23.16
1971-05-08,29.73,31.62,24.92,25.79
1971-05-09,27.14,31.30,22.59,25.23
1971-05-10,26.12,31.35,23.82,25.06
1971-05-11,26.27,31.35,21.15,23.13
1971-05-12,25.20,31.82,21.79,22.74
1971-05-13,25.75,32.49,22.62,22.40
1971-05-14,27.12,32.28,23.09,23.30
1971-05-15,26.15,31.82,21.69,23.15
1971-05-16,23.71,31.33,20.57,21.19
1971-05-17,24.68,30.96,20.58,22.40
1971-05-18,23.80,30.57,22.16,22.52
1971-05-19,26.75,30.62,21.56,22.02
1971-05-20,24.87,31.06,21.70,23.25
1971-05-21,25.75,30.62,21.63,23.86
1971-05-22,24.00,30.59,22.20,23.52
1971-05-23,26.15,31.46,21.31,23.97
1971-05-24,27.03,31.78,22.67,22.88
1971-05-25,26.77,31.84,20.47,20.75
1971-05-26,26.09,32.08,21.82,21.38
1971-05-27,24.58,31.23,21.68,20.41
1971-05-28,23.05,30.85,19.89,20.65
1971-05-29,23.22,29.21,18.42,18.21
1971-05-30,23.05,26.51,19.70,17.32
1971-05-31,24.79,27.46,19.67,19.44
1971-06-01,23.80,27.65,19.33,18.28
1971-06-02,23.67,25.64,19.98,16.49
1971-06-03,24.31,26.28,20.78,16.95
1971-06-04,24.26,26.31,20.71,18.43
1971-06-05,23.29,25.96,19.64,19.56
1971-06-06,21.62,27.39,20.26,18.04
1971-06-07,21.79,26.88,19.59,18.92
1971-06-08,24.02,29.52,20.38,21.75
1971-06-09,25.59,31.84,22.03,20.38
1971-06-10,25.31,30.12,21.98,20.85
1971-06-11,24.39,28.08,20.64,19.49
1971-06-12,24.08,28.43,20.90,20.04
1971-06-13,25.38,29.03,23.00,20.15
1971-06-14,24.48,29.46,19.38,18.75
1971-06-15,23.41,29.92,20.54,17.69
1971-06-16,23.46,28.84,21.11,20.22
1971-06-17,23.92,29.38,19.91,19.53
1971-06-18,23.54,28.41,19.98,16.80
1971-06-19,23.88,24.82,21.03,17.38
1971-06-20,23.40,26.14,18.87,16.12
1971-06-21,22.33,24.30,19.42,16.90
1971-06-22,22.61,26.69,20.39,17.38
1971-06-23,22.28,25.70,20.88,18.44
1971-06-24,23.69,26.03,21.67,18.93
1971-06-25,23.24,28.47,20.95,17.94
1971-06-26,22.63,28.88,19.26,18.66
1971-06-27,24.73,28.70,21.02,19.50
1971-06-28,22.10,27.45,19.55,17.63
1971-06-29,23.59,27.66,20.18,18.78
1971-06-30,23.56,28.21,18.99,18.95
1971-07-01,23.75,29.54,21.12,17.68
1971-07-02,24.23,30.15,19.60,19.07
1971-07-03,23.30,29.23,20.40,19.65
1971-07-04,23.51,30.45,19.83,19.84
1971-07-05,23.49,31.31,19.53,19.60
1971-07-06,22.26,30.53,20.53,20.13
1971-07-07,23.16,30.94,19.57,19.55
1971-07-08,23.85,29.00,20.63,19.02
1971-07-09,24.28,29.96,21.47,20.85
1971-07-10,24.09,30.42,20.75,21.63
1971-07-11,24.92,31.11,20.68,21.22
1971-07-12,25.35,30.34,21.05,18.58
1971-07-13,26.51,30.43,21.09,18.98
1971-07-14,24.04,30.11,19.50,19.14
1971-07-15,23.12,27.72,20.54,19.70
1971-07-16,24.79,27.66,20.04,17.65
1971-07-17,25.33,29.04,19.71,19.33
1971-07-18,26.00,29.15,20.47,19.27
1971-07-19,26.34,29.61,20.40,18.64
1971-07-20,24.01,29.14,20.28,20.13
1971-07-21,23.47,27.78,19.98,19.48
1971-07-22,23.39,26.56,19.38,19.32
1971-07-23,22.69,26.58,19.77,18.56
1971-07-24,22.48,28.87,18.50,17.67
1971-07-25,20.93,21.91,19.17,15.57
1971-07-26,21.50,25.35,18.95,17.24
1971-07-27,23.70,25.37,19.80,19.02
1971-07-28,23.21,25.88,18.98,19.62
1971-07-29,23.71,29.16,20.70,18.91
1971-07-30,24.35,31.26,19.73,18.25
1971-07-31,22.52,30.64,19.16,17.86
1971-08-01,23.95,30.18,20.26,19.91
1971-08-02,24.43,31.34,20.05,18.67
1971-08-03,26.44,30.82,21.87,18.34
1971-08-04,25.44,30.87,22.94,19.56
1971-08-05,25.46,29.86,23.56,20.98
1971-08-06,25.48,30.66,20.88,18.74
1971-08-07,24.75,30.63,21.97,17.48
1971-08-08,24.64,28.49,19.39,17.71
1971-08-09,23.63,27.44,18.94,19.13
1971-08-10,24.13,28.03,20.18,19.09
1971-08-11,23.43,30.19,20.03,19.71
1971-08-12,24.04,30.48,20.59,19.12
1971-08-13,20.80,28.40,19.42,17.73
1971-08-14,21.77,27.06,18.64,19.32
1971-08-15,23.45,30.63,20.61,19.99
1971-08-16,23.61,30.99,20.32,18.84
1971-08-17,22.95,31.14,20.04,17.33
1971-08-18,24.59,30.80,20.22,19.49
1971-08-19,23.94,30.92,20.84,19.10
1971-08-20,23.43,31.75,19.01,20.37
1971-08-21,21.17,29.51,20.09,18.48
1971-08-22,22.66,29.15,18.87,17.33
1971-08-23,20.64,28.45,18.69,17.65
1971-08-24,22.32,30.38,19.36,18.30
1971-08-25,23.68,28.12,19.85,19.47
1971-08-26,24.20,29.00,19.98,18.47
1971-08-27,25.11,30.61,20.37,19.16
1971-08-28,23.70,29.98,21.39,18.67
1971-08-29,24.56,29.43,20.45,17.76
1971-08-30,24.62,28.94,21.38,19.23
1971-08-31,24.70,30.69,21.89,19.75
1971-09-01,25.15,30.84,21.85,21.34
1971-09-02,24.90,30.41,19.65,19.11
1971-09-03,24.69,31.28,21.59,19.98
1971-09-04,25.17,30.73,20.26,20.55
1971-09-05,23.82,30.75,21.01,19.68
1971-09-06,24.91,30.48,20.47,19.91
1971-09-07,25.45,30.42,21.52,21.35
1971-09-08,24.56,30.45,22.94,23.37
1971-09-09,24.80,29.86,22.32,21.17
1971-09-10,25.45,30.54,20.32,21.98
1971-09-11,25.77,29.86,21.94,21.42
1971-09-12,24.52,30.34,20.20,20.42
1971-09-13,24.33,30.53,21.87,23.99
1971-09-14,24.71,29.98,21.11,20.03
1971-09-15,25.57,29.67,21.96,20.84
1971-09-16,25.02,31.53,20.18,21.59
1971-09-17,24.17,30.90,20.32,20.65
1971-09-18,24.34,29.74,21.50,23.48
1971-09-19,24.82,29.13,20.60,21.59
1971-09-20,24.09,30.89,20.37,24.24
1971-09-21,24.25,27.95,21.71,21.99
1971-09-22,25.01,30.65,19.87,20.54
1971-09-23,22.73,31.57,19.28,18.62
1971-09-24,22.18,30.24,19.94,18.27
1971-09-25,21.88,26.62,21.70,18.68
1971-09-26,22.97,28.38,19.76,19.02
1971-09-27,23.88,29.10,20.15,19.69
1971-09-28,22.42,29.02,18.96,18.61
1971-09-29,22.49,28.91,19.36,18.57
1971-09-30,24.27,29.63,19.47,18.44
1971-10-01,25.67,29.28,18.90,18.91
1971-10-02,25.61,30.60,21.19,20.48
1971-10-03,24.22,29.38,20.80,17.87
1971-10-04,24.79,29.35,20.14,20.30
1971-10-05,24.30,29.43,20.00,20.62
1971-10-06,23.52,30.51,20.22,16.93
1971-10-07,25.83,30.98,18.86,19.35
1971-10-08,25.39,30.06,19.35,22.18
1971-10-09,23.79,30.67,20.39,22.16
1971-10-10,22.84,30.31,20.70,20.46
1971-10-11,23.25,29.66,21.85,20.47
1971-10-12,23.57,30.10,20.55,19.31
1971-10-13,23.15,30.73,20.51,18.05
1971-10-14,24.25,29.54,20.45,20.00
1971-10-15,24.07,30.39,21.20,21.62
1971-10-16,23.46,29.84,18.91,20.05
1971-10-17,24.68,29.91,21.24,19.48
1971-10-18,22.95,28.12,20.20,23.48
1971-10-19,23.64,27.93,18.64,23.23
1971-10-20,22.11,28.00,18.26,22.17
1971-10-21,22.15,28.26,18.43,20.41
1971-10-22,22.85,26.62,18.37,19.85
1971-10-23,20.27,25.30,18.32,18.22
1971-10-24,20.97,24.34,17.83,18.16
1971-10-25,21.91,24.84,19.34,17.30
1971-10-26,23.60,25.58,19.28,21.02
1971-10-27,22.46,26.45,20.27,20.44
1971-10-28,23.95,29.72,20.03,21.65
1971-10-29,23.30,29.40,20.39,22.64
1971-10-30,22.17,29.16,19.65,21.52
1971-10-31,24.08,29.43,19.65,22.61
1971-11-01,24.23,29.33,21.08,22.91
1971-11-02,22.98,26.54,20.68,21.32
1971-11-03,23.06,26.25,19.73,20.45
1971-11-04,22.49,27.40,20.98,21.08
1971-11-05,23.63,27.70,22.51,20.70
1971-11-06,24.35,28.57,21.12,21.08
1971-11-07,22.54,27.60,19.30,20.53
1971-11-08,23.10,27.37,19.38,21.12
1971-11-09,23.28,25.68,19.30,19.68
1971-11-10,22.64,25.88,17.80,20.03
1971-11-11,23.42,26.60,19.29,19.94
1971-11-12,19.80,25.99,17.57,17.55
1971-11-13,22.01,26.71,19.47,17.19
1971-11-14,21.18,27.45,19.07,19.21
1971-11-15,22.45,26.01,17.90,19.55
1971-11-16,22.53,26.32,17.29,18.78
1971-11-17,23.45,24.44,18.30,19.68
1971-11-18,22.63,24.63,19.27,17.82
1971-11-19,21.68,23.71,18.14,16.89
1971-11-20,22.52,23.28,17.91,18.45
1971-11-21,22.76,23.36,17.39,19.45
1971-11-22,22.74,24.56,17.26,18.83
1971-11-23,21.40,23.80,17.54,18.90
1971-11-24,23.09,24.02,17.48,17.35
1971-11-25,22.09,23.40,17.44,18.75
1971-11-26,23.01,23.78,17.02,18.57
1971-11-27,23.71,24.60,19.55,20.03
1971-11-28,23.11,24.94,18.90,18.91
1971-11-29,22.27,25.43,19.45,18.29
1971-11-30,23.22,26.66,19.22,17.89
1971-12-01,23.82,26.83,17.30,15.91
1971-12-02,24.45,26.37,17.79,16.65
1971-12-03,20.54,23.67,17.63,16.61
1971-12-04,20.97,25.04,17.73,17.71
1971-12-05,22.23,24.23,18.80,17.87
1971-12-06,23.83,25.74,18.93,18.52
1971-12-07,23.65,25.13,18.16,16.10
1971-12-08,18.90,22.42,17.36,17.04
1971-12-09,20.84,22.47,18.09,18.60
1971-12-10,21.40,22.46,18.21,15.86
1971-12-11,21.27,23.91,18.40,15.37
1971-12-12,20.51,21.36,17.23,14.29
1971-12-13,21.20,22.57,18.35,15.79
1971-12-14,21.01,22.11,18.10,15.33
1971-12-15,20.20,24.06,17.58,15.98
1971-12-16,22.09,26.10,17.30,16.68
1971-12-17,21.40,24.08,18.70,16.17
1971-12-18,21.48,25.91,15.98,14.81
1971-12-19,22.39,25.08,17.17,15.02
1971-12-20,22.13,26.32,17.19,14.22
1971-12-21,22.12,25.85,18.35,14.21
1971-12-22,22.13,25.94,17.81,14.99
1971-12-23,21.36,26.51,15.95,12.46
1971-12-24,22.52,26.42,18.58,14.29
1971-12-25,24.29,26.34,20.88,16.20
1971-12-26,22.56,27.06,19.59,14.54
1971-12-27,22.73,26.17,18.91,13.12
1971-12-28,22.94,25.64,17.61,15.12
1971-12-29,23.74,26.55,20.41,14.93
1971-12-30,25.78,25.55,18.93,16.02
1971-12-31,23.39,26.58,17.24,13.22
