date,day_t2m,day_utci,night_t2m,night_utci
1992-01-01,22.57,25.02,18.65,8.85
1992-01-02,23.24,25.96,16.00,9.22
1992-01-03,24.72,27.45,17.84,10.55
1992-01-04,26.61,30.26,18.02,9.95
1992-01-05,28.21,32.89,17.72,12.15
1992-01-06,28.22,32.39,19.18,10.11
1992-01-07,26.13,32.06,22.17,18.45
1992-01-08,26.99,33.13,22.72,18.20
1992-01-09,26.74,33.48,21.57,14.32
1992-01-10,25.43,28.34,17.25,8.83
1992-01-11,22.66,27.32,14.35,7.59
1992-01-12,24.08,25.65,17.41,8.78
1992-01-13,25.44,30.39,20.73,14.78
1992-01-14,26.97,32.43,20.94,15.38
1992-01-15,25.55,27.72,18.58,9.59
1992-01-16,25.47,28.86,17.49,9.74
1992-01-17,26.46,29.81,18.64,12.55
1992-01-18,27.64,32.78,19.18,11.59
1992-01-19,27.93,31.96,21.91,12.25
1992-01-20,28.44,33.48,19.55,13.24
1992-01-21,28.66,33.84,23.31,18.97
1992-01-22,28.54,34.04,21.24,16.67
1992-01-23,29.88,33.41,22.34,17.57
1992-01-24,30.28,35.17,22.33,15.30
1992-01-25,30.93,35.94,23.54,18.54
1992-01-26,31.45,35.77,23.86,17.59
1992-01-27,29.56,35.79,23.69,19.06
1992-01-28,30.30,35.94,25.12,20.92
1992-01-29,28.51,32.99,24.40,20.52
1992-01-30,25.98,32.17,22.72,20.35
1992-01-31,25.39,30.53,19.53,13.93
1992-02-01,26.04,31.20,21.48,14.12
1992-02-02,26.85,31.66,24.59,20.42
1992-02-03,27.98,34.17,23.61,17.98
1992-02-04,28.19,34.35,23.40,17.46
1992-02-05,28.78,34.78,23.56,18.88
1992-02-06,30.08,35.63,25.57,22.81
1992-02-07,27.92,30.89,21.88,13.20
1992-02-08,26.70,32.37,21.79,13.99
1992-02-09,25.82,32.01,20.31,13.77
1992-02-10,25.87,31.04,18.45,11.24
1992-02-11,27.01,31.12,19.75,12.34
1992-02-12,30.70,33.71,24.37,15.35
1992-02-13,27.56,29.70,20.91,11.90
1992-02-14,25.58,29.63,17.97,10.09
1992-02-15,25.69,31.23,18.63,13.01
1992-02-16,26.10,29.86,22.62,12.80
1992-02-17,26.51,30.01,19.63,10.70
1992-02-18,26.74,32.16,24.70,16.43
1992-02-19,26.55,30.94,23.85,16.67
1992-02-20,26.22,29.71,22.71,16.12
1992-02-21,28.11,32.90,22.31,16.80
1992-02-22,28.36,31.70,20.69,14.52
1992-02-23,28.68,31.53,19.62,11.77
1992-02-24,29.22,32.85,20.94,11.87
1992-02-25,29.68,32.86,19.98,13.20
1992-02-26,31.33,34.83,23.10,15.09
1992-02-27,30.91,34.49,25.47,20.10
1992-02-28,30.92,35.60,25.31,19.06
1992-02-29,30.92,34.23,26.07,18.00
1992-03-01,29.75,33.51,24.29,17.98
1992-03-02,30.24,34.59,23.83,17.13
1992-03-03,31.43,35.44,27.47,22.89
1992-03-04,32.99,36.88,26.84,19.46
1992-03-05,30.49,34.13,26.19,18.39
1992-03-06,29.98,34.62,24.91,16.85
1992-03-07,28.86,33.37,23.26,17.06
1992-03-08,29.91,34.58,23.99,17.80
1992-03-09,30.89,35.24,26.01,19.79
1992-03-10,32.67,36.16,27.79,21.05
1992-03-11,34.20,37.51,27.80,19.85
1992-03-12,34.01,37.68,26.72,20.55
1992-03-13,34.56,39.53,28.15,21.61
1992-03-14,32.46,34.65,25.80,18.89
1992-03-15,31.14,34.02,23.88,14.64
1992-03-16,33.16,36.18,25.15,16.60
1992-03-17,34.92,36.95,34.24,23.62
1992-03-18,34.94,38.59,33.31,23.81
1992-03-19,35.19,38.52,31.37,21.27
1992-03-20,35.36,38.67,31.19,23.21
1992-03-21,35.85,38.91,29.54,21.59
1992-03-22,36.78,41.19,31.41,24.42
1992-03-23,34.47,37.29,28.43,21.07
1992-03-24,34.52,38.76,31.70,23.16
1992-03-25,34.58,39.69,31.72,23.56
1992-03-26,33.30,37.44,31.60,24.39
1992-03-27,33.90,37.94,31.12,23.66
1992-03-28,34.79,37.05,32.18,23.10
1992-03-29,33.32,37.29,25.26,21.40
1992-03-30,32.31,35.26,27.66,18.76
1992-03-31,33.78,37.66,30.90,22.52
1992-04-01,34.90,39.09,34.02,22.23
1992-04-02,36.22,40.36,32.71,23.55
1992-04-03,36.51,40.99,33.33,26.25
1992-04-04,35.23,38.55,29.39,22.36
1992-04-05,34.96,38.90,31.73,24.01
1992-04-06,34.81,37.81,28.86,22.68
1992-04-07,35.43,39.24,29.18,24.14
1992-04-08,34.88,38.85,29.24,24.21
1992-04-09,33.53,37.58,28.28,21.39
1992-04-10,33.63,37.96,28.43,23.42
1992-04-11,34.79,39.38,31.15,25.40
1992-04-12,35.94,40.35,30.10,24.55
1992-04-13,37.58,40.41,30.65,22.46
1992-04-14,37.35,40.46,31.27,23.09
1992-04-15,37.36,40.56,29.84,23.37
1992-04-16,37.64,41.30,30.20,23.28
1992-04-17,36.67,40.04,31.77,27.42
1992-04-18,36.95,40.49,31.83,26.03
1992-04-19,36.58,40.87,32.33,26.74
1992-04-20,34.79,38.88,31.46,24.83
1992-04-21,34.82,38.61,30.76,24.33
1992-04-22,34.49,38.26,29.32,23.63
1992-04-23,35.98,40.19,30.29,23.03
1992-04-24,36.56,41.05,31.43,27.06
1992-04-25,38.65,42.46,34.12,30.42
1992-04-26,40.29,44.15,35.81,31.86
1992-04-27,41.32,45.04,34.75,32.25
1992-04-28,40.57,43.86,34.31,28.48
1992-04-29,39.63,42.50,32.75,26.44
1992-04-30,39.17,42.47,33.20,27.54
1992-05-01,38.84,43.53,33.01,29.37
1992-05-02,38.63,42.69,33.25,28.44
1992-05-03,39.36,44.31,33.83,30.35
1992-05-04,38.76,43.97,32.75,29.56
1992-05-05,39.59,43.96,36.46,33.22
1992-05-06,40.69,44.44,35.21,33.89
1992-05-07,41.28,44.67,33.39,28.55
1992-05-08,40.03,43.90,33.60,28.26
1992-05-09,38.73,42.72,35.58,30.92
1992-05-10,39.09,43.88,37.31,33.75
1992-05-11,40.51,45.06,36.08,32.82
1992-05-12,41.41,46.25,37.01,34.46
1992-05-13,41.25,45.76,35.60,30.73
1992-05-14,42.14,45.47,36.15,31.03
1992-05-15,42.55,46.15,36.88,33.57
1992-05-16,40.59,43.98,32.97,29.09
1992-05-17,40.03,44.00,34.93,31.18
1992-05-18,40.44,44.62,32.46,29.57
1992-05-19,39.48,43.79,33.01,30.48
1992-05-20,39.45,44.26,32.64,30.44
1992-05-21,39.38,43.74,32.85,31.27
1992-05-22,40.18,44.57,34.52,32.92
1992-05-23,41.59,44.80,33.74,32.05
1992-05-24,38.66,44.24,32.28,30.70
1992-05-25,39.96,43.73,31.96,30.17
1992-05-26,39.88,44.30,33.41,30.26
