date,day_t2m,day_utci,night_t2m,night_utci
1965-02-19,23.35,25.18,17.92,7.55
1965-02-20,22.15,29.77,18.28,6.58
1965-02-21,22.92,30.57,18.19,7.31
1965-02-22,23.37,28.80,17.82,7.64
1965-02-23,24.06,29.69,19.14,8.27
1965-02-24,25.24,31.09,20.15,9.75
1965-02-25,26.87,32.40,19.56,10.20
1965-02-26,27.77,33.47,21.65,12.56
1965-02-27,28.85,33.17,22.17,12.13
1965-02-28,29.26,32.45,23.88,12.82
1965-03-01,29.72,32.80,24.56,12.86
1965-03-02,29.48,33.26,23.34,11.41
1965-03-03,29.65,32.64,21.57,10.28
1965-03-04,30.87,33.98,22.12,12.62
1965-03-05,30.88,34.34,22.03,13.12
1965-03-06,31.29,35.49,27.62,16.81
1965-03-07,26.11,26.01,22.96,12.53
1965-03-08,28.20,32.82,22.53,13.69
1965-03-09,29.84,33.70,24.31,14.49
1965-03-10,29.19,34.02,23.91,14.45
1965-03-11,30.24,34.38,25.36,16.20
1965-03-12,30.44,32.72,25.27,14.53
1965-03-13,30.70,34.99,24.40,14.70
1965-03-14,32.27,36.85,29.82,19.10
1965-03-15,33.68,37.39,27.79,18.00
1965-03-16,34.24,37.65,28.26,19.37
1965-03-17,33.50,35.11,28.21,17.89
1965-03-18,32.11,32.02,26.83,16.23
1965-03-19,26.83,27.38,21.90,11.67
1965-03-20,27.01,30.21,22.20,12.63
1965-03-21,28.66,34.37,23.68,16.78
1965-03-22,26.53,28.50,20.18,15.59
1965-03-23,28.89,32.66,23.48,14.04
1965-03-24,30.96,33.85,26.23,16.95
1965-03-25,32.98,35.29,29.21,19.99
1965-03-26,33.75,37.16,28.07,20.31
1965-03-27,33.90,37.08,29.78,21.22
1965-03-28,33.81,35.70,26.56,16.73
1965-03-29,33.48,37.26,26.83,19.89
1965-03-30,32.63,34.17,21.04,16.94
1965-03-31,28.59,31.61,22.31,14.81
1965-04-01,28.74,29.95,23.62,15.31
1965-04-02,28.82,32.22,23.74,13.01
1965-04-03,31.20,35.16,25.67,19.46
1965-04-04,32.72,35.21,28.81,21.86
1965-04-05,33.12,38.66,29.59,24.01
1965-04-06,34.74,37.09,28.92,23.54
1965-04-07,34.26,37.47,29.65,23.56
1965-04-08,35.30,37.81,29.49,22.27
1965-04-09,35.40,38.15,30.59,22.70
1965-04-10,35.90,39.81,31.84,23.11
1965-04-11,33.06,34.62,26.99,22.01
1965-04-12,32.70,38.37,28.52,23.47
1965-04-13,34.40,38.18,31.33,22.19
1965-04-14,34.69,37.45,30.22,23.16
1965-04-15,35.46,40.50,32.88,25.32
1965-04-16,37.26,40.71,34.21,24.47
1965-04-17,36.47,39.19,32.58,24.77
1965-04-18,30.36,35.72,24.48,21.55
1965-04-19,32.49,35.41,27.49,20.43
1965-04-20,33.77,37.30,28.89,20.43
1965-04-21,34.89,38.69,30.56,24.18
1965-04-22,36.11,39.72,31.20,23.49
1965-04-23,35.63,39.25,31.74,25.42
1965-04-24,35.83,39.66,30.93,25.92
1965-04-25,34.83,38.28,30.89,24.18
1965-04-26,34.89,38.42,29.78,24.00
1965-04-27,36.54,40.99,32.52,24.99
1965-04-28,37.82,41.71,31.80,24.67
1965-04-29,37.92,42.54,34.11,26.73
1965-04-30,39.61,43.34,35.07,27.96
1965-05-01,38.26,41.95,34.00,28.52
1965-05-02,38.88,41.14,34.49,27.00
1965-05-03,37.46,41.24,30.30,25.22
1965-05-04,37.21,40.58,32.38,26.65
1965-05-05,38.25,41.55,33.63,27.68
1965-05-06,37.37,38.44,32.82,24.47
1965-05-07,37.02,39.11,32.36,25.82
1965-05-08,36.48,40.30,32.90,26.14
1965-05-09,36.16,40.68,32.31,26.48
1965-05-10,38.90,41.56,33.83,27.52
1965-05-11,38.89,42.02,32.88,26.66
1965-05-12,39.93,42.95,34.34,27.48
1965-05-13,40.15,43.00,34.87,28.57
1965-05-14,38.53,42.04,35.34,28.97
1965-05-15,38.91,43.17,36.79,29.90
1965-05-16,40.71,44.33,36.43,29.70
1965-05-17,39.91,43.31,34.55,29.48
1965-05-18,38.74,43.61,34.71,29.91
1965-05-19,39.80,43.58,33.84,28.02
1965-05-20,39.45,43.16,35.58,30.44
1965-05-21,40.09,43.61,35.16,30.43
1965-05-22,36.63,39.29,34.65,28.09
1965-05-23,35.63,37.92,32.23,28.32
1965-05-24,36.07,39.23,32.33,29.36
1965-05-25,38.39,41.76,32.55,28.44
1965-05-26,39.78,43.73,35.71,30.05
1965-05-27,40.67,44.62,37.38,31.64
1965-05-28,40.93,45.31,37.27,31.83
1965-05-29,40.71,44.26,37.10,31.50
1965-05-30,40.64,45.02,37.22,31.69
1965-05-31,40.92,45.42,36.37,32.08
1965-06-01,42.03,46.67,37.28,32.10
1965-06-02,41.45,45.41,37.26,33.63
1965-06-03,39.99,43.29,35.86,31.17
1965-06-04,39.41,42.61,35.44,30.77
1965-06-05,37.22,41.35,34.24,30.14
1965-06-06,36.12,40.25,33.67,30.54
1965-06-07,38.09,41.18,34.77,29.58
1965-06-08,38.20,41.99,35.12,29.74
1965-06-09,37.66,41.23,35.14,30.80
1965-06-10,38.53,42.54,36.53,31.83
1965-06-11,38.89,43.24,36.02,32.61
1965-06-12,39.13,42.89,36.23,32.46
1965-06-13,40.37,44.57,37.86,32.54
1965-06-14,40.93,45.64,38.39,33.99
1965-06-15,41.31,46.20,38.34,33.83
1965-06-16,40.94,45.40,38.09,33.95
1965-06-17,40.38,44.14,37.31,34.02
1965-06-18,40.46,45.39,37.50,34.72
1965-06-19,40.82,45.94,38.83,36.14
1965-06-20,40.15,45.34,38.41,34.51
1965-06-21,40.53,44.59,38.14,33.66
1965-06-22,39.49,43.50,36.60,32.95
1965-06-23,38.52,42.76,36.52,32.60
1965-06-24,38.09,42.50,35.68,32.05
1965-06-25,37.76,41.72,35.48,31.85
1965-06-26,38.00,41.47,35.33,30.94
1965-06-27,38.10,42.67,35.63,30.80
1965-06-28,37.90,41.57,35.46,30.57
1965-06-29,38.18,42.32,35.92,31.73
1965-06-30,38.61,42.23,36.20,32.24
1965-07-01,38.52,43.46,36.92,33.33
1965-07-02,38.88,44.16,36.43,33.83
1965-07-03,39.15,44.09,37.40,34.97
1965-07-04,27.17,29.99,28.04,27.74
1965-07-05,32.62,39.70,28.72,28.24
1965-07-06,34.78,38.20,32.98,29.51
1965-07-07,34.94,38.88,32.07,28.42
1965-07-08,34.05,37.87,31.92,28.39
1965-07-09,34.56,38.29,31.05,29.21
1965-07-10,34.28,38.29,32.57,29.92
1965-07-11,34.10,39.32,31.99,29.83
1965-07-12,36.10,40.87,33.17,32.21
1965-07-13,37.04,43.62,34.65,33.70
1965-07-14,37.36,44.84,34.67,34.92
1965-07-15,34.56,38.79,33.91,33.53
1965-07-16,35.38,43.21,31.24,30.68
1965-07-17,28.28,32.30,26.25,23.27
1965-07-18,29.61,32.40,29.19,28.55
1965-07-19,31.92,36.64,29.44,31.02
1965-07-20,31.32,35.38,29.68,29.05
1965-07-21,33.02,36.64,31.34,30.28
1965-07-22,31.96,37.48,30.67,28.38
1965-07-23,32.74,35.38,30.90,26.34
1965-07-24,31.96,34.36,31.28,26.71
1965-07-25,27.65,28.73,27.17,24.92
1965-07-26,29.22,31.50,28.23,28.47
1965-07-27,31.33,38.01,26.76,29.48
1965-07-28,29.19,34.49,27.91,29.51
1965-07-29,28.55,34.67,27.07,28.62
1965-07-30,27.90,30.83,25.21,21.16
1965-07-31,30.32,34.61,28.51,24.35
1965-08-01,29.60,31.72,28.45,25.18
1965-08-02,30.98,34.63,29.19,25.42
1965-08-03,31.10,35.10,28.93,24.94
1965-08-04,31.61,34.54,29.72,26.12
1965-08-05,32.42,36.10,30.20,25.23
1965-08-06,31.93,34.21,29.88,23.52
1965-08-07,32.27,34.09,30.04,23.28
1965-08-08,31.62,34.15,29.53,23.88
1965-08-09,32.20,35.66,29.91,25.14
1965-08-10,32.54,38.72,29.82,27.60
1965-08-11,31.92,38.73,30.66,28.50
1965-08-12,33.06,39.06,31.56,29.28
1965-08-13,33.89,38.00,30.74,26.53
1965-08-14,34.53,37.24,31.58,24.63
1965-08-15,35.02,36.84,31.68,24.94
1965-08-16,34.23,38.12,31.67,26.85
1965-08-17,35.56,42.23,32.39,30.36
1965-08-18,37.34,42.45,33.59,28.36
1965-08-19,38.52,42.28,35.54,31.05
1965-08-20,38.13,41.54,34.97,30.95
1965-08-21,37.13,42.20,32.70,31.21
1965-08-22,36.59,41.44,30.01,29.46
1965-08-23,36.36,41.78,28.81,28.61
1965-08-24,31.55,40.04,27.15,27.08
1965-08-25,29.51,34.43,27.02,28.14
1965-08-26,31.17,36.72,28.12,26.60
1965-08-27,30.72,36.20,26.08,26.15
1965-08-28,29.07,34.05,28.69,24.42
1965-08-29,31.16,36.57,29.41,25.12
1965-08-30,31.97,37.91,29.49,25.46
1965-08-31,32.93,38.37,31.35,26.22
1965-09-01,33.42,39.16,30.72,29.05
1965-09-02,33.16,39.13,29.92,29.51
1965-09-03,28.95,39.83,27.26,27.54
1965-09-04,28.38,36.89,27.23,29.04
1965-09-05,31.09,32.70,28.01,27.23
1965-09-06,33.31,37.07,29.28,25.04
1965-09-07,33.18,37.85,30.17,25.41
1965-09-08,32.54,37.10,30.18,24.69
1965-09-09,32.53,37.63,29.67,26.11
1965-09-10,32.46,36.18,29.98,24.46
1965-09-11,31.24,36.46,29.06,25.71
1965-09-12,31.99,37.69,29.71,25.56
1965-09-13,32.35,39.36,29.84,26.43
1965-09-14,33.86,40.13,31.12,27.60
1965-09-15,35.11,39.24,32.23,26.88
1965-09-16,34.38,37.68,30.67,25.01
1965-09-17,33.80,38.52,30.72,25.39
1965-09-18,33.79,40.14,30.71,25.94
1965-09-19,34.56,40.40,30.93,25.96
1965-09-20,35.07,41.34,31.41,26.31
1965-09-21,36.27,41.67,29.46,26.28
1965-09-22,36.03,40.33,31.62,27.58
1965-09-23,35.35,40.28,32.40,27.24
1965-09-24,35.98,39.78,32.68,26.01
1965-09-25,36.97,40.43,32.12,26.13
1965-09-26,36.57,39.80,31.75,25.42
1965-09-27,35.69,40.47,31.53,25.83
1965-09-28,36.58,41.29,32.82,26.17
1965-09-29,35.94,39.79,31.35,25.42
1965-09-30,37.01,40.86,32.16,24.15
1965-10-01,36.22,39.24,31.15,23.56
1965-10-02,36.17,39.68,31.27,24.84
1965-10-03,36.85,41.00,32.89,27.21
1965-10-04,38.36,41.68,32.06,25.30
1965-10-05,39.28,42.61,33.38,25.94
1965-10-06,39.15,42.10,33.30,26.03
1965-10-07,37.32,40.60,31.71,24.81
1965-10-08,36.57,39.89,29.44,20.95
1965-10-09,36.66,40.50,30.91,23.92
1965-10-10,37.13,40.96,31.60,24.82
1965-10-11,36.88,41.85,32.32,25.46
1965-10-12,37.46,40.63,33.72,27.40
1965-10-13,37.12,41.12,32.24,25.87
1965-10-14,36.58,40.11,32.29,25.64
1965-10-15,35.85,40.31,30.05,23.88
1965-10-16,34.55,39.72,27.10,21.61
1965-10-17,31.90,38.26,24.39,21.32
1965-10-18,31.00,36.23,26.30,21.71
1965-10-19,30.84,35.06,27.34,21.93
1965-10-20,30.71,36.06,26.83,21.50
1965-10-21,33.09,37.57,27.15,21.37
1965-10-22,35.89,39.06,28.77,22.66
1965-10-23,36.41,39.04,29.62,22.95
1965-10-24,36.55,39.27,30.27,22.16
1965-10-25,35.33,37.58,29.17,19.81
1965-10-26,35.11,38.16,29.23,20.37
1965-10-27,34.49,36.73,28.38,19.98
1965-10-28,34.36,37.02,28.15,20.69
1965-10-29,34.99,38.34,29.24,21.45
1965-10-30,35.53,38.34,30.41,22.33
1965-10-31,35.56,38.26,30.16,22.05
1965-11-01,35.30,37.76,29.98,21.44
1965-11-02,34.87,37.59,29.37,21.10
1965-11-03,33.94,36.64,28.00,18.88
1965-11-04,32.93,36.32,27.24,18.99
1965-11-05,32.70,34.53,26.86,17.81
1965-11-06,33.22,37.49,26.25,19.89
1965-11-07,33.66,37.19,27.54,19.08
1965-11-08,32.16,37.05,24.37,16.66
1965-11-09,32.86,37.31,24.87,16.14
1965-11-10,33.83,37.80,26.95,18.40
1965-11-11,33.58,38.48,25.67,18.36
1965-11-12,33.40,38.23,25.47,20.42
1965-11-13,33.23,37.43,26.72,21.64
1965-11-14,31.32,34.90,26.07,16.55
1965-11-15,29.62,33.85,24.09,14.68
1965-11-16,28.88,34.63,22.75,14.80
1965-11-17,29.44,34.88,23.83,14.18
1965-11-18,29.58,34.82,22.17,14.47
1965-11-19,29.34,34.62,24.88,15.52
1965-11-20,29.60,34.08,21.87,13.43
1965-11-21,29.55,34.60,22.12,12.63
1965-11-22,28.65,33.10,20.64,11.71
1965-11-23,28.14,33.10,20.44,12.08
1965-11-24,27.92,33.44,21.61,13.49
1965-11-25,28.06,33.67,21.66,15.06
1965-11-26,28.30,32.96,21.36,13.43
1965-11-27,28.30,33.23,20.60,13.41
1965-11-28,27.30,33.12,21.33,13.55
1965-11-29,27.11,33.30,22.11,13.48
1965-11-30,28.50,31.19,24.39,15.44
1965-12-01,27.34,30.43,19.76,10.23
1965-12-02,26.43,30.09,18.87,9.53
1965-12-03,26.53,31.94,19.35,10.77
1965-12-04,26.17,32.06,19.27,10.25
1965-12-05,26.01,31.64,18.33,10.78
1965-12-06,25.66,30.04,19.46,10.64
1965-12-07,26.14,29.06,21.75,12.12
1965-12-08,24.50,25.06,20.25,9.44
1965-12-09,24.30,28.63,19.16,11.51
1965-12-10,25.61,30.59,20.57,13.19
1965-12-11,25.34,31.51,19.66,9.16
1965-12-12,24.78,31.06,18.18,9.06
1965-12-13,24.51,30.57,16.75,6.47
1965-12-14,23.56,30.31,16.28,6.09
1965-12-15,23.18,29.27,16.25,5.41
1965-12-16,22.76,29.76,14.79,4.65
1965-12-17,22.55,29.66,14.02,3.68
1965-12-18,22.93,29.94,13.42,3.69
1965-12-19,23.05,29.36,15.70,5.85
1965-12-20,23.83,27.76,16.72,6.23
1965-12-21,24.21,28.81,19.03,9.06
1965-12-22,26.87,28.22,24.11,16.38
1965-12-23,25.81,30.25,21.40,10.10
1965-12-24,20.25,24.18,13.27,1.06
1965-12-25,20.97,28.58,15.22,2.96
1965-12-26,23.36,29.79,17.25,7.96
1965-12-27,24.54,31.31,17.99,8.96
1965-12-28,24.71,30.63,18.40,6.66
1965-12-29,24.60,30.62,16.71,6.71
1965-12-30,25.38,30.13,19.89,10.28
1965-12-31,26.05,30.82,19.40,10.67
