date,day_t2m,day_utci,night_t2m,night_utci
2012-01-01,24.53,25.34,18.00,15.70
2012-01-02,24.63,28.42,17.56,15.79
2012-01-03,25.80,27.63,18.07,16.45
2012-01-04,25.63,27.11,18.34,17.39
2012-01-05,25.96,26.44,18.72,16.48
2012-01-06,25.74,27.01,18.47,14.31
2012-01-07,25.92,25.83,18.37,13.62
2012-01-08,25.64,26.03,18.60,16.61
2012-01-09,26.50,29.46,18.97,17.29
2012-01-10,24.75,28.36,18.98,17.54
2012-01-11,24.02,27.98,19.24,16.69
2012-01-12,23.17,28.06,18.69,16.30
2012-01-13,23.30,25.83,17.55,13.99
2012-01-14,23.17,26.72,17.51,13.55
2012-01-15,23.55,26.17,16.77,12.13
2012-01-16,24.55,26.58,17.65,12.24
2012-01-17,25.25,27.81,18.88,14.11
2012-01-18,25.91,27.82,19.14,14.22
2012-01-19,26.22,28.61,18.85,14.15
2012-01-20,25.20,29.20,19.76,14.84
2012-01-21,25.41,27.72,19.40,15.46
2012-01-22,25.30,26.68,17.68,13.19
2012-01-23,24.54,25.97,17.26,12.13
2012-01-24,25.13,26.99,18.19,13.57
2012-01-25,24.47,25.35,17.53,13.56
2012-01-26,24.99,27.17,18.46,13.57
2012-01-27,25.52,27.66,19.08,14.90
2012-01-28,25.09,27.44,18.33,15.25
2012-01-29,25.31,28.53,19.57,16.34
2012-01-30,24.65,26.78,19.08,15.54
2012-01-31,24.29,24.68,18.21,13.96
2012-02-01,24.33,23.52,16.76,12.54
2012-02-02,23.56,22.38,17.17,10.81
2012-02-03,23.64,23.66,18.30,15.01
2012-02-04,25.89,28.72,20.95,17.19
2012-02-05,26.33,29.04,20.72,16.60
2012-02-06,26.77,27.00,20.49,16.74
2012-02-07,26.32,27.74,21.10,16.92
2012-02-08,27.93,27.49,21.13,16.81
2012-02-09,27.77,27.89,21.97,18.14
2012-02-10,27.26,28.33,20.94,17.47
2012-02-11,25.80,27.25,19.90,17.96
2012-02-12,25.98,25.87,19.74,16.69
2012-02-13,27.16,26.62,20.42,15.78
2012-02-14,27.60,27.56,21.18,14.65
2012-02-15,27.56,29.22,22.66,17.88
2012-02-16,28.93,29.18,22.53,17.97
2012-02-17,27.31,27.09,21.93,17.42
2012-02-18,27.27,27.24,21.40,15.99
2012-02-19,27.18,25.58,21.15,14.36
2012-02-20,28.37,26.02,22.65,15.82
2012-02-21,28.17,27.30,22.43,15.80
2012-02-22,27.67,24.78,20.14,13.20
2012-02-23,27.98,25.29,19.55,14.40
2012-02-24,27.95,24.59,19.89,14.47
2012-02-25,27.49,25.25,20.22,15.70
2012-02-26,27.65,24.83,20.81,16.17
2012-02-27,28.12,25.88,21.91,15.92
2012-02-28,30.35,30.57,22.67,17.78
2012-02-29,30.11,30.18,24.66,19.68
2012-03-01,30.36,29.53,23.63,19.82
2012-03-02,30.89,31.72,24.76,20.42
2012-03-03,30.43,31.49,22.58,20.17
2012-03-04,30.71,31.25,23.65,20.48
2012-03-05,29.60,28.92,23.34,19.58
2012-03-06,29.21,29.87,22.94,19.20
2012-03-07,29.11,31.04,22.90,19.75
2012-03-08,27.23,30.02,20.90,17.85
2012-03-09,29.15,30.93,25.00,20.23
2012-03-10,27.68,29.12,21.61,19.56
2012-03-11,28.03,27.11,22.14,19.77
2012-03-12,27.75,28.29,23.07,20.55
2012-03-13,27.87,27.63,23.67,20.97
2012-03-14,28.40,27.10,23.15,20.63
2012-03-15,28.02,27.31,22.56,21.43
2012-03-16,29.11,28.75,22.75,20.87
2012-03-17,29.29,28.47,23.84,21.77
2012-03-18,30.96,31.38,23.52,22.21
2012-03-19,31.04,30.57,24.70,22.14
2012-03-20,31.30,30.75,25.23,22.20
2012-03-21,31.45,30.48,24.21,22.13
2012-03-22,30.02,29.20,23.58,22.26
2012-03-23,29.97,28.10,23.60,21.59
2012-03-24,30.54,27.81,22.54,20.13
2012-03-25,30.58,28.20,24.23,20.97
2012-03-26,30.17,27.56,22.16,19.76
2012-03-27,30.32,28.52,22.47,22.04
2012-03-28,30.30,30.57,23.62,22.84
2012-03-29,31.47,32.27,23.11,22.29
2012-03-30,29.53,31.51,22.47,23.15
2012-03-31,28.75,29.40,22.92,22.50
2012-04-01,28.88,28.36,23.20,20.80
2012-04-02,28.36,28.40,22.35,22.10
2012-04-03,30.45,28.90,22.96,22.90
2012-04-04,31.04,29.97,24.28,22.50
2012-04-05,30.48,30.09,24.41,23.35
2012-04-06,29.54,30.09,23.13,23.84
2012-04-07,29.54,29.29,25.08,23.38
2012-04-08,29.29,29.82,23.32,24.33
2012-04-09,30.46,30.28,25.22,24.17
2012-04-10,29.34,29.55,24.06,24.10
2012-04-11,30.74,30.85,25.73,24.11
2012-04-12,30.74,30.63,24.56,23.83
2012-04-13,29.98,30.28,24.67,24.10
2012-04-14,30.87,29.66,24.59,23.87
2012-04-15,32.37,31.31,24.26,24.28
2012-04-16,31.00,31.30,25.49,24.39
2012-04-17,31.49,33.23,25.21,25.48
2012-04-18,30.02,31.98,24.07,24.14
2012-04-19,30.08,31.57,25.31,23.64
2012-04-20,29.37,30.80,24.59,24.75
2012-04-21,29.27,32.35,25.12,25.05
2012-04-22,30.35,31.85,25.61,25.56
2012-04-23,30.00,31.79,23.08,25.59
2012-04-24,30.13,31.76,21.52,22.11
2012-04-25,27.04,31.16,21.65,23.89
2012-04-26,24.67,28.97,21.57,20.98
2012-04-27,25.06,29.20,20.49,20.32
2012-04-28,25.58,29.59,21.96,23.87
2012-04-29,27.34,31.42,22.46,23.62
2012-04-30,25.50,32.64,22.44,22.91
2012-05-01,25.53,31.93,21.75,23.23
2012-05-02,25.80,32.93,23.13,23.32
2012-05-03,26.08,33.01,23.32,23.67
2012-05-04,29.27,33.08,23.17,24.33
2012-05-05,27.79,32.49,21.82,21.27
2012-05-06,27.47,31.56,22.30,23.20
2012-05-07,29.08,30.78,23.66,25.65
2012-05-08,28.53,31.89,21.43,23.08
2012-05-09,25.77,31.20,21.87,22.24
2012-05-10,27.36,31.34,22.01,24.34
2012-05-11,25.74,31.27,22.63,20.48
2012-05-12,26.17,31.75,21.25,22.21
2012-05-13,27.24,30.85,22.52,25.70
2012-05-14,26.80,31.08,22.44,24.21
2012-05-15,28.04,32.78,22.08,24.52
2012-05-16,28.57,33.17,22.49,23.97
2012-05-17,26.04,32.70,23.09,24.53
2012-05-18,29.47,32.29,24.88,24.12
2012-05-19,27.85,33.00,24.18,22.34
2012-05-20,29.64,32.98,23.35,24.18
2012-05-21,29.24,32.70,22.07,21.35
2012-05-22,27.42,33.06,23.42,24.12
2012-05-23,28.80,32.87,23.50,21.21
2012-05-24,30.13,33.24,22.77,21.04
2012-05-25,29.11,32.73,23.37,20.72
2012-05-26,27.61,32.62,22.55,21.81
2012-05-27,28.29,32.52,22.75,23.07
2012-05-28,28.64,32.88,24.18,22.04
2012-05-29,28.81,33.69,23.36,22.14
2012-05-30,27.46,32.39,22.73,22.73
2012-05-31,28.83,33.71,22.40,19.30
2012-06-01,28.76,32.68,23.20,22.86
2012-06-02,29.67,33.82,22.96,21.56
2012-06-03,29.04,32.53,22.53,22.95
2012-06-04,27.18,32.28,22.00,21.22
2012-06-05,26.49,29.96,22.35,20.84
2012-06-06,26.24,26.46,21.10,19.72
2012-06-07,25.09,28.34,21.27,20.77
2012-06-08,25.40,29.92,21.59,21.23
2012-06-09,26.36,29.09,21.75,20.33
2012-06-10,26.38,29.49,21.76,20.50
2012-06-11,27.21,28.75,21.65,20.48
