date,day_t2m,day_utci,night_t2m,night_utci
2003-01-01,27.86,36.18,25.24,24.60
2003-01-02,27.63,32.64,24.98,24.35
2003-01-03,27.75,30.72,24.95,23.97
2003-01-04,27.61,31.75,26.02,26.08
2003-01-05,28.18,32.43,25.25,25.27
2003-01-06,27.93,32.10,25.17,24.15
2003-01-07,27.35,31.89,24.58,24.60
2003-01-08,27.00,32.16,24.77,24.67
2003-01-09,26.83,31.26,24.88,22.49
2003-01-10,26.94,31.44,24.85,23.64
2003-01-11,27.10,31.75,24.24,22.99
2003-01-12,27.08,30.34,25.03,22.65
2003-01-13,26.88,31.01,25.11,22.69
2003-01-14,27.07,29.98,25.42,22.58
2003-01-15,27.07,29.50,25.34,23.04
2003-01-16,26.82,30.71,24.19,21.85
2003-01-17,26.49,29.33,23.96,21.67
2003-01-18,26.40,29.92,25.18,23.80
2003-01-19,27.35,30.33,25.08,24.00
2003-01-20,27.27,31.86,25.32,25.50
2003-01-21,27.50,33.81,23.86,23.60
2003-01-22,27.35,34.37,23.30,20.73
2003-01-23,27.49,35.98,23.42,21.85
2003-01-24,28.38,35.62,23.88,20.99
2003-01-25,28.40,34.81,24.56,23.61
2003-01-26,27.76,34.83,24.35,22.20
2003-01-27,27.92,35.24,24.57,23.30
2003-01-28,27.41,33.10,24.11,23.50
2003-01-29,27.32,33.35,23.99,21.56
2003-01-30,26.88,34.46,23.99,21.23
2003-01-31,28.56,37.24,25.95,27.80
2003-02-01,28.87,34.51,25.89,27.57
2003-02-02,28.14,34.52,25.70,25.02
2003-02-03,27.76,32.55,25.90,25.73
2003-02-04,28.12,34.75,26.66,26.15
2003-02-05,28.62,33.77,26.10,26.18
2003-02-06,28.94,33.15,26.26,25.92
2003-02-07,28.66,34.24,25.31,25.61
2003-02-08,28.32,35.37,25.08,26.65
2003-02-09,28.27,34.68,25.36,25.16
2003-02-10,28.19,34.42,25.50,25.50
2003-02-11,28.82,35.13,25.71,25.49
2003-02-12,28.68,34.35,26.03,26.01
2003-02-13,29.68,37.63,26.67,27.77
2003-02-14,29.74,36.50,26.61,29.06
2003-02-15,29.16,35.91,26.61,27.86
2003-02-16,29.26,35.47,26.50,29.52
2003-02-17,29.16,35.98,26.08,28.57
2003-02-18,29.45,35.82,25.54,26.87
2003-02-19,29.11,36.97,25.61,24.65
2003-02-20,28.76,35.74,24.60,23.49
2003-02-21,28.77,35.84,24.92,25.13
2003-02-22,28.94,36.09,25.80,27.78
2003-02-23,29.26,35.58,26.01,27.64
2003-02-24,29.51,37.10,26.19,27.91
2003-02-25,29.91,36.19,26.30,27.79
2003-02-26,29.72,37.82,26.66,27.96
2003-02-27,30.09,38.04,26.24,28.07
2003-02-28,29.08,35.66,25.97,26.78
2003-03-01,29.84,36.28,25.79,24.97
2003-03-02,29.67,36.29,25.90,25.70
2003-03-03,30.74,38.03,26.48,25.85
2003-03-04,30.56,37.04,26.33,26.66
2003-03-05,30.79,38.08,26.22,27.41
2003-03-06,30.19,37.24,26.59,28.11
2003-03-07,29.63,37.29,26.75,29.91
2003-03-08,29.66,37.28,26.36,29.35
2003-03-09,29.62,35.54,26.10,27.15
2003-03-10,29.10,35.10,25.29,27.28
2003-03-11,29.08,35.59,27.27,27.88
2003-03-12,31.33,36.66,27.64,29.91
2003-03-13,30.38,36.02,27.97,30.52
2003-03-14,30.48,36.15,28.05,29.01
2003-03-15,31.34,37.91,28.21,29.51
2003-03-16,30.96,37.44,28.55,31.08
2003-03-17,30.83,35.47,27.94,30.02
2003-03-18,30.42,37.27,28.62,29.78
2003-03-19,30.67,37.46,28.54,31.35
2003-03-20,30.18,38.95,28.33,32.23
2003-03-21,31.26,38.23,28.54,30.45
2003-03-22,30.79,37.45,28.20,29.12
2003-03-23,31.06,37.54,26.65,27.52
2003-03-24,31.32,38.34,26.88,28.24
2003-03-25,30.92,37.33,27.36,30.25
2003-03-26,30.85,37.63,28.00,29.06
2003-03-27,30.94,38.59,28.08,29.03
2003-03-28,32.37,39.89,28.55,30.31
2003-03-29,32.11,40.59,28.07,31.43
2003-03-30,31.80,39.58,28.08,29.69
2003-03-31,33.16,40.54,29.70,31.23
2003-04-01,32.99,42.03,29.48,29.86
2003-04-02,33.55,41.51,29.45,30.42
2003-04-03,34.42,43.20,30.03,33.17
2003-04-04,33.37,43.81,29.73,32.26
2003-04-05,32.38,41.33,28.90,31.14
2003-04-06,31.37,37.66,28.39,31.92
2003-04-07,30.60,38.35,28.17,31.91
2003-04-08,30.71,38.44,28.58,30.64
2003-04-09,31.44,39.24,29.12,31.53
2003-04-10,31.91,39.10,29.22,31.89
2003-04-11,31.85,38.13,29.24,30.56
2003-04-12,32.53,40.88,29.19,30.99
2003-04-13,32.51,40.13,28.88,30.14
2003-04-14,32.44,39.44,29.76,32.53
2003-04-15,32.87,39.93,29.73,32.04
2003-04-16,32.29,39.40,30.57,30.76
2003-04-17,32.37,39.93,28.87,29.68
2003-04-18,32.95,40.06,29.71,30.38
2003-04-19,32.96,40.93,29.88,31.83
2003-04-20,32.65,39.99,29.72,32.29
2003-04-21,32.17,38.76,29.46,31.90
2003-04-22,32.32,39.81,29.56,30.94
2003-04-23,32.66,39.73,29.21,30.07
2003-04-24,33.09,39.87,29.45,31.37
2003-04-25,32.56,39.32,29.41,30.51
2003-04-26,32.53,38.80,29.34,32.81
2003-04-27,31.75,38.49,29.30,33.46
2003-04-28,31.35,38.96,29.32,31.29
2003-04-29,31.26,40.05,29.62,32.84
2003-04-30,30.93,39.29,29.04,33.56
2003-05-01,32.27,38.37,29.24,31.27
2003-05-02,32.30,39.11,30.32,32.59
2003-05-03,33.99,41.81,31.11,33.67
2003-05-04,34.81,45.22,31.57,35.96
2003-05-05,34.87,45.84,31.21,35.22
2003-05-06,34.88,45.96,32.00,34.95
2003-05-07,35.51,45.61,30.82,35.01
2003-05-08,34.72,44.95,31.39,34.64
2003-05-09,33.50,42.24,29.82,33.46
2003-05-10,32.74,42.32,29.41,33.01
2003-05-11,31.70,40.54,28.84,29.92
2003-05-12,31.92,40.01,29.36,29.74
2003-05-13,32.90,40.84,28.75,30.13
2003-05-14,33.64,38.69,31.56,32.07
2003-05-15,35.11,44.44,30.57,32.22
2003-05-16,35.64,44.19,30.91,33.16
2003-05-17,35.09,46.12,31.96,32.84
2003-05-18,35.50,45.52,32.34,32.29
2003-05-19,36.34,46.06,31.66,33.73
2003-05-20,36.81,46.72,31.84,33.87
2003-05-21,36.72,46.36,32.30,33.81
2003-05-22,37.61,46.84,32.60,34.43
2003-05-23,37.21,46.47,31.81,33.87
2003-05-24,36.09,46.67,30.70,33.06
2003-05-25,36.12,46.53,31.00,33.19
2003-05-26,36.37,45.81,31.88,34.37
2003-05-27,36.80,46.73,32.41,35.07
2003-05-28,36.78,45.79,32.44,34.29
2003-05-29,37.51,47.43,32.79,34.63
2003-05-30,37.91,47.04,32.73,33.61
2003-05-31,35.28,44.08,32.12,34.55
2003-06-01,36.28,47.09,31.54,34.26
2003-06-02,35.26,44.97,31.52,33.51
2003-06-03,35.46,46.53,31.03,33.43
2003-06-04,35.65,45.15,31.55,34.26
2003-06-05,34.72,45.30,32.53,33.58
2003-06-06,35.60,44.79,31.48,34.44
2003-06-07,35.51,45.94,30.64,33.94
2003-06-08,35.01,44.67,31.34,33.55
2003-06-09,34.35,44.31,30.40,32.95
2003-06-10,34.42,43.99,31.35,33.53
2003-06-11,34.66,42.81,30.93,33.25
2003-06-12,34.53,44.23,30.20,32.05
2003-06-13,33.29,42.04,29.76,31.30
2003-06-14,32.74,40.45,29.94,30.66
2003-06-15,32.89,39.37,30.86,31.18
2003-06-16,34.38,41.29,30.47,29.69
2003-06-17,34.02,42.10,30.74,30.13
2003-06-18,34.60,41.42,30.95,29.76
2003-06-19,34.97,40.19,31.09,30.50
2003-06-20,35.52,39.16,31.52,30.36
2003-06-21,35.08,40.17,31.47,30.39
2003-06-22,35.82,40.19,30.58,30.44
2003-06-23,35.61,42.88,29.92,28.67
2003-06-24,34.40,42.13,30.29,29.85
2003-06-25,35.08,43.48,30.67,30.58
2003-06-26,34.15,43.33,30.21,32.51
2003-06-27,34.33,44.68,31.14,30.77
2003-06-28,33.98,43.19,28.69,29.87
2003-06-29,33.45,42.96,29.84,30.84
2003-06-30,34.91,43.07,28.82,29.43
2003-07-01,33.70,39.54,29.16,28.91
2003-07-02,32.95,41.15,29.43,28.61
2003-07-03,33.19,38.45,30.07,27.88
2003-07-04,32.77,39.93,28.80,27.81
2003-07-05,32.82,35.77,30.61,27.70
2003-07-06,34.32,36.51,30.34,29.43
2003-07-07,34.75,43.41,30.64,30.73
2003-07-08,34.47,40.58,31.45,30.74
2003-07-09,32.16,36.89,30.15,27.70
2003-07-10,33.17,38.79,28.85,28.32
2003-07-11,32.72,39.15,29.32,28.89
2003-07-12,32.41,40.40,29.84,31.40
2003-07-13,33.83,42.01,28.99,29.78
2003-07-14,32.46,42.17,28.97,30.96
2003-07-15,31.94,37.53,29.16,28.88
2003-07-16,31.59,37.43,30.42,29.11
2003-07-17,32.17,41.02,29.15,29.89
2003-07-18,33.17,40.75,29.20,30.46
2003-07-19,33.21,40.99,29.51,30.27
2003-07-20,32.37,42.44,29.17,31.78
2003-07-21,32.46,41.00,29.30,31.07
2003-07-22,32.71,40.74,29.30,28.59
2003-07-23,33.36,40.38,30.38,29.91
2003-07-24,33.37,38.06,32.29,28.62
2003-07-25,33.50,39.56,31.79,29.39
2003-07-26,32.52,37.08,29.54,27.91
2003-07-27,33.64,39.78,29.50,30.14
2003-07-28,34.23,41.68,29.86,30.11
2003-07-29,33.77,42.55,29.79,30.29
2003-07-30,31.43,41.24,28.51,29.11
2003-07-31,30.72,38.85,28.92,29.19
2003-08-01,30.31,38.88,28.07,29.13
2003-08-02,31.50,37.57,28.36,29.45
2003-08-03,32.07,39.02,28.54,30.07
2003-08-04,32.68,39.85,29.43,28.14
2003-08-05,32.28,37.21,28.88,30.06
2003-08-06,32.03,37.34,30.20,29.93
2003-08-07,32.11,36.78,28.54,28.12
2003-08-08,32.53,40.32,29.68,30.84
2003-08-09,32.73,40.09,29.62,30.16
2003-08-10,32.83,41.81,29.98,31.64
2003-08-11,33.40,41.90,30.26,32.08
2003-08-12,32.01,42.22,29.66,30.25
2003-08-13,32.34,42.08,29.66,30.00
2003-08-14,33.06,39.85,29.24,29.00
2003-08-15,32.93,40.59,29.29,28.77
2003-08-16,32.41,40.77,28.88,28.85
2003-08-17,31.12,37.91,29.57,28.01
2003-08-18,31.73,38.32,29.61,28.94
2003-08-19,30.16,35.33,28.99,26.18
2003-08-20,30.79,35.38,28.12,29.35
2003-08-21,29.88,32.73,28.81,26.73
2003-08-22,28.48,26.45,27.30,24.64
2003-08-23,32.34,37.49,29.19,29.67
2003-08-24,32.31,38.68,28.87,29.94
2003-08-25,31.62,38.06,28.59,28.57
2003-08-26,31.57,36.06,28.39,28.37
2003-08-27,30.77,35.27,28.66,27.04
2003-08-28,32.55,37.34,29.35,28.78
2003-08-29,32.64,40.29,29.17,31.43
2003-08-30,32.35,39.94,29.27,30.34
2003-08-31,31.87,40.02,28.47,27.95
2003-09-01,32.51,38.56,28.80,27.37
2003-09-02,32.81,39.29,28.71,29.02
2003-09-03,33.10,40.41,28.37,29.28
2003-09-04,33.25,40.27,28.03,27.55
2003-09-05,31.44,37.64,28.85,28.00
2003-09-06,32.96,40.22,29.94,28.29
2003-09-07,32.62,39.09,30.53,29.84
2003-09-08,33.08,38.86,29.55,30.95
2003-09-09,33.47,39.47,29.39,28.82
2003-09-10,33.45,39.39,29.49,28.88
2003-09-11,33.44,39.30,29.00,29.03
2003-09-12,33.51,40.03,29.39,30.09
2003-09-13,32.65,39.89,29.07,30.60
2003-09-14,32.84,40.02,29.87,29.99
2003-09-15,33.12,39.76,29.66,31.56
2003-09-16,33.77,42.98,29.55,29.59
2003-09-17,32.29,41.04,28.65,30.25
2003-09-18,31.35,39.30,28.25,30.68
2003-09-19,31.60,38.72,28.47,32.27
2003-09-20,31.84,40.93,28.95,33.63
2003-09-21,31.88,40.36,29.41,32.50
2003-09-22,32.23,40.67,29.34,31.43
2003-09-23,31.63,39.18,28.82,32.64
2003-09-24,31.43,39.14,28.95,30.14
2003-09-25,30.23,39.83,29.49,31.16
2003-09-26,30.33,39.46,28.32,28.70
2003-09-27,31.26,39.88,28.49,29.70
2003-09-28,30.72,38.67,28.42,30.53
2003-09-29,30.61,39.52,28.79,31.66
2003-09-30,30.82,36.96,28.48,31.40
2003-10-01,31.00,38.41,28.05,29.68
2003-10-02,30.71,37.68,28.10,29.20
2003-10-03,29.13,37.18,28.18,28.15
2003-10-04,29.70,37.20,28.44,29.27
2003-10-05,29.11,36.62,28.50,29.57
2003-10-06,31.14,36.67,28.45,27.10
2003-10-07,31.79,36.40,29.45,27.90
2003-10-08,32.65,37.47,29.62,30.25
2003-10-09,33.79,39.85,29.59,30.12
2003-10-10,32.24,39.66,30.79,30.20
2003-10-11,32.07,39.76,30.31,30.03
2003-10-12,31.31,38.75,29.95,30.33
2003-10-13,28.68,38.36,27.17,30.99
2003-10-14,30.08,35.71,27.94,31.01
2003-10-15,30.68,36.81,27.95,31.84
2003-10-16,30.31,37.64,27.83,29.09
2003-10-17,29.09,35.74,27.30,29.08
2003-10-18,28.61,37.44,26.94,28.49
2003-10-19,28.92,35.89,27.78,29.79
2003-10-20,26.49,31.15,25.43,26.25
2003-10-21,29.00,36.42,26.32,28.44
2003-10-22,29.16,35.05,27.38,28.76
2003-10-23,30.16,37.69,26.60,27.87
2003-10-24,30.46,37.56,28.12,30.61
2003-10-25,31.17,37.45,27.79,31.45
2003-10-26,30.47,38.53,27.41,28.84
2003-10-27,30.83,37.44,28.16,28.36
2003-10-28,30.47,36.40,27.56,29.69
2003-10-29,29.60,36.90,27.88,31.20
2003-10-30,29.61,36.84,27.86,29.25
2003-10-31,29.31,36.51,27.25,29.46
2003-11-01,29.47,36.64,27.29,29.65
2003-11-02,29.13,35.42,27.36,28.80
2003-11-03,29.36,34.59,27.56,29.82
2003-11-04,29.35,36.07,28.36,30.20
2003-11-05,30.15,34.59,27.65,28.11
2003-11-06,29.22,33.61,27.55,28.38
2003-11-07,28.43,33.29,26.34,27.94
2003-11-08,28.30,34.07,26.42,29.56
2003-11-09,28.27,35.84,27.25,29.51
2003-11-10,29.31,32.24,26.69,27.38
2003-11-11,29.02,33.01,26.24,25.75
2003-11-12,29.56,32.45,27.24,27.53
2003-11-13,27.60,33.79,25.75,27.22
2003-11-14,29.53,33.57,27.40,28.82
2003-11-15,29.14,33.54,27.08,28.26
