date,day_t2m,day_utci,night_t2m,night_utci
1995-04-26,27.68,30.39,24.82,24.04
1995-04-27,27.63,30.90,24.51,25.73
1995-04-28,27.24,30.38,21.61,22.94
1995-04-29,26.27,31.67,21.90,23.32
1995-04-30,27.02,29.46,20.07,24.83
1995-05-01,25.57,30.99,22.83,25.42
1995-05-02,26.95,31.35,23.45,24.70
1995-05-03,26.99,31.17,23.92,23.26
1995-05-04,27.14,30.57,23.65,22.78
1995-05-05,25.92,30.98,21.22,21.69
1995-05-06,24.26,31.39,20.32,20.65
1995-05-07,23.14,29.89,21.11,21.47
1995-05-08,25.32,28.76,22.46,21.40
1995-05-09,25.81,30.22,22.73,21.50
1995-05-10,26.08,29.10,23.17,19.64
1995-05-11,27.64,29.42,24.95,20.29
1995-05-12,28.02,29.42,24.25,19.50
1995-05-13,28.08,29.25,23.71,18.91
1995-05-14,27.94,29.50,25.63,18.45
1995-05-15,27.37,28.25,25.75,19.86
1995-05-16,28.70,29.95,23.83,19.64
1995-05-17,29.58,30.69,24.34,22.32
1995-05-18,29.45,32.58,24.49,24.92
1995-05-19,28.84,31.92,22.35,24.48
1995-05-20,27.55,32.26,22.16,22.27
1995-05-21,27.33,33.39,21.41,21.71
1995-05-22,26.61,32.66,22.12,23.62
1995-05-23,28.82,32.82,23.83,24.33
1995-05-24,28.48,32.30,21.79,23.15
1995-05-25,25.23,32.07,21.63,23.51
1995-05-26,27.68,30.65,22.56,24.32
1995-05-27,27.94,32.00,24.11,22.97
1995-05-28,27.52,33.03,23.43,24.02
1995-05-29,28.80,32.84,22.95,25.94
1995-05-30,29.43,32.26,24.15,23.54
1995-05-31,30.04,32.86,25.52,25.63
1995-06-01,29.45,33.09,25.06,22.99
1995-06-02,29.80,32.02,26.98,23.56
1995-06-03,29.29,31.79,24.49,21.88
1995-06-04,28.42,32.21,22.81,23.34
1995-06-05,28.72,32.52,22.81,21.43
1995-06-06,28.47,32.73,24.24,21.80
1995-06-07,27.40,29.51,23.09,22.30
1995-06-08,28.06,30.69,22.92,21.08
1995-06-09,28.56,30.83,23.56,20.31
1995-06-10,24.24,25.11,22.57,18.73
1995-06-11,25.01,26.94,22.31,22.45
1995-06-12,27.41,28.81,23.29,20.00
1995-06-13,24.55,24.14,21.81,18.24
1995-06-14,27.81,29.43,21.88,23.09
1995-06-15,27.92,30.75,22.69,22.01
1995-06-16,27.42,31.36,22.68,19.93
1995-06-17,26.48,30.20,22.22,21.07
1995-06-18,27.60,31.24,23.19,21.50
1995-06-19,27.65,30.89,23.66,22.52
1995-06-20,28.07,31.33,25.75,19.27
1995-06-21,26.38,29.37,21.58,18.89
1995-06-22,25.52,28.38,22.31,22.03
1995-06-23,26.75,29.64,22.81,21.03
1995-06-24,26.26,30.81,25.15,22.53
1995-06-25,25.56,29.96,22.88,21.78
1995-06-26,26.80,31.21,21.98,18.89
1995-06-27,26.35,30.03,24.63,19.32
1995-06-28,25.74,28.29,22.75,20.18
1995-06-29,27.55,28.14,23.41,21.45
1995-06-30,23.99,24.97,22.37,19.53
1995-07-01,26.72,27.61,22.34,18.02
1995-07-02,27.43,28.06,23.21,20.45
1995-07-03,28.23,29.61,23.48,19.19
1995-07-04,28.08,30.81,22.43,21.04
1995-07-05,26.90,31.36,23.62,19.68
1995-07-06,26.10,29.64,21.83,17.47
1995-07-07,26.62,27.03,22.09,18.08
1995-07-08,26.38,29.80,22.18,20.63
1995-07-09,26.38,27.98,22.61,17.97
1995-07-10,23.22,26.66,20.74,17.82
1995-07-11,25.98,27.99,21.06,18.15
1995-07-12,24.08,27.38,20.73,18.84
1995-07-13,25.93,29.20,21.81,20.45
1995-07-14,26.33,30.65,20.84,19.24
1995-07-15,27.02,31.58,21.48,19.83
1995-07-16,24.65,28.22,20.26,17.07
1995-07-17,23.99,24.80,20.74,17.12
1995-07-18,24.30,28.61,21.11,18.89
1995-07-19,25.69,27.67,23.21,18.11
1995-07-20,25.59,28.23,22.19,19.85
1995-07-21,25.49,27.45,22.61,18.70
1995-07-22,26.87,30.36,21.64,20.79
1995-07-23,25.07,31.93,21.56,20.59
1995-07-24,26.16,32.32,22.32,19.25
1995-07-25,26.71,30.74,21.62,18.72
1995-07-26,27.52,30.43,22.83,19.96
1995-07-27,25.65,30.67,21.53,19.71
1995-07-28,25.40,31.57,22.01,21.84
1995-07-29,26.23,31.77,21.85,19.41
1995-07-30,25.60,29.54,22.41,19.83
1995-07-31,27.25,28.12,22.05,18.74
1995-08-01,26.72,28.42,21.51,18.28
1995-08-02,27.92,28.66,21.53,18.74
1995-08-03,27.60,28.93,21.46,20.13
1995-08-04,27.48,30.01,23.43,21.60
1995-08-05,27.87,31.35,21.24,21.44
1995-08-06,26.27,31.64,21.93,19.54
1995-08-07,25.77,30.61,22.30,17.45
1995-08-08,27.03,28.92,22.05,19.45
1995-08-09,27.04,29.41,21.37,21.27
1995-08-10,26.18,31.99,22.77,20.84
1995-08-11,26.11,31.55,21.86,21.77
1995-08-12,27.45,31.44,23.51,21.89
1995-08-13,27.04,30.35,22.72,18.81
1995-08-14,27.49,30.50,20.89,19.77
1995-08-15,26.17,29.90,22.00,17.93
1995-08-16,26.67,29.79,22.39,19.79
1995-08-17,25.79,31.66,22.15,18.64
1995-08-18,25.85,31.05,21.88,20.59
1995-08-19,26.77,31.68,22.77,20.85
1995-08-20,26.15,31.32,22.84,21.15
1995-08-21,28.09,30.89,22.68,22.55
1995-08-22,26.76,31.57,22.34,20.76
1995-08-23,26.65,32.43,22.42,19.54
1995-08-24,26.60,30.85,22.58,18.81
1995-08-25,27.41,31.71,24.11,20.82
1995-08-26,25.22,29.01,21.63,19.14
1995-08-27,23.31,26.99,21.86,18.97
1995-08-28,22.84,21.89,20.11,16.35
1995-08-29,23.77,24.39,20.95,17.33
1995-08-30,23.60,23.86,20.58,18.23
1995-08-31,25.07,24.82,20.68,18.08
1995-09-01,24.13,25.14,22.20,19.63
1995-09-02,26.05,25.42,22.74,20.29
1995-09-03,26.14,25.76,22.73,20.02
1995-09-04,27.25,27.01,21.30,20.02
1995-09-05,27.81,28.14,21.10,18.96
1995-09-06,25.83,30.00,21.60,22.06
1995-09-07,26.63,30.34,23.71,21.89
1995-09-08,25.96,30.38,22.59,21.76
1995-09-09,27.74,32.56,21.52,22.00
1995-09-10,26.18,31.83,21.10,18.77
1995-09-11,26.69,31.95,21.16,19.75
1995-09-12,26.96,30.46,23.04,21.32
1995-09-13,28.02,30.96,21.68,20.68
1995-09-14,27.35,30.82,22.61,18.88
1995-09-15,26.94,29.08,23.19,20.71
1995-09-16,27.02,31.07,22.51,18.91
1995-09-17,26.48,30.48,22.25,18.66
1995-09-18,26.48,29.41,22.56,21.88
1995-09-19,26.99,29.71,23.18,21.67
1995-09-20,26.84,29.92,22.36,20.54
1995-09-21,26.78,31.49,22.12,19.56
1995-09-22,25.68,29.76,22.42,19.75
1995-09-23,26.02,30.61,22.42,22.45
1995-09-24,26.16,32.14,21.45,20.56
1995-09-25,26.58,31.94,22.35,20.07
1995-09-26,25.92,30.98,20.12,22.28
1995-09-27,27.48,32.37,21.89,21.51
1995-09-28,25.24,30.49,20.54,22.51
1995-09-29,26.65,31.35,24.48,20.07
1995-09-30,25.34,31.39,21.98,22.00
1995-10-01,26.30,32.38,22.22,21.12
1995-10-02,26.15,31.52,22.21,22.06
1995-10-03,25.89,31.43,21.65,21.43
1995-10-04,26.46,31.75,22.62,22.86
1995-10-05,26.34,31.67,21.77,24.21
1995-10-06,26.62,31.02,21.77,19.72
1995-10-07,25.57,31.23,20.47,19.61
1995-10-08,24.78,32.31,20.91,19.25
1995-10-09,28.02,30.70,22.39,21.46
1995-10-10,27.68,29.57,22.01,22.30
1995-10-11,26.99,31.03,21.95,21.27
1995-10-12,27.28,29.51,21.76,22.74
1995-10-13,26.83,30.54,21.43,21.22
1995-10-14,28.59,32.06,22.30,19.47
1995-10-15,25.88,31.95,22.17,22.41
1995-10-16,26.86,31.11,23.49,23.60
1995-10-17,27.69,30.88,22.74,21.87
1995-10-18,26.59,31.40,22.63,20.32
1995-10-19,26.01,31.65,21.38,20.27
1995-10-20,27.69,32.24,21.78,21.82
1995-10-21,26.05,31.99,21.40,21.36
1995-10-22,26.35,31.98,20.72,19.20
1995-10-23,23.22,29.62,19.85,19.20
1995-10-24,23.69,29.32,20.71,18.57
1995-10-25,24.29,27.16,20.01,18.91
1995-10-26,24.50,27.07,20.10,19.07
1995-10-27,23.78,29.98,19.96,18.93
1995-10-28,24.29,26.91,20.17,19.03
1995-10-29,25.24,29.68,21.16,22.61
1995-10-30,26.02,28.78,20.36,21.08
1995-10-31,25.56,30.53,20.27,20.05
1995-11-01,23.56,31.38,20.19,23.01
1995-11-02,24.20,29.25,21.82,20.52
1995-11-03,23.07,29.60,19.79,21.18
1995-11-04,23.34,27.19,19.30,18.80
1995-11-05,21.54,26.03,19.63,18.78
1995-11-06,22.03,27.04,20.12,20.93
1995-11-07,23.50,27.87,20.11,21.51
1995-11-08,25.73,29.51,21.40,22.46
1995-11-09,25.20,29.88,20.50,22.06
1995-11-10,25.54,30.51,21.33,23.51
1995-11-11,25.27,29.30,21.55,24.00
1995-11-12,24.76,28.64,22.40,22.14
1995-11-13,23.28,27.58,20.65,22.03
1995-11-14,24.72,27.16,20.16,21.22
1995-11-15,23.33,27.62,21.26,21.64
1995-11-16,24.77,29.43,19.73,19.15
1995-11-17,22.96,28.55,19.62,21.99
1995-11-18,24.50,30.24,20.17,18.75
1995-11-19,25.31,30.75,21.63,22.08
1995-11-20,24.69,29.64,21.77,19.59
1995-11-21,25.32,29.09,21.35,21.57
1995-11-22,24.42,29.17,22.22,20.20
1995-11-23,23.95,29.45,20.28,22.13
1995-11-24,24.07,29.80,19.88,18.67
1995-11-25,26.62,30.41,22.28,21.89
1995-11-26,25.19,29.84,22.65,20.51
1995-11-27,23.60,27.86,19.56,19.52
1995-11-28,22.57,28.16,20.54,19.01
1995-11-29,23.23,26.39,21.90,18.39
1995-11-30,23.90,25.76,22.57,18.90
1995-12-01,22.98,25.54,22.74,18.40
1995-12-02,23.31,26.10,20.06,17.98
1995-12-03,24.24,27.89,20.76,17.96
1995-12-04,23.84,26.34,22.03,18.49
1995-12-05,23.60,26.65,23.41,17.27
1995-12-06,23.76,25.70,19.77,18.65
1995-12-07,23.88,25.99,19.46,17.35
1995-12-08,23.09,25.73,19.46,17.46
1995-12-09,23.85,27.00,19.78,18.68
1995-12-10,22.50,26.79,18.95,17.18
1995-12-11,21.33,24.19,19.36,15.26
1995-12-12,23.14,25.25,19.76,16.86
1995-12-13,23.49,25.87,17.03,15.74
1995-12-14,22.88,25.57,22.43,16.63
1995-12-15,23.18,25.57,19.20,15.38
1995-12-16,23.10,24.93,17.59,15.87
1995-12-17,23.31,25.48,20.29,15.44
1995-12-18,23.29,25.30,17.99,15.84
1995-12-19,23.60,26.97,17.97,16.11
1995-12-20,23.77,26.39,18.99,15.25
1995-12-21,22.68,26.15,17.93,15.84
1995-12-22,23.55,27.05,21.66,17.53
1995-12-23,24.32,28.77,23.71,17.44
1995-12-24,24.81,28.90,22.05,17.27
1995-12-25,23.64,28.48,19.96,15.34
1995-12-26,23.40,27.04,18.35,15.69
1995-12-27,22.63,26.02,18.73,15.86
1995-12-28,23.29,25.55,19.19,17.03
1995-12-29,23.21,26.78,19.29,14.83
1995-12-30,22.94,28.35,21.34,17.74
1995-12-31,24.81,28.29,21.69,16.08
