date,day_t2m,day_utci,night_t2m,night_utci
2011-05-31,33.63,35.64,31.27,30.06
2011-06-01,34.08,35.37,31.58,29.66
2011-06-02,34.73,35.46,28.25,31.17
2011-06-03,32.36,37.67,28.19,32.15
2011-06-04,31.70,36.91,28.34,30.14
2011-06-05,30.57,37.67,27.54,30.85
2011-06-06,32.98,38.86,29.20,28.23
2011-06-07,32.13,34.04,29.71,28.41
2011-06-08,31.98,32.10,29.26,27.96
2011-06-09,32.53,32.70,26.63,27.17
2011-06-10,26.33,27.87,26.34,23.90
2011-06-11,27.53,28.06,26.77,24.95
2011-06-12,28.43,30.53,26.33,26.44
2011-06-13,29.09,30.82,28.03,27.20
2011-06-14,29.68,32.75,27.46,27.50
2011-06-15,29.23,32.28,28.07,26.56
2011-06-16,28.39,30.80,27.33,27.28
2011-06-17,30.92,32.15,29.35,27.42
2011-06-18,30.93,31.55,29.44,27.81
2011-06-19,30.68,31.13,28.95,26.64
2011-06-20,30.42,31.32,28.78,27.34
2011-06-21,30.31,32.87,27.93,27.81
2011-06-22,30.55,32.35,29.00,28.13
2011-06-23,31.26,32.53,29.11,27.52
2011-06-24,30.58,32.43,29.31,27.63
2011-06-25,30.44,31.94,28.70,26.79
2011-06-26,29.56,31.51,29.00,26.97
2011-06-27,29.49,31.40,28.48,27.06
2011-06-28,28.94,31.41,28.40,27.12
2011-06-29,29.60,31.44,28.75,26.84
2011-06-30,30.16,32.24,28.47,27.12
2011-07-01,30.60,32.94,27.95,26.22
2011-07-02,30.44,31.38,27.52,25.08
2011-07-03,29.24,32.20,27.25,25.66
2011-07-04,29.25,32.30,27.52,28.58
2011-07-05,30.48,34.50,28.07,28.50
2011-07-06,29.24,30.91,26.99,28.13
2011-07-07,28.02,32.16,26.73,26.30
2011-07-08,28.05,27.11,25.87,26.08
2011-07-09,26.83,28.81,26.30,26.08
2011-07-10,27.40,29.01,27.14,26.62
2011-07-11,28.05,31.68,26.78,26.84
2011-07-12,28.73,31.71,26.47,26.31
2011-07-13,28.72,31.20,26.80,26.41
2011-07-14,27.04,27.93,27.14,25.47
2011-07-15,28.75,32.16,27.04,28.45
2011-07-16,29.47,31.74,26.93,26.58
2011-07-17,28.49,28.99,26.98,24.12
2011-07-18,28.28,27.82,26.62,23.78
2011-07-19,28.06,28.68,26.82,25.82
2011-07-20,28.54,29.74,27.49,24.85
2011-07-21,29.46,30.44,27.29,24.28
2011-07-22,29.15,30.12,26.78,25.09
2011-07-23,28.65,29.87,27.34,25.28
2011-07-24,29.03,30.70,27.38,27.48
2011-07-25,30.39,32.20,27.03,27.01
2011-07-26,29.73,33.44,27.57,26.90
2011-07-27,28.96,31.18,26.94,26.15
2011-07-28,28.09,31.43,26.22,26.15
2011-07-29,28.09,29.90,27.02,27.08
2011-07-30,28.43,29.23,26.65,26.23
2011-07-31,27.55,26.66,26.10,24.00
2011-08-01,26.99,26.73,26.94,26.51
2011-08-02,28.23,29.34,26.58,26.45
2011-08-03,28.88,31.24,26.72,25.18
2011-08-04,28.67,29.38,27.34,25.74
2011-08-05,28.72,30.48,27.64,25.36
2011-08-06,29.69,30.36,27.75,25.01
2011-08-07,29.50,30.53,27.98,25.07
2011-08-08,28.87,30.66,28.08,24.37
2011-08-09,28.99,30.98,27.74,24.72
2011-08-10,29.01,30.34,27.90,25.32
2011-08-11,29.59,30.54,27.39,24.62
2011-08-12,27.62,26.98,27.39,24.48
2011-08-13,28.33,28.00,27.12,25.05
2011-08-14,28.46,30.65,26.91,24.58
2011-08-15,29.42,30.88,27.22,25.34
2011-08-16,28.55,31.38,26.78,26.21
2011-08-17,28.59,32.03,26.75,25.38
2011-08-18,29.59,32.49,26.50,28.22
2011-08-19,29.25,33.36,27.09,28.35
2011-08-20,29.88,34.02,26.95,28.54
2011-08-21,29.58,32.96,27.04,28.56
2011-08-22,29.79,35.35,27.77,28.24
2011-08-23,29.16,34.48,26.64,28.27
2011-08-24,27.75,28.66,26.65,28.15
2011-08-25,27.36,30.57,26.13,27.70
2011-08-26,27.38,30.24,25.76,25.94
2011-08-27,26.39,28.16,26.06,24.29
2011-08-28,28.21,28.22,26.43,24.49
2011-08-29,27.50,28.22,26.54,23.49
2011-08-30,28.19,29.60,27.00,24.98
2011-08-31,29.60,32.50,27.10,25.54
2011-09-01,28.35,31.88,26.87,27.37
2011-09-02,27.72,30.72,27.28,23.54
2011-09-03,27.80,28.39,27.64,24.66
2011-09-04,29.43,28.86,27.01,24.09
2011-09-05,29.11,29.82,27.01,23.67
2011-09-06,27.59,26.95,27.02,25.20
2011-09-07,28.91,30.85,27.09,25.76
2011-09-08,30.25,30.91,27.57,25.81
2011-09-09,29.78,29.08,27.62,26.25
2011-09-10,29.14,31.52,26.81,26.08
2011-09-11,29.15,31.75,26.66,26.09
2011-09-12,28.44,30.75,26.63,23.97
2011-09-13,29.75,30.10,26.80,25.22
2011-09-14,30.00,32.77,27.20,28.53
2011-09-15,29.42,31.61,26.71,27.80
2011-09-16,29.50,31.66,27.07,25.64
2011-09-17,28.61,31.08,26.55,26.49
2011-09-18,29.07,32.24,27.01,26.20
2011-09-19,29.89,33.26,26.61,27.22
2011-09-20,29.55,32.96,26.48,28.09
2011-09-21,28.20,34.19,26.48,27.68
2011-09-22,29.35,34.17,27.03,26.82
2011-09-23,29.70,33.79,27.35,27.17
2011-09-24,29.40,33.47,27.46,27.52
2011-09-25,30.27,32.72,27.18,27.37
2011-09-26,30.46,34.29,27.18,27.31
2011-09-27,30.32,35.59,28.12,28.17
2011-09-28,31.14,35.40,28.15,29.39
2011-09-29,31.05,35.90,26.64,28.55
2011-09-30,31.14,36.43,28.17,28.59
2011-10-01,31.65,36.26,27.89,28.83
2011-10-02,30.42,36.38,27.94,29.21
2011-10-03,30.39,34.52,28.47,27.86
2011-10-04,29.76,35.87,28.38,28.59
2011-10-05,31.46,34.92,28.98,28.80
2011-10-06,33.37,37.78,28.25,30.09
2011-10-07,32.68,37.01,28.55,30.49
2011-10-08,33.07,37.12,30.06,30.75
2011-10-09,34.08,37.82,30.33,29.44
2011-10-10,34.93,38.64,30.30,30.35
2011-10-11,34.24,38.93,27.70,32.16
2011-10-12,32.52,39.15,29.14,31.83
2011-10-13,32.37,38.35,28.01,30.42
2011-10-14,33.37,38.95,29.10,31.47
2011-10-15,32.80,38.79,27.64,31.74
2011-10-16,32.62,38.38,27.19,31.11
2011-10-17,32.70,38.14,28.35,31.44
2011-10-18,33.56,38.88,29.41,32.26
2011-10-19,33.17,38.09,28.82,31.62
2011-10-20,33.22,37.66,28.26,29.28
2011-10-21,33.53,36.57,27.00,26.02
2011-10-22,34.70,38.08,27.63,25.87
2011-10-23,34.91,37.79,27.90,25.42
2011-10-24,34.67,36.95,27.69,24.35
2011-10-25,34.54,36.95,29.35,24.94
2011-10-26,34.11,36.65,27.76,24.77
2011-10-27,33.86,37.21,28.83,27.57
2011-10-28,33.58,37.69,28.97,27.25
2011-10-29,33.21,37.70,28.40,30.12
2011-10-30,33.92,37.44,27.95,27.65
2011-10-31,34.84,37.43,28.19,25.88
2011-11-01,34.80,37.48,28.61,26.74
2011-11-02,33.65,37.55,27.52,27.20
2011-11-03,33.90,37.31,28.17,26.43
2011-11-04,33.41,37.91,28.29,25.53
2011-11-05,35.07,38.39,29.12,27.12
2011-11-06,34.78,38.48,28.22,27.44
2011-11-07,34.01,37.70,26.83,28.57
2011-11-08,34.85,38.01,27.89,25.64
2011-11-09,35.31,37.44,28.48,24.29
2011-11-10,35.25,37.15,27.72,24.79
2011-11-11,34.73,36.74,28.35,23.76
2011-11-12,34.92,36.70,28.02,23.58
2011-11-13,35.34,37.65,28.39,25.32
2011-11-14,35.98,37.98,28.05,26.37
2011-11-15,35.15,37.86,28.52,24.20
2011-11-16,33.54,36.33,27.03,22.90
2011-11-17,33.40,35.72,26.13,21.58
2011-11-18,34.57,35.57,26.39,21.50
2011-11-19,33.52,35.50,27.50,22.01
2011-11-20,33.25,35.61,27.40,23.04
2011-11-21,33.64,35.90,26.80,23.56
2011-11-22,33.23,35.28,26.19,22.87
2011-11-23,32.02,34.61,26.26,21.57
2011-11-24,31.98,35.61,26.24,22.49
2011-11-25,32.24,35.04,25.95,22.41
2011-11-26,32.27,35.24,27.98,24.50
2011-11-27,33.36,35.77,28.50,24.81
2011-11-28,31.32,35.01,27.01,26.57
2011-11-29,33.02,36.49,27.23,28.06
2011-11-30,32.86,37.66,27.49,27.63
2011-12-01,34.02,37.05,28.37,25.14
2011-12-02,33.17,35.55,27.24,22.83
2011-12-03,34.33,36.39,26.55,23.12
2011-12-04,33.55,35.82,25.75,25.63
2011-12-05,33.46,36.04,26.68,23.68
2011-12-06,33.86,35.80,27.59,23.34
2011-12-07,33.15,35.95,26.90,22.68
2011-12-08,32.62,35.39,26.39,23.59
2011-12-09,32.58,35.27,26.51,20.98
2011-12-10,33.50,35.29,26.71,21.44
2011-12-11,32.37,34.33,25.21,19.66
2011-12-12,34.24,35.36,25.97,21.45
2011-12-13,33.87,37.20,27.27,22.40
2011-12-14,32.49,36.01,26.00,20.65
2011-12-15,32.98,34.92,24.53,19.94
2011-12-16,33.16,35.02,25.24,19.44
2011-12-17,31.97,34.35,25.35,21.26
2011-12-18,33.29,35.31,25.71,20.18
2011-12-19,32.89,33.88,24.28,21.13
2011-12-20,32.68,35.02,25.38,19.70
2011-12-21,32.74,34.23,24.78,19.60
2011-12-22,32.41,34.54,24.80,19.02
2011-12-23,31.59,34.32,24.37,20.11
2011-12-24,31.66,33.88,23.91,19.09
2011-12-25,33.22,34.43,24.35,18.13
2011-12-26,32.04,32.40,23.81,17.01
2011-12-27,30.68,30.85,22.31,14.81
2011-12-28,29.78,31.31,22.20,15.60
2011-12-29,30.62,32.77,23.40,16.66
2011-12-30,31.15,32.31,23.99,17.36
2011-12-31,29.91,31.94,24.53,19.54
