date,day_t2m,day_utci,night_t2m,night_utci
1974-03-29,32.61,34.71,29.12,24.80
1974-03-30,32.64,36.55,29.84,24.50
1974-03-31,34.94,39.72,31.10,26.66
1974-04-01,37.29,42.74,34.31,24.33
1974-04-02,38.48,42.83,31.92,25.00
1974-04-03,36.97,41.04,31.37,22.60
1974-04-04,33.08,35.95,30.82,21.91
1974-04-05,33.53,35.79,29.40,23.39
1974-04-06,35.42,37.90,31.64,24.73
1974-04-07,36.73,40.80,34.65,26.72
1974-04-08,34.03,37.91,31.91,20.59
1974-04-09,32.80,34.68,27.85,21.48
1974-04-10,34.22,36.19,30.28,23.64
1974-04-11,37.15,40.10,31.47,25.58
1974-04-12,38.54,42.51,29.65,26.75
1974-04-13,39.61,43.72,34.39,27.24
1974-04-14,39.77,43.75,32.31,27.50
1974-04-15,40.93,44.66,33.78,27.98
1974-04-16,39.96,43.15,36.27,28.80
1974-04-17,36.74,41.06,35.15,27.23
1974-04-18,37.64,40.45,33.74,26.31
1974-04-19,39.23,41.66,34.60,25.43
1974-04-20,39.68,42.40,33.18,27.03
1974-04-21,39.33,42.68,32.38,27.91
1974-04-22,38.85,42.37,34.66,28.76
1974-04-23,39.81,43.31,35.22,28.06
1974-04-24,40.15,43.61,35.35,28.52
1974-04-25,40.40,44.17,33.00,28.42
1974-04-26,41.74,45.14,35.86,29.44
1974-04-27,40.97,44.87,34.73,29.98
1974-04-28,40.52,44.85,33.66,28.91
1974-04-29,38.11,42.12,36.66,28.97
1974-04-30,39.99,43.86,37.04,29.57
1974-05-01,40.19,43.32,37.24,29.88
1974-05-02,41.37,44.30,35.38,29.72
1974-05-03,41.66,45.08,35.76,29.23
1974-05-04,40.86,43.54,36.73,28.95
1974-05-05,41.51,44.06,34.80,28.78
1974-05-06,41.99,44.19,36.15,28.54
1974-05-07,42.37,45.82,37.74,31.27
1974-05-08,42.71,47.08,40.44,33.10
1974-05-09,43.09,46.93,38.30,33.32
1974-05-10,42.86,46.72,34.42,30.73
1974-05-11,40.53,46.07,35.18,33.57
1974-05-12,42.21,46.86,36.99,31.92
1974-05-13,42.03,46.84,38.80,33.18
1974-05-14,39.82,46.07,33.37,31.07
1974-05-15,38.83,44.48,30.91,31.47
1974-05-16,36.81,42.58,34.36,30.79
1974-05-17,38.23,43.49,32.64,30.36
1974-05-18,37.20,42.92,32.56,31.93
1974-05-19,37.04,43.58,32.85,30.81
1974-05-20,38.89,43.30,36.16,31.65
1974-05-21,39.17,43.89,37.64,31.91
1974-05-22,38.83,44.40,33.46,29.20
1974-05-23,38.72,42.77,32.36,29.91
1974-05-24,39.07,43.50,35.46,31.15
1974-05-25,38.29,43.12,34.70,32.88
1974-05-26,37.22,41.89,35.47,30.31
1974-05-27,37.87,42.76,34.24,30.54
1974-05-28,38.21,41.43,36.46,30.79
1974-05-29,39.41,43.48,35.87,32.16
1974-05-30,40.54,44.90,35.83,32.80
1974-05-31,40.84,44.89,39.18,34.38
1974-06-01,41.28,46.52,38.64,35.79
1974-06-02,37.67,43.35,33.82,33.83
1974-06-03,38.57,43.40,35.35,34.20
1974-06-04,39.86,45.03,37.36,35.02
1974-06-05,40.28,45.05,37.24,32.24
1974-06-06,39.17,43.09,33.00,28.92
1974-06-07,35.70,38.14,29.19,31.80
1974-06-08,34.74,40.88,33.38,30.97
1974-06-09,36.18,42.01,30.95,34.15
1974-06-10,37.59,43.18,34.61,32.67
1974-06-11,37.90,42.62,35.07,31.44
1974-06-12,39.63,44.25,37.40,33.43
1974-06-13,41.02,44.54,36.47,33.37
1974-06-14,42.77,46.59,38.33,34.35
1974-06-15,43.08,47.49,39.56,36.59
1974-06-16,43.22,47.44,40.74,36.03
1974-06-17,38.60,45.90,35.19,33.59
1974-06-18,40.83,46.76,38.55,37.33
1974-06-19,40.47,45.70,38.58,36.97
1974-06-20,41.13,45.68,39.95,36.66
1974-06-21,40.97,45.61,39.22,34.75
1974-06-22,38.04,43.99,35.57,34.02
1974-06-23,37.40,43.70,36.35,32.20
1974-06-24,33.71,40.36,31.19,30.31
1974-06-25,33.26,39.49,30.51,30.99
1974-06-26,36.72,40.71,34.29,32.35
1974-06-27,39.24,44.21,36.84,31.94
1974-06-28,40.79,45.70,37.74,35.26
1974-06-29,40.04,44.68,37.94,35.16
1974-06-30,41.71,48.30,37.97,37.57
1974-07-01,43.87,49.72,41.03,38.70
1974-07-02,42.66,47.89,34.26,35.54
1974-07-03,38.79,43.84,35.46,33.28
1974-07-04,35.18,41.60,31.75,34.12
1974-07-05,38.20,43.86,34.71,34.85
1974-07-06,40.16,44.30,38.29,36.08
1974-07-07,40.78,46.51,39.83,37.14
1974-07-08,40.87,48.21,35.79,36.28
1974-07-09,38.41,46.13,35.36,35.33
1974-07-10,33.74,42.34,31.81,32.73
1974-07-11,35.46,42.03,31.84,31.82
1974-07-12,29.28,38.40,28.60,30.21
1974-07-13,32.64,39.33,29.34,31.42
1974-07-14,33.70,40.93,29.18,31.72
1974-07-15,31.32,40.39,27.27,29.09
1974-07-16,29.34,32.74,27.00,28.75
1974-07-17,31.99,36.74,30.38,29.66
1974-07-18,28.66,32.68,26.21,27.50
1974-07-19,28.97,35.95,26.51,28.01
1974-07-20,29.82,33.85,28.77,26.88
1974-07-21,30.98,35.93,29.24,30.66
1974-07-22,32.55,38.45,30.51,31.03
1974-07-23,30.78,38.26,28.69,28.83
1974-07-24,29.05,31.24,28.29,29.07
1974-07-25,28.76,33.23,27.37,30.43
1974-07-26,32.54,40.73,30.69,33.39
1974-07-27,33.76,41.06,32.15,32.48
1974-07-28,35.31,41.13,33.47,34.00
1974-07-29,36.97,40.62,34.58,33.77
1974-07-30,33.61,40.13,31.29,30.43
1974-07-31,31.52,36.31,29.75,28.84
1974-08-01,30.22,37.41,28.51,29.50
1974-08-02,31.03,34.86,28.42,29.20
1974-08-03,30.32,37.50,27.25,30.68
1974-08-04,30.94,35.87,26.91,30.18
1974-08-05,30.78,37.57,27.63,29.89
1974-08-06,31.26,35.47,29.15,31.19
1974-08-07,31.05,39.90,29.82,31.33
1974-08-08,30.48,38.14,29.43,32.78
1974-08-09,32.34,39.77,30.01,33.85
1974-08-10,32.40,39.87,31.36,30.81
1974-08-11,32.65,40.56,31.28,32.38
1974-08-12,32.19,40.45,28.10,31.56
1974-08-13,33.55,39.72,31.32,31.66
1974-08-14,34.85,39.35,30.86,32.30
1974-08-15,34.64,41.08,31.73,33.11
1974-08-16,35.33,41.22,32.85,33.20
1974-08-17,35.41,40.44,32.29,32.45
1974-08-18,35.49,41.44,33.49,31.55
1974-08-19,33.16,39.42,32.34,29.48
1974-08-20,30.79,34.46,28.52,26.39
1974-08-21,31.01,34.81,30.29,30.58
1974-08-22,32.54,40.93,29.22,30.49
1974-08-23,34.29,41.71,32.72,33.07
1974-08-24,36.00,40.79,32.75,33.35
1974-08-25,36.81,41.83,33.96,30.96
1974-08-26,36.03,41.19,33.87,30.67
1974-08-27,35.94,41.59,34.18,29.88
1974-08-28,35.58,39.68,33.47,30.60
1974-08-29,37.22,40.40,33.21,30.35
1974-08-30,37.38,41.59,34.57,30.14
1974-08-31,36.09,40.16,34.41,28.43
1974-09-01,36.96,40.95,34.68,28.61
1974-09-02,36.80,40.78,34.25,29.81
1974-09-03,36.97,41.46,34.31,30.08
1974-09-04,37.80,41.76,35.96,30.39
1974-09-05,38.20,41.73,35.07,30.22
1974-09-06,38.50,41.81,36.99,30.73
1974-09-07,39.43,42.22,36.71,31.54
1974-09-08,38.89,43.34,36.62,32.33
1974-09-09,39.73,44.25,36.32,30.84
1974-09-10,35.54,42.84,33.93,31.58
1974-09-11,38.42,43.04,34.67,31.72
1974-09-12,38.69,43.33,35.95,30.77
1974-09-13,39.09,42.25,35.58,30.04
1974-09-14,39.48,43.41,35.05,28.66
1974-09-15,40.07,44.86,36.06,28.88
1974-09-16,37.59,44.41,37.27,30.63
1974-09-17,38.00,45.03,34.11,29.56
1974-09-18,35.52,43.23,33.82,30.34
1974-09-19,35.12,42.51,32.80,30.72
1974-09-20,35.11,42.45,30.25,28.78
1974-09-21,35.22,42.13,30.66,28.48
1974-09-22,34.69,42.21,31.06,29.12
1974-09-23,34.17,41.55,31.44,30.26
1974-09-24,33.80,40.42,30.90,28.06
1974-09-25,33.76,39.69,32.38,29.79
1974-09-26,34.74,41.97,32.40,29.89
1974-09-27,34.88,42.62,32.22,31.13
1974-09-28,34.05,42.05,31.48,29.29
1974-09-29,34.72,41.40,32.98,27.41
1974-09-30,36.60,41.12,32.98,27.19
1974-10-01,36.18,39.92,32.05,25.36
1974-10-02,35.75,38.51,28.36,22.45
1974-10-03,35.29,37.05,30.81,20.67
1974-10-04,35.45,37.36,29.30,21.31
1974-10-05,35.66,37.66,28.35,20.97
1974-10-06,35.68,38.43,28.46,20.90
1974-10-07,35.45,39.58,31.44,23.93
1974-10-08,35.73,41.19,33.86,29.63
1974-10-09,35.01,41.23,28.97,28.85
1974-10-10,33.40,40.34,30.47,28.85
1974-10-11,31.59,36.99,26.11,24.68
1974-10-12,28.25,33.05,26.23,23.36
1974-10-13,26.00,30.55,23.78,26.15
1974-10-14,29.27,33.46,28.72,29.59
1974-10-15,31.36,38.49,29.40,29.84
1974-10-16,32.61,40.43,30.21,27.88
1974-10-17,34.19,36.25,26.67,18.17
1974-10-18,33.49,35.88,26.40,22.78
1974-10-19,34.15,39.50,28.58,21.36
1974-10-20,34.20,38.27,27.45,21.19
1974-10-21,35.94,38.67,28.68,22.75
1974-10-22,34.74,38.79,28.97,21.97
1974-10-23,34.23,39.65,29.73,21.71
1974-10-24,35.04,38.83,28.09,19.49
1974-10-25,34.10,35.51,25.12,16.48
1974-10-26,32.38,34.58,26.86,15.64
1974-10-27,33.84,36.07,23.36,17.72
1974-10-28,34.00,36.46,24.27,15.74
1974-10-29,32.95,35.34,26.36,16.02
1974-10-30,31.83,34.24,22.08,16.96
1974-10-31,32.84,34.90,21.23,19.02
1974-11-01,32.14,36.47,24.31,17.96
1974-11-02,31.34,33.98,24.30,15.84
1974-11-03,31.25,32.79,25.41,15.59
1974-11-04,30.44,31.80,24.94,15.60
1974-11-05,30.87,31.92,23.82,14.79
1974-11-06,30.76,31.75,23.20,13.89
1974-11-07,32.12,32.26,24.93,15.04
1974-11-08,32.69,33.80,26.19,15.68
1974-11-09,33.84,34.70,21.48,15.35
1974-11-10,32.06,34.37,23.10,16.06
1974-11-11,31.64,35.41,23.49,16.16
1974-11-12,31.42,35.52,24.37,16.76
1974-11-13,29.28,32.32,22.40,12.93
1974-11-14,28.70,32.66,22.54,13.10
1974-11-15,29.45,33.49,22.00,15.32
1974-11-16,29.21,32.49,20.22,13.65
1974-11-17,27.69,32.14,21.86,12.29
1974-11-18,27.81,31.22,21.14,11.41
1974-11-19,27.47,32.30,20.90,12.69
1974-11-20,26.45,30.99,19.80,10.79
1974-11-21,25.54,27.66,20.20,10.81
1974-11-22,28.66,28.10,21.46,8.75
1974-11-23,26.50,29.09,15.82,8.27
1974-11-24,26.35,27.65,16.53,9.29
1974-11-25,25.70,30.16,17.89,10.00
1974-11-26,25.79,30.87,18.05,9.38
1974-11-27,25.49,30.25,21.78,9.82
1974-11-28,25.31,27.82,22.35,9.37
1974-11-29,26.03,28.71,17.76,7.42
1974-11-30,26.02,26.60,17.77,8.17
1974-12-01,23.86,27.84,16.40,6.76
1974-12-02,24.18,27.76,20.35,12.26
1974-12-03,20.96,25.77,16.43,13.10
1974-12-04,22.34,26.38,19.02,8.35
1974-12-05,20.49,23.43,16.27,6.05
1974-12-06,21.16,23.33,16.01,5.94
1974-12-07,20.86,24.16,14.68,4.62
1974-12-08,21.98,27.68,14.75,5.64
1974-12-09,22.17,27.04,15.67,5.59
1974-12-10,22.51,23.41,15.17,6.15
1974-12-11,22.17,21.63,17.79,5.65
1974-12-12,22.92,23.05,18.05,7.24
1974-12-13,22.81,23.84,19.45,7.94
1974-12-14,23.65,29.96,19.23,8.73
1974-12-15,20.24,25.53,18.41,8.27
1974-12-16,19.90,21.59,15.95,10.75
1974-12-17,19.40,27.60,15.31,10.50
1974-12-18,17.72,21.03,13.94,5.26
1974-12-19,18.25,22.90,15.52,4.83
1974-12-20,19.20,20.57,12.78,3.36
1974-12-21,19.13,21.25,11.37,1.96
1974-12-22,20.45,21.99,15.04,4.09
1974-12-23,20.65,21.79,14.60,4.05
1974-12-24,19.50,24.69,12.14,2.11
1974-12-25,19.45,23.19,13.64,4.03
1974-12-26,21.37,23.84,16.80,8.63
1974-12-27,22.57,27.21,14.54,8.30
1974-12-28,23.10,26.67,14.43,8.69
1974-12-29,20.99,21.52,16.07,7.46
1974-12-30,22.37,25.14,16.42,6.38
1974-12-31,21.90,28.12,17.14,8.30
