date,day_t2m,day_utci,night_t2m,night_utci
1996-01-01,26.69,32.21,24.60,23.58
1996-01-02,27.32,32.24,25.84,24.15
1996-01-03,27.59,32.51,25.01,24.80
1996-01-04,27.50,32.45,24.69,25.28
1996-01-05,27.12,32.14,24.08,23.86
1996-01-06,27.13,31.48,24.49,23.70
1996-01-07,27.36,32.07,24.51,24.48
1996-01-08,26.82,30.68,24.22,23.55
1996-01-09,27.48,31.58,25.74,24.40
1996-01-10,27.82,32.86,24.49,24.11
1996-01-11,27.44,33.77,24.10,24.22
1996-01-12,27.23,32.91,24.33,23.72
1996-01-13,27.22,32.95,25.65,24.61
1996-01-14,27.61,33.68,25.86,25.44
1996-01-15,27.83,33.46,26.48,26.27
1996-01-16,27.52,34.61,25.10,25.96
1996-01-17,27.40,33.53,24.18,23.39
1996-01-18,27.39,33.68,24.34,23.05
1996-01-19,27.69,35.58,24.10,23.33
1996-01-20,27.88,34.89,23.90,23.38
1996-01-21,27.79,34.74,24.29,23.27
1996-01-22,27.99,33.56,26.12,24.00
1996-01-23,27.19,32.06,25.12,24.87
1996-01-24,27.23,31.05,25.86,23.71
1996-01-25,27.24,32.20,23.28,20.10
1996-01-26,27.47,33.07,23.30,20.19
1996-01-27,27.65,32.14,24.55,23.52
1996-01-28,27.68,32.18,25.27,23.35
1996-01-29,27.38,31.04,25.99,22.37
1996-01-30,27.08,31.48,24.02,22.97
1996-01-31,27.79,32.69,24.70,24.91
1996-02-01,27.83,32.66,24.77,23.19
1996-02-02,26.70,31.07,24.75,21.40
1996-02-03,26.83,32.02,23.65,21.08
1996-02-04,27.70,32.50,25.01,23.21
1996-02-05,27.89,32.73,25.85,23.80
1996-02-06,27.92,33.65,26.12,24.12
1996-02-07,27.71,32.74,24.57,22.52
1996-02-08,26.79,30.99,23.98,22.63
1996-02-09,27.16,34.32,25.04,26.91
1996-02-10,28.15,32.95,25.79,25.27
1996-02-11,28.64,33.97,25.71,25.51
1996-02-12,27.78,32.13,25.80,26.35
1996-02-13,28.19,32.74,25.21,26.75
1996-02-14,28.12,34.80,24.97,25.16
1996-02-15,28.11,35.37,24.71,25.67
1996-02-16,27.50,32.20,24.95,24.40
1996-02-17,28.04,32.52,25.17,24.61
1996-02-18,29.00,33.00,25.22,23.37
1996-02-19,28.18,32.58,26.16,23.96
1996-02-20,28.63,35.88,26.87,27.76
1996-02-21,30.03,38.27,26.91,26.65
1996-02-22,30.56,37.62,27.02,27.72
1996-02-23,29.78,38.14,27.84,28.21
1996-02-24,29.74,36.83,26.30,26.43
1996-02-25,29.31,36.55,25.77,26.03
1996-02-26,28.68,36.24,25.72,27.55
1996-02-27,28.71,36.41,25.79,25.17
1996-02-28,28.42,35.71,25.49,26.24
1996-02-29,28.80,34.90,26.94,26.91
1996-03-01,28.74,34.72,25.54,25.02
1996-03-02,28.66,34.84,27.16,25.76
1996-03-03,28.74,34.56,24.93,25.25
1996-03-04,28.81,35.16,25.69,26.59
1996-03-05,29.59,37.07,25.43,23.13
1996-03-06,30.12,36.75,25.28,25.89
1996-03-07,30.27,36.80,26.51,23.83
1996-03-08,30.25,36.56,25.89,25.06
1996-03-09,30.19,36.92,25.75,25.15
1996-03-10,29.54,36.88,27.26,24.96
1996-03-11,29.05,36.17,25.24,25.61
1996-03-12,29.86,37.47,25.44,25.66
1996-03-13,30.16,37.18,25.99,25.59
1996-03-14,29.62,36.68,25.96,26.09
1996-03-15,29.44,35.37,26.36,27.56
1996-03-16,30.43,37.40,26.37,26.57
1996-03-17,30.54,37.08,27.32,28.47
1996-03-18,31.31,39.00,27.02,27.52
1996-03-19,31.49,37.62,26.37,28.00
1996-03-20,31.51,36.92,26.61,27.82
1996-03-21,31.57,37.50,27.18,26.55
1996-03-22,31.50,39.36,27.66,26.22
1996-03-23,31.13,38.59,26.85,27.90
1996-03-24,30.88,38.23,27.56,28.66
1996-03-25,31.54,38.36,27.24,26.55
1996-03-26,32.12,39.10,28.61,28.21
1996-03-27,33.06,41.90,29.37,29.69
1996-03-28,33.11,41.28,29.24,30.80
1996-03-29,32.27,40.32,28.90,30.74
1996-03-30,32.68,39.74,29.43,29.02
1996-03-31,32.28,40.13,28.33,30.43
1996-04-01,32.64,40.69,28.65,29.89
1996-04-02,31.73,39.70,28.87,31.34
1996-04-03,31.65,39.05,28.28,32.38
1996-04-04,31.58,38.43,28.92,32.82
1996-04-05,31.52,38.29,28.54,33.03
1996-04-06,30.59,36.46,28.24,32.38
1996-04-07,30.65,37.19,28.59,33.07
1996-04-08,32.08,39.59,28.76,29.71
1996-04-09,32.37,39.70,29.00,29.67
1996-04-10,33.22,41.73,29.31,34.72
1996-04-11,32.22,40.73,29.14,30.23
1996-04-12,30.48,38.32,27.72,28.37
1996-04-13,29.69,37.33,28.45,30.57
1996-04-14,28.59,36.84,26.84,32.64
1996-04-15,29.27,38.05,28.17,32.48
1996-04-16,30.37,39.08,28.85,33.02
1996-04-17,32.06,38.94,28.66,30.64
1996-04-18,32.18,39.57,29.27,30.26
1996-04-19,32.52,41.31,29.56,31.89
1996-04-20,33.42,41.30,30.01,32.34
1996-04-21,33.57,41.58,29.16,33.31
1996-04-22,32.93,41.65,30.14,32.42
1996-04-23,32.71,39.52,29.89,31.90
1996-04-24,33.13,40.81,29.59,33.02
1996-04-25,32.63,40.99,29.85,33.00
1996-04-26,33.36,42.60,30.36,33.18
1996-04-27,33.92,43.48,30.29,32.85
1996-04-28,33.59,42.66,30.24,31.74
1996-04-29,34.04,43.77,30.85,33.06
1996-04-30,34.67,45.32,30.68,33.46
1996-05-01,35.21,46.13,31.18,34.14
1996-05-02,36.04,45.69,30.47,33.26
1996-05-03,35.76,46.15,30.25,34.74
1996-05-04,33.70,44.64,30.08,33.04
1996-05-05,34.73,45.46,30.59,33.41
1996-05-06,35.70,45.70,30.49,32.25
1996-05-07,36.38,45.70,30.67,32.41
1996-05-08,35.15,43.76,31.70,33.33
1996-05-09,36.04,44.46,30.86,33.24
1996-05-10,35.39,45.80,31.05,33.84
1996-05-11,35.75,45.26,30.93,33.13
1996-05-12,36.06,45.53,31.49,32.75
1996-05-13,37.01,46.21,31.74,34.22
1996-05-14,36.88,46.11,31.59,33.15
1996-05-15,35.60,45.33,31.14,33.07
1996-05-16,35.81,45.49,30.03,32.02
1996-05-17,34.27,43.13,30.36,32.12
1996-05-18,34.42,44.04,30.45,33.79
1996-05-19,34.31,44.36,30.33,34.06
1996-05-20,34.85,44.62,31.09,33.44
1996-05-21,34.61,42.81,30.68,33.84
1996-05-22,34.14,43.05,30.60,33.13
1996-05-23,34.45,44.11,30.99,33.87
1996-05-24,34.94,45.24,31.02,34.01
1996-05-25,34.45,44.74,31.10,33.91
1996-05-26,34.55,44.01,31.56,35.79
1996-05-27,34.57,44.75,31.72,33.61
1996-05-28,36.19,45.57,31.27,34.85
1996-05-29,35.19,46.29,30.98,34.21
1996-05-30,34.10,43.30,30.29,33.27
1996-05-31,33.43,41.89,30.98,33.33
1996-06-01,33.66,42.28,30.50,32.46
1996-06-02,34.23,41.99,30.39,32.74
1996-06-03,34.16,42.33,30.48,32.14
1996-06-04,34.08,42.74,30.81,33.99
1996-06-05,34.39,45.36,30.81,34.57
1996-06-06,34.68,45.10,31.10,33.98
1996-06-07,34.11,45.41,30.20,33.79
1996-06-08,33.33,43.75,31.15,34.07
1996-06-09,31.44,41.39,30.06,30.16
1996-06-10,32.10,38.97,29.68,30.68
1996-06-11,32.31,38.61,28.98,30.39
1996-06-12,30.51,36.10,28.91,30.72
1996-06-13,26.33,25.10,25.78,23.76
1996-06-14,25.78,23.54,25.92,21.71
1996-06-15,30.30,30.02,29.06,25.20
1996-06-16,30.07,33.26,28.84,25.87
1996-06-17,30.65,35.73,29.32,28.27
1996-06-18,31.78,37.01,30.19,27.73
1996-06-19,32.50,36.47,29.75,28.79
1996-06-20,31.36,36.73,28.82,29.27
1996-06-21,33.14,37.52,29.79,30.71
1996-06-22,33.17,40.27,28.82,31.10
1996-06-23,33.46,38.16,30.51,30.43
1996-06-24,32.40,39.63,29.31,31.78
1996-06-25,33.53,39.81,29.35,31.33
1996-06-26,32.86,40.06,28.56,31.64
1996-06-27,32.62,41.25,29.03,30.26
1996-06-28,33.82,39.81,28.84,29.64
1996-06-29,33.36,39.72,29.23,28.13
1996-06-30,33.56,39.43,29.24,30.29
1996-07-01,32.99,40.71,29.03,32.77
1996-07-02,32.97,40.36,29.09,29.42
1996-07-03,32.15,40.49,30.49,31.27
1996-07-04,32.33,39.97,29.17,30.79
1996-07-05,32.39,41.42,29.22,32.51
1996-07-06,31.48,41.28,28.10,29.22
1996-07-07,30.39,39.10,28.12,30.94
1996-07-08,31.18,40.65,28.55,32.62
1996-07-09,30.46,39.16,28.16,32.97
1996-07-10,31.07,39.90,28.19,31.15
1996-07-11,31.99,39.19,29.58,29.30
1996-07-12,32.39,41.22,28.80,29.11
1996-07-13,32.30,39.34,29.49,31.26
1996-07-14,31.67,37.12,28.79,28.39
1996-07-15,33.05,37.51,28.97,28.79
1996-07-16,31.37,35.75,28.60,28.40
1996-07-17,30.85,36.02,27.17,26.52
1996-07-18,29.76,34.07,27.04,24.08
1996-07-19,31.61,37.16,30.51,27.05
1996-07-20,32.06,37.27,29.30,28.67
1996-07-21,32.29,35.45,30.03,27.65
1996-07-22,32.21,36.58,30.42,28.87
1996-07-23,33.77,37.98,30.69,27.72
1996-07-24,33.55,36.77,29.21,27.01
1996-07-25,32.56,36.26,30.22,29.37
1996-07-26,32.63,37.27,30.50,29.06
1996-07-27,33.45,37.73,29.49,29.75
1996-07-28,34.46,39.71,30.37,28.93
1996-07-29,33.67,39.68,30.16,27.31
1996-07-30,33.60,38.65,31.48,28.95
1996-07-31,33.65,38.02,30.53,29.37
1996-08-01,33.91,37.01,31.13,29.28
1996-08-02,34.33,39.59,31.84,29.05
1996-08-03,33.75,37.99,30.43,30.12
1996-08-04,33.98,38.68,30.08,30.19
1996-08-05,33.48,41.05,29.38,30.20
1996-08-06,33.91,39.67,29.20,29.37
1996-08-07,31.35,36.96,29.01,28.87
1996-08-08,34.24,40.16,29.32,28.46
1996-08-09,33.53,38.47,29.90,30.50
1996-08-10,32.72,36.35,29.79,28.80
1996-08-11,31.33,36.06,29.28,28.71
1996-08-12,30.93,36.78,28.50,28.62
1996-08-13,32.52,37.35,29.18,28.32
1996-08-14,32.66,40.15,29.48,29.17
1996-08-15,31.09,38.67,27.78,29.61
1996-08-16,29.77,37.84,28.69,28.50
1996-08-17,30.46,39.89,28.45,31.50
1996-08-18,30.88,39.05,28.29,30.04
1996-08-19,30.33,38.49,28.51,29.73
1996-08-20,29.67,40.53,27.84,28.93
1996-08-21,30.20,39.01,28.05,30.88
1996-08-22,30.83,39.73,28.33,30.55
1996-08-23,30.20,37.86,27.84,28.72
1996-08-24,30.90,38.54,28.33,27.72
1996-08-25,30.91,36.12,28.39,27.54
1996-08-26,30.83,35.79,28.57,27.92
1996-08-27,32.00,33.63,28.76,27.26
1996-08-28,32.62,37.76,29.21,29.13
1996-08-29,31.81,36.77,29.24,29.35
1996-08-30,32.11,38.79,29.13,30.26
1996-08-31,30.80,39.13,28.11,29.55
1996-09-01,30.55,39.44,27.68,29.11
1996-09-02,30.63,39.22,27.72,29.01
1996-09-03,30.46,39.73,27.04,28.96
1996-09-04,30.37,38.13,28.10,29.04
1996-09-05,29.53,38.42,28.17,31.89
1996-09-06,30.25,38.59,28.51,31.74
1996-09-07,30.38,39.55,28.76,29.13
1996-09-08,29.23,38.54,27.41,30.75
1996-09-09,29.79,38.26,27.87,30.03
1996-09-10,30.17,39.50,27.28,29.10
1996-09-11,28.99,39.93,27.61,28.84
1996-09-12,30.90,38.83,27.49,27.90
1996-09-13,31.36,40.20,28.43,29.29
1996-09-14,29.74,35.75,28.58,27.97
1996-09-15,30.84,35.91,28.46,28.71
1996-09-16,31.44,37.38,30.15,28.49
1996-09-17,32.58,37.08,29.27,28.76
1996-09-18,32.43,37.75,30.11,30.03
1996-09-19,32.92,38.75,29.13,30.68
1996-09-20,32.32,37.83,29.49,30.75
1996-09-21,32.65,40.36,27.39,30.54
1996-09-22,32.02,39.74,28.27,31.17
1996-09-23,31.29,39.46,28.00,30.02
1996-09-24,30.85,40.37,27.91,30.28
1996-09-25,31.63,40.13,27.81,29.22
1996-09-26,32.32,38.92,28.81,28.73
1996-09-27,32.20,40.63,28.04,29.31
1996-09-28,31.51,40.56,27.15,27.72
1996-09-29,30.45,37.53,28.53,30.31
1996-09-30,32.29,37.83,28.31,29.26
1996-10-01,29.78,33.51,27.68,27.64
1996-10-02,31.91,37.57,27.68,28.09
1996-10-03,31.30,36.74,28.34,28.62
1996-10-04,31.79,37.67,28.82,30.54
1996-10-05,32.27,39.08,28.68,30.45
1996-10-06,31.76,37.40,28.80,31.37
1996-10-07,31.17,38.54,27.41,30.09
1996-10-08,28.32,35.37,27.56,30.00
1996-10-09,27.21,36.05,26.24,28.45
1996-10-10,27.83,34.89,26.58,27.82
1996-10-11,28.05,36.98,26.98,29.60
1996-10-12,28.99,36.18,27.06,28.79
1996-10-13,28.13,34.46,26.54,28.58
1996-10-14,28.44,35.19,26.70,27.46
1996-10-15,26.59,33.47,25.80,26.34
1996-10-16,26.21,32.87,25.43,24.72
1996-10-17,25.55,25.04,25.33,27.32
1996-10-18,27.52,34.08,25.70,28.15
1996-10-19,29.15,37.11,27.01,29.13
1996-10-20,28.92,36.96,27.00,30.25
1996-10-21,28.88,36.85,27.97,30.81
1996-10-22,29.64,37.94,27.35,32.38
