date,day_t2m,day_utci,night_t2m,night_utci
1959-01-01,28.19,36.75,21.87,24.38
1959-01-02,28.64,35.87,23.38,24.30
1959-01-03,28.76,35.72,24.57,23.47
1959-01-04,28.45,35.72,24.40,23.19
1959-01-05,28.52,35.50,22.74,22.47
1959-01-06,28.00,34.93,23.97,21.77
1959-01-07,27.80,35.00,23.21,21.86
1959-01-08,28.36,35.75,23.28,23.54
1959-01-09,28.68,36.12,23.06,24.46
1959-01-10,28.36,35.83,22.28,24.31
1959-01-11,28.12,36.31,24.19,24.12
1959-01-12,28.96,37.06,25.71,24.30
1959-01-13,27.97,36.99,21.57,21.81
1959-01-14,28.53,37.87,23.98,25.05
1959-01-15,26.46,37.28,23.69,25.75
1959-01-16,26.97,37.28,22.89,25.28
1959-01-17,23.57,35.18,21.12,25.99
1959-01-18,28.73,37.12,22.85,24.28
1959-01-19,27.74,37.31,23.90,24.41
1959-01-20,28.95,36.34,25.15,23.05
1959-01-21,29.03,36.80,25.28,23.48
1959-01-22,29.62,36.55,22.86,24.19
1959-01-23,28.93,36.20,24.02,24.32
1959-01-24,29.13,36.22,25.44,24.96
1959-01-25,28.85,37.68,24.13,24.62
1959-01-26,28.97,36.81,23.66,23.52
1959-01-27,29.20,37.46,24.71,24.61
1959-01-28,29.58,37.12,22.88,24.30
1959-01-29,29.74,36.46,22.25,24.75
1959-01-30,29.06,36.49,23.98,25.10
1959-01-31,27.97,35.79,23.10,25.19
1959-02-01,27.76,37.20,23.36,25.25
1959-02-02,26.63,36.05,21.44,24.86
1959-02-03,27.19,36.87,22.82,25.01
1959-02-04,27.67,36.28,23.80,24.94
1959-02-05,27.77,35.92,23.72,25.39
1959-02-06,29.59,38.69,24.01,24.49
1959-02-07,28.97,38.38,22.56,23.53
1959-02-08,29.51,38.21,26.32,23.91
1959-02-09,29.71,37.69,25.82,23.53
1959-02-10,28.60,36.98,23.86,23.41
1959-02-11,29.92,37.62,24.36,22.81
1959-02-12,30.35,36.75,25.63,22.59
1959-02-13,30.38,36.58,23.60,22.38
1959-02-14,31.23,37.97,26.90,23.44
1959-02-15,32.18,37.59,23.39,25.21
1959-02-16,31.22,37.12,25.02,25.90
1959-02-17,31.03,38.33,26.96,27.08
1959-02-18,31.78,39.43,25.46,26.21
1959-02-19,32.24,38.41,25.64,25.40
