date,day_t2m,day_utci,night_t2m,night_utci
2023-04-03,31.41,36.41,25.37,21.80
2023-04-04,30.44,34.16,26.59,20.41
2023-04-05,31.64,33.52,25.44,21.10
2023-04-06,32.83,33.82,27.00,19.49
2023-04-07,32.63,33.37,25.35,18.98
2023-04-08,33.47,35.05,26.06,22.43
2023-04-09,34.43,36.12,27.35,22.19
2023-04-10,34.69,36.56,28.07,21.09
2023-04-11,35.88,37.71,30.60,22.13
2023-04-12,37.19,39.09,32.67,26.04
2023-04-13,38.07,40.33,31.08,25.60
2023-04-14,39.12,41.01,31.71,26.83
2023-04-15,40.72,42.74,31.98,26.17
2023-04-16,40.28,43.16,33.81,27.57
2023-04-17,40.83,42.92,33.21,28.38
2023-04-18,40.76,43.96,34.73,28.78
2023-04-19,39.28,42.19,33.62,26.81
2023-04-20,37.37,39.71,30.33,26.76
2023-04-21,35.93,39.28,30.05,26.62
2023-04-22,36.38,38.88,30.67,24.17
2023-04-23,32.15,38.39,26.66,25.96
2023-04-24,32.66,34.73,28.47,22.31
2023-04-25,34.51,38.25,30.44,24.42
2023-04-26,36.45,40.41,32.19,26.27
2023-04-27,37.91,42.14,30.49,24.47
2023-04-28,33.57,39.39,29.99,28.02
2023-04-29,32.69,36.35,29.12,26.95
2023-04-30,29.10,37.21,24.22,23.62
2023-05-01,26.91,34.19,22.70,20.06
2023-05-02,27.14,32.75,23.95,24.85
2023-05-03,26.78,35.76,22.58,25.77
2023-05-04,31.41,36.15,29.54,28.64
2023-05-05,34.28,37.57,30.48,28.27
2023-05-06,35.67,37.56,30.13,28.15
2023-05-07,36.65,39.65,30.60,25.38
2023-05-08,36.84,40.37,32.25,28.29
2023-05-09,37.07,38.63,31.48,24.37
2023-05-10,36.50,37.96,30.27,26.93
2023-05-11,38.72,41.26,34.54,29.17
2023-05-12,41.17,44.23,33.54,28.12
2023-05-13,41.13,44.92,35.10,30.45
2023-05-14,40.73,45.09,33.94,30.69
2023-05-15,40.72,43.52,35.89,29.93
2023-05-16,40.03,42.96,35.43,30.65
2023-05-17,40.87,44.71,35.95,31.37
2023-05-18,36.45,42.15,33.18,29.01
2023-05-19,38.29,41.34,34.42,29.46
2023-05-20,40.44,43.08,35.74,30.49
2023-05-21,42.75,45.75,36.43,32.58
2023-05-22,43.20,46.83,37.37,33.09
2023-05-23,43.83,47.27,38.32,33.96
2023-05-24,36.63,44.05,31.05,32.74
2023-05-25,36.12,40.83,30.90,27.95
2023-05-26,34.35,40.56,32.03,27.77
2023-05-27,33.51,41.77,30.97,31.30
2023-05-28,34.94,41.04,33.63,31.48
2023-05-29,33.55,39.25,28.92,28.97
2023-05-30,34.73,40.97,27.77,27.69
2023-05-31,32.00,35.06,28.95,28.93
2023-06-01,33.20,38.79,28.34,28.99
2023-06-02,35.21,37.95,30.64,30.53
2023-06-03,36.70,40.36,33.25,32.25
2023-06-04,35.94,40.69,32.39,30.08
2023-06-05,38.89,41.58,35.54,30.82
2023-06-06,38.96,41.33,35.14,31.33
2023-06-07,39.12,40.63,35.04,31.95
2023-06-08,40.95,43.54,37.47,32.90
2023-06-09,41.52,46.00,37.52,35.03
2023-06-10,41.31,45.31,37.21,34.71
2023-06-11,40.39,44.15,36.93,34.61
2023-06-12,41.78,46.08,39.59,35.79
2023-06-13,42.27,47.08,39.13,35.23
2023-06-14,41.32,44.96,38.66,35.34
2023-06-15,38.51,42.43,35.73,33.64
2023-06-16,39.68,42.96,34.61,34.04
2023-06-17,38.92,44.30,36.12,34.54
2023-06-18,36.77,41.64,34.37,32.73
2023-06-19,35.51,40.15,31.03,33.26
2023-06-20,34.92,41.41,32.65,33.32
2023-06-21,36.57,43.57,35.01,35.92
2023-06-22,37.16,42.54,35.42,36.76
2023-06-23,35.79,43.54,33.03,35.09
2023-06-24,35.84,44.79,32.84,35.27
2023-06-25,28.90,36.66,27.14,30.16
2023-06-26,31.40,40.00,29.33,32.43
2023-06-27,33.41,40.92,31.43,33.90
2023-06-28,33.46,39.67,30.89,32.71
2023-06-29,31.71,37.51,30.48,31.57
2023-06-30,33.80,41.35,29.85,33.34
2023-07-01,33.80,41.26,30.87,34.39
2023-07-02,34.98,41.07,32.28,34.46
2023-07-03,37.10,43.19,35.36,36.40
2023-07-04,35.26,43.50,31.60,34.45
2023-07-05,33.03,40.41,29.35,31.36
2023-07-06,30.47,38.64,28.53,30.08
2023-07-07,31.77,39.45,30.07,30.81
2023-07-08,29.32,35.94,27.48,27.22
2023-07-09,30.01,37.99,27.58,29.39
2023-07-10,30.28,39.00,27.68,31.91
2023-07-11,31.96,40.52,29.48,31.50
2023-07-12,32.60,39.53,30.18,30.23
2023-07-13,31.77,42.82,30.45,32.54
2023-07-14,33.31,39.34,30.98,32.02
2023-07-15,32.87,41.30,29.50,31.83
2023-07-16,33.54,38.89,31.13,34.41
2023-07-17,32.68,40.31,31.59,33.40
2023-07-18,31.81,39.66,29.84,30.51
2023-07-19,34.12,39.57,32.21,34.20
2023-07-20,36.69,42.79,33.97,34.82
2023-07-21,37.11,42.32,33.03,34.86
2023-07-22,34.43,37.42,32.52,31.04
2023-07-23,36.13,40.12,33.11,31.61
2023-07-24,34.92,40.19,32.07,31.27
2023-07-25,34.32,39.52,30.44,31.85
2023-07-26,30.27,36.65,29.47,31.68
2023-07-27,32.28,41.51,30.14,33.21
2023-07-28,30.60,38.53,28.49,30.31
2023-07-29,30.54,37.83,29.11,29.77
2023-07-30,34.14,39.47,30.06,30.23
2023-07-31,34.34,39.68,31.96,31.66
2023-08-01,36.08,38.93,32.69,32.68
2023-08-02,34.64,40.00,30.59,33.17
2023-08-03,34.39,39.32,32.00,32.98
2023-08-04,32.78,38.69,30.81,32.71
2023-08-05,33.42,38.90,31.77,32.61
2023-08-06,33.69,38.52,31.08,31.47
2023-08-07,33.60,36.49,32.01,29.41
2023-08-08,33.60,36.93,32.13,30.78
2023-08-09,33.91,38.84,31.83,31.70
2023-08-10,33.70,38.46,31.01,31.42
2023-08-11,34.95,38.53,32.20,31.02
2023-08-12,34.59,38.68,32.59,29.59
2023-08-13,33.54,39.12,32.23,30.17
2023-08-14,34.11,37.87,30.43,31.74
2023-08-15,33.18,40.68,31.04,31.65
2023-08-16,35.55,40.15,31.99,31.74
2023-08-17,35.77,38.64,32.95,31.81
2023-08-18,35.61,40.42,32.56,32.69
2023-08-19,34.89,41.44,31.11,32.52
2023-08-20,34.62,40.89,32.51,33.25
2023-08-21,36.90,43.80,33.31,34.98
2023-08-22,35.59,42.75,30.85,33.80
2023-08-23,29.30,32.29,27.92,29.09
2023-08-24,32.38,37.49,30.14,30.20
2023-08-25,34.71,39.33,31.87,28.66
2023-08-26,34.86,37.24,31.91,29.50
2023-08-27,35.39,37.94,32.06,29.16
2023-08-28,34.76,39.26,31.73,30.13
2023-08-29,35.98,40.36,32.71,29.81
2023-08-30,36.65,40.31,33.21,31.28
2023-08-31,36.90,40.04,33.50,31.19
2023-09-01,38.01,40.97,32.88,29.48
2023-09-02,37.62,40.44,32.22,29.51
2023-09-03,37.22,40.22,33.27,29.10
2023-09-04,37.45,40.45,33.11,31.98
2023-09-05,35.83,42.39,32.99,32.27
2023-09-06,35.66,41.73,31.58,31.58
2023-09-07,36.97,43.53,32.99,32.36
2023-09-08,33.99,41.34,29.83,28.20
2023-09-09,30.09,32.42,26.92,26.43
2023-09-10,28.18,32.58,27.18,27.74
2023-09-11,31.65,37.41,28.83,31.49
2023-09-12,33.81,39.80,30.44,32.56
2023-09-13,34.44,41.51,32.36,33.26
2023-09-14,34.78,40.85,32.62,32.42
2023-09-15,31.49,38.99,29.85,31.05
2023-09-16,32.78,36.97,27.67,28.18
2023-09-17,29.97,35.57,28.18,26.12
2023-09-18,33.12,34.10,29.80,29.84
2023-09-19,34.72,38.85,30.24,31.79
2023-09-20,34.95,41.66,32.33,32.64
2023-09-21,35.93,42.12,31.24,32.16
2023-09-22,34.68,40.77,30.86,32.23
2023-09-23,31.91,41.23,27.64,30.92
2023-09-24,33.32,38.08,27.88,29.93
2023-09-25,33.84,41.21,29.94,30.75
2023-09-26,34.49,41.27,30.56,29.31
2023-09-27,34.21,38.24,30.05,25.62
2023-09-28,34.24,38.07,28.14,25.84
2023-09-29,34.68,38.96,28.68,26.52
2023-09-30,35.39,38.84,30.85,24.26
2023-10-01,34.88,38.58,29.16,23.36
2023-10-02,35.05,37.60,28.00,20.63
2023-10-03,34.54,35.99,27.95,21.56
2023-10-04,34.62,36.93,28.78,23.14
2023-10-05,35.42,38.27,28.30,21.61
2023-10-06,35.96,39.63,28.19,25.04
2023-10-07,35.73,40.60,30.51,27.99
2023-10-08,36.80,40.78,31.46,28.02
2023-10-09,36.98,40.10,30.87,28.01
2023-10-10,34.73,39.66,32.43,28.59
2023-10-11,34.87,37.74,27.26,22.61
2023-10-12,34.53,37.96,27.27,24.71
2023-10-13,35.70,40.15,28.37,25.25
2023-10-14,36.48,39.97,29.21,24.51
2023-10-15,34.92,38.64,27.89,23.82
2023-10-16,30.13,36.04,23.97,23.96
2023-10-17,27.29,33.72,23.68,21.26
2023-10-18,29.95,33.24,25.19,18.51
2023-10-19,29.47,32.79,24.45,20.25
2023-10-20,30.20,35.55,25.10,20.49
2023-10-21,31.01,36.08,24.77,22.32
2023-10-22,30.22,36.38,25.17,20.16
2023-10-23,30.54,34.41,25.45,20.45
2023-10-24,31.04,35.14,25.13,19.43
2023-10-25,31.18,34.49,25.49,19.34
2023-10-26,31.49,34.52,24.91,18.12
2023-10-27,32.15,35.08,23.39,18.60
2023-10-28,31.13,36.20,25.05,20.74
2023-10-29,32.70,37.49,24.85,21.72
2023-10-30,32.60,38.03,26.03,23.36
2023-10-31,31.89,37.90,25.79,22.74
2023-11-01,31.71,37.12,25.58,21.69
2023-11-02,31.13,36.54,25.05,21.22
2023-11-03,30.57,35.62,25.20,20.18
2023-11-04,30.48,35.36,24.40,20.99
2023-11-05,30.71,35.42,23.13,18.49
2023-11-06,30.45,35.55,23.09,19.29
2023-11-07,31.20,36.19,22.79,18.65
2023-11-08,30.91,35.45,23.87,18.66
2023-11-09,30.31,35.96,23.61,18.33
2023-11-10,24.89,30.07,21.05,18.22
2023-11-11,26.10,30.08,21.23,15.84
2023-11-12,27.31,31.10,21.52,15.40
2023-11-13,27.38,32.85,21.04,15.96
2023-11-14,26.51,31.34,20.74,15.99
2023-11-15,27.04,32.06,20.77,15.50
2023-11-16,27.56,32.91,21.55,17.02
2023-11-17,27.93,33.35,22.84,19.76
2023-11-18,27.68,33.59,20.61,16.88
2023-11-19,26.46,31.13,21.26,15.35
2023-11-20,26.58,32.10,19.77,14.11
2023-11-21,26.66,29.57,21.08,13.47
2023-11-22,26.22,29.57,18.52,12.76
2023-11-23,26.14,31.81,19.13,14.46
2023-11-24,26.25,32.30,18.88,12.86
2023-11-25,26.10,31.79,20.56,15.61
2023-11-26,25.60,29.65,20.24,17.33
2023-11-27,22.64,22.66,20.00,14.82
2023-11-28,21.73,25.94,18.22,16.21
2023-11-29,25.30,30.66,18.82,17.94
2023-11-30,23.86,30.45,19.85,17.45
2023-12-01,24.78,30.16,19.74,16.24
2023-12-02,24.87,30.46,19.09,13.58
2023-12-03,24.63,31.10,21.61,17.28
2023-12-04,23.60,29.44,19.47,14.16
2023-12-05,24.33,28.23,19.15,11.86
2023-12-06,24.95,30.94,19.31,12.22
2023-12-07,25.53,30.36,19.24,12.49
2023-12-08,25.25,27.76,17.92,10.89
2023-12-09,24.71,27.18,17.27,9.90
2023-12-10,23.69,24.80,16.54,8.96
2023-12-11,24.01,29.50,15.97,8.58
2023-12-12,24.07,30.59,16.88,10.87
2023-12-13,24.43,30.14,16.83,9.38
2023-12-14,23.93,25.42,15.03,8.21
2023-12-15,24.21,29.18,16.59,8.12
2023-12-16,23.55,27.63,15.77,8.76
2023-12-17,23.63,27.21,16.15,9.72
2023-12-18,22.32,22.49,16.82,7.42
2023-12-19,22.67,23.91,16.58,6.98
2023-12-20,21.98,25.61,16.36,7.55
2023-12-21,23.45,26.26,16.10,7.55
2023-12-22,22.87,29.46,16.82,10.83
2023-12-23,23.32,29.13,16.10,9.19
2023-12-24,23.90,30.43,16.86,9.36
2023-12-25,23.33,28.04,15.51,8.97
2023-12-26,22.76,29.55,16.24,9.65
2023-12-27,21.80,29.41,15.71,9.11
2023-12-28,18.94,27.57,13.41,10.07
2023-12-29,17.14,25.09,13.42,9.69
2023-12-30,16.45,25.74,13.77,10.64
2023-12-31,15.30,26.13,12.04,7.38
