date,day_t2m,day_utci,night_t2m,night_utci
1984-03-20,35.60,39.64,28.04,21.93
1984-03-21,37.34,41.25,33.03,26.19
1984-03-22,38.17,42.29,33.34,28.89
1984-03-23,38.25,42.59,33.04,29.38
1984-03-24,37.26,42.23,34.62,29.38
1984-03-25,36.54,40.41,32.56,28.08
1984-03-26,36.23,40.48,30.60,23.02
1984-03-27,37.05,41.01,30.36,26.23
1984-03-28,38.32,42.26,32.87,25.43
1984-03-29,39.69,43.65,32.38,26.09
1984-03-30,39.77,44.28,34.58,29.89
1984-03-31,39.14,44.07,35.87,31.91
1984-04-01,40.06,43.83,36.12,30.37
1984-04-02,39.08,42.59,31.63,25.20
1984-04-03,39.31,42.33,32.60,25.62
1984-04-04,38.73,42.15,36.39,30.01
1984-04-05,38.68,42.47,31.68,26.41
1984-04-06,37.46,40.07,30.20,23.97
1984-04-07,37.29,41.53,35.00,29.61
1984-04-08,36.99,41.41,31.57,26.32
1984-04-09,35.85,40.14,30.13,24.84
1984-04-10,36.31,39.82,32.75,25.87
1984-04-11,38.09,41.04,31.07,23.78
1984-04-12,38.83,41.66,36.42,28.98
1984-04-13,40.47,43.19,35.96,30.32
1984-04-14,40.67,44.67,36.58,31.35
1984-04-15,40.82,45.35,40.32,32.96
1984-04-16,40.98,45.12,37.69,28.26
1984-04-17,40.75,44.95,39.44,30.43
1984-04-18,40.66,44.37,36.85,28.40
1984-04-19,40.73,44.39,39.15,30.28
1984-04-20,40.10,44.01,32.98,28.11
1984-04-21,37.90,41.44,33.48,24.35
1984-04-22,38.12,42.13,32.16,25.93
1984-04-23,36.84,40.72,31.44,26.12
1984-04-24,38.77,43.33,33.50,27.69
1984-04-25,40.16,44.36,35.86,31.83
1984-04-26,41.08,45.39,37.05,30.15
1984-04-27,40.87,44.60,36.19,30.77
1984-04-28,40.32,45.03,34.50,30.51
1984-04-29,38.57,43.48,33.22,28.63
1984-04-30,38.70,43.37,35.51,29.62
1984-05-01,39.37,44.52,35.25,33.51
1984-05-02,39.55,44.57,37.12,33.55
1984-05-03,38.90,43.05,37.63,31.45
1984-05-04,39.91,44.79,36.38,31.32
1984-05-05,40.58,45.02,35.11,30.36
1984-05-06,40.71,44.82,35.66,32.17
1984-05-07,41.94,46.44,41.01,34.54
1984-05-08,41.68,46.98,38.67,34.91
1984-05-09,42.38,46.99,39.21,34.72
1984-05-10,41.90,46.58,37.55,33.69
1984-05-11,40.53,45.67,38.73,31.48
1984-05-12,41.15,45.46,36.39,31.24
1984-05-13,42.54,46.59,37.21,33.72
1984-05-14,40.69,45.21,37.39,32.97
1984-05-15,40.35,44.46,37.33,32.23
1984-05-16,40.34,45.64,38.07,35.70
1984-05-17,41.83,46.76,39.52,31.81
1984-05-18,42.85,47.28,37.04,32.58
1984-05-19,42.09,46.57,37.50,33.92
1984-05-20,42.30,46.32,38.31,34.20
1984-05-21,42.15,46.13,38.57,34.15
1984-05-22,42.05,45.98,38.99,34.35
1984-05-23,41.64,45.83,40.35,34.16
1984-05-24,40.96,46.59,35.64,34.49
1984-05-25,43.15,46.90,37.43,35.02
1984-05-26,41.80,46.46,37.73,34.57
1984-05-27,42.07,46.27,38.88,34.47
1984-05-28,42.21,46.86,38.49,33.95
1984-05-29,40.79,46.30,37.83,34.02
1984-05-30,41.21,44.87,38.20,34.62
1984-05-31,40.11,44.85,35.96,33.72
1984-06-01,39.04,44.34,33.99,33.55
1984-06-02,38.09,43.96,34.32,32.78
1984-06-03,39.42,44.93,35.26,33.03
1984-06-04,39.27,44.80,34.19,33.24
1984-06-05,38.61,43.37,33.51,33.37
1984-06-06,38.26,43.42,35.44,32.89
1984-06-07,38.58,42.48,36.79,33.77
1984-06-08,39.56,45.00,35.82,34.89
1984-06-09,36.51,40.99,32.95,31.17
1984-06-10,36.08,41.22,33.65,32.68
1984-06-11,37.64,42.90,35.18,32.48
1984-06-12,38.08,43.12,33.73,32.76
1984-06-13,35.91,41.96,32.15,32.72
1984-06-14,35.92,43.23,33.75,32.19
1984-06-15,36.95,43.78,33.01,32.62
1984-06-16,34.98,43.02,29.82,33.49
1984-06-17,34.48,40.66,33.04,32.59
1984-06-18,36.58,41.49,34.89,32.73
1984-06-19,37.20,41.94,35.09,32.62
1984-06-20,37.02,41.72,34.46,32.97
1984-06-21,38.26,42.87,34.88,34.09
1984-06-22,38.39,42.96,33.52,33.77
1984-06-23,38.02,43.21,34.08,34.21
1984-06-24,38.71,42.70,36.46,33.19
1984-06-25,38.23,42.64,35.37,33.45
1984-06-26,38.08,42.32,32.88,33.14
1984-06-27,37.26,41.54,32.36,31.85
1984-06-28,36.93,42.16,31.50,30.73
1984-06-29,36.34,40.71,33.99,30.86
1984-06-30,36.90,43.33,32.60,32.00
1984-07-01,36.89,40.99,32.01,31.94
1984-07-02,27.69,34.82,26.96,31.57
1984-07-03,26.67,28.10,26.09,28.06
1984-07-04,31.66,36.95,30.04,29.36
1984-07-05,30.62,37.31,26.94,30.34
1984-07-06,28.23,31.63,27.17,29.61
1984-07-07,30.99,34.40,27.71,28.77
1984-07-08,30.79,34.75,29.33,27.36
1984-07-09,31.72,35.35,29.19,29.19
1984-07-10,32.20,35.72,30.40,30.85
1984-07-11,32.57,35.86,29.38,29.20
1984-07-12,33.02,36.67,30.81,30.39
1984-07-13,32.76,37.35,30.90,30.39
1984-07-14,33.22,36.58,31.20,29.51
1984-07-15,32.80,36.50,31.38,29.78
1984-07-16,32.33,36.27,31.42,28.83
1984-07-17,32.02,37.46,31.43,31.11
1984-07-18,31.74,36.81,29.47,28.19
1984-07-19,30.68,37.07,26.67,25.57
1984-07-20,29.85,30.75,27.99,25.90
1984-07-21,31.73,36.01,28.47,29.84
1984-07-22,31.59,34.44,28.86,29.42
1984-07-23,30.92,34.21,28.97,27.73
1984-07-24,30.33,33.22,29.07,28.47
1984-07-25,31.22,34.60,29.33,28.80
1984-07-26,31.95,34.67,30.06,29.85
1984-07-27,31.66,34.39,30.24,29.22
1984-07-28,31.64,34.05,30.14,28.75
1984-07-29,32.27,34.53,28.69,29.02
1984-07-30,32.23,35.98,29.74,29.55
1984-07-31,32.24,37.43,30.79,30.31
1984-08-01,31.67,36.74,30.05,30.80
1984-08-02,28.43,32.33,26.64,27.71
1984-08-03,28.86,32.26,27.51,25.91
1984-08-04,25.67,25.25,25.88,24.02
1984-08-05,28.14,31.57,26.62,25.14
1984-08-06,30.22,33.58,28.54,27.77
1984-08-07,30.75,33.58,29.29,27.17
1984-08-08,30.55,35.19,28.11,28.92
1984-08-09,29.78,34.27,27.67,29.30
1984-08-10,27.83,30.12,26.90,27.61
1984-08-11,25.04,25.18,24.86,23.55
1984-08-12,29.76,35.47,26.66,27.36
1984-08-13,29.46,35.53,26.77,27.10
1984-08-14,30.82,34.01,28.17,27.83
1984-08-15,30.78,35.64,28.75,29.19
1984-08-16,29.87,34.56,28.22,28.33
1984-08-17,29.52,34.34,27.89,29.08
1984-08-18,29.02,34.42,26.73,27.75
1984-08-19,26.73,30.96,25.75,26.70
1984-08-20,29.79,34.73,26.12,26.84
1984-08-21,29.35,35.50,27.14,28.86
1984-08-22,30.69,36.25,27.33,27.93
1984-08-23,29.79,34.86,27.68,29.50
1984-08-24,29.56,33.08,27.54,27.21
1984-08-25,29.39,30.95,26.63,26.36
1984-08-26,28.68,32.20,27.04,27.32
1984-08-27,29.19,33.04,27.35,27.99
1984-08-28,29.68,34.74,27.77,29.20
1984-08-29,30.16,34.12,27.90,28.46
1984-08-30,30.80,34.88,29.20,27.79
1984-08-31,31.57,35.90,29.17,27.48
1984-09-01,31.34,35.99,28.22,28.35
1984-09-02,30.36,34.23,28.70,28.14
1984-09-03,30.14,32.57,27.60,26.90
1984-09-04,29.37,32.27,28.35,26.46
1984-09-05,29.81,31.85,27.94,26.29
1984-09-06,30.66,34.08,28.64,26.62
1984-09-07,30.97,33.72,27.78,26.63
1984-09-08,31.43,34.56,29.12,27.49
1984-09-09,31.02,37.56,27.60,27.37
1984-09-10,33.15,38.66,29.43,29.44
1984-09-11,34.45,38.40,31.02,29.15
1984-09-12,33.52,39.75,29.12,30.05
1984-09-13,28.94,34.87,24.24,27.66
1984-09-14,25.23,30.49,24.65,22.93
1984-09-15,29.41,32.33,26.04,25.36
1984-09-16,29.73,32.59,26.66,27.49
1984-09-17,29.97,33.71,27.27,25.84
1984-09-18,30.12,32.66,27.14,24.49
1984-09-19,30.29,33.67,27.90,26.33
1984-09-20,29.66,34.07,27.46,26.93
1984-09-21,30.60,39.06,28.04,29.02
1984-09-22,31.96,39.26,28.66,29.15
1984-09-23,32.53,38.15,28.25,25.18
1984-09-24,32.05,38.45,28.84,27.57
1984-09-25,32.97,39.38,28.38,26.70
1984-09-26,33.87,40.50,29.63,27.25
1984-09-27,33.67,39.81,31.99,28.76
1984-09-28,33.38,39.29,27.48,24.94
1984-09-29,34.18,40.04,29.87,26.45
1984-09-30,34.63,40.43,29.18,26.49
1984-10-01,34.63,40.34,28.78,26.63
1984-10-02,34.50,39.08,26.21,23.96
1984-10-03,34.82,39.02,26.48,23.50
1984-10-04,35.08,39.79,28.51,25.70
1984-10-05,35.28,39.00,29.08,23.68
1984-10-06,34.76,39.67,27.90,24.34
1984-10-07,34.61,39.79,28.61,26.84
1984-10-08,33.45,40.39,27.47,26.12
1984-10-09,33.83,39.57,28.75,28.25
1984-10-10,33.78,39.87,30.08,28.06
1984-10-11,34.46,39.73,28.04,24.25
1984-10-12,34.62,38.72,26.91,21.18
1984-10-13,33.52,38.48,30.34,22.44
1984-10-14,31.91,38.19,26.11,22.58
1984-10-15,31.89,38.26,26.18,23.63
1984-10-16,32.50,37.99,28.92,22.12
1984-10-17,32.56,37.21,25.35,20.18
1984-10-18,33.07,37.62,26.21,24.14
1984-10-19,34.27,38.18,25.21,20.10
1984-10-20,33.80,38.49,26.97,23.86
1984-10-21,33.33,38.75,28.12,24.37
1984-10-22,32.72,38.07,27.30,24.12
1984-10-23,33.01,38.61,28.51,24.16
1984-10-24,32.55,37.41,25.40,20.00
1984-10-25,32.69,37.83,28.93,22.30
1984-10-26,31.69,38.07,26.02,21.16
1984-10-27,32.65,38.04,25.75,21.83
1984-10-28,32.74,37.90,27.55,20.79
1984-10-29,32.41,37.83,24.46,19.96
1984-10-30,32.26,36.75,25.00,18.90
1984-10-31,32.98,37.32,25.82,22.49
1984-11-01,32.38,37.10,23.79,18.14
1984-11-02,32.05,36.73,27.81,18.73
1984-11-03,31.95,35.75,26.05,17.59
1984-11-04,32.30,36.61,25.40,17.13
1984-11-05,31.90,36.35,23.55,16.61
1984-11-06,32.88,37.62,25.41,19.81
1984-11-07,32.89,38.35,24.92,21.29
1984-11-08,32.37,37.94,25.21,19.39
1984-11-09,32.12,36.61,23.02,18.32
1984-11-10,32.28,36.27,22.86,16.19
1984-11-11,31.87,35.67,22.92,15.18
1984-11-12,31.82,36.27,22.42,15.86
1984-11-13,32.17,36.71,28.00,18.73
1984-11-14,32.25,36.69,22.72,15.63
1984-11-15,31.59,36.38,21.90,15.37
1984-11-16,31.91,36.28,23.15,16.15
1984-11-17,31.86,36.38,22.92,17.27
1984-11-18,31.07,35.82,27.55,20.46
1984-11-19,31.24,36.08,24.61,20.60
1984-11-20,30.86,35.68,24.80,16.80
1984-11-21,30.45,35.44,22.57,17.64
1984-11-22,30.15,35.67,22.89,19.21
1984-11-23,30.92,34.38,21.08,14.83
1984-11-24,30.47,34.41,22.83,14.98
1984-11-25,29.98,34.22,22.31,15.00
1984-11-26,29.46,34.22,20.33,14.24
1984-11-27,28.82,33.27,22.42,14.16
1984-11-28,29.30,33.00,19.43,12.49
1984-11-29,29.72,33.33,20.96,14.73
1984-11-30,28.60,33.01,21.98,15.42
1984-12-01,27.39,31.67,21.37,14.74
1984-12-02,28.70,32.37,20.81,15.95
1984-12-03,29.98,33.79,22.16,18.93
1984-12-04,31.33,36.23,22.39,18.90
1984-12-05,31.36,35.67,21.25,16.33
1984-12-06,29.97,33.25,19.41,13.50
1984-12-07,28.74,32.58,20.10,13.24
1984-12-08,29.88,33.64,22.21,13.71
1984-12-09,30.06,34.92,20.17,14.38
1984-12-10,30.75,35.49,21.29,15.17
1984-12-11,31.20,35.87,24.55,18.67
1984-12-12,31.24,34.16,28.37,17.42
1984-12-13,28.42,31.86,23.54,12.23
1984-12-14,26.79,31.70,20.06,11.45
1984-12-15,28.59,32.86,18.90,11.19
1984-12-16,28.96,33.30,19.47,14.15
1984-12-17,28.83,32.63,20.69,12.94
1984-12-18,28.40,32.59,18.93,11.85
1984-12-19,27.12,31.40,18.99,10.26
1984-12-20,27.94,32.15,20.92,15.24
1984-12-21,28.01,32.49,19.45,13.15
1984-12-22,28.19,31.82,22.51,13.19
1984-12-23,27.46,31.01,18.68,11.89
1984-12-24,26.13,28.80,18.48,9.90
1984-12-25,25.42,29.34,18.05,10.07
1984-12-26,26.72,30.56,19.00,12.48
1984-12-27,27.05,31.57,19.44,14.10
1984-12-28,27.48,30.64,20.23,15.05
1984-12-29,29.03,33.44,21.37,16.02
1984-12-30,28.43,34.53,23.17,15.96
1984-12-31,25.76,27.41,19.13,12.06
