date,day_t2m,day_utci,night_t2m,night_utci
1975-01-01,24.77,28.95,21.35,16.48
1975-01-02,25.24,27.96,22.15,16.28
1975-01-03,24.37,28.35,23.09,15.80
1975-01-04,23.24,26.20,21.11,14.14
1975-01-05,22.76,26.05,22.07,12.19
1975-01-06,23.20,26.71,20.63,14.38
1975-01-07,23.95,27.88,21.08,14.64
1975-01-08,23.86,27.48,22.08,14.67
1975-01-09,23.29,28.72,21.59,16.00
1975-01-10,23.17,29.37,20.23,16.10
1975-01-11,20.07,26.80,18.96,16.71
1975-01-12,19.60,27.49,19.54,16.94
1975-01-13,23.04,26.87,22.11,16.27
1975-01-14,21.71,24.58,22.25,12.53
1975-01-15,21.32,24.36,19.15,12.31
1975-01-16,23.08,26.50,19.80,15.80
1975-01-17,20.83,23.47,20.62,15.01
1975-01-18,22.39,25.80,20.31,15.55
1975-01-19,23.61,26.87,20.44,17.52
1975-01-20,21.47,25.31,20.48,17.28
1975-01-21,22.24,27.05,20.85,17.47
1975-01-22,23.62,28.46,20.16,17.62
1975-01-23,23.05,28.22,18.79,18.50
1975-01-24,23.75,27.48,20.06,17.67
1975-01-25,22.88,26.99,21.27,17.25
1975-01-26,22.64,25.91,21.95,15.26
1975-01-27,23.64,25.47,20.34,14.34
1975-01-28,22.59,25.46,20.24,14.69
1975-01-29,23.45,25.68,19.83,13.84
1975-01-30,23.39,25.96,22.04,14.11
1975-01-31,24.02,27.03,22.45,13.93
1975-02-01,25.61,28.98,22.33,16.36
1975-02-02,26.14,29.22,25.48,17.13
1975-02-03,27.15,29.79,24.18,18.73
1975-02-04,26.93,29.82,21.44,18.71
1975-02-05,24.53,29.51,20.20,18.61
1975-02-06,26.01,28.10,22.58,17.98
1975-02-07,26.40,28.17,24.21,17.13
1975-02-08,26.74,27.42,25.81,17.02
1975-02-09,26.19,28.02,23.03,17.05
1975-02-10,26.44,27.91,27.18,16.65
1975-02-11,27.44,28.60,23.90,17.64
1975-02-12,28.14,28.99,26.47,19.83
1975-02-13,26.69,29.24,26.11,18.59
1975-02-14,26.84,29.31,24.84,18.55
1975-02-15,25.83,29.77,22.74,18.50
1975-02-16,27.05,28.50,23.72,18.93
1975-02-17,24.70,27.72,21.63,17.61
1975-02-18,24.68,27.20,24.02,17.24
1975-02-19,24.09,26.73,23.77,16.26
1975-02-20,25.39,26.86,23.02,16.92
1975-02-21,25.43,27.19,24.21,16.47
1975-02-22,26.33,28.88,23.72,19.06
1975-02-23,23.69,25.73,21.76,17.54
1975-02-24,23.21,27.53,21.90,17.78
1975-02-25,23.67,26.23,20.27,18.69
1975-02-26,25.19,27.18,25.00,17.69
1975-02-27,26.43,28.23,27.75,16.77
1975-02-28,26.86,28.52,26.47,17.35
1975-03-01,28.27,28.67,27.70,18.30
1975-03-02,27.83,28.29,27.35,18.68
1975-03-03,28.01,28.21,26.14,19.11
1975-03-04,27.77,29.38,24.10,18.48
1975-03-05,23.79,28.66,20.57,19.52
1975-03-06,23.92,29.19,19.75,18.35
1975-03-07,24.53,30.07,21.31,20.40
1975-03-08,24.71,29.24,21.34,19.38
1975-03-09,25.86,29.59,20.72,18.52
1975-03-10,26.25,29.95,24.68,19.74
1975-03-11,27.92,29.58,25.28,19.80
1975-03-12,27.74,29.62,24.44,21.58
1975-03-13,26.38,29.39,23.04,21.05
1975-03-14,26.64,29.07,25.37,20.89
1975-03-15,27.97,30.13,24.84,21.16
1975-03-16,29.67,30.61,25.86,20.52
1975-03-17,29.78,30.13,25.36,19.93
1975-03-18,29.05,29.56,23.32,20.30
1975-03-19,29.22,29.17,28.40,20.54
1975-03-20,29.56,29.80,27.55,20.62
1975-03-21,29.06,30.69,25.30,21.67
1975-03-22,30.59,30.87,26.07,21.96
1975-03-23,29.90,30.57,26.26,22.56
1975-03-24,29.77,32.33,28.62,21.05
1975-03-25,29.11,30.85,24.79,22.29
1975-03-26,30.03,31.06,23.06,21.56
1975-03-27,26.92,30.59,22.44,22.95
1975-03-28,28.34,29.88,25.44,22.57
1975-03-29,28.11,28.54,26.76,21.95
1975-03-30,28.59,28.35,26.03,22.00
1975-03-31,29.10,28.81,26.88,22.16
1975-04-01,29.66,28.68,28.69,21.25
1975-04-02,29.93,29.06,29.31,21.47
1975-04-03,29.15,30.09,24.37,22.70
1975-04-04,27.99,29.38,24.41,22.86
1975-04-05,30.04,30.83,26.97,23.54
1975-04-06,30.78,30.71,26.91,23.59
1975-04-07,31.24,31.47,27.46,23.61
1975-04-08,31.28,32.04,27.20,22.92
1975-04-09,31.39,32.82,26.99,23.29
1975-04-10,30.04,31.69,27.10,22.74
1975-04-11,30.21,31.78,25.36,23.20
1975-04-12,28.89,33.25,21.27,22.01
1975-04-13,27.84,31.01,23.48,25.10
1975-04-14,29.96,31.95,25.07,21.04
1975-04-15,28.29,31.97,23.54,23.03
1975-04-16,30.32,31.53,23.99,23.02
1975-04-17,31.03,32.72,25.65,23.86
1975-04-18,31.01,32.69,27.01,24.85
1975-04-19,31.98,32.88,28.22,25.73
1975-04-20,32.19,32.95,25.84,24.93
1975-04-21,32.36,32.23,27.77,24.72
1975-04-22,31.97,32.20,28.42,24.88
1975-04-23,31.79,32.39,25.65,24.37
1975-04-24,32.34,32.70,27.82,25.29
1975-04-25,31.96,33.03,26.07,26.72
1975-04-26,32.07,32.46,27.72,25.50
1975-04-27,32.50,32.68,25.49,25.49
1975-04-28,28.96,32.08,24.29,24.00
1975-04-29,27.05,32.53,20.29,20.77
1975-04-30,23.46,28.28,21.38,17.51
1975-05-01,27.63,29.02,22.71,17.67
1975-05-02,26.49,31.42,23.34,19.30
1975-05-03,26.80,32.16,24.65,22.61
1975-05-04,28.55,31.97,25.54,22.35
1975-05-05,29.44,32.53,26.31,24.50
1975-05-06,28.78,31.58,25.21,24.87
1975-05-07,28.54,32.09,26.02,24.97
1975-05-08,30.29,32.10,22.50,23.41
1975-05-09,29.56,33.24,23.68,23.99
1975-05-10,29.99,33.17,24.99,23.16
1975-05-11,29.08,32.71,25.35,23.76
1975-05-12,29.42,33.77,24.91,24.65
1975-05-13,29.63,32.91,25.70,24.68
1975-05-14,29.42,32.81,22.69,23.02
1975-05-15,28.53,32.90,22.74,23.92
1975-05-16,27.15,31.95,23.95,23.75
1975-05-17,26.63,32.12,24.61,23.54
1975-05-18,26.91,31.49,24.81,23.89
1975-05-19,28.09,32.47,23.46,24.26
1975-05-20,29.05,32.33,22.47,23.00
1975-05-21,28.78,31.51,23.22,21.91
1975-05-22,27.09,32.40,23.02,22.44
1975-05-23,28.11,31.90,24.29,21.06
1975-05-24,25.78,30.77,21.24,22.26
1975-05-25,27.89,33.36,23.02,23.44
1975-05-26,27.93,33.38,24.59,24.07
1975-05-27,27.73,33.27,22.99,26.15
1975-05-28,28.69,30.77,22.66,25.54
1975-05-29,27.32,30.05,23.46,23.38
1975-05-30,26.70,30.58,23.84,20.70
1975-05-31,28.62,29.67,23.97,20.92
1975-06-01,28.42,29.82,24.99,21.46
1975-06-02,24.67,28.19,21.17,19.54
1975-06-03,26.57,28.28,23.76,20.33
1975-06-04,27.26,28.53,24.48,21.07
1975-06-05,26.20,29.86,22.70,20.52
1975-06-06,25.30,29.95,21.51,19.70
1975-06-07,27.01,30.07,23.17,21.56
1975-06-08,28.26,30.30,23.38,23.07
1975-06-09,27.94,30.07,23.82,21.07
1975-06-10,28.66,31.79,24.63,19.53
1975-06-11,27.25,30.88,22.51,22.01
1975-06-12,29.39,31.56,23.19,21.79
1975-06-13,28.21,30.15,23.26,16.98
1975-06-14,26.39,27.65,23.55,18.24
1975-06-15,23.06,24.85,20.11,18.81
1975-06-16,25.25,27.15,24.65,20.10
1975-06-17,24.79,27.42,20.82,18.13
1975-06-18,23.53,24.47,22.45,16.42
1975-06-19,24.06,24.21,21.64,18.00
1975-06-20,25.85,26.36,23.14,20.63
1975-06-21,23.25,27.12,21.48,18.42
1975-06-22,22.42,22.27,20.98,17.29
1975-06-23,22.14,22.11,21.52,17.63
1975-06-24,23.21,22.96,23.01,17.36
1975-06-25,25.01,26.96,22.45,17.80
1975-06-26,25.18,26.79,21.60,17.86
1975-06-27,25.07,27.02,22.98,19.42
1975-06-28,26.45,27.44,22.17,20.06
1975-06-29,24.36,26.65,20.38,18.13
1975-06-30,25.67,29.08,21.67,19.38
1975-07-01,25.80,28.82,21.90,20.16
1975-07-02,26.28,30.47,21.52,19.39
1975-07-03,25.40,30.95,22.93,19.42
1975-07-04,26.63,29.40,22.86,19.55
1975-07-05,27.77,30.43,21.67,21.37
1975-07-06,26.00,29.41,20.93,18.36
1975-07-07,26.17,29.67,22.06,18.11
1975-07-08,25.53,26.14,23.67,16.94
1975-07-09,25.75,27.39,23.04,19.38
1975-07-10,24.32,28.05,20.99,17.91
1975-07-11,24.11,26.28,20.67,17.94
1975-07-12,27.34,29.25,23.08,19.33
1975-07-13,24.67,29.03,20.96,18.18
1975-07-14,25.88,28.73,21.83,17.12
1975-07-15,27.49,30.15,21.93,20.88
1975-07-16,26.63,30.46,24.10,19.04
1975-07-17,25.27,29.55,21.76,17.94
1975-07-18,26.19,29.92,20.80,20.41
1975-07-19,26.92,29.85,20.57,22.63
1975-07-20,26.25,31.12,22.04,20.93
1975-07-21,24.50,30.86,21.40,21.53
1975-07-22,25.14,32.28,19.87,22.68
1975-07-23,24.43,29.94,19.59,20.22
1975-07-24,24.44,30.39,21.11,19.88
1975-07-25,22.33,28.55,20.43,20.79
1975-07-26,24.76,29.12,20.99,20.73
1975-07-27,24.96,30.18,22.15,18.61
1975-07-28,25.55,28.82,21.69,17.24
1975-07-29,25.93,28.35,22.17,18.71
1975-07-30,25.38,28.99,20.72,15.96
1975-07-31,24.80,26.82,20.53,17.80
1975-08-01,27.18,26.70,24.16,18.70
1975-08-02,24.36,27.49,21.58,18.84
1975-08-03,27.56,27.23,23.54,19.46
1975-08-04,25.68,27.60,22.15,16.94
1975-08-05,26.49,27.31,23.89,20.00
1975-08-06,27.24,28.73,23.22,19.25
1975-08-07,25.79,28.91,21.57,18.46
1975-08-08,25.34,26.23,22.56,17.36
1975-08-09,26.90,27.92,22.27,18.06
1975-08-10,25.78,29.35,24.33,19.19
1975-08-11,25.76,27.51,23.56,18.12
1975-08-12,25.24,27.78,23.77,19.36
1975-08-13,24.92,26.87,21.54,17.66
1975-08-14,25.41,25.65,23.06,18.03
1975-08-15,27.25,28.68,22.10,19.25
1975-08-16,25.76,28.62,20.87,18.95
1975-08-17,24.99,30.01,22.27,19.80
1975-08-18,23.18,28.94,20.76,19.27
1975-08-19,24.18,29.15,20.56,19.94
1975-08-20,26.17,29.90,22.81,19.08
1975-08-21,25.99,29.10,22.06,17.64
1975-08-22,25.59,31.87,22.33,19.99
1975-08-23,24.56,31.26,20.80,20.97
1975-08-24,25.74,31.95,22.81,20.41
1975-08-25,24.97,30.93,21.84,19.55
1975-08-26,26.09,30.93,20.93,18.47
1975-08-27,24.28,30.00,21.37,17.36
1975-08-28,26.50,26.02,22.79,18.81
1975-08-29,22.12,28.62,20.00,18.18
1975-08-30,22.59,27.57,21.48,18.39
1975-08-31,25.15,29.74,20.08,17.78
1975-09-01,23.47,27.59,20.84,18.60
1975-09-02,26.03,31.04,21.09,18.11
1975-09-03,25.45,30.74,21.54,19.04
1975-09-04,24.83,30.51,20.69,17.23
1975-09-05,25.93,29.66,22.55,16.97
1975-09-06,25.63,29.88,22.67,19.34
1975-09-07,26.07,30.43,20.18,17.58
1975-09-08,25.62,28.28,22.21,17.23
1975-09-09,23.23,27.19,19.48,16.29
1975-09-10,22.34,24.37,20.42,18.19
1975-09-11,24.92,28.57,22.28,22.54
1975-09-12,25.42,31.02,22.33,23.01
1975-09-13,26.31,31.60,22.93,21.40
1975-09-14,26.02,30.83,21.03,22.55
1975-09-15,25.03,29.49,20.88,23.11
1975-09-16,24.83,29.65,21.79,21.51
1975-09-17,24.64,30.56,20.20,20.05
1975-09-18,25.44,31.68,21.81,22.01
1975-09-19,25.18,30.52,21.97,24.94
1975-09-20,26.91,31.79,21.37,23.78
1975-09-21,24.27,30.38,22.91,21.01
