date,day_t2m,day_utci,night_t2m,night_utci
1950-07-27,22.32,30.45,19.68,22.97
1950-07-28,22.74,33.00,18.92,23.83
1950-07-29,23.70,33.72,18.88,25.12
1950-07-30,24.55,35.05,20.18,26.43
1950-07-31,24.89,34.30,20.09,24.34
1950-08-01,25.11,33.91,19.92,26.78
1950-08-02,23.85,33.69,19.39,24.22
1950-08-03,24.34,33.36,20.22,24.94
1950-08-04,22.02,31.62,19.08,24.21
1950-08-05,23.65,33.33,19.38,24.97
1950-08-06,22.31,32.61,19.14,23.27
1950-08-07,22.09,31.75,18.80,24.82
1950-08-08,23.27,31.17,19.48,24.25
1950-08-09,22.52,32.95,19.96,25.02
1950-08-10,22.08,31.27,19.01,24.47
1950-08-11,22.90,32.90,19.43,24.94
1950-08-12,23.95,34.55,20.05,26.60
1950-08-13,25.79,34.04,19.57,24.32
1950-08-14,23.27,34.14,19.95,27.72
1950-08-15,26.33,35.42,20.05,24.72
1950-08-16,24.81,32.88,19.31,25.57
1950-08-17,24.30,33.69,19.91,25.93
1950-08-18,24.56,33.37,19.49,24.76
1950-08-19,25.06,35.07,20.18,25.46
1950-08-20,25.22,35.21,20.13,24.80
1950-08-21,25.14,34.27,20.04,27.09
1950-08-22,25.78,35.00,19.43,24.80
1950-08-23,24.58,34.85,19.51,25.53
1950-08-24,22.41,33.83,19.78,24.26
1950-08-25,23.32,34.16,19.65,25.39
1950-08-26,23.59,34.60,20.15,27.93
1950-08-27,25.05,34.41,19.37,25.03
1950-08-28,24.66,34.08,18.93,24.40
1950-08-29,21.22,31.06,19.42,24.56
1950-08-30,22.72,33.35,19.97,24.78
1950-08-31,24.22,34.43,19.55,25.32
1950-09-01,24.61,34.43,19.11,24.22
1950-09-02,23.06,34.67,17.98,21.86
1950-09-03,22.60,33.95,19.10,24.83
1950-09-04,20.98,31.80,18.82,24.44
1950-09-05,20.61,28.88,18.98,24.78
1950-09-06,21.82,30.61,19.27,24.05
1950-09-07,21.64,31.86,19.15,25.83
1950-09-08,22.96,33.43,19.05,23.92
1950-09-09,20.43,31.97,19.60,23.61
1950-09-10,19.51,28.09,18.94,23.81
1950-09-11,21.22,32.53,19.58,23.47
1950-09-12,20.61,29.69,19.46,25.26
1950-09-13,20.89,30.77,19.30,25.08
1950-09-14,22.45,31.06,18.78,24.73
1950-09-15,21.41,31.85,19.27,24.33
1950-09-16,21.25,32.61,19.47,25.42
1950-09-17,23.47,34.02,19.80,26.16
1950-09-18,23.74,32.58,19.21,25.65
1950-09-19,23.93,33.10,19.41,25.84
1950-09-20,24.43,34.41,19.71,26.80
1950-09-21,24.55,34.31,19.48,27.56
1950-09-22,24.45,32.81,19.26,27.53
1950-09-23,23.77,31.88,18.94,25.65
1950-09-24,24.00,31.75,18.62,25.00
1950-09-25,24.88,33.16,19.15,24.94
1950-09-26,24.83,32.96,19.31,25.93
1950-09-27,25.12,33.26,19.24,25.88
1950-09-28,25.56,33.98,18.55,25.00
1950-09-29,25.27,33.66,19.11,26.41
1950-09-30,25.63,34.17,19.44,24.08
1950-10-01,24.72,33.64,18.81,25.55
1950-10-02,24.88,33.75,18.79,24.94
1950-10-03,25.44,33.60,18.71,24.73
1950-10-04,25.36,34.03,19.04,22.55
1950-10-05,23.62,33.52,19.32,23.73
1950-10-06,24.20,31.97,18.49,25.59
1950-10-07,23.78,32.56,19.30,25.62
1950-10-08,23.98,33.08,19.66,27.18
1950-10-09,26.15,34.36,19.50,25.41
1950-10-10,24.85,33.00,19.50,23.73
1950-10-11,23.78,33.12,19.43,22.45
1950-10-12,21.07,31.06,17.99,25.21
1950-10-13,24.95,33.29,18.72,25.87
1950-10-14,25.36,32.66,18.77,25.53
1950-10-15,24.69,34.02,20.05,27.31
1950-10-16,25.41,34.64,19.40,25.46
1950-10-17,24.59,34.24,19.17,23.40
1950-10-18,24.96,33.70,19.00,26.06
1950-10-19,25.96,34.26,19.56,26.90
1950-10-20,25.37,34.07,18.95,25.99
1950-10-21,24.71,33.43,18.57,24.86
1950-10-22,22.77,31.03,16.92,23.31
1950-10-23,26.42,32.64,17.97,25.59
1950-10-24,24.65,32.15,18.80,26.15
1950-10-25,24.03,32.11,18.39,24.50
1950-10-26,25.14,32.82,18.78,23.70
1950-10-27,24.53,31.66,18.47,24.51
1950-10-28,24.79,32.34,18.64,25.59
1950-10-29,24.38,32.92,18.44,26.17
1950-10-30,25.31,33.43,19.25,26.50
1950-10-31,26.15,33.83,19.31,25.96
1950-11-01,26.23,33.64,19.66,27.15
1950-11-02,26.09,35.09,19.31,25.58
1950-11-03,27.04,35.13,18.98,26.04
1950-11-04,26.12,35.07,19.44,27.15
1950-11-05,27.09,36.21,22.35,27.93
1950-11-06,28.61,36.16,20.25,28.21
1950-11-07,26.46,36.12,19.84,26.78
1950-11-08,26.17,34.98,20.06,25.45
1950-11-09,23.42,35.15,19.12,26.15
1950-11-10,23.17,33.02,19.24,24.92
1950-11-11,24.63,34.96,18.95,24.98
1950-11-12,23.99,34.78,19.76,25.98
1950-11-13,25.27,34.05,18.23,22.43
1950-11-14,24.30,32.46,19.31,22.19
1950-11-15,25.68,33.00,18.47,23.73
1950-11-16,24.19,32.35,19.29,22.40
1950-11-17,25.92,33.67,20.37,24.23
1950-11-18,25.69,34.12,19.36,25.01
1950-11-19,26.53,35.63,18.12,23.31
1950-11-20,25.77,32.77,17.72,22.21
1950-11-21,24.21,33.89,18.44,24.72
1950-11-22,24.81,33.47,19.04,25.50
1950-11-23,24.77,33.29,18.55,24.11
1950-11-24,25.48,35.05,19.23,25.43
1950-11-25,23.80,32.00,18.07,23.01
1950-11-26,25.88,34.45,18.38,23.58
1950-11-27,23.99,33.33,18.00,23.30
1950-11-28,25.22,34.96,18.85,24.54
1950-11-29,25.41,33.57,19.76,24.81
1950-11-30,21.42,32.45,18.62,24.83
1950-12-01,24.77,35.46,18.84,22.41
1950-12-02,23.40,31.20,18.62,22.65
1950-12-03,23.50,33.22,19.74,24.12
1950-12-04,24.26,33.88,18.90,23.13
1950-12-05,25.75,33.56,19.45,22.89
1950-12-06,26.73,34.73,21.06,23.19
1950-12-07,27.06,36.16,19.08,24.79
1950-12-08,23.55,32.95,18.63,23.05
1950-12-09,24.89,34.15,20.24,24.40
1950-12-10,25.60,34.96,17.82,20.45
1950-12-11,24.35,34.07,20.18,23.26
1950-12-12,25.19,34.52,18.98,22.23
1950-12-13,26.30,36.32,20.13,24.47
1950-12-14,26.07,35.01,19.38,23.49
1950-12-15,25.81,35.27,19.61,23.83
1950-12-16,26.34,36.84,21.06,24.63
1950-12-17,26.03,35.64,19.69,23.79
1950-12-18,23.86,31.18,18.95,22.47
1950-12-19,26.23,33.92,18.92,21.65
1950-12-20,26.44,34.33,18.67,22.58
1950-12-21,26.11,34.78,18.63,21.48
1950-12-22,26.12,34.77,19.18,22.25
1950-12-23,26.74,34.04,19.25,22.46
1950-12-24,25.50,34.12,18.06,21.11
1950-12-25,27.95,35.24,17.67,20.30
1950-12-26,26.51,34.02,18.04,22.43
1950-12-27,24.20,32.53,18.47,22.28
1950-12-28,25.98,34.13,18.50,21.82
1950-12-29,24.84,33.04,18.32,21.53
1950-12-30,23.81,32.84,19.43,22.22
1950-12-31,24.48,32.68,16.23,16.65
