date,day_t2m,day_utci,night_t2m,night_utci
2005-02-16,26.46,27.94,23.02,21.06
2005-02-17,30.26,30.03,24.46,26.15
2005-02-18,29.60,30.48,25.29,23.97
2005-02-19,30.51,30.77,26.08,25.70
2005-02-20,30.57,31.48,26.38,22.70
2005-02-21,31.80,32.06,25.94,24.43
2005-02-22,27.67,31.05,22.95,20.12
2005-02-23,26.83,27.33,23.51,25.62
2005-02-24,27.83,32.62,24.13,25.34
2005-02-25,28.23,30.25,22.76,25.07
2005-02-26,28.61,31.08,23.30,20.25
2005-02-27,27.66,32.25,22.56,21.39
2005-02-28,28.72,32.51,23.32,21.27
2005-03-01,27.16,32.63,23.79,19.66
2005-03-02,26.29,32.43,23.02,20.63
2005-03-03,28.27,33.91,23.92,19.54
2005-03-04,27.76,32.84,24.93,24.09
2005-03-05,30.01,34.95,26.53,26.61
2005-03-06,34.51,34.84,28.77,23.51
2005-03-07,33.20,35.79,27.27,25.23
2005-03-08,31.62,34.26,25.64,25.67
2005-03-09,32.08,32.42,26.98,28.65
2005-03-10,33.32,33.42,28.11,25.79
2005-03-11,31.78,34.78,26.59,24.62
2005-03-12,30.35,33.15,23.73,27.03
2005-03-13,31.78,36.09,26.42,28.32
2005-03-14,33.55,37.03,26.50,28.09
2005-03-15,31.79,36.47,26.12,28.26
2005-03-16,31.64,35.76,28.10,27.93
2005-03-17,33.66,37.00,27.45,23.68
2005-03-18,29.07,33.24,24.77,24.25
2005-03-19,28.70,34.58,24.20,22.29
2005-03-20,25.15,31.87,24.39,23.15
2005-03-21,24.31,30.70,23.52,19.23
2005-03-22,24.10,27.24,22.80,21.22
2005-03-23,25.83,29.39,21.91,22.38
2005-03-24,20.97,29.08,19.08,19.51
2005-03-25,25.64,30.69,19.71,23.30
2005-03-26,23.38,30.74,21.39,21.13
2005-03-27,25.46,29.35,21.44,21.77
2005-03-28,23.82,28.06,21.89,21.06
2005-03-29,25.50,31.91,24.14,23.73
2005-03-30,27.44,34.35,22.68,22.90
2005-03-31,27.58,29.59,23.70,23.23
2005-04-01,28.89,33.82,24.53,26.07
2005-04-02,30.74,35.75,25.51,28.05
2005-04-03,29.78,34.31,25.72,23.95
2005-04-04,27.12,30.26,24.95,26.91
2005-04-05,29.32,34.56,23.07,27.76
2005-04-06,26.42,32.10,24.51,25.61
2005-04-07,26.02,31.64,23.98,21.62
2005-04-08,27.00,34.24,24.86,26.28
2005-04-09,28.21,32.29,23.53,23.43
2005-04-10,28.28,32.63,26.37,26.81
2005-04-11,32.34,32.63,26.71,28.08
2005-04-12,31.71,32.16,24.88,27.10
2005-04-13,30.38,35.61,24.83,28.41
2005-04-14,30.77,35.74,26.25,26.69
2005-04-15,30.67,34.03,26.23,27.37
2005-04-16,29.64,35.12,26.14,22.36
2005-04-17,28.49,36.08,27.65,26.48
2005-04-18,30.52,35.88,27.90,28.57
2005-04-19,30.17,32.25,27.34,28.10
2005-04-20,30.53,35.11,25.82,29.77
2005-04-21,31.90,36.35,27.16,30.52
2005-04-22,31.08,37.08,27.43,30.88
2005-04-23,30.90,36.15,29.15,26.17
2005-04-24,24.89,30.32,23.96,24.29
2005-04-25,28.64,33.56,25.61,26.14
2005-04-26,28.40,36.80,23.61,26.65
2005-04-27,26.43,34.29,24.23,23.96
2005-04-28,24.31,31.69,22.34,21.41
2005-04-29,26.85,31.79,24.65,25.74
2005-04-30,28.81,34.96,25.33,25.79
2005-05-01,27.91,36.14,24.63,31.31
2005-05-02,30.79,37.31,26.11,32.36
2005-05-03,29.59,36.29,25.24,26.49
2005-05-04,27.28,34.65,24.67,26.13
2005-05-05,25.87,34.01,23.54,25.66
2005-05-06,27.53,36.06,24.97,25.69
2005-05-07,26.75,34.37,24.88,26.55
2005-05-08,29.10,34.27,26.21,31.37
2005-05-09,30.94,36.67,27.29,28.03
2005-05-10,29.73,35.51,25.11,26.17
2005-05-11,30.43,34.84,28.49,27.03
2005-05-12,30.52,35.57,26.24,25.92
2005-05-13,26.22,32.71,25.57,23.65
2005-05-14,26.12,33.28,24.71,25.76
2005-05-15,27.00,33.17,24.11,23.21
2005-05-16,28.13,31.67,24.42,23.11
2005-05-17,26.24,30.36,24.71,25.11
2005-05-18,26.54,31.65,24.82,25.06
2005-05-19,27.80,33.03,25.02,23.26
2005-05-20,26.19,32.12,23.91,26.06
2005-05-21,24.51,29.13,23.97,24.12
2005-05-22,28.95,32.41,26.98,26.26
2005-05-23,29.87,36.07,26.21,29.81
2005-05-24,30.48,37.08,27.89,28.45
2005-05-25,29.97,37.98,28.14,28.04
2005-05-26,29.11,35.61,28.28,28.81
2005-05-27,30.46,35.27,28.25,29.76
2005-05-28,31.30,36.03,28.34,29.76
2005-05-29,32.02,37.69,28.69,33.53
2005-05-30,31.09,37.80,29.71,30.97
2005-05-31,31.24,37.98,29.49,29.74
2005-06-01,31.90,37.98,29.80,33.99
2005-06-02,32.85,38.92,30.76,31.43
2005-06-03,32.49,39.61,27.31,31.25
2005-06-04,30.50,38.60,27.44,30.71
2005-06-05,30.70,38.39,28.59,31.54
2005-06-06,33.23,39.56,29.08,34.93
2005-06-07,32.12,38.79,27.72,31.11
2005-06-08,31.56,39.33,29.36,31.82
2005-06-09,32.82,39.57,28.99,31.98
2005-06-10,34.55,39.64,30.22,35.05
2005-06-11,32.90,39.52,29.85,32.50
2005-06-12,31.89,38.94,30.07,35.52
2005-06-13,32.17,38.79,30.74,35.44
2005-06-14,33.56,40.12,30.15,35.09
2005-06-15,32.20,39.14,30.70,35.95
2005-06-16,32.83,39.80,29.22,37.06
2005-06-17,32.20,39.81,28.99,32.83
2005-06-18,31.41,36.74,29.22,35.18
2005-06-19,31.19,38.55,28.51,33.51
2005-06-20,31.24,39.13,28.37,30.24
2005-06-21,29.61,36.19,27.78,31.80
2005-06-22,29.51,37.81,27.49,30.36
2005-06-23,30.04,36.05,26.98,29.27
2005-06-24,30.38,36.79,27.98,32.69
2005-06-25,30.73,38.45,29.67,35.24
2005-06-26,33.21,40.83,29.50,32.44
2005-06-27,34.43,37.07,31.24,33.39
2005-06-28,32.63,38.46,29.38,32.99
2005-06-29,32.00,38.61,27.66,33.60
2005-06-30,30.67,39.25,27.08,30.28
2005-07-01,31.21,39.16,28.47,32.39
2005-07-02,32.19,39.57,27.63,29.96
2005-07-03,31.55,39.31,28.27,30.58
2005-07-04,31.38,37.77,29.33,31.46
2005-07-05,32.25,38.35,29.66,35.43
2005-07-06,33.19,40.79,30.69,33.82
2005-07-07,33.43,40.17,31.74,34.21
2005-07-08,33.81,37.20,31.17,31.24
2005-07-09,31.65,35.60,30.65,33.04
2005-07-10,28.18,35.75,27.74,32.44
2005-07-11,30.19,36.07,26.97,32.40
2005-07-12,28.87,35.89,27.03,30.89
2005-07-13,29.03,37.91,26.88,29.35
2005-07-14,27.95,34.85,27.18,32.33
2005-07-15,28.85,35.73,26.51,28.50
2005-07-16,27.64,34.36,27.02,25.53
2005-07-17,28.80,30.95,27.29,26.45
2005-07-18,29.95,33.48,27.28,27.45
2005-07-19,27.77,32.47,26.88,29.33
2005-07-20,29.53,35.16,28.30,32.35
2005-07-21,30.90,38.61,28.58,32.58
2005-07-22,31.47,39.82,30.13,31.69
2005-07-23,32.20,39.82,29.11,31.10
2005-07-24,31.59,38.70,29.30,36.00
2005-07-25,34.03,40.63,30.21,31.68
2005-07-26,32.85,39.58,29.26,31.90
2005-07-27,32.56,39.04,29.06,34.55
2005-07-28,33.67,41.01,29.11,35.11
2005-07-29,33.80,39.64,31.43,35.34
2005-07-30,33.68,41.16,29.71,31.30
2005-07-31,32.74,40.52,30.53,35.60
2005-08-01,33.26,39.03,30.17,36.61
2005-08-02,33.20,40.29,29.69,31.42
2005-08-03,33.32,38.43,30.75,31.59
2005-08-04,31.50,38.16,28.38,31.24
2005-08-05,30.44,39.33,28.34,30.73
2005-08-06,27.89,32.76,26.95,30.01
2005-08-07,27.94,34.48,27.19,30.30
2005-08-08,30.36,38.37,28.12,34.49
2005-08-09,32.24,40.31,28.86,34.01
2005-08-10,32.55,40.96,27.64,30.15
2005-08-11,28.93,33.63,28.41,31.53
2005-08-12,31.72,37.48,28.91,35.55
2005-08-13,32.75,38.69,30.02,34.58
2005-08-14,31.73,40.28,28.26,34.08
2005-08-15,32.89,39.65,28.81,31.62
2005-08-16,31.76,38.38,28.62,32.77
2005-08-17,32.83,39.62,29.49,31.70
2005-08-18,30.65,39.80,29.00,31.66
2005-08-19,31.09,38.50,29.27,30.79
2005-08-20,28.75,38.30,27.35,30.49
2005-08-21,31.18,38.23,27.81,29.51
2005-08-22,30.06,37.87,27.55,29.53
2005-08-23,30.47,38.09,27.32,29.89
2005-08-24,29.98,38.31,26.96,30.50
2005-08-25,28.91,36.53,26.37,29.61
2005-08-26,30.79,36.25,27.40,29.75
2005-08-27,29.87,37.56,27.57,28.82
2005-08-28,31.22,35.41,27.98,31.06
2005-08-29,31.20,36.06,29.00,31.95
2005-08-30,32.04,36.41,28.38,34.19
2005-08-31,31.87,40.18,28.57,34.44
2005-09-01,32.89,40.82,29.45,37.11
2005-09-02,34.20,41.93,31.33,33.58
2005-09-03,29.48,37.12,27.70,30.34
2005-09-04,31.92,37.72,28.35,33.30
2005-09-05,28.60,37.01,26.66,32.74
2005-09-06,31.50,37.80,28.20,34.86
2005-09-07,32.39,40.17,28.88,36.24
2005-09-08,33.22,39.99,29.40,35.98
2005-09-09,33.60,39.61,30.12,33.48
2005-09-10,33.47,38.98,29.65,33.26
2005-09-11,33.67,39.85,29.21,34.91
2005-09-12,35.15,37.95,30.80,35.43
2005-09-13,35.34,38.57,29.38,35.50
2005-09-14,33.90,39.75,29.67,37.19
2005-09-15,34.00,40.09,30.03,34.98
2005-09-16,33.56,38.99,30.18,31.40
2005-09-17,31.62,34.12,29.15,34.31
2005-09-18,34.39,41.08,29.71,36.44
2005-09-19,33.21,40.31,30.97,34.17
2005-09-20,29.28,39.36,26.38,28.28
2005-09-21,29.25,31.97,27.15,29.51
2005-09-22,30.38,34.57,27.92,27.70
2005-09-23,29.90,33.77,26.94,28.17
2005-09-24,29.88,37.78,26.85,30.61
2005-09-25,30.45,36.37,26.46,29.20
2005-09-26,31.66,38.30,28.31,32.29
2005-09-27,33.03,40.48,28.46,34.79
2005-09-28,32.61,40.86,29.45,32.49
2005-09-29,31.75,38.96,27.86,30.88
2005-09-30,30.90,38.56,26.49,31.18
2005-10-01,29.05,37.45,25.71,28.78
2005-10-02,27.13,36.22,24.57,28.10
2005-10-03,28.23,33.74,25.44,28.71
2005-10-04,27.90,35.03,25.10,27.36
2005-10-05,27.33,36.73,26.16,32.72
2005-10-06,31.30,37.24,26.87,34.13
2005-10-07,31.47,38.66,26.92,33.33
2005-10-08,31.66,38.10,27.25,32.33
2005-10-09,32.55,37.85,26.89,31.84
2005-10-10,31.62,36.72,26.44,30.49
2005-10-11,31.23,36.60,26.83,32.23
2005-10-12,31.72,37.95,27.26,31.96
2005-10-13,31.35,37.91,26.76,32.30
2005-10-14,32.30,37.47,26.66,31.12
2005-10-15,32.09,37.44,27.81,32.83
2005-10-16,31.40,37.18,27.61,33.18
2005-10-17,29.89,37.92,26.67,28.27
2005-10-18,26.24,34.12,23.73,26.78
2005-10-19,25.74,31.00,23.78,25.34
2005-10-20,25.89,30.87,23.20,22.87
2005-10-21,22.74,23.56,21.81,20.98
2005-10-22,23.15,24.08,22.15,23.38
2005-10-23,22.50,27.57,22.12,25.07
2005-10-24,27.88,33.93,23.67,28.02
2005-10-25,28.55,33.05,24.49,28.94
2005-10-26,28.84,34.61,24.54,27.90
2005-10-27,29.46,35.11,25.79,27.81
2005-10-28,28.76,32.79,24.68,29.33
2005-10-29,29.64,34.94,24.30,28.89
2005-10-30,29.32,33.95,24.45,28.20
2005-10-31,29.16,33.03,24.53,26.53
2005-11-01,28.33,33.91,24.52,24.98
2005-11-02,27.67,32.85,23.08,27.50
2005-11-03,29.17,33.09,23.60,27.98
2005-11-04,28.99,33.47,24.60,28.40
2005-11-05,29.24,34.64,24.51,26.51
2005-11-06,29.36,33.58,24.16,25.24
2005-11-07,29.36,32.28,24.38,25.81
2005-11-08,28.46,33.45,23.74,27.58
2005-11-09,29.60,34.54,23.67,26.62
2005-11-10,29.28,33.82,22.68,26.74
2005-11-11,28.68,33.94,21.10,24.71
2005-11-12,27.10,33.51,21.04,23.50
2005-11-13,26.96,32.79,20.78,25.13
2005-11-14,26.94,33.13,22.13,26.91
2005-11-15,27.94,32.95,21.33,26.07
2005-11-16,27.96,32.68,22.60,25.19
2005-11-17,26.32,32.55,21.86,22.66
2005-11-18,25.50,31.98,21.02,22.39
2005-11-19,25.45,29.12,21.81,25.17
2005-11-20,26.84,31.41,21.40,24.95
2005-11-21,27.13,31.16,22.93,24.62
2005-11-22,26.17,32.14,21.50,23.52
2005-11-23,24.23,30.23,19.79,20.36
2005-11-24,24.27,29.53,19.36,23.27
2005-11-25,25.74,30.06,20.52,23.77
2005-11-26,26.05,31.11,20.13,22.33
2005-11-27,26.19,31.65,22.22,23.46
2005-11-28,26.31,31.11,20.65,23.81
2005-11-29,25.87,30.56,20.42,23.21
2005-11-30,25.42,30.81,19.73,22.20
2005-12-01,25.20,28.99,19.23,21.14
2005-12-02,25.98,29.76,20.25,22.51
2005-12-03,26.55,30.19,20.98,23.45
2005-12-04,25.83,31.67,20.45,23.09
2005-12-05,25.71,30.56,21.03,21.30
2005-12-06,26.47,29.35,19.48,20.40
2005-12-07,26.52,30.10,20.19,19.66
2005-12-08,26.16,28.67,17.73,19.93
2005-12-09,25.66,29.18,20.00,19.86
2005-12-10,26.23,30.26,20.13,20.65
2005-12-11,25.89,29.35,19.66,20.43
2005-12-12,26.17,29.15,19.49,21.42
2005-12-13,25.88,30.09,19.13,19.52
2005-12-14,26.09,28.44,17.04,17.83
2005-12-15,26.02,27.82,17.45,18.67
2005-12-16,26.21,29.40,19.33,17.92
2005-12-17,26.22,29.90,20.22,19.12
2005-12-18,25.66,30.62,22.08,19.06
2005-12-19,26.77,30.30,19.73,19.22
2005-12-20,26.48,28.89,17.51,17.38
2005-12-21,26.97,29.26,18.41,16.85
2005-12-22,24.17,28.74,18.86,18.16
2005-12-23,24.64,27.52,19.94,18.60
2005-12-24,25.75,28.48,18.48,20.22
2005-12-25,25.81,30.97,20.30,19.08
2005-12-26,25.67,29.56,18.14,17.97
2005-12-27,25.17,30.20,17.75,17.67
2005-12-28,25.04,27.33,17.06,17.18
2005-12-29,25.50,28.39,17.53,18.71
2005-12-30,24.78,29.15,19.07,17.91
2005-12-31,24.91,28.93,20.05,12.18
