date,day_t2m,day_utci,night_t2m,night_utci
1978-09-24,25.63,27.74,21.62,22.04
1978-09-25,24.77,31.34,20.54,22.59
1978-09-26,26.78,31.87,21.33,21.90
1978-09-27,25.23,30.71,21.61,20.36
1978-09-28,25.33,30.42,22.54,21.20
1978-09-29,26.66,30.03,23.21,16.00
1978-09-30,27.34,29.18,21.25,17.76
1978-10-01,25.49,29.12,20.82,19.95
1978-10-02,26.97,28.30,19.77,19.27
1978-10-03,27.74,28.87,20.77,20.42
1978-10-04,25.99,29.28,20.90,21.51
1978-10-05,26.53,29.90,20.51,22.84
1978-10-06,27.57,30.46,22.01,24.21
1978-10-07,27.47,30.45,22.46,23.81
1978-10-08,25.73,30.03,22.82,21.36
1978-10-09,25.52,30.30,21.01,23.34
1978-10-10,25.64,31.09,22.40,22.80
1978-10-11,26.40,30.73,22.19,23.35
1978-10-12,27.10,31.07,22.79,22.33
1978-10-13,26.79,31.86,21.66,21.67
1978-10-14,24.71,29.19,21.79,23.08
1978-10-15,25.57,29.68,22.39,23.26
1978-10-16,25.57,28.84,20.49,25.01
1978-10-17,25.72,28.95,21.23,21.64
1978-10-18,23.96,29.48,20.17,20.58
1978-10-19,24.53,30.42,22.00,19.83
1978-10-20,21.18,28.63,20.63,20.19
1978-10-21,23.90,28.68,19.23,20.47
1978-10-22,23.41,28.48,20.09,18.67
1978-10-23,23.89,27.36,19.88,18.84
1978-10-24,22.52,27.10,20.34,19.60
1978-10-25,23.88,28.29,20.70,20.50
1978-10-26,24.55,28.68,22.12,21.45
1978-10-27,24.13,28.87,20.00,20.61
1978-10-28,23.32,27.34,20.84,20.72
1978-10-29,23.90,28.42,19.97,19.78
1978-10-30,25.36,28.60,21.11,19.07
1978-10-31,24.45,27.78,20.83,19.23
1978-11-01,22.91,25.89,20.63,18.41
1978-11-02,23.55,28.93,19.43,20.92
1978-11-03,22.43,31.10,18.97,19.81
1978-11-04,22.00,23.50,19.26,19.49
1978-11-05,21.58,23.41,19.97,19.27
1978-11-06,22.58,24.41,19.44,22.76
1978-11-07,25.21,31.84,21.30,21.03
1978-11-08,24.69,29.60,19.64,20.23
1978-11-09,23.68,28.12,20.79,20.52
1978-11-10,24.18,27.74,20.57,21.65
1978-11-11,25.97,28.81,22.11,22.66
1978-11-12,26.20,28.63,22.30,22.85
1978-11-13,24.51,28.10,21.41,21.54
1978-11-14,25.27,27.22,21.65,21.66
1978-11-15,25.11,27.36,21.28,22.60
1978-11-16,23.18,26.83,19.02,20.60
1978-11-17,24.58,26.81,22.86,20.59
1978-11-18,24.94,26.89,22.41,21.32
1978-11-19,24.82,27.76,22.46,19.69
1978-11-20,24.71,26.94,22.12,19.92
1978-11-21,24.84,27.02,22.71,18.92
1978-11-22,25.21,26.48,23.47,18.71
1978-11-23,24.60,27.33,20.14,14.77
1978-11-24,19.84,23.58,18.39,16.14
1978-11-25,22.71,28.28,18.12,17.33
1978-11-26,24.67,29.37,21.04,18.98
1978-11-27,24.67,29.01,20.31,19.65
1978-11-28,24.10,27.10,20.24,18.59
1978-11-29,23.31,26.86,21.51,20.74
1978-11-30,23.45,27.91,22.06,18.39
1978-12-01,23.18,26.88,20.44,17.09
1978-12-02,22.21,25.44,18.77,17.03
1978-12-03,20.95,25.07,18.74,16.70
1978-12-04,21.48,26.30,17.99,17.80
1978-12-05,21.06,24.05,18.72,15.43
1978-12-06,21.54,23.70,18.49,15.23
1978-12-07,22.15,25.59,19.23,16.91
1978-12-08,21.94,25.74,19.00,16.75
1978-12-09,21.14,25.46,18.54,15.67
1978-12-10,21.74,23.94,20.02,15.60
1978-12-11,21.08,24.24,18.85,16.94
1978-12-12,21.38,25.79,18.82,17.79
1978-12-13,20.39,24.97,19.80,17.28
1978-12-14,21.60,26.55,18.55,17.01
1978-12-15,21.93,25.80,20.38,18.62
1978-12-16,22.30,27.77,18.78,18.87
1978-12-17,22.46,27.09,20.70,17.64
1978-12-18,23.46,27.12,19.32,17.84
1978-12-19,22.13,26.33,19.45,15.42
1978-12-20,21.87,26.43,18.27,16.28
1978-12-21,23.21,27.23,21.89,16.42
1978-12-22,22.15,27.66,21.56,16.67
1978-12-23,22.49,26.92,18.42,16.77
1978-12-24,18.83,20.88,17.96,16.60
1978-12-25,20.61,24.38,18.75,18.46
1978-12-26,21.51,26.76,19.97,18.87
1978-12-27,20.68,27.22,19.24,18.67
1978-12-28,23.50,28.66,20.08,18.65
1978-12-29,22.54,28.80,20.52,18.26
1978-12-30,22.94,27.22,20.20,17.44
1978-12-31,22.74,26.93,21.24,17.14
