date,day_t2m,day_utci,night_t2m,night_utci
2006-03-07,30.50,33.85,26.26,23.45
2006-03-08,31.32,34.47,26.88,23.05
2006-03-09,26.62,32.66,27.28,22.67
2006-03-10,27.54,28.30,24.56,22.66
2006-03-11,28.30,30.56,25.95,22.91
2006-03-12,29.79,33.61,27.05,23.31
2006-03-13,32.02,34.22,27.81,23.87
2006-03-14,32.40,33.41,26.80,26.29
2006-03-15,30.46,34.06,26.86,24.44
2006-03-16,31.76,32.19,26.90,24.40
2006-03-17,33.44,35.22,27.37,26.03
2006-03-18,33.75,35.64,28.25,26.38
2006-03-19,35.77,37.18,30.04,26.51
2006-03-20,35.34,36.24,33.58,25.81
2006-03-21,35.18,35.37,33.31,24.34
2006-03-22,36.37,35.65,30.92,24.27
2006-03-23,36.96,36.04,30.89,25.20
2006-03-24,35.52,35.28,29.15,25.99
2006-03-25,35.30,35.33,29.30,23.17
2006-03-26,34.89,32.52,28.46,24.30
2006-03-27,33.35,34.65,29.52,23.52
2006-03-28,35.38,35.65,30.61,22.73
2006-03-29,37.73,37.53,31.58,24.35
2006-03-30,40.36,39.50,28.42,28.24
2006-03-31,33.98,36.10,28.56,28.13
2006-04-01,34.40,35.59,27.85,28.19
2006-04-02,34.31,35.82,28.46,25.86
2006-04-03,34.27,33.72,27.40,27.28
2006-04-04,34.31,35.04,28.00,26.11
2006-04-05,34.82,35.67,28.66,27.80
2006-04-06,33.30,36.06,28.42,29.16
2006-04-07,32.55,35.77,27.82,28.31
2006-04-08,33.99,35.69,28.39,29.17
2006-04-09,33.82,36.80,28.88,29.16
2006-04-10,34.37,36.78,30.34,29.28
2006-04-11,32.60,35.46,28.41,29.22
2006-04-12,31.70,34.61,27.36,27.75
2006-04-13,32.14,35.46,27.72,29.06
2006-04-14,33.90,34.80,28.79,29.98
2006-04-15,35.52,37.10,29.57,30.41
2006-04-16,34.13,35.43,28.80,29.83
2006-04-17,32.96,35.30,28.52,29.25
2006-04-18,32.33,35.52,28.19,29.49
2006-04-19,35.00,35.98,29.77,29.56
2006-04-20,36.22,37.27,29.45,30.61
2006-04-21,34.81,37.09,30.86,31.39
2006-04-22,34.65,36.02,29.02,30.52
2006-04-23,34.67,35.75,28.24,28.86
2006-04-24,33.31,34.68,28.32,29.72
2006-04-25,31.81,35.83,29.21,29.74
2006-04-26,32.55,34.65,28.37,28.39
2006-04-27,33.28,35.43,28.74,28.30
2006-04-28,32.69,34.77,28.42,30.83
2006-04-29,32.48,36.19,28.84,30.47
2006-04-30,32.66,36.00,29.06,29.61
2006-05-01,33.53,35.04,29.24,31.24
2006-05-02,35.51,36.03,29.96,31.39
2006-05-03,35.97,38.50,30.64,32.42
2006-05-04,35.38,37.97,33.52,31.40
2006-05-05,33.58,36.73,29.86,31.41
2006-05-06,33.52,35.79,29.49,29.86
2006-05-07,33.80,34.77,29.48,29.59
2006-05-08,33.24,34.78,29.99,31.43
2006-05-09,33.92,35.94,29.99,31.44
2006-05-10,33.53,35.42,30.34,32.37
2006-05-11,34.71,36.80,29.95,32.91
2006-05-12,34.38,36.95,29.96,32.48
2006-05-13,34.24,36.74,30.02,32.48
2006-05-14,33.90,36.93,30.95,32.05
2006-05-15,34.15,35.81,30.75,30.68
2006-05-16,34.68,36.25,30.35,31.04
2006-05-17,34.92,35.31,29.73,30.30
2006-05-18,33.94,34.92,30.43,30.39
2006-05-19,33.32,34.22,30.65,29.41
2006-05-20,33.47,34.17,30.65,30.71
2006-05-21,33.38,34.44,30.81,31.54
2006-05-22,33.15,33.78,30.04,31.55
2006-05-23,32.89,35.26,30.24,32.48
2006-05-24,32.21,34.54,30.33,31.93
2006-05-25,33.01,35.80,33.23,31.40
2006-05-26,33.85,36.31,33.19,31.03
2006-05-27,33.25,34.80,32.52,31.07
2006-05-28,33.28,35.44,30.20,29.90
2006-05-29,33.05,35.70,30.49,29.99
2006-05-30,32.47,35.66,29.67,28.93
2006-05-31,30.08,32.79,26.85,26.50
2006-06-01,27.08,26.44,27.07,26.51
2006-06-02,28.93,29.51,27.62,26.14
2006-06-03,29.24,29.86,27.88,27.24
2006-06-04,29.47,31.82,28.17,27.85
2006-06-05,30.59,34.34,28.63,28.42
2006-06-06,31.06,34.48,28.64,30.85
2006-06-07,31.25,35.68,29.84,30.67
2006-06-08,31.35,36.63,29.48,30.15
2006-06-09,31.95,34.26,30.61,31.37
2006-06-10,32.03,32.80,29.72,29.88
2006-06-11,31.85,32.26,29.51,31.02
2006-06-12,31.60,33.60,29.15,31.85
2006-06-13,30.81,33.81,28.80,30.67
2006-06-14,30.69,34.96,29.40,31.87
2006-06-15,31.59,36.00,29.01,31.05
2006-06-16,31.84,35.19,28.72,30.49
2006-06-17,30.34,36.14,28.78,30.72
2006-06-18,32.42,36.43,28.56,31.29
2006-06-19,31.81,36.50,28.97,31.67
2006-06-20,32.23,37.14,28.49,31.05
2006-06-21,32.87,38.14,29.44,32.24
2006-06-22,32.85,37.05,28.51,30.66
2006-06-23,31.64,39.26,29.61,31.28
2006-06-24,30.44,35.59,29.49,31.63
2006-06-25,30.40,35.62,27.53,27.66
2006-06-26,29.25,34.00,27.99,27.46
2006-06-27,28.81,31.51,28.03,27.26
2006-06-28,30.16,32.47,28.39,27.36
2006-06-29,29.12,30.77,28.16,26.46
2006-06-30,28.67,29.23,27.38,24.91
2006-07-01,27.84,27.22,27.81,27.21
2006-07-02,28.14,28.17,27.69,24.89
2006-07-03,28.60,28.64,27.79,24.13
2006-07-04,26.86,24.01,26.21,22.02
2006-07-05,26.40,23.39,26.67,25.51
2006-07-06,29.73,30.51,27.41,25.73
2006-07-07,30.12,30.85,28.66,25.92
2006-07-08,29.61,31.57,28.11,25.45
2006-07-09,29.15,30.73,27.49,24.24
2006-07-10,29.95,30.78,27.81,25.38
2006-07-11,29.32,30.43,28.41,25.70
2006-07-12,28.76,29.12,27.54,25.19
2006-07-13,29.32,31.19,27.78,25.50
2006-07-14,29.23,31.06,29.07,26.11
2006-07-15,29.81,30.94,28.48,26.24
2006-07-16,30.55,31.62,28.23,26.48
2006-07-17,29.81,31.98,27.42,24.46
2006-07-18,28.91,30.84,27.00,24.72
2006-07-19,29.24,30.31,27.55,24.56
2006-07-20,30.45,29.55,26.91,23.87
2006-07-21,27.36,27.83,26.19,23.86
2006-07-22,26.90,25.09,26.53,22.91
2006-07-23,27.78,27.19,26.74,24.61
2006-07-24,28.91,29.79,27.07,25.54
2006-07-25,29.17,32.40,26.69,24.99
2006-07-26,28.02,30.10,26.65,25.05
2006-07-27,27.61,28.90,27.14,23.80
2006-07-28,26.55,25.00,26.37,21.70
2006-07-29,27.58,26.57,27.10,23.06
2006-07-30,28.80,27.92,26.56,22.90
2006-07-31,28.33,28.71,26.87,23.00
2006-08-01,28.53,27.55,26.56,23.97
2006-08-02,28.53,27.93,26.03,22.81
2006-08-03,27.32,27.25,26.34,24.09
2006-08-04,28.40,28.93,26.58,25.04
2006-08-05,27.23,25.55,26.61,23.07
2006-08-06,26.02,23.03,25.71,21.46
2006-08-07,27.16,24.17,25.64,22.07
2006-08-08,27.04,27.78,26.16,22.47
2006-08-09,26.93,28.31,26.00,22.70
2006-08-10,27.78,28.79,26.49,23.43
2006-08-11,28.33,28.68,27.19,23.97
2006-08-12,28.53,27.72,27.20,24.17
2006-08-13,28.25,28.39,26.74,23.94
2006-08-14,27.95,26.66,26.60,23.49
2006-08-15,27.84,28.76,26.53,22.98
2006-08-16,27.15,25.70,26.20,23.66
2006-08-17,27.94,30.91,26.25,24.47
2006-08-18,28.75,30.96,26.63,23.47
2006-08-19,28.64,30.29,26.78,24.73
2006-08-20,29.44,31.29,27.06,26.29
2006-08-21,28.55,30.60,26.86,25.88
2006-08-22,27.90,30.52,26.57,25.55
2006-08-23,29.30,30.94,27.00,25.56
2006-08-24,28.84,31.86,26.33,26.02
2006-08-25,28.11,32.83,26.60,27.19
2006-08-26,28.09,31.61,27.00,25.66
2006-08-27,28.63,29.53,27.27,24.56
2006-08-28,28.47,28.11,27.54,25.25
2006-08-29,29.62,31.06,26.82,27.29
2006-08-30,29.45,32.61,27.38,26.28
2006-08-31,29.38,31.80,26.30,25.60
2006-09-01,27.36,30.28,26.16,25.33
2006-09-02,28.64,32.69,28.76,27.79
2006-09-03,29.31,36.24,27.01,27.73
2006-09-04,29.18,33.15,27.84,28.68
2006-09-05,31.36,34.67,27.67,29.05
2006-09-06,29.60,33.76,27.55,28.43
2006-09-07,30.14,32.49,27.42,29.05
2006-09-08,31.43,35.47,27.69,29.91
2006-09-09,32.08,35.99,28.66,29.34
2006-09-10,32.29,37.10,27.72,30.39
2006-09-11,31.29,37.19,28.21,30.16
2006-09-12,30.60,36.29,28.52,30.61
2006-09-13,30.63,36.07,28.70,29.87
2006-09-14,29.41,36.27,27.26,29.12
2006-09-15,31.95,36.79,27.55,30.01
2006-09-16,29.84,34.73,27.20,27.27
2006-09-17,29.98,32.24,25.92,26.71
2006-09-18,29.65,30.23,27.57,24.73
2006-09-19,30.45,31.48,28.34,25.30
2006-09-20,30.16,32.66,27.22,26.25
2006-09-21,28.57,33.15,26.38,26.84
2006-09-22,28.67,33.34,27.08,26.26
2006-09-23,30.78,32.66,27.58,26.27
2006-09-24,30.20,32.47,28.56,27.07
2006-09-25,30.19,32.05,27.63,26.31
2006-09-26,30.73,31.43,27.63,28.45
2006-09-27,29.52,33.43,27.28,29.75
2006-09-28,31.25,36.77,28.81,30.36
2006-09-29,31.76,34.83,27.28,28.76
2006-09-30,29.89,35.59,27.25,29.27
2006-10-01,27.42,34.08,26.67,29.39
2006-10-02,30.59,35.12,26.76,29.66
2006-10-03,31.27,37.59,28.88,28.49
2006-10-04,29.97,34.05,27.64,28.83
2006-10-05,29.78,34.29,27.45,28.91
2006-10-06,30.28,34.32,28.02,30.46
2006-10-07,30.26,34.23,27.38,28.67
2006-10-08,31.09,35.44,28.05,27.70
2006-10-09,31.55,36.03,28.48,29.64
2006-10-10,31.26,35.50,28.43,31.05
2006-10-11,32.51,37.59,28.86,30.41
2006-10-12,32.78,36.09,29.31,29.16
2006-10-13,34.77,38.74,29.69,29.24
2006-10-14,34.14,38.58,30.68,29.94
2006-10-15,34.80,38.13,29.81,27.24
2006-10-16,35.06,37.98,30.00,29.54
2006-10-17,34.59,38.90,29.03,28.67
2006-10-18,34.66,38.85,28.67,29.21
2006-10-19,34.36,38.58,29.85,29.95
2006-10-20,34.25,38.82,29.01,28.47
2006-10-21,33.93,38.70,29.25,29.70
2006-10-22,33.82,39.05,29.28,29.47
2006-10-23,34.25,38.57,29.16,30.14
2006-10-24,34.38,38.47,28.29,27.45
2006-10-25,33.66,36.42,29.24,28.97
2006-10-26,32.87,37.34,28.46,25.63
2006-10-27,33.43,37.19,31.06,24.48
2006-10-28,32.98,37.24,28.64,25.30
2006-10-29,32.03,37.25,30.04,27.26
2006-10-30,32.95,37.65,28.90,27.10
2006-10-31,33.17,38.13,29.11,26.97
2006-11-01,32.50,37.79,28.50,28.83
2006-11-02,32.35,37.69,28.68,28.47
2006-11-03,32.11,37.46,27.70,28.15
2006-11-04,32.71,37.70,29.16,28.27
2006-11-05,32.45,38.00,27.21,28.23
2006-11-06,31.83,37.53,27.03,27.61
2006-11-07,32.15,36.43,26.05,27.23
2006-11-08,31.57,36.78,27.53,24.15
2006-11-09,32.25,36.11,31.09,26.13
2006-11-10,33.00,36.27,26.27,24.05
2006-11-11,32.79,36.22,27.35,22.43
2006-11-12,32.21,36.28,30.83,23.99
2006-11-13,32.16,35.95,26.75,22.99
2006-11-14,31.64,35.96,27.47,22.89
2006-11-15,32.81,36.95,27.43,24.39
2006-11-16,33.40,37.04,31.32,23.23
2006-11-17,33.03,37.12,26.78,22.86
2006-11-18,32.90,37.09,26.70,23.12
2006-11-19,32.72,36.34,27.57,22.34
2006-11-20,33.89,36.87,30.37,23.02
2006-11-21,32.29,36.20,27.00,23.89
2006-11-22,31.87,35.17,26.57,24.90
2006-11-23,31.08,36.15,27.37,26.47
2006-11-24,31.66,36.20,26.60,25.57
2006-11-25,31.97,36.30,28.98,23.84
2006-11-26,32.94,35.70,27.73,21.39
2006-11-27,32.69,34.89,26.66,21.13
2006-11-28,32.81,34.63,27.08,21.60
2006-11-29,32.30,34.14,27.40,21.51
2006-11-30,32.67,35.94,30.17,22.37
2006-12-01,32.17,35.41,26.82,22.19
2006-12-02,31.96,35.78,25.21,23.95
2006-12-03,32.55,35.56,26.00,23.12
2006-12-04,32.64,36.05,26.14,22.38
2006-12-05,32.03,34.86,25.70,21.18
2006-12-06,32.72,36.11,26.09,21.47
2006-12-07,32.86,36.17,25.76,20.97
2006-12-08,32.78,35.79,24.98,20.98
2006-12-09,32.61,35.43,25.38,21.26
2006-12-10,30.87,35.19,26.46,19.89
2006-12-11,31.13,33.44,24.57,17.54
2006-12-12,31.85,34.90,25.27,19.78
2006-12-13,31.71,34.88,29.59,20.51
2006-12-14,32.38,35.09,26.44,22.49
2006-12-15,32.64,34.91,26.16,20.99
2006-12-16,31.61,34.47,24.81,21.60
2006-12-17,30.83,33.81,25.26,20.85
2006-12-18,32.80,34.55,23.43,19.37
2006-12-19,33.12,35.22,24.10,20.12
2006-12-20,32.88,35.16,24.54,20.11
2006-12-21,31.88,34.73,24.39,19.15
2006-12-22,30.76,34.87,25.75,19.29
2006-12-23,30.79,35.59,25.59,21.62
2006-12-24,30.38,35.17,25.48,22.42
2006-12-25,30.25,34.47,24.90,21.44
2006-12-26,30.34,32.92,25.39,19.91
2006-12-27,30.76,33.61,25.45,19.00
2006-12-28,31.65,34.25,25.26,22.62
2006-12-29,31.28,34.33,24.83,21.33
2006-12-30,30.11,34.04,24.53,19.38
2006-12-31,30.30,32.81,27.80,17.63
