date,day_t2m,day_utci,night_t2m,night_utci
1977-05-19,33.19,36.08,32.34,31.77
1977-05-20,34.27,36.52,30.69,32.15
1977-05-21,33.83,36.65,30.38,31.73
1977-05-22,33.09,35.03,31.98,32.16
1977-05-23,33.33,36.28,31.42,32.75
1977-05-24,32.74,36.07,29.37,31.16
1977-05-25,33.60,35.29,29.34,31.67
1977-05-26,33.28,35.73,30.40,31.52
1977-05-27,33.74,34.65,30.63,31.86
1977-05-28,32.94,34.35,30.65,31.97
1977-05-29,33.88,35.53,31.04,30.22
1977-05-30,33.90,34.27,31.95,29.70
1977-05-31,33.72,34.47,31.03,29.80
1977-06-01,33.18,34.61,31.73,30.52
1977-06-02,34.13,34.82,31.13,30.63
1977-06-03,34.22,35.19,30.77,31.15
1977-06-04,34.10,36.08,33.19,31.07
1977-06-05,34.07,36.32,31.73,31.47
1977-06-06,34.55,35.50,31.33,33.69
1977-06-07,34.92,36.51,29.71,30.73
1977-06-08,32.16,36.35,28.94,29.15
1977-06-09,34.82,38.98,32.67,28.77
1977-06-10,33.77,32.44,31.55,25.90
1977-06-11,30.33,31.92,30.84,27.61
1977-06-12,31.64,31.60,29.66,28.42
1977-06-13,29.79,32.29,29.03,30.42
1977-06-14,31.99,35.51,29.47,29.86
1977-06-15,30.63,35.43,28.14,29.38
1977-06-16,31.28,36.08,28.21,29.47
1977-06-17,29.93,34.17,28.36,29.48
1977-06-18,29.80,35.18,28.79,30.54
1977-06-19,30.65,36.45,28.80,30.28
1977-06-20,30.62,36.33,28.72,27.24
1977-06-21,28.60,34.47,27.44,27.52
1977-06-22,29.93,31.64,27.83,26.81
1977-06-23,28.17,31.20,27.56,26.26
1977-06-24,28.50,31.95,26.60,27.25
1977-06-25,28.92,30.14,27.57,26.33
1977-06-26,29.01,29.41,27.84,28.04
1977-06-27,29.03,30.85,28.17,26.33
1977-06-28,29.16,31.67,28.65,25.92
1977-06-29,29.61,31.44,29.65,26.39
1977-06-30,30.39,31.14,28.71,26.02
1977-07-01,29.91,30.90,29.08,25.73
1977-07-02,29.61,29.60,27.67,25.66
1977-07-03,29.78,29.75,28.67,25.72
1977-07-04,28.57,30.67,27.67,25.48
1977-07-05,28.12,29.96,25.78,24.66
1977-07-06,26.04,26.57,25.16,23.82
1977-07-07,25.83,26.30,26.05,24.43
1977-07-08,27.95,27.73,27.67,24.83
1977-07-09,28.22,30.98,28.58,26.12
1977-07-10,28.41,30.31,26.60,26.44
1977-07-11,28.00,30.35,26.10,25.52
1977-07-12,28.47,30.73,28.17,25.85
1977-07-13,29.57,31.99,27.33,27.26
1977-07-14,30.01,32.03,27.55,26.46
1977-07-15,28.81,31.16,26.65,25.46
1977-07-16,28.43,30.73,27.14,26.71
1977-07-17,27.48,31.36,26.42,26.92
1977-07-18,28.40,32.99,27.08,28.94
1977-07-19,29.65,35.44,27.83,28.66
1977-07-20,29.40,34.24,28.13,29.98
1977-07-21,28.63,34.46,28.71,30.27
1977-07-22,29.08,33.70,28.33,26.22
1977-07-23,27.94,30.93,27.29,26.09
1977-07-24,29.16,30.88,27.10,26.15
1977-07-25,26.79,26.87,25.98,24.08
1977-07-26,26.82,26.69,26.63,24.35
1977-07-27,28.08,29.65,26.43,25.29
1977-07-28,27.26,27.87,26.69,26.35
1977-07-29,29.23,28.50,27.44,24.56
1977-07-30,28.66,28.99,28.73,24.83
1977-07-31,29.06,31.31,27.80,25.95
1977-08-01,29.33,31.24,28.29,25.27
1977-08-02,28.59,30.53,26.65,25.63
1977-08-03,28.34,29.32,27.61,24.17
1977-08-04,28.88,29.60,27.17,23.42
1977-08-05,28.28,27.74,27.41,23.73
1977-08-06,28.35,28.84,27.70,24.61
1977-08-07,28.37,29.51,27.25,24.04
1977-08-08,26.50,27.37,26.03,22.45
1977-08-09,27.68,28.04,26.48,26.07
1977-08-10,28.35,33.29,26.93,28.69
1977-08-11,29.42,33.08,27.33,28.14
1977-08-12,29.32,34.19,27.06,29.36
1977-08-13,29.37,33.36,27.82,28.29
1977-08-14,29.83,32.30,28.17,27.69
1977-08-15,29.41,31.37,28.16,26.09
1977-08-16,29.49,32.06,27.88,26.23
1977-08-17,29.50,31.84,26.93,27.89
1977-08-18,30.05,32.78,27.75,28.27
1977-08-19,29.81,32.76,27.71,28.52
1977-08-20,29.65,34.94,27.77,26.83
1977-08-21,28.73,33.20,27.50,27.65
1977-08-22,29.12,32.89,26.82,27.65
1977-08-23,28.29,30.27,27.68,27.75
1977-08-24,27.69,30.93,27.25,27.13
1977-08-25,29.37,31.82,26.46,26.66
1977-08-26,28.55,31.00,26.53,25.81
1977-08-27,27.53,27.54,27.69,25.76
1977-08-28,28.12,28.70,27.13,25.29
1977-08-29,27.93,29.43,26.74,24.97
1977-08-30,28.17,30.93,26.87,26.15
1977-08-31,27.49,30.48,26.19,27.36
1977-09-01,27.49,32.44,27.25,27.19
1977-09-02,27.10,28.99,26.92,26.62
1977-09-03,26.95,28.73,26.46,23.59
1977-09-04,27.82,29.51,27.28,23.54
1977-09-05,28.32,30.43,27.79,24.43
1977-09-06,28.52,31.08,26.45,23.54
1977-09-07,28.00,29.74,26.66,25.74
1977-09-08,29.29,30.35,27.27,26.10
1977-09-09,29.16,32.15,27.38,27.87
1977-09-10,28.94,32.43,27.88,27.56
1977-09-11,29.71,35.10,28.55,27.54
1977-09-12,29.98,33.59,27.22,28.39
1977-09-13,27.88,34.17,27.26,27.00
1977-09-14,28.21,30.35,25.83,25.54
1977-09-15,28.36,30.98,27.69,26.94
1977-09-16,28.92,32.73,26.66,29.58
1977-09-17,28.97,34.82,28.04,29.30
1977-09-18,29.93,36.01,28.94,29.15
1977-09-19,29.69,35.73,27.24,28.54
1977-09-20,29.61,33.80,27.82,27.35
1977-09-21,28.54,32.70,27.40,28.62
1977-09-22,29.55,34.95,27.99,28.70
1977-09-23,30.00,34.85,28.56,28.75
1977-09-24,31.03,34.79,28.24,28.59
1977-09-25,32.62,36.16,28.23,29.41
1977-09-26,33.98,38.66,30.71,29.71
1977-09-27,34.75,38.59,31.43,28.59
1977-09-28,34.36,38.62,29.25,31.68
1977-09-29,31.74,36.84,29.31,31.08
1977-09-30,31.90,38.04,28.79,32.83
1977-10-01,31.51,38.47,28.89,30.75
1977-10-02,32.20,35.21,29.67,28.70
1977-10-03,29.84,33.03,27.92,27.34
1977-10-04,29.56,33.10,27.20,28.11
1977-10-05,30.02,36.29,27.25,29.64
1977-10-06,31.02,35.69,28.24,30.78
1977-10-07,31.59,38.25,27.30,31.26
1977-10-08,30.28,37.68,29.60,30.59
1977-10-09,31.67,38.07,29.18,29.74
1977-10-10,34.26,38.37,30.35,29.50
1977-10-11,34.66,39.07,31.34,29.87
1977-10-12,34.32,37.62,28.47,28.49
1977-10-13,34.45,38.76,30.02,26.30
1977-10-14,34.04,38.23,32.29,28.31
1977-10-15,34.80,38.21,29.01,28.39
1977-10-16,34.12,38.35,29.39,28.08
1977-10-17,34.15,38.86,27.53,28.02
1977-10-18,35.06,38.45,31.32,28.01
1977-10-19,34.66,39.00,30.91,27.51
1977-10-20,34.31,38.65,30.33,27.72
1977-10-21,34.48,37.75,33.01,24.92
1977-10-22,34.88,37.30,28.47,25.13
1977-10-23,35.12,37.44,29.71,27.45
1977-10-24,33.53,36.74,29.26,27.56
1977-10-25,32.76,35.87,29.05,28.14
1977-10-26,33.14,37.04,28.81,27.85
1977-10-27,34.47,37.82,29.38,27.37
1977-10-28,34.98,39.20,28.69,28.98
1977-10-29,35.29,38.86,28.19,28.48
1977-10-30,34.84,37.68,30.31,25.36
1977-10-31,35.00,38.38,31.29,25.15
1977-11-01,34.55,37.98,29.51,29.46
1977-11-02,32.30,36.84,27.64,30.55
1977-11-03,31.83,36.61,28.88,30.04
1977-11-04,32.56,37.95,30.66,28.44
1977-11-05,34.06,38.78,30.46,29.57
1977-11-06,34.18,39.23,29.81,29.95
1977-11-07,33.96,38.35,29.74,27.87
1977-11-08,34.08,38.63,29.75,28.85
1977-11-09,33.40,37.70,28.92,27.16
1977-11-10,33.12,37.07,30.03,26.83
1977-11-11,33.76,37.80,30.56,23.91
1977-11-12,33.19,37.06,29.74,23.33
1977-11-13,33.45,36.61,29.68,24.23
1977-11-14,34.53,37.37,33.35,28.09
1977-11-15,32.71,37.34,30.62,29.25
1977-11-16,31.27,36.75,26.12,26.59
1977-11-17,31.50,36.66,27.90,28.51
1977-11-18,31.92,37.22,30.23,24.10
1977-11-19,31.50,36.06,27.80,22.15
1977-11-20,32.20,36.61,29.45,22.64
1977-11-21,31.34,36.67,29.31,25.80
1977-11-22,29.90,31.36,26.76,25.49
1977-11-23,30.24,34.93,26.95,26.67
1977-11-24,29.65,36.04,28.77,27.44
1977-11-25,29.97,37.40,28.78,27.01
1977-11-26,29.91,35.64,27.49,26.73
1977-11-27,28.20,35.61,25.64,26.84
1977-11-28,28.06,34.19,25.55,27.20
1977-11-29,28.86,34.10,27.54,25.64
1977-11-30,31.01,37.22,28.92,25.99
1977-12-01,32.04,36.79,29.52,25.05
1977-12-02,32.34,37.90,30.12,25.99
1977-12-03,32.15,37.44,28.91,25.45
1977-12-04,31.96,37.02,29.31,24.44
1977-12-05,31.54,36.88,27.34,23.75
1977-12-06,31.42,35.71,26.33,23.61
1977-12-07,30.68,35.74,27.09,22.36
1977-12-08,30.50,35.19,27.88,21.53
1977-12-09,30.75,34.37,26.62,20.83
1977-12-10,30.04,34.23,25.56,20.47
1977-12-11,30.32,34.06,25.50,19.72
1977-12-12,31.64,34.24,26.05,19.77
1977-12-13,31.89,34.16,26.37,19.46
1977-12-14,31.93,33.91,26.54,20.34
1977-12-15,30.65,33.50,26.89,20.07
1977-12-16,30.72,34.04,26.08,19.82
1977-12-17,30.45,34.48,26.82,19.34
1977-12-18,29.90,33.27,26.79,19.19
1977-12-19,31.48,34.33,26.53,19.81
1977-12-20,31.64,34.36,27.99,19.07
1977-12-21,31.81,34.52,27.14,19.35
1977-12-22,32.43,34.58,26.95,19.33
1977-12-23,32.17,34.74,27.45,19.48
1977-12-24,31.99,34.87,25.37,20.08
1977-12-25,32.56,33.40,26.76,20.12
1977-12-26,30.65,32.87,25.63,20.13
1977-12-27,28.26,32.78,26.11,21.52
1977-12-28,26.61,29.03,24.41,18.23
1977-12-29,26.43,30.05,23.42,13.15
1977-12-30,26.76,31.02,24.52,14.52
1977-12-31,29.06,32.04,26.74,16.67
