date,day_t2m,day_utci,night_t2m,night_utci
2005-05-10,35.67,46.15,32.69,33.56
2005-05-11,35.99,45.81,31.54,33.79
2005-05-12,35.52,44.53,30.78,33.44
2005-05-13,34.90,44.12,31.34,33.63
2005-05-14,35.26,44.26,30.61,33.71
2005-05-15,35.03,44.62,30.65,33.49
2005-05-16,34.99,44.54,30.87,33.38
2005-05-17,34.99,44.26,30.39,33.30
2005-05-18,34.63,43.99,30.19,32.31
2005-05-19,33.08,41.40,29.81,32.31
2005-05-20,33.54,40.88,29.81,32.93
2005-05-21,33.29,41.81,29.55,33.89
2005-05-22,32.73,43.44,29.73,33.24
2005-05-23,33.73,43.75,30.28,33.08
2005-05-24,33.85,43.53,30.36,33.76
2005-05-25,34.63,45.50,30.06,34.13
2005-05-26,34.11,44.66,29.57,33.71
2005-05-27,33.91,44.48,29.79,35.18
2005-05-28,32.73,44.09,29.28,32.10
2005-05-29,31.70,43.60,29.36,32.09
2005-05-30,32.12,42.93,29.47,33.78
2005-05-31,33.36,40.66,29.77,32.99
2005-06-01,34.88,43.41,30.25,34.01
2005-06-02,34.80,43.03,30.99,32.34
2005-06-03,35.53,44.52,31.53,34.04
2005-06-04,35.06,45.10,31.07,33.50
2005-06-05,34.99,44.06,30.34,34.00
2005-06-06,34.78,42.60,31.28,33.75
2005-06-07,34.93,44.91,30.81,34.06
2005-06-08,34.79,44.53,29.68,32.45
2005-06-09,33.49,40.96,30.35,30.11
2005-06-10,34.42,40.81,32.19,30.83
2005-06-11,35.02,43.35,32.72,32.47
2005-06-12,35.23,45.36,31.44,33.02
2005-06-13,35.64,46.17,30.96,34.31
2005-06-14,34.75,46.65,30.67,32.67
2005-06-15,35.20,45.79,31.37,32.31
2005-06-16,35.97,45.65,30.93,31.64
2005-06-17,36.61,44.88,33.21,33.18
2005-06-18,35.88,43.36,32.55,32.24
2005-06-19,35.62,43.19,31.39,31.50
2005-06-20,35.53,44.14,30.15,31.65
2005-06-21,30.19,33.12,30.37,30.45
2005-06-22,33.86,40.31,30.18,29.44
2005-06-23,34.44,41.88,30.99,30.44
2005-06-24,34.75,41.66,30.19,30.40
2005-06-25,34.27,42.42,30.11,29.38
2005-06-26,34.48,42.35,31.39,31.89
2005-06-27,34.42,40.20,31.46,30.79
2005-06-28,33.87,40.40,31.68,30.79
2005-06-29,34.80,41.80,31.03,30.86
2005-06-30,34.51,41.85,29.83,30.48
2005-07-01,34.84,41.52,30.49,29.69
2005-07-02,35.25,42.20,30.77,30.12
2005-07-03,35.17,42.04,31.23,30.50
2005-07-04,35.73,43.06,30.49,31.32
2005-07-05,33.81,40.86,29.67,29.93
2005-07-06,33.61,41.15,30.41,30.54
2005-07-07,34.01,40.71,31.10,31.33
2005-07-08,33.71,40.82,29.41,28.84
2005-07-09,33.45,39.80,29.85,30.52
2005-07-10,33.73,41.05,29.68,31.82
2005-07-11,34.18,43.18,29.92,31.87
2005-07-12,34.41,44.36,30.04,34.34
2005-07-13,32.80,41.12,30.50,31.59
2005-07-14,31.99,41.43,29.05,28.98
2005-07-15,31.63,38.45,28.82,30.13
2005-07-16,31.02,38.27,28.38,30.15
2005-07-17,30.52,39.36,28.38,32.46
2005-07-18,31.43,40.84,29.05,32.06
2005-07-19,32.28,41.12,29.50,32.02
2005-07-20,32.80,41.21,29.58,30.25
2005-07-21,33.44,38.68,29.71,28.52
2005-07-22,32.61,37.13,29.47,28.65
2005-07-23,31.13,37.94,26.89,27.70
2005-07-24,31.57,33.95,29.82,26.57
2005-07-25,31.29,35.26,29.70,26.33
2005-07-26,32.16,35.77,29.97,27.01
2005-07-27,32.57,36.54,29.86,28.63
2005-07-28,33.06,37.22,28.35,27.15
2005-07-29,33.74,36.81,29.22,25.55
2005-07-30,32.72,37.02,30.98,28.15
2005-07-31,34.03,37.02,30.98,28.37
2005-08-01,31.60,35.57,29.35,26.88
2005-08-02,32.25,36.11,30.49,27.88
2005-08-03,33.18,36.58,31.10,28.45
2005-08-04,33.56,37.05,30.25,28.04
2005-08-05,33.83,38.01,31.67,29.26
2005-08-06,34.42,39.68,31.43,29.76
2005-08-07,34.73,40.41,30.58,30.17
2005-08-08,33.38,37.36,29.69,30.67
2005-08-09,31.47,36.50,28.88,29.51
2005-08-10,32.67,38.32,29.40,28.43
2005-08-11,33.90,38.21,30.92,29.25
2005-08-12,34.83,39.84,30.75,28.95
2005-08-13,34.06,39.33,30.55,29.45
2005-08-14,33.71,40.70,28.62,30.04
2005-08-15,31.78,40.11,27.53,28.60
2005-08-16,32.43,38.04,28.52,27.76
2005-08-17,32.93,39.35,30.35,30.29
2005-08-18,32.77,38.09,29.72,29.24
2005-08-19,33.14,40.35,28.97,29.81
2005-08-20,32.93,40.70,29.16,29.07
2005-08-21,33.32,40.77,28.97,30.91
2005-08-22,32.38,40.25,29.18,31.52
2005-08-23,31.13,39.53,28.58,31.99
2005-08-24,31.96,41.60,28.15,29.57
2005-08-25,32.74,41.10,28.77,30.43
2005-08-26,31.72,39.84,28.80,30.00
2005-08-27,32.15,40.27,29.17,31.58
2005-08-28,31.82,40.05,29.88,31.06
2005-08-29,32.34,40.53,29.02,32.42
2005-08-30,32.08,40.32,29.30,31.90
2005-08-31,31.86,40.46,29.40,31.11
2005-09-01,32.58,41.68,28.92,32.07
2005-09-02,31.96,39.46,29.51,31.06
2005-09-03,31.86,40.30,29.54,30.17
2005-09-04,31.76,40.00,28.82,32.25
2005-09-05,31.77,41.60,27.52,30.51
2005-09-06,30.72,39.51,27.55,27.62
2005-09-07,28.29,32.80,27.82,30.15
2005-09-08,31.62,40.72,28.15,30.06
2005-09-09,31.38,40.60,27.78,29.56
2005-09-10,30.44,35.60,28.89,27.83
2005-09-11,31.91,37.03,29.56,28.41
2005-09-12,31.72,34.99,29.99,27.62
2005-09-13,32.47,37.03,29.67,30.03
2005-09-14,32.20,39.01,29.33,29.33
2005-09-15,31.52,38.72,28.83,30.05
2005-09-16,32.58,38.83,29.44,30.31
2005-09-17,32.87,38.95,29.82,30.33
2005-09-18,32.71,38.92,30.09,28.48
2005-09-19,32.20,35.76,30.94,26.63
2005-09-20,32.16,35.33,30.19,28.46
2005-09-21,32.99,38.38,28.89,31.88
2005-09-22,32.24,39.87,29.04,31.03
2005-09-23,32.23,41.29,29.07,32.06
2005-09-24,32.19,41.40,29.40,31.79
2005-09-25,32.05,42.29,28.14,31.25
2005-09-26,32.23,40.48,28.96,32.75
2005-09-27,32.05,40.30,28.22,29.81
2005-09-28,31.54,40.48,27.97,29.57
2005-09-29,30.76,39.24,26.98,31.01
2005-09-30,31.14,40.63,27.72,29.48
2005-10-01,31.96,39.94,28.27,30.98
2005-10-02,31.16,41.32,28.29,31.17
2005-10-03,31.69,40.34,28.41,32.47
2005-10-04,31.27,40.22,29.34,32.74
2005-10-05,31.18,40.37,28.55,32.25
2005-10-06,31.13,40.15,28.37,33.29
2005-10-07,30.17,39.25,28.30,31.22
2005-10-08,30.51,37.27,28.22,32.08
2005-10-09,29.92,36.41,27.67,28.12
2005-10-10,26.72,29.45,25.89,25.70
2005-10-11,27.45,32.42,26.02,26.43
2005-10-12,27.25,30.60,26.11,27.38
2005-10-13,28.30,33.51,26.41,27.78
2005-10-14,29.37,36.68,28.55,32.86
2005-10-15,29.73,38.35,27.86,30.10
2005-10-16,29.61,37.41,27.44,29.41
2005-10-17,29.56,38.00,27.40,28.70
2005-10-18,27.89,36.91,26.37,28.46
2005-10-19,28.42,36.28,26.55,28.60
2005-10-20,29.19,39.19,27.71,30.40
2005-10-21,29.87,39.25,27.33,29.49
2005-10-22,29.19,38.33,26.96,29.39
2005-10-23,28.42,35.84,27.02,28.51
2005-10-24,27.51,36.09,26.87,27.51
2005-10-25,27.04,32.49,26.15,26.75
2005-10-26,25.85,27.67,25.81,24.89
2005-10-27,24.90,24.38,24.72,22.67
2005-10-28,28.38,30.30,26.34,25.38
2005-10-29,29.95,35.87,28.10,29.98
2005-10-30,29.95,37.51,27.92,30.56
2005-10-31,29.83,37.91,27.79,30.91
2005-11-01,30.26,38.91,27.75,29.13
2005-11-02,28.62,38.71,26.72,27.84
2005-11-03,28.78,34.52,26.95,26.86
2005-11-04,28.07,33.80,26.29,27.55
2005-11-05,26.84,29.78,26.00,25.15
2005-11-06,25.37,26.69,25.63,23.47
2005-11-07,26.78,26.44,26.53,25.61
2005-11-08,26.55,28.12,25.49,26.05
2005-11-09,26.01,28.97,25.71,26.93
2005-11-10,27.17,33.32,26.03,25.91
2005-11-11,26.90,32.64,26.42,24.92
2005-11-12,28.35,31.41,26.15,25.83
2005-11-13,28.34,31.87,26.44,26.04
2005-11-14,28.57,31.59,25.99,26.31
2005-11-15,28.61,31.66,25.21,25.42
2005-11-16,28.83,32.70,24.88,24.13
2005-11-17,28.22,32.57,24.77,25.13
2005-11-18,28.41,32.19,25.65,25.45
2005-11-19,28.53,31.50,26.07,24.18
2005-11-20,27.56,30.59,26.43,23.13
2005-11-21,25.72,26.23,25.54,24.04
2005-11-22,26.41,27.83,25.24,23.83
2005-11-23,26.08,26.98,24.90,25.23
2005-11-24,26.54,30.12,25.25,27.18
2005-11-25,27.00,32.02,25.29,25.28
2005-11-26,26.72,31.16,25.93,26.39
2005-11-27,28.38,31.11,26.47,25.13
2005-11-28,27.71,30.73,26.73,23.45
2005-11-29,27.58,29.61,25.99,22.73
2005-11-30,27.34,30.39,26.34,22.16
2005-12-01,27.15,30.68,26.27,22.75
2005-12-02,25.11,24.01,26.12,22.49
2005-12-03,27.35,29.98,25.11,28.30
2005-12-04,27.33,37.02,25.15,26.81
2005-12-05,28.05,32.45,25.91,26.51
2005-12-06,28.16,31.96,26.17,24.37
2005-12-07,27.99,30.80,25.06,21.04
2005-12-08,27.59,29.51,25.40,21.69
2005-12-09,25.71,25.69,24.96,22.90
2005-12-10,25.48,31.19,24.55,24.66
2005-12-11,26.70,31.80,25.60,24.60
2005-12-12,27.01,29.84,24.93,25.14
2005-12-13,26.94,30.73,25.95,26.48
2005-12-14,27.68,30.78,25.59,22.04
2005-12-15,26.77,29.47,25.59,21.91
2005-12-16,27.00,28.24,25.64,20.18
2005-12-17,25.42,26.96,24.41,22.05
2005-12-18,25.61,26.54,24.36,22.76
2005-12-19,25.93,28.71,24.98,21.25
2005-12-20,26.12,30.00,24.82,24.47
2005-12-21,27.26,32.44,25.52,23.63
2005-12-22,27.78,31.84,24.81,25.02
2005-12-23,27.98,35.15,25.25,27.74
2005-12-24,27.60,35.36,24.76,25.00
2005-12-25,26.81,33.55,24.27,25.16
2005-12-26,27.09,31.51,24.21,24.34
2005-12-27,26.49,30.32,24.02,24.17
2005-12-28,26.05,28.45,24.80,21.83
2005-12-29,26.20,30.07,23.67,23.59
2005-12-30,26.52,29.73,24.71,23.59
2005-12-31,27.00,28.38,24.53,21.46
