date,day_t2m,day_utci,night_t2m,night_utci
1976-02-21,29.90,31.76,26.07,14.41
1976-02-22,30.75,32.59,25.91,15.80
1976-02-23,31.25,32.85,28.36,16.91
1976-02-24,30.51,34.23,24.90,16.77
1976-02-25,31.47,34.49,26.35,17.34
1976-02-26,31.42,35.14,26.44,17.57
1976-02-27,31.85,35.14,27.55,17.54
1976-02-28,30.58,34.19,26.03,17.79
1976-02-29,31.17,34.76,25.33,17.69
1976-03-01,31.70,34.17,24.23,18.21
1976-03-02,32.13,34.80,26.62,18.51
1976-03-03,32.35,34.93,25.83,18.81
1976-03-04,32.27,35.93,26.69,19.16
1976-03-05,32.00,35.57,28.29,19.20
1976-03-06,32.43,36.95,31.08,19.75
1976-03-07,31.61,37.08,30.39,23.37
1976-03-08,31.46,37.03,28.13,23.53
1976-03-09,32.01,36.44,32.10,24.56
1976-03-10,32.08,36.29,28.39,21.27
1976-03-11,31.65,35.53,28.22,22.23
1976-03-12,32.61,35.76,27.75,20.57
1976-03-13,32.85,35.80,31.15,20.90
1976-03-14,32.13,35.14,30.02,19.32
1976-03-15,32.46,34.41,27.25,19.86
1976-03-16,32.62,35.43,28.18,21.14
1976-03-17,33.91,35.87,29.85,20.50
1976-03-18,33.36,35.90,29.44,21.54
1976-03-19,33.50,36.04,31.04,21.32
1976-03-20,33.56,36.60,29.73,21.43
1976-03-21,33.76,36.36,31.34,22.56
1976-03-22,32.80,36.18,28.48,22.87
1976-03-23,32.68,36.93,28.77,23.45
1976-03-24,32.66,37.09,30.79,23.75
1976-03-25,33.08,36.59,31.52,21.55
1976-03-26,33.47,35.91,28.10,21.88
1976-03-27,34.03,36.35,29.51,22.72
1976-03-28,33.47,37.35,30.87,23.77
1976-03-29,33.90,37.12,31.52,23.63
1976-03-30,32.36,36.83,29.71,24.72
1976-03-31,30.58,37.51,27.22,25.78
1976-04-01,29.61,36.22,25.38,25.03
1976-04-02,29.31,36.33,27.89,26.33
1976-04-03,31.74,35.50,28.50,25.88
1976-04-04,31.35,37.42,28.96,26.28
1976-04-05,32.95,37.97,31.75,24.52
1976-04-06,32.98,37.61,31.64,24.36
1976-04-07,33.52,37.61,32.17,25.69
1976-04-08,33.52,38.01,31.52,27.49
1976-04-09,31.30,37.09,27.70,25.47
1976-04-10,32.95,37.24,30.49,27.79
1976-04-11,34.60,38.80,32.25,26.06
1976-04-12,34.79,37.95,30.00,27.06
1976-04-13,33.31,38.81,31.46,26.80
1976-04-14,33.30,38.42,32.77,26.43
1976-04-15,33.82,37.14,29.65,26.96
1976-04-16,32.74,38.75,29.43,26.06
1976-04-17,34.01,37.77,31.07,26.93
1976-04-18,33.57,37.86,31.48,28.03
1976-04-19,33.52,37.34,31.50,27.21
1976-04-20,35.17,38.83,31.66,26.10
1976-04-21,34.59,37.52,33.18,26.50
1976-04-22,33.56,38.30,28.68,25.64
1976-04-23,33.33,38.05,31.61,24.88
1976-04-24,31.62,36.48,29.29,27.68
1976-04-25,30.44,37.45,28.09,26.07
1976-04-26,29.15,36.53,24.35,23.52
1976-04-27,30.81,35.77,26.82,24.05
1976-04-28,31.40,34.30,27.11,26.23
1976-04-29,32.44,35.40,26.60,25.00
1976-04-30,32.17,34.31,27.81,22.54
1976-05-01,33.14,34.60,26.15,22.82
1976-05-02,33.48,35.69,29.77,23.82
1976-05-03,33.69,36.38,27.11,25.05
1976-05-04,33.16,36.82,27.47,23.40
1976-05-05,33.49,36.73,25.65,25.13
1976-05-06,33.95,37.36,28.09,23.19
1976-05-07,32.57,37.58,29.16,24.16
1976-05-08,32.96,36.77,30.18,27.54
1976-05-09,33.88,37.20,30.74,26.39
1976-05-10,33.39,38.16,29.74,27.95
1976-05-11,32.99,38.14,26.23,27.03
1976-05-12,32.11,38.22,25.02,23.74
1976-05-13,30.98,36.52,24.51,24.27
1976-05-14,29.58,35.95,26.22,22.93
1976-05-15,29.13,33.35,27.59,22.35
1976-05-16,30.77,36.25,27.83,24.05
1976-05-17,31.27,36.03,29.32,24.59
1976-05-18,32.58,35.87,31.40,23.53
1976-05-19,32.92,36.28,30.19,23.03
1976-05-20,32.46,35.74,29.87,23.35
1976-05-21,32.40,36.36,27.17,22.88
1976-05-22,32.33,36.86,28.38,22.55
1976-05-23,32.70,37.12,30.87,24.29
1976-05-24,33.29,35.19,29.51,23.87
1976-05-25,32.91,34.81,31.30,23.86
1976-05-26,33.24,35.39,31.55,23.71
1976-05-27,32.81,35.11,29.41,23.21
1976-05-28,31.86,35.22,30.15,22.91
1976-05-29,32.32,35.47,30.67,23.36
1976-05-30,30.36,32.34,25.58,18.75
1976-05-31,27.19,25.46,25.19,17.86
1976-06-01,29.73,29.38,25.39,21.06
1976-06-02,28.79,31.10,26.01,20.14
1976-06-03,29.11,30.79,25.59,20.25
1976-06-04,28.05,30.10,26.30,19.87
1976-06-05,30.35,31.28,26.78,19.10
1976-06-06,30.51,30.67,26.55,17.89
1976-06-07,30.00,30.96,26.90,18.76
1976-06-08,30.08,31.88,24.24,20.07
1976-06-09,29.45,32.56,28.26,21.98
1976-06-10,30.74,33.00,27.59,20.62
1976-06-11,30.95,33.01,27.50,21.78
1976-06-12,32.26,34.05,28.90,21.98
1976-06-13,31.97,33.60,28.56,22.32
1976-06-14,31.89,35.01,27.58,24.16
1976-06-15,31.17,34.38,27.94,23.45
1976-06-16,31.51,35.95,31.15,25.28
1976-06-17,32.02,36.38,27.61,24.51
1976-06-18,31.96,35.35,29.09,24.48
1976-06-19,31.63,35.79,28.80,24.46
1976-06-20,31.16,34.69,28.62,22.41
1976-06-21,31.67,34.95,25.47,23.06
1976-06-22,29.66,32.84,25.66,20.78
1976-06-23,28.10,31.54,26.58,21.69
1976-06-24,30.04,33.15,27.14,21.54
1976-06-25,29.34,31.50,23.52,18.24
1976-06-26,28.43,29.67,26.98,18.06
1976-06-27,29.11,31.13,25.79,20.09
1976-06-28,29.23,31.39,25.31,21.13
1976-06-29,31.58,32.95,26.28,22.37
1976-06-30,29.76,34.03,27.58,24.12
1976-07-01,31.09,34.08,27.33,21.03
1976-07-02,29.93,31.99,27.28,22.10
1976-07-03,28.95,33.73,27.12,22.91
1976-07-04,29.17,34.82,25.09,21.98
1976-07-05,28.52,32.01,26.97,22.97
1976-07-06,30.74,32.94,26.28,20.59
1976-07-07,27.88,32.51,26.14,20.63
1976-07-08,29.31,29.78,26.11,19.97
1976-07-09,28.23,31.61,25.50,19.40
1976-07-10,27.59,29.99,24.37,18.78
1976-07-11,27.41,30.60,25.89,18.80
1976-07-12,28.45,30.21,25.91,20.11
1976-07-13,27.87,30.75,24.43,19.26
1976-07-14,25.71,29.67,23.15,18.08
1976-07-15,25.18,28.60,22.98,18.62
1976-07-16,27.00,26.02,24.08,17.14
1976-07-17,27.89,27.03,24.20,17.02
1976-07-18,27.62,26.83,24.05,17.33
1976-07-19,27.42,27.58,23.80,16.46
1976-07-20,27.62,25.47,23.45,15.64
1976-07-21,25.73,26.07,23.39,18.09
1976-07-22,26.71,26.10,23.89,19.41
1976-07-23,28.49,30.48,25.80,21.30
1976-07-24,28.91,31.62,23.83,19.08
1976-07-25,28.34,33.15,25.70,20.71
1976-07-26,27.39,29.49,24.59,17.28
1976-07-27,24.99,26.16,22.78,16.08
1976-07-28,27.74,26.45,24.14,16.31
1976-07-29,25.92,26.47,23.99,17.16
1976-07-30,25.39,25.53,23.64,16.30
1976-07-31,27.42,27.46,25.31,17.82
1976-08-01,26.17,26.16,23.23,18.19
1976-08-02,25.88,26.92,23.78,18.04
1976-08-03,25.50,27.20,22.04,18.99
1976-08-04,28.12,29.61,25.18,20.32
1976-08-05,26.46,29.60,24.02,19.55
1976-08-06,27.89,30.24,25.17,20.66
1976-08-07,29.67,32.14,25.18,22.76
1976-08-08,27.96,34.41,23.37,22.90
1976-08-09,29.20,33.19,25.77,21.29
1976-08-10,28.52,29.52,25.14,19.87
1976-08-11,27.97,28.86,26.65,19.00
1976-08-12,27.45,28.62,27.14,19.16
1976-08-13,27.70,30.42,27.22,20.04
1976-08-14,27.97,30.15,25.83,19.88
1976-08-15,29.33,31.50,24.21,20.85
1976-08-16,26.91,33.47,22.20,20.26
1976-08-17,28.13,32.76,24.85,22.41
1976-08-18,27.92,30.58,24.60,21.79
1976-08-19,27.94,30.05,23.28,20.49
1976-08-20,25.90,30.42,21.64,18.22
1976-08-21,26.18,30.08,23.12,19.98
1976-08-22,27.99,31.15,25.60,20.63
1976-08-23,27.46,31.71,26.86,21.01
1976-08-24,27.20,30.59,23.99,19.28
1976-08-25,26.20,28.85,24.27,19.19
1976-08-26,25.77,29.30,22.83,18.90
1976-08-27,26.67,29.58,22.74,18.79
1976-08-28,27.28,28.64,23.26,18.27
1976-08-29,28.35,29.56,24.72,17.98
1976-08-30,25.23,25.97,23.50,17.73
1976-08-31,26.62,25.40,22.82,18.02
1976-09-01,25.72,27.54,24.06,17.68
1976-09-02,26.35,28.50,24.16,17.44
1976-09-03,25.18,25.68,24.74,18.15
1976-09-04,26.39,28.16,22.39,19.03
1976-09-05,28.25,32.22,24.89,22.32
1976-09-06,28.25,32.28,25.18,22.28
1976-09-07,28.36,33.43,24.60,21.85
1976-09-08,29.05,32.31,25.15,21.24
1976-09-09,28.89,31.45,27.69,21.27
1976-09-10,29.13,31.74,25.67,21.24
1976-09-11,27.04,30.13,21.05,18.48
1976-09-12,26.64,30.24,22.68,20.42
1976-09-13,27.46,30.90,23.17,19.31
1976-09-14,27.85,29.84,26.55,20.27
1976-09-15,27.96,30.95,24.73,19.99
1976-09-16,26.78,31.81,25.27,19.80
1976-09-17,27.70,30.13,25.40,20.39
1976-09-18,27.60,30.06,26.36,20.24
1976-09-19,27.59,31.10,25.18,21.74
1976-09-20,28.31,33.27,25.94,22.27
1976-09-21,28.75,32.60,24.43,21.63
1976-09-22,29.11,32.65,26.50,19.62
1976-09-23,28.52,32.54,27.07,22.64
1976-09-24,29.58,34.16,27.87,24.14
1976-09-25,27.61,33.19,24.32,25.61
1976-09-26,27.68,34.65,25.58,22.71
1976-09-27,28.00,35.69,23.57,24.93
1976-09-28,28.15,35.45,23.73,25.25
1976-09-29,28.52,34.93,24.83,25.66
1976-09-30,29.90,33.88,26.11,25.11
1976-10-01,29.99,34.14,24.49,25.92
1976-10-02,29.42,35.03,27.81,26.63
1976-10-03,30.63,34.48,26.28,25.04
1976-10-04,30.52,34.18,26.50,22.57
1976-10-05,30.30,34.05,27.26,23.94
1976-10-06,30.40,34.38,26.95,24.88
1976-10-07,30.99,34.89,26.36,26.01
1976-10-08,29.86,35.11,25.06,23.00
1976-10-09,28.83,35.11,24.27,24.62
1976-10-10,30.30,33.79,25.57,23.46
1976-10-11,30.77,32.17,24.67,24.12
1976-10-12,29.57,33.02,25.37,24.41
1976-10-13,30.82,34.55,26.08,24.69
1976-10-14,30.23,33.02,26.99,21.82
1976-10-15,26.96,30.91,25.08,21.90
1976-10-16,21.67,24.30,21.17,14.83
1976-10-17,20.05,19.88,20.37,14.30
1976-10-18,22.27,23.92,20.34,18.02
1976-10-19,25.41,28.01,23.88,23.10
1976-10-20,26.15,32.54,23.87,22.74
1976-10-21,27.86,31.89,24.50,22.31
1976-10-22,28.76,32.91,26.48,22.65
1976-10-23,28.98,32.69,25.38,24.17
1976-10-24,27.15,33.58,25.40,26.05
1976-10-25,27.19,34.34,26.64,26.18
1976-10-26,27.77,34.35,23.58,24.47
1976-10-27,27.97,34.00,25.52,22.41
1976-10-28,27.65,31.20,22.33,22.90
1976-10-29,27.96,31.64,22.38,21.84
1976-10-30,27.38,32.07,26.47,23.68
1976-10-31,27.97,32.52,25.18,22.26
1976-11-01,27.92,32.63,24.31,24.00
1976-11-02,28.25,32.54,25.71,21.19
1976-11-03,27.67,32.36,25.26,24.32
1976-11-04,29.22,34.03,24.05,24.21
1976-11-05,28.78,35.12,25.24,23.50
1976-11-06,27.60,32.59,24.55,21.35
1976-11-07,26.86,31.24,25.32,22.27
1976-11-08,26.57,33.23,22.65,23.21
1976-11-09,26.58,33.14,23.56,22.07
1976-11-10,26.83,32.79,22.21,21.01
1976-11-11,26.93,31.44,21.50,19.16
1976-11-12,26.84,27.95,23.54,18.85
1976-11-13,27.43,29.81,22.43,21.80
1976-11-14,26.89,29.86,23.20,20.33
1976-11-15,27.41,29.74,24.65,19.77
1976-11-16,27.35,29.90,22.78,20.66
1976-11-17,27.28,32.53,24.99,23.40
1976-11-18,28.20,34.38,26.00,23.03
1976-11-19,24.63,29.99,21.64,20.05
1976-11-20,24.69,30.03,22.51,19.82
1976-11-21,25.46,28.37,23.35,19.55
1976-11-22,27.06,30.48,24.81,20.57
1976-11-23,25.88,31.46,23.31,21.43
1976-11-24,21.40,27.33,20.21,16.28
1976-11-25,22.37,24.41,18.73,13.85
1976-11-26,21.87,21.83,22.04,18.02
1976-11-27,26.72,29.46,21.77,22.06
1976-11-28,26.60,31.09,24.02,19.19
1976-11-29,27.12,33.28,22.61,20.40
1976-11-30,27.50,32.96,25.30,21.15
1976-12-01,27.94,31.13,23.46,20.14
1976-12-02,27.50,30.50,24.68,19.66
1976-12-03,26.72,30.81,24.19,18.90
1976-12-04,26.02,31.20,23.86,20.88
1976-12-05,26.85,30.57,25.71,19.32
1976-12-06,26.95,30.26,23.03,17.56
1976-12-07,24.81,28.14,22.85,17.00
1976-12-08,24.67,27.96,22.13,16.18
1976-12-09,24.31,28.00,21.94,13.31
1976-12-10,25.34,31.07,23.52,16.31
1976-12-11,26.36,31.34,23.38,16.29
1976-12-12,26.52,29.05,23.04,15.95
1976-12-13,26.12,28.51,22.99,16.91
1976-12-14,25.78,27.74,23.86,16.34
1976-12-15,25.47,27.83,23.54,14.55
1976-12-16,25.99,28.21,22.28,13.84
1976-12-17,26.77,30.93,23.69,17.18
1976-12-18,26.56,32.29,25.56,18.56
1976-12-19,27.35,32.99,24.02,18.94
1976-12-20,27.31,30.43,24.50,15.26
1976-12-21,26.82,30.68,23.42,16.43
1976-12-22,24.57,27.60,23.60,17.78
1976-12-23,26.03,29.35,23.70,14.78
1976-12-24,28.70,29.23,22.50,15.04
1976-12-25,28.97,30.75,22.43,14.65
1976-12-26,28.86,32.83,21.91,14.74
1976-12-27,28.75,31.37,25.69,14.38
1976-12-28,28.61,31.04,24.33,13.33
1976-12-29,27.28,32.26,22.98,14.83
1976-12-30,27.74,33.29,22.31,14.88
1976-12-31,27.97,32.33,25.67,14.17
