date,day_t2m,day_utci,night_t2m,night_utci
1991-04-09,29.58,36.44,22.20,27.46
1991-04-10,31.17,37.23,24.25,28.95
1991-04-11,29.39,36.96,25.85,28.52
1991-04-12,29.84,37.66,23.59,28.46
1991-04-13,30.10,37.09,24.69,28.43
1991-04-14,30.55,37.76,23.43,27.27
1991-04-15,32.35,35.72,24.88,28.17
1991-04-16,32.51,35.91,24.81,27.91
1991-04-17,32.72,36.47,25.66,28.86
1991-04-18,32.62,36.75,25.77,29.58
1991-04-19,33.52,37.18,24.15,29.14
1991-04-20,28.63,36.88,22.10,30.16
1991-04-21,29.13,37.25,24.69,29.06
1991-04-22,28.58,37.31,23.88,30.33
1991-04-23,29.66,37.34,22.41,28.90
1991-04-24,29.82,37.61,23.95,29.98
1991-04-25,27.36,36.41,22.86,28.55
1991-04-26,27.00,38.12,24.05,29.45
1991-04-27,26.11,36.44,23.71,28.03
1991-04-28,26.35,37.51,24.66,29.21
1991-04-29,28.27,36.85,24.05,29.06
1991-04-30,26.64,36.71,23.08,29.12
1991-05-01,26.39,35.31,23.94,29.07
1991-05-02,28.37,36.52,23.13,29.49
1991-05-03,26.36,36.77,23.96,30.01
1991-05-04,27.55,35.82,24.77,30.95
1991-05-05,28.25,37.14,24.75,28.35
1991-05-06,28.11,36.63,23.13,29.60
1991-05-07,28.12,37.12,23.68,30.57
1991-05-08,27.99,37.86,23.06,30.73
1991-05-09,27.13,36.20,24.96,30.77
1991-05-10,28.84,38.24,23.98,29.85
1991-05-11,27.66,37.52,23.74,31.35
1991-05-12,29.29,38.13,24.45,30.12
1991-05-13,29.93,38.72,23.77,29.15
1991-05-14,29.21,38.33,22.57,30.60
1991-05-15,29.84,37.90,23.55,30.08
1991-05-16,28.15,34.61,24.29,29.47
1991-05-17,29.25,37.72,22.63,30.16
1991-05-18,28.02,38.62,23.96,29.02
1991-05-19,29.04,37.97,23.52,30.24
1991-05-20,29.43,38.21,22.52,30.74
1991-05-21,30.09,37.38,25.46,30.02
1991-05-22,29.77,37.39,24.89,31.00
1991-05-23,28.01,38.20,23.38,28.58
1991-05-24,26.99,36.65,23.07,28.94
1991-05-25,28.34,37.00,23.88,30.04
1991-05-26,27.44,37.50,23.25,29.17
1991-05-27,25.58,37.21,23.28,31.28
1991-05-28,27.74,37.26,24.75,26.65
1991-05-29,26.04,36.95,23.23,28.00
1991-05-30,25.52,34.24,22.25,28.08
1991-05-31,26.85,35.60,22.44,30.51
1991-06-01,26.81,37.60,22.61,26.96
1991-06-02,22.66,32.19,21.33,26.00
1991-06-03,22.58,31.14,21.33,25.65
1991-06-04,22.13,30.81,21.36,24.83
1991-06-05,24.29,30.45,22.10,26.96
1991-06-06,23.50,31.67,22.01,25.88
1991-06-07,22.43,29.00,22.53,25.33
1991-06-08,22.74,32.80,22.07,26.95
1991-06-09,24.38,31.58,22.27,28.09
1991-06-10,24.34,32.26,22.56,26.71
1991-06-11,24.14,35.04,22.43,26.93
1991-06-12,22.87,31.85,21.31,25.96
1991-06-13,23.02,34.03,21.81,27.33
1991-06-14,25.55,34.50,21.39,27.36
1991-06-15,25.52,34.89,21.91,26.37
1991-06-16,23.67,34.38,20.96,26.10
1991-06-17,24.25,33.91,21.09,25.43
1991-06-18,21.43,29.70,20.32,25.48
1991-06-19,21.80,30.17,21.76,25.08
1991-06-20,25.58,32.04,21.75,26.10
1991-06-21,25.28,33.63,22.06,26.94
1991-06-22,25.80,33.99,21.91,26.17
1991-06-23,24.75,34.15,22.07,26.57
1991-06-24,25.71,33.15,21.78,25.88
1991-06-25,22.90,32.34,20.85,25.08
1991-06-26,24.16,32.22,21.25,25.16
1991-06-27,24.04,32.48,20.89,26.24
1991-06-28,23.36,34.03,20.90,25.29
1991-06-29,23.66,34.18,23.51,25.80
1991-06-30,23.55,33.61,20.01,24.90
1991-07-01,23.61,30.64,21.94,26.54
1991-07-02,26.90,34.72,21.59,26.32
1991-07-03,25.55,32.79,21.14,26.34
1991-07-04,24.56,33.59,21.96,26.04
1991-07-05,25.33,34.48,21.56,25.66
1991-07-06,23.31,32.53,20.66,24.46
1991-07-07,21.41,28.38,20.82,23.98
1991-07-08,20.55,26.27,20.64,23.74
1991-07-09,22.38,26.32,21.19,23.57
1991-07-10,23.27,31.42,21.42,25.43
1991-07-11,22.66,31.14,20.76,24.60
1991-07-12,23.37,32.32,22.00,24.74
1991-07-13,25.37,32.25,21.15,24.89
1991-07-14,22.81,30.85,20.91,24.82
1991-07-15,24.83,32.16,21.40,23.96
1991-07-16,24.01,32.53,21.11,24.54
1991-07-17,22.23,30.82,21.12,25.41
1991-07-18,24.21,31.58,20.72,24.89
1991-07-19,24.38,31.85,21.58,24.24
1991-07-20,25.21,31.30,22.14,25.53
1991-07-21,24.55,33.55,21.18,24.72
1991-07-22,24.47,32.61,20.93,24.23
1991-07-23,24.63,31.88,22.13,24.65
1991-07-24,24.02,32.32,21.30,24.77
1991-07-25,24.05,32.67,21.47,24.44
1991-07-26,23.25,33.33,21.71,25.10
1991-07-27,22.61,31.32,21.55,24.80
1991-07-28,21.99,32.06,20.94,25.19
1991-07-29,23.94,29.83,21.91,24.86
1991-07-30,23.07,32.44,20.73,24.90
1991-07-31,22.16,31.75,20.17,24.99
1991-08-01,23.53,32.05,20.33,24.60
1991-08-02,23.92,32.43,21.00,25.81
1991-08-03,25.19,34.97,20.72,25.09
1991-08-04,25.26,34.51,20.12,26.16
1991-08-05,24.71,33.39,20.58,24.87
1991-08-06,23.77,32.75,20.59,24.08
1991-08-07,23.51,31.29,19.96,24.43
1991-08-08,24.62,31.68,20.35,25.30
1991-08-09,25.26,31.59,20.77,25.15
1991-08-10,25.09,31.47,20.42,24.66
1991-08-11,25.32,32.92,20.80,24.96
1991-08-12,24.52,33.15,20.87,24.23
1991-08-13,22.12,29.21,19.59,23.60
1991-08-14,23.32,31.09,20.57,24.51
1991-08-15,22.24,30.12,20.17,24.58
1991-08-16,23.51,31.38,20.16,24.23
1991-08-17,22.04,28.28,20.16,24.15
1991-08-18,21.74,29.82,20.22,24.91
1991-08-19,23.51,29.98,20.71,24.32
1991-08-20,24.84,30.44,20.61,25.89
1991-08-21,24.20,31.91,19.83,24.90
1991-08-22,24.23,32.20,20.41,24.68
1991-08-23,22.17,31.10,21.00,25.33
1991-08-24,23.46,31.36,20.70,24.91
1991-08-25,23.51,31.43,20.45,24.59
1991-08-26,24.30,31.77,20.72,24.86
1991-08-27,24.36,31.29,20.79,25.12
1991-08-28,24.73,31.34,20.88,24.68
1991-08-29,24.70,34.33,20.95,24.39
1991-08-30,25.04,32.28,21.12,26.89
1991-08-31,24.97,31.68,20.66,27.23
1991-09-01,25.74,33.24,20.78,27.02
1991-09-02,25.57,34.20,21.95,27.87
1991-09-03,25.79,34.63,20.82,27.25
1991-09-04,24.58,33.64,20.86,28.36
1991-09-05,25.91,33.83,21.41,27.43
1991-09-06,25.84,33.35,21.91,26.21
1991-09-07,25.65,32.28,20.05,25.89
1991-09-08,25.24,32.71,20.63,27.24
1991-09-09,25.72,33.55,21.99,28.01
1991-09-10,25.60,34.30,21.58,27.25
1991-09-11,25.94,34.38,22.09,27.44
1991-09-12,25.37,33.97,21.69,26.91
1991-09-13,24.59,33.98,20.64,25.51
1991-09-14,24.82,34.95,21.53,25.91
1991-09-15,24.89,35.30,21.38,27.35
1991-09-16,25.65,33.97,22.28,25.93
1991-09-17,25.79,34.53,20.77,25.82
1991-09-18,25.83,33.39,20.72,23.99
1991-09-19,26.16,33.27,21.42,25.29
1991-09-20,24.94,32.56,20.53,25.21
1991-09-21,25.62,34.15,22.87,26.01
1991-09-22,25.64,33.31,20.68,26.21
1991-09-23,25.85,34.14,20.44,26.34
1991-09-24,24.90,33.47,21.02,26.78
1991-09-25,25.68,33.67,21.69,27.73
1991-09-26,26.20,35.20,22.20,27.52
1991-09-27,27.01,35.31,21.93,26.90
1991-09-28,25.65,34.81,21.75,27.53
1991-09-29,26.54,34.65,21.85,26.84
1991-09-30,25.97,34.36,20.52,27.93
1991-10-01,26.06,34.67,21.69,26.89
1991-10-02,25.01,35.37,20.89,26.35
1991-10-03,23.71,33.63,21.38,26.59
1991-10-04,25.36,35.60,22.02,26.73
1991-10-05,25.92,34.49,21.57,26.55
1991-10-06,25.37,35.13,21.20,25.61
1991-10-07,24.00,35.46,21.91,25.71
1991-10-08,24.19,32.67,21.00,26.42
1991-10-09,24.36,33.80,21.50,25.68
1991-10-10,23.77,35.00,20.77,25.12
1991-10-11,25.28,33.87,20.63,25.76
1991-10-12,24.55,33.88,21.30,26.50
1991-10-13,24.67,33.65,20.31,24.64
1991-10-14,25.08,32.39,21.13,25.85
1991-10-15,25.57,34.16,21.84,26.93
1991-10-16,26.20,33.48,20.71,24.83
1991-10-17,25.70,34.51,21.49,25.21
1991-10-18,25.10,35.29,20.49,23.70
1991-10-19,25.22,35.36,21.42,24.54
1991-10-20,26.18,34.38,21.24,26.20
1991-10-21,26.31,34.35,21.40,24.97
1991-10-22,25.11,33.66,21.84,26.30
1991-10-23,25.08,34.35,21.63,24.94
1991-10-24,24.36,33.27,20.91,25.46
1991-10-25,23.09,33.12,20.13,24.48
1991-10-26,25.29,33.74,20.31,25.26
1991-10-27,22.74,33.79,19.96,25.20
1991-10-28,24.72,35.12,20.43,24.47
1991-10-29,21.62,29.48,20.72,23.90
1991-10-30,24.12,33.63,20.98,24.52
1991-10-31,24.05,32.43,21.01,27.51
1991-11-01,25.73,35.13,21.57,25.37
1991-11-02,25.39,35.34,21.66,25.67
1991-11-03,25.78,33.22,21.42,25.21
1991-11-04,26.99,34.64,22.56,26.74
1991-11-05,26.41,35.14,20.90,23.30
1991-11-06,24.29,32.31,20.48,25.02
1991-11-07,24.67,33.25,20.64,25.41
1991-11-08,25.87,35.23,20.94,24.48
1991-11-09,25.59,34.56,21.51,25.35
1991-11-10,26.12,34.51,21.92,25.23
1991-11-11,25.32,33.48,21.30,26.15
1991-11-12,27.00,35.43,22.80,25.53
1991-11-13,25.54,34.16,20.45,26.24
1991-11-14,24.34,34.63,19.82,25.39
1991-11-15,23.49,34.51,19.73,25.37
1991-11-16,23.12,34.18,20.39,24.61
1991-11-17,25.79,35.00,22.02,24.96
1991-11-18,23.92,34.11,20.48,23.96
1991-11-19,26.85,36.17,22.39,24.91
1991-11-20,26.48,36.20,21.24,24.04
1991-11-21,26.84,36.52,21.10,24.56
1991-11-22,26.63,35.80,21.73,25.25
1991-11-23,25.05,35.52,21.39,25.22
1991-11-24,26.32,35.97,21.71,25.70
1991-11-25,26.69,36.95,22.60,24.85
1991-11-26,25.49,35.81,22.17,25.00
1991-11-27,26.13,35.26,22.56,24.47
1991-11-28,26.73,33.66,20.59,23.00
1991-11-29,27.15,35.01,21.60,22.68
1991-11-30,26.40,33.45,22.28,23.28
1991-12-01,26.40,33.50,19.38,22.68
1991-12-02,26.88,35.25,21.42,23.73
1991-12-03,26.34,35.52,21.08,23.63
1991-12-04,27.26,34.98,20.22,20.81
1991-12-05,26.34,35.90,20.81,21.23
1991-12-06,26.57,34.88,21.15,20.59
1991-12-07,26.81,33.51,19.67,21.66
1991-12-08,26.70,33.76,19.46,20.20
1991-12-09,26.72,34.78,19.17,18.71
1991-12-10,26.54,34.67,21.93,23.25
1991-12-11,25.93,35.94,20.46,21.85
1991-12-12,25.55,36.45,20.33,25.16
1991-12-13,25.92,33.46,21.81,25.14
1991-12-14,25.39,37.20,21.86,26.16
1991-12-15,27.16,37.00,23.27,26.25
1991-12-16,25.12,35.76,21.08,26.24
1991-12-17,24.02,34.50,21.37,26.58
1991-12-18,24.61,35.91,21.22,26.05
1991-12-19,24.60,35.59,20.99,25.81
1991-12-20,25.25,36.70,22.43,26.88
1991-12-21,26.56,35.40,21.67,25.65
1991-12-22,25.81,34.24,20.94,24.69
1991-12-23,25.55,34.93,21.88,24.76
1991-12-24,26.54,34.11,21.98,25.00
1991-12-25,25.91,34.44,21.40,24.74
1991-12-26,24.78,33.83,19.63,21.79
1991-12-27,26.45,32.97,20.11,19.70
1991-12-28,27.18,33.61,20.94,20.90
1991-12-29,26.21,33.99,20.78,21.64
1991-12-30,26.70,33.42,21.49,23.61
1991-12-31,25.12,33.62,20.88,24.96
