date,day_t2m,day_utci,night_t2m,night_utci
2001-01-01,19.99,23.31,14.01,6.86
2001-01-02,18.73,28.20,12.62,6.57
2001-01-03,19.20,29.04,13.57,5.69
2001-01-04,18.80,27.08,13.43,4.25
2001-01-05,19.49,27.31,13.08,4.26
2001-01-06,21.24,27.10,14.94,5.96
2001-01-07,21.42,28.65,14.87,7.29
2001-01-08,20.04,27.89,13.30,4.46
2001-01-09,19.67,28.32,13.57,5.23
2001-01-10,20.88,28.98,13.55,4.88
2001-01-11,22.52,28.23,15.03,6.30
2001-01-12,23.37,30.18,16.05,8.68
2001-01-13,23.10,30.60,15.00,8.17
2001-01-14,24.89,30.87,15.19,7.19
2001-01-15,23.62,29.09,16.67,7.03
2001-01-16,22.58,29.77,15.78,6.33
2001-01-17,23.82,30.17,16.70,7.84
2001-01-18,24.41,30.55,18.73,10.65
2001-01-19,26.71,32.00,22.97,11.52
2001-01-20,27.05,31.58,22.52,12.24
2001-01-21,25.34,28.14,18.61,9.25
2001-01-22,24.46,26.30,22.43,8.60
2001-01-23,22.20,27.50,14.79,4.74
2001-01-24,22.09,26.38,14.03,5.70
2001-01-25,23.97,29.21,14.77,5.05
2001-01-26,25.45,31.15,16.18,8.36
2001-01-27,26.27,31.04,17.17,8.40
2001-01-28,26.42,31.38,18.26,10.11
2001-01-29,28.71,32.30,22.63,13.19
2001-01-30,27.55,31.97,22.02,12.70
2001-01-31,25.57,31.04,20.22,9.08
2001-02-01,23.68,29.38,16.33,5.64
2001-02-02,22.06,27.83,14.85,4.39
2001-02-03,25.12,30.29,14.96,4.01
2001-02-04,24.25,29.70,16.11,6.65
2001-02-05,24.49,29.68,17.22,7.92
2001-02-06,25.90,32.19,22.52,10.57
2001-02-07,27.25,31.82,19.40,10.63
2001-02-08,26.79,30.96,20.11,10.25
2001-02-09,27.07,30.20,19.14,11.16
2001-02-10,28.01,31.42,19.31,11.68
2001-02-11,27.90,32.63,20.66,10.56
2001-02-12,28.75,33.42,20.02,10.99
2001-02-13,28.90,30.51,23.12,12.69
2001-02-14,26.39,27.64,21.03,8.60
2001-02-15,24.17,26.99,19.34,11.69
2001-02-16,25.46,30.68,19.98,12.81
2001-02-17,27.74,33.50,22.33,14.69
2001-02-18,27.92,34.41,23.05,14.90
2001-02-19,28.44,34.11,22.92,14.45
2001-02-20,31.35,32.62,23.58,16.07
2001-02-21,29.07,31.85,21.56,13.42
2001-02-22,30.38,34.03,23.56,15.14
2001-02-23,31.58,33.25,24.50,17.18
2001-02-24,31.80,34.88,27.19,20.96
2001-02-25,28.13,31.37,24.29,15.52
2001-02-26,27.52,33.39,23.55,13.91
2001-02-27,28.13,32.43,22.90,12.59
2001-02-28,28.59,33.83,22.12,12.87
2001-03-01,27.26,32.16,21.52,11.74
2001-03-02,26.69,32.05,20.29,10.58
2001-03-03,28.34,33.57,23.64,14.09
2001-03-04,28.28,33.73,23.65,12.86
2001-03-05,28.58,31.75,20.70,12.31
2001-03-06,29.98,34.65,23.42,15.48
2001-03-07,31.43,35.44,26.62,16.42
2001-03-08,31.58,35.86,25.06,16.04
2001-03-09,33.18,36.29,24.68,17.07
2001-03-10,33.12,36.72,25.27,17.79
2001-03-11,33.93,38.07,26.49,19.91
2001-03-12,34.41,37.89,26.67,20.12
2001-03-13,32.81,37.18,26.54,19.95
2001-03-14,32.26,37.79,26.95,21.26
2001-03-15,32.04,37.45,28.36,20.54
2001-03-16,32.16,37.64,29.31,19.20
2001-03-17,33.30,37.15,26.44,18.50
2001-03-18,35.91,38.81,29.13,21.86
2001-03-19,35.91,38.94,31.56,23.99
2001-03-20,34.38,35.49,29.40,20.30
2001-03-21,30.38,33.95,25.47,18.99
2001-03-22,32.05,37.28,27.44,21.97
2001-03-23,32.86,37.97,26.87,19.26
2001-03-24,33.40,38.06,28.24,23.68
2001-03-25,35.29,37.53,30.49,21.35
2001-03-26,34.55,37.62,31.08,20.94
2001-03-27,35.32,38.58,32.64,22.85
2001-03-28,33.41,35.20,30.50,19.06
2001-03-29,32.16,34.80,28.20,18.17
2001-03-30,29.38,30.48,25.40,19.39
2001-03-31,30.64,33.14,27.53,18.91
2001-04-01,32.64,34.62,27.34,19.25
2001-04-02,33.74,37.67,27.33,20.43
2001-04-03,36.02,39.77,29.30,23.93
2001-04-04,36.53,40.30,31.29,24.26
2001-04-05,34.03,36.57,28.26,20.33
2001-04-06,35.17,38.86,29.53,22.70
2001-04-07,37.64,41.66,30.00,24.12
2001-04-08,38.72,40.68,31.09,23.29
2001-04-09,39.66,41.34,31.71,24.55
2001-04-10,39.43,40.91,33.24,24.61
2001-04-11,36.29,39.30,30.08,24.60
2001-04-12,34.71,38.01,28.34,25.03
2001-04-13,32.92,37.78,28.02,25.40
2001-04-14,33.02,39.83,26.27,24.89
2001-04-15,33.24,38.09,29.36,24.68
2001-04-16,34.07,39.33,28.00,23.12
2001-04-17,32.65,35.96,26.71,22.27
2001-04-18,32.37,38.38,24.87,22.90
2001-04-19,31.77,35.49,23.18,22.32
2001-04-20,31.97,35.63,27.61,24.91
2001-04-21,34.69,37.56,29.60,24.15
2001-04-22,37.64,40.54,28.91,23.50
2001-04-23,38.93,42.02,31.90,26.00
2001-04-24,40.27,44.78,34.34,28.31
2001-04-25,40.95,43.91,33.53,28.75
2001-04-26,40.86,45.07,35.03,29.65
2001-04-27,40.53,44.13,35.35,29.24
2001-04-28,40.37,43.51,34.53,28.35
2001-04-29,42.10,45.77,37.18,31.62
2001-04-30,42.13,47.03,36.14,32.56
2001-05-01,42.51,46.74,36.69,31.66
2001-05-02,41.98,45.73,37.10,30.41
2001-05-03,41.30,46.47,36.86,32.24
2001-05-04,43.05,47.04,38.16,32.45
2001-05-05,44.10,48.31,39.10,34.27
2001-05-06,44.49,48.68,39.36,34.72
2001-05-07,43.59,47.88,38.43,33.44
2001-05-08,40.61,44.92,35.70,31.63
2001-05-09,39.76,43.35,35.33,31.12
2001-05-10,41.37,45.57,37.42,32.23
2001-05-11,42.10,46.66,37.59,32.86
2001-05-12,42.55,46.60,37.31,32.89
2001-05-13,42.45,46.74,38.36,33.28
2001-05-14,41.03,44.27,36.73,31.70
2001-05-15,39.76,43.73,35.70,31.01
2001-05-16,38.47,41.97,31.95,30.37
2001-05-17,37.28,43.22,26.38,27.05
2001-05-18,34.77,38.66,32.04,28.97
2001-05-19,35.66,41.85,31.61,30.82
2001-05-20,35.46,40.85,32.36,30.10
2001-05-21,36.14,44.52,31.34,33.11
2001-05-22,37.57,44.34,33.50,33.96
2001-05-23,40.75,46.35,36.64,34.58
2001-05-24,42.73,47.15,38.06,34.39
2001-05-25,40.91,45.28,38.01,34.47
2001-05-26,40.64,45.95,35.47,33.46
2001-05-27,39.37,45.85,37.35,34.49
2001-05-28,38.54,44.92,34.67,32.33
2001-05-29,39.77,44.77,37.03,32.59
2001-05-30,34.78,40.17,30.61,28.17
2001-05-31,35.60,39.99,33.31,29.72
2001-06-01,37.93,42.08,35.05,31.71
2001-06-02,38.50,42.96,35.92,32.62
2001-06-03,39.72,44.35,37.12,33.38
2001-06-04,37.68,42.11,34.77,32.07
2001-06-05,36.97,42.81,30.32,30.44
2001-06-06,37.65,42.88,32.29,32.66
2001-06-07,38.63,43.56,31.13,32.75
2001-06-08,38.53,44.27,34.79,33.53
2001-06-09,38.98,45.31,34.46,34.68
2001-06-10,40.20,45.72,34.93,34.52
2001-06-11,39.90,44.44,35.58,33.30
2001-06-12,40.08,44.79,30.51,29.92
2001-06-13,34.21,42.77,31.94,32.14
2001-06-14,33.48,41.05,30.27,31.98
2001-06-15,35.23,39.76,29.87,30.74
2001-06-16,34.48,42.32,28.31,29.30
2001-06-17,32.16,38.67,29.35,31.88
2001-06-18,34.99,39.37,31.42,29.81
2001-06-19,35.54,39.20,30.90,30.26
2001-06-20,35.36,37.70,32.33,27.75
2001-06-21,34.45,37.11,31.90,28.40
2001-06-22,34.48,37.97,32.43,29.55
2001-06-23,36.37,40.07,31.93,30.55
2001-06-24,34.25,38.61,31.73,29.92
2001-06-25,35.19,38.48,28.47,27.38
2001-06-26,35.89,38.29,32.12,29.48
2001-06-27,35.31,38.58,32.54,29.33
2001-06-28,34.77,38.89,32.34,30.04
2001-06-29,32.74,37.39,30.51,30.09
2001-06-30,29.57,30.38,28.57,26.61
2001-07-01,28.52,30.26,26.95,25.17
2001-07-02,28.99,33.33,27.91,26.93
2001-07-03,28.38,31.98,25.69,26.95
2001-07-04,30.10,35.28,29.05,26.87
2001-07-05,32.97,36.28,31.29,30.35
2001-07-06,33.20,37.22,31.96,31.10
2001-07-07,31.92,39.51,28.98,30.91
2001-07-08,30.84,34.64,28.41,29.83
2001-07-09,32.10,36.92,29.04,30.51
2001-07-10,32.48,37.70,28.81,28.98
2001-07-11,30.42,34.27,26.33,28.34
2001-07-12,30.37,32.01,28.02,28.25
2001-07-13,29.28,30.90,28.74,25.76
2001-07-14,30.93,31.87,29.34,24.63
2001-07-15,30.01,30.93,28.87,24.50
2001-07-16,28.44,30.29,27.14,24.59
2001-07-17,30.09,32.10,27.62,25.18
2001-07-18,31.12,33.67,29.04,27.42
2001-07-19,32.73,36.82,29.65,29.61
2001-07-20,30.85,34.04,28.90,26.28
2001-07-21,30.92,31.98,28.28,26.40
2001-07-22,29.61,36.16,26.51,29.08
2001-07-23,30.23,36.94,28.32,30.08
2001-07-24,31.83,39.59,27.55,28.15
2001-07-25,29.31,32.83,28.10,27.47
2001-07-26,30.38,35.57,29.08,27.04
2001-07-27,30.95,35.15,28.88,26.70
2001-07-28,30.76,35.04,28.66,25.85
2001-07-29,30.41,32.95,28.59,25.99
