date,day_t2m,day_utci,night_t2m,night_utci
2000-01-01,27.19,29.23,24.89,22.47
2000-01-02,27.01,30.14,25.28,21.75
2000-01-03,26.22,29.08,24.49,22.25
2000-01-04,26.65,29.94,24.62,23.28
2000-01-05,26.70,29.24,25.52,22.48
2000-01-06,26.72,29.45,24.75,23.36
2000-01-07,27.01,30.09,25.22,22.58
2000-01-08,26.88,29.87,25.01,23.35
2000-01-09,26.84,30.85,24.99,23.90
2000-01-10,27.06,30.67,25.23,23.05
2000-01-11,26.75,29.43,25.31,25.15
2000-01-12,27.10,32.92,24.66,24.52
2000-01-13,27.55,34.14,24.47,23.16
2000-01-14,27.15,35.66,24.54,23.64
2000-01-15,27.85,36.11,25.19,26.66
2000-01-16,27.97,34.65,24.88,25.12
2000-01-17,27.55,32.70,24.57,22.24
2000-01-18,27.50,32.02,25.12,23.20
2000-01-19,28.01,33.96,24.71,22.13
2000-01-20,27.68,35.90,23.48,20.70
2000-01-21,27.28,34.76,23.38,20.62
2000-01-22,26.70,33.43,22.72,19.70
2000-01-23,26.88,33.17,23.58,21.29
2000-01-24,27.48,34.55,24.14,23.72
2000-01-25,27.28,32.50,24.50,23.29
2000-01-26,27.69,32.67,24.52,23.43
2000-01-27,27.42,30.78,24.87,22.66
2000-01-28,27.97,32.16,25.05,22.66
2000-01-29,28.01,33.37,24.33,21.16
2000-01-30,28.05,34.30,24.32,23.52
2000-01-31,27.56,33.58,23.47,23.92
2000-02-01,27.18,32.79,23.31,21.87
2000-02-02,28.27,35.44,25.44,27.06
2000-02-03,28.01,34.78,26.20,27.68
2000-02-04,27.83,34.50,25.90,26.32
2000-02-05,28.47,35.17,25.95,26.55
2000-02-06,29.09,34.16,26.13,26.05
2000-02-07,29.55,36.33,26.11,25.70
2000-02-08,28.11,34.63,26.06,26.86
2000-02-09,28.52,34.25,26.85,26.28
2000-02-10,28.97,34.99,25.59,26.38
2000-02-11,28.44,34.43,25.81,25.98
2000-02-12,28.99,35.42,25.67,25.53
2000-02-13,28.57,35.23,25.02,24.47
2000-02-14,28.32,34.38,25.64,25.64
2000-02-15,29.03,32.93,27.65,26.47
2000-02-16,29.47,34.84,25.87,27.54
2000-02-17,28.94,36.38,25.33,25.25
2000-02-18,30.25,37.71,25.97,28.04
2000-02-19,29.33,35.91,26.36,27.70
2000-02-20,29.69,34.67,26.88,27.98
2000-02-21,28.85,36.26,26.70,28.59
2000-02-22,29.41,36.15,26.62,26.46
2000-02-23,27.72,34.82,26.14,27.74
2000-02-24,26.11,33.24,25.22,26.85
2000-02-25,27.43,32.77,25.84,27.73
2000-02-26,26.64,33.77,25.57,27.21
2000-02-27,27.56,32.66,25.99,26.62
2000-02-28,28.40,33.03,26.70,27.12
2000-02-29,29.13,32.12,25.92,24.73
2000-03-01,29.20,33.58,25.20,20.32
2000-03-02,28.95,34.95,24.93,22.69
2000-03-03,29.59,36.25,24.87,22.25
2000-03-04,30.45,35.80,25.41,23.79
2000-03-05,29.24,35.95,24.49,24.67
2000-03-06,28.83,35.27,25.55,23.33
2000-03-07,29.77,37.31,27.22,29.34
2000-03-08,30.00,37.55,27.60,29.46
2000-03-09,31.27,38.89,27.54,29.28
2000-03-10,30.47,37.53,27.39,29.15
2000-03-11,31.22,37.30,27.13,27.92
2000-03-12,30.91,36.37,27.40,27.57
2000-03-13,32.18,38.77,28.00,28.00
2000-03-14,31.40,38.07,27.50,29.67
2000-03-15,30.85,37.84,27.02,29.01
2000-03-16,30.85,38.15,27.12,28.57
2000-03-17,31.10,38.38,27.12,29.54
2000-03-18,31.10,37.73,27.29,27.60
2000-03-19,31.85,37.97,27.03,29.13
2000-03-20,31.18,38.09,26.66,29.00
2000-03-21,29.98,36.66,26.41,30.04
2000-03-22,29.90,35.67,28.23,29.93
2000-03-23,30.76,37.67,28.92,30.82
2000-03-24,30.56,37.70,28.44,30.96
2000-03-25,30.51,37.85,28.49,30.31
2000-03-26,30.26,36.20,28.85,29.95
2000-03-27,30.48,36.81,27.84,29.34
2000-03-28,29.95,36.20,27.88,28.26
2000-03-29,30.70,36.12,27.65,28.48
2000-03-30,31.82,37.53,26.55,27.61
2000-03-31,31.77,39.15,27.99,27.47
2000-04-01,28.73,35.38,28.62,31.08
2000-04-02,30.98,37.87,28.82,32.24
2000-04-03,30.84,38.63,28.66,31.71
2000-04-04,31.95,39.97,28.76,32.14
2000-04-05,31.94,40.10,28.75,31.28
2000-04-06,32.09,39.27,28.86,30.75
2000-04-07,31.85,39.38,28.61,31.49
2000-04-08,32.70,40.62,28.81,29.44
2000-04-09,33.15,40.70,28.95,28.97
2000-04-10,33.17,40.99,28.68,30.44
2000-04-11,33.01,39.92,29.69,30.82
2000-04-12,33.61,41.38,29.72,31.75
2000-04-13,33.49,41.87,29.91,32.12
2000-04-14,34.22,44.37,29.77,32.66
2000-04-15,33.55,43.30,29.65,32.32
2000-04-16,32.29,40.64,29.65,32.08
2000-04-17,32.17,39.14,29.19,32.60
2000-04-18,31.73,39.28,28.43,32.92
2000-04-19,31.54,39.52,29.21,31.07
2000-04-20,32.38,39.89,28.75,29.88
2000-04-21,33.56,41.38,29.68,34.46
2000-04-22,33.69,43.33,29.90,33.63
2000-04-23,34.05,42.91,30.01,34.95
2000-04-24,34.09,44.55,30.28,31.67
2000-04-25,35.44,44.89,30.84,32.79
2000-04-26,35.53,45.04,30.58,32.45
2000-04-27,35.75,44.73,30.43,32.56
2000-04-28,34.66,45.24,30.93,33.51
2000-04-29,35.26,45.98,30.61,33.95
2000-04-30,33.70,43.39,30.46,33.15
2000-05-01,33.42,43.71,30.49,33.66
2000-05-02,33.53,42.79,30.25,32.66
2000-05-03,33.10,42.48,29.41,31.50
2000-05-04,32.54,42.68,29.57,32.87
2000-05-05,33.38,43.44,29.95,34.75
2000-05-06,32.81,41.99,29.52,35.23
2000-05-07,32.85,41.83,30.61,33.59
2000-05-08,33.21,41.65,29.82,33.21
2000-05-09,32.48,41.98,30.09,34.39
2000-05-10,33.79,42.90,30.17,33.50
2000-05-11,35.23,44.30,31.06,33.54
2000-05-12,36.10,44.87,32.08,33.98
2000-05-13,36.63,46.37,32.37,32.46
2000-05-14,37.77,46.94,32.83,33.49
2000-05-15,37.76,46.80,32.69,34.00
2000-05-16,36.37,45.38,31.00,33.69
2000-05-17,35.87,43.46,31.57,31.34
2000-05-18,35.60,42.96,31.07,31.83
2000-05-19,35.59,44.25,30.92,32.55
2000-05-20,35.69,43.97,31.62,32.15
2000-05-21,35.46,43.15,31.61,33.47
2000-05-22,35.62,44.16,31.05,33.40
2000-05-23,34.66,44.64,30.57,35.72
2000-05-24,33.88,44.35,30.35,32.22
2000-05-25,33.27,43.28,29.77,32.12
2000-05-26,33.64,42.25,30.10,33.28
2000-05-27,33.56,41.98,30.38,32.51
2000-05-28,34.38,42.30,30.67,33.17
2000-05-29,34.38,43.74,30.99,33.99
2000-05-30,34.41,43.48,30.09,31.61
2000-05-31,31.88,39.18,29.90,29.66
2000-06-01,33.15,39.92,29.06,30.18
2000-06-02,32.15,38.91,29.31,28.39
2000-06-03,33.22,39.97,29.53,28.87
2000-06-04,31.03,34.28,27.72,27.10
2000-06-05,32.20,36.75,29.27,28.49
2000-06-06,32.22,34.92,31.07,27.43
2000-06-07,31.76,32.96,31.76,27.10
2000-06-08,34.15,38.44,30.38,30.48
2000-06-09,34.38,40.33,29.86,30.40
2000-06-10,34.23,41.29,30.10,31.01
2000-06-11,33.66,41.22,30.27,30.44
2000-06-12,32.92,36.73,29.31,29.31
2000-06-13,34.31,39.94,30.11,30.65
2000-06-14,34.84,40.46,30.60,30.89
2000-06-15,34.93,40.84,30.46,30.48
2000-06-16,34.48,40.73,30.67,30.83
2000-06-17,35.47,41.90,31.79,31.31
2000-06-18,34.56,41.86,30.88,31.40
2000-06-19,34.15,41.68,29.35,29.68
2000-06-20,33.26,42.23,30.00,31.98
2000-06-21,32.18,41.77,28.14,30.49
2000-06-22,31.86,40.58,28.93,33.14
2000-06-23,32.57,39.26,29.11,32.15
2000-06-24,33.80,41.32,29.99,32.29
2000-06-25,33.80,42.04,30.15,31.98
2000-06-26,34.29,42.32,30.40,31.17
2000-06-27,32.83,39.42,29.89,29.39
2000-06-28,31.85,35.99,28.65,29.59
2000-06-29,32.45,38.12,28.78,27.11
2000-06-30,30.78,34.56,29.53,28.14
2000-07-01,33.43,39.74,29.15,29.12
2000-07-02,33.04,37.91,29.38,29.10
2000-07-03,27.14,28.57,27.34,23.37
2000-07-04,27.28,29.02,26.66,25.65
2000-07-05,29.85,33.18,27.20,26.58
2000-07-06,29.30,34.89,28.22,27.01
2000-07-07,32.28,36.00,28.20,27.03
2000-07-08,32.50,36.37,28.82,28.75
2000-07-09,32.65,36.06,29.84,27.79
2000-07-10,33.70,36.98,30.60,28.51
2000-07-11,31.71,36.94,27.65,26.55
2000-07-12,32.03,35.36,30.36,27.55
2000-07-13,33.37,36.97,28.89,28.04
2000-07-14,33.33,38.00,29.77,29.37
2000-07-15,34.06,37.47,29.73,30.22
2000-07-16,33.76,39.27,29.49,29.84
2000-07-17,33.17,37.91,29.81,29.20
2000-07-18,34.00,37.78,30.47,28.99
2000-07-19,34.59,39.30,30.20,29.47
2000-07-20,33.52,40.80,29.34,33.39
2000-07-21,33.54,41.29,29.05,31.01
2000-07-22,32.03,41.35,28.98,31.23
2000-07-23,33.27,42.34,29.23,31.62
2000-07-24,32.77,40.94,29.28,30.20
2000-07-25,32.09,40.06,28.86,31.15
2000-07-26,33.73,41.49,29.30,32.16
2000-07-27,33.71,40.52,29.81,29.78
2000-07-28,33.68,42.28,29.75,32.44
2000-07-29,32.26,41.00,29.54,31.33
2000-07-30,32.44,41.72,29.39,29.27
2000-07-31,32.11,39.35,28.95,29.89
2000-08-01,32.22,41.07,29.33,29.68
2000-08-02,31.48,40.61,28.85,30.91
2000-08-03,31.93,41.13,28.77,33.11
2000-08-04,31.90,39.70,29.32,30.54
2000-08-05,32.04,38.91,29.56,30.96
2000-08-06,32.19,39.31,29.07,28.81
2000-08-07,32.81,39.22,27.84,27.65
2000-08-08,32.12,37.12,28.65,27.68
2000-08-09,31.69,35.09,28.30,26.05
2000-08-10,31.65,35.23,28.33,27.95
2000-08-11,33.19,37.19,29.63,29.72
2000-08-12,32.94,39.68,29.68,31.64
2000-08-13,32.21,41.15,29.19,30.01
2000-08-14,31.39,39.89,28.73,28.62
2000-08-15,30.84,37.57,28.45,28.78
2000-08-16,32.42,39.55,28.63,29.30
2000-08-17,32.71,39.82,28.39,28.22
2000-08-18,32.07,37.68,28.01,28.27
2000-08-19,33.22,39.49,27.74,26.90
2000-08-20,32.48,37.04,27.55,27.40
2000-08-21,31.59,36.14,28.13,25.50
2000-08-22,28.14,30.66,27.47,24.77
2000-08-23,32.45,34.95,29.23,26.32
2000-08-24,32.90,36.06,28.66,26.54
2000-08-25,30.15,32.67,28.33,25.19
2000-08-26,31.04,35.77,29.07,26.88
2000-08-27,32.52,35.51,29.81,26.64
2000-08-28,33.56,37.80,28.72,28.33
2000-08-29,33.34,38.69,27.99,27.50
2000-08-30,32.45,37.55,28.74,29.77
2000-08-31,33.27,37.99,29.71,28.02
2000-09-01,33.80,39.71,28.97,29.66
2000-09-02,33.61,37.95,29.93,28.73
2000-09-03,32.96,39.20,28.35,29.54
2000-09-04,32.55,39.88,28.67,30.66
2000-09-05,32.96,40.32,28.17,29.84
2000-09-06,33.05,40.04,29.42,30.12
2000-09-07,32.33,40.67,28.95,29.58
2000-09-08,32.37,40.79,28.98,30.57
2000-09-09,32.55,39.92,29.12,30.79
2000-09-10,32.52,40.05,29.10,30.79
2000-09-11,33.34,38.24,28.76,30.17
2000-09-12,32.82,39.29,29.02,28.90
2000-09-13,33.34,41.00,29.14,29.47
2000-09-14,33.34,41.56,29.37,30.85
2000-09-15,33.12,42.51,29.15,30.36
2000-09-16,33.15,42.35,29.36,31.41
2000-09-17,30.86,40.36,28.94,29.07
2000-09-18,31.96,40.77,26.83,29.34
2000-09-19,30.16,38.88,28.32,28.78
2000-09-20,30.83,39.11,28.21,28.88
2000-09-21,29.82,37.72,27.52,30.43
2000-09-22,30.20,37.31,28.23,29.58
2000-09-23,29.70,36.95,28.23,28.94
2000-09-24,29.74,36.99,28.12,30.43
2000-09-25,30.44,37.56,26.86,28.06
2000-09-26,28.67,37.72,27.68,28.22
2000-09-27,28.88,37.18,27.74,30.09
2000-09-28,30.89,38.22,29.49,31.26
2000-09-29,31.24,40.64,27.59,30.34
2000-09-30,30.04,39.43,26.87,28.30
2000-10-01,30.36,40.11,27.38,31.11
2000-10-02,30.44,38.38,27.19,29.01
2000-10-03,30.56,37.24,27.82,28.45
2000-10-04,30.52,38.36,28.74,29.40
2000-10-05,28.93,37.15,27.36,28.55
2000-10-06,29.65,36.72,27.40,31.22
2000-10-07,28.57,36.09,26.95,29.27
2000-10-08,28.51,37.25,27.31,29.58
2000-10-09,29.27,36.67,26.57,30.01
2000-10-10,29.71,39.81,27.63,30.26
2000-10-11,31.18,38.98,28.23,31.17
2000-10-12,30.79,40.44,28.13,29.74
2000-10-13,30.86,40.28,27.75,30.01
2000-10-14,32.46,38.02,28.92,29.43
2000-10-15,32.57,38.37,28.63,28.48
2000-10-16,29.99,35.62,27.28,25.24
2000-10-17,29.54,34.52,28.20,26.26
2000-10-18,29.79,34.34,27.46,26.71
2000-10-19,29.83,36.23,27.01,29.60
2000-10-20,29.05,36.73,26.84,30.08
2000-10-21,29.56,38.29,27.68,30.42
2000-10-22,29.77,38.79,27.36,31.05
2000-10-23,30.72,36.93,27.44,27.57
2000-10-24,30.66,37.21,26.44,24.63
2000-10-25,31.72,37.56,26.07,26.87
2000-10-26,31.24,36.84,27.01,25.88
2000-10-27,31.96,38.78,27.42,28.60
