date,day_t2m,day_utci,night_t2m,night_utci
2010-02-25,29.07,30.42,23.29,20.25
2010-02-26,29.22,29.63,23.86,20.92
2010-02-27,28.91,29.01,23.65,19.83
2010-02-28,29.24,28.58,22.85,17.49
2010-03-01,28.56,28.71,22.39,18.03
2010-03-02,29.25,29.79,22.57,16.76
2010-03-03,29.74,30.78,24.45,20.16
2010-03-04,30.15,31.61,25.44,20.14
2010-03-05,30.14,32.05,23.93,21.42
2010-03-06,29.42,31.38,23.82,21.77
2010-03-07,28.83,31.85,23.42,22.60
2010-03-08,29.89,29.88,24.99,21.62
2010-03-09,30.80,29.23,23.70,20.32
2010-03-10,29.23,27.40,22.83,20.15
2010-03-11,28.82,27.02,22.95,20.15
2010-03-12,28.81,27.05,22.48,19.11
2010-03-13,29.49,28.07,22.64,20.01
2010-03-14,29.50,29.23,23.44,21.81
2010-03-15,30.44,30.34,24.12,22.81
2010-03-16,29.47,29.53,24.13,20.72
2010-03-17,29.02,27.05,23.40,20.59
2010-03-18,29.13,27.14,22.79,18.82
2010-03-19,29.36,28.38,22.43,22.19
2010-03-20,30.38,29.44,24.59,22.24
2010-03-21,30.84,30.02,23.56,21.70
2010-03-22,31.04,31.08,23.97,21.93
2010-03-23,30.92,29.91,24.60,21.69
2010-03-24,31.31,30.61,25.05,22.08
2010-03-25,31.33,31.65,25.86,23.15
2010-03-26,31.11,33.15,24.17,23.83
2010-03-27,29.69,31.52,24.98,24.06
2010-03-28,30.23,32.09,23.35,24.45
2010-03-29,28.88,30.78,23.72,24.40
2010-03-30,29.82,31.63,24.35,22.88
2010-03-31,26.97,32.11,22.01,24.18
2010-04-01,28.66,31.64,24.18,24.48
2010-04-02,29.83,31.84,25.34,25.50
2010-04-03,29.97,30.50,25.01,23.80
2010-04-04,30.47,29.78,24.56,22.16
2010-04-05,31.26,31.50,25.75,23.21
2010-04-06,30.04,30.62,24.95,23.90
2010-04-07,31.05,30.18,26.32,22.21
2010-04-08,28.05,28.95,23.32,24.65
2010-04-09,31.60,31.85,25.64,25.70
2010-04-10,31.01,32.85,25.90,25.17
2010-04-11,32.47,31.73,25.88,26.32
2010-04-12,30.51,32.97,24.95,25.49
2010-04-13,29.75,33.26,23.68,24.13
2010-04-14,29.96,32.11,22.91,26.06
2010-04-15,30.91,31.35,25.09,25.15
2010-04-16,31.45,32.44,27.27,25.87
2010-04-17,30.43,32.62,22.75,22.42
2010-04-18,29.85,32.56,23.51,24.19
2010-04-19,28.56,32.50,23.52,25.99
2010-04-20,29.47,32.59,22.82,25.25
2010-04-21,28.72,32.87,23.11,26.86
2010-04-22,29.29,32.75,23.36,26.58
2010-04-23,30.73,31.60,24.87,25.75
2010-04-24,28.98,31.60,23.14,25.04
2010-04-25,29.04,32.80,22.53,25.94
2010-04-26,29.59,31.14,23.74,25.77
2010-04-27,28.86,31.31,23.36,24.28
2010-04-28,29.73,30.85,23.06,24.89
2010-04-29,29.89,31.06,24.55,24.64
2010-04-30,27.32,31.06,20.67,26.10
2010-05-01,26.38,30.01,23.31,24.78
2010-05-02,27.29,30.94,24.73,25.46
2010-05-03,27.27,32.23,22.72,24.21
2010-05-04,27.44,32.18,22.67,23.81
2010-05-05,28.11,31.44,23.03,26.35
2010-05-06,28.46,32.40,23.47,27.73
2010-05-07,29.77,31.93,24.24,26.19
2010-05-08,28.28,31.46,23.51,26.51
2010-05-09,30.38,32.38,23.83,24.58
2010-05-10,29.33,32.63,25.15,27.27
2010-05-11,30.18,32.47,24.62,28.30
2010-05-12,30.77,32.69,24.93,26.73
2010-05-13,31.30,32.87,24.55,27.59
2010-05-14,29.54,32.57,24.51,27.10
2010-05-15,29.79,32.59,24.94,26.42
2010-05-16,27.51,33.57,23.81,26.81
2010-05-17,28.41,34.13,24.40,24.90
2010-05-18,28.93,33.86,24.36,22.41
2010-05-19,26.08,30.92,21.63,21.77
2010-05-20,23.27,27.35,22.24,21.56
2010-05-21,27.87,32.56,22.38,23.48
2010-05-22,27.79,33.76,23.03,24.04
2010-05-23,28.67,33.88,23.99,22.49
2010-05-24,29.13,34.40,23.84,22.94
2010-05-25,29.60,32.95,23.39,22.14
2010-05-26,28.36,33.74,23.19,23.49
2010-05-27,30.03,34.49,24.51,23.24
2010-05-28,29.75,33.58,23.38,23.22
2010-05-29,28.97,32.78,23.35,24.02
2010-05-30,28.24,32.79,21.56,22.21
2010-05-31,25.91,32.35,22.63,23.86
2010-06-01,29.34,32.90,23.17,24.38
2010-06-02,27.57,32.01,22.44,26.14
2010-06-03,27.79,32.18,23.91,26.61
2010-06-04,27.72,33.24,23.64,24.90
2010-06-05,26.80,32.97,21.95,20.83
2010-06-06,26.20,29.65,21.03,22.33
2010-06-07,24.12,31.71,20.82,21.47
2010-06-08,25.63,31.75,22.72,21.85
2010-06-09,25.45,32.29,21.41,19.81
2010-06-10,25.57,29.89,21.87,20.95
2010-06-11,22.83,24.25,20.70,18.01
2010-06-12,21.26,24.64,20.51,19.59
2010-06-13,23.77,27.17,21.15,17.91
2010-06-14,23.43,24.44,20.95,17.68
2010-06-15,23.72,27.16,21.03,21.71
2010-06-16,25.21,31.47,21.95,21.83
2010-06-17,24.66,31.06,21.14,22.24
2010-06-18,26.47,31.45,22.10,20.54
2010-06-19,28.08,30.41,22.29,20.87
2010-06-20,27.20,31.86,22.43,23.86
2010-06-21,27.21,31.76,22.23,21.33
2010-06-22,28.16,31.72,21.59,22.07
2010-06-23,25.68,31.14,21.54,18.91
2010-06-24,22.51,27.32,21.10,17.53
2010-06-25,24.65,24.46,21.04,18.43
2010-06-26,25.61,28.31,21.37,20.06
2010-06-27,27.23,30.19,22.50,22.07
2010-06-28,26.22,31.34,22.67,20.73
2010-06-29,27.16,30.99,22.51,21.45
2010-06-30,24.84,30.25,20.83,19.97
2010-07-01,22.75,28.46,20.00,16.89
2010-07-02,23.57,25.18,20.01,17.48
2010-07-03,24.47,26.27,20.89,20.25
2010-07-04,25.73,29.79,21.15,20.02
2010-07-05,22.37,25.18,20.38,19.47
2010-07-06,23.00,27.11,20.26,20.77
2010-07-07,24.34,30.96,20.19,20.45
2010-07-08,23.95,30.20,20.62,21.27
2010-07-09,25.03,31.26,21.08,22.53
2010-07-10,26.03,31.22,23.09,23.27
2010-07-11,25.07,32.04,21.86,21.06
2010-07-12,26.22,32.52,21.81,20.28
2010-07-13,24.88,32.14,21.01,21.15
2010-07-14,24.60,30.93,23.02,21.00
2010-07-15,24.56,31.22,20.86,21.68
2010-07-16,23.24,29.56,19.29,16.94
2010-07-17,23.12,27.96,20.60,18.16
2010-07-18,24.17,26.41,20.01,18.79
2010-07-19,23.35,26.01,19.80,15.92
2010-07-20,23.47,24.11,20.41,19.22
2010-07-21,22.83,26.70,20.27,18.00
2010-07-22,21.94,24.38,20.46,20.49
2010-07-23,24.93,29.48,20.46,18.42
2010-07-24,24.02,27.53,20.18,16.51
2010-07-25,23.65,26.10,20.40,17.06
2010-07-26,23.34,25.40,20.05,15.91
2010-07-27,23.07,25.66,20.15,17.35
2010-07-28,21.88,25.48,19.43,16.96
2010-07-29,22.01,27.51,18.98,15.59
2010-07-30,21.54,22.11,19.36,16.44
2010-07-31,22.92,27.85,20.04,18.39
2010-08-01,25.95,27.26,20.23,19.63
2010-08-02,24.16,30.15,20.69,18.89
2010-08-03,23.51,28.14,20.66,17.63
2010-08-04,23.20,27.68,20.36,18.47
2010-08-05,26.11,31.45,21.16,19.48
2010-08-06,25.07,30.16,21.27,20.27
2010-08-07,25.64,29.92,21.05,21.19
2010-08-08,25.53,30.26,21.21,20.20
2010-08-09,25.16,30.71,21.19,20.59
2010-08-10,25.66,30.12,21.42,19.98
2010-08-11,24.89,29.20,21.25,19.45
2010-08-12,23.58,30.42,20.74,20.14
2010-08-13,24.86,31.80,21.09,19.45
2010-08-14,24.93,32.33,21.40,20.20
2010-08-15,23.16,31.26,20.53,20.52
2010-08-16,22.31,26.10,19.97,18.57
2010-08-17,23.35,28.71,20.05,17.11
2010-08-18,23.95,27.66,20.44,19.49
2010-08-19,24.52,29.91,21.09,21.85
2010-08-20,23.64,29.55,20.63,20.35
2010-08-21,22.61,29.72,19.59,16.96
2010-08-22,23.33,27.12,19.72,17.85
2010-08-23,24.45,29.91,20.49,17.90
2010-08-24,22.33,26.35,20.01,16.91
2010-08-25,22.50,29.55,19.44,17.06
2010-08-26,23.97,29.03,19.81,17.90
2010-08-27,23.12,26.53,21.08,21.12
2010-08-28,25.70,31.57,20.94,20.93
2010-08-29,24.77,31.24,20.81,19.46
2010-08-30,23.64,29.33,19.64,18.40
2010-08-31,22.99,26.15,20.01,19.44
2010-09-01,25.54,29.89,20.43,19.67
2010-09-02,24.84,29.42,20.56,20.03
2010-09-03,23.13,30.10,20.32,19.10
2010-09-04,24.42,29.08,20.15,18.55
2010-09-05,25.04,29.07,20.26,19.58
2010-09-06,24.79,30.21,19.98,18.39
2010-09-07,25.20,29.26,20.44,19.53
2010-09-08,23.63,28.02,20.96,20.28
2010-09-09,24.69,30.14,19.96,19.82
2010-09-10,25.01,31.45,19.46,19.08
2010-09-11,23.75,30.60,20.16,19.56
2010-09-12,23.76,30.20,20.25,18.56
2010-09-13,24.20,30.65,20.10,18.96
2010-09-14,24.01,28.45,20.36,18.99
2010-09-15,23.19,29.28,20.03,19.17
2010-09-16,25.32,29.90,20.25,18.54
2010-09-17,24.34,29.43,20.42,18.58
2010-09-18,24.20,29.95,20.36,19.99
2010-09-19,26.36,31.50,20.26,19.76
2010-09-20,26.60,30.69,21.16,20.95
2010-09-21,25.86,30.22,21.12,21.89
2010-09-22,24.89,30.14,21.36,23.21
2010-09-23,25.30,31.11,21.59,21.05
2010-09-24,26.66,30.19,20.87,21.99
2010-09-25,25.72,30.53,20.81,22.02
2010-09-26,25.03,29.50,20.80,22.08
2010-09-27,24.23,28.39,20.82,19.15
2010-09-28,24.63,28.54,20.70,20.34
2010-09-29,25.15,29.34,21.57,22.93
2010-09-30,26.82,28.78,21.79,22.41
2010-10-01,26.28,29.48,20.95,21.98
2010-10-02,24.86,27.52,20.35,20.32
2010-10-03,23.16,30.90,20.37,20.71
2010-10-04,24.46,31.07,20.41,21.47
2010-10-05,25.08,30.72,20.54,20.06
2010-10-06,24.25,31.42,20.28,19.40
2010-10-07,24.53,31.12,20.86,23.41
2010-10-08,24.65,30.68,21.22,22.10
2010-10-09,22.68,30.30,20.27,21.77
2010-10-10,26.37,31.01,20.64,19.99
2010-10-11,25.71,30.78,20.84,19.11
2010-10-12,24.27,30.63,20.31,20.07
2010-10-13,24.29,30.61,19.99,20.80
2010-10-14,24.87,31.43,20.10,18.21
2010-10-15,24.79,28.60,19.25,18.23
2010-10-16,25.79,29.04,19.14,17.73
2010-10-17,24.33,30.25,21.33,21.18
2010-10-18,25.39,30.66,19.93,21.45
2010-10-19,24.78,30.71,20.10,21.27
2010-10-20,23.49,30.05,19.98,22.52
2010-10-21,23.51,30.80,20.00,20.07
2010-10-22,23.72,31.37,20.17,19.55
2010-10-23,22.85,28.96,20.10,20.13
2010-10-24,25.34,31.32,19.89,21.74
2010-10-25,25.26,30.66,20.21,22.52
2010-10-26,24.60,29.98,21.03,20.19
2010-10-27,21.48,28.89,19.51,20.98
2010-10-28,23.18,29.27,19.59,20.13
2010-10-29,23.93,28.38,19.02,20.20
2010-10-30,23.35,29.67,19.24,19.84
2010-10-31,22.58,26.07,19.58,18.69
2010-11-01,21.09,24.26,19.54,19.06
2010-11-02,24.39,31.29,19.65,22.12
2010-11-03,24.84,29.45,20.73,23.34
2010-11-04,25.04,28.48,19.96,20.97
2010-11-05,23.67,29.51,19.22,19.53
2010-11-06,21.57,28.26,19.02,17.34
2010-11-07,20.35,24.79,18.91,19.33
2010-11-08,24.10,29.44,19.88,21.90
2010-11-09,24.34,29.47,20.99,20.48
2010-11-10,24.29,29.76,20.00,19.92
2010-11-11,22.40,28.24,19.30,20.31
2010-11-12,24.07,30.74,20.50,21.66
2010-11-13,25.18,28.44,20.19,22.37
2010-11-14,25.17,26.57,20.21,22.78
2010-11-15,23.65,28.14,19.48,19.19
2010-11-16,22.86,27.90,19.10,19.25
2010-11-17,21.73,24.42,19.04,17.29
2010-11-18,23.75,25.42,19.32,18.16
2010-11-19,23.35,26.69,19.46,20.24
2010-11-20,23.87,28.31,19.92,19.73
2010-11-21,22.96,27.76,19.92,20.17
2010-11-22,22.80,25.91,19.45,18.78
2010-11-23,23.24,28.11,19.86,21.69
2010-11-24,22.88,26.05,19.46,18.20
2010-11-25,21.71,24.44,18.39,17.20
2010-11-26,21.57,24.33,18.46,17.80
2010-11-27,20.14,22.56,18.40,18.38
2010-11-28,20.05,24.44,18.28,16.70
2010-11-29,23.15,24.94,18.56,18.73
2010-11-30,23.87,25.61,18.22,18.48
2010-12-01,20.17,23.68,18.31,17.02
2010-12-02,22.31,25.38,18.19,16.91
2010-12-03,21.72,25.61,18.16,16.98
2010-12-04,20.68,25.85,18.06,15.04
2010-12-05,22.62,27.97,18.85,15.50
2010-12-06,22.54,27.40,18.21,14.92
2010-12-07,24.53,29.33,19.32,19.09
2010-12-08,24.96,31.37,19.51,18.23
2010-12-09,25.69,30.37,18.58,16.97
2010-12-10,25.10,29.79,18.00,18.08
2010-12-11,24.52,29.82,18.84,17.27
2010-12-12,24.97,29.50,19.34,18.07
2010-12-13,24.38,28.09,19.27,17.99
2010-12-14,24.81,27.43,17.95,19.56
2010-12-15,23.30,26.98,18.71,17.79
2010-12-16,21.13,25.68,17.84,16.88
2010-12-17,21.80,26.02,18.20,17.87
2010-12-18,22.85,26.68,18.73,16.13
2010-12-19,22.51,24.63,17.89,16.60
2010-12-20,22.22,24.14,18.17,17.44
2010-12-21,23.91,26.49,17.68,17.26
2010-12-22,25.07,27.93,19.25,15.02
2010-12-23,24.80,27.74,16.62,14.23
2010-12-24,23.25,27.77,17.58,14.23
2010-12-25,23.45,27.68,16.99,16.72
2010-12-26,24.29,27.79,17.68,15.55
2010-12-27,23.48,27.63,17.59,15.00
2010-12-28,22.97,25.89,17.04,15.47
2010-12-29,21.22,25.42,17.81,17.56
2010-12-30,22.81,26.06,18.78,17.57
2010-12-31,24.66,28.85,17.91,15.45
