date,day_t2m,day_utci,night_t2m,night_utci
1953-03-06,30.55,35.55,24.25,21.89
1953-03-07,32.42,37.31,25.57,23.09
1953-03-08,33.41,38.44,27.47,24.31
1953-03-09,34.41,38.29,27.53,24.40
1953-03-10,34.73,37.86,27.52,25.12
1953-03-11,32.93,36.71,26.47,25.24
1953-03-12,33.53,39.04,22.30,23.43
1953-03-13,34.30,38.91,28.16,23.76
1953-03-14,33.54,37.46,27.44,24.00
1953-03-15,33.18,36.35,26.73,22.28
1953-03-16,35.39,39.76,27.97,24.34
1953-03-17,35.32,40.06,28.69,24.75
1953-03-18,35.78,38.81,28.90,25.09
1953-03-19,36.01,38.99,28.85,22.47
1953-03-20,35.06,38.30,27.25,22.83
1953-03-21,34.14,37.85,27.49,24.22
1953-03-22,35.69,39.21,28.59,25.42
1953-03-23,34.38,37.79,29.89,26.88
1953-03-24,34.47,38.47,29.91,27.13
1953-03-25,34.76,40.32,25.80,24.87
1953-03-26,34.20,39.06,29.16,26.57
1953-03-27,35.68,39.21,24.82,22.91
1953-03-28,34.54,38.59,28.38,22.21
1953-03-29,36.18,40.94,30.04,26.83
1953-03-30,35.28,40.14,28.49,27.95
1953-03-31,34.88,39.84,24.92,25.78
1953-04-01,33.10,38.41,24.96,26.18
1953-04-02,35.08,37.82,28.03,24.47
1953-04-03,34.38,37.47,28.08,23.51
1953-04-04,34.78,35.74,27.51,21.38
1953-04-05,33.39,34.00,25.77,21.19
1953-04-06,32.89,35.61,26.00,22.95
1953-04-07,32.75,37.36,26.98,24.54
1953-04-08,33.07,35.49,27.65,25.03
1953-04-09,34.38,37.12,26.46,23.83
1953-04-10,33.72,36.29,27.25,25.20
1953-04-11,34.66,36.33,25.50,23.23
1953-04-12,35.37,36.48,27.30,23.35
1953-04-13,35.81,37.46,29.45,23.79
1953-04-14,36.56,39.06,29.96,25.63
1953-04-15,36.02,36.46,26.84,22.53
1953-04-16,34.19,37.99,27.07,26.22
1953-04-17,34.80,36.81,27.49,24.59
1953-04-18,36.16,37.41,28.79,24.54
1953-04-19,35.63,38.78,29.83,26.14
1953-04-20,34.17,37.60,28.19,26.76
1953-04-21,34.39,36.60,27.03,21.63
1953-04-22,34.94,36.54,26.56,24.72
1953-04-23,35.88,39.51,28.75,26.30
1953-04-24,32.83,37.04,28.35,27.28
1953-04-25,35.88,39.75,30.77,26.69
1953-04-26,34.65,38.22,28.47,25.69
1953-04-27,34.15,38.91,30.42,27.48
1953-04-28,35.49,39.40,29.72,27.88
1953-04-29,35.77,38.12,27.62,25.19
1953-04-30,35.94,40.43,30.56,26.73
1953-05-01,35.88,38.09,24.25,27.41
1953-05-02,34.47,37.80,24.19,24.35
1953-05-03,33.97,39.38,23.90,27.06
1953-05-04,34.61,38.30,26.77,26.92
1953-05-05,34.57,37.11,29.11,25.57
1953-05-06,34.67,37.40,28.95,25.12
1953-05-07,33.66,38.35,24.57,27.38
1953-05-08,34.14,37.93,23.80,26.73
1953-05-09,34.16,36.58,27.69,23.59
1953-05-10,34.06,37.59,28.54,22.74
1953-05-11,33.19,35.99,28.18,23.19
1953-05-12,32.88,33.68,25.99,24.55
1953-05-13,33.05,34.44,27.95,24.89
1953-05-14,34.14,35.15,27.84,22.59
1953-05-15,34.32,35.69,27.45,23.78
1953-05-16,34.01,36.94,28.70,24.63
1953-05-17,33.42,36.28,28.75,25.93
1953-05-18,35.75,39.59,28.94,25.69
1953-05-19,36.64,40.46,31.33,26.16
1953-05-20,36.01,40.09,30.66,26.32
1953-05-21,34.98,40.03,30.37,26.77
1953-05-22,34.37,38.33,29.16,27.68
1953-05-23,34.62,37.11,29.78,26.23
1953-05-24,35.45,37.23,29.95,26.19
1953-05-25,35.91,39.45,30.18,25.24
1953-05-26,35.35,37.47,29.05,24.96
1953-05-27,34.21,38.59,29.01,23.62
1953-05-28,34.45,38.79,26.56,25.40
1953-05-29,34.17,39.71,25.11,26.07
1953-05-30,34.00,39.33,25.24,25.82
1953-05-31,35.64,39.34,26.29,24.96
1953-06-01,33.81,36.52,28.31,23.24
1953-06-02,33.16,36.36,27.76,27.34
1953-06-03,36.19,39.55,30.37,28.25
1953-06-04,35.18,40.96,25.29,27.10
1953-06-05,35.09,38.71,29.11,26.03
1953-06-06,33.87,36.91,28.53,22.48
1953-06-07,33.29,36.26,29.39,23.90
1953-06-08,30.51,31.30,25.31,23.06
1953-06-09,30.60,34.48,26.89,21.08
1953-06-10,32.34,34.01,22.45,19.90
1953-06-11,31.12,31.99,24.76,24.13
1953-06-12,30.42,35.62,24.99,18.81
1953-06-13,26.63,28.07,24.15,18.36
1953-06-14,22.79,23.81,19.24,16.25
1953-06-15,31.12,33.06,25.46,24.01
1953-06-16,31.04,32.88,22.85,17.43
1953-06-17,24.07,25.27,20.30,17.00
1953-06-18,26.46,28.85,23.38,18.85
1953-06-19,26.95,27.48,21.66,17.15
1953-06-20,23.28,23.90,20.50,14.44
1953-06-21,25.41,25.26,21.79,18.48
1953-06-22,26.69,28.24,23.00,18.76
1953-06-23,27.23,28.28,23.49,21.43
1953-06-24,25.24,26.84,21.15,20.58
1953-06-25,28.36,32.15,23.79,22.26
1953-06-26,28.18,30.15,23.70,20.19
1953-06-27,27.17,28.62,21.74,19.85
1953-06-28,26.99,28.15,21.00,17.04
1953-06-29,24.84,23.32,19.45,16.67
1953-06-30,25.56,26.16,22.76,17.89
1953-07-01,26.57,32.27,20.63,18.21
1953-07-02,27.55,31.76,22.35,18.37
1953-07-03,25.11,26.52,20.34,16.55
1953-07-04,20.97,19.82,19.90,17.87
1953-07-05,23.88,26.89,20.09,17.06
1953-07-06,25.66,26.78,20.68,17.69
1953-07-07,25.89,28.74,20.77,18.93
1953-07-08,26.60,31.40,21.76,19.67
1953-07-09,24.95,29.75,22.10,22.41
1953-07-10,26.14,32.12,22.69,21.70
1953-07-11,27.51,32.35,23.94,24.45
1953-07-12,28.04,33.02,23.53,22.90
1953-07-13,28.16,33.86,22.40,22.21
1953-07-14,27.72,33.36,23.84,21.90
1953-07-15,26.72,31.82,23.27,20.91
1953-07-16,26.93,30.37,22.27,20.15
1953-07-17,27.21,31.04,22.82,20.89
1953-07-18,26.53,30.40,23.10,22.99
1953-07-19,26.15,27.69,19.52,19.27
1953-07-20,21.84,21.40,19.37,17.00
1953-07-21,24.88,27.93,21.03,18.33
1953-07-22,26.13,28.99,21.33,20.13
1953-07-23,25.15,26.41,19.50,19.26
1953-07-24,25.83,31.09,21.63,22.87
1953-07-25,27.84,34.35,23.74,23.25
1953-07-26,28.33,34.10,22.56,22.42
1953-07-27,28.51,33.46,23.07,22.13
1953-07-28,27.58,32.17,22.15,21.77
1953-07-29,27.86,32.35,20.71,18.12
1953-07-30,27.30,34.02,21.62,21.04
1953-07-31,27.69,31.71,22.83,20.95
1953-08-01,27.75,31.67,22.64,21.24
1953-08-02,23.31,24.09,21.46,19.89
1953-08-03,27.25,32.42,23.46,20.23
1953-08-04,27.80,32.73,22.23,21.11
1953-08-05,27.37,31.97,23.63,21.67
1953-08-06,27.11,34.10,21.76,23.53
1953-08-07,26.67,31.88,22.88,22.25
1953-08-08,27.67,33.95,21.38,22.19
1953-08-09,26.61,28.75,20.70,17.41
1953-08-10,26.38,28.46,22.78,18.98
1953-08-11,26.01,27.74,22.38,16.97
1953-08-12,25.88,26.19,22.10,17.47
1953-08-13,25.67,27.41,22.27,17.00
1953-08-14,25.79,26.19,22.32,17.02
1953-08-15,25.39,26.53,22.13,17.49
1953-08-16,25.03,24.84,20.79,17.00
1953-08-17,22.37,23.65,20.62,17.13
1953-08-18,24.53,26.92,22.20,16.99
1953-08-19,25.46,28.41,22.78,19.26
1953-08-20,24.61,27.18,21.81,17.40
1953-08-21,25.21,26.76,21.67,17.70
1953-08-22,25.82,28.73,21.37,17.83
1953-08-23,24.36,25.93,21.08,17.78
1953-08-24,23.53,26.49,19.62,18.21
1953-08-25,25.39,28.78,21.60,20.20
1953-08-26,26.06,30.76,21.63,20.97
1953-08-27,24.93,26.72,21.37,22.01
1953-08-28,25.86,31.43,22.47,19.29
1953-08-29,26.87,34.09,21.98,25.29
1953-08-30,27.04,33.93,21.51,22.94
1953-08-31,27.62,34.04,22.95,23.20
1953-09-01,26.80,32.07,21.10,19.32
1953-09-02,26.75,28.34,21.09,19.20
1953-09-03,26.60,31.20,21.30,19.08
1953-09-04,27.08,31.20,21.12,20.86
1953-09-05,25.20,27.26,21.76,18.85
1953-09-06,25.40,30.95,20.28,19.97
1953-09-07,26.68,29.94,23.05,21.95
1953-09-08,26.03,29.23,21.60,21.08
1953-09-09,26.59,33.39,23.01,22.27
1953-09-10,27.31,36.05,21.66,22.43
1953-09-11,25.28,31.49,21.23,22.63
1953-09-12,27.56,35.37,21.65,22.54
1953-09-13,26.81,33.58,22.16,24.74
1953-09-14,27.36,33.47,22.88,22.42
1953-09-15,27.50,33.08,22.45,21.59
1953-09-16,27.33,33.11,22.66,24.11
1953-09-17,27.19,31.68,21.83,20.40
1953-09-18,27.24,29.89,22.34,22.90
1953-09-19,26.68,30.95,21.95,20.45
1953-09-20,26.89,31.52,22.21,21.29
1953-09-21,26.83,31.17,22.38,24.95
1953-09-22,27.78,34.77,22.65,18.40
1953-09-23,27.82,30.76,22.63,21.88
1953-09-24,27.71,30.89,22.35,21.41
1953-09-25,28.41,32.14,22.46,19.11
1953-09-26,27.97,29.67,23.00,20.32
1953-09-27,28.03,32.37,22.65,21.09
1953-09-28,28.47,32.52,23.09,25.12
1953-09-29,27.35,31.83,21.90,24.36
1953-09-30,28.64,34.05,22.43,26.44
1953-10-01,27.93,33.49,22.54,24.72
1953-10-02,28.62,33.84,22.80,20.44
1953-10-03,28.17,34.25,21.71,23.42
1953-10-04,27.39,34.42,20.85,21.23
1953-10-05,26.77,34.49,21.18,23.85
1953-10-06,27.57,34.55,20.93,24.13
1953-10-07,27.46,34.61,22.07,23.83
1953-10-08,26.92,33.11,22.09,25.41
1953-10-09,27.45,32.75,21.14,21.65
1953-10-10,27.57,32.82,21.62,23.47
1953-10-11,27.34,33.61,22.00,23.84
1953-10-12,26.44,34.31,22.11,24.99
1953-10-13,27.38,33.65,23.24,22.89
1953-10-14,27.20,32.97,21.06,23.99
1953-10-15,27.33,33.81,22.43,26.11
1953-10-16,26.85,34.30,20.69,22.58
1953-10-17,26.32,32.48,21.76,21.57
1953-10-18,27.17,33.10,21.93,25.49
1953-10-19,27.22,32.87,23.13,24.51
1953-10-20,27.63,33.17,22.01,22.69
1953-10-21,26.65,32.14,21.14,21.65
1953-10-22,27.23,33.18,21.83,25.07
1953-10-23,26.79,32.88,21.06,21.89
1953-10-24,26.65,32.87,22.22,22.23
1953-10-25,26.48,31.93,22.27,23.90
1953-10-26,26.58,31.96,21.70,22.58
1953-10-27,27.03,34.00,20.70,24.36
1953-10-28,25.74,32.73,20.80,21.54
1953-10-29,25.96,32.79,20.67,21.37
1953-10-30,26.81,35.11,21.83,23.81
1953-10-31,26.72,32.03,22.18,24.35
1953-11-01,26.00,30.55,20.56,22.22
1953-11-02,26.53,33.47,20.85,24.54
1953-11-03,25.93,32.01,20.16,23.65
1953-11-04,26.88,32.73,20.43,23.49
1953-11-05,26.38,31.30,20.81,21.04
1953-11-06,26.16,30.46,19.14,19.50
1953-11-07,26.17,30.45,18.22,19.50
1953-11-08,25.80,31.10,19.02,20.50
1953-11-09,26.31,31.90,20.40,19.21
1953-11-10,25.80,31.87,18.52,17.82
1953-11-11,26.37,32.43,20.72,23.26
1953-11-12,26.66,32.95,20.19,22.27
1953-11-13,27.10,32.74,21.82,19.48
1953-11-14,28.26,32.04,23.27,19.81
1953-11-15,27.10,30.34,18.79,17.46
1953-11-16,26.24,32.83,20.48,20.91
1953-11-17,25.36,32.44,20.45,22.94
1953-11-18,27.50,32.27,21.06,24.13
1953-11-19,25.46,29.95,19.20,16.01
1953-11-20,24.70,30.77,18.66,18.42
1953-11-21,25.20,31.83,19.42,16.46
1953-11-22,24.59,30.31,18.75,14.17
1953-11-23,25.72,29.94,19.49,15.30
1953-11-24,25.80,29.86,20.94,18.54
1953-11-25,25.48,28.12,22.14,19.49
1953-11-26,26.44,29.76,20.55,19.57
1953-11-27,25.90,32.08,20.51,18.28
1953-11-28,27.31,30.46,22.14,18.13
1953-11-29,28.07,30.28,22.32,18.01
1953-11-30,27.89,32.25,22.82,19.32
1953-12-01,27.58,33.56,22.45,19.68
1953-12-02,28.17,31.91,21.17,16.90
1953-12-03,27.91,31.71,20.47,16.20
1953-12-04,27.28,31.23,20.46,16.24
1953-12-05,26.86,30.20,20.09,15.00
1953-12-06,26.77,29.22,18.22,14.62
1953-12-07,26.94,29.25,19.90,14.49
1953-12-08,27.21,29.84,21.03,15.84
1953-12-09,26.63,28.03,20.69,16.07
1953-12-10,27.50,30.81,20.93,16.43
1953-12-11,28.04,33.23,22.40,17.21
1953-12-12,28.18,32.39,21.99,17.80
1953-12-13,28.91,33.68,21.11,16.60
1953-12-14,28.77,34.49,22.87,18.52
1953-12-15,28.27,34.37,21.79,17.32
1953-12-16,28.30,34.32,23.15,18.85
1953-12-17,28.71,32.89,22.24,15.90
1953-12-18,28.27,32.48,21.78,15.94
1953-12-19,27.61,30.47,21.53,15.73
1953-12-20,26.55,30.46,20.89,14.46
1953-12-21,27.46,31.02,20.33,14.74
1953-12-22,27.35,30.19,20.73,14.12
1953-12-23,27.49,29.84,19.82,13.62
1953-12-24,27.30,31.79,20.54,14.78
1953-12-25,28.22,31.41,21.61,14.48
1953-12-26,27.10,32.44,22.62,18.82
1953-12-27,28.63,34.35,23.27,19.11
1953-12-28,29.04,34.21,24.16,20.60
1953-12-29,29.66,34.42,23.58,19.80
1953-12-30,29.54,34.55,23.68,18.74
1953-12-31,28.92,34.00,22.39,17.51
