date,day_t2m,day_utci,night_t2m,night_utci
2007-04-27,32.74,39.91,29.92,32.10
2007-04-28,33.43,40.92,29.95,32.37
2007-04-29,33.19,41.27,29.59,32.58
2007-04-30,33.77,42.14,29.52,31.92
2007-05-01,33.54,42.58,29.88,34.42
2007-05-02,33.49,43.31,29.56,34.19
2007-05-03,31.89,43.69,29.47,35.89
2007-05-04,31.59,42.32,29.71,35.80
2007-05-05,32.91,43.14,29.89,35.82
2007-05-06,33.52,43.71,30.52,34.60
2007-05-07,33.75,44.90,30.60,32.58
2007-05-08,35.90,45.02,31.37,34.41
2007-05-09,36.75,46.93,31.35,33.26
2007-05-10,37.30,47.10,32.31,34.38
2007-05-11,36.65,46.66,32.90,33.95
2007-05-12,37.15,46.89,31.80,34.01
2007-05-13,35.03,46.37,31.58,32.74
2007-05-14,37.24,46.14,31.71,33.68
2007-05-15,36.30,46.50,31.34,33.67
2007-05-16,36.30,46.04,30.96,34.02
2007-05-17,36.19,46.26,30.61,33.12
2007-05-18,36.26,46.07,31.30,33.53
2007-05-19,35.39,45.73,30.72,33.30
2007-05-20,35.19,46.60,32.60,34.07
2007-05-21,35.54,46.19,30.60,32.84
2007-05-22,35.80,46.34,30.96,33.99
2007-05-23,34.39,44.24,29.54,33.33
2007-05-24,32.77,42.78,29.23,31.50
2007-05-25,34.42,42.10,30.24,33.76
2007-05-26,34.38,41.84,30.12,32.79
2007-05-27,34.74,43.93,30.37,30.87
2007-05-28,34.10,41.86,30.09,33.55
2007-05-29,34.08,43.31,29.86,33.02
2007-05-30,34.77,42.72,30.10,33.45
2007-05-31,34.68,43.77,30.30,33.56
2007-06-01,34.45,43.58,29.90,35.61
2007-06-02,34.72,45.09,30.35,34.11
2007-06-03,34.26,44.98,30.80,34.03
2007-06-04,33.91,44.10,30.61,33.89
2007-06-05,34.52,44.04,30.39,33.22
2007-06-06,33.89,43.33,31.17,30.90
2007-06-07,30.81,40.53,28.36,31.68
2007-06-08,32.00,40.85,29.66,31.49
2007-06-09,33.91,42.24,31.39,31.99
2007-06-10,34.92,42.75,29.66,32.72
2007-06-11,33.96,43.36,29.80,33.43
2007-06-12,34.25,43.45,30.05,34.00
2007-06-13,33.34,42.37,30.32,30.72
2007-06-14,32.72,41.41,29.77,31.87
2007-06-15,32.41,41.47,29.19,32.47
2007-06-16,33.13,41.43,29.95,29.88
2007-06-17,32.94,38.26,29.91,29.51
2007-06-18,32.80,39.57,29.62,28.78
2007-06-19,31.67,37.16,29.97,28.12
2007-06-20,29.21,35.60,27.70,25.15
2007-06-21,26.55,23.84,26.49,23.16
2007-06-22,28.79,26.39,27.75,22.68
2007-06-23,30.07,31.86,28.64,26.79
2007-06-24,31.23,36.47,29.05,30.17
2007-06-25,32.84,36.96,30.45,30.49
2007-06-26,32.65,36.75,30.63,29.83
2007-06-27,28.81,29.70,28.95,25.98
2007-06-28,29.93,32.34,28.39,27.27
2007-06-29,32.09,34.46,28.97,27.47
2007-06-30,32.38,36.13,30.08,29.46
2007-07-01,33.21,35.88,29.24,28.48
2007-07-02,33.33,37.16,30.49,31.69
2007-07-03,33.63,37.73,29.61,30.20
2007-07-04,33.03,37.33,30.61,31.20
2007-07-05,35.12,38.17,30.46,28.23
2007-07-06,33.91,38.65,30.48,28.73
2007-07-07,35.19,39.84,31.66,30.03
2007-07-08,34.24,38.22,30.72,31.06
2007-07-09,34.06,40.27,29.47,30.25
2007-07-10,33.96,39.34,28.49,28.75
2007-07-11,33.49,39.05,28.83,27.86
2007-07-12,34.14,39.17,28.55,28.83
2007-07-13,34.26,37.92,28.82,28.17
2007-07-14,33.75,39.57,30.00,28.53
2007-07-15,33.72,37.33,30.75,29.33
2007-07-16,33.93,39.90,29.14,29.09
2007-07-17,33.64,39.87,29.64,31.10
2007-07-18,33.43,42.09,29.38,31.45
2007-07-19,32.69,42.16,29.52,30.22
2007-07-20,31.84,40.43,28.86,31.24
2007-07-21,31.60,40.59,27.97,29.61
2007-07-22,30.49,39.62,27.81,28.93
2007-07-23,30.19,38.66,28.54,28.88
2007-07-24,29.11,34.96,28.01,31.17
2007-07-25,30.78,37.19,28.25,29.25
2007-07-26,30.91,39.25,28.87,29.09
2007-07-27,31.37,39.90,28.75,29.90
2007-07-28,30.20,36.06,28.28,29.74
2007-07-29,28.96,33.96,27.85,28.72
2007-07-30,29.39,33.67,28.05,26.88
2007-07-31,27.65,30.59,27.06,26.40
2007-08-01,30.46,36.89,27.60,28.87
2007-08-02,28.96,31.22,27.55,24.83
2007-08-03,28.67,29.93,27.88,26.33
2007-08-04,31.12,33.77,28.61,26.41
2007-08-05,30.16,32.16,28.51,24.75
2007-08-06,29.74,30.73,28.77,24.31
2007-08-07,32.99,36.58,30.54,27.97
2007-08-08,32.80,36.30,30.06,28.55
2007-08-09,33.46,35.56,30.43,28.88
2007-08-10,33.30,37.00,30.94,27.94
2007-08-11,32.86,36.75,30.20,29.09
2007-08-12,32.50,37.37,30.24,30.61
2007-08-13,33.17,37.75,29.39,29.49
2007-08-14,33.30,38.73,28.80,29.81
2007-08-15,32.48,39.54,28.65,29.88
2007-08-16,32.50,40.14,29.07,31.08
2007-08-17,31.97,40.28,27.45,26.60
2007-08-18,31.86,40.46,28.68,28.24
2007-08-19,31.98,39.06,28.81,29.92
2007-08-20,32.29,39.96,29.59,28.69
2007-08-21,31.55,38.56,26.96,28.55
2007-08-22,28.99,33.76,27.39,26.32
2007-08-23,30.50,39.17,28.34,28.26
2007-08-24,30.25,37.67,27.24,28.81
2007-08-25,30.70,38.98,28.38,29.33
2007-08-26,31.54,41.06,28.36,28.69
2007-08-27,30.64,39.04,28.77,29.94
2007-08-28,31.55,38.46,28.89,28.18
2007-08-29,30.02,39.29,27.87,28.62
2007-08-30,29.85,34.61,28.30,27.21
2007-08-31,30.75,35.01,28.14,27.77
2007-09-01,30.58,37.20,28.06,29.99
2007-09-02,30.76,36.03,28.22,27.57
2007-09-03,31.54,35.67,28.74,28.86
2007-09-04,32.48,39.10,28.67,29.20
2007-09-05,31.29,37.98,28.71,29.75
2007-09-06,31.51,36.86,29.08,29.56
2007-09-07,32.62,40.07,28.54,32.22
2007-09-08,31.26,39.53,28.77,30.94
2007-09-09,30.30,37.22,27.93,31.25
2007-09-10,31.19,38.86,28.48,29.78
2007-09-11,31.06,36.82,28.60,30.64
2007-09-12,31.47,39.62,28.52,30.96
2007-09-13,31.79,40.76,29.03,29.75
2007-09-14,30.85,37.56,28.09,28.40
2007-09-15,30.72,38.07,27.28,29.69
2007-09-16,30.44,37.51,27.78,28.20
2007-09-17,29.61,34.24,28.18,28.02
2007-09-18,31.80,35.66,27.02,26.03
2007-09-19,32.41,35.92,28.22,28.46
2007-09-20,29.74,34.54,28.22,29.97
2007-09-21,31.70,35.25,28.53,29.15
2007-09-22,32.71,37.15,29.50,28.32
2007-09-23,32.61,37.21,29.88,28.38
2007-09-24,32.07,36.80,29.11,29.75
2007-09-25,32.32,36.76,29.15,30.72
2007-09-26,32.30,39.65,29.13,31.59
2007-09-27,31.85,40.38,27.64,28.87
2007-09-28,31.48,38.04,28.52,30.17
2007-09-29,32.47,38.89,27.89,30.10
2007-09-30,31.02,40.02,27.26,27.33
2007-10-01,31.37,36.18,27.48,27.35
2007-10-02,31.95,36.82,29.20,29.74
2007-10-03,32.16,36.92,28.70,29.43
2007-10-04,32.37,38.39,28.74,29.26
2007-10-05,32.37,38.60,28.99,29.17
2007-10-06,32.71,38.30,29.13,28.58
2007-10-07,32.32,38.62,29.67,30.56
2007-10-08,32.63,39.07,28.72,30.09
2007-10-09,32.00,38.68,28.23,31.58
2007-10-10,31.77,39.16,28.49,31.89
2007-10-11,30.09,39.03,28.64,32.01
2007-10-12,30.53,37.55,28.14,29.88
2007-10-13,31.24,38.27,27.75,32.42
2007-10-14,30.60,38.57,27.45,29.93
2007-10-15,30.69,38.24,27.49,31.69
2007-10-16,30.72,38.96,28.61,31.84
2007-10-17,29.84,37.45,27.80,28.89
2007-10-18,29.03,36.82,27.27,28.33
2007-10-19,29.60,36.35,27.34,29.00
2007-10-20,28.72,37.74,27.26,29.00
2007-10-21,28.50,34.27,25.83,27.14
2007-10-22,27.84,33.38,26.77,25.93
2007-10-23,27.05,32.92,25.88,27.05
2007-10-24,27.68,32.22,25.78,26.63
2007-10-25,28.79,34.09,27.05,27.76
2007-10-26,27.12,31.38,25.75,25.57
2007-10-27,27.13,34.40,25.58,26.37
2007-10-28,24.97,26.50,24.73,21.76
2007-10-29,26.42,26.30,24.98,23.97
2007-10-30,27.44,29.97,25.89,28.20
2007-10-31,29.45,37.51,26.97,28.37
2007-11-01,28.17,37.74,26.88,30.00
2007-11-02,28.22,34.93,26.51,30.91
2007-11-03,28.57,36.92,27.23,27.29
2007-11-04,26.82,32.69,26.46,27.96
2007-11-05,28.65,38.23,26.90,31.33
2007-11-06,29.80,39.29,27.35,31.02
2007-11-07,29.88,38.41,26.91,31.30
2007-11-08,29.40,37.49,27.15,29.59
2007-11-09,29.33,34.36,26.94,28.88
2007-11-10,28.85,34.85,26.93,28.21
2007-11-11,29.41,32.58,27.29,28.25
2007-11-12,29.67,32.65,27.08,27.53
2007-11-13,29.69,32.26,26.19,26.35
2007-11-14,29.22,33.69,25.72,21.85
2007-11-15,29.83,35.21,25.44,22.66
2007-11-16,28.76,34.86,24.92,26.38
2007-11-17,28.16,33.47,24.96,24.65
2007-11-18,27.16,31.28,24.99,25.60
2007-11-19,27.16,32.79,25.46,24.67
2007-11-20,26.72,29.13,26.25,27.22
2007-11-21,28.31,33.03,26.14,27.84
2007-11-22,28.35,30.90,25.93,27.02
2007-11-23,28.07,31.62,25.26,24.45
2007-11-24,27.79,30.23,23.64,24.67
2007-11-25,27.76,31.87,24.78,22.06
2007-11-26,27.64,31.75,25.85,24.83
2007-11-27,26.53,33.21,25.26,28.73
2007-11-28,27.94,33.11,25.84,28.35
2007-11-29,27.93,32.64,24.63,27.15
2007-11-30,27.33,32.61,25.29,24.91
2007-12-01,27.36,32.19,25.57,27.48
2007-12-02,27.62,32.11,25.28,26.31
2007-12-03,25.89,32.44,24.87,26.17
2007-12-04,27.19,30.89,25.50,23.65
2007-12-05,25.70,29.36,24.43,23.49
2007-12-06,25.50,29.66,24.21,25.67
2007-12-07,26.80,31.61,24.56,25.94
2007-12-08,27.09,31.54,25.05,27.24
2007-12-09,27.37,32.46,25.28,25.69
2007-12-10,27.47,31.86,25.03,26.03
2007-12-11,26.84,32.11,24.66,25.45
2007-12-12,27.08,30.73,25.46,23.41
2007-12-13,27.15,27.45,24.96,21.11
2007-12-14,25.14,24.63,25.10,25.93
2007-12-15,27.07,30.31,25.72,23.46
2007-12-16,27.72,30.34,25.93,24.01
2007-12-17,27.14,28.56,25.33,21.70
2007-12-18,24.45,23.55,24.90,23.61
2007-12-19,25.52,27.18,25.64,25.22
2007-12-20,27.42,32.01,25.85,27.20
2007-12-21,28.30,33.29,25.64,25.51
2007-12-22,27.86,34.95,24.31,22.56
2007-12-23,28.29,35.61,24.27,21.87
2007-12-24,28.29,35.71,23.79,20.50
2007-12-25,27.65,35.15,23.86,21.04
2007-12-26,27.04,34.83,23.50,22.32
2007-12-27,27.10,34.10,24.26,22.32
2007-12-28,27.92,36.23,25.08,23.05
2007-12-29,27.87,36.80,24.84,24.64
2007-12-30,27.78,35.16,25.03,25.51
2007-12-31,27.06,31.77,25.12,21.49
