date,day_t2m,day_utci,night_t2m,night_utci
1969-03-12,31.57,36.90,27.76,29.41
1969-03-13,34.23,38.92,29.97,29.75
1969-03-14,34.08,38.83,28.11,29.46
1969-03-15,34.09,38.44,29.23,24.07
1969-03-16,29.18,35.55,25.14,22.48
1969-03-17,26.36,29.88,20.97,22.70
1969-03-18,26.02,31.76,22.10,22.44
1969-03-19,24.00,29.39,22.16,21.26
1969-03-20,20.89,26.07,18.73,22.26
1969-03-21,24.09,30.29,21.88,18.98
1969-03-22,25.49,30.78,22.44,23.40
1969-03-23,28.23,30.67,24.27,26.70
1969-03-24,28.70,33.10,24.70,29.47
1969-03-25,30.17,34.41,27.36,29.50
1969-03-26,30.51,35.33,23.96,26.25
1969-03-27,27.83,34.22,25.22,24.47
1969-03-28,28.83,34.91,27.29,26.82
1969-03-29,30.59,35.24,27.13,26.16
1969-03-30,32.25,36.25,25.56,31.86
1969-03-31,32.48,36.77,25.37,28.99
1969-04-01,32.24,36.41,27.89,29.59
1969-04-02,32.85,37.28,28.61,26.58
1969-04-03,33.83,37.73,29.22,31.64
1969-04-04,34.42,38.09,29.89,29.73
1969-04-05,33.90,38.49,32.72,27.39
1969-04-06,30.81,35.83,28.06,32.26
1969-04-07,32.66,37.86,28.04,33.39
1969-04-08,32.26,39.04,28.00,32.86
1969-04-09,34.31,39.09,31.71,32.64
1969-04-10,34.08,38.65,27.40,30.65
1969-04-11,33.87,37.77,27.23,31.95
1969-04-12,32.70,37.80,28.74,26.53
1969-04-13,29.20,35.16,26.59,24.50
1969-04-14,25.52,28.05,21.78,22.56
1969-04-15,27.98,32.94,25.23,30.48
1969-04-16,29.93,36.72,29.30,26.39
1969-04-17,26.18,34.16,24.51,24.82
1969-04-18,26.14,31.63,24.15,22.99
1969-04-19,28.49,34.19,26.88,25.05
1969-04-20,27.27,30.70,23.67,24.42
1969-04-21,25.14,28.99,23.94,23.98
1969-04-22,29.38,32.05,26.40,23.57
1969-04-23,32.44,33.05,25.29,32.52
1969-04-24,31.69,35.68,27.25,29.26
1969-04-25,31.22,36.17,28.68,28.23
1969-04-26,29.86,36.34,27.63,28.09
1969-04-27,29.84,34.80,25.36,24.44
1969-04-28,28.88,31.34,25.96,22.37
1969-04-29,27.63,32.40,27.23,24.89
1969-04-30,26.73,31.16,25.24,31.58
1969-05-01,29.21,35.85,25.75,29.85
1969-05-02,28.22,36.18,22.43,27.84
1969-05-03,29.71,36.48,27.46,30.84
1969-05-04,29.15,35.86,27.11,32.76
1969-05-05,31.24,37.28,29.21,33.12
1969-05-06,32.20,37.51,30.57,34.04
1969-05-07,33.39,38.69,31.97,33.47
1969-05-08,30.47,38.04,27.41,33.63
1969-05-09,31.56,38.01,25.64,34.64
1969-05-10,32.36,38.32,28.07,34.39
1969-05-11,32.42,37.52,31.63,33.83
1969-05-12,33.01,37.22,29.42,33.08
1969-05-13,31.28,37.53,29.31,31.88
1969-05-14,31.55,38.77,29.16,31.00
1969-05-15,31.29,37.30,28.90,33.06
1969-05-16,32.57,38.71,30.02,31.04
1969-05-17,32.75,37.51,30.81,27.99
1969-05-18,31.96,36.86,29.70,29.96
1969-05-19,32.54,37.13,29.36,29.76
1969-05-20,32.56,36.91,29.69,29.14
1969-05-21,32.37,36.95,28.59,28.67
1969-05-22,29.90,35.91,28.41,32.76
1969-05-23,30.31,36.16,28.86,29.41
1969-05-24,30.17,35.02,28.35,29.64
1969-05-25,29.43,36.39,27.28,29.60
1969-05-26,29.16,34.85,27.26,30.92
1969-05-27,29.48,36.22,27.21,26.34
1969-05-28,28.79,31.80,28.37,28.93
1969-05-29,30.94,36.47,30.47,33.61
1969-05-30,33.68,39.15,30.53,36.56
1969-05-31,34.68,40.35,32.59,38.06
1969-06-01,34.29,40.70,30.66,36.23
1969-06-02,34.26,41.78,29.81,31.44
1969-06-03,32.12,37.35,29.85,30.79
1969-06-04,31.20,39.66,26.74,29.76
1969-06-05,29.32,37.79,27.62,30.55
1969-06-06,31.55,37.72,28.45,30.62
1969-06-07,29.91,37.72,27.67,28.57
1969-06-08,29.45,33.80,26.54,31.17
1969-06-09,30.64,34.98,26.84,28.39
1969-06-10,27.50,34.99,26.78,27.92
1969-06-11,27.36,35.12,26.40,28.20
1969-06-12,25.22,31.40,24.34,27.06
1969-06-13,27.27,30.18,25.91,26.37
1969-06-14,28.26,31.79,26.25,28.47
1969-06-15,29.37,34.33,28.12,33.40
1969-06-16,32.88,38.33,28.06,29.02
1969-06-17,30.91,37.56,28.91,29.91
1969-06-18,31.84,38.40,28.33,29.22
1969-06-19,31.77,39.42,28.53,30.19
1969-06-20,31.70,35.30,27.67,32.27
1969-06-21,30.50,37.22,26.43,29.30
1969-06-22,29.14,38.33,26.02,27.83
1969-06-23,26.49,34.09,26.50,27.84
1969-06-24,26.74,32.21,26.71,27.84
1969-06-25,28.92,34.95,28.26,30.65
1969-06-26,29.99,36.37,28.97,30.37
1969-06-27,32.02,38.36,28.27,31.11
1969-06-28,31.88,37.56,28.80,30.00
1969-06-29,31.38,39.15,29.44,29.41
1969-06-30,30.05,37.53,28.21,30.68
1969-07-01,29.78,39.79,29.07,35.92
1969-07-02,32.54,40.25,30.23,33.34
1969-07-03,32.63,40.95,29.15,31.18
1969-07-04,30.74,38.86,28.57,31.90
1969-07-05,30.45,38.24,28.18,29.46
1969-07-06,30.71,37.15,28.50,28.70
1969-07-07,30.16,36.59,26.95,30.96
1969-07-08,28.05,30.99,27.01,30.50
1969-07-09,26.97,34.13,27.47,32.89
1969-07-10,29.97,35.47,27.64,29.89
1969-07-11,31.58,38.36,28.80,32.95
1969-07-12,32.18,37.02,30.48,32.58
1969-07-13,31.18,39.91,27.52,32.33
1969-07-14,30.03,36.56,29.65,30.49
1969-07-15,30.42,34.48,28.35,29.35
1969-07-16,29.23,35.76,27.70,29.76
1969-07-17,29.21,38.31,27.41,29.52
1969-07-18,33.22,35.14,29.20,30.12
1969-07-19,32.62,36.86,30.87,34.34
1969-07-20,33.81,38.94,29.29,31.91
1969-07-21,30.98,38.61,29.85,33.34
1969-07-22,31.57,39.85,27.97,29.29
1969-07-23,30.22,38.63,29.45,30.77
1969-07-24,30.52,39.71,29.09,32.65
1969-07-25,32.12,39.52,29.32,33.37
1969-07-26,32.12,38.70,29.61,31.14
1969-07-27,31.73,39.42,29.05,33.84
1969-07-28,32.52,40.55,29.98,31.73
1969-07-29,32.56,41.28,29.38,31.49
1969-07-30,33.74,41.38,28.27,32.96
1969-07-31,30.99,40.49,28.71,32.51
1969-08-01,32.19,40.22,29.22,31.23
1969-08-02,31.88,37.97,28.83,33.61
1969-08-03,32.96,40.64,29.23,30.94
1969-08-04,31.13,37.81,29.42,31.82
1969-08-05,31.65,40.55,28.76,32.75
1969-08-06,31.59,38.99,27.77,32.60
1969-08-07,32.74,38.04,30.24,32.85
1969-08-08,32.67,39.31,29.43,30.15
1969-08-09,30.28,36.33,28.25,30.88
1969-08-10,28.94,37.57,28.15,32.95
1969-08-11,31.67,37.93,30.38,35.28
1969-08-12,33.08,39.90,30.69,32.26
1969-08-13,33.86,40.07,29.80,31.42
1969-08-14,29.27,38.02,26.56,28.56
1969-08-15,29.97,34.26,26.46,26.85
1969-08-16,28.52,31.66,26.39,28.51
1969-08-17,25.80,29.65,25.73,27.73
1969-08-18,26.74,28.11,26.02,28.21
1969-08-19,28.82,33.62,26.69,28.20
1969-08-20,29.14,34.56,27.30,29.44
1969-08-21,31.72,37.55,26.96,28.30
1969-08-22,29.39,35.62,28.33,34.51
1969-08-23,28.94,35.21,26.27,28.56
1969-08-24,29.46,33.94,27.06,27.77
1969-08-25,29.64,33.65,28.02,28.18
1969-08-26,29.36,33.61,27.85,28.97
1969-08-27,30.52,36.79,27.14,33.57
1969-08-28,31.47,39.38,28.50,34.26
1969-08-29,32.02,36.18,28.00,27.84
1969-08-30,30.68,35.70,28.58,28.93
1969-08-31,29.46,35.68,26.61,29.22
1969-09-01,29.61,35.69,26.43,29.51
1969-09-02,28.99,34.84,28.66,35.25
1969-09-03,32.12,39.07,28.73,36.05
1969-09-04,33.07,38.81,29.40,32.07
1969-09-05,30.45,37.99,26.18,28.65
1969-09-06,27.83,32.92,27.86,31.84
1969-09-07,32.72,36.16,28.24,36.00
1969-09-08,32.97,39.30,27.51,31.20
1969-09-09,31.30,39.19,28.31,31.37
1969-09-10,31.40,37.98,27.86,32.26
1969-09-11,30.85,37.50,28.09,30.76
1969-09-12,30.68,38.52,27.41,32.98
1969-09-13,30.19,37.83,27.42,31.73
1969-09-14,31.57,38.64,29.03,33.31
1969-09-15,32.72,38.73,28.50,35.11
1969-09-16,33.76,38.89,28.87,32.93
1969-09-17,31.74,39.67,29.58,29.40
1969-09-18,26.08,31.50,25.70,28.59
1969-09-19,29.88,33.62,27.43,32.27
1969-09-20,30.64,37.15,27.50,33.86
1969-09-21,30.98,38.65,27.24,34.23
1969-09-22,32.24,38.23,29.53,33.87
1969-09-23,32.42,39.55,29.70,30.21
1969-09-24,29.72,36.71,26.66,28.37
1969-09-25,30.64,32.16,27.60,24.42
1969-09-26,26.93,29.29,26.05,30.44
1969-09-27,30.59,38.47,27.39,33.50
1969-09-28,31.59,37.15,28.14,30.77
1969-09-29,30.58,37.10,28.40,31.17
1969-09-30,30.67,37.41,27.52,30.96
1969-10-01,30.36,37.67,27.65,31.77
1969-10-02,30.19,37.46,27.24,31.46
1969-10-03,30.65,36.24,29.48,32.45
1969-10-04,31.79,37.67,29.60,31.30
1969-10-05,31.12,38.09,28.42,33.63
1969-10-06,32.34,36.79,27.63,30.53
1969-10-07,31.05,36.66,26.65,33.51
1969-10-08,29.96,36.56,27.14,27.25
1969-10-09,26.83,33.40,24.58,28.03
1969-10-10,24.70,30.13,23.10,24.62
1969-10-11,26.68,29.90,23.80,28.36
1969-10-12,28.40,32.44,25.98,29.39
1969-10-13,29.33,34.63,26.10,31.52
1969-10-14,28.71,36.44,24.40,30.56
1969-10-15,28.97,35.98,27.84,29.61
1969-10-16,29.60,36.54,25.61,29.76
1969-10-17,29.51,34.67,25.53,28.98
1969-10-18,29.35,35.38,25.40,28.18
1969-10-19,28.64,35.12,24.66,26.73
1969-10-20,29.23,33.81,24.97,28.26
1969-10-21,28.17,34.82,26.34,28.30
1969-10-22,28.25,33.02,25.18,28.94
1969-10-23,29.02,33.79,27.61,30.05
1969-10-24,28.75,34.57,25.98,30.71
1969-10-25,29.54,35.44,26.19,29.05
1969-10-26,29.17,35.70,23.97,27.44
1969-10-27,29.41,34.33,25.55,29.82
1969-10-28,29.59,35.31,23.10,28.58
1969-10-29,28.82,35.59,24.38,28.21
1969-10-30,28.65,35.43,25.39,27.78
1969-10-31,28.13,34.40,24.45,27.50
1969-11-01,28.71,34.55,24.97,27.47
1969-11-02,30.10,34.21,24.83,27.32
1969-11-03,29.00,32.83,24.27,28.00
1969-11-04,28.83,32.74,24.23,27.52
1969-11-05,28.70,33.09,24.95,27.97
1969-11-06,28.01,33.98,21.51,26.39
1969-11-07,28.45,33.59,24.73,25.62
1969-11-08,28.20,34.94,23.68,27.40
1969-11-09,28.83,34.99,22.43,26.68
1969-11-10,28.55,34.06,23.74,25.48
1969-11-11,21.83,27.96,19.12,21.30
1969-11-12,23.07,29.96,21.45,26.87
1969-11-13,24.85,28.24,22.74,25.00
1969-11-14,24.92,30.03,22.02,27.35
1969-11-15,25.69,31.41,21.79,24.64
1969-11-16,26.28,32.17,20.96,24.21
1969-11-17,25.34,31.83,22.43,24.46
1969-11-18,25.30,31.23,20.87,24.51
1969-11-19,24.56,30.95,21.11,22.87
1969-11-20,24.57,30.56,19.65,21.71
1969-11-21,24.24,29.78,21.02,22.98
1969-11-22,23.43,30.56,19.83,21.38
1969-11-23,25.09,30.84,20.74,22.52
1969-11-24,25.05,31.16,22.15,21.53
1969-11-25,23.85,30.45,19.63,19.88
1969-11-26,23.39,28.94,17.83,20.99
1969-11-27,22.63,29.31,17.15,20.57
1969-11-28,23.12,29.00,17.94,20.47
1969-11-29,24.68,29.24,18.06,23.07
1969-11-30,24.32,30.49,19.82,20.83
1969-12-01,24.53,30.35,19.44,22.93
1969-12-02,24.93,30.36,20.73,20.70
1969-12-03,24.84,30.75,19.42,21.43
1969-12-04,24.62,30.64,19.89,22.79
1969-12-05,23.52,29.67,19.73,21.76
1969-12-06,23.05,28.33,17.88,21.93
1969-12-07,22.57,28.67,18.29,21.70
1969-12-08,24.03,28.32,17.80,22.37
1969-12-09,25.11,29.11,19.40,22.73
1969-12-10,25.21,31.20,20.76,20.54
1969-12-11,25.62,30.84,18.49,21.86
1969-12-12,23.25,31.01,19.81,19.55
1969-12-13,23.93,30.45,19.82,19.34
1969-12-14,23.97,30.18,18.39,16.55
1969-12-15,24.92,28.90,19.27,17.24
1969-12-16,24.08,28.03,19.59,21.51
1969-12-17,23.59,29.61,18.87,18.83
1969-12-18,24.27,29.91,20.15,21.46
1969-12-19,24.25,30.32,18.53,21.78
1969-12-20,24.66,30.06,20.88,20.44
1969-12-21,24.03,28.84,20.25,21.01
1969-12-22,23.62,28.55,16.72,19.32
1969-12-23,23.94,27.59,18.84,18.37
1969-12-24,23.60,28.63,18.76,17.18
1969-12-25,22.57,28.23,18.55,16.97
1969-12-26,23.58,27.66,14.05,16.32
1969-12-27,24.42,26.71,18.30,16.95
1969-12-28,23.48,29.26,18.57,19.26
1969-12-29,23.34,29.60,19.64,19.03
1969-12-30,23.42,29.46,16.61,19.02
1969-12-31,23.09,30.10,17.27,14.55
