date,day_t2m,day_utci,night_t2m,night_utci
2017-01-01,22.41,25.89,17.08,12.09
2017-01-02,22.13,28.91,18.87,12.60
2017-01-03,23.21,30.07,18.35,12.04
2017-01-04,23.48,28.96,18.19,11.61
2017-01-05,24.52,30.57,20.49,14.58
2017-01-06,22.88,25.78,18.68,15.32
2017-01-07,17.69,24.46,15.42,12.44
2017-01-08,19.37,25.06,15.92,9.72
2017-01-09,19.86,23.93,14.25,6.15
2017-01-10,17.70,18.15,11.82,1.56
2017-01-11,17.48,18.71,11.19,-0.04
2017-01-12,18.23,22.71,12.37,1.32
2017-01-13,19.37,22.91,12.63,0.96
2017-01-14,18.95,25.60,15.49,8.56
2017-01-15,22.46,27.71,15.59,9.69
2017-01-16,19.68,22.61,15.00,6.45
2017-01-17,15.44,22.55,12.34,3.69
2017-01-18,18.90,22.62,14.83,6.04
2017-01-19,21.06,22.29,16.67,3.72
2017-01-20,20.20,22.60,15.11,4.93
2017-01-21,18.97,24.38,16.19,10.61
2017-01-22,22.86,28.54,18.12,10.40
2017-01-23,24.22,27.49,18.60,9.70
2017-01-24,25.55,31.53,19.87,13.93
2017-01-25,25.66,26.51,22.25,16.30
2017-01-26,17.41,20.05,15.82,13.19
2017-01-27,18.12,18.95,17.03,9.22
2017-01-28,19.82,24.75,16.82,9.11
2017-01-29,21.08,24.78,17.44,9.90
2017-01-30,22.07,28.08,18.16,12.24
2017-01-31,22.79,27.97,18.49,11.26
2017-02-01,22.25,26.21,17.10,8.57
2017-02-02,22.61,28.81,18.13,7.60
2017-02-03,23.32,29.19,18.75,10.72
2017-02-04,22.37,25.17,19.81,10.90
2017-02-05,23.25,25.76,21.25,16.46
2017-02-06,23.15,26.84,18.09,8.26
2017-02-07,21.13,23.35,17.08,9.49
2017-02-08,23.02,26.80,17.47,8.01
2017-02-09,21.95,24.25,17.70,7.83
2017-02-10,22.46,22.84,17.67,7.23
2017-02-11,23.31,27.70,18.57,8.91
2017-02-12,23.17,29.38,18.61,9.09
2017-02-13,23.93,26.78,18.52,9.14
2017-02-14,25.00,27.93,18.60,11.33
