date,day_t2m,day_utci,night_t2m,night_utci
2024-01-01,26.20,35.19,23.68,27.19
2024-01-02,27.98,36.76,24.26,26.95
2024-01-03,26.08,35.19,23.08,25.99
2024-01-04,26.52,35.52,23.09,27.23
2024-01-05,26.67,33.82,23.51,25.58
2024-01-06,24.61,34.21,24.19,26.25
2024-01-07,26.16,34.76,23.15,25.55
2024-01-08,26.08,34.52,23.83,27.27
2024-01-09,24.69,35.91,22.42,25.31
2024-01-10,27.40,36.35,23.69,27.56
2024-01-11,28.00,37.12,24.55,27.08
2024-01-12,28.32,36.67,24.11,25.58
2024-01-13,27.01,35.45,23.31,24.12
2024-01-14,28.51,36.39,24.14,25.91
2024-01-15,27.90,35.25,23.74,24.78
2024-01-16,27.16,34.87,25.62,24.61
2024-01-17,27.25,35.86,25.04,24.88
2024-01-18,28.58,35.24,26.01,25.30
2024-01-19,27.71,35.46,25.23,27.63
2024-01-20,26.11,35.44,24.29,27.53
2024-01-21,28.46,37.23,25.27,28.24
2024-01-22,29.28,37.82,25.02,26.61
2024-01-23,29.28,35.87,24.62,26.44
2024-01-24,26.45,34.79,24.76,26.64
2024-01-25,26.99,34.18,23.90,25.11
2024-01-26,27.97,36.69,23.64,22.72
2024-01-27,27.63,35.65,24.35,23.37
2024-01-28,28.39,35.36,24.19,25.01
2024-01-29,27.70,35.30,23.84,25.56
2024-01-30,28.97,35.12,25.73,25.25
2024-01-31,28.70,35.53,24.61,26.23
2024-02-01,27.71,36.79,24.69,25.92
2024-02-02,29.19,36.31,23.89,26.07
2024-02-03,28.84,36.04,25.41,26.03
2024-02-04,29.84,37.91,24.31,24.12
2024-02-05,29.44,37.27,25.11,25.52
2024-02-06,29.81,37.94,25.41,26.83
2024-02-07,30.65,37.56,25.15,24.13
2024-02-08,30.83,38.89,25.78,26.04
2024-02-09,29.64,38.69,26.31,25.97
2024-02-10,28.74,37.51,23.30,23.65
2024-02-11,28.95,37.94,25.43,25.91
2024-02-12,29.54,37.93,25.58,25.59
2024-02-13,29.40,38.13,26.21,27.49
2024-02-14,29.24,38.00,25.44,27.45
2024-02-15,29.96,38.53,26.28,27.02
2024-02-16,30.01,39.14,26.45,28.11
2024-02-17,30.37,38.95,26.59,26.89
2024-02-18,30.72,38.00,26.49,26.93
2024-02-19,30.67,38.63,28.30,27.77
2024-02-20,30.80,38.70,27.32,27.58
2024-02-21,30.17,36.54,27.10,27.04
2024-02-22,28.64,36.22,26.03,27.82
2024-02-23,29.68,37.21,26.98,27.69
2024-02-24,28.28,35.57,26.83,26.70
2024-02-25,30.21,38.89,26.24,26.99
2024-02-26,29.65,39.61,26.51,28.87
2024-02-27,29.92,40.35,26.02,28.61
2024-02-28,30.85,40.35,26.17,26.47
2024-02-29,30.53,38.88,28.43,26.77
2024-03-01,29.76,39.61,26.66,27.54
2024-03-02,30.90,38.84,28.84,26.61
2024-03-03,30.99,38.10,26.97,27.13
2024-03-04,31.50,37.23,26.95,26.63
2024-03-05,32.26,38.49,26.45,28.03
2024-03-06,30.74,37.44,25.90,26.95
2024-03-07,32.04,37.91,27.54,26.79
2024-03-08,30.67,36.62,27.40,27.16
2024-03-09,32.10,36.29,27.36,27.15
2024-03-10,31.38,37.20,27.53,27.80
2024-03-11,32.07,36.98,28.05,27.46
2024-03-12,32.96,38.51,30.08,27.37
2024-03-13,32.14,35.98,26.42,27.06
2024-03-14,31.30,35.68,26.57,27.97
2024-03-15,31.74,36.97,28.80,27.90
2024-03-16,32.67,36.73,28.58,27.38
2024-03-17,31.96,37.96,26.60,26.91
2024-03-18,32.28,36.10,26.93,27.69
2024-03-19,32.30,37.29,27.46,28.55
2024-03-20,31.82,37.08,27.16,27.07
2024-03-21,31.87,39.34,29.00,27.89
2024-03-22,30.52,37.18,28.26,28.93
2024-03-23,31.67,37.97,28.23,27.87
2024-03-24,32.37,36.40,31.03,27.33
2024-03-25,33.21,37.31,29.76,28.19
2024-03-26,33.10,36.01,27.30,27.95
2024-03-27,32.80,35.91,28.00,27.33
2024-03-28,31.18,38.09,28.08,28.86
2024-03-29,33.26,35.96,28.74,28.61
2024-03-30,33.20,36.61,28.25,28.61
2024-03-31,31.68,35.55,29.01,29.03
2024-04-01,32.36,36.74,27.72,30.04
2024-04-02,32.97,37.13,27.41,29.68
2024-04-03,32.76,37.12,27.48,29.60
2024-04-04,32.71,36.57,27.15,29.17
2024-04-05,33.82,37.28,28.00,29.11
2024-04-06,34.95,38.73,29.11,30.98
2024-04-07,32.44,36.75,27.12,30.47
2024-04-08,33.82,38.12,28.89,29.68
2024-04-09,33.40,38.44,29.01,30.14
2024-04-10,33.65,39.13,30.34,29.86
2024-04-11,32.51,38.24,29.77,30.76
2024-04-12,30.03,38.38,25.91,29.43
2024-04-13,31.35,36.63,26.88,27.68
2024-04-14,32.42,38.43,28.44,30.36
2024-04-15,33.47,38.30,28.97,30.57
2024-04-16,32.97,38.12,26.22,29.91
2024-04-17,33.16,36.79,25.25,29.85
2024-04-18,31.48,38.54,25.11,29.84
2024-04-19,32.02,38.51,27.05,29.50
2024-04-20,31.49,37.98,26.96,32.09
2024-04-21,32.54,37.81,27.14,30.73
2024-04-22,32.64,38.29,27.36,31.62
2024-04-23,32.92,39.21,27.42,31.45
2024-04-24,32.57,38.06,27.67,30.74
2024-04-25,34.00,38.33,28.95,31.12
2024-04-26,34.30,37.80,28.48,31.72
2024-04-27,34.10,38.62,29.40,31.93
2024-04-28,34.31,39.26,29.45,32.28
2024-04-29,33.93,38.81,29.25,31.86
2024-04-30,33.60,38.89,27.06,30.09
2024-05-01,32.96,38.40,27.49,31.48
2024-05-02,34.56,39.25,28.47,31.77
2024-05-03,30.79,38.59,26.19,30.52
2024-05-04,29.81,38.69,26.97,30.42
2024-05-05,29.63,38.63,26.95,30.46
2024-05-06,30.28,37.68,26.88,32.02
2024-05-07,29.91,39.16,26.52,31.80
2024-05-08,31.79,39.83,26.12,28.63
2024-05-09,30.76,38.46,24.83,28.01
2024-05-10,29.28,38.37,25.99,31.44
2024-05-11,27.80,37.55,24.20,31.09
2024-05-12,28.14,36.61,25.55,28.27
2024-05-13,26.49,38.61,23.60,28.51
2024-05-14,28.23,37.47,23.78,29.96
2024-05-15,28.58,37.67,23.70,29.79
2024-05-16,26.99,35.00,24.90,27.26
2024-05-17,24.66,32.14,23.65,28.26
2024-05-18,27.30,34.03,23.38,26.63
2024-05-19,25.94,30.44,23.03,26.73
2024-05-20,24.02,32.67,21.96,24.63
2024-05-21,25.93,31.58,22.95,26.96
2024-05-22,25.00,30.04,22.68,27.62
2024-05-23,25.58,31.34,23.42,26.31
2024-05-24,25.36,35.39,22.63,26.21
2024-05-25,25.63,31.16,23.76,27.94
2024-05-26,26.20,34.56,23.68,27.28
2024-05-27,26.65,34.96,25.20,27.99
2024-05-28,24.74,34.37,23.12,27.33
2024-05-29,26.44,34.21,24.39,28.13
2024-05-30,26.74,33.87,24.56,29.81
2024-05-31,28.10,34.46,24.90,28.65
2024-06-01,26.95,35.47,23.59,29.61
2024-06-02,27.91,36.39,25.11,28.62
2024-06-03,27.44,36.59,24.62,28.59
2024-06-04,26.75,34.43,25.41,27.47
2024-06-05,25.75,35.14,24.66,27.60
2024-06-06,26.61,34.76,23.08,27.26
2024-06-07,25.64,33.55,24.02,26.60
2024-06-08,26.01,33.02,23.36,26.72
2024-06-09,25.01,34.61,24.28,27.43
2024-06-10,26.28,34.76,23.16,26.45
2024-06-11,26.44,33.21,24.42,26.99
2024-06-12,25.07,33.02,24.07,27.55
2024-06-13,27.39,34.75,24.39,26.62
2024-06-14,27.00,34.75,25.34,28.70
2024-06-15,27.19,34.32,25.05,28.76
2024-06-16,26.96,35.61,24.78,29.64
2024-06-17,27.70,35.26,24.49,27.73
2024-06-18,25.93,34.52,22.88,26.91
2024-06-19,26.03,33.65,22.50,26.36
2024-06-20,23.34,32.07,22.24,25.40
2024-06-21,23.04,31.07,22.82,25.51
2024-06-22,23.70,32.78,22.58,26.15
2024-06-23,24.61,30.81,23.60,26.68
2024-06-24,24.66,29.91,22.22,26.10
2024-06-25,23.70,30.19,22.59,25.89
2024-06-26,24.55,30.85,22.85,25.50
2024-06-27,22.38,29.30,22.66,26.14
2024-06-28,25.19,35.71,23.56,26.83
2024-06-29,26.38,33.58,23.40,29.10
2024-06-30,26.25,34.09,23.87,26.80
2024-07-01,24.27,33.26,22.30,25.63
2024-07-02,26.84,33.74,24.78,27.63
2024-07-03,27.15,33.49,23.88,27.34
2024-07-04,27.57,34.14,24.97,27.40
2024-07-05,26.32,34.11,22.13,25.66
2024-07-06,25.12,33.65,23.24,27.41
2024-07-07,26.01,34.14,24.21,25.51
2024-07-08,23.21,32.40,22.19,26.44
2024-07-09,25.45,33.56,23.22,25.36
2024-07-10,26.18,33.36,23.46,28.08
2024-07-11,26.62,33.33,23.75,26.52
2024-07-12,24.62,33.69,21.68,25.45
2024-07-13,22.70,32.63,22.63,25.07
2024-07-14,23.69,31.98,22.67,25.80
2024-07-15,23.43,30.79,22.06,25.38
2024-07-16,22.52,29.15,22.77,24.74
2024-07-17,22.86,32.20,22.55,25.04
2024-07-18,21.98,26.29,22.27,24.83
2024-07-19,23.60,31.23,22.43,24.66
2024-07-20,24.63,33.05,23.45,25.08
2024-07-21,26.25,34.78,24.05,25.37
2024-07-22,23.49,32.29,22.78,25.64
2024-07-23,26.19,33.65,24.18,25.61
2024-07-24,26.34,32.95,24.33,25.60
2024-07-25,23.50,32.82,22.23,25.80
2024-07-26,25.65,33.71,23.39,25.89
2024-07-27,25.97,32.48,23.60,25.69
2024-07-28,24.60,34.00,21.81,26.35
2024-07-29,22.50,32.70,22.40,25.77
2024-07-30,24.35,28.51,22.56,26.52
2024-07-31,23.79,31.82,22.37,25.86
2024-08-01,25.14,32.82,23.25,26.08
2024-08-02,25.25,34.42,23.46,26.13
