date,day_t2m,day_utci,night_t2m,night_utci
1993-03-08,27.35,26.36,20.93,19.32
1993-03-09,27.12,26.80,21.41,18.48
1993-03-10,26.05,27.76,21.09,19.80
1993-03-11,26.83,28.79,25.40,19.39
1993-03-12,26.00,28.12,21.44,20.18
1993-03-13,26.77,28.48,22.58,20.43
1993-03-14,27.67,30.09,22.77,21.31
1993-03-15,26.15,29.20,21.03,22.24
1993-03-16,28.57,29.64,23.34,21.82
1993-03-17,27.67,29.86,25.00,22.17
1993-03-18,29.68,29.44,22.85,21.54
1993-03-19,29.67,29.69,22.90,21.87
1993-03-20,29.64,30.50,24.27,23.24
1993-03-21,28.69,29.13,22.62,22.27
1993-03-22,29.78,29.14,22.63,22.24
1993-03-23,29.32,30.31,23.81,22.46
1993-03-24,26.90,30.22,21.75,22.67
1993-03-25,26.81,30.93,20.78,21.28
1993-03-26,26.00,30.01,20.65,21.21
1993-03-27,25.30,26.84,21.69,22.89
1993-03-28,27.04,29.27,22.22,23.47
1993-03-29,27.95,28.91,24.33,22.29
1993-03-30,28.87,28.22,25.36,22.23
1993-03-31,27.80,28.56,22.37,22.44
1993-04-01,27.18,28.32,23.43,22.98
1993-04-02,27.14,28.95,23.18,22.04
1993-04-03,29.03,28.63,23.48,22.09
1993-04-04,29.08,29.87,23.24,21.92
1993-04-05,28.26,28.57,23.52,23.02
1993-04-06,28.91,28.11,23.09,23.41
1993-04-07,28.70,29.71,23.56,23.61
1993-04-08,29.45,31.27,23.40,24.02
1993-04-09,29.91,30.37,24.08,24.37
1993-04-10,29.27,29.85,23.12,24.36
1993-04-11,27.43,30.64,21.16,22.50
1993-04-12,27.20,31.08,22.32,24.17
1993-04-13,28.82,30.30,22.59,24.87
1993-04-14,27.73,29.05,25.09,24.39
1993-04-15,26.50,28.76,22.44,23.27
1993-04-16,28.78,29.21,25.24,24.01
1993-04-17,28.88,30.32,23.41,24.46
1993-04-18,29.18,30.46,23.77,24.00
1993-04-19,29.30,30.77,25.61,24.29
1993-04-20,30.24,30.84,23.80,25.31
1993-04-21,29.19,29.86,25.83,25.06
1993-04-22,30.55,30.39,24.90,24.54
1993-04-23,30.89,31.18,24.41,24.82
1993-04-24,30.67,30.44,24.77,23.72
1993-04-25,29.98,29.89,24.95,23.86
1993-04-26,29.62,30.93,24.16,23.13
1993-04-27,30.90,31.24,25.06,25.00
1993-04-28,30.85,31.33,24.98,26.06
1993-04-29,29.99,32.33,24.32,26.64
1993-04-30,29.58,32.51,22.85,25.39
1993-05-01,29.21,32.80,24.18,26.53
1993-05-02,29.85,33.15,23.38,27.20
1993-05-03,29.64,32.49,25.24,26.56
1993-05-04,29.98,32.13,25.77,25.60
1993-05-05,30.98,31.01,26.28,25.15
1993-05-06,31.02,31.99,25.19,24.93
1993-05-07,31.43,31.99,24.21,26.41
1993-05-08,31.11,31.91,24.01,22.40
1993-05-09,29.35,33.15,25.16,26.87
1993-05-10,31.11,32.24,24.28,26.35
1993-05-11,29.34,33.47,23.61,24.80
1993-05-12,29.20,32.99,24.48,27.23
1993-05-13,27.65,32.64,22.84,26.88
1993-05-14,28.56,31.91,24.65,26.28
1993-05-15,29.20,32.00,21.19,22.15
1993-05-16,26.48,33.04,22.58,21.77
1993-05-17,26.70,32.41,22.24,23.86
1993-05-18,25.43,32.16,23.44,24.45
1993-05-19,25.69,31.82,21.96,24.84
1993-05-20,24.22,32.83,21.56,24.80
1993-05-21,27.05,30.05,24.57,23.00
1993-05-22,26.66,30.62,23.44,25.69
1993-05-23,26.82,30.48,23.47,23.00
1993-05-24,26.99,31.48,24.85,25.43
1993-05-25,27.48,32.26,22.99,23.99
1993-05-26,26.50,32.74,23.54,23.08
1993-05-27,23.99,31.63,22.16,21.11
1993-05-28,25.22,31.20,21.03,21.24
1993-05-29,26.20,31.84,22.48,21.08
1993-05-30,29.22,33.26,22.79,21.56
1993-05-31,27.62,33.16,22.58,23.52
1993-06-01,28.81,33.05,23.32,24.12
1993-06-02,27.52,32.62,22.18,21.61
1993-06-03,25.48,32.37,22.84,19.92
1993-06-04,24.53,32.00,20.60,23.04
1993-06-05,24.58,30.83,20.99,21.28
1993-06-06,24.29,30.53,20.91,20.00
1993-06-07,25.58,30.68,20.95,20.16
1993-06-08,24.03,29.07,20.14,21.08
1993-06-09,24.75,28.02,20.48,19.14
1993-06-10,25.09,28.29,20.75,20.95
1993-06-11,25.96,28.61,21.79,21.06
1993-06-12,25.96,29.15,20.51,20.91
1993-06-13,24.38,30.47,19.89,19.98
1993-06-14,21.58,26.21,19.44,17.06
1993-06-15,23.98,27.56,21.44,19.34
1993-06-16,25.35,27.91,21.27,20.56
1993-06-17,25.01,27.10,22.01,20.34
1993-06-18,24.60,26.09,21.19,19.89
1993-06-19,25.91,27.99,22.06,20.07
1993-06-20,26.61,30.43,20.93,21.49
1993-06-21,26.98,29.88,21.06,20.54
1993-06-22,25.22,30.72,22.36,20.63
1993-06-23,26.90,31.54,21.39,20.23
1993-06-24,27.26,29.70,21.60,19.47
1993-06-25,26.27,29.93,21.20,21.10
1993-06-26,26.74,30.40,21.47,21.47
1993-06-27,25.68,30.60,20.73,20.46
1993-06-28,24.97,31.20,21.76,21.53
1993-06-29,26.48,32.23,20.83,20.94
1993-06-30,23.62,26.85,20.69,19.17
1993-07-01,23.25,25.71,20.43,17.65
1993-07-02,23.10,22.59,20.78,17.67
1993-07-03,21.15,25.16,19.11,16.56
1993-07-04,22.26,25.97,19.72,20.66
1993-07-05,25.84,29.60,19.47,20.45
1993-07-06,25.65,30.29,20.50,19.32
1993-07-07,23.39,29.48,19.37,18.66
1993-07-08,23.68,28.15,19.85,20.57
1993-07-09,24.93,29.18,19.84,19.68
1993-07-10,24.01,27.09,19.29,17.66
1993-07-11,22.93,26.58,20.08,16.05
1993-07-12,23.52,27.04,20.25,16.50
1993-07-13,24.46,25.94,20.65,17.02
1993-07-14,24.50,26.38,21.05,18.57
1993-07-15,23.52,24.84,19.94,16.86
1993-07-16,22.01,26.82,20.71,16.86
1993-07-17,23.31,26.23,19.98,18.57
1993-07-18,24.07,29.86,20.24,18.39
1993-07-19,23.23,30.58,20.17,22.55
1993-07-20,24.69,30.64,21.71,21.12
1993-07-21,24.06,29.83,22.55,19.91
1993-07-22,24.32,30.40,18.67,18.05
1993-07-23,23.67,29.94,20.66,18.45
1993-07-24,22.41,28.32,18.37,16.06
1993-07-25,21.11,26.29,18.87,17.14
1993-07-26,23.02,23.47,19.60,16.95
1993-07-27,21.78,24.09,19.88,15.51
1993-07-28,22.51,24.51,20.38,17.28
1993-07-29,24.12,25.69,21.54,17.49
1993-07-30,24.15,25.76,21.19,18.50
1993-07-31,24.28,26.05,20.18,17.78
1993-08-01,23.73,25.69,20.10,17.33
1993-08-02,23.06,27.07,19.71,18.19
1993-08-03,24.48,28.37,19.72,18.71
1993-08-04,23.63,31.01,19.57,19.05
1993-08-05,23.56,31.12,21.05,20.34
1993-08-06,25.12,31.19,19.91,21.29
1993-08-07,25.78,30.74,21.30,19.34
1993-08-08,24.42,30.78,19.91,19.08
1993-08-09,25.07,28.79,19.73,17.83
1993-08-10,23.69,26.82,18.86,17.52
1993-08-11,21.80,25.59,19.39,17.71
1993-08-12,23.67,27.33,19.59,19.20
1993-08-13,24.20,28.71,21.48,17.21
1993-08-14,23.94,27.09,19.58,16.08
1993-08-15,23.79,26.02,19.19,16.77
1993-08-16,24.93,27.73,21.17,19.09
1993-08-17,24.53,28.23,21.26,19.00
1993-08-18,23.62,30.40,20.22,20.15
1993-08-19,24.72,29.68,20.53,19.06
1993-08-20,24.82,28.59,20.28,19.70
1993-08-21,25.45,30.47,21.33,18.61
1993-08-22,25.50,29.62,20.07,18.17
1993-08-23,24.15,29.86,21.77,18.50
1993-08-24,24.65,30.52,20.23,19.09
1993-08-25,23.05,29.80,18.36,16.98
1993-08-26,23.18,30.12,19.73,20.30
1993-08-27,22.85,31.21,19.92,18.56
1993-08-28,23.48,30.86,20.56,21.39
1993-08-29,24.83,30.64,20.18,19.36
1993-08-30,24.15,30.98,20.33,21.35
1993-08-31,24.44,30.55,20.90,18.94
1993-09-01,21.93,29.20,19.66,20.35
1993-09-02,23.91,29.61,19.94,20.69
1993-09-03,23.12,32.01,21.41,18.49
1993-09-04,20.87,28.41,19.59,16.88
1993-09-05,21.70,29.42,18.58,17.37
1993-09-06,22.75,28.60,18.94,17.19
1993-09-07,23.57,30.15,19.18,19.27
1993-09-08,24.15,30.14,19.19,19.11
1993-09-09,24.51,30.20,19.53,20.36
1993-09-10,26.22,30.53,20.91,19.60
1993-09-11,25.97,30.68,19.73,19.78
1993-09-12,25.34,30.49,19.47,20.83
1993-09-13,24.61,31.68,20.51,21.12
1993-09-14,24.42,31.35,19.31,19.37
1993-09-15,24.99,31.13,20.60,19.65
1993-09-16,26.84,30.77,20.73,21.70
1993-09-17,25.67,30.62,20.91,20.89
1993-09-18,26.07,30.67,20.77,20.33
1993-09-19,24.89,31.13,20.08,18.28
1993-09-20,26.23,31.30,19.92,20.31
1993-09-21,23.81,30.50,20.03,18.59
1993-09-22,24.62,30.85,21.13,19.70
1993-09-23,25.77,30.66,20.25,19.48
1993-09-24,25.13,29.75,20.03,20.16
1993-09-25,25.50,29.85,19.89,20.79
1993-09-26,26.68,31.24,20.26,22.17
1993-09-27,26.90,30.87,20.41,22.05
1993-09-28,26.50,30.94,20.73,23.43
1993-09-29,26.07,30.82,20.93,21.77
1993-09-30,26.11,29.32,22.21,23.93
1993-10-01,26.39,31.12,22.71,19.83
1993-10-02,23.89,29.93,20.44,20.40
1993-10-03,23.25,29.46,18.79,16.38
1993-10-04,21.63,26.88,19.50,18.49
1993-10-05,21.72,30.16,20.23,21.44
1993-10-06,24.64,30.01,20.10,20.71
1993-10-07,24.31,30.20,20.09,17.75
1993-10-08,21.04,27.19,20.12,17.75
1993-10-09,23.65,30.96,19.72,18.56
1993-10-10,24.78,29.17,20.14,20.89
1993-10-11,24.36,27.63,19.90,20.22
1993-10-12,23.02,30.29,19.12,20.52
1993-10-13,21.78,29.10,19.07,19.44
1993-10-14,22.39,28.02,19.17,19.96
1993-10-15,22.10,27.85,21.27,20.44
1993-10-16,22.39,29.28,19.96,19.34
1993-10-17,24.14,28.46,19.90,20.27
1993-10-18,23.35,27.27,19.78,22.27
1993-10-19,23.38,27.58,19.38,21.92
1993-10-20,23.18,28.37,21.18,18.54
1993-10-21,23.06,28.63,19.84,20.11
1993-10-22,20.92,28.75,19.61,20.93
1993-10-23,23.71,29.09,19.65,21.87
1993-10-24,23.98,27.82,19.92,23.13
1993-10-25,25.52,28.85,20.43,22.57
1993-10-26,24.13,28.01,20.80,21.44
1993-10-27,25.90,27.10,19.41,20.51
1993-10-28,24.62,25.84,18.89,21.08
1993-10-29,24.35,25.47,20.13,21.91
1993-10-30,24.83,27.14,19.57,18.78
1993-10-31,23.20,27.34,19.34,18.16
1993-11-01,23.53,27.56,20.14,19.63
1993-11-02,22.24,26.65,19.26,20.38
1993-11-03,23.55,26.72,19.16,20.41
1993-11-04,23.57,28.20,19.79,18.95
1993-11-05,23.42,25.26,19.27,17.16
1993-11-06,22.60,25.32,18.54,16.25
1993-11-07,21.71,23.60,18.36,16.54
1993-11-08,19.61,22.43,17.35,16.25
1993-11-09,19.78,21.87,18.66,16.74
1993-11-10,21.05,24.26,18.54,16.73
1993-11-11,22.48,25.12,18.58,19.37
1993-11-12,21.35,27.05,18.94,19.86
1993-11-13,24.12,26.23,18.87,18.66
1993-11-14,22.79,26.73,18.52,21.00
1993-11-15,22.77,26.51,19.27,19.92
1993-11-16,23.84,29.06,20.67,22.52
1993-11-17,24.49,28.73,20.61,20.68
1993-11-18,24.75,27.17,20.13,20.04
1993-11-19,23.07,26.02,17.58,19.70
1993-11-20,22.85,26.46,19.32,20.68
1993-11-21,23.57,25.77,18.59,20.63
1993-11-22,23.37,26.12,17.53,18.41
1993-11-23,23.61,26.64,18.70,17.34
1993-11-24,20.66,21.19,18.48,18.41
1993-11-25,21.66,24.16,18.19,19.15
1993-11-26,22.10,26.47,18.39,19.80
1993-11-27,22.67,25.89,17.63,18.31
1993-11-28,22.56,24.76,16.43,17.34
1993-11-29,23.63,26.86,16.92,18.37
1993-11-30,22.05,25.77,20.53,19.23
1993-12-01,22.40,26.83,18.93,19.10
1993-12-02,23.30,25.72,18.68,19.25
1993-12-03,23.24,28.05,20.43,15.85
1993-12-04,18.62,23.69,17.76,17.16
1993-12-05,22.56,26.96,19.32,18.09
1993-12-06,22.23,25.37,18.87,18.23
1993-12-07,20.84,25.32,18.18,18.19
1993-12-08,23.40,27.92,17.63,17.60
1993-12-09,23.90,27.03,18.83,18.97
1993-12-10,24.20,26.65,18.05,18.48
1993-12-11,23.75,26.48,18.84,19.39
1993-12-12,24.06,26.47,17.01,17.67
1993-12-13,22.33,25.55,17.17,17.15
1993-12-14,23.32,26.36,18.06,16.67
1993-12-15,22.53,25.56,18.57,17.64
1993-12-16,21.94,25.02,18.04,16.80
1993-12-17,20.75,23.75,17.41,18.18
1993-12-18,21.49,24.85,17.04,17.54
1993-12-19,22.91,27.72,17.06,14.81
1993-12-20,24.57,28.42,18.44,16.91
1993-12-21,20.92,24.88,18.27,16.28
1993-12-22,19.49,19.87,16.59,15.03
1993-12-23,20.67,22.31,16.88,16.09
1993-12-24,22.65,24.82,16.29,15.50
1993-12-25,22.40,25.16,17.21,14.70
1993-12-26,24.01,26.46,17.71,14.19
1993-12-27,22.90,25.10,16.83,15.39
1993-12-28,22.12,25.67,18.26,16.73
1993-12-29,22.22,24.98,18.50,17.71
1993-12-30,22.74,25.05,18.12,16.49
1993-12-31,22.85,25.36,20.07,16.87
