date,day_t2m,day_utci,night_t2m,night_utci
1962-04-13,31.17,40.28,28.32,32.24
1962-04-14,31.71,38.60,29.37,32.11
1962-04-15,32.52,40.27,29.38,32.36
1962-04-16,32.09,40.69,29.99,31.94
1962-04-17,32.34,41.13,30.74,32.42
1962-04-18,31.83,40.32,28.48,32.52
1962-04-19,31.70,40.79,30.37,31.82
1962-04-20,32.57,40.21,29.59,32.11
1962-04-21,32.55,39.64,29.39,31.96
1962-04-22,31.97,39.14,29.72,31.88
1962-04-23,32.22,39.27,29.69,30.59
1962-04-24,32.38,39.40,30.22,30.21
1962-04-25,32.58,39.58,30.09,29.73
1962-04-26,32.61,40.18,30.21,31.28
1962-04-27,33.43,43.70,31.31,32.55
1962-04-28,34.13,44.77,30.87,33.00
1962-04-29,33.80,42.64,30.86,32.17
1962-04-30,33.98,42.73,30.28,32.69
1962-05-01,34.15,44.12,31.03,31.58
1962-05-02,34.86,43.59,31.01,32.80
1962-05-03,33.00,42.28,30.60,33.21
1962-05-04,33.34,42.04,30.36,33.12
1962-05-05,33.07,40.53,30.37,32.25
1962-05-06,33.00,42.10,29.74,35.46
1962-05-07,31.53,39.87,29.85,33.67
1962-05-08,31.17,40.70,30.39,35.00
1962-05-09,32.10,41.87,30.70,34.56
1962-05-10,32.44,42.10,30.56,33.41
1962-05-11,31.07,38.75,30.09,32.38
1962-05-12,30.45,37.99,29.60,32.08
1962-05-13,32.00,40.23,30.04,33.43
1962-05-14,32.43,41.17,29.97,30.03
1962-05-15,31.87,38.57,27.48,26.19
1962-05-16,28.31,35.45,28.27,32.12
1962-05-17,29.96,34.35,28.37,32.07
1962-05-18,31.01,39.50,29.76,32.22
1962-05-19,29.83,39.77,29.83,35.25
1962-05-20,31.08,39.02,29.51,35.96
1962-05-21,31.83,42.31,29.92,33.94
1962-05-22,33.58,42.44,31.32,34.21
1962-05-23,34.47,43.26,31.16,31.90
1962-05-24,35.59,44.45,31.98,32.73
1962-05-25,35.98,44.95,32.60,32.60
1962-05-26,34.43,44.21,31.56,33.74
1962-05-27,34.91,44.44,32.15,32.50
1962-05-28,35.37,45.06,32.02,35.18
1962-05-29,35.34,45.90,32.30,35.88
1962-05-30,35.14,45.88,30.99,32.67
1962-05-31,33.04,42.00,31.65,31.88
1962-06-01,34.69,43.56,31.66,31.83
1962-06-02,35.01,40.97,29.17,28.39
1962-06-03,32.79,37.81,29.61,27.58
1962-06-04,32.74,38.73,31.39,30.44
1962-06-05,32.45,37.42,30.06,28.90
1962-06-06,34.06,38.98,30.61,29.51
1962-06-07,34.20,40.24,30.66,29.75
1962-06-08,34.44,41.19,32.73,30.45
1962-06-09,34.45,42.42,31.24,29.64
1962-06-10,34.46,40.71,32.24,30.15
1962-06-11,33.53,41.15,31.63,30.60
1962-06-12,34.23,40.41,30.80,31.43
1962-06-13,34.86,41.83,29.93,30.36
1962-06-14,33.93,41.32,29.39,30.47
1962-06-15,33.58,43.11,31.97,31.01
1962-06-16,34.87,42.75,31.29,31.75
1962-06-17,35.27,42.53,31.29,31.43
1962-06-18,35.27,42.90,31.98,29.70
1962-06-19,34.87,41.21,31.27,31.11
1962-06-20,35.18,43.99,31.32,32.07
1962-06-21,33.84,43.02,30.27,31.21
1962-06-22,32.79,43.32,30.43,31.09
1962-06-23,32.83,41.18,30.79,32.43
1962-06-24,32.66,42.25,30.47,29.57
1962-06-25,32.79,41.54,29.53,30.65
1962-06-26,33.07,41.01,30.73,29.88
1962-06-27,33.23,41.34,30.93,28.86
1962-06-28,33.52,41.43,30.65,31.36
1962-06-29,33.60,42.17,31.00,30.47
1962-06-30,33.55,41.87,31.23,31.89
1962-07-01,33.63,41.07,29.40,30.72
1962-07-02,32.87,40.51,29.56,29.33
1962-07-03,31.79,39.14,29.29,27.13
1962-07-04,30.89,36.51,30.77,28.97
1962-07-05,32.85,39.37,28.83,27.87
1962-07-06,31.93,35.65,31.98,26.75
1962-07-07,30.56,31.26,30.16,26.06
1962-07-08,30.77,34.92,29.66,26.06
1962-07-09,32.15,32.83,32.14,26.90
1962-07-10,32.65,36.05,30.49,26.62
1962-07-11,31.36,33.07,31.34,26.16
1962-07-12,32.91,36.47,31.22,26.02
1962-07-13,32.93,35.63,29.11,25.62
1962-07-14,33.27,39.35,31.93,29.44
1962-07-15,33.64,41.52,31.06,28.11
1962-07-16,33.69,39.68,31.29,28.22
1962-07-17,33.78,40.79,31.40,30.07
1962-07-18,33.20,41.84,31.05,29.47
1962-07-19,33.00,39.82,29.84,26.82
1962-07-20,33.30,37.70,32.54,29.00
1962-07-21,34.37,40.50,31.63,28.02
1962-07-22,33.05,39.24,32.28,27.47
1962-07-23,32.45,36.11,31.89,28.35
1962-07-24,34.25,39.74,32.37,28.10
1962-07-25,33.51,39.04,32.30,29.70
1962-07-26,34.88,41.92,34.07,30.09
1962-07-27,35.12,42.87,31.26,29.85
1962-07-28,33.45,40.14,29.39,29.12
1962-07-29,33.76,42.38,29.99,30.65
1962-07-30,32.96,43.33,30.11,30.00
1962-07-31,33.81,39.85,31.72,29.16
1962-08-01,34.44,39.74,32.35,28.85
1962-08-02,34.31,40.73,33.45,29.91
1962-08-03,33.26,35.77,31.64,27.92
1962-08-04,34.10,40.90,28.45,28.95
1962-08-05,34.66,40.01,32.81,28.59
1962-08-06,33.38,39.10,31.43,28.32
1962-08-07,33.60,39.53,28.78,26.66
1962-08-08,32.30,39.32,31.22,28.54
1962-08-09,32.81,39.74,31.47,29.15
1962-08-10,33.34,40.37,30.56,27.67
1962-08-11,32.13,32.89,30.70,26.92
1962-08-12,32.22,39.58,28.52,26.68
1962-08-13,33.18,38.43,31.26,28.59
1962-08-14,32.91,39.75,31.05,29.41
1962-08-15,32.19,37.52,30.04,28.09
1962-08-16,30.18,34.82,28.77,26.31
1962-08-17,29.26,34.73,27.67,28.78
1962-08-18,31.20,37.66,28.73,28.25
1962-08-19,31.84,40.28,30.29,29.83
1962-08-20,31.73,40.49,29.81,29.38
1962-08-21,31.32,40.25,27.75,28.44
1962-08-22,31.01,40.43,28.72,29.12
1962-08-23,29.49,37.52,27.22,27.82
1962-08-24,31.76,39.34,27.83,28.95
1962-08-25,30.94,40.20,28.11,27.61
1962-08-26,30.58,39.48,29.31,27.21
1962-08-27,30.38,37.36,28.89,29.23
1962-08-28,30.42,38.58,29.49,29.21
1962-08-29,30.07,39.61,28.98,29.77
1962-08-30,30.33,38.49,29.29,31.92
1962-08-31,29.71,38.11,28.66,30.02
1962-09-01,30.12,39.23,29.54,31.85
1962-09-02,31.12,40.05,29.50,31.45
1962-09-03,31.36,40.47,29.46,30.71
1962-09-04,32.04,38.74,29.89,29.86
1962-09-05,32.11,38.98,29.15,27.51
1962-09-06,32.00,37.10,30.04,29.41
1962-09-07,30.64,37.02,29.18,27.54
1962-09-08,27.57,31.26,27.91,29.09
1962-09-09,31.68,36.74,29.30,28.58
1962-09-10,31.59,40.15,29.34,31.38
1962-09-11,30.73,40.56,28.53,30.76
1962-09-12,30.59,39.00,28.08,29.04
1962-09-13,30.16,40.07,27.85,28.98
1962-09-14,30.21,38.40,27.79,28.76
1962-09-15,29.16,34.12,29.02,27.04
1962-09-16,27.78,29.14,26.83,24.09
1962-09-17,29.84,31.56,29.17,26.97
1962-09-18,31.84,35.10,29.72,28.77
1962-09-19,31.89,37.06,30.11,28.92
1962-09-20,31.67,38.14,29.86,27.87
1962-09-21,31.78,37.30,30.27,28.97
1962-09-22,31.37,39.04,29.27,28.65
1962-09-23,31.27,38.70,29.87,29.72
1962-09-24,32.34,40.22,29.25,33.16
1962-09-25,31.08,40.32,28.17,28.87
1962-09-26,31.14,39.62,29.18,32.28
1962-09-27,30.69,38.77,28.78,32.29
1962-09-28,30.68,39.27,30.05,30.87
1962-09-29,31.97,37.73,29.65,31.40
1962-09-30,28.59,36.74,27.40,29.26
1962-10-01,28.81,37.42,28.11,28.79
1962-10-02,29.31,35.45,27.45,28.99
1962-10-03,29.41,37.57,28.17,31.71
1962-10-04,29.81,38.18,28.41,31.00
1962-10-05,30.18,38.67,28.79,30.29
1962-10-06,30.31,38.53,28.12,32.27
1962-10-07,30.07,38.27,28.57,30.42
1962-10-08,29.34,38.10,28.36,28.82
1962-10-09,29.16,35.70,27.92,28.56
1962-10-10,29.68,35.98,28.04,29.00
1962-10-11,29.51,36.27,28.04,28.59
1962-10-12,27.66,36.95,26.60,28.33
1962-10-13,27.41,34.49,27.24,29.06
1962-10-14,27.73,36.36,26.79,27.96
1962-10-15,27.21,36.22,26.43,28.15
1962-10-16,28.15,37.06,27.46,28.54
1962-10-17,28.72,36.63,27.04,27.16
1962-10-18,26.92,34.42,26.19,27.35
1962-10-19,25.79,32.97,25.51,26.00
1962-10-20,26.54,33.37,25.09,26.50
1962-10-21,26.47,31.05,25.57,26.16
1962-10-22,26.53,33.41,25.61,25.42
1962-10-23,26.07,31.55,25.32,26.42
1962-10-24,26.55,28.53,25.68,25.13
1962-10-25,27.86,30.90,26.38,26.74
1962-10-26,28.35,34.63,27.48,28.43
1962-10-27,28.14,35.54,27.15,29.44
1962-10-28,27.83,34.59,27.08,29.51
1962-10-29,30.03,39.24,27.36,28.85
1962-10-30,30.57,37.19,29.13,31.54
1962-10-31,30.57,38.28,28.92,32.45
1962-11-01,30.11,38.32,28.18,31.50
1962-11-02,28.75,37.20,27.37,29.58
1962-11-03,28.93,36.48,27.19,27.23
1962-11-04,26.98,31.23,26.84,30.78
1962-11-05,28.89,33.87,27.50,29.07
1962-11-06,29.33,31.87,27.75,29.24
1962-11-07,28.38,31.57,27.60,27.63
1962-11-08,28.77,32.57,27.15,27.07
1962-11-09,27.93,32.46,27.09,27.70
1962-11-10,27.30,33.69,25.38,27.15
1962-11-11,27.58,33.12,25.55,26.37
1962-11-12,27.44,32.89,25.54,25.75
1962-11-13,27.10,31.84,24.83,25.88
1962-11-14,27.12,31.16,25.93,26.57
1962-11-15,27.22,30.03,26.97,25.90
1962-11-16,28.07,31.95,27.09,26.44
1962-11-17,27.63,31.97,26.46,26.68
1962-11-18,27.77,32.25,26.32,25.90
1962-11-19,27.12,31.96,25.94,26.08
1962-11-20,27.82,31.55,26.28,25.94
1962-11-21,28.37,31.43,27.14,27.16
1962-11-22,28.66,31.85,27.37,27.23
1962-11-23,26.88,30.74,24.93,25.91
1962-11-24,25.86,31.77,25.75,28.37
1962-11-25,26.65,34.20,26.08,24.25
1962-11-26,27.12,31.07,26.62,26.23
1962-11-27,27.75,31.05,26.25,24.90
1962-11-28,27.80,30.88,26.88,21.91
1962-11-29,24.78,22.97,25.72,28.15
1962-11-30,27.81,35.71,26.55,28.64
1962-12-01,27.38,34.39,25.76,28.65
1962-12-02,27.13,34.78,25.51,28.18
1962-12-03,27.72,37.73,26.15,28.36
1962-12-04,27.63,36.14,25.99,28.97
1962-12-05,28.09,34.58,25.88,25.90
1962-12-06,27.51,33.82,25.92,26.61
1962-12-07,28.37,33.82,26.76,28.03
1962-12-08,27.44,33.12,25.85,26.82
1962-12-09,26.64,31.06,26.21,24.36
1962-12-10,26.86,29.76,25.82,25.18
1962-12-11,26.62,30.18,24.74,22.93
1962-12-12,26.43,30.97,25.61,24.22
1962-12-13,25.91,31.45,25.21,24.59
1962-12-14,26.47,31.07,25.92,23.93
1962-12-15,26.43,30.31,25.30,24.23
1962-12-16,26.63,29.57,25.88,21.56
1962-12-17,26.84,28.46,26.45,23.48
1962-12-18,26.58,29.41,25.48,22.92
1962-12-19,26.73,29.07,25.52,22.73
1962-12-20,26.86,30.17,25.66,22.42
1962-12-21,26.54,29.28,25.37,23.02
1962-12-22,26.98,30.22,25.48,21.84
1962-12-23,26.89,31.17,25.45,23.54
1962-12-24,26.55,28.58,25.86,21.54
1962-12-25,25.80,29.60,24.92,21.27
1962-12-26,23.86,21.10,24.47,23.55
1962-12-27,26.91,31.04,25.15,25.00
1962-12-28,26.68,31.18,25.02,21.93
1962-12-29,26.10,29.91,24.45,21.60
1962-12-30,25.43,30.00,24.27,21.70
1962-12-31,26.02,29.38,25.27,20.76
