date,day_t2m,day_utci,night_t2m,night_utci
2012-02-25,25.24,31.85,21.10,10.31
2012-02-26,25.86,31.97,21.28,9.97
2012-02-27,28.39,33.36,22.34,12.82
2012-02-28,28.70,31.18,21.80,12.75
2012-02-29,28.74,31.84,21.90,10.83
2012-03-01,29.23,32.81,23.01,14.39
2012-03-02,30.05,33.27,24.62,15.62
2012-03-03,31.43,34.16,26.14,17.81
2012-03-04,33.67,35.14,28.47,19.39
2012-03-05,32.31,32.66,26.41,17.04
2012-03-06,29.31,31.87,24.28,15.74
2012-03-07,29.10,31.45,25.19,12.42
2012-03-08,25.73,24.38,20.46,8.08
2012-03-09,25.08,29.81,19.54,8.90
2012-03-10,27.04,32.15,22.08,10.49
2012-03-11,27.88,30.02,23.07,11.52
2012-03-12,29.94,33.49,25.14,13.05
2012-03-13,26.74,28.16,21.58,12.30
2012-03-14,29.25,34.36,22.98,14.25
2012-03-15,32.52,34.84,25.57,15.96
2012-03-16,35.09,37.67,28.22,19.32
2012-03-17,35.00,37.11,28.47,20.37
2012-03-18,36.66,39.35,29.15,21.95
2012-03-19,38.10,40.18,31.65,21.49
2012-03-20,33.58,34.80,26.45,15.67
2012-03-21,28.95,33.64,24.62,13.22
2012-03-22,30.08,33.86,23.81,14.83
2012-03-23,33.83,37.04,24.97,17.16
2012-03-24,35.41,38.59,26.21,18.68
2012-03-25,37.27,40.04,29.47,20.90
2012-03-26,37.33,39.67,29.22,22.41
2012-03-27,36.84,40.88,29.01,23.48
2012-03-28,35.92,41.26,31.17,25.63
2012-03-29,35.70,39.66,30.09,23.68
2012-03-30,37.35,40.01,31.57,24.72
2012-03-31,38.78,43.49,32.32,26.48
2012-04-01,39.80,43.99,33.93,27.84
2012-04-02,39.76,44.24,33.63,27.20
2012-04-03,39.96,42.40,33.28,26.34
2012-04-04,38.65,41.90,33.11,26.62
2012-04-05,38.42,41.07,33.13,25.70
2012-04-06,38.81,41.67,33.67,25.56
2012-04-07,39.06,41.69,32.68,25.96
2012-04-08,39.76,43.06,33.30,27.50
2012-04-09,39.21,42.00,33.33,25.79
2012-04-10,39.24,42.76,33.80,27.15
2012-04-11,37.52,41.84,31.97,26.33
2012-04-12,35.83,39.38,29.66,23.07
2012-04-13,34.33,38.68,25.22,25.12
2012-04-14,32.81,36.91,26.92,24.27
2012-04-15,33.38,36.72,29.09,22.70
2012-04-16,36.14,40.04,31.34,24.75
2012-04-17,35.93,39.87,32.67,25.91
2012-04-18,35.81,38.76,31.02,26.25
2012-04-19,36.40,40.25,32.24,24.63
2012-04-20,32.18,36.53,25.35,24.83
2012-04-21,34.07,37.21,29.30,23.78
2012-04-22,34.46,36.45,30.37,25.82
2012-04-23,35.40,39.32,29.59,25.42
2012-04-24,34.56,39.54,29.91,25.81
2012-04-25,35.55,39.25,30.88,25.49
2012-04-26,36.08,41.20,31.47,26.11
2012-04-27,35.32,37.83,30.50,25.95
2012-04-28,36.55,39.03,33.30,25.96
2012-04-29,37.57,39.34,32.76,25.56
2012-04-30,37.63,39.53,32.68,24.41
2012-05-01,36.90,40.58,30.77,25.74
2012-05-02,38.63,39.91,32.46,25.69
2012-05-03,38.56,41.18,33.22,27.92
2012-05-04,38.85,42.31,32.14,29.09
2012-05-05,38.96,42.04,31.85,27.22
2012-05-06,39.11,42.71,33.67,27.85
2012-05-07,39.66,42.92,33.25,27.98
2012-05-08,37.24,42.83,33.74,30.30
2012-05-09,39.26,44.12,33.07,30.11
2012-05-10,40.70,44.20,33.01,29.99
2012-05-11,38.89,42.97,34.86,29.68
2012-05-12,38.86,41.55,32.48,28.77
2012-05-13,36.48,40.39,31.73,28.49
2012-05-14,35.93,39.46,30.84,27.35
2012-05-15,38.91,42.23,37.30,30.29
2012-05-16,40.81,43.72,35.85,30.04
2012-05-17,38.11,42.23,34.31,30.57
2012-05-18,38.65,42.73,32.76,30.68
2012-05-19,39.68,43.86,35.03,30.58
2012-05-20,40.60,44.55,35.63,30.90
2012-05-21,40.67,44.21,36.20,30.86
2012-05-22,40.46,43.52,36.33,31.28
2012-05-23,41.39,44.50,36.95,31.56
2012-05-24,42.10,45.41,38.48,32.88
2012-05-25,41.88,45.13,37.91,32.25
2012-05-26,40.72,43.31,36.70,30.99
2012-05-27,40.32,43.87,36.57,32.33
2012-05-28,41.19,44.66,38.04,33.52
2012-05-29,42.38,46.57,38.06,34.05
2012-05-30,42.86,46.58,39.35,34.39
2012-05-31,44.01,47.39,39.95,34.42
2012-06-01,42.40,45.58,37.57,33.34
2012-06-02,40.47,44.07,36.59,32.60
2012-06-03,38.71,42.28,35.52,31.36
2012-06-04,39.16,42.66,35.34,32.63
2012-06-05,39.85,43.19,36.31,31.78
2012-06-06,39.82,43.45,35.35,32.10
2012-06-07,34.95,40.05,32.40,30.65
2012-06-08,37.50,41.10,31.98,29.52
2012-06-09,38.72,42.38,35.12,31.06
2012-06-10,39.09,41.91,35.83,31.13
2012-06-11,39.04,44.03,30.48,28.72
2012-06-12,37.85,42.50,31.68,33.14
2012-06-13,39.41,45.13,36.19,32.27
2012-06-14,38.62,44.13,31.85,31.28
2012-06-15,38.83,43.37,32.19,31.35
2012-06-16,38.52,43.03,34.50,31.00
2012-06-17,39.11,43.33,36.30,33.61
2012-06-18,38.66,44.35,33.85,32.81
2012-06-19,38.74,42.14,34.91,31.76
2012-06-20,38.81,42.35,35.90,31.66
2012-06-21,39.10,41.86,35.94,31.36
2012-06-22,40.16,43.29,37.84,32.33
2012-06-23,39.66,43.41,36.55,32.68
2012-06-24,39.48,43.17,36.73,32.77
2012-06-25,38.52,42.28,36.12,31.57
2012-06-26,37.56,40.57,34.56,30.80
2012-06-27,37.65,40.84,35.20,31.09
2012-06-28,39.19,42.44,35.80,31.69
2012-06-29,39.85,44.05,36.77,33.27
2012-06-30,40.07,44.34,36.89,34.49
2012-07-01,41.63,46.50,38.20,36.16
2012-07-02,42.30,46.65,35.52,33.90
2012-07-03,43.02,46.52,37.81,37.25
2012-07-04,41.71,44.20,36.01,35.80
2012-07-05,37.56,40.20,34.03,30.47
2012-07-06,37.54,42.57,33.42,31.59
2012-07-07,36.56,40.38,33.48,29.41
2012-07-08,37.73,43.45,32.05,33.07
2012-07-09,37.41,42.13,30.47,32.05
2012-07-10,31.38,35.71,28.72,30.44
2012-07-11,29.12,33.75,28.03,24.53
2012-07-12,32.07,31.20,30.42,26.10
2012-07-13,35.38,37.59,31.04,27.86
2012-07-14,33.77,36.30,31.45,26.45
2012-07-15,34.11,36.28,31.56,27.30
2012-07-16,35.32,37.92,33.49,28.41
2012-07-17,37.90,40.30,33.05,29.00
2012-07-18,39.02,41.70,36.26,30.16
2012-07-19,37.90,40.43,34.36,28.78
2012-07-20,38.58,44.29,36.44,32.44
2012-07-21,38.36,42.70,32.20,32.93
2012-07-22,37.00,42.00,31.74,29.30
2012-07-23,37.31,40.27,32.39,29.90
2012-07-24,36.96,39.96,33.88,27.91
2012-07-25,35.29,39.36,33.29,28.75
2012-07-26,37.02,41.35,34.80,29.92
2012-07-27,35.70,41.62,28.28,31.07
2012-07-28,32.45,38.77,29.39,26.66
2012-07-29,32.37,37.49,29.44,27.40
2012-07-30,28.64,27.89,27.70,24.31
2012-07-31,31.11,39.23,28.51,28.93
2012-08-01,33.98,38.74,31.70,27.16
2012-08-02,32.02,34.48,29.64,24.80
2012-08-03,33.35,35.83,30.79,26.14
2012-08-04,35.45,39.26,32.62,27.56
2012-08-05,35.46,40.76,33.01,29.84
2012-08-06,35.76,40.59,30.72,29.63
2012-08-07,30.48,35.90,25.81,28.50
2012-08-08,28.68,30.45,25.01,25.01
2012-08-09,25.29,23.68,25.39,24.20
2012-08-10,30.61,37.50,26.80,28.78
2012-08-11,26.80,32.23,25.60,28.23
2012-08-12,29.66,34.42,26.82,28.12
2012-08-13,27.65,31.82,25.78,25.59
2012-08-14,27.21,30.54,23.97,20.94
2012-08-15,24.20,19.60,24.47,21.16
2012-08-16,26.98,25.93,25.72,23.44
2012-08-17,29.83,32.59,27.97,24.42
2012-08-18,31.59,34.74,29.96,27.83
2012-08-19,32.77,38.32,29.01,29.84
2012-08-20,30.83,37.90,28.62,29.63
2012-08-21,29.84,31.24,27.27,26.67
2012-08-22,28.24,27.10,25.57,25.20
2012-08-23,26.48,24.74,25.23,23.06
2012-08-24,28.44,30.60,25.90,24.46
2012-08-25,29.89,31.33,27.55,25.03
2012-08-26,30.28,35.77,26.28,27.07
2012-08-27,30.70,34.35,27.31,28.46
2012-08-28,30.17,37.81,26.38,28.34
2012-08-29,31.65,38.50,27.53,28.61
2012-08-30,31.51,39.68,28.01,28.70
2012-08-31,31.72,38.46,27.86,29.67
2012-09-01,33.89,40.35,29.45,30.37
2012-09-02,33.18,40.57,28.30,31.06
2012-09-03,30.97,36.90,26.26,28.86
2012-09-04,29.90,37.51,27.06,27.27
2012-09-05,30.47,36.50,28.12,26.05
2012-09-06,29.65,33.31,26.85,23.91
2012-09-07,28.19,34.03,25.81,24.38
2012-09-08,30.37,30.72,27.29,24.85
2012-09-09,31.81,35.17,28.73,27.48
2012-09-10,32.50,35.85,28.24,28.58
2012-09-11,29.54,35.31,26.67,28.39
2012-09-12,30.51,38.28,26.72,26.11
2012-09-13,31.43,33.02,27.83,27.01
2012-09-14,30.16,34.64,27.70,24.86
2012-09-15,28.49,30.95,27.14,25.29
2012-09-16,29.06,33.48,26.92,25.87
2012-09-17,31.29,35.96,28.06,25.79
2012-09-18,30.41,33.42,25.98,24.79
2012-09-19,31.90,34.47,27.86,24.66
2012-09-20,31.73,36.82,26.75,26.36
2012-09-21,31.97,36.88,27.95,25.67
2012-09-22,32.44,35.81,27.05,25.09
2012-09-23,31.42,35.16,27.28,24.77
2012-09-24,31.44,34.24,26.55,21.97
2012-09-25,31.20,34.25,25.73,21.22
2012-09-26,31.07,36.16,26.10,22.40
2012-09-27,31.80,36.80,26.20,22.06
2012-09-28,32.94,35.33,27.29,21.98
2012-09-29,33.43,36.31,26.96,24.17
2012-09-30,33.85,38.28,30.01,25.09
2012-10-01,34.53,38.94,28.59,24.79
2012-10-02,34.22,39.01,27.52,23.01
2012-10-03,35.33,38.52,27.44,23.58
2012-10-04,34.00,37.28,26.42,21.11
2012-10-05,34.03,36.52,26.82,22.11
2012-10-06,33.86,38.17,26.48,24.48
2012-10-07,32.88,37.82,26.73,24.14
2012-10-08,33.16,37.90,26.11,23.53
2012-10-09,33.29,37.68,24.30,19.39
2012-10-10,33.25,37.48,25.72,19.43
2012-10-11,33.27,37.21,24.78,19.22
2012-10-12,33.66,36.77,24.95,19.90
2012-10-13,33.35,37.09,27.69,22.20
2012-10-14,33.33,37.35,24.28,21.12
2012-10-15,33.49,36.92,25.53,20.52
2012-10-16,31.82,37.29,25.28,19.69
2012-10-17,31.95,35.98,25.53,22.12
2012-10-18,32.29,37.22,26.44,20.66
2012-10-19,32.11,36.94,27.28,20.62
2012-10-20,31.46,36.30,25.78,19.71
2012-10-21,31.30,36.46,25.33,20.15
2012-10-22,31.80,35.56,25.05,19.99
2012-10-23,31.98,34.81,24.25,19.47
2012-10-24,29.74,32.56,21.78,14.67
2012-10-25,28.92,33.33,21.80,13.59
2012-10-26,29.34,33.82,20.79,15.18
2012-10-27,30.13,34.64,20.92,15.22
2012-10-28,31.19,35.58,22.00,16.48
2012-10-29,31.17,35.34,21.93,15.91
2012-10-30,30.48,35.28,21.42,15.35
2012-10-31,29.94,34.22,22.08,16.72
2012-11-01,29.34,33.27,21.59,15.88
2012-11-02,29.08,32.73,20.22,14.45
2012-11-03,28.67,33.31,20.42,15.11
2012-11-04,28.67,33.74,19.46,14.04
2012-11-05,28.59,34.10,18.12,14.15
2012-11-06,28.54,34.40,19.97,15.84
2012-11-07,28.60,32.58,20.33,16.81
2012-11-08,29.12,32.49,20.29,14.18
2012-11-09,30.16,32.76,20.79,15.78
2012-11-10,30.12,33.03,21.55,18.25
2012-11-11,28.69,32.26,19.35,17.19
2012-11-12,29.28,34.60,19.13,14.83
2012-11-13,28.84,34.37,20.19,14.62
2012-11-14,28.99,33.54,19.37,13.35
2012-11-15,29.01,33.66,17.26,12.95
2012-11-16,28.55,33.46,18.38,11.53
2012-11-17,28.40,33.65,17.32,12.94
2012-11-18,28.97,33.18,18.58,14.98
2012-11-19,27.00,33.33,20.05,14.80
2012-11-20,26.64,32.74,19.37,12.38
2012-11-21,26.31,32.63,17.45,12.70
2012-11-22,26.46,32.58,17.62,13.47
2012-11-23,27.26,31.92,18.47,12.14
2012-11-24,27.88,30.55,18.30,10.79
2012-11-25,27.05,30.91,18.48,9.85
2012-11-26,26.75,31.83,17.27,10.95
2012-11-27,26.56,32.31,18.33,12.31
2012-11-28,27.10,32.07,17.09,12.25
2012-11-29,27.21,30.04,19.23,13.23
2012-11-30,23.28,27.06,16.59,7.98
2012-12-01,22.87,28.51,16.03,7.53
2012-12-02,23.56,28.79,17.76,10.33
2012-12-03,25.20,30.37,19.44,11.74
2012-12-04,26.00,32.99,18.91,13.24
2012-12-05,27.26,32.81,18.58,12.74
2012-12-06,27.62,33.11,19.48,12.64
2012-12-07,28.13,32.92,19.34,14.57
2012-12-08,27.70,32.75,17.07,11.30
2012-12-09,27.26,32.49,17.42,10.26
2012-12-10,26.70,31.88,21.49,15.37
2012-12-11,26.12,29.72,19.13,11.49
2012-12-12,24.60,30.36,18.13,10.80
2012-12-13,24.26,26.19,17.60,12.08
2012-12-14,24.37,31.41,19.81,15.08
2012-12-15,24.97,29.06,20.10,12.79
2012-12-16,24.09,30.82,20.38,13.84
2012-12-17,23.75,30.83,18.64,10.60
2012-12-18,25.36,30.27,18.40,10.56
2012-12-19,22.67,24.99,16.13,7.02
2012-12-20,23.59,29.14,14.66,5.32
2012-12-21,23.75,29.01,13.70,5.81
2012-12-22,24.94,29.42,13.70,5.18
2012-12-23,23.98,27.79,15.97,5.97
2012-12-24,22.46,30.00,13.88,7.13
2012-12-25,22.98,29.56,14.31,7.17
2012-12-26,23.34,30.55,15.35,8.58
2012-12-27,23.56,29.61,15.19,11.22
2012-12-28,23.29,26.82,16.28,9.09
2012-12-29,21.34,27.71,15.58,3.81
2012-12-30,20.17,27.72,15.63,4.71
2012-12-31,18.80,27.32,12.50,4.49
