date,day_t2m,day_utci,night_t2m,night_utci
1959-03-28,37.55,36.15,33.08,25.43
1959-03-29,35.44,34.25,30.79,26.91
1959-03-30,32.67,33.56,30.05,27.05
1959-03-31,34.07,33.80,30.07,25.81
1959-04-01,37.36,36.05,33.24,27.30
1959-04-02,37.61,37.79,33.48,28.84
1959-04-03,36.06,36.59,32.44,29.91
1959-04-04,37.20,37.78,32.85,29.80
1959-04-05,35.44,37.11,30.78,28.72
1959-04-06,35.51,36.60,31.41,30.56
1959-04-07,38.59,39.62,34.10,30.64
1959-04-08,40.03,40.10,34.42,30.74
1959-04-09,34.75,35.14,31.46,29.46
1959-04-10,34.18,34.81,31.19,30.65
1959-04-11,34.52,35.48,30.72,30.60
1959-04-12,35.56,36.61,33.40,31.19
1959-04-13,35.45,37.22,32.18,32.08
1959-04-14,37.99,39.16,33.15,31.87
1959-04-15,35.25,36.73,32.54,30.91
1959-04-16,34.95,36.43,31.80,29.92
1959-04-17,33.78,34.05,31.11,29.88
1959-04-18,33.70,34.32,30.91,30.38
1959-04-19,33.33,34.25,32.12,31.79
1959-04-20,33.61,36.08,31.07,31.67
1959-04-21,34.94,36.97,32.05,31.30
1959-04-22,35.22,36.71,33.01,29.36
1959-04-23,36.80,35.67,32.06,28.88
1959-04-24,35.34,36.82,32.20,30.36
1959-04-25,35.35,35.64,32.25,31.54
1959-04-26,35.29,36.68,31.51,31.27
1959-04-27,37.35,39.07,33.66,33.39
1959-04-28,38.89,40.23,35.62,31.72
1959-04-29,41.54,39.75,38.49,31.09
1959-04-30,42.10,40.65,35.62,32.71
1959-05-01,40.44,40.64,33.89,32.20
1959-05-02,35.32,35.59,32.82,31.23
1959-05-03,34.24,36.09,31.44,33.21
1959-05-04,35.26,37.15,31.16,32.12
1959-05-05,36.65,37.40,32.51,33.11
1959-05-06,35.78,37.20,30.85,32.38
1959-05-07,36.49,35.94,33.24,32.47
1959-05-08,36.53,35.99,30.50,31.76
1959-05-09,35.49,36.52,31.83,32.55
1959-05-10,36.10,38.83,33.11,34.61
1959-05-11,37.58,38.79,33.11,33.97
1959-05-12,36.45,37.85,31.59,32.88
1959-05-13,35.75,37.93,31.79,33.92
1959-05-14,35.29,38.39,32.55,34.10
1959-05-15,36.85,38.68,32.97,32.82
1959-05-16,37.40,37.53,33.66,34.31
1959-05-17,36.41,39.15,32.09,33.88
1959-05-18,37.22,40.24,34.59,34.84
1959-05-19,39.00,41.67,34.01,32.39
1959-05-20,35.94,40.06,33.10,31.24
1959-05-21,35.49,37.50,33.43,32.15
1959-05-22,35.12,36.27,32.03,32.85
1959-05-23,34.39,37.38,33.50,33.05
1959-05-24,34.46,36.30,33.65,32.01
1959-05-25,35.70,36.89,33.20,32.76
1959-05-26,33.74,35.41,33.05,30.37
1959-05-27,34.31,35.06,33.29,30.54
1959-05-28,32.45,33.77,30.97,27.74
1959-05-29,31.54,34.60,31.48,30.35
1959-05-30,32.78,34.17,31.39,31.04
1959-05-31,32.66,34.28,31.23,29.35
1959-06-01,31.64,34.43,30.14,31.10
1959-06-02,31.91,35.69,30.72,31.37
1959-06-03,30.37,33.39,27.98,30.08
1959-06-04,30.13,33.20,28.98,32.01
1959-06-05,31.80,34.42,29.91,30.80
1959-06-06,30.51,33.59,28.93,32.26
1959-06-07,30.82,33.22,31.07,32.53
1959-06-08,30.41,33.59,30.73,32.58
1959-06-09,31.53,34.05,31.75,30.03
1959-06-10,31.41,34.15,31.53,32.30
1959-06-11,31.28,34.91,29.40,27.64
1959-06-12,29.94,32.29,29.61,29.46
1959-06-13,30.64,33.50,30.69,29.37
1959-06-14,31.11,32.81,31.35,29.93
1959-06-15,31.55,32.88,32.00,30.90
1959-06-16,31.73,33.63,31.02,31.08
1959-06-17,31.85,33.98,31.32,31.84
1959-06-18,32.76,34.30,32.52,32.64
1959-06-19,32.29,35.68,30.50,32.46
1959-06-20,33.14,36.52,31.37,30.06
1959-06-21,30.81,36.07,30.03,31.14
1959-06-22,32.57,38.75,30.14,33.16
1959-06-23,31.14,36.01,29.94,30.74
1959-06-24,33.05,39.02,30.93,30.00
1959-06-25,30.66,34.71,27.15,24.29
1959-06-26,28.86,28.81,27.79,25.63
1959-06-27,28.91,30.29,27.42,25.89
1959-06-28,28.20,30.84,27.72,27.65
1959-06-29,28.29,30.35,27.17,26.90
1959-06-30,26.96,29.01,26.58,23.37
1959-07-01,28.08,28.99,27.24,24.25
1959-07-02,28.65,29.36,28.23,24.43
1959-07-03,27.76,29.07,27.56,26.72
1959-07-04,28.48,31.75,27.21,27.15
1959-07-05,27.66,30.11,27.00,24.25
1959-07-06,27.41,25.09,27.58,23.39
1959-07-07,28.76,30.36,28.34,27.11
1959-07-08,29.33,31.37,28.92,25.63
1959-07-09,29.15,30.73,28.38,25.55
1959-07-10,27.98,30.54,28.01,26.30
1959-07-11,28.82,31.80,28.92,26.25
1959-07-12,28.01,32.87,27.80,25.63
1959-07-13,28.56,29.94,27.85,25.91
1959-07-14,28.23,30.39,27.46,25.88
1959-07-15,28.07,28.18,27.57,25.35
1959-07-16,29.01,31.11,28.12,26.95
1959-07-17,28.76,32.48,28.10,24.64
1959-07-18,26.34,28.89,25.94,23.86
1959-07-19,26.68,26.55,25.96,22.53
1959-07-20,26.44,26.30,25.68,24.99
1959-07-21,27.24,30.56,26.77,26.43
1959-07-22,27.87,30.24,27.65,27.66
1959-07-23,28.13,32.06,27.25,26.24
1959-07-24,26.56,28.33,26.97,22.90
1959-07-25,26.86,28.82,26.55,25.01
1959-07-26,27.19,30.22,25.78,23.56
1959-07-27,26.01,25.68,26.01,24.01
1959-07-28,26.74,26.85,25.99,22.41
1959-07-29,26.92,27.17,26.38,24.29
1959-07-30,26.93,27.53,25.62,23.72
1959-07-31,27.05,29.49,26.33,23.70
1959-08-01,26.69,27.96,26.51,22.56
1959-08-02,27.37,27.30,27.05,22.92
1959-08-03,27.46,27.96,27.60,25.14
1959-08-04,28.46,30.68,27.93,23.90
1959-08-05,27.91,29.28,26.79,23.80
1959-08-06,26.81,28.51,27.01,24.25
1959-08-07,27.34,29.15,26.96,23.45
1959-08-08,27.36,28.57,27.33,23.79
1959-08-09,27.74,26.35,27.83,24.48
1959-08-10,27.41,29.07,27.47,25.61
1959-08-11,28.32,32.18,27.78,25.35
1959-08-12,28.83,30.88,28.69,26.23
1959-08-13,28.34,31.60,28.14,26.44
1959-08-14,28.90,32.39,28.97,27.44
1959-08-15,28.33,33.97,28.14,25.77
1959-08-16,29.08,30.41,28.88,27.16
1959-08-17,29.06,31.88,29.08,25.29
1959-08-18,28.58,29.49,28.58,23.86
1959-08-19,28.32,29.89,27.42,24.40
1959-08-20,28.43,29.34,28.23,24.23
1959-08-21,26.99,29.61,27.15,24.68
1959-08-22,26.63,31.76,26.78,25.49
1959-08-23,26.39,29.93,26.20,25.97
1959-08-24,26.76,29.12,26.30,25.92
1959-08-25,26.93,29.81,25.61,25.80
1959-08-26,26.19,27.81,25.45,25.21
1959-08-27,26.70,26.48,26.61,24.72
1959-08-28,26.80,27.77,26.89,26.33
1959-08-29,27.67,30.72,26.09,24.42
1959-08-30,26.56,28.15,25.35,24.75
1959-08-31,26.54,28.49,26.01,24.66
1959-09-01,26.24,26.44,25.76,23.27
1959-09-02,25.89,28.98,25.54,25.35
1959-09-03,26.84,29.37,26.49,23.89
1959-09-04,26.53,28.46,26.56,24.75
1959-09-05,27.07,28.13,26.07,22.88
1959-09-06,26.99,28.28,26.73,24.24
1959-09-07,27.18,29.34,26.56,25.18
1959-09-08,27.24,28.93,26.87,25.08
1959-09-09,27.25,29.99,25.97,23.98
1959-09-10,26.45,27.43,26.55,24.02
1959-09-11,26.49,27.31,26.79,26.40
1959-09-12,27.55,30.50,27.20,27.70
1959-09-13,28.07,33.31,27.80,27.21
1959-09-14,27.46,29.37,27.21,26.49
1959-09-15,27.13,30.24,26.76,23.86
1959-09-16,27.84,30.51,27.91,25.95
1959-09-17,28.72,32.77,28.86,27.28
1959-09-18,28.95,34.74,28.52,28.41
1959-09-19,29.55,34.42,29.18,27.55
1959-09-20,29.54,32.89,29.40,26.07
1959-09-21,29.78,32.87,29.73,28.97
1959-09-22,30.09,34.45,29.58,28.52
1959-09-23,29.85,36.27,29.20,29.48
1959-09-24,30.85,36.38,29.71,29.71
1959-09-25,28.85,36.55,28.70,29.82
1959-09-26,29.73,36.18,27.72,29.85
1959-09-27,30.14,37.24,29.49,27.36
1959-09-28,29.04,33.94,28.57,28.30
1959-09-29,28.56,35.45,27.38,27.77
1959-09-30,28.24,32.51,26.49,27.86
1959-10-01,28.06,33.48,27.30,27.25
1959-10-02,27.18,30.58,27.31,29.68
1959-10-03,29.11,32.86,28.16,30.05
1959-10-04,29.08,32.78,27.29,28.35
1959-10-05,28.47,32.50,28.03,29.02
1959-10-06,29.72,34.60,30.16,28.71
1959-10-07,29.37,34.55,28.75,28.00
1959-10-08,27.70,35.53,26.50,28.57
1959-10-09,26.88,33.22,25.96,23.74
1959-10-10,26.51,26.48,26.69,22.61
1959-10-11,26.19,26.96,25.38,24.10
1959-10-12,26.99,28.09,26.63,23.73
1959-10-13,26.39,27.15,26.25,24.18
1959-10-14,28.05,31.12,26.61,24.96
1959-10-15,28.28,29.76,28.03,24.83
1959-10-16,29.12,31.21,26.98,26.49
1959-10-17,29.80,35.48,28.02,28.00
1959-10-18,31.42,37.15,28.94,28.83
1959-10-19,33.61,37.00,30.59,26.68
1959-10-20,32.76,37.66,29.47,27.21
1959-10-21,31.57,37.19,29.53,29.75
1959-10-22,31.37,37.26,29.84,29.73
1959-10-23,33.54,39.59,31.86,30.19
1959-10-24,34.11,38.79,31.31,27.28
1959-10-25,33.33,37.66,30.56,25.75
1959-10-26,32.62,36.68,29.77,24.61
1959-10-27,32.21,36.76,28.63,25.47
1959-10-28,32.19,36.58,30.52,24.84
1959-10-29,32.32,35.90,28.32,23.96
1959-10-30,32.41,36.45,29.50,27.44
1959-10-31,32.06,36.81,29.19,28.72
1959-11-01,30.79,35.99,28.83,29.04
1959-11-02,28.47,33.63,28.23,28.21
1959-11-03,28.93,35.00,27.45,27.26
1959-11-04,32.00,37.59,30.00,29.41
1959-11-05,31.80,37.50,29.49,26.84
1959-11-06,31.39,37.19,28.34,25.59
1959-11-07,31.96,37.55,29.20,24.37
1959-11-08,33.12,37.34,30.33,24.30
1959-11-09,31.82,37.20,30.01,28.54
1959-11-10,31.29,36.97,29.98,28.84
1959-11-11,30.12,35.93,28.49,28.10
1959-11-12,29.64,36.82,28.56,28.72
1959-11-13,31.00,36.58,27.50,25.03
1959-11-14,31.26,36.63,29.35,25.42
1959-11-15,31.08,35.69,28.57,25.68
1959-11-16,31.25,36.35,27.88,24.97
1959-11-17,31.13,36.13,29.83,24.61
1959-11-18,32.08,35.85,29.01,22.87
1959-11-19,32.02,35.63,30.47,22.33
1959-11-20,31.46,35.35,29.48,21.93
1959-11-21,32.31,35.47,29.79,22.75
1959-11-22,31.90,35.43,30.22,21.57
1959-11-23,32.34,35.63,30.26,22.53
1959-11-24,32.07,35.12,29.34,21.54
1959-11-25,32.80,35.61,28.21,21.01
1959-11-26,31.90,35.23,29.21,21.89
1959-11-27,32.38,34.80,29.51,20.38
1959-11-28,32.31,34.97,29.09,20.16
1959-11-29,33.20,36.03,29.67,20.07
1959-11-30,32.11,35.68,29.66,21.18
1959-12-01,32.69,36.82,30.82,21.54
1959-12-02,33.61,37.11,30.09,21.98
1959-12-03,34.52,36.96,27.28,21.58
1959-12-04,31.84,34.56,29.76,21.89
1959-12-05,32.67,34.90,28.64,19.45
1959-12-06,33.03,35.10,30.02,20.61
1959-12-07,33.29,35.52,28.06,20.79
1959-12-08,31.76,34.59,28.01,21.42
1959-12-09,32.03,35.36,28.38,22.46
1959-12-10,32.11,35.61,28.11,22.81
1959-12-11,31.57,35.28,28.86,24.49
1959-12-12,32.57,35.82,27.73,23.73
1959-12-13,32.68,36.71,28.18,22.17
1959-12-14,33.84,35.91,29.24,22.09
1959-12-15,33.15,35.08,29.39,23.08
1959-12-16,32.54,33.93,27.53,20.10
1959-12-17,32.80,34.37,29.40,19.45
1959-12-18,33.14,36.50,28.04,20.57
1959-12-19,32.44,35.26,28.79,20.77
1959-12-20,32.51,35.10,29.47,21.12
1959-12-21,33.19,36.34,28.65,21.57
1959-12-22,31.95,35.29,29.33,20.17
1959-12-23,31.46,34.16,29.03,18.87
1959-12-24,32.58,35.30,28.87,19.40
1959-12-25,31.55,34.07,27.39,18.23
1959-12-26,32.15,33.81,27.11,17.75
1959-12-27,31.89,34.06,28.20,17.84
1959-12-28,32.12,34.52,27.71,18.52
1959-12-29,31.38,32.49,26.69,17.46
1959-12-30,31.12,31.83,24.56,17.39
1959-12-31,30.03,31.80,25.02,17.23
