date,day_t2m,day_utci,night_t2m,night_utci
1964-03-04,28.68,30.42,24.25,20.64
1964-03-05,27.49,29.00,24.54,20.40
1964-03-06,28.61,30.64,25.71,20.22
1964-03-07,28.28,29.64,24.57,19.69
1964-03-08,28.49,27.81,23.73,19.97
1964-03-09,28.77,28.02,22.86,19.94
1964-03-10,28.49,27.05,22.05,17.04
1964-03-11,27.59,25.89,21.59,18.80
1964-03-12,27.25,26.28,22.44,19.97
1964-03-13,29.22,27.98,23.80,19.98
1964-03-14,29.08,28.07,24.94,21.25
1964-03-15,29.18,28.32,24.00,21.36
1964-03-16,29.73,30.24,24.28,22.05
1964-03-17,29.84,30.57,25.48,22.95
1964-03-18,30.16,30.38,25.31,21.90
1964-03-19,30.50,29.95,26.11,21.96
1964-03-20,29.56,30.40,25.70,22.31
1964-03-21,27.59,28.54,22.65,22.01
1964-03-22,28.79,28.62,23.18,21.51
1964-03-23,28.53,29.97,24.75,23.34
1964-03-24,28.60,28.12,24.14,22.35
1964-03-25,29.03,28.89,24.28,22.36
1964-03-26,29.29,27.20,24.32,21.11
1964-03-27,28.22,27.56,24.24,21.52
1964-03-28,29.93,28.89,25.40,21.21
1964-03-29,29.47,28.06,25.18,23.44
1964-03-30,29.71,29.58,24.00,24.89
1964-03-31,29.03,30.74,26.44,24.25
1964-04-01,29.04,30.98,26.15,24.18
1964-04-02,28.81,30.53,22.53,23.31
1964-04-03,29.69,30.93,24.78,24.79
1964-04-04,28.14,31.25,25.48,24.31
1964-04-05,27.95,32.12,22.02,23.71
1964-04-06,28.74,30.50,25.89,23.11
1964-04-07,29.87,29.81,25.52,23.80
1964-04-08,30.14,30.49,25.60,23.04
1964-04-09,30.42,30.55,25.45,23.45
1964-04-10,30.85,29.30,26.04,23.03
1964-04-11,30.19,29.81,25.86,23.88
1964-04-12,31.82,32.47,26.94,24.79
1964-04-13,31.88,32.13,26.89,23.35
1964-04-14,31.71,31.96,25.54,25.25
1964-04-15,31.14,31.98,26.23,22.45
1964-04-16,26.99,31.85,22.90,24.65
1964-04-17,28.96,31.56,26.10,24.77
1964-04-18,30.97,32.06,27.32,25.92
1964-04-19,29.24,31.38,25.45,25.65
1964-04-20,29.47,31.32,25.08,25.97
1964-04-21,29.72,30.31,26.92,24.89
1964-04-22,30.65,30.63,27.45,25.55
1964-04-23,30.10,31.36,24.56,22.83
1964-04-24,29.78,32.28,25.26,23.45
1964-04-25,30.51,31.24,24.34,26.13
1964-04-26,30.52,31.84,27.40,24.88
1964-04-27,29.11,29.89,23.14,24.47
1964-04-28,30.73,30.88,25.77,25.94
1964-04-29,32.26,31.56,27.60,27.20
1964-04-30,31.25,32.80,25.61,26.02
1964-05-01,31.26,34.10,25.16,24.25
1964-05-02,30.55,33.02,26.49,24.80
1964-05-03,29.04,32.57,23.72,22.99
1964-05-04,27.04,30.07,23.02,22.12
1964-05-05,28.46,32.75,24.93,22.59
1964-05-06,27.90,34.09,23.58,23.39
1964-05-07,26.70,34.09,25.56,22.20
1964-05-08,30.28,34.01,26.21,23.12
1964-05-09,30.37,33.57,26.16,22.41
1964-05-10,28.71,33.51,24.69,25.39
1964-05-11,29.78,33.76,24.25,22.27
1964-05-12,29.04,32.15,25.13,24.28
1964-05-13,29.75,31.49,24.64,23.84
1964-05-14,29.32,31.81,23.35,25.78
1964-05-15,28.46,31.37,25.30,24.79
1964-05-16,29.96,31.83,23.94,24.20
1964-05-17,29.63,32.46,22.52,22.51
1964-05-18,27.71,32.77,23.52,24.74
1964-05-19,29.56,33.08,24.02,26.15
1964-05-20,28.98,32.83,23.27,24.07
1964-05-21,28.37,32.30,25.00,25.42
1964-05-22,26.72,33.16,22.90,25.30
1964-05-23,27.83,32.78,22.79,23.67
1964-05-24,27.41,32.88,24.49,20.04
1964-05-25,27.44,32.22,23.40,21.49
1964-05-26,28.18,33.22,23.92,22.78
1964-05-27,28.82,32.92,23.47,22.88
1964-05-28,29.02,32.66,25.17,23.84
1964-05-29,29.32,33.10,25.58,25.14
1964-05-30,28.26,33.13,23.61,24.71
1964-05-31,28.33,32.89,24.48,23.47
1964-06-01,25.94,31.91,22.58,24.44
1964-06-02,26.97,32.00,23.65,23.59
1964-06-03,25.67,32.94,23.32,22.33
1964-06-04,26.13,31.83,19.72,24.38
1964-06-05,25.66,32.48,22.14,18.78
1964-06-06,26.19,33.49,22.39,22.93
1964-06-07,26.08,31.32,21.07,20.90
1964-06-08,24.12,29.06,21.55,19.28
1964-06-09,25.33,27.93,21.85,19.22
1964-06-10,25.79,29.94,21.94,21.25
1964-06-11,25.65,30.33,21.91,18.45
1964-06-12,26.42,30.46,21.74,17.42
1964-06-13,24.69,26.83,22.12,16.83
1964-06-14,24.78,28.07,22.30,18.66
1964-06-15,24.74,28.95,22.24,18.49
1964-06-16,23.97,28.26,20.80,15.86
1964-06-17,22.51,25.44,20.13,17.45
1964-06-18,22.96,28.34,20.34,18.89
1964-06-19,23.48,29.49,18.91,19.13
1964-06-20,25.79,30.56,23.10,20.18
1964-06-21,26.41,30.21,23.21,19.49
1964-06-22,22.79,27.12,19.61,17.83
1964-06-23,22.74,24.98,19.89,16.96
1964-06-24,21.80,21.90,21.22,17.29
1964-06-25,22.88,26.80,21.25,19.01
1964-06-26,23.35,27.13,21.11,18.89
1964-06-27,23.91,28.62,21.92,18.89
1964-06-28,24.81,28.88,21.83,19.92
1964-06-29,24.30,26.73,20.58,18.10
1964-06-30,22.48,25.77,20.83,15.83
1964-07-01,22.41,25.06,20.60,16.43
1964-07-02,22.74,24.53,20.82,18.14
1964-07-03,23.47,27.13,20.63,17.36
1964-07-04,20.69,23.92,20.04,16.47
1964-07-05,20.67,23.61,19.78,15.69
1964-07-06,21.28,24.68,20.05,16.59
1964-07-07,21.95,26.29,19.99,19.71
1964-07-08,21.92,31.26,20.72,18.98
1964-07-09,23.51,30.15,21.83,18.97
1964-07-10,23.43,29.75,20.29,17.67
1964-07-11,20.33,24.14,19.65,15.40
1964-07-12,22.30,25.41,19.90,19.18
1964-07-13,23.75,30.21,19.85,20.48
1964-07-14,23.06,28.79,19.92,18.05
1964-07-15,22.83,30.74,20.35,19.47
1964-07-16,23.38,31.06,21.24,19.73
1964-07-17,24.07,30.96,21.81,19.42
1964-07-18,23.46,30.88,21.70,19.97
1964-07-19,23.60,32.40,21.25,17.88
1964-07-20,23.19,32.05,19.86,17.96
1964-07-21,22.97,30.49,20.65,19.42
1964-07-22,22.73,30.27,20.56,16.38
1964-07-23,23.06,28.89,20.92,18.88
1964-07-24,22.43,31.96,20.88,18.28
1964-07-25,22.20,29.95,20.45,18.48
1964-07-26,22.93,29.61,20.09,19.19
1964-07-27,21.83,29.16,20.78,19.87
1964-07-28,23.61,29.89,21.36,20.87
1964-07-29,22.51,28.66,20.26,18.25
1964-07-30,23.16,30.11,20.79,18.36
1964-07-31,23.28,30.96,21.00,19.05
1964-08-01,22.18,25.67,20.64,18.66
1964-08-02,21.36,26.86,18.83,18.44
1964-08-03,19.34,23.58,18.45,14.82
1964-08-04,21.00,24.82,18.76,14.59
1964-08-05,20.83,25.56,18.81,16.36
1964-08-06,20.49,21.91,20.01,17.22
1964-08-07,20.65,22.13,20.78,16.26
1964-08-08,21.28,23.22,20.11,16.00
1964-08-09,22.86,22.79,20.37,14.48
1964-08-10,22.66,24.09,20.33,14.28
1964-08-11,20.90,22.04,19.33,15.30
1964-08-12,20.73,23.22,19.83,17.31
1964-08-13,22.35,28.23,20.23,17.91
1964-08-14,24.32,31.74,21.26,19.30
1964-08-15,23.96,30.86,19.84,18.50
1964-08-16,24.50,30.83,20.79,18.50
1964-08-17,24.27,29.68,19.91,20.05
1964-08-18,23.37,29.33,20.65,19.30
1964-08-19,23.69,31.15,19.53,18.73
1964-08-20,24.44,30.55,21.18,18.82
1964-08-21,24.31,29.97,20.94,17.95
1964-08-22,23.97,28.13,20.13,17.06
1964-08-23,23.11,27.89,19.71,16.55
1964-08-24,23.33,29.72,20.01,18.10
1964-08-25,24.23,31.55,20.64,18.65
1964-08-26,23.94,29.95,19.45,17.41
1964-08-27,22.39,27.82,19.30,19.19
1964-08-28,23.06,31.64,20.96,18.70
1964-08-29,23.36,31.87,21.24,19.48
1964-08-30,22.41,30.16,21.25,20.78
1964-08-31,24.22,30.85,20.79,22.21
1964-09-01,23.41,30.23,21.14,20.88
1964-09-02,24.92,30.78,21.00,22.26
1964-09-03,24.48,31.42,20.53,23.42
1964-09-04,24.82,29.22,22.36,22.60
1964-09-05,24.46,29.74,21.34,21.68
1964-09-06,23.32,30.19,21.03,19.22
1964-09-07,22.93,30.58,20.23,20.09
1964-09-08,23.01,30.63,20.31,19.34
1964-09-09,22.59,30.50,20.01,17.40
1964-09-10,23.94,31.13,19.42,18.65
1964-09-11,23.34,30.11,19.69,18.60
1964-09-12,24.72,30.09,21.46,18.58
1964-09-13,23.20,27.99,20.25,18.76
1964-09-14,21.27,28.88,20.47,18.95
1964-09-15,23.28,32.06,19.53,16.16
1964-09-16,20.08,22.91,19.11,17.30
1964-09-17,22.69,25.48,20.01,17.90
1964-09-18,23.66,29.71,20.21,17.78
1964-09-19,22.91,29.40,19.34,16.73
1964-09-20,21.57,25.55,20.22,16.09
1964-09-21,20.65,24.09,19.18,15.69
1964-09-22,23.04,27.77,19.67,17.95
1964-09-23,23.90,27.83,20.54,16.77
1964-09-24,23.34,27.52,20.04,20.11
1964-09-25,24.99,28.74,20.71,20.99
1964-09-26,23.25,29.95,20.16,18.98
1964-09-27,24.04,29.40,20.10,15.97
1964-09-28,22.98,28.16,20.17,17.02
1964-09-29,23.68,26.70,19.73,18.48
1964-09-30,22.93,25.21,18.32,16.16
1964-10-01,23.33,27.58,19.18,20.42
1964-10-02,23.95,30.29,20.29,18.63
1964-10-03,24.08,29.67,19.37,17.08
1964-10-04,24.07,30.12,20.05,19.62
1964-10-05,24.62,31.43,21.16,19.93
1964-10-06,24.36,30.77,21.56,19.64
1964-10-07,23.37,30.66,21.26,22.63
1964-10-08,24.42,29.60,22.24,19.70
1964-10-09,23.43,31.72,21.18,21.84
1964-10-10,23.41,30.10,20.73,18.96
1964-10-11,23.72,30.38,20.10,19.78
1964-10-12,22.61,30.35,21.32,18.73
1964-10-13,21.37,30.23,19.62,19.56
1964-10-14,21.77,29.72,19.24,19.09
1964-10-15,21.78,29.27,19.87,19.09
1964-10-16,20.79,27.99,19.65,20.62
1964-10-17,22.60,28.57,19.65,19.99
1964-10-18,23.25,29.65,20.88,21.79
1964-10-19,24.11,30.41,20.66,20.96
1964-10-20,23.09,29.60,19.93,22.99
1964-10-21,23.12,28.86,20.52,21.54
1964-10-22,23.62,28.70,20.10,22.36
1964-10-23,23.20,28.60,20.92,23.82
1964-10-24,23.77,28.61,21.03,21.34
1964-10-25,22.69,29.41,19.69,22.69
1964-10-26,21.76,28.48,19.02,21.29
1964-10-27,21.59,29.03,19.89,22.17
1964-10-28,21.59,27.55,19.46,19.12
1964-10-29,22.48,29.49,19.97,20.32
1964-10-30,22.50,28.62,19.91,20.43
1964-10-31,20.85,27.38,18.20,18.15
1964-11-01,21.08,25.73,18.79,18.08
1964-11-02,20.26,24.46,19.37,17.97
1964-11-03,22.11,28.44,19.59,21.46
1964-11-04,22.18,26.85,19.95,20.65
1964-11-05,22.87,29.59,19.71,17.45
1964-11-06,22.13,28.81,19.44,16.90
1964-11-07,20.18,23.31,17.83,13.04
1964-11-08,18.12,24.48,17.14,21.03
1964-11-09,20.85,29.29,18.73,20.75
1964-11-10,22.34,28.14,20.08,20.92
1964-11-11,22.38,28.48,19.79,19.35
1964-11-12,22.88,28.24,20.67,20.55
1964-11-13,22.69,28.10,19.48,22.43
1964-11-14,22.57,29.18,20.27,19.45
1964-11-15,23.65,29.58,21.22,20.09
1964-11-16,23.20,28.89,19.64,18.81
1964-11-17,23.43,29.34,20.50,19.30
1964-11-18,23.48,29.92,20.92,19.90
1964-11-19,22.30,28.85,19.30,19.28
1964-11-20,22.05,28.64,19.11,19.24
1964-11-21,22.34,28.87,19.31,18.17
1964-11-22,21.64,26.73,19.22,18.72
1964-11-23,22.75,28.13,19.55,18.00
1964-11-24,22.46,29.54,18.93,17.63
1964-11-25,22.87,28.45,18.49,19.05
1964-11-26,23.13,28.39,20.93,18.35
1964-11-27,22.83,28.06,19.54,18.90
1964-11-28,22.70,28.44,17.72,18.94
1964-11-29,22.92,27.64,20.70,19.55
1964-11-30,22.47,26.09,18.30,18.51
1964-12-01,22.59,25.77,18.42,19.03
1964-12-02,22.24,25.32,18.21,17.20
1964-12-03,21.70,24.26,15.64,16.39
1964-12-04,21.76,25.93,16.83,16.40
1964-12-05,22.00,25.86,17.75,19.08
1964-12-06,21.88,23.87,18.59,17.60
1964-12-07,21.38,24.30,18.68,16.63
1964-12-08,22.20,24.63,17.94,16.35
1964-12-09,22.27,25.90,18.02,17.35
1964-12-10,22.05,25.43,17.90,16.06
1964-12-11,21.83,24.81,16.93,16.83
1964-12-12,22.76,26.33,18.49,17.32
1964-12-13,23.29,27.82,18.27,18.01
1964-12-14,23.35,25.53,18.82,16.12
1964-12-15,23.47,25.64,17.54,14.05
1964-12-16,23.37,26.42,19.42,16.98
1964-12-17,23.10,26.66,19.31,16.76
1964-12-18,22.94,26.17,19.26,16.26
1964-12-19,21.92,25.37,17.84,15.87
1964-12-20,22.20,25.49,15.74,15.80
1964-12-21,23.37,26.13,18.06,15.36
1964-12-22,22.71,24.64,17.71,14.60
1964-12-23,17.01,19.66,16.73,14.94
1964-12-24,20.06,21.03,18.37,15.14
1964-12-25,21.77,24.85,18.29,17.10
1964-12-26,21.46,25.71,18.76,17.54
1964-12-27,21.53,24.94,17.86,14.72
1964-12-28,21.09,25.21,16.59,13.08
1964-12-29,20.55,24.64,14.94,14.62
1964-12-30,21.07,26.23,17.05,15.82
1964-12-31,22.51,26.69,17.85,13.32
