date,day_t2m,day_utci,night_t2m,night_utci
1993-11-09,17.29,23.74,11.31,5.58
1993-11-10,19.36,25.07,10.27,6.16
1993-11-11,20.27,24.98,10.92,6.57
1993-11-12,21.20,24.99,11.73,6.67
1993-11-13,19.71,24.86,10.74,8.44
1993-11-14,18.98,24.40,11.18,8.05
1993-11-15,18.49,24.30,12.31,11.83
1993-11-16,18.72,23.46,12.65,8.51
1993-11-17,19.29,23.70,12.18,6.96
1993-11-18,18.60,23.52,11.32,7.39
1993-11-19,17.15,22.46,9.74,5.70
1993-11-20,17.79,23.81,9.90,4.57
1993-11-21,18.89,23.78,8.90,4.27
1993-11-22,18.64,24.43,7.93,3.40
1993-11-23,18.02,23.73,8.96,2.98
1993-11-24,18.12,21.84,9.07,1.84
1993-11-25,19.97,24.36,12.98,6.22
1993-11-26,18.71,23.78,10.46,4.74
1993-11-27,20.12,24.45,9.29,4.90
1993-11-28,19.82,23.84,11.70,4.79
1993-11-29,20.33,24.49,11.48,4.92
1993-11-30,18.80,24.56,13.99,9.74
1993-12-01,18.14,25.11,10.79,7.65
1993-12-02,16.89,24.11,11.44,6.11
1993-12-03,17.80,23.72,9.01,4.07
1993-12-04,19.21,23.08,10.25,3.89
1993-12-05,19.84,23.98,10.79,3.77
1993-12-06,20.19,24.16,10.92,4.60
1993-12-07,19.30,23.45,11.87,3.32
1993-12-08,18.62,23.77,8.65,4.59
1993-12-09,18.31,23.66,7.88,3.50
1993-12-10,18.10,23.47,8.21,3.48
1993-12-11,15.48,22.15,8.28,4.56
1993-12-12,15.47,22.54,6.66,2.30
1993-12-13,14.99,21.12,9.80,2.68
1993-12-14,14.97,20.77,7.63,2.20
1993-12-15,15.66,20.95,7.17,3.29
1993-12-16,15.99,21.67,5.25,1.69
1993-12-17,15.84,22.13,8.40,3.13
1993-12-18,13.82,16.80,11.25,6.82
1993-12-19,15.61,22.03,7.81,2.40
1993-12-20,12.71,21.16,5.84,1.04
1993-12-21,13.04,21.39,6.70,1.06
1993-12-22,13.98,21.59,5.96,3.06
1993-12-23,14.20,20.78,6.09,2.00
1993-12-24,15.63,22.66,6.45,3.37
1993-12-25,15.89,22.91,6.52,3.42
1993-12-26,16.25,23.43,7.40,2.85
1993-12-27,16.84,23.47,7.67,3.38
1993-12-28,12.86,22.70,7.15,5.21
1993-12-29,14.71,21.58,7.95,3.32
1993-12-30,15.76,23.12,9.40,4.51
1993-12-31,15.18,23.07,5.90,3.60
