date,day_t2m,day_utci,night_t2m,night_utci
1983-03-01,28.52,30.81,22.70,19.35
1983-03-02,27.00,29.90,22.63,19.19
1983-03-03,29.57,31.35,23.36,20.44
1983-03-04,29.30,31.29,22.69,19.96
1983-03-05,29.49,31.41,22.41,20.24
1983-03-06,28.19,31.18,22.74,19.98
1983-03-07,28.16,29.47,22.63,20.13
1983-03-08,28.89,27.67,22.60,19.81
1983-03-09,28.97,27.97,22.32,19.03
1983-03-10,29.35,27.44,22.36,19.15
1983-03-11,29.65,27.53,23.24,19.12
1983-03-12,30.10,28.18,23.64,19.71
1983-03-13,30.37,28.76,23.67,19.47
1983-03-14,30.73,29.57,24.91,19.38
1983-03-15,31.52,31.83,24.79,20.50
1983-03-16,31.46,32.13,23.77,23.26
1983-03-17,30.44,32.03,23.96,22.10
1983-03-18,30.83,32.45,24.75,23.75
1983-03-19,30.05,32.08,23.33,21.82
1983-03-20,30.72,32.42,24.02,21.81
1983-03-21,29.24,32.14,23.61,22.58
1983-03-22,27.64,31.11,20.50,22.68
1983-03-23,27.82,29.37,22.45,23.47
1983-03-24,29.13,31.67,23.94,21.86
1983-03-25,30.14,30.20,23.37,22.04
1983-03-26,30.64,29.57,23.37,21.29
1983-03-27,30.71,31.32,24.05,21.03
1983-03-28,30.88,31.67,29.15,22.10
1983-03-29,29.65,31.58,23.64,23.00
1983-03-30,30.78,31.18,26.25,22.91
1983-03-31,29.92,29.53,23.57,21.31
1983-04-01,29.75,28.47,23.28,22.11
1983-04-02,30.02,30.02,23.46,22.32
1983-04-03,31.27,31.49,24.14,21.88
1983-04-04,31.71,31.05,26.13,22.62
1983-04-05,31.32,32.73,26.80,24.24
1983-04-06,31.93,32.69,24.83,24.38
1983-04-07,31.60,33.09,24.71,24.06
1983-04-08,31.15,33.30,25.22,24.17
1983-04-09,29.34,32.27,23.00,25.35
1983-04-10,31.26,32.90,25.13,25.69
1983-04-11,29.38,32.64,25.19,24.74
1983-04-12,30.87,32.43,26.40,24.49
1983-04-13,30.38,32.84,24.34,24.81
1983-04-14,30.33,32.86,25.58,24.50
1983-04-15,29.62,33.00,23.69,24.87
1983-04-16,29.37,31.65,24.91,24.97
1983-04-17,28.76,31.49,23.77,24.45
1983-04-18,30.24,30.39,23.95,23.81
1983-04-19,29.48,31.22,24.12,23.37
1983-04-20,30.69,30.99,24.84,23.88
1983-04-21,30.64,32.28,26.30,24.92
1983-04-22,30.23,32.37,27.04,24.13
1983-04-23,28.76,31.77,25.35,25.53
1983-04-24,31.01,33.11,25.27,24.18
1983-04-25,29.50,32.46,23.73,25.24
1983-04-26,28.69,31.43,25.67,24.58
1983-04-27,31.80,31.49,25.77,24.43
1983-04-28,31.89,30.70,27.75,23.72
1983-04-29,31.59,33.05,25.94,24.00
1983-04-30,31.34,32.96,24.41,26.29
1983-05-01,31.07,34.01,25.31,25.53
1983-05-02,29.66,33.53,24.07,26.74
1983-05-03,28.97,31.23,25.41,26.85
1983-05-04,32.01,31.64,26.00,26.74
1983-05-05,30.91,32.06,26.62,25.92
1983-05-06,31.50,32.79,26.19,26.18
1983-05-07,31.14,32.54,25.25,26.01
1983-05-08,31.08,32.85,24.08,26.73
1983-05-09,28.72,33.08,24.82,23.61
1983-05-10,26.09,32.91,23.61,25.67
1983-05-11,27.43,32.52,23.38,24.99
1983-05-12,27.92,31.77,22.78,24.54
1983-05-13,27.56,32.05,22.13,23.82
1983-05-14,27.74,33.12,22.86,26.29
1983-05-15,27.78,32.24,22.29,25.97
1983-05-16,26.46,32.11,22.16,26.33
1983-05-17,27.41,29.97,22.62,25.75
1983-05-18,27.74,30.71,24.29,23.11
1983-05-19,26.01,31.46,23.72,24.62
1983-05-20,26.59,32.41,20.38,24.29
1983-05-21,26.76,32.45,22.87,24.27
1983-05-22,29.03,32.31,22.30,25.82
1983-05-23,28.45,32.74,24.52,24.30
1983-05-24,29.71,32.93,21.14,24.46
1983-05-25,26.09,33.16,22.64,24.23
1983-05-26,26.45,33.51,22.39,22.01
1983-05-27,25.81,32.43,23.48,23.01
1983-05-28,26.49,33.38,23.13,23.85
1983-05-29,28.84,33.53,24.05,23.94
1983-05-30,27.30,34.03,22.81,22.77
1983-05-31,28.44,33.16,25.13,23.67
1983-06-01,28.98,33.96,24.08,21.58
1983-06-02,29.60,33.28,22.98,22.17
1983-06-03,28.76,33.31,22.02,21.88
1983-06-04,28.52,33.35,22.98,24.33
1983-06-05,28.15,33.49,22.58,20.36
1983-06-06,26.43,33.08,21.01,22.02
1983-06-07,25.30,32.21,20.79,22.97
1983-06-08,28.51,33.40,22.26,21.28
1983-06-09,28.22,32.19,22.69,23.51
1983-06-10,28.06,32.52,22.95,23.61
1983-06-11,26.55,34.44,20.53,20.82
1983-06-12,24.80,29.59,23.10,23.14
1983-06-13,24.39,30.68,21.56,22.89
1983-06-14,25.94,31.47,20.17,22.02
1983-06-15,24.64,28.93,21.07,19.30
1983-06-16,23.17,26.39,20.45,21.56
1983-06-17,25.64,28.96,22.93,20.15
1983-06-18,25.44,31.34,21.49,19.83
1983-06-19,24.77,29.85,20.62,19.88
1983-06-20,25.18,30.23,20.91,20.94
1983-06-21,25.96,29.90,21.64,20.69
1983-06-22,25.34,29.35,20.24,18.55
1983-06-23,20.58,22.70,20.00,16.05
1983-06-24,23.79,24.92,21.53,17.47
1983-06-25,24.48,26.09,21.26,17.01
1983-06-26,23.65,23.96,21.79,17.67
1983-06-27,24.80,24.89,22.41,18.06
1983-06-28,25.15,26.03,21.73,19.26
1983-06-29,24.92,26.98,21.39,21.29
1983-06-30,25.56,31.32,20.65,22.23
1983-07-01,24.16,31.75,20.70,20.91
1983-07-02,25.31,31.67,21.24,19.37
1983-07-03,26.85,31.89,21.18,22.81
1983-07-04,26.23,31.74,21.84,21.44
1983-07-05,27.50,31.79,21.75,22.33
1983-07-06,26.93,31.71,21.41,22.27
1983-07-07,27.02,31.34,22.40,19.79
1983-07-08,25.95,30.84,21.04,19.07
1983-07-09,25.78,31.19,21.04,19.92
1983-07-10,25.72,31.26,20.42,20.29
1983-07-11,25.74,30.10,21.15,20.35
1983-07-12,24.62,29.27,20.79,19.32
1983-07-13,22.98,24.85,19.12,17.16
1983-07-14,22.61,24.23,19.48,16.63
1983-07-15,22.01,27.85,20.49,17.65
1983-07-16,22.98,25.52,20.18,17.94
1983-07-17,24.71,29.41,20.87,18.61
1983-07-18,24.75,28.36,20.86,19.64
1983-07-19,23.60,28.11,20.78,19.65
1983-07-20,23.32,24.85,19.81,19.61
1983-07-21,21.64,26.56,19.77,17.91
1983-07-22,24.07,27.32,20.08,18.66
1983-07-23,23.21,28.67,19.45,19.64
1983-07-24,23.24,29.27,18.86,18.44
1983-07-25,21.33,28.27,20.45,19.80
1983-07-26,24.12,30.19,20.77,19.46
1983-07-27,24.74,32.02,20.17,19.87
1983-07-28,24.58,31.83,20.53,19.96
1983-07-29,25.02,32.69,20.84,20.23
1983-07-30,26.92,32.38,20.47,20.26
1983-07-31,24.94,32.28,21.20,20.09
1983-08-01,24.47,31.09,20.03,19.44
1983-08-02,21.48,24.35,19.00,16.73
1983-08-03,23.13,25.19,19.60,19.79
1983-08-04,24.68,31.95,20.78,20.35
1983-08-05,24.00,30.84,20.09,19.60
1983-08-06,23.87,30.47,19.94,18.79
1983-08-07,23.34,28.62,19.39,17.35
1983-08-08,24.60,27.66,19.04,17.29
1983-08-09,23.05,28.99,19.11,18.47
1983-08-10,23.90,28.30,20.13,19.48
1983-08-11,21.05,22.93,19.81,16.96
1983-08-12,24.02,27.59,20.45,18.32
1983-08-13,22.97,28.87,20.20,19.53
1983-08-14,22.58,27.93,19.71,16.70
1983-08-15,22.25,24.02,20.21,17.26
1983-08-16,23.83,26.63,20.38,18.45
1983-08-17,24.66,27.61,21.03,19.02
1983-08-18,23.78,31.17,20.47,21.22
1983-08-19,24.09,31.05,20.14,19.91
1983-08-20,24.89,33.01,21.24,20.00
1983-08-21,24.79,31.56,19.46,19.35
1983-08-22,23.37,28.87,19.82,18.81
1983-08-23,22.67,30.57,20.07,20.18
1983-08-24,23.96,31.88,20.01,19.40
1983-08-25,22.93,29.78,19.95,19.35
1983-08-26,23.82,31.62,20.87,18.80
1983-08-27,24.31,32.39,19.60,18.96
1983-08-28,23.53,30.77,20.55,18.81
1983-08-29,24.07,32.09,21.40,19.79
1983-08-30,24.38,31.17,22.11,20.08
1983-08-31,23.98,31.98,22.69,19.98
1983-09-01,24.78,31.85,21.46,19.38
1983-09-02,25.04,31.68,22.76,19.81
1983-09-03,23.56,31.07,20.31,20.08
1983-09-04,24.61,32.34,20.74,19.88
1983-09-05,23.59,31.99,20.13,19.77
1983-09-06,24.86,32.02,19.63,18.68
1983-09-07,22.22,30.26,21.19,17.57
1983-09-08,23.24,30.83,19.84,18.64
1983-09-09,25.30,31.88,18.70,19.15
1983-09-10,23.46,31.72,19.30,19.52
1983-09-11,23.09,30.79,19.18,17.70
1983-09-12,22.61,28.42,19.65,19.81
1983-09-13,23.37,29.93,19.58,20.10
1983-09-14,23.64,30.82,20.37,18.71
1983-09-15,22.69,28.32,18.96,18.02
1983-09-16,23.63,27.03,19.22,18.25
1983-09-17,23.56,28.14,19.98,19.91
1983-09-18,24.02,29.13,19.55,18.16
1983-09-19,24.99,30.68,20.40,18.60
1983-09-20,24.64,29.28,18.87,18.53
1983-09-21,23.93,30.36,19.07,20.35
1983-09-22,22.66,30.01,18.90,18.13
1983-09-23,21.90,30.56,19.13,19.51
1983-09-24,24.11,30.40,19.26,20.35
1983-09-25,24.93,29.66,20.02,20.23
1983-09-26,25.83,30.15,19.63,19.84
1983-09-27,25.01,29.00,18.81,18.42
1983-09-28,24.51,29.51,19.04,19.94
1983-09-29,24.20,30.49,19.72,17.71
1983-09-30,24.04,30.86,20.05,19.17
1983-10-01,25.23,30.87,19.81,18.22
1983-10-02,24.06,28.59,19.86,18.13
1983-10-03,23.92,28.23,19.80,19.33
1983-10-04,23.89,29.77,20.28,18.81
1983-10-05,25.30,30.28,20.61,20.47
1983-10-06,26.50,31.33,18.89,19.19
1983-10-07,26.17,31.78,20.37,21.32
1983-10-08,26.06,31.56,20.11,21.49
1983-10-09,25.00,31.37,21.39,22.85
1983-10-10,26.43,31.52,21.29,21.19
1983-10-11,26.26,31.45,20.88,23.46
1983-10-12,25.16,30.86,19.23,21.34
1983-10-13,25.53,31.12,20.19,21.07
1983-10-14,25.87,32.13,20.11,20.85
1983-10-15,24.72,30.72,20.28,22.44
1983-10-16,23.58,30.12,19.31,20.89
1983-10-17,22.52,29.87,19.15,22.94
1983-10-18,23.75,28.42,20.10,21.92
1983-10-19,23.68,28.62,19.65,22.79
1983-10-20,23.17,28.10,19.34,21.24
1983-10-21,24.15,28.07,19.57,20.60
1983-10-22,24.93,28.96,20.70,19.20
1983-10-23,22.94,26.27,20.16,18.59
1983-10-24,19.83,23.39,19.77,21.21
1983-10-25,23.49,27.53,19.46,18.96
1983-10-26,22.44,25.94,19.40,19.65
1983-10-27,23.21,27.54,21.12,19.94
1983-10-28,23.20,26.75,19.64,21.52
1983-10-29,24.29,29.33,19.98,20.32
1983-10-30,23.59,28.45,18.81,18.81
1983-10-31,22.77,27.38,19.08,19.59
1983-11-01,24.17,28.66,20.49,22.44
1983-11-02,23.69,28.88,18.83,20.51
1983-11-03,23.02,27.72,19.28,20.79
1983-11-04,23.46,26.81,20.04,21.92
1983-11-05,23.45,28.28,19.54,22.90
1983-11-06,23.38,28.95,19.82,18.12
1983-11-07,24.01,28.35,18.63,20.27
1983-11-08,25.17,29.13,19.87,19.59
1983-11-09,24.48,29.66,19.73,18.66
1983-11-10,24.52,30.25,18.05,18.39
1983-11-11,24.51,29.42,18.31,19.68
1983-11-12,25.16,29.38,18.97,20.95
1983-11-13,23.56,27.68,19.01,19.40
1983-11-14,23.91,28.82,18.82,20.76
1983-11-15,22.97,29.12,18.54,20.33
1983-11-16,22.70,27.98,19.48,20.53
1983-11-17,23.51,27.14,19.21,21.67
1983-11-18,23.48,26.89,18.50,20.23
1983-11-19,23.53,26.70,19.04,21.68
1983-11-20,23.72,26.86,19.44,20.59
1983-11-21,21.61,27.33,18.19,20.51
1983-11-22,24.16,28.58,18.71,19.99
1983-11-23,23.18,28.46,18.41,19.71
1983-11-24,22.85,27.59,18.78,19.69
1983-11-25,22.49,29.02,18.89,21.11
1983-11-26,23.90,28.21,19.13,19.96
1983-11-27,24.64,27.83,17.48,17.00
1983-11-28,22.24,24.55,17.39,16.35
1983-11-29,21.36,23.09,17.31,17.97
1983-11-30,23.52,24.54,16.99,15.60
1983-12-01,23.32,26.83,19.01,19.52
1983-12-02,22.04,24.90,17.93,17.22
1983-12-03,21.07,26.51,17.50,16.76
1983-12-04,20.52,26.76,17.52,15.48
1983-12-05,21.97,23.67,16.37,16.39
1983-12-06,21.82,23.89,16.48,18.41
1983-12-07,22.61,25.72,17.57,18.23
1983-12-08,23.62,26.09,19.66,19.18
1983-12-09,22.82,26.18,18.70,18.68
1983-12-10,23.45,25.60,18.62,18.83
1983-12-11,23.21,25.64,18.74,17.18
1983-12-12,23.07,26.81,18.33,17.29
1983-12-13,23.80,24.84,19.61,16.91
1983-12-14,22.73,24.51,18.11,17.02
1983-12-15,23.56,24.77,18.63,17.14
1983-12-16,22.19,23.46,18.33,17.21
1983-12-17,24.29,25.54,17.93,17.84
1983-12-18,23.97,26.08,17.52,17.42
1983-12-19,24.34,26.44,18.16,17.08
1983-12-20,22.41,24.21,18.97,16.51
1983-12-21,19.97,20.56,16.96,15.44
1983-12-22,16.99,16.10,17.46,16.01
1983-12-23,17.72,20.55,17.24,17.87
1983-12-24,21.86,25.47,18.61,17.46
1983-12-25,21.83,26.77,18.43,18.99
1983-12-26,22.54,28.28,19.10,17.53
1983-12-27,23.37,30.02,20.07,20.05
1983-12-28,23.63,27.09,19.27,19.64
1983-12-29,21.99,26.51,20.30,17.83
1983-12-30,22.31,27.31,17.80,18.50
1983-12-31,23.66,26.56,20.32,17.05
