date,day_t2m,day_utci,night_t2m,night_utci
2010-03-21,31.67,31.76,28.89,21.60
2010-03-22,32.25,32.10,28.44,21.87
2010-03-23,32.24,31.80,29.03,21.80
2010-03-24,31.98,33.05,27.11,21.83
2010-03-25,32.82,33.24,26.64,23.43
2010-03-26,32.54,33.53,26.45,21.70
2010-03-27,29.46,33.33,25.90,23.91
2010-03-28,31.09,32.47,23.72,24.62
2010-03-29,30.32,32.31,24.79,24.17
2010-03-30,32.47,32.80,25.89,23.72
2010-03-31,29.17,33.02,23.17,24.11
2010-04-01,30.25,31.82,25.84,23.91
2010-04-02,30.20,32.35,27.89,25.87
2010-04-03,31.45,32.09,26.30,23.81
2010-04-04,31.60,31.21,25.82,23.19
2010-04-05,31.45,31.44,23.56,25.23
2010-04-06,30.18,31.66,24.11,25.27
2010-04-07,30.09,32.27,24.70,22.16
2010-04-08,27.42,31.51,22.97,23.87
2010-04-09,31.44,32.30,26.21,23.01
2010-04-10,32.78,32.89,26.86,24.78
2010-04-11,33.38,33.52,26.17,24.44
2010-04-12,32.45,33.41,26.93,24.58
2010-04-13,31.94,33.86,26.51,24.76
2010-04-14,31.61,33.50,24.21,26.35
2010-04-15,32.48,32.49,26.26,24.91
2010-04-16,33.35,33.81,26.35,25.22
2010-04-17,30.87,32.61,23.03,23.53
2010-04-18,28.90,33.65,23.08,24.46
2010-04-19,30.14,33.12,26.28,24.63
2010-04-20,31.40,32.33,25.50,25.76
2010-04-21,29.69,33.30,23.91,26.44
2010-04-22,30.92,33.21,25.22,26.83
2010-04-23,31.91,32.11,24.19,25.03
2010-04-24,29.15,31.86,23.75,25.22
2010-04-25,30.11,32.63,23.71,26.27
2010-04-26,29.92,31.11,23.56,25.70
2010-04-27,29.26,32.94,22.59,24.28
2010-04-28,30.17,31.68,23.31,25.62
2010-04-29,28.51,31.67,23.38,24.89
2010-04-30,26.88,31.97,22.36,26.42
2010-05-01,27.93,31.81,23.51,24.59
2010-05-02,29.00,31.76,24.58,23.24
2010-05-03,26.97,32.27,23.79,26.10
2010-05-04,28.25,32.15,24.62,25.11
2010-05-05,29.54,32.27,24.57,26.63
2010-05-06,29.83,32.55,23.64,27.29
2010-05-07,29.75,33.30,24.56,26.91
2010-05-08,30.22,32.89,25.19,24.87
2010-05-09,30.96,32.31,24.65,23.53
2010-05-10,30.85,32.77,25.65,25.67
2010-05-11,31.02,33.18,26.15,25.70
2010-05-12,31.97,33.11,27.28,24.79
2010-05-13,31.74,32.65,25.93,24.95
2010-05-14,30.58,33.39,26.71,23.88
2010-05-15,31.49,32.84,28.19,26.41
2010-05-16,30.28,33.30,25.12,25.88
2010-05-17,31.10,33.51,24.90,23.34
2010-05-18,29.86,33.24,26.57,20.37
2010-05-19,28.43,30.01,23.46,22.46
2010-05-20,27.13,29.60,23.38,20.64
2010-05-21,28.18,30.82,23.43,21.18
2010-05-22,28.96,32.79,25.19,22.56
2010-05-23,31.22,33.10,24.38,20.45
2010-05-24,29.98,33.15,24.93,22.95
2010-05-25,30.74,32.89,24.82,21.31
2010-05-26,29.60,31.70,24.91,23.29
2010-05-27,30.28,33.24,25.92,24.23
2010-05-28,29.35,32.64,23.85,22.22
2010-05-29,29.26,33.15,24.43,24.01
2010-05-30,29.62,31.85,23.16,21.58
2010-05-31,27.99,31.12,23.61,24.90
2010-06-01,30.43,33.30,23.90,23.79
2010-06-02,29.20,32.95,23.36,25.62
2010-06-03,29.15,32.13,24.72,26.20
2010-06-04,29.38,33.01,24.64,25.42
2010-06-05,29.53,33.02,24.87,20.68
2010-06-06,26.50,27.76,22.42,21.75
2010-06-07,26.03,30.29,22.27,21.05
2010-06-08,27.22,31.47,22.95,21.00
2010-06-09,27.42,30.31,22.48,18.04
2010-06-10,26.10,29.99,24.22,19.14
2010-06-11,24.32,22.71,21.67,19.54
2010-06-12,23.37,26.26,21.90,20.78
2010-06-13,25.27,27.20,22.18,19.50
2010-06-14,23.99,23.19,22.56,20.10
2010-06-15,28.68,30.39,22.55,21.09
2010-06-16,26.74,31.99,22.72,21.41
2010-06-17,27.16,31.63,22.32,21.66
2010-06-18,27.02,31.85,22.97,20.57
2010-06-19,28.23,31.30,24.18,22.04
2010-06-20,27.90,31.90,23.23,24.25
2010-06-21,29.05,32.00,23.71,22.29
2010-06-22,29.80,32.11,23.54,20.09
2010-06-23,28.41,30.75,23.83,18.65
2010-06-24,26.73,26.73,23.01,17.64
2010-06-25,24.70,23.20,22.67,19.25
2010-06-26,27.41,24.86,23.34,19.28
2010-06-27,28.71,30.34,24.30,20.81
2010-06-28,29.09,30.84,24.24,19.81
2010-06-29,28.71,30.06,24.01,19.37
2010-06-30,27.24,29.57,23.10,18.21
2010-07-01,24.43,24.18,21.82,16.63
2010-07-02,25.49,25.97,22.42,17.27
2010-07-03,27.30,27.73,22.89,21.81
2010-07-04,27.40,28.97,22.84,19.44
2010-07-05,24.66,26.40,22.05,19.65
2010-07-06,25.72,28.94,21.80,20.93
2010-07-07,27.07,31.99,21.95,22.55
2010-07-08,25.32,31.61,22.27,21.54
2010-07-09,26.66,31.02,22.35,24.03
2010-07-10,27.50,31.61,22.53,24.43
2010-07-11,29.37,33.16,22.70,20.20
2010-07-12,28.79,32.07,23.49,21.29
2010-07-13,27.24,32.31,23.13,20.92
2010-07-14,27.76,31.16,24.50,20.70
2010-07-15,28.19,30.81,22.30,19.48
2010-07-16,26.33,29.30,21.74,16.56
2010-07-17,24.32,24.66,22.29,18.99
2010-07-18,26.53,28.13,21.79,18.23
2010-07-19,24.05,27.23,21.79,17.49
2010-07-20,24.76,23.66,21.82,18.10
2010-07-21,24.88,28.52,22.08,18.23
2010-07-22,27.44,29.18,22.29,20.86
2010-07-23,27.29,30.40,22.09,19.13
2010-07-24,26.48,26.95,22.86,16.90
2010-07-25,26.31,27.15,22.65,17.51
2010-07-26,25.87,27.24,22.99,19.24
2010-07-27,25.85,27.39,23.49,18.27
2010-07-28,25.42,27.59,22.60,18.39
2010-07-29,24.70,27.50,21.72,17.51
2010-07-30,24.62,25.72,22.37,18.75
2010-07-31,25.79,27.14,22.18,18.70
2010-08-01,27.80,26.10,23.14,20.57
2010-08-02,27.66,29.73,22.01,19.19
2010-08-03,26.37,28.44,22.64,18.16
2010-08-04,25.31,27.49,22.40,19.35
2010-08-05,28.49,29.90,22.42,18.77
2010-08-06,27.42,30.71,24.00,20.49
2010-08-07,27.82,30.50,23.14,21.31
2010-08-08,27.65,30.06,22.92,21.47
2010-08-09,26.49,30.51,23.44,22.17
2010-08-10,29.68,30.51,23.60,20.58
2010-08-11,27.66,29.00,22.92,21.40
2010-08-12,25.11,30.33,22.60,20.72
2010-08-13,26.71,31.38,23.71,21.34
2010-08-14,26.78,30.22,23.81,22.29
2010-08-15,24.90,30.90,22.20,19.36
2010-08-16,25.93,25.65,21.76,19.84
2010-08-17,26.83,27.76,22.03,18.78
2010-08-18,27.36,27.98,22.27,20.00
2010-08-19,27.80,30.30,22.97,20.29
2010-08-20,24.62,30.52,22.18,19.99
2010-08-21,22.27,30.76,20.99,17.29
2010-08-22,25.66,29.55,21.63,18.51
2010-08-23,26.34,31.28,22.22,19.69
2010-08-24,24.50,29.09,22.25,18.03
2010-08-25,25.83,28.35,21.83,18.13
2010-08-26,25.06,25.92,22.36,17.76
2010-08-27,26.52,27.63,22.96,19.69
2010-08-28,28.09,30.15,22.47,20.89
2010-08-29,26.01,30.69,22.48,18.74
2010-08-30,24.33,27.61,20.96,16.34
2010-08-31,28.38,28.84,22.77,20.73
2010-09-01,28.59,29.67,23.44,20.67
2010-09-02,28.11,29.14,22.55,18.63
2010-09-03,26.18,30.66,22.77,18.23
2010-09-04,26.26,28.84,23.35,19.43
2010-09-05,27.36,28.68,22.10,20.53
2010-09-06,28.02,29.75,22.38,18.78
2010-09-07,27.30,30.14,22.68,18.39
2010-09-08,27.29,27.54,23.10,19.64
2010-09-09,27.10,29.55,22.24,19.83
2010-09-10,24.91,31.11,21.46,20.12
2010-09-11,25.17,28.27,21.08,19.36
2010-09-12,26.30,32.35,21.82,18.90
2010-09-13,27.10,30.17,21.50,18.92
2010-09-14,24.31,27.11,21.71,18.05
2010-09-15,25.53,28.23,21.68,19.16
2010-09-16,27.13,29.93,22.63,18.13
2010-09-17,26.90,29.33,22.44,18.16
2010-09-18,25.80,30.27,22.17,19.46
2010-09-19,27.33,31.01,23.65,19.02
2010-09-20,29.55,31.23,23.43,20.53
2010-09-21,26.18,30.11,21.39,21.36
2010-09-22,26.59,30.57,22.15,21.91
2010-09-23,27.08,33.16,22.84,20.68
2010-09-24,28.05,28.78,21.91,20.60
2010-09-25,27.01,31.39,22.12,21.97
2010-09-26,26.19,31.03,21.10,21.92
2010-09-27,26.01,29.41,21.82,20.79
2010-09-28,25.46,30.11,21.60,20.74
2010-09-29,25.70,30.57,21.90,21.83
2010-09-30,26.35,29.92,21.16,21.78
2010-10-01,27.71,31.50,21.74,20.07
2010-10-02,24.58,29.86,20.79,18.79
2010-10-03,25.13,31.34,21.24,20.95
2010-10-04,27.20,32.54,22.23,21.75
2010-10-05,25.84,31.68,21.76,19.21
2010-10-06,26.39,30.48,21.70,18.63
2010-10-07,26.07,26.15,22.43,23.78
2010-10-08,25.63,32.18,22.78,21.07
2010-10-09,24.13,31.02,21.46,21.62
2010-10-10,27.19,30.07,22.39,21.84
2010-10-11,26.97,29.86,22.30,20.40
2010-10-12,27.73,30.82,21.36,20.50
2010-10-13,27.62,30.90,21.95,20.85
2010-10-14,27.93,30.81,22.06,17.23
2010-10-15,27.01,26.65,21.93,20.87
2010-10-16,28.05,27.79,22.24,20.40
2010-10-17,26.79,28.59,23.78,21.96
2010-10-18,27.45,30.54,21.96,22.15
2010-10-19,26.68,31.97,22.10,20.66
2010-10-20,26.89,30.26,21.67,21.83
2010-10-21,25.23,31.70,21.68,19.77
2010-10-22,26.48,31.14,21.89,18.33
2010-10-23,27.12,30.49,22.44,19.12
2010-10-24,27.93,30.31,22.20,22.31
2010-10-25,29.23,31.92,23.92,23.73
2010-10-26,26.88,30.94,22.71,21.17
2010-10-27,24.63,30.25,20.87,21.04
2010-10-28,24.85,30.19,20.37,19.48
2010-10-29,25.55,27.44,20.59,19.69
2010-10-30,26.17,31.34,20.67,20.01
2010-10-31,24.29,30.85,20.63,19.01
2010-11-01,25.26,29.37,20.86,20.29
2010-11-02,26.90,29.98,22.87,23.47
2010-11-03,26.89,31.06,22.27,23.00
2010-11-04,26.05,30.04,20.89,22.11
2010-11-05,23.94,29.17,20.91,20.27
2010-11-06,22.50,23.70,19.93,19.11
2010-11-07,24.67,28.25,21.18,22.83
2010-11-08,27.18,30.36,21.70,22.05
2010-11-09,26.01,30.67,21.12,20.04
2010-11-10,25.95,29.18,21.06,20.48
2010-11-11,23.94,30.00,20.26,20.30
2010-11-12,26.37,30.67,21.63,22.37
2010-11-13,25.83,29.61,20.80,21.15
2010-11-14,25.60,28.32,21.33,21.03
2010-11-15,25.95,29.30,21.10,20.46
2010-11-16,24.68,27.75,19.96,18.43
2010-11-17,23.78,28.72,20.78,21.93
2010-11-18,24.93,29.52,19.93,20.25
2010-11-19,23.84,28.48,21.13,20.72
2010-11-20,25.77,29.34,20.30,20.24
2010-11-21,23.76,28.29,20.34,20.13
2010-11-22,25.28,29.38,19.70,20.74
2010-11-23,25.60,29.91,20.28,19.76
2010-11-24,23.25,25.31,20.02,18.24
2010-11-25,20.65,23.03,19.33,18.30
2010-11-26,21.04,24.02,19.54,18.20
2010-11-27,21.00,23.47,19.65,18.57
2010-11-28,19.36,22.24,19.61,17.78
2010-11-29,23.54,27.18,20.23,17.64
2010-11-30,24.84,26.78,20.32,17.44
2010-12-01,19.35,21.04,19.86,18.60
2010-12-02,22.48,25.70,19.64,17.91
2010-12-03,22.08,26.65,19.30,17.73
2010-12-04,19.35,21.37,19.32,16.78
2010-12-05,23.73,27.63,19.77,15.81
2010-12-06,23.82,28.89,20.78,19.52
2010-12-07,27.40,30.66,21.96,19.60
2010-12-08,23.06,29.44,19.25,18.18
2010-12-09,25.34,29.23,20.45,18.76
2010-12-10,26.47,29.12,21.32,18.23
2010-12-11,25.77,30.03,21.73,19.32
2010-12-12,27.16,29.66,20.99,19.07
2010-12-13,26.07,29.48,22.15,18.73
2010-12-14,26.74,29.88,21.52,18.72
2010-12-15,24.29,29.54,20.19,18.78
2010-12-16,21.71,28.27,19.89,18.18
2010-12-17,22.86,26.84,19.65,18.83
2010-12-18,22.78,26.02,20.11,17.82
2010-12-19,22.96,25.66,19.32,16.66
2010-12-20,23.82,28.28,19.67,17.49
2010-12-21,23.50,26.89,18.83,18.38
2010-12-22,25.91,27.93,21.64,17.29
2010-12-23,25.00,27.80,20.48,15.67
2010-12-24,24.12,27.38,20.12,14.47
2010-12-25,21.93,28.00,19.79,18.01
2010-12-26,24.62,27.94,20.03,15.55
2010-12-27,23.50,27.53,19.91,14.65
2010-12-28,22.53,24.77,17.72,15.44
2010-12-29,21.43,27.20,19.48,17.74
2010-12-30,21.17,24.72,19.69,18.09
2010-12-31,23.70,27.05,19.64,18.20
