date,day_t2m,day_utci,night_t2m,night_utci
1952-03-24,30.10,30.21,22.64,20.54
1952-03-25,31.49,33.66,25.49,24.54
1952-03-26,27.86,29.47,22.54,22.99
1952-03-27,29.27,30.24,22.21,23.37
1952-03-28,30.60,30.71,26.43,23.04
1952-03-29,29.45,30.13,24.39,23.22
1952-03-30,30.52,33.21,22.94,20.34
1952-03-31,29.76,32.09,24.55,21.68
1952-04-01,31.99,32.30,25.79,23.38
1952-04-02,32.50,30.89,24.64,24.03
1952-04-03,30.71,31.63,23.60,23.93
1952-04-04,28.96,32.89,24.17,24.41
1952-04-05,30.36,32.60,23.71,24.67
1952-04-06,29.55,31.77,21.36,24.70
1952-04-07,30.07,30.78,23.17,25.05
1952-04-08,27.04,31.58,20.76,23.18
1952-04-09,27.07,31.75,20.86,24.73
1952-04-10,28.51,32.94,22.77,24.84
1952-04-11,29.53,31.80,21.59,24.31
1952-04-12,30.32,30.81,24.72,21.64
1952-04-13,27.59,31.04,20.56,23.56
1952-04-14,29.51,31.41,20.74,22.59
1952-04-15,26.77,30.17,20.23,21.96
1952-04-16,30.34,30.22,20.47,24.11
1952-04-17,28.45,30.10,21.23,25.09
1952-04-18,28.67,29.57,22.87,23.23
1952-04-19,28.49,30.04,23.40,20.92
1952-04-20,28.02,32.79,21.16,24.67
1952-04-21,29.29,30.23,22.02,23.90
1952-04-22,30.14,31.66,24.48,21.77
1952-04-23,28.89,32.30,24.45,25.60
1952-04-24,28.48,32.52,21.67,26.10
1952-04-25,27.18,32.38,22.20,25.07
1952-04-26,29.99,32.02,22.77,24.35
1952-04-27,29.12,31.65,22.11,24.83
1952-04-28,28.26,31.16,21.83,25.76
1952-04-29,29.26,32.66,21.66,26.06
1952-04-30,30.18,32.55,23.67,26.09
1952-05-01,31.15,32.88,23.25,25.63
1952-05-02,28.24,32.10,22.72,24.74
1952-05-03,28.69,32.44,22.30,23.54
1952-05-04,28.87,30.54,23.25,25.74
1952-05-05,27.62,30.54,21.43,24.84
1952-05-06,26.48,30.01,20.75,23.58
1952-05-07,27.95,32.40,23.90,23.42
1952-05-08,26.83,31.18,22.34,27.09
1952-05-09,28.15,32.35,21.61,26.31
1952-05-10,28.16,32.10,22.71,26.36
1952-05-11,28.53,31.33,22.01,25.78
1952-05-12,28.69,31.66,23.45,22.36
1952-05-13,29.05,32.94,22.40,24.88
1952-05-14,30.67,32.90,23.31,24.65
1952-05-15,30.80,33.57,22.99,24.12
1952-05-16,30.47,31.66,23.10,24.47
1952-05-17,29.56,31.48,23.43,24.17
1952-05-18,29.03,31.22,22.58,22.32
1952-05-19,30.33,31.46,23.44,18.62
1952-05-20,29.70,30.30,22.85,20.79
1952-05-21,30.81,32.27,22.13,18.16
1952-05-22,27.32,28.12,20.91,21.01
1952-05-23,25.32,26.42,21.33,18.98
1952-05-24,27.34,29.08,21.68,24.44
1952-05-25,28.53,31.73,23.92,22.40
1952-05-26,28.55,29.94,22.54,24.34
1952-05-27,28.37,29.42,21.85,18.87
1952-05-28,27.72,27.82,20.49,19.52
1952-05-29,28.50,31.08,21.11,17.91
1952-05-30,25.91,26.69,19.39,16.04
1952-05-31,27.70,30.96,22.01,17.08
1952-06-01,25.93,30.12,21.34,19.65
1952-06-02,28.78,30.46,21.93,19.44
1952-06-03,24.83,26.49,22.23,21.30
1952-06-04,28.54,28.70,19.72,19.36
1952-06-05,21.01,26.81,19.80,18.34
1952-06-06,24.95,28.00,20.84,17.88
1952-06-07,24.49,28.48,20.92,21.86
1952-06-08,24.33,27.90,21.03,20.26
1952-06-09,24.19,27.06,20.57,19.82
1952-06-10,24.73,26.44,20.28,15.76
1952-06-11,26.33,29.99,21.26,19.87
1952-06-12,26.64,28.70,21.69,21.66
1952-06-13,25.61,29.10,20.65,20.95
1952-06-14,23.83,29.43,20.80,20.94
1952-06-15,27.04,28.91,21.08,21.18
1952-06-16,25.53,31.08,20.54,19.41
1952-06-17,24.32,28.38,20.28,18.09
1952-06-18,25.82,27.10,19.57,18.53
1952-06-19,25.70,29.21,20.67,19.34
1952-06-20,23.40,25.56,19.69,18.85
1952-06-21,24.20,29.17,20.70,19.94
1952-06-22,26.42,32.51,20.48,23.06
1952-06-23,27.13,31.36,20.01,19.67
1952-06-24,22.51,26.53,19.46,18.03
1952-06-25,21.09,23.66,19.47,18.67
1952-06-26,24.58,27.66,20.55,19.63
1952-06-27,25.97,30.77,20.14,17.98
1952-06-28,21.70,26.93,19.73,18.36
1952-06-29,21.84,30.84,19.29,18.78
1952-06-30,22.20,23.68,18.41,17.73
1952-07-01,21.38,27.35,19.28,20.96
1952-07-02,25.01,28.21,20.68,21.97
1952-07-03,26.18,30.95,20.26,21.39
1952-07-04,25.74,30.26,20.81,20.28
1952-07-05,26.36,31.56,21.04,21.76
1952-07-06,26.42,30.73,20.45,19.90
1952-07-07,25.62,31.23,21.40,21.88
1952-07-08,26.85,31.51,23.00,23.24
1952-07-09,26.63,31.82,21.98,23.83
1952-07-10,27.61,33.14,20.83,23.05
1952-07-11,24.78,30.81,20.94,20.04
1952-07-12,22.40,26.93,20.18,20.66
1952-07-13,26.48,30.49,20.93,19.73
1952-07-14,26.91,29.60,21.20,21.38
1952-07-15,26.72,31.44,20.22,19.96
1952-07-16,26.04,31.08,20.29,18.05
1952-07-17,25.58,29.27,20.56,17.54
1952-07-18,23.03,27.01,19.98,17.38
1952-07-19,22.40,24.76,20.04,17.65
1952-07-20,22.32,29.79,19.62,17.52
1952-07-21,24.93,32.17,21.33,19.55
1952-07-22,24.89,30.47,22.02,20.22
1952-07-23,26.06,29.46,20.84,17.98
1952-07-24,25.55,27.60,22.02,19.40
1952-07-25,26.22,28.68,21.93,18.08
1952-07-26,23.91,28.16,19.21,16.64
1952-07-27,22.96,24.91,19.72,18.75
1952-07-28,23.20,26.63,19.87,17.83
1952-07-29,25.05,28.24,20.57,19.34
1952-07-30,25.64,28.59,21.63,19.37
1952-07-31,25.68,27.61,20.73,18.56
1952-08-01,24.88,29.92,20.62,19.28
1952-08-02,25.56,30.13,20.52,18.69
1952-08-03,26.30,30.33,21.49,18.00
1952-08-04,25.50,28.32,19.45,17.05
1952-08-05,24.58,27.03,20.25,19.00
1952-08-06,24.08,27.37,20.26,18.12
1952-08-07,21.66,24.26,19.23,19.47
1952-08-08,26.37,30.02,20.27,21.47
1952-08-09,26.02,30.18,20.16,19.17
1952-08-10,24.60,28.56,20.37,17.70
1952-08-11,21.11,23.34,19.17,15.99
1952-08-12,20.32,23.34,18.66,18.81
1952-08-13,24.20,27.85,19.87,18.34
1952-08-14,22.80,26.80,20.18,20.09
1952-08-15,25.20,28.86,19.59,18.93
1952-08-16,23.76,30.68,20.12,20.83
1952-08-17,25.29,28.95,20.65,19.56
1952-08-18,25.93,29.40,20.82,19.26
1952-08-19,26.05,29.57,19.53,15.99
1952-08-20,25.48,29.38,21.43,18.93
1952-08-21,25.76,30.18,20.37,18.50
1952-08-22,23.63,28.15,20.00,18.28
1952-08-23,25.05,27.24,20.85,17.40
1952-08-24,23.42,25.33,20.91,18.35
1952-08-25,25.27,30.07,20.59,20.75
1952-08-26,26.07,31.99,20.76,20.20
1952-08-27,25.67,31.84,20.03,20.10
1952-08-28,24.68,31.19,20.21,19.08
1952-08-29,25.93,29.80,19.87,18.80
1952-08-30,25.93,29.38,19.98,18.05
1952-08-31,25.83,29.11,19.68,20.70
1952-09-01,26.80,29.82,19.19,18.08
1952-09-02,27.08,28.98,21.41,20.83
1952-09-03,26.11,29.07,20.30,18.37
1952-09-04,25.57,28.40,21.41,19.78
1952-09-05,26.66,30.02,20.49,19.82
1952-09-06,26.30,30.03,21.10,18.66
1952-09-07,26.70,30.54,20.29,21.52
1952-09-08,27.28,30.95,21.47,20.60
1952-09-09,27.53,31.53,21.18,19.68
1952-09-10,27.00,30.76,21.14,19.84
1952-09-11,26.49,31.10,20.60,20.00
1952-09-12,26.87,29.68,21.34,20.70
1952-09-13,28.31,30.29,20.92,21.52
1952-09-14,27.13,30.05,20.50,21.60
1952-09-15,27.50,29.73,20.91,21.84
1952-09-16,28.04,31.02,21.23,19.59
1952-09-17,29.36,32.93,21.90,23.79
1952-09-18,27.29,31.93,22.76,21.83
1952-09-19,28.09,30.98,21.63,19.55
1952-09-20,29.21,31.02,20.68,18.23
1952-09-21,28.48,31.13,21.54,21.41
1952-09-22,27.18,31.30,21.18,20.70
1952-09-23,27.12,32.51,20.82,22.66
1952-09-24,26.52,31.87,21.55,20.51
1952-09-25,26.94,33.53,21.08,19.81
1952-09-26,24.70,31.69,19.90,22.29
1952-09-27,25.10,31.35,20.43,24.99
1952-09-28,26.19,32.75,20.26,24.36
1952-09-29,25.10,30.50,19.82,24.44
1952-09-30,26.39,30.54,20.17,21.08
1952-10-01,25.35,30.31,19.90,21.60
1952-10-02,25.32,31.61,21.55,20.65
1952-10-03,28.14,30.70,22.50,21.96
1952-10-04,26.36,29.85,20.36,21.32
1952-10-05,26.39,30.51,20.42,20.43
1952-10-06,25.14,30.94,20.40,24.19
1952-10-07,24.68,30.91,19.76,18.38
1952-10-08,25.40,26.98,19.56,16.86
1952-10-09,23.60,26.25,19.65,18.63
1952-10-10,25.90,30.01,20.51,19.10
1952-10-11,26.71,29.70,20.85,19.84
1952-10-12,27.62,31.00,21.09,21.00
1952-10-13,26.09,30.14,20.38,24.67
1952-10-14,25.89,31.43,19.80,23.62
1952-10-15,25.51,30.97,19.87,22.23
1952-10-16,27.59,31.03,22.41,23.16
1952-10-17,28.77,31.40,22.88,21.62
1952-10-18,27.46,30.72,22.94,23.36
1952-10-19,27.50,31.15,20.34,22.86
1952-10-20,26.79,32.25,20.73,23.91
1952-10-21,25.57,31.25,19.99,22.92
1952-10-22,26.76,30.68,21.22,19.37
1952-10-23,27.72,31.55,21.11,22.66
1952-10-24,27.25,30.58,20.48,22.19
1952-10-25,27.72,30.90,21.46,22.51
1952-10-26,25.73,30.20,20.03,24.29
1952-10-27,24.06,27.69,19.77,24.67
1952-10-28,25.74,29.45,20.47,23.53
1952-10-29,25.30,29.69,21.34,23.89
1952-10-30,24.46,28.83,19.60,23.99
1952-10-31,25.46,30.53,21.06,23.23
1952-11-01,23.39,29.83,19.34,21.85
1952-11-02,23.85,29.77,19.13,21.28
1952-11-03,25.70,31.09,19.33,22.29
1952-11-04,24.70,29.52,20.46,24.53
1952-11-05,25.47,29.75,20.98,23.98
1952-11-06,26.92,30.46,22.21,21.64
1952-11-07,25.15,29.29,19.73,21.27
1952-11-08,26.35,31.37,20.40,19.83
1952-11-09,25.49,29.69,19.40,22.90
1952-11-10,25.90,30.85,18.73,21.52
1952-11-11,23.45,29.15,19.17,23.38
1952-11-12,23.03,29.62,20.36,21.53
1952-11-13,25.81,30.45,21.77,22.23
1952-11-14,24.47,28.71,20.18,21.99
1952-11-15,24.09,27.28,22.95,21.99
1952-11-16,25.21,26.98,22.10,22.40
1952-11-17,25.26,28.43,20.17,23.07
1952-11-18,25.56,28.63,21.20,23.53
1952-11-19,26.31,29.52,22.56,22.23
1952-11-20,25.93,28.29,23.46,22.69
1952-11-21,25.34,30.43,21.52,22.71
1952-11-22,24.25,29.71,20.07,22.53
1952-11-23,23.48,27.53,19.87,21.17
1952-11-24,24.97,28.05,20.55,22.02
1952-11-25,24.30,28.06,22.12,22.29
1952-11-26,25.07,27.55,22.95,22.32
1952-11-27,26.85,29.03,22.47,19.87
1952-11-28,26.68,28.75,22.42,19.56
1952-11-29,26.29,29.76,20.64,18.27
1952-11-30,24.35,29.39,20.93,18.31
1952-12-01,26.66,30.44,21.41,18.32
1952-12-02,26.58,29.78,18.67,19.45
1952-12-03,22.91,29.12,17.89,21.23
1952-12-04,23.64,28.03,19.17,18.62
1952-12-05,22.89,27.54,18.52,19.64
1952-12-06,21.00,25.33,17.62,20.55
1952-12-07,24.47,30.71,17.91,19.81
1952-12-08,25.57,30.70,21.48,21.45
1952-12-09,24.28,29.98,19.43,17.61
1952-12-10,23.53,28.84,17.84,20.19
1952-12-11,23.77,29.32,20.93,17.44
1952-12-12,23.00,27.29,18.83,18.28
1952-12-13,23.55,29.21,17.62,18.55
1952-12-14,23.15,27.29,19.63,18.29
1952-12-15,22.60,26.68,19.23,15.92
1952-12-16,23.67,25.64,19.94,17.50
1952-12-17,23.93,28.32,20.03,16.87
1952-12-18,22.95,28.55,19.63,17.43
1952-12-19,22.96,26.94,19.44,15.56
1952-12-20,21.90,25.41,16.37,18.57
1952-12-21,21.80,29.01,17.34,18.90
1952-12-22,22.70,27.80,18.65,17.31
1952-12-23,24.78,28.61,20.07,18.59
1952-12-24,23.71,27.45,18.90,18.29
1952-12-25,22.32,27.93,19.47,17.19
1952-12-26,23.64,27.00,17.55,17.39
1952-12-27,23.80,28.81,17.49,18.96
1952-12-28,22.68,27.84,17.93,17.73
1952-12-29,23.34,28.42,16.78,17.40
1952-12-30,24.32,27.20,16.54,17.43
1952-12-31,22.95,28.87,20.71,16.12
