date,day_t2m,day_utci,night_t2m,night_utci
1995-06-12,38.87,44.00,33.68,32.33
1995-06-13,39.37,43.94,36.05,34.05
1995-06-14,41.57,46.96,37.97,38.34
1995-06-15,39.56,44.37,34.10,33.43
1995-06-16,39.68,44.23,34.84,35.21
1995-06-17,37.46,42.88,33.54,35.04
1995-06-18,37.83,41.41,35.97,34.13
1995-06-19,37.69,41.50,34.20,33.36
1995-06-20,37.76,40.34,33.48,33.10
1995-06-21,38.48,43.03,34.02,33.06
1995-06-22,39.17,43.83,35.60,34.69
1995-06-23,38.76,44.06,37.66,35.84
1995-06-24,38.98,44.59,37.79,34.93
1995-06-25,39.57,45.09,38.75,34.98
1995-06-26,40.55,45.21,36.11,36.54
1995-06-27,39.42,45.29,37.77,35.81
1995-06-28,40.60,45.36,35.55,35.84
1995-06-29,40.68,45.18,35.40,36.98
1995-06-30,40.88,45.13,36.01,36.14
1995-07-01,39.90,44.92,38.77,34.91
1995-07-02,39.17,43.42,36.13,34.94
1995-07-03,39.37,44.33,36.24,35.50
1995-07-04,38.99,43.71,35.19,32.30
1995-07-05,38.74,43.10,35.87,31.58
1995-07-06,38.51,43.29,36.48,32.77
1995-07-07,39.06,44.57,35.74,33.02
1995-07-08,38.43,42.37,32.52,32.02
1995-07-09,37.72,43.44,33.79,33.08
1995-07-10,37.56,42.16,32.78,31.94
1995-07-11,36.45,41.55,31.34,29.86
1995-07-12,34.01,40.05,29.32,28.16
1995-07-13,35.19,39.13,29.94,29.71
1995-07-14,32.84,39.42,29.09,28.63
1995-07-15,34.45,39.53,28.04,28.58
1995-07-16,32.18,37.22,27.75,28.62
1995-07-17,30.23,34.86,28.63,29.02
1995-07-18,33.31,38.02,27.59,29.55
1995-07-19,28.49,34.90,26.87,28.37
1995-07-20,32.56,36.00,29.05,29.07
1995-07-21,27.15,30.26,26.89,25.73
1995-07-22,31.30,35.59,30.70,29.65
1995-07-23,33.42,36.17,30.59,30.42
1995-07-24,29.59,37.05,26.90,26.81
1995-07-25,27.62,29.52,27.63,26.98
1995-07-26,31.41,33.92,27.68,28.99
1995-07-27,32.08,36.20,27.79,28.36
1995-07-28,31.54,36.89,28.35,30.25
1995-07-29,32.01,35.91,27.47,28.86
1995-07-30,28.82,36.04,27.06,29.20
1995-07-31,31.82,37.64,28.06,30.23
1995-08-01,32.41,37.03,27.97,30.36
1995-08-02,32.01,35.30,28.90,28.84
1995-08-03,31.91,35.30,29.87,29.56
1995-08-04,32.03,34.85,29.60,30.57
1995-08-05,31.47,35.33,29.86,30.62
1995-08-06,31.66,35.04,30.13,28.99
1995-08-07,32.71,34.95,30.50,28.82
1995-08-08,32.04,35.79,30.39,29.64
1995-08-09,32.27,36.66,29.96,30.78
1995-08-10,32.76,37.66,29.13,29.46
1995-08-11,33.45,37.40,30.22,30.52
1995-08-12,33.05,35.74,30.26,28.82
1995-08-13,32.04,35.09,29.91,27.16
1995-08-14,32.64,35.47,30.51,28.10
1995-08-15,31.98,35.08,30.23,29.69
1995-08-16,32.85,35.16,31.29,30.11
1995-08-17,33.08,37.20,30.18,30.82
1995-08-18,32.63,37.44,29.55,30.62
1995-08-19,32.27,35.99,29.40,29.82
1995-08-20,32.03,36.24,29.10,29.85
1995-08-21,33.56,36.91,31.84,30.13
1995-08-22,33.73,37.88,30.52,31.03
1995-08-23,34.43,39.88,30.98,31.28
1995-08-24,33.94,39.27,30.66,31.36
1995-08-25,33.68,38.21,29.98,30.76
1995-08-26,33.18,36.86,29.51,32.09
1995-08-27,32.27,37.41,27.79,30.11
1995-08-28,32.83,37.58,29.80,31.25
1995-08-29,33.06,37.45,29.46,29.49
1995-08-30,34.07,40.85,30.06,28.94
1995-08-31,34.60,40.86,29.93,33.12
1995-09-01,35.27,41.20,29.47,31.69
1995-09-02,32.44,38.37,27.84,32.29
1995-09-03,32.02,34.65,29.92,28.24
1995-09-04,33.57,38.31,29.40,28.69
1995-09-05,33.54,39.33,28.89,27.53
1995-09-06,33.37,38.98,28.33,28.98
1995-09-07,32.46,39.28,31.54,28.31
1995-09-08,33.79,38.60,29.18,27.41
1995-09-09,33.78,39.70,29.80,28.86
1995-09-10,32.85,41.65,28.97,30.86
1995-09-11,34.63,42.57,30.78,31.50
1995-09-12,36.30,43.15,31.05,31.96
1995-09-13,37.52,43.64,32.32,32.54
1995-09-14,37.51,43.85,33.40,33.20
1995-09-15,37.50,43.88,34.76,32.35
1995-09-16,37.66,44.43,34.15,34.08
1995-09-17,38.87,44.60,33.33,32.32
1995-09-18,38.51,43.45,35.66,31.39
1995-09-19,38.66,43.29,32.82,29.52
1995-09-20,37.46,42.40,31.61,28.63
1995-09-21,36.47,41.50,31.27,29.71
1995-09-22,35.91,41.29,30.70,29.16
1995-09-23,35.59,41.02,32.39,29.19
1995-09-24,35.54,40.37,30.66,31.08
1995-09-25,35.27,41.43,30.81,30.48
1995-09-26,35.70,42.52,31.62,31.53
1995-09-27,36.44,43.55,31.76,29.79
1995-09-28,36.74,42.08,32.05,30.33
1995-09-29,36.70,43.31,31.82,30.64
1995-09-30,36.49,42.44,30.92,31.34
1995-10-01,37.83,44.26,32.11,32.95
1995-10-02,38.02,44.74,32.87,32.22
1995-10-03,38.42,44.67,31.45,29.35
1995-10-04,37.03,43.81,33.01,28.03
1995-10-05,36.78,42.80,35.03,30.92
1995-10-06,37.73,42.19,33.90,29.43
1995-10-07,38.39,42.64,31.75,29.15
1995-10-08,38.49,43.42,31.40,29.73
1995-10-09,38.47,42.57,31.71,30.14
1995-10-10,37.81,41.44,30.36,27.93
1995-10-11,36.63,41.11,34.29,30.05
1995-10-12,37.19,41.80,32.82,31.89
1995-10-13,37.18,43.07,32.15,31.59
1995-10-14,32.49,38.51,27.92,29.27
1995-10-15,33.46,40.90,28.99,29.72
1995-10-16,31.93,40.87,28.42,29.15
1995-10-17,34.60,41.26,31.00,30.48
1995-10-18,36.34,41.13,30.28,28.66
1995-10-19,37.49,41.89,28.72,25.64
1995-10-20,36.96,41.03,30.68,26.84
1995-10-21,37.14,41.34,29.48,25.23
1995-10-22,37.39,41.05,30.07,25.91
1995-10-23,36.65,40.04,29.44,26.14
1995-10-24,35.99,39.94,27.51,23.11
1995-10-25,36.04,39.19,26.36,21.45
1995-10-26,36.84,39.76,27.47,22.45
1995-10-27,36.80,40.86,29.75,23.69
1995-10-28,36.18,41.25,28.84,25.12
1995-10-29,36.39,40.55,27.86,24.26
1995-10-30,34.66,39.62,27.39,23.10
1995-10-31,34.04,38.38,27.84,23.11
1995-11-01,33.59,37.35,26.04,20.57
1995-11-02,33.21,36.30,24.06,17.03
1995-11-03,33.22,36.63,23.55,19.61
1995-11-04,33.25,37.23,24.62,18.08
1995-11-05,33.44,36.94,24.39,21.33
1995-11-06,33.06,36.81,23.73,18.18
1995-11-07,32.63,35.46,25.74,18.47
1995-11-08,32.24,35.52,24.52,19.29
1995-11-09,32.01,35.27,25.25,19.18
1995-11-10,31.41,36.19,28.57,19.16
1995-11-11,32.01,36.62,26.31,17.19
1995-11-12,32.47,36.88,27.36,16.98
1995-11-13,32.04,36.59,22.74,15.79
1995-11-14,32.45,36.43,23.28,16.68
1995-11-15,32.36,36.68,22.58,15.71
1995-11-16,32.89,36.63,21.99,16.61
1995-11-17,32.93,36.15,22.86,16.17
1995-11-18,31.72,35.75,24.14,17.11
1995-11-19,31.21,34.78,21.45,16.90
1995-11-20,31.06,35.03,23.05,16.39
1995-11-21,30.77,35.42,21.53,16.13
1995-11-22,30.64,35.57,23.49,17.85
1995-11-23,31.19,34.92,24.74,20.46
1995-11-24,30.65,35.82,24.53,20.66
1995-11-25,30.57,35.48,22.53,19.27
1995-11-26,30.92,35.81,24.27,20.12
1995-11-27,29.30,35.29,23.32,17.90
1995-11-28,29.15,33.81,22.96,18.16
1995-11-29,29.43,34.38,26.75,17.43
1995-11-30,28.55,33.06,25.03,16.06
1995-12-01,28.17,32.34,24.29,16.09
1995-12-02,27.97,33.24,20.75,14.25
1995-12-03,28.01,32.65,20.83,13.80
1995-12-04,28.30,32.80,23.32,13.97
1995-12-05,29.48,32.59,18.68,12.69
1995-12-06,29.93,32.95,20.61,14.13
1995-12-07,30.87,34.35,20.65,14.35
1995-12-08,30.69,35.00,25.80,16.46
1995-12-09,30.65,35.09,22.66,16.26
1995-12-10,29.71,33.58,23.81,15.17
1995-12-11,29.66,33.34,23.47,17.54
1995-12-12,30.05,34.68,22.02,17.70
1995-12-13,30.38,35.44,21.73,16.80
1995-12-14,30.74,35.23,27.08,16.46
1995-12-15,29.96,34.37,22.25,17.70
1995-12-16,29.92,34.79,23.59,18.75
1995-12-17,30.01,33.95,22.05,16.67
1995-12-18,30.31,35.20,22.31,16.79
1995-12-19,30.46,35.34,21.38,15.89
1995-12-20,29.17,34.12,22.55,17.50
1995-12-21,28.99,34.95,22.20,17.08
1995-12-22,28.77,33.13,20.99,15.41
1995-12-23,27.90,32.41,24.56,14.77
1995-12-24,25.96,29.99,23.31,12.79
1995-12-25,25.14,27.69,18.97,13.12
1995-12-26,24.98,27.27,18.93,12.92
1995-12-27,27.00,31.99,21.38,18.07
1995-12-28,28.30,33.91,22.45,19.61
1995-12-29,28.36,32.32,23.90,20.84
1995-12-30,27.31,33.68,24.90,20.54
1995-12-31,26.09,32.17,21.75,19.67
