date,day_t2m,day_utci,night_t2m,night_utci
2016-02-23,32.69,34.79,23.96,14.84
2016-02-24,33.01,35.98,27.89,20.61
2016-02-25,32.64,36.32,29.49,22.68
2016-02-26,33.79,35.50,27.18,17.71
2016-02-27,33.80,35.67,26.36,17.70
2016-02-28,35.01,37.56,27.79,20.53
2016-02-29,35.16,39.64,29.79,23.13
2016-03-01,36.14,40.44,30.00,24.01
2016-03-02,35.48,38.74,32.11,24.78
2016-03-03,34.74,38.57,33.34,25.10
2016-03-04,35.22,38.86,31.60,25.15
2016-03-05,33.12,36.20,29.98,21.24
2016-03-06,32.41,37.09,30.09,24.32
2016-03-07,32.80,35.91,29.35,18.96
2016-03-08,32.96,36.30,30.20,24.06
2016-03-09,33.56,37.83,32.52,24.93
2016-03-10,34.42,38.67,33.74,26.88
2016-03-11,34.70,38.99,31.59,24.95
2016-03-12,31.90,35.54,29.87,21.79
2016-03-13,31.06,34.64,28.35,21.68
2016-03-14,31.89,36.41,28.89,22.38
2016-03-15,33.24,37.23,31.06,23.49
2016-03-16,34.63,38.87,31.60,25.50
2016-03-17,35.52,38.96,34.53,28.17
2016-03-18,35.06,37.90,31.54,24.45
2016-03-19,36.13,38.85,34.00,26.17
2016-03-20,37.02,39.11,33.43,24.06
2016-03-21,36.19,39.00,31.09,23.58
2016-03-22,36.43,39.29,30.62,20.13
2016-03-23,37.73,39.90,31.77,25.29
2016-03-24,38.30,40.84,32.33,26.84
2016-03-25,36.85,41.32,33.42,25.43
2016-03-26,36.82,39.83,33.15,24.83
2016-03-27,36.99,39.58,32.81,23.20
2016-03-28,36.95,40.14,33.71,25.25
2016-03-29,36.77,39.83,33.01,26.36
2016-03-30,37.51,40.50,34.15,26.10
2016-03-31,36.20,40.05,33.40,26.37
2016-04-01,37.11,41.22,34.47,26.55
2016-04-02,38.18,42.83,36.24,30.93
2016-04-03,37.17,41.19,34.71,26.99
2016-04-04,35.56,39.72,33.04,25.70
2016-04-05,36.23,39.85,33.38,26.12
2016-04-06,34.85,38.45,33.79,26.63
2016-04-07,35.34,38.94,31.94,23.43
2016-04-08,35.12,38.52,32.07,24.27
2016-04-09,36.08,40.28,33.00,25.55
2016-04-10,37.25,40.78,34.85,28.05
2016-04-11,36.69,40.02,34.33,26.47
2016-04-12,38.00,41.91,34.33,26.21
2016-04-13,38.91,42.45,36.10,27.56
2016-04-14,39.51,42.83,38.09,31.44
2016-04-15,38.57,42.26,37.09,28.10
2016-04-16,38.41,41.60,36.64,27.97
2016-04-17,37.93,41.96,36.77,29.81
2016-04-18,37.29,41.61,35.71,29.20
2016-04-19,37.55,42.19,35.88,30.03
2016-04-20,38.18,42.05,34.48,26.80
2016-04-21,37.97,41.08,35.60,27.18
2016-04-22,38.14,40.60,36.21,29.36
2016-04-23,37.67,41.80,35.54,29.10
2016-04-24,37.34,41.09,34.50,27.41
2016-04-25,36.78,41.87,35.03,30.05
2016-04-26,36.91,41.23,32.81,26.17
2016-04-27,39.34,42.27,33.89,26.36
2016-04-28,40.26,44.25,35.76,28.48
2016-04-29,41.35,44.89,36.90,30.67
2016-04-30,40.96,44.74,37.91,30.43
2016-05-01,40.98,44.68,38.73,31.80
2016-05-02,39.74,43.55,38.84,31.90
2016-05-03,40.78,44.27,38.89,31.37
2016-05-04,38.14,42.78,36.64,31.19
2016-05-05,38.22,42.32,36.26,29.55
2016-05-06,38.80,42.55,36.01,30.92
2016-05-07,39.33,43.37,37.81,32.44
2016-05-08,40.21,44.54,37.56,32.41
2016-05-09,40.74,45.44,38.97,33.97
2016-05-10,41.52,45.44,38.48,32.76
2016-05-11,41.94,45.98,40.23,34.46
2016-05-12,42.00,45.42,39.43,33.72
2016-05-13,42.81,45.94,41.05,34.23
2016-05-14,42.24,45.66,41.12,34.03
2016-05-15,42.35,45.75,39.50,33.55
2016-05-16,41.76,45.79,39.08,33.41
2016-05-17,43.38,47.48,41.77,35.47
2016-05-18,45.55,48.90,40.55,34.84
2016-05-19,45.72,48.94,41.35,37.33
2016-05-20,43.36,47.30,41.16,35.57
2016-05-21,42.55,46.21,41.10,35.49
2016-05-22,42.18,45.76,41.05,35.70
2016-05-23,41.64,45.81,40.39,35.60
2016-05-24,41.07,45.31,38.87,35.72
2016-05-25,40.94,45.41,37.84,35.61
2016-05-26,40.71,45.98,37.30,34.85
2016-05-27,40.95,45.13,39.50,36.23
2016-05-28,40.21,44.34,38.77,35.63
2016-05-29,40.19,44.49,38.31,36.08
2016-05-30,40.80,45.44,37.42,34.20
2016-05-31,41.23,45.11,40.05,35.70
2016-06-01,40.68,44.63,39.27,35.55
2016-06-02,41.20,44.96,39.64,35.44
2016-06-03,41.78,45.26,40.12,34.94
2016-06-04,42.70,46.50,40.67,35.23
2016-06-05,43.59,47.28,41.27,35.27
2016-06-06,43.56,46.81,41.31,35.97
2016-06-07,43.22,46.64,41.11,36.42
2016-06-08,42.45,46.63,38.42,34.98
2016-06-09,41.08,45.80,38.53,36.14
2016-06-10,40.26,44.40,38.79,35.96
2016-06-11,39.95,44.08,39.18,35.50
2016-06-12,40.53,44.21,39.25,35.99
2016-06-13,39.96,44.21,38.88,35.51
2016-06-14,39.71,40.97,38.96,35.28
2016-06-15,40.53,42.65,39.65,34.54
2016-06-16,40.29,43.59,38.37,34.82
2016-06-17,40.10,43.61,39.49,35.33
2016-06-18,39.62,43.34,38.79,34.65
2016-06-19,35.47,37.00,34.89,32.17
2016-06-20,40.69,44.91,39.63,36.29
2016-06-21,38.99,42.01,37.14,34.61
2016-06-22,36.82,41.24,34.32,33.85
2016-06-23,37.55,42.61,36.61,32.73
2016-06-24,37.04,42.04,35.56,32.14
2016-06-25,37.94,42.75,34.79,31.72
2016-06-26,37.32,39.32,34.88,30.69
2016-06-27,38.03,42.80,33.49,32.47
2016-06-28,39.36,43.46,35.11,32.09
2016-06-29,33.89,38.99,30.76,31.47
2016-06-30,35.89,39.77,34.24,30.99
2016-07-01,35.31,39.05,32.05,32.10
2016-07-02,34.71,39.22,31.33,30.86
2016-07-03,31.58,39.66,30.11,29.89
2016-07-04,33.22,37.04,29.79,31.92
2016-07-05,35.52,37.91,34.30,31.12
2016-07-06,35.15,37.17,34.46,30.59
2016-07-07,33.96,37.11,33.47,31.10
2016-07-08,34.63,36.89,34.09,31.14
2016-07-09,33.29,34.33,32.32,29.12
2016-07-10,33.38,35.50,32.49,31.54
2016-07-11,32.24,35.71,31.36,31.03
2016-07-12,29.23,31.38,27.58,29.21
2016-07-13,30.52,36.27,29.62,29.41
2016-07-14,33.25,37.29,31.51,30.31
2016-07-15,33.15,36.51,32.23,30.39
2016-07-16,30.55,33.67,29.43,28.51
2016-07-17,31.49,32.99,30.72,29.26
2016-07-18,31.96,35.52,29.64,29.64
2016-07-19,30.89,34.90,30.51,30.01
2016-07-20,33.00,35.80,32.25,30.86
2016-07-21,32.89,36.18,32.34,30.49
2016-07-22,34.21,37.28,33.34,30.02
2016-07-23,35.27,38.00,33.11,29.89
2016-07-24,33.76,36.33,32.59,31.84
2016-07-25,32.85,37.74,31.71,31.89
2016-07-26,32.27,38.89,31.29,29.57
2016-07-27,29.66,32.34,28.99,30.04
2016-07-28,31.54,35.63,27.86,28.67
2016-07-29,30.50,34.60,29.43,27.39
2016-07-30,31.21,35.05,28.93,28.95
2016-07-31,30.87,36.16,28.00,27.97
2016-08-01,32.30,34.67,31.47,29.73
2016-08-02,29.91,32.72,29.56,29.09
2016-08-03,30.91,33.03,28.81,28.33
2016-08-04,32.07,34.80,27.79,29.04
2016-08-05,31.29,36.00,30.64,30.29
2016-08-06,28.40,33.34,27.79,27.28
2016-08-07,27.51,27.32,27.32,26.09
2016-08-08,27.87,31.99,27.54,27.29
2016-08-09,29.11,31.79,26.48,27.00
2016-08-10,28.78,31.16,27.99,27.29
2016-08-11,30.76,32.49,30.13,28.50
2016-08-12,31.66,36.01,30.55,30.68
2016-08-13,31.86,35.49,31.11,30.51
2016-08-14,33.00,35.57,32.09,30.28
2016-08-15,32.81,35.28,31.84,29.50
2016-08-16,31.92,34.11,31.44,29.27
2016-08-17,33.41,35.71,32.27,29.31
2016-08-18,33.40,36.99,32.53,30.02
2016-08-19,31.52,33.21,29.85,29.23
2016-08-20,29.87,30.82,29.09,25.35
2016-08-21,30.57,32.99,29.68,28.25
2016-08-22,32.16,34.82,31.25,29.91
2016-08-23,27.93,29.75,27.84,26.33
2016-08-24,25.97,24.75,26.04,26.15
2016-08-25,29.12,36.29,27.64,28.93
2016-08-26,30.26,36.89,29.26,29.32
2016-08-27,32.31,40.53,30.17,29.37
2016-08-28,31.52,40.36,29.63,30.24
2016-08-29,31.72,38.24,29.77,30.57
2016-08-30,30.01,34.52,29.49,29.29
2016-08-31,31.45,38.02,30.15,28.57
2016-09-01,31.32,35.90,29.85,30.27
2016-09-02,31.81,35.84,30.75,28.44
2016-09-03,32.10,34.19,30.77,28.11
2016-09-04,32.04,34.39,31.26,29.05
2016-09-05,32.24,34.41,30.94,28.15
2016-09-06,32.12,34.50,30.52,27.29
2016-09-07,32.68,34.66,31.02,27.55
2016-09-08,32.73,36.25,31.13,28.66
2016-09-09,32.93,36.30,32.15,29.21
2016-09-10,33.17,36.47,31.44,28.16
2016-09-11,33.16,37.18,31.79,28.17
2016-09-12,33.26,37.69,31.36,29.02
2016-09-13,33.10,38.23,31.79,29.54
2016-09-14,34.62,38.74,32.29,29.64
2016-09-15,35.39,39.88,31.87,30.41
2016-09-16,34.87,35.44,31.69,30.64
2016-09-17,34.63,39.73,32.17,31.70
2016-09-18,30.46,35.22,28.99,26.88
2016-09-19,31.69,33.29,29.79,28.42
2016-09-20,33.28,36.11,30.78,28.66
2016-09-21,33.33,39.06,32.06,29.95
2016-09-22,32.92,40.19,31.92,32.58
2016-09-23,35.04,39.59,32.70,30.92
2016-09-24,34.25,39.74,32.13,29.57
2016-09-25,34.20,39.52,31.95,29.58
2016-09-26,34.28,39.38,31.89,28.15
2016-09-27,34.30,39.11,32.14,27.94
2016-09-28,34.56,39.98,33.11,27.49
2016-09-29,34.09,39.64,31.83,28.24
2016-09-30,34.23,39.23,31.39,27.10
2016-10-01,31.85,34.61,28.28,29.04
2016-10-02,32.62,40.94,31.25,30.98
2016-10-03,33.04,42.11,30.17,30.98
2016-10-04,30.92,34.80,28.78,30.29
2016-10-05,28.33,31.93,26.71,27.59
2016-10-06,28.06,35.65,27.44,28.28
2016-10-07,32.35,37.93,30.36,30.32
2016-10-08,33.34,41.25,31.72,30.88
2016-10-09,33.35,41.07,31.31,30.90
2016-10-10,33.21,38.69,31.06,28.01
2016-10-11,32.05,36.57,29.53,25.63
2016-10-12,31.74,37.26,29.12,25.33
2016-10-13,31.94,38.25,30.38,26.15
2016-10-14,33.39,39.24,29.99,26.52
2016-10-15,34.17,39.17,31.86,28.36
2016-10-16,34.32,39.50,30.64,26.17
2016-10-17,34.32,38.63,29.99,24.17
2016-10-18,34.00,37.92,29.52,22.72
2016-10-19,33.40,36.67,28.16,21.19
2016-10-20,32.70,37.09,29.05,21.30
2016-10-21,32.43,37.92,29.31,23.50
2016-10-22,32.60,38.38,29.13,24.62
2016-10-23,32.32,38.31,28.43,24.32
2016-10-24,31.83,37.51,27.80,22.75
2016-10-25,31.58,37.28,28.14,22.73
2016-10-26,32.61,37.95,29.02,24.63
2016-10-27,34.79,38.19,30.10,23.00
2016-10-28,34.84,38.13,27.07,20.00
2016-10-29,33.50,37.49,26.67,19.53
2016-10-30,33.09,37.54,27.54,20.84
2016-10-31,33.26,35.77,26.86,19.62
2016-11-01,33.54,36.34,26.28,19.75
2016-11-02,32.74,35.25,26.47,19.02
2016-11-03,32.71,35.52,26.86,19.62
2016-11-04,32.38,36.14,26.11,18.40
2016-11-05,32.52,36.69,26.28,18.03
2016-11-06,32.60,37.17,26.62,18.56
2016-11-07,33.16,36.70,26.40,18.80
2016-11-08,32.87,36.41,24.57,15.97
2016-11-09,32.92,36.65,25.70,17.35
2016-11-10,32.40,36.47,26.53,17.82
2016-11-11,31.71,36.14,24.86,17.99
2016-11-12,31.86,36.19,26.22,18.50
2016-11-13,31.18,34.98,25.17,15.62
2016-11-14,31.33,35.03,25.56,17.52
2016-11-15,31.09,34.76,25.14,17.03
2016-11-16,31.93,34.99,26.07,18.00
2016-11-17,31.71,35.09,25.73,17.62
2016-11-18,31.63,35.53,24.53,17.56
2016-11-19,32.11,36.23,24.55,16.32
2016-11-20,32.42,35.97,23.94,16.40
2016-11-21,32.15,35.87,24.27,16.66
2016-11-22,32.42,36.09,25.54,17.53
2016-11-23,32.35,36.24,25.67,18.21
2016-11-24,31.96,35.57,26.50,18.66
2016-11-25,32.43,34.53,25.24,17.26
2016-11-26,32.62,35.41,25.03,17.32
2016-11-27,32.70,36.23,25.49,17.53
2016-11-28,32.60,36.09,25.06,16.03
2016-11-29,31.87,36.08,24.89,16.23
2016-11-30,31.20,34.92,24.76,15.67
2016-12-01,31.12,35.26,25.20,17.62
2016-12-02,31.80,35.21,26.90,19.24
2016-12-03,30.67,33.89,25.83,17.88
2016-12-04,30.85,34.04,25.67,16.77
2016-12-05,30.02,34.23,25.69,16.65
2016-12-06,30.52,33.59,24.93,16.29
2016-12-07,31.62,34.28,25.08,15.93
2016-12-08,31.45,35.26,24.86,15.85
2016-12-09,31.21,35.02,24.39,14.80
2016-12-10,30.33,34.83,23.22,15.26
2016-12-11,30.35,34.32,25.90,18.23
2016-12-12,30.48,34.08,24.48,16.77
2016-12-13,30.02,31.76,23.84,15.77
2016-12-14,30.30,34.19,25.95,17.12
2016-12-15,30.51,34.33,23.24,15.58
2016-12-16,30.41,34.53,24.20,15.93
2016-12-17,30.35,34.45,24.57,16.47
2016-12-18,29.21,34.21,24.02,16.14
2016-12-19,28.30,33.42,23.90,15.09
2016-12-20,28.70,32.42,24.00,15.91
2016-12-21,29.41,33.96,23.14,14.63
2016-12-22,29.94,34.48,23.24,15.14
2016-12-23,30.05,34.55,22.77,13.94
2016-12-24,29.10,32.77,22.08,13.51
2016-12-25,29.31,32.56,22.96,12.61
2016-12-26,26.81,29.83,21.42,12.27
2016-12-27,27.12,30.59,23.34,13.49
2016-12-28,28.79,32.55,23.03,14.45
2016-12-29,30.31,34.52,23.92,15.00
2016-12-30,31.15,35.37,23.77,15.51
2016-12-31,30.01,34.63,23.81,16.37
