date,day_t2m,day_utci,night_t2m,night_utci
1962-01-01,22.84,25.98,19.94,15.92
1962-01-02,23.79,27.00,19.97,15.30
1962-01-03,23.26,27.02,20.68,14.36
1962-01-04,22.82,26.19,17.68,13.08
1962-01-05,22.06,25.63,17.87,14.12
1962-01-06,23.20,26.72,19.77,16.81
1962-01-07,24.49,27.86,21.94,16.78
1962-01-08,24.60,27.81,20.62,14.70
1962-01-09,23.96,27.72,22.15,14.09
1962-01-10,23.03,25.60,18.37,13.83
1962-01-11,23.42,27.10,20.97,13.77
1962-01-12,24.50,26.90,18.33,14.75
1962-01-13,24.94,26.05,19.39,16.38
1962-01-14,24.67,26.71,18.95,14.52
1962-01-15,24.40,25.95,19.44,12.30
1962-01-16,23.69,24.84,17.20,12.92
1962-01-17,23.12,24.10,17.00,12.38
1962-01-18,22.69,26.41,16.99,13.40
1962-01-19,23.77,27.19,19.97,14.40
1962-01-20,24.72,29.33,22.90,17.64
1962-01-21,22.75,28.71,20.83,16.87
1962-01-22,24.71,26.74,20.88,17.17
1962-01-23,22.94,26.89,20.51,18.17
1962-01-24,23.54,26.35,21.13,18.59
1962-01-25,23.09,28.65,20.44,17.99
1962-01-26,23.45,28.34,20.69,19.34
1962-01-27,23.62,29.23,23.28,17.83
1962-01-28,25.28,29.31,22.48,17.53
1962-01-29,22.17,26.83,21.24,17.34
1962-01-30,21.28,25.18,20.30,16.99
1962-01-31,23.84,26.76,20.79,15.48
1962-02-01,23.37,25.24,19.79,14.74
1962-02-02,24.47,25.25,20.37,16.09
1962-02-03,23.38,24.75,19.26,15.60
1962-02-04,23.02,25.31,20.10,16.44
1962-02-05,23.52,26.03,20.06,16.05
1962-02-06,24.63,26.33,19.01,15.35
1962-02-07,25.30,26.44,21.90,16.80
1962-02-08,25.15,25.96,20.23,15.30
1962-02-09,24.26,24.56,20.06,13.87
1962-02-10,23.07,23.43,19.37,13.74
1962-02-11,24.10,23.78,18.78,13.22
1962-02-12,25.01,23.89,19.30,13.57
1962-02-13,25.41,24.03,20.30,11.65
1962-02-14,25.69,24.14,21.08,12.70
1962-02-15,25.17,24.43,19.64,15.66
1962-02-16,26.39,25.72,21.30,17.59
1962-02-17,24.98,26.55,21.44,18.90
1962-02-18,23.75,28.43,20.41,17.79
1962-02-19,23.33,26.83,20.60,18.53
1962-02-20,23.78,26.13,22.14,17.50
1962-02-21,22.92,25.92,19.73,18.02
1962-02-22,25.36,28.37,22.63,17.70
1962-02-23,24.56,28.26,21.87,18.63
1962-02-24,23.25,28.27,21.82,18.88
1962-02-25,23.15,26.70,19.92,18.25
1962-02-26,22.52,26.34,21.75,19.51
1962-02-27,23.56,28.70,21.89,20.10
1962-02-28,25.42,27.28,23.48,17.26
1962-03-01,25.81,26.67,22.50,17.73
1962-03-02,25.54,26.83,22.17,18.55
1962-03-03,25.67,26.82,22.25,18.25
1962-03-04,26.32,27.66,23.34,17.43
1962-03-05,26.74,27.81,22.47,18.80
1962-03-06,27.36,28.70,23.60,19.19
1962-03-07,26.79,27.76,23.64,19.88
1962-03-08,27.28,28.60,24.99,19.45
1962-03-09,26.98,28.59,24.55,20.11
1962-03-10,27.60,28.74,24.54,20.32
1962-03-11,27.09,28.70,23.78,19.03
1962-03-12,27.28,25.91,22.27,19.36
1962-03-13,26.88,25.53,21.75,18.52
1962-03-14,26.86,25.58,20.78,19.15
1962-03-15,27.37,25.92,21.46,18.60
1962-03-16,27.89,27.55,23.51,20.24
1962-03-17,28.50,28.17,24.91,20.41
1962-03-18,28.54,27.70,24.11,20.44
1962-03-19,28.75,29.43,24.87,21.48
1962-03-20,27.81,29.52,23.26,20.34
1962-03-21,26.16,29.41,24.39,23.07
1962-03-22,25.73,29.43,22.83,22.97
1962-03-23,25.37,29.16,22.38,22.68
1962-03-24,26.27,29.54,24.89,21.81
1962-03-25,27.16,27.54,25.19,21.64
1962-03-26,27.97,27.56,24.31,21.16
1962-03-27,28.75,27.93,23.08,21.87
1962-03-28,28.66,26.76,23.61,18.51
1962-03-29,28.82,27.99,23.98,20.47
1962-03-30,28.54,28.16,24.92,22.30
1962-03-31,29.18,27.49,24.51,21.86
