date,day_t2m,day_utci,night_t2m,night_utci
1994-02-23,21.57,23.09,16.44,8.28
1994-02-24,23.84,25.15,19.73,8.93
1994-02-25,26.25,26.07,18.49,10.68
1994-02-26,27.79,28.82,20.98,13.75
1994-02-27,27.48,31.33,21.18,12.76
1994-02-28,25.60,25.60,18.79,9.22
1994-03-01,26.88,26.89,19.59,9.95
1994-03-02,28.52,30.42,20.17,12.63
1994-03-03,29.99,33.25,23.00,15.61
1994-03-04,29.71,35.09,23.88,15.77
1994-03-05,28.97,30.14,22.11,14.13
1994-03-06,28.01,29.32,20.34,12.72
1994-03-07,29.39,30.04,21.31,14.40
1994-03-08,29.12,30.37,20.80,13.27
1994-03-09,30.19,31.92,21.85,14.71
1994-03-10,31.44,33.63,25.24,16.75
1994-03-11,31.69,33.22,23.87,18.47
1994-03-12,32.03,34.57,25.65,19.49
1994-03-13,31.39,34.09,24.98,20.90
1994-03-14,30.99,36.88,24.86,22.05
1994-03-15,31.72,37.33,26.35,23.38
1994-03-16,31.51,34.55,27.48,21.43
1994-03-17,33.10,34.66,27.52,19.58
1994-03-18,34.49,35.92,27.96,21.26
1994-03-19,34.73,37.24,28.48,23.09
1994-03-20,33.77,36.87,27.25,20.65
1994-03-21,31.59,33.22,25.34,18.38
1994-03-22,30.46,32.50,25.08,17.77
1994-03-23,31.94,33.59,23.93,18.57
1994-03-24,34.30,35.94,24.85,22.34
1994-03-25,35.58,38.11,27.86,21.39
1994-03-26,33.04,34.54,29.09,19.69
1994-03-27,32.25,34.22,25.88,19.64
1994-03-28,34.27,36.84,26.06,22.65
1994-03-29,35.55,39.96,28.28,23.70
1994-03-30,36.32,41.35,28.32,24.63
1994-03-31,34.88,38.41,30.01,22.32
1994-04-01,33.37,35.44,27.31,23.72
1994-04-02,34.23,36.75,27.05,22.35
1994-04-03,35.06,39.77,27.02,22.53
1994-04-04,35.03,37.24,30.86,24.33
1994-04-05,34.19,39.03,26.83,26.09
1994-04-06,32.37,37.48,22.96,22.58
1994-04-07,28.76,30.87,22.26,12.75
1994-04-08,30.13,32.16,22.46,18.20
1994-04-09,32.46,34.77,23.30,20.80
1994-04-10,34.75,37.38,25.85,24.20
1994-04-11,35.12,38.39,27.51,22.89
1994-04-12,35.80,38.75,28.10,22.48
1994-04-13,36.95,40.73,29.26,25.01
1994-04-14,32.93,36.33,27.72,23.42
1994-04-15,32.16,37.57,27.99,25.18
1994-04-16,33.05,37.30,27.27,23.06
1994-04-17,33.21,34.57,27.80,21.89
1994-04-18,35.29,36.87,28.41,25.77
1994-04-19,35.83,38.77,28.87,26.96
1994-04-20,36.82,40.53,28.37,27.01
1994-04-21,35.35,39.22,29.85,26.39
1994-04-22,33.27,37.47,27.45,26.13
1994-04-23,34.98,38.79,29.09,24.55
1994-04-24,35.74,37.95,28.21,26.16
1994-04-25,36.44,38.51,31.60,26.24
1994-04-26,38.06,42.32,30.64,26.79
1994-04-27,38.42,41.54,30.07,27.51
1994-04-28,38.05,42.17,33.71,28.68
1994-04-29,38.47,41.87,31.13,26.20
1994-04-30,36.83,41.04,30.92,27.62
1994-05-01,37.91,43.17,30.26,30.98
1994-05-02,40.73,43.57,33.34,28.99
1994-05-03,38.42,42.25,32.82,28.83
1994-05-04,38.64,40.80,32.34,30.72
1994-05-05,39.34,42.50,34.62,30.24
1994-05-06,39.98,43.92,33.57,30.27
1994-05-07,40.24,44.98,35.19,32.99
1994-05-08,39.45,44.54,29.93,31.74
1994-05-09,38.06,42.13,32.78,28.94
1994-05-10,39.21,40.25,31.58,28.97
1994-05-11,37.65,40.53,30.73,29.26
1994-05-12,38.78,42.98,31.41,29.30
1994-05-13,38.36,41.88,32.48,27.74
1994-05-14,37.16,39.79,33.59,29.48
1994-05-15,37.48,40.40,32.89,30.68
1994-05-16,39.46,43.42,32.03,30.70
1994-05-17,40.89,45.04,33.75,29.66
1994-05-18,41.29,46.14,34.27,31.98
1994-05-19,40.72,46.81,35.07,33.34
1994-05-20,40.67,46.95,35.14,34.41
1994-05-21,42.32,47.83,36.86,34.60
1994-05-22,42.94,47.89,37.28,35.27
1994-05-23,42.39,47.87,37.34,36.40
1994-05-24,41.50,47.29,35.75,33.45
1994-05-25,40.16,47.04,36.10,33.77
1994-05-26,40.27,45.78,35.07,32.83
1994-05-27,42.68,46.85,34.50,33.68
1994-05-28,44.22,47.47,35.26,33.09
1994-05-29,44.79,48.17,37.74,33.54
1994-05-30,44.91,48.01,37.29,33.62
1994-05-31,44.18,48.29,36.89,35.09
1994-06-01,43.25,47.86,35.50,33.41
1994-06-02,43.71,47.09,35.37,33.02
1994-06-03,43.17,47.81,36.57,34.14
1994-06-04,42.39,46.58,36.04,33.75
1994-06-05,42.03,47.52,34.43,33.37
1994-06-06,43.07,46.97,38.39,37.07
1994-06-07,44.27,48.31,38.63,37.19
1994-06-08,44.73,49.21,40.14,38.41
1994-06-09,42.83,46.69,40.06,37.28
1994-06-10,43.96,47.72,38.69,37.36
1994-06-11,36.21,42.91,29.80,32.71
1994-06-12,30.80,38.88,29.20,31.92
1994-06-13,34.20,39.92,30.91,31.42
1994-06-14,38.00,41.02,32.48,31.03
1994-06-15,39.48,42.89,32.76,32.44
1994-06-16,40.62,44.86,34.56,34.33
1994-06-17,42.43,46.32,35.33,33.17
1994-06-18,43.58,47.46,37.76,36.38
1994-06-19,42.91,47.05,39.20,38.29
1994-06-20,42.96,47.05,37.99,36.14
1994-06-21,41.74,46.68,37.71,37.05
1994-06-22,40.04,47.13,33.75,35.14
1994-06-23,37.70,44.48,35.23,33.09
1994-06-24,34.39,41.17,32.85,34.17
1994-06-25,32.76,38.15,30.24,33.03
1994-06-26,31.88,40.97,29.78,32.11
1994-06-27,33.32,38.88,30.33,32.74
1994-06-28,35.19,40.68,31.74,32.98
1994-06-29,35.45,39.63,32.52,33.82
1994-06-30,33.74,37.56,30.96,31.45
1994-07-01,35.42,37.80,32.29,29.94
1994-07-02,35.76,37.84,33.61,32.41
1994-07-03,31.72,36.48,30.26,29.55
1994-07-04,35.13,38.24,32.93,31.66
1994-07-05,35.12,38.50,34.32,34.72
1994-07-06,37.54,43.09,32.79,34.01
1994-07-07,31.92,36.50,30.77,32.15
1994-07-08,31.75,38.72,29.00,32.20
1994-07-09,34.51,40.53,31.69,32.45
1994-07-10,35.60,42.28,31.70,33.14
1994-07-11,33.16,41.75,30.35,34.79
1994-07-12,33.21,40.32,31.39,33.29
1994-07-13,35.81,42.30,31.10,33.62
1994-07-14,35.96,41.60,33.62,33.24
1994-07-15,34.12,38.44,30.44,33.65
1994-07-16,35.15,40.21,32.55,35.12
1994-07-17,33.35,41.42,29.98,32.09
1994-07-18,33.27,41.30,30.34,32.09
1994-07-19,29.56,34.55,27.15,30.31
1994-07-20,27.64,31.85,27.51,30.03
1994-07-21,32.09,39.76,28.60,29.61
1994-07-22,31.79,38.62,29.18,29.94
1994-07-23,30.87,37.52,28.45,29.46
1994-07-24,30.34,34.20,27.05,28.72
1994-07-25,30.35,36.20,29.03,29.81
1994-07-26,33.31,41.26,29.53,31.03
1994-07-27,30.74,38.66,27.71,30.29
1994-07-28,29.59,35.09,28.40,30.03
1994-07-29,31.50,37.73,29.50,30.42
1994-07-30,27.88,35.67,27.00,28.24
1994-07-31,31.60,36.83,29.99,33.50
1994-08-01,34.79,39.37,30.69,31.43
1994-08-02,34.21,37.23,31.30,33.31
1994-08-03,30.38,39.55,28.20,31.70
1994-08-04,33.77,39.62,31.36,31.83
1994-08-05,32.92,39.40,31.25,30.06
1994-08-06,33.02,37.48,29.88,30.16
1994-08-07,31.44,34.95,30.32,31.38
1994-08-08,34.55,37.37,31.03,28.82
1994-08-09,32.24,39.68,28.45,31.62
1994-08-10,31.06,39.29,27.56,31.31
1994-08-11,31.54,39.59,28.03,29.21
1994-08-12,31.42,36.15,28.26,30.22
1994-08-13,31.77,36.02,28.14,29.78
1994-08-14,32.54,37.86,28.39,27.27
1994-08-15,31.34,34.96,29.19,29.76
1994-08-16,29.33,34.23,26.67,30.09
1994-08-17,30.64,39.61,29.26,31.65
1994-08-18,31.37,40.77,29.10,30.98
1994-08-19,33.28,36.50,30.07,29.95
1994-08-20,31.78,35.81,29.55,30.91
1994-08-21,32.20,37.47,29.39,29.23
1994-08-22,31.85,37.53,29.13,30.96
1994-08-23,27.88,35.08,27.05,28.98
1994-08-24,28.79,38.64,27.42,28.99
1994-08-25,28.92,37.33,26.84,28.60
1994-08-26,31.32,36.53,28.52,28.81
1994-08-27,31.76,36.70,29.43,28.44
1994-08-28,32.46,36.87,28.93,31.90
1994-08-29,34.51,39.42,30.15,31.27
1994-08-30,33.56,39.31,29.96,31.07
1994-08-31,32.80,38.89,29.08,31.05
1994-09-01,33.07,38.66,31.18,30.22
1994-09-02,33.95,37.60,30.24,30.13
1994-09-03,32.91,36.92,29.70,29.90
1994-09-04,33.06,37.88,29.88,31.14
1994-09-05,34.29,38.98,30.69,31.17
1994-09-06,33.30,36.89,31.11,30.13
1994-09-07,31.23,34.29,28.58,26.53
1994-09-08,31.24,35.05,28.18,29.82
1994-09-09,32.02,36.67,29.63,30.08
1994-09-10,33.10,39.42,29.25,29.97
1994-09-11,33.71,37.90,29.77,29.22
1994-09-12,30.48,36.34,28.16,28.37
1994-09-13,31.81,36.34,27.86,28.67
1994-09-14,32.45,37.12,29.00,30.49
1994-09-15,33.76,38.14,28.93,30.49
1994-09-16,33.57,38.04,30.74,28.99
1994-09-17,33.27,37.47,29.13,26.32
1994-09-18,33.47,36.62,29.09,26.06
1994-09-19,32.77,34.77,27.81,24.57
1994-09-20,33.24,34.69,27.98,23.09
1994-09-21,33.27,35.50,27.44,22.73
1994-09-22,33.19,35.42,27.14,23.43
1994-09-23,34.31,35.54,28.39,22.99
1994-09-24,33.75,35.10,26.78,21.87
1994-09-25,34.57,35.26,28.41,20.96
1994-09-26,35.32,35.84,27.48,21.17
1994-09-27,35.67,36.46,26.68,20.64
1994-09-28,36.10,37.83,27.78,21.88
1994-09-29,35.95,37.67,27.62,22.63
1994-09-30,35.75,37.74,27.66,22.86
1994-10-01,35.70,37.36,27.23,22.74
1994-10-02,35.66,37.90,26.38,24.19
1994-10-03,35.91,38.91,26.61,25.61
1994-10-04,36.08,39.67,28.21,26.46
1994-10-05,35.98,39.70,30.61,26.69
1994-10-06,34.93,39.93,29.29,25.68
1994-10-07,34.84,38.54,28.11,24.22
1994-10-08,34.35,36.46,27.25,21.78
1994-10-09,34.88,37.24,31.13,22.39
1994-10-10,36.16,38.97,26.47,22.87
1994-10-11,35.88,38.31,25.13,19.40
1994-10-12,33.71,37.89,26.79,19.92
1994-10-13,33.14,36.13,26.32,19.58
1994-10-14,33.20,34.62,24.65,17.82
1994-10-15,31.05,32.42,23.89,16.92
1994-10-16,31.28,32.19,22.45,16.93
1994-10-17,31.72,33.30,22.47,16.94
1994-10-18,32.28,34.69,22.73,20.46
1994-10-19,31.64,35.91,22.14,20.73
1994-10-20,30.68,35.91,21.88,20.60
1994-10-21,32.25,36.39,22.97,21.57
1994-10-22,32.96,36.79,22.71,20.66
1994-10-23,32.60,37.79,23.90,20.89
1994-10-24,31.86,36.90,24.90,21.79
1994-10-25,33.39,37.88,23.74,22.11
1994-10-26,33.06,37.53,25.45,21.44
1994-10-27,33.35,37.10,24.22,19.97
1994-10-28,31.30,35.95,23.04,21.22
1994-10-29,30.76,32.84,21.40,15.79
1994-10-30,30.64,32.68,20.52,15.17
1994-10-31,30.66,32.81,19.16,14.73
1994-11-01,30.72,31.83,20.53,15.14
1994-11-02,29.61,32.44,18.88,16.48
1994-11-03,29.58,34.03,19.81,17.75
1994-11-04,29.85,34.16,21.17,16.24
1994-11-05,29.86,32.63,25.41,17.46
1994-11-06,29.49,33.08,22.05,15.76
1994-11-07,28.74,33.45,21.38,17.73
1994-11-08,29.47,34.17,20.35,16.09
1994-11-09,29.30,33.46,21.21,17.14
1994-11-10,29.68,33.30,23.88,16.79
1994-11-11,28.83,32.71,19.01,15.69
1994-11-12,28.90,32.86,20.62,15.51
1994-11-13,28.62,33.68,19.22,16.23
1994-11-14,28.67,33.27,18.74,16.87
1994-11-15,28.39,33.62,18.65,16.40
1994-11-16,27.77,32.88,19.18,15.34
1994-11-17,27.45,31.15,18.07,10.79
1994-11-18,26.97,28.90,18.53,12.02
1994-11-19,27.26,30.85,21.77,16.57
1994-11-20,27.58,32.74,17.74,14.58
1994-11-21,26.45,31.58,19.38,14.21
1994-11-22,26.31,31.53,17.52,13.05
1994-11-23,27.38,31.34,18.15,12.12
1994-11-24,26.76,29.87,18.10,11.64
1994-11-25,26.95,28.53,17.48,12.34
1994-11-26,27.12,29.35,19.48,13.50
1994-11-27,28.56,30.89,18.41,11.86
1994-11-28,27.62,30.68,18.10,11.59
1994-11-29,26.74,29.38,17.67,12.50
1994-11-30,26.68,29.25,17.76,12.93
1994-12-01,27.28,31.23,17.31,13.15
1994-12-02,27.31,31.52,18.68,14.74
1994-12-03,24.99,29.23,18.70,16.04
1994-12-04,25.47,31.74,17.61,13.58
1994-12-05,25.21,28.42,17.57,12.27
1994-12-06,26.69,29.05,18.85,14.01
1994-12-07,27.78,32.93,18.62,13.89
1994-12-08,27.89,32.31,20.03,16.56
1994-12-09,26.59,28.67,18.85,11.51
1994-12-10,23.28,25.75,15.66,7.46
1994-12-11,20.16,19.55,12.43,3.34
1994-12-12,20.34,22.55,15.76,2.55
1994-12-13,21.92,22.19,13.45,5.08
1994-12-14,22.12,24.88,13.47,3.73
1994-12-15,22.73,22.23,13.56,5.17
1994-12-16,22.12,22.24,12.91,3.97
1994-12-17,21.75,27.42,12.45,5.70
1994-12-18,21.96,26.55,11.86,3.36
1994-12-19,21.46,25.63,12.63,4.29
1994-12-20,22.06,26.07,11.17,6.10
1994-12-21,22.58,26.33,11.98,4.37
1994-12-22,23.45,27.63,16.07,11.05
1994-12-23,24.45,29.69,18.49,12.06
1994-12-24,23.83,27.80,17.76,12.94
1994-12-25,24.17,29.20,18.24,15.81
1994-12-26,25.48,30.11,16.79,10.08
1994-12-27,26.17,29.66,18.22,12.01
1994-12-28,24.28,29.46,17.01,12.28
1994-12-29,21.07,23.69,14.17,4.26
1994-12-30,18.07,18.91,13.83,3.21
1994-12-31,17.19,20.47,10.65,0.85
