date,day_t2m,day_utci,night_t2m,night_utci
1951-01-01,23.43,27.61,16.47,10.56
1951-01-02,23.89,29.02,18.70,13.11
1951-01-03,24.67,30.35,18.30,12.26
1951-01-04,25.52,30.50,17.73,10.73
1951-01-05,25.96,31.24,19.25,13.20
1951-01-06,26.36,31.94,19.58,14.23
1951-01-07,27.29,33.13,20.28,15.30
1951-01-08,28.40,34.08,22.71,18.35
1951-01-09,28.93,34.05,21.85,17.12
1951-01-10,28.95,34.62,21.58,15.71
1951-01-11,29.25,34.71,24.51,20.71
1951-01-12,26.87,29.78,21.03,16.48
1951-01-13,26.43,30.99,20.50,12.87
1951-01-14,26.11,31.99,20.42,14.70
1951-01-15,25.50,30.28,19.84,13.45
1951-01-16,24.42,28.06,18.65,11.43
1951-01-17,25.48,30.85,18.46,11.47
1951-01-18,26.57,32.14,19.89,13.55
1951-01-19,26.94,31.52,20.15,13.41
1951-01-20,26.24,30.43,19.36,13.19
1951-01-21,25.14,29.69,18.32,11.26
1951-01-22,25.18,27.56,18.37,11.41
1951-01-23,25.60,28.03,18.96,11.40
1951-01-24,26.71,30.82,19.50,12.55
1951-01-25,27.83,31.97,20.19,13.55
1951-01-26,29.27,33.69,20.95,14.34
1951-01-27,29.56,34.82,23.16,14.65
1951-01-28,29.93,35.12,26.15,20.26
1951-01-29,29.28,34.20,21.42,15.18
1951-01-30,29.26,33.84,21.66,15.07
1951-01-31,27.47,29.12,19.87,13.53
1951-02-01,26.40,28.69,20.07,11.75
1951-02-02,24.39,29.87,16.41,7.25
1951-02-03,24.45,28.13,16.16,7.31
1951-02-04,25.66,29.91,20.07,13.08
1951-02-05,26.31,29.82,18.74,11.24
1951-02-06,26.69,32.13,20.21,14.29
1951-02-07,28.61,32.64,22.12,16.03
1951-02-08,30.60,34.36,22.82,17.00
1951-02-09,31.57,34.21,24.84,17.19
1951-02-10,27.02,29.19,20.53,13.14
1951-02-11,27.26,30.66,19.93,12.33
1951-02-12,29.33,32.04,20.20,11.42
1951-02-13,30.34,34.26,22.09,15.94
1951-02-14,30.40,33.42,22.03,15.43
1951-02-15,30.55,33.52,22.19,15.34
1951-02-16,32.33,35.77,23.50,14.79
1951-02-17,33.42,36.80,23.78,15.64
1951-02-18,34.12,37.97,26.48,17.52
1951-02-19,34.91,38.74,25.31,17.72
1951-02-20,35.34,39.19,26.36,17.96
1951-02-21,35.71,39.40,25.93,18.90
1951-02-22,35.31,39.31,26.45,20.08
1951-02-23,34.74,38.39,25.68,18.16
1951-02-24,35.29,39.07,26.55,19.09
1951-02-25,35.77,39.68,28.57,19.48
1951-02-26,35.19,39.25,26.43,20.04
1951-02-27,34.17,38.70,27.81,24.37
1951-02-28,35.79,39.75,26.99,21.50
1951-03-01,36.33,38.92,27.03,20.61
1951-03-02,37.12,40.59,31.52,21.98
1951-03-03,37.24,40.95,27.91,21.30
1951-03-04,36.73,39.03,29.55,25.06
1951-03-05,35.99,39.64,27.66,22.15
1951-03-06,35.94,38.92,28.21,21.86
1951-03-07,37.31,39.57,28.85,23.15
1951-03-08,36.07,39.07,29.31,23.35
1951-03-09,34.32,37.06,27.49,21.88
1951-03-10,33.71,37.91,28.02,23.66
1951-03-11,34.07,38.83,28.44,25.37
1951-03-12,33.70,37.36,27.11,21.56
1951-03-13,34.13,38.27,27.00,19.51
1951-03-14,35.11,39.48,28.63,23.57
1951-03-15,35.51,39.34,28.65,24.45
1951-03-16,34.27,37.46,27.27,20.78
1951-03-17,35.48,39.23,28.61,22.54
1951-03-18,34.07,36.13,28.94,23.39
1951-03-19,31.32,34.11,26.93,23.38
1951-03-20,32.62,36.31,25.89,19.04
1951-03-21,33.19,37.27,26.13,21.09
1951-03-22,32.35,36.89,28.16,24.63
1951-03-23,31.70,34.44,27.91,24.20
1951-03-24,26.55,31.98,23.54,23.56
1951-03-25,27.99,32.52,23.37,19.53
1951-03-26,30.49,34.22,25.69,20.24
1951-03-27,31.32,35.81,25.37,21.01
1951-03-28,33.03,37.21,26.86,18.91
1951-03-29,32.98,35.82,26.66,20.61
1951-03-30,31.29,33.48,26.07,23.32
1951-03-31,32.09,35.67,25.84,21.49
1951-04-01,33.13,37.85,27.56,23.26
1951-04-02,32.73,35.33,27.55,24.40
1951-04-03,33.29,36.40,26.07,19.90
1951-04-04,33.77,38.45,27.67,23.79
1951-04-05,33.84,37.79,28.55,23.98
1951-04-06,32.55,34.57,26.27,23.33
1951-04-07,31.32,34.79,27.47,23.32
1951-04-08,33.09,36.98,27.20,21.39
1951-04-09,34.92,37.14,27.72,21.57
1951-04-10,35.99,39.56,30.37,24.70
1951-04-11,38.03,41.84,29.82,24.92
1951-04-12,39.39,42.99,30.52,25.21
1951-04-13,39.78,43.62,33.07,30.66
1951-04-14,40.65,44.67,36.99,32.01
1951-04-15,40.50,44.38,32.32,28.34
1951-04-16,40.32,44.65,33.53,30.12
1951-04-17,38.87,43.75,32.84,28.69
1951-04-18,39.37,43.12,32.87,28.98
