date,day_t2m,day_utci,night_t2m,night_utci
1957-08-23,27.89,33.61,27.04,25.44
1957-08-24,25.84,31.45,25.13,26.79
1957-08-25,27.53,31.60,25.96,28.18
1957-08-26,28.82,34.21,26.19,24.99
1957-08-27,28.33,32.97,26.12,24.67
1957-08-28,27.00,31.65,25.98,29.20
1957-08-29,28.91,34.69,27.42,30.75
1957-08-30,28.95,35.08,27.44,30.72
1957-08-31,28.35,33.43,25.39,27.61
1957-09-01,29.12,31.50,24.24,24.22
1957-09-02,28.13,31.77,25.96,24.12
1957-09-03,28.30,31.28,26.68,27.74
1957-09-04,28.85,32.50,25.85,28.22
1957-09-05,27.71,32.85,25.87,26.79
1957-09-06,27.67,32.78,25.80,26.56
1957-09-07,26.99,31.94,25.67,30.19
1957-09-08,28.96,33.60,26.81,29.39
1957-09-09,29.90,33.65,26.90,29.10
1957-09-10,29.55,33.03,24.99,27.72
1957-09-11,29.12,33.57,26.73,29.43
1957-09-12,28.21,33.37,27.08,29.70
1957-09-13,28.24,33.09,26.07,28.82
1957-09-14,29.24,33.51,26.45,30.49
1957-09-15,29.53,32.84,27.35,30.75
1957-09-16,28.78,34.00,27.09,30.77
1957-09-17,29.15,32.73,27.05,28.52
1957-09-18,28.58,33.00,26.33,27.57
1957-09-19,27.41,32.15,24.93,29.51
1957-09-20,29.42,33.04,27.05,30.95
1957-09-21,30.57,33.61,27.33,30.72
1957-09-22,30.88,33.39,27.27,30.42
1957-09-23,28.07,32.95,26.70,26.73
1957-09-24,27.99,33.00,25.11,27.89
1957-09-25,26.79,31.22,24.82,27.41
1957-09-26,26.68,31.75,25.63,27.85
1957-09-27,28.65,32.45,26.41,25.87
1957-09-28,27.60,30.95,26.15,26.30
1957-09-29,27.83,30.41,24.58,25.47
1957-09-30,27.10,30.98,24.62,27.77
1957-10-01,26.64,30.93,24.37,28.11
1957-10-02,29.15,32.08,24.50,27.91
1957-10-03,29.44,32.83,25.57,29.03
1957-10-04,28.59,32.20,24.46,27.96
1957-10-05,28.33,31.96,25.51,25.53
1957-10-06,27.84,31.90,25.26,25.67
1957-10-07,28.44,31.95,24.38,27.06
1957-10-08,28.51,30.03,26.25,26.13
1957-10-09,26.84,29.94,25.13,24.06
1957-10-10,26.09,29.57,24.64,27.36
1957-10-11,28.48,32.04,24.04,28.10
1957-10-12,28.53,31.02,23.78,27.76
1957-10-13,27.95,30.78,23.87,25.87
1957-10-14,28.34,30.63,24.70,24.94
1957-10-15,25.87,30.41,23.12,24.75
1957-10-16,24.75,29.19,22.88,22.91
1957-10-17,23.43,28.24,20.10,21.53
1957-10-18,24.76,27.89,21.44,21.03
1957-10-19,24.09,28.40,21.95,24.02
1957-10-20,25.50,29.00,21.25,24.65
1957-10-21,24.61,28.48,21.71,23.58
1957-10-22,26.01,29.32,21.62,22.37
1957-10-23,24.91,28.08,22.25,22.30
1957-10-24,25.89,28.27,22.83,23.68
1957-10-25,25.78,27.53,21.93,22.65
1957-10-26,26.25,28.78,22.42,23.18
1957-10-27,25.39,28.03,21.17,24.56
1957-10-28,26.22,28.88,20.80,23.80
1957-10-29,25.20,27.76,20.48,20.12
1957-10-30,23.47,25.23,19.52,20.46
1957-10-31,24.14,25.92,21.11,20.48
1957-11-01,23.37,25.70,21.63,21.26
1957-11-02,24.43,25.91,20.04,20.32
1957-11-03,24.12,26.73,20.92,20.46
1957-11-04,23.78,26.64,21.96,21.20
1957-11-05,24.68,26.87,21.36,20.29
1957-11-06,24.47,26.65,20.82,21.26
1957-11-07,23.88,26.44,19.47,21.20
1957-11-08,23.97,27.15,19.36,20.59
1957-11-09,23.31,26.55,19.82,20.25
1957-11-10,22.96,25.57,20.47,18.95
1957-11-11,23.93,28.02,19.78,21.35
1957-11-12,24.12,26.31,19.82,21.18
1957-11-13,24.06,27.08,21.06,21.84
1957-11-14,23.08,25.48,19.68,20.71
1957-11-15,25.27,27.44,21.48,23.16
1957-11-16,24.85,29.86,20.32,22.56
1957-11-17,26.19,29.15,19.99,20.51
1957-11-18,25.20,28.82,19.97,22.87
1957-11-19,26.14,28.45,20.25,20.68
1957-11-20,26.43,28.37,21.24,19.89
1957-11-21,24.64,26.79,20.29,21.51
1957-11-22,22.94,25.56,19.81,20.42
1957-11-23,22.53,25.18,17.76,19.19
1957-11-24,22.96,26.92,20.18,18.96
1957-11-25,23.82,26.92,19.90,19.72
1957-11-26,24.25,25.95,18.42,18.61
1957-11-27,23.78,26.13,18.77,18.41
1957-11-28,21.48,24.41,18.55,18.08
1957-11-29,22.10,24.17,19.70,18.01
1957-11-30,21.11,23.31,18.47,16.79
1957-12-01,19.69,23.93,17.73,16.45
1957-12-02,22.63,24.26,17.58,17.16
1957-12-03,20.71,23.40,18.28,16.62
1957-12-04,22.34,25.63,17.01,17.12
1957-12-05,22.73,25.97,18.56,17.44
1957-12-06,22.21,23.47,19.26,17.74
1957-12-07,21.48,23.03,16.80,18.02
1957-12-08,21.16,23.03,17.12,17.00
1957-12-09,19.13,23.37,15.87,15.26
1957-12-10,18.70,21.90,17.26,15.33
1957-12-11,19.48,22.02,17.07,16.76
1957-12-12,19.94,23.68,16.34,16.72
1957-12-13,18.82,21.61,17.39,16.38
1957-12-14,21.06,23.94,17.99,16.20
1957-12-15,20.14,21.83,16.50,14.52
1957-12-16,20.28,23.21,17.27,12.99
1957-12-17,21.42,24.81,16.44,14.42
1957-12-18,22.02,25.63,16.21,16.57
1957-12-19,21.23,24.57,18.58,15.85
1957-12-20,20.75,23.38,16.71,12.85
1957-12-21,21.61,25.41,15.80,15.71
1957-12-22,22.82,26.22,17.21,16.41
1957-12-23,22.89,26.35,17.33,15.69
1957-12-24,22.05,25.21,17.17,15.63
1957-12-25,20.96,23.26,19.16,16.42
1957-12-26,19.82,23.33,18.81,15.89
1957-12-27,18.64,22.48,17.18,13.74
1957-12-28,20.66,23.91,17.81,16.99
1957-12-29,21.57,25.09,16.45,17.79
1957-12-30,22.18,26.06,17.44,14.39
1957-12-31,22.47,24.85,18.84,14.50
