date,day_t2m,day_utci,night_t2m,night_utci
2018-02-15,29.36,33.89,26.90,25.99
2018-02-16,29.27,35.29,26.61,22.72
2018-02-17,28.71,36.91,26.13,23.05
2018-02-18,28.78,35.70,26.02,23.86
2018-02-19,28.12,34.45,25.99,24.49
2018-02-20,28.10,34.50,25.99,25.45
2018-02-21,28.26,34.97,25.87,22.53
2018-02-22,28.58,35.37,25.99,23.17
2018-02-23,28.99,34.95,25.99,26.08
2018-02-24,29.13,35.65,26.60,25.10
2018-02-25,29.55,34.54,27.07,25.88
2018-02-26,30.26,36.33,27.27,25.19
2018-02-27,30.35,36.53,27.00,22.56
2018-02-28,29.64,36.60,27.08,25.10
2018-03-01,30.59,37.61,26.97,24.99
2018-03-02,30.86,36.91,26.86,22.17
2018-03-03,30.84,37.23,26.58,22.85
2018-03-04,30.55,36.38,26.27,22.83
2018-03-05,29.85,35.80,26.01,23.00
2018-03-06,29.81,36.18,27.04,24.92
2018-03-07,30.04,36.62,26.66,22.51
2018-03-08,30.58,36.10,27.19,26.22
2018-03-09,30.02,36.50,27.43,25.35
2018-03-10,30.11,37.42,27.43,26.75
2018-03-11,29.84,36.72,27.81,29.36
2018-03-12,30.57,37.88,28.68,30.39
2018-03-13,30.59,37.38,28.73,30.56
2018-03-14,31.02,38.47,29.01,29.47
2018-03-15,31.12,37.41,28.87,30.56
2018-03-16,30.90,37.83,28.72,28.90
2018-03-17,28.78,32.74,27.69,30.73
2018-03-18,30.39,37.84,28.42,29.66
2018-03-19,30.79,37.44,28.01,26.37
2018-03-20,30.52,38.19,28.17,27.49
2018-03-21,31.77,39.26,28.12,28.10
2018-03-22,32.83,40.35,29.35,29.51
2018-03-23,32.64,40.74,29.40,29.50
2018-03-24,31.83,39.22,28.65,31.05
2018-03-25,30.59,37.82,28.35,30.35
2018-03-26,30.24,38.40,28.16,28.33
2018-03-27,31.43,39.07,29.29,28.99
2018-03-28,32.17,39.53,29.24,28.48
2018-03-29,32.62,39.85,29.46,28.24
2018-03-30,32.30,39.69,28.95,28.79
2018-03-31,32.02,39.54,29.22,30.47
2018-04-01,31.36,39.48,29.30,31.47
2018-04-02,31.54,38.35,28.71,31.04
2018-04-03,31.49,39.79,29.17,30.44
2018-04-04,31.67,38.44,29.05,30.01
2018-04-05,31.17,37.49,29.02,30.42
2018-04-06,31.40,38.36,29.00,30.32
2018-04-07,31.84,40.34,29.67,32.86
2018-04-08,31.78,38.49,29.98,30.03
2018-04-09,31.79,38.10,29.91,32.87
2018-04-10,31.76,38.65,30.12,33.58
2018-04-11,31.30,38.08,30.31,33.88
2018-04-12,32.32,40.28,29.97,33.16
2018-04-13,31.66,38.36,30.53,31.74
2018-04-14,31.81,39.04,30.65,32.77
2018-04-15,32.68,39.98,30.42,33.67
2018-04-16,32.70,40.62,30.73,32.67
2018-04-17,32.67,40.01,30.50,32.42
2018-04-18,32.72,39.71,30.66,30.50
2018-04-19,33.27,40.95,30.60,31.74
2018-04-20,33.93,41.49,30.44,32.66
2018-04-21,32.98,41.17,30.50,31.07
2018-04-22,33.34,40.62,30.47,32.05
2018-04-23,33.13,41.79,30.79,30.48
2018-04-24,33.07,40.36,30.17,31.66
2018-04-25,33.14,40.70,30.51,32.24
2018-04-26,33.07,40.80,30.65,32.90
2018-04-27,32.89,41.28,30.83,34.23
2018-04-28,32.97,39.90,30.50,31.55
2018-04-29,33.02,41.06,30.56,31.52
2018-04-30,34.09,42.57,30.68,32.31
2018-05-01,33.99,43.50,30.81,31.78
2018-05-02,33.35,43.44,30.34,32.24
2018-05-03,33.39,41.65,30.21,34.30
2018-05-04,32.56,39.67,30.74,34.28
2018-05-05,32.86,40.43,30.71,32.76
2018-05-06,33.25,41.75,30.63,33.57
2018-05-07,33.78,43.27,30.53,29.10
2018-05-08,33.48,42.48,30.39,31.01
2018-05-09,33.41,40.27,30.98,31.85
2018-05-10,33.12,41.09,30.83,32.53
2018-05-11,34.09,41.70,31.04,33.36
2018-05-12,33.65,42.40,30.77,33.92
2018-05-13,33.62,42.16,30.53,34.00
2018-05-14,33.29,41.24,30.45,33.36
2018-05-15,32.79,41.74,30.56,33.67
2018-05-16,32.55,41.06,30.90,33.79
2018-05-17,33.27,41.61,31.04,32.11
2018-05-18,33.68,44.66,31.21,33.42
2018-05-19,34.25,43.82,30.89,33.66
2018-05-20,33.78,43.13,30.95,35.21
2018-05-21,33.36,43.04,30.12,35.37
2018-05-22,33.00,42.86,30.57,33.39
2018-05-23,32.62,41.83,30.55,33.41
2018-05-24,32.76,42.23,30.63,33.95
2018-05-25,32.47,41.91,30.60,34.29
2018-05-26,32.41,39.86,30.76,33.02
2018-05-27,32.78,41.39,30.85,33.55
2018-05-28,33.11,43.01,31.81,36.14
2018-05-29,35.52,45.45,32.02,33.44
2018-05-30,34.86,45.82,31.52,35.51
2018-05-31,34.81,45.64,31.32,36.68
2018-06-01,33.24,43.91,30.06,36.44
2018-06-02,32.86,44.18,29.62,34.89
2018-06-03,33.07,43.93,31.81,34.13
2018-06-04,33.71,44.64,31.01,33.83
2018-06-05,34.61,43.86,31.44,33.32
2018-06-06,34.14,44.45,29.07,30.55
2018-06-07,34.32,41.63,30.02,29.42
2018-06-08,35.41,39.86,32.83,31.11
2018-06-09,34.50,37.96,32.02,30.27
2018-06-10,35.88,39.75,31.53,30.61
2018-06-11,35.16,39.40,30.78,30.48
2018-06-12,34.56,40.11,30.87,31.85
2018-06-13,33.74,40.65,31.15,32.03
2018-06-14,34.47,42.48,31.16,30.79
2018-06-15,34.34,42.81,30.11,32.03
2018-06-16,34.32,43.01,30.71,31.90
2018-06-17,34.76,42.29,30.99,31.64
2018-06-18,34.43,42.29,31.06,30.73
2018-06-19,34.09,40.60,30.43,31.21
2018-06-20,34.35,42.58,30.27,31.73
2018-06-21,34.94,42.09,30.48,29.24
2018-06-22,34.25,41.90,30.72,30.62
2018-06-23,33.95,39.22,30.15,30.00
2018-06-24,33.48,40.94,30.45,30.62
2018-06-25,34.02,40.05,30.62,29.27
2018-06-26,35.32,42.46,30.80,30.03
2018-06-27,33.64,39.34,30.83,29.35
2018-06-28,33.64,39.69,30.10,29.46
2018-06-29,33.95,41.38,29.79,30.64
2018-06-30,31.43,38.07,29.42,30.10
2018-07-01,31.35,40.37,29.70,30.94
2018-07-02,32.00,40.37,29.67,28.94
2018-07-03,31.69,41.63,29.32,31.61
2018-07-04,32.70,40.34,30.40,30.98
2018-07-05,34.24,40.79,30.91,29.86
2018-07-06,33.41,38.43,30.09,29.06
2018-07-07,32.59,35.36,31.00,27.98
2018-07-08,33.37,39.28,30.30,30.03
2018-07-09,33.97,39.56,29.22,29.70
2018-07-10,31.99,40.02,29.90,28.47
2018-07-11,33.57,36.73,29.30,29.07
2018-07-12,33.50,39.03,29.90,30.25
2018-07-13,33.00,35.75,29.70,27.75
2018-07-14,33.49,36.58,30.23,30.51
2018-07-15,33.47,37.21,33.26,29.89
2018-07-16,36.11,41.10,33.49,29.00
2018-07-17,34.86,39.21,33.88,31.49
2018-07-18,35.21,40.39,31.56,30.89
2018-07-19,35.62,38.76,31.82,29.66
2018-07-20,33.94,38.59,32.17,30.59
2018-07-21,33.33,38.01,32.71,30.66
2018-07-22,35.26,39.79,32.12,31.49
2018-07-23,33.96,38.74,31.09,31.36
2018-07-24,33.78,40.36,32.08,29.41
2018-07-25,34.22,41.32,30.77,31.11
2018-07-26,34.02,42.29,30.19,29.95
2018-07-27,32.94,40.25,30.17,29.65
2018-07-28,34.06,40.77,31.01,30.77
2018-07-29,34.19,41.33,30.61,30.58
2018-07-30,33.87,43.20,30.95,29.72
2018-07-31,34.42,42.24,29.59,29.64
2018-08-01,34.39,41.20,29.63,29.62
2018-08-02,33.77,41.76,29.64,29.49
2018-08-03,33.28,39.80,30.54,29.93
2018-08-04,34.17,41.75,30.18,29.73
2018-08-05,34.18,40.62,29.84,29.44
2018-08-06,34.55,37.84,30.96,29.91
2018-08-07,33.31,37.03,31.13,28.47
2018-08-08,33.97,38.24,29.05,29.44
2018-08-09,33.38,39.42,29.46,28.45
2018-08-10,31.84,38.37,28.99,27.87
2018-08-11,29.40,31.92,28.32,25.35
2018-08-12,32.41,35.44,29.40,25.85
2018-08-13,32.05,33.94,29.78,26.39
2018-08-14,33.15,35.41,27.33,24.98
2018-08-15,30.49,34.67,28.48,25.60
2018-08-16,33.45,35.79,29.32,27.56
2018-08-17,33.52,38.37,30.31,30.43
2018-08-18,34.14,36.85,31.50,29.45
2018-08-19,33.21,35.93,31.31,28.66
2018-08-20,33.50,36.97,30.58,30.86
2018-08-21,33.99,39.93,30.72,30.28
2018-08-22,34.24,40.94,30.52,30.02
2018-08-23,33.79,41.72,30.73,30.22
2018-08-24,32.35,37.43,29.13,29.10
2018-08-25,33.39,39.07,29.94,28.75
2018-08-26,33.42,39.80,30.26,28.73
2018-08-27,32.50,38.87,29.23,29.07
2018-08-28,32.37,40.91,28.90,30.08
2018-08-29,32.56,40.45,29.79,30.06
2018-08-30,32.80,40.80,29.67,30.41
2018-08-31,31.78,37.81,29.64,29.65
2018-09-01,31.26,40.86,29.04,30.98
2018-09-02,31.68,41.00,28.96,30.96
2018-09-03,32.31,40.05,29.55,31.69
2018-09-04,32.28,40.25,29.66,31.92
2018-09-05,32.41,39.74,29.52,29.85
2018-09-06,33.16,40.16,29.73,29.12
2018-09-07,33.45,39.20,29.99,30.20
2018-09-08,32.87,41.40,29.85,29.95
2018-09-09,32.92,39.09,29.76,29.91
2018-09-10,31.41,39.56,29.16,31.92
2018-09-11,31.60,40.09,29.78,31.80
2018-09-12,31.69,41.35,29.50,29.57
2018-09-13,32.61,40.85,29.70,29.49
2018-09-14,32.06,41.61,29.37,30.42
2018-09-15,32.86,42.19,30.20,31.43
2018-09-16,33.70,39.71,30.01,30.71
2018-09-17,29.47,31.40,28.75,27.92
2018-09-18,31.19,38.18,27.25,29.87
2018-09-19,28.95,31.74,28.19,27.10
2018-09-20,31.69,38.65,28.52,26.14
2018-09-21,32.22,39.55,28.04,31.61
2018-09-22,31.54,38.61,29.45,32.09
2018-09-23,30.93,38.35,29.18,32.07
2018-09-24,30.75,37.99,29.43,31.95
2018-09-25,31.11,38.80,29.30,32.55
2018-09-26,31.41,38.63,29.18,32.41
2018-09-27,30.36,37.90,28.97,30.19
2018-09-28,30.68,38.06,29.14,31.88
2018-09-29,31.35,40.58,29.63,31.48
2018-09-30,31.28,38.04,29.89,32.95
2018-10-01,31.02,37.76,29.31,33.04
2018-10-02,30.58,39.71,29.15,32.54
2018-10-03,30.44,37.55,28.46,30.59
2018-10-04,27.55,34.65,27.45,28.78
2018-10-05,27.73,35.50,27.25,31.66
2018-10-06,29.61,37.64,28.69,30.47
2018-10-07,30.18,39.13,28.95,28.88
2018-10-08,29.91,38.01,28.46,30.12
2018-10-09,31.37,37.18,28.80,27.41
2018-10-10,32.71,37.85,30.29,29.32
2018-10-11,32.88,39.09,30.31,29.71
2018-10-12,32.58,40.76,30.14,29.93
2018-10-13,32.07,37.60,29.50,30.07
2018-10-14,31.26,39.47,29.29,31.19
2018-10-15,30.45,39.51,29.34,32.52
2018-10-16,30.04,36.78,28.27,29.69
2018-10-17,29.95,38.57,28.32,29.03
2018-10-18,29.21,38.20,28.48,30.46
2018-10-19,29.05,37.03,28.39,29.94
2018-10-20,29.55,34.25,28.57,27.13
2018-10-21,28.60,34.90,27.86,30.49
2018-10-22,30.08,35.92,27.87,29.96
2018-10-23,29.85,36.29,27.24,29.92
2018-10-24,30.12,36.72,28.13,30.72
2018-10-25,30.16,35.01,28.89,30.29
2018-10-26,29.92,33.87,29.01,29.01
2018-10-27,30.28,33.48,28.57,29.51
2018-10-28,30.03,33.60,28.33,27.75
2018-10-29,30.27,34.00,28.72,25.94
2018-10-30,28.59,32.92,27.78,27.78
2018-10-31,27.84,35.30,27.29,27.43
2018-11-01,27.14,32.90,26.65,28.05
2018-11-02,28.65,34.80,27.58,29.16
2018-11-03,29.73,35.93,28.27,29.15
2018-11-04,29.24,35.57,27.98,30.64
2018-11-05,30.10,35.13,28.25,28.14
2018-11-06,30.26,35.72,28.24,29.11
2018-11-07,29.22,35.25,27.61,28.19
2018-11-08,29.50,33.43,28.17,28.84
2018-11-09,30.08,33.71,27.95,30.50
2018-11-10,29.74,35.12,27.68,29.08
2018-11-11,29.62,34.53,27.88,27.47
2018-11-12,28.96,33.46,26.99,26.78
2018-11-13,29.72,34.03,28.33,27.52
2018-11-14,29.86,33.73,28.21,25.55
2018-11-15,27.71,32.52,27.51,26.16
2018-11-16,29.23,34.72,27.82,30.58
2018-11-17,29.51,36.31,27.86,31.86
2018-11-18,29.69,37.10,28.06,30.32
2018-11-19,29.92,36.11,28.74,26.65
2018-11-20,28.24,29.70,26.87,25.29
2018-11-21,26.25,28.16,25.67,24.71
2018-11-22,25.99,28.65,26.19,26.13
2018-11-23,27.18,29.72,26.62,28.62
2018-11-24,29.13,33.84,27.05,29.83
2018-11-25,28.67,33.60,26.28,28.23
2018-11-26,28.26,32.87,26.00,25.66
2018-11-27,28.82,30.62,26.60,25.13
2018-11-28,29.10,32.48,27.53,26.38
2018-11-29,28.15,30.59,27.32,28.20
2018-11-30,28.83,32.67,26.86,28.03
2018-12-01,28.97,32.62,26.41,26.85
2018-12-02,28.27,30.92,27.27,26.54
2018-12-03,29.10,32.42,26.24,28.02
2018-12-04,27.92,35.79,27.15,28.05
2018-12-05,27.66,32.73,26.00,28.58
2018-12-06,28.74,33.40,27.32,28.16
2018-12-07,28.91,33.44,27.29,28.91
2018-12-08,28.70,33.45,26.87,28.50
2018-12-09,28.52,33.44,26.16,26.45
2018-12-10,27.89,34.29,26.08,25.80
2018-12-11,28.17,35.00,26.41,26.50
2018-12-12,28.39,34.74,26.30,27.33
2018-12-13,28.41,34.49,26.53,24.95
2018-12-14,28.67,31.31,26.81,22.30
2018-12-15,27.73,27.47,27.44,20.64
2018-12-16,25.57,23.80,23.95,20.14
2018-12-17,29.18,35.94,26.47,25.79
2018-12-18,26.45,33.97,25.36,21.10
2018-12-19,26.87,30.29,25.48,23.56
2018-12-20,28.21,32.32,26.31,26.55
2018-12-21,27.57,29.82,27.08,25.74
2018-12-22,27.59,29.57,26.90,25.01
2018-12-23,27.13,30.42,26.45,26.00
2018-12-24,27.52,31.37,26.05,25.96
2018-12-25,27.63,33.16,25.37,26.59
2018-12-26,27.77,34.92,25.59,23.77
2018-12-27,27.82,35.67,26.06,26.77
2018-12-28,27.97,34.03,26.55,25.90
2018-12-29,26.71,31.74,25.84,24.38
2018-12-30,26.24,28.93,25.41,21.72
2018-12-31,26.41,28.57,24.56,16.90
