date,day_t2m,day_utci,night_t2m,night_utci
1976-01-01,24.22,29.81,20.29,9.38
1976-01-02,25.66,30.00,21.34,10.36
1976-01-03,23.12,29.83,19.38,8.96
1976-01-04,21.86,29.98,20.72,7.87
1976-01-05,21.96,27.97,20.40,8.53
1976-01-06,22.56,27.26,17.26,6.19
1976-01-07,22.50,28.84,16.85,5.76
1976-01-08,24.14,28.78,19.14,6.66
1976-01-09,24.01,28.91,19.00,8.69
1976-01-10,23.83,30.71,19.95,7.54
1976-01-11,24.85,28.28,20.29,10.68
1976-01-12,24.24,27.37,23.06,14.42
1976-01-13,24.76,29.39,22.95,10.91
1976-01-14,25.49,28.44,24.63,12.55
1976-01-15,22.94,27.97,21.26,11.66
1976-01-16,21.49,29.92,16.00,9.38
1976-01-17,20.85,27.00,16.87,6.16
1976-01-18,19.37,26.59,13.52,3.27
1976-01-19,20.29,28.04,15.02,5.00
1976-01-20,19.90,27.41,15.30,3.08
1976-01-21,23.26,28.73,20.41,7.96
1976-01-22,23.62,30.00,18.34,8.17
1976-01-23,24.32,29.90,21.74,9.41
1976-01-24,23.52,29.34,20.43,11.53
1976-01-25,24.59,31.63,19.49,12.07
1976-01-26,24.68,30.24,19.06,11.07
1976-01-27,23.57,29.13,22.13,11.28
1976-01-28,23.54,30.37,19.24,10.17
1976-01-29,22.42,29.89,20.74,13.07
1976-01-30,17.35,18.82,14.79,10.46
1976-01-31,21.20,26.76,17.51,8.73
1976-02-01,20.75,25.97,16.13,7.32
1976-02-02,21.10,26.66,19.52,11.01
1976-02-03,20.53,28.79,18.32,12.72
1976-02-04,22.18,30.09,19.90,10.17
1976-02-05,22.38,27.52,18.91,8.83
1976-02-06,24.90,30.04,19.06,7.42
1976-02-07,24.92,29.49,19.01,11.47
1976-02-08,25.87,29.60,22.93,10.89
1976-02-09,24.88,29.77,18.81,10.63
1976-02-10,24.48,31.50,18.38,10.16
1976-02-11,25.64,32.42,21.25,12.38
1976-02-12,27.97,33.20,23.64,11.67
1976-02-13,29.04,32.75,24.99,14.58
1976-02-14,29.86,31.22,21.68,13.61
1976-02-15,25.71,26.95,20.32,14.83
1976-02-16,26.48,28.88,21.53,15.32
1976-02-17,25.60,30.37,23.44,16.04
1976-02-18,26.46,32.74,19.59,16.99
1976-02-19,26.52,31.35,23.15,13.38
1976-02-20,24.83,29.64,23.28,8.43
1976-02-21,24.38,28.39,21.92,9.02
1976-02-22,26.06,31.79,20.61,11.01
1976-02-23,26.17,32.24,23.37,12.57
1976-02-24,27.77,31.19,25.48,15.85
1976-02-25,25.23,23.84,23.55,11.66
1976-02-26,23.68,24.20,20.90,8.14
1976-02-27,23.53,30.29,20.40,6.64
1976-02-28,22.86,26.93,19.98,8.18
1976-02-29,25.47,28.76,22.21,9.66
1976-03-01,29.01,29.62,23.10,12.69
1976-03-02,31.10,33.41,25.30,15.94
1976-03-03,33.74,36.06,25.86,15.51
1976-03-04,32.91,36.01,27.23,16.01
1976-03-05,31.51,34.78,27.59,15.65
1976-03-06,28.83,33.86,26.44,13.51
1976-03-07,29.43,34.34,23.00,14.18
1976-03-08,30.93,32.75,27.07,18.53
1976-03-09,29.22,32.31,23.99,15.64
1976-03-10,26.55,31.35,23.68,13.39
1976-03-11,29.03,33.94,25.93,16.70
1976-03-12,28.09,31.66,24.31,13.82
1976-03-13,28.65,30.29,25.64,15.51
1976-03-14,27.37,34.35,24.53,16.46
1976-03-15,30.69,33.89,26.30,18.71
1976-03-16,29.24,31.21,25.68,17.57
1976-03-17,28.98,34.40,26.61,17.53
1976-03-18,30.02,33.00,27.07,18.36
1976-03-19,30.59,33.06,26.31,17.36
1976-03-20,27.57,29.19,25.52,17.65
1976-03-21,28.47,34.22,25.63,15.66
1976-03-22,29.31,33.98,25.89,16.07
1976-03-23,31.98,36.34,26.60,18.87
1976-03-24,32.66,36.42,29.06,20.47
1976-03-25,31.56,35.42,27.72,18.73
1976-03-26,34.57,36.94,32.38,21.54
1976-03-27,32.94,36.13,28.77,20.61
1976-03-28,33.55,36.57,31.75,19.53
1976-03-29,32.18,34.07,27.90,18.24
1976-03-30,32.11,35.13,28.06,17.62
1976-03-31,29.01,35.33,25.48,18.02
1976-04-01,28.99,35.21,24.83,17.51
1976-04-02,30.85,35.40,26.46,17.45
1976-04-03,31.92,36.48,25.70,18.25
1976-04-04,33.28,35.80,29.67,20.33
1976-04-05,31.16,33.99,30.39,21.47
1976-04-06,32.06,37.79,29.33,20.75
1976-04-07,33.48,36.97,30.70,22.27
1976-04-08,34.65,37.50,29.12,22.05
1976-04-09,34.68,37.07,32.06,22.69
1976-04-10,32.96,35.54,31.19,20.63
1976-04-11,32.65,37.09,30.15,21.47
1976-04-12,33.66,37.45,30.75,21.43
1976-04-13,35.69,39.31,30.71,22.09
1976-04-14,33.55,37.96,28.45,21.63
1976-04-15,33.90,37.87,28.54,23.10
1976-04-16,36.49,39.35,30.41,22.82
1976-04-17,36.54,39.79,32.30,24.74
1976-04-18,37.60,41.18,31.50,25.42
1976-04-19,38.22,42.04,32.18,26.04
1976-04-20,38.16,42.61,33.57,26.37
1976-04-21,39.48,42.84,34.29,28.02
1976-04-22,38.99,43.47,31.53,26.59
1976-04-23,38.56,43.22,32.48,27.46
1976-04-24,38.10,42.41,35.39,27.01
1976-04-25,36.33,41.13,31.99,25.93
1976-04-26,37.48,41.49,35.05,26.09
1976-04-27,37.32,40.97,34.01,26.53
1976-04-28,36.41,39.37,33.48,25.18
1976-04-29,36.54,39.66,30.62,25.99
1976-04-30,37.31,40.92,32.55,26.73
1976-05-01,37.70,40.53,33.85,25.95
1976-05-02,37.99,40.44,33.82,25.64
1976-05-03,37.16,40.32,34.96,25.94
1976-05-04,38.56,40.85,33.63,26.88
1976-05-05,38.44,40.60,35.32,27.67
1976-05-06,38.12,40.62,35.88,27.31
1976-05-07,36.64,39.95,34.99,28.65
1976-05-08,37.73,41.77,34.26,28.81
1976-05-09,38.40,42.21,35.28,28.67
1976-05-10,38.79,42.41,36.80,28.79
1976-05-11,39.81,43.70,38.34,32.14
1976-05-12,38.96,43.92,36.40,31.20
1976-05-13,40.57,44.11,34.62,30.63
1976-05-14,39.80,43.17,36.89,30.07
1976-05-15,39.82,43.59,38.00,31.73
1976-05-16,41.01,44.00,37.41,31.00
1976-05-17,39.70,42.69,37.64,31.59
1976-05-18,39.14,42.74,34.45,32.95
1976-05-19,39.57,44.30,34.02,31.11
1976-05-20,40.29,45.14,35.20,31.48
1976-05-21,39.91,44.20,35.05,30.06
1976-05-22,38.76,41.63,35.42,29.15
1976-05-23,36.95,39.78,35.17,29.47
1976-05-24,36.83,40.35,34.08,30.36
1976-05-25,36.03,40.57,34.33,31.00
1976-05-26,36.52,42.84,35.84,31.57
1976-05-27,39.88,42.07,36.33,29.41
1976-05-28,39.27,42.20,36.81,29.73
1976-05-29,38.71,41.50,35.87,29.12
1976-05-30,39.04,41.28,35.75,29.60
1976-05-31,39.74,43.79,37.21,31.09
1976-06-01,40.24,43.66,38.01,30.58
1976-06-02,39.98,44.93,39.19,33.25
1976-06-03,38.85,42.71,38.37,32.85
1976-06-04,38.72,44.24,36.17,33.62
1976-06-05,37.29,42.42,31.97,31.73
1976-06-06,37.20,43.19,30.98,32.77
1976-06-07,34.58,39.52,29.11,30.34
1976-06-08,36.23,42.45,31.31,31.96
1976-06-09,37.29,42.37,31.98,26.57
1976-06-10,37.37,40.75,35.85,29.02
1976-06-11,36.48,40.13,34.21,29.33
1976-06-12,35.67,38.93,35.24,29.56
1976-06-13,35.16,38.62,33.08,29.36
1976-06-14,35.69,39.07,34.79,29.49
1976-06-15,33.33,37.80,30.81,28.27
1976-06-16,34.91,38.33,30.38,28.71
1976-06-17,34.00,37.51,31.05,28.68
1976-06-18,32.69,36.68,32.45,28.37
1976-06-19,34.10,37.86,33.07,29.20
1976-06-20,34.78,38.15,33.13,29.91
1976-06-21,35.59,38.90,32.77,29.28
1976-06-22,34.60,38.64,32.79,29.68
1976-06-23,36.11,40.92,33.94,30.42
1976-06-24,38.07,42.53,35.34,30.66
1976-06-25,40.14,43.78,36.89,32.96
1976-06-26,41.20,45.76,36.86,32.83
1976-06-27,41.28,45.62,38.13,34.55
1976-06-28,40.84,44.34,39.59,34.95
1976-06-29,38.70,43.87,36.77,33.87
1976-06-30,38.45,43.29,37.49,32.67
1976-07-01,38.43,41.62,36.63,31.93
1976-07-02,37.39,41.23,35.68,31.17
1976-07-03,37.68,41.61,35.07,32.32
1976-07-04,38.21,43.78,35.37,33.62
1976-07-05,37.97,43.54,35.89,33.76
1976-07-06,38.66,42.78,33.96,33.66
1976-07-07,37.09,41.41,34.67,31.82
1976-07-08,36.26,39.83,33.66,30.59
1976-07-09,35.83,39.31,34.91,31.05
1976-07-10,35.48,41.01,33.07,31.63
1976-07-11,34.18,39.42,31.85,32.32
1976-07-12,33.54,37.71,28.14,29.76
1976-07-13,29.08,34.46,28.35,29.37
1976-07-14,29.29,33.31,25.85,25.87
1976-07-15,28.19,33.16,27.01,26.04
1976-07-16,29.24,35.81,27.46,27.82
1976-07-17,29.49,34.18,28.58,27.98
1976-07-18,29.86,33.11,28.53,28.40
1976-07-19,30.81,37.46,28.20,29.68
1976-07-20,32.02,35.08,30.58,28.08
1976-07-21,33.54,39.04,30.63,31.66
1976-07-22,33.58,36.68,32.48,30.16
1976-07-23,33.70,37.49,29.60,29.86
1976-07-24,33.51,37.82,32.67,27.36
1976-07-25,31.46,34.65,29.87,25.38
1976-07-26,29.90,33.67,29.00,27.08
1976-07-27,30.81,34.61,27.93,26.51
1976-07-28,32.05,34.98,30.36,26.68
1976-07-29,31.06,38.15,28.86,29.82
1976-07-30,30.27,35.21,26.43,28.04
1976-07-31,31.00,37.11,28.74,27.71
1976-08-01,28.68,32.83,27.93,26.68
1976-08-02,28.51,33.36,28.64,27.18
1976-08-03,32.56,39.46,29.99,30.79
1976-08-04,31.66,37.94,28.57,28.06
1976-08-05,29.37,31.99,24.89,24.56
1976-08-06,27.26,26.05,24.59,20.78
1976-08-07,28.09,28.78,27.32,21.30
1976-08-08,28.57,30.71,27.91,24.38
1976-08-09,29.76,32.33,28.68,24.20
1976-08-10,28.75,32.21,27.88,23.46
1976-08-11,29.09,31.97,28.55,23.38
1976-08-12,28.60,31.56,28.06,25.96
1976-08-13,27.77,31.55,26.50,26.03
1976-08-14,26.45,29.53,25.46,27.25
1976-08-15,28.01,33.68,26.06,25.84
1976-08-16,28.89,31.09,24.70,24.20
1976-08-17,29.25,31.48,24.81,23.48
1976-08-18,28.63,31.33,27.25,23.52
1976-08-19,29.75,33.31,28.55,25.38
1976-08-20,30.00,35.83,28.59,25.92
1976-08-21,31.17,36.48,28.98,24.70
1976-08-22,31.50,37.90,29.66,25.66
1976-08-23,30.67,36.93,28.72,26.92
1976-08-24,30.89,38.41,28.05,28.62
1976-08-25,29.21,37.53,24.93,28.90
1976-08-26,30.07,37.01,24.90,26.23
1976-08-27,30.46,37.68,27.72,28.11
1976-08-28,30.52,37.76,25.91,26.81
1976-08-29,28.23,31.15,27.37,22.87
1976-08-30,28.26,32.77,26.15,24.57
1976-08-31,28.39,32.84,26.03,25.68
1976-09-01,28.07,33.81,26.60,25.59
1976-09-02,29.12,35.38,26.31,26.83
1976-09-03,31.16,35.38,28.60,24.94
1976-09-04,29.89,33.62,28.58,24.93
1976-09-05,30.38,34.42,27.14,26.29
1976-09-06,29.24,34.25,27.44,24.41
1976-09-07,28.19,33.50,24.34,22.39
1976-09-08,26.79,28.64,24.11,20.06
1976-09-09,29.30,33.01,27.80,22.87
1976-09-10,30.39,32.80,29.08,24.24
1976-09-11,31.35,35.03,27.91,24.10
1976-09-12,29.83,35.32,27.36,26.08
1976-09-13,30.36,33.87,28.51,22.04
1976-09-14,30.16,31.34,28.01,21.89
1976-09-15,28.77,31.90,27.88,22.17
1976-09-16,29.19,33.06,27.47,21.00
1976-09-17,29.32,34.10,26.93,21.46
1976-09-18,30.43,35.17,26.66,22.09
1976-09-19,30.80,35.91,27.61,24.51
1976-09-20,31.23,36.38,29.12,24.52
1976-09-21,31.89,35.74,26.40,22.80
1976-09-22,31.94,33.44,27.48,20.04
1976-09-23,31.09,33.42,27.15,20.23
1976-09-24,30.73,32.52,29.50,18.08
1976-09-25,30.90,32.54,25.36,20.51
1976-09-26,30.09,33.19,27.43,19.83
1976-09-27,30.92,35.41,25.82,19.89
1976-09-28,30.24,34.73,27.38,22.08
1976-09-29,31.27,34.65,27.21,22.56
1976-09-30,31.47,36.24,25.96,20.00
1976-10-01,31.93,35.61,25.26,19.96
1976-10-02,31.92,36.10,25.59,20.50
1976-10-03,32.75,36.09,24.17,21.95
1976-10-04,32.73,37.93,28.03,21.75
1976-10-05,33.61,36.57,28.34,21.85
1976-10-06,33.49,35.74,26.56,21.81
1976-10-07,33.00,35.53,27.83,21.05
1976-10-08,32.84,35.25,25.94,20.16
1976-10-09,33.16,35.73,26.44,23.17
1976-10-10,33.11,37.86,24.44,20.85
1976-10-11,33.69,37.48,28.03,22.41
1976-10-12,33.55,36.28,27.51,22.63
1976-10-13,33.51,36.72,29.22,21.58
1976-10-14,34.27,37.41,29.30,21.89
1976-10-15,33.15,37.02,24.27,19.96
1976-10-16,32.12,36.31,23.97,17.46
1976-10-17,31.63,35.96,27.52,21.63
1976-10-18,32.03,36.63,25.45,20.02
1976-10-19,32.95,37.42,26.89,21.60
1976-10-20,33.40,36.30,25.83,19.16
1976-10-21,33.40,35.89,25.60,19.21
1976-10-22,32.25,33.41,26.55,17.65
1976-10-23,31.12,32.25,27.56,19.63
1976-10-24,31.55,34.95,25.81,20.70
1976-10-25,31.77,35.51,28.16,20.90
1976-10-26,31.61,35.26,25.82,19.56
1976-10-27,32.41,36.68,25.48,20.03
1976-10-28,32.06,37.35,26.47,20.31
1976-10-29,32.37,36.51,25.14,17.77
1976-10-30,31.42,35.97,24.16,17.47
1976-10-31,32.08,36.07,25.67,17.00
1976-11-01,31.84,35.98,22.79,16.77
1976-11-02,31.76,35.05,25.44,18.78
1976-11-03,32.57,35.50,24.18,15.91
1976-11-04,31.65,36.29,22.84,15.39
1976-11-05,30.80,35.07,24.23,16.62
1976-11-06,30.03,34.01,21.39,15.78
1976-11-07,27.52,33.41,23.09,21.32
1976-11-08,25.73,33.94,21.41,18.12
1976-11-09,27.88,35.42,22.89,19.44
1976-11-10,29.80,36.64,25.46,20.62
1976-11-11,30.28,36.05,26.10,21.85
1976-11-12,30.67,36.86,24.88,21.78
1976-11-13,31.19,37.12,24.99,19.39
1976-11-14,29.29,35.73,24.89,18.28
1976-11-15,29.48,35.66,24.98,20.97
1976-11-16,30.10,35.69,24.80,18.57
1976-11-17,20.34,18.94,15.81,12.96
1976-11-18,22.65,25.85,21.33,16.21
1976-11-19,26.42,29.81,22.49,15.84
1976-11-20,24.34,28.69,19.28,16.25
1976-11-21,18.47,18.20,17.71,12.26
1976-11-22,19.32,16.61,17.91,10.18
1976-11-23,19.39,16.44,19.65,14.67
1976-11-24,22.28,26.79,20.08,19.23
1976-11-25,22.64,26.27,23.14,17.71
1976-11-26,26.37,33.31,22.44,17.22
1976-11-27,23.95,32.42,22.55,13.85
1976-11-28,24.57,30.60,19.65,9.31
1976-11-29,23.89,28.46,18.09,7.67
1976-11-30,25.19,30.61,19.18,13.15
1976-12-01,25.92,32.20,23.21,15.42
1976-12-02,25.24,30.32,19.84,10.83
1976-12-03,22.05,27.79,16.53,7.67
1976-12-04,21.23,27.69,14.66,6.29
1976-12-05,21.89,28.46,15.41,5.84
1976-12-06,22.38,25.56,15.79,6.81
1976-12-07,22.20,27.43,17.14,8.61
1976-12-08,21.65,29.89,16.57,9.67
1976-12-09,20.47,26.31,15.75,4.08
1976-12-10,20.45,28.89,12.91,0.91
1976-12-11,20.47,25.57,15.98,2.41
1976-12-12,19.07,25.65,13.20,5.37
1976-12-13,22.08,27.58,14.99,7.57
1976-12-14,21.52,28.31,19.96,10.42
1976-12-15,20.42,27.11,15.79,4.54
1976-12-16,21.33,24.60,13.56,3.71
1976-12-17,22.16,27.67,17.99,5.42
1976-12-18,21.13,27.36,17.40,4.32
1976-12-19,20.55,24.94,17.58,7.66
1976-12-20,21.62,23.92,18.92,7.50
1976-12-21,22.35,28.23,18.95,11.67
1976-12-22,23.39,28.41,19.62,10.63
1976-12-23,23.70,30.43,21.48,10.94
1976-12-24,25.05,29.92,21.15,12.88
1976-12-25,25.60,30.37,20.82,12.02
1976-12-26,23.41,27.69,18.08,8.95
1976-12-27,21.96,29.01,16.45,6.18
1976-12-28,21.68,28.83,21.19,8.86
1976-12-29,20.59,27.20,16.51,6.47
1976-12-30,20.59,26.95,14.94,5.34
1976-12-31,19.13,26.08,15.35,2.23
