date,day_t2m,day_utci,night_t2m,night_utci
1994-03-07,33.45,36.28,27.03,18.82
1994-03-08,33.35,36.07,27.21,19.33
1994-03-09,33.18,35.10,26.52,18.72
1994-03-10,32.68,35.87,29.73,19.65
1994-03-11,33.86,37.52,27.58,21.59
1994-03-12,33.96,37.75,28.67,23.58
1994-03-13,33.39,37.34,28.33,23.73
1994-03-14,34.07,37.76,29.53,24.73
1994-03-15,34.03,37.65,27.85,22.64
1994-03-16,34.32,36.45,28.64,20.89
1994-03-17,33.75,35.64,26.87,23.56
1994-03-18,34.98,36.74,27.98,23.87
1994-03-19,35.64,38.16,29.09,24.09
1994-03-20,34.53,38.26,27.86,24.53
1994-03-21,34.06,37.50,29.15,25.11
1994-03-22,34.86,36.47,28.60,25.16
1994-03-23,34.44,37.99,31.35,25.79
1994-03-24,33.02,37.37,26.14,26.97
1994-03-25,34.67,37.84,28.90,26.51
1994-03-26,33.02,37.93,30.30,27.81
1994-03-27,32.48,37.95,27.77,27.47
1994-03-28,35.11,37.93,29.77,25.53
1994-03-29,34.27,36.26,29.15,23.49
1994-03-30,31.72,33.82,28.72,26.54
1994-03-31,33.57,38.18,28.70,23.73
1994-04-01,31.04,37.28,24.78,26.08
1994-04-02,30.91,37.30,23.14,23.03
1994-04-03,29.24,36.71,24.36,24.50
1994-04-04,30.79,34.97,26.54,24.99
1994-04-05,31.09,35.46,27.24,25.55
1994-04-06,32.36,35.62,25.68,25.56
1994-04-07,31.02,35.56,25.98,25.83
1994-04-08,30.90,34.92,26.40,22.53
1994-04-09,31.44,35.16,26.37,24.90
1994-04-10,28.64,35.41,23.13,23.23
1994-04-11,27.18,32.70,23.98,24.26
1994-04-12,28.79,36.06,24.04,25.82
1994-04-13,30.81,34.27,27.55,25.36
1994-04-14,31.98,33.64,25.90,23.18
1994-04-15,31.45,34.82,27.74,25.80
1994-04-16,30.94,35.84,27.45,25.25
1994-04-17,31.62,37.04,26.63,24.51
1994-04-18,31.82,36.74,24.05,24.65
1994-04-19,31.81,37.19,28.79,27.59
1994-04-20,33.68,39.40,30.12,26.78
1994-04-21,33.39,38.39,30.44,28.57
1994-04-22,34.75,39.71,29.63,27.25
1994-04-23,34.95,40.32,29.79,27.49
1994-04-24,33.52,39.52,28.78,27.75
1994-04-25,35.24,40.71,28.38,29.12
1994-04-26,35.07,40.15,27.54,27.55
1994-04-27,33.24,39.56,28.58,27.05
1994-04-28,33.06,39.66,24.92,27.79
1994-04-29,32.18,37.62,28.29,26.27
1994-04-30,32.74,37.34,27.23,25.58
1994-05-01,33.73,38.69,28.57,25.84
1994-05-02,34.23,38.29,28.23,26.71
1994-05-03,34.77,38.21,28.23,27.70
1994-05-04,34.59,37.76,29.35,26.99
1994-05-05,34.24,40.34,25.86,26.44
1994-05-06,33.57,39.48,25.14,27.40
1994-05-07,33.64,38.81,27.19,24.55
1994-05-08,33.39,36.56,24.00,23.85
1994-05-09,34.18,37.34,28.64,24.57
1994-05-10,34.92,37.79,31.26,24.53
1994-05-11,33.62,39.66,27.81,26.22
1994-05-12,34.60,39.37,26.51,29.06
1994-05-13,34.80,40.52,27.77,26.64
1994-05-14,33.25,40.25,24.10,24.16
1994-05-15,31.57,37.84,25.46,25.26
1994-05-16,29.60,35.86,25.99,25.48
1994-05-17,32.64,38.00,25.36,24.46
1994-05-18,33.13,37.92,28.25,27.44
1994-05-19,33.21,37.35,28.08,27.55
1994-05-20,33.53,39.13,24.28,25.41
1994-05-21,33.28,39.80,23.99,23.61
1994-05-22,31.46,38.30,24.66,25.74
1994-05-23,29.96,34.77,25.54,24.14
1994-05-24,32.40,34.67,25.43,23.36
1994-05-25,32.04,35.64,25.38,23.16
1994-05-26,30.00,36.76,23.93,27.39
1994-05-27,28.86,35.23,24.12,23.56
1994-05-28,28.16,36.04,24.09,22.61
1994-05-29,29.23,36.40,28.26,23.48
1994-05-30,30.52,35.92,26.95,24.53
1994-05-31,29.92,36.11,24.83,20.37
1994-06-01,29.06,34.11,25.22,20.53
1994-06-02,27.00,31.97,24.06,20.91
1994-06-03,27.79,27.12,24.51,21.61
1994-06-04,27.86,28.57,24.79,20.56
1994-06-05,26.33,27.78,24.34,20.40
1994-06-06,27.28,30.47,24.37,19.76
1994-06-07,26.92,31.68,23.78,20.13
1994-06-08,28.82,31.24,24.04,19.62
1994-06-09,28.74,32.37,22.63,20.27
1994-06-10,26.28,29.78,22.98,18.91
1994-06-11,27.35,29.98,23.42,18.52
1994-06-12,23.61,23.92,21.63,17.57
1994-06-13,24.56,26.49,22.68,17.56
1994-06-14,26.37,27.95,22.23,18.13
1994-06-15,26.60,26.82,23.56,18.49
1994-06-16,27.35,28.29,23.85,19.91
1994-06-17,28.63,28.63,24.32,18.66
1994-06-18,28.58,30.04,24.67,19.66
1994-06-19,28.11,29.75,24.37,19.40
1994-06-20,28.30,28.86,24.75,19.54
1994-06-21,27.44,29.80,23.69,19.36
1994-06-22,28.03,29.47,27.37,19.02
1994-06-23,28.57,30.60,25.15,20.37
1994-06-24,28.67,31.25,26.31,20.71
1994-06-25,28.45,29.49,23.96,18.45
1994-06-26,26.96,28.32,22.70,18.50
1994-06-27,27.15,28.28,24.07,17.88
1994-06-28,27.51,27.67,22.51,20.67
1994-06-29,26.06,29.30,22.28,20.25
1994-06-30,26.07,28.33,22.90,18.38
1994-07-01,26.44,28.28,22.43,17.93
1994-07-02,23.85,26.14,21.79,19.89
1994-07-03,25.04,29.38,21.78,19.31
1994-07-04,28.02,29.26,21.89,18.89
1994-07-05,28.48,32.43,23.62,20.10
1994-07-06,27.33,32.57,22.91,20.68
1994-07-07,24.75,26.75,22.52,18.65
1994-07-08,26.13,29.15,21.92,17.39
1994-07-09,26.56,25.65,25.19,17.07
1994-07-10,23.50,21.64,21.97,15.85
1994-07-11,22.75,22.77,22.38,14.32
1994-07-12,23.09,20.75,21.74,15.77
1994-07-13,24.29,25.24,21.59,15.32
1994-07-14,24.27,26.24,21.99,15.49
1994-07-15,24.79,26.56,22.32,18.77
1994-07-16,25.98,26.45,22.54,18.76
1994-07-17,26.40,27.04,22.50,19.11
1994-07-18,26.10,26.70,23.44,18.94
1994-07-19,25.96,24.86,23.75,17.98
1994-07-20,26.50,26.83,23.32,16.99
1994-07-21,26.31,25.99,22.79,19.20
1994-07-22,26.29,26.82,22.60,19.23
1994-07-23,25.98,28.28,22.81,19.46
1994-07-24,25.73,27.80,23.72,18.16
1994-07-25,26.33,28.72,22.36,18.70
1994-07-26,26.78,29.87,22.68,19.56
1994-07-27,25.12,28.18,21.71,19.47
1994-07-28,24.79,29.86,21.98,17.15
1994-07-29,26.02,25.35,21.40,17.33
1994-07-30,24.04,27.84,22.89,17.92
1994-07-31,24.98,25.87,23.25,16.27
1994-08-01,25.82,25.03,23.27,16.63
1994-08-02,26.30,26.57,22.51,17.98
1994-08-03,25.77,28.60,22.72,17.65
1994-08-04,27.22,27.75,23.93,18.02
1994-08-05,27.01,28.58,23.32,20.09
1994-08-06,27.45,29.99,23.40,20.33
1994-08-07,27.22,28.85,24.43,19.93
1994-08-08,28.93,29.66,24.35,21.38
1994-08-09,28.73,31.28,24.90,21.21
1994-08-10,27.31,29.37,24.31,20.87
1994-08-11,26.68,30.42,21.86,20.85
1994-08-12,26.89,30.12,22.24,21.09
1994-08-13,27.63,31.47,24.89,22.30
1994-08-14,28.76,32.64,25.95,21.77
1994-08-15,29.21,33.05,24.36,22.06
1994-08-16,27.82,30.78,23.57,20.42
1994-08-17,25.95,27.38,22.40,18.27
1994-08-18,24.88,27.74,21.98,17.40
1994-08-19,26.73,27.65,23.79,17.93
1994-08-20,25.59,26.87,22.83,20.28
1994-08-21,27.84,32.68,21.22,19.60
1994-08-22,25.54,33.27,21.65,19.39
1994-08-23,25.53,26.35,22.00,19.01
1994-08-24,26.80,27.93,23.65,18.74
1994-08-25,25.87,27.56,22.86,18.60
1994-08-26,25.00,28.03,22.28,18.02
1994-08-27,25.28,27.09,22.41,18.48
1994-08-28,25.61,24.52,21.45,17.20
1994-08-29,24.35,23.89,22.35,18.09
1994-08-30,25.07,25.80,22.12,18.16
1994-08-31,26.99,26.39,22.68,17.66
1994-09-01,27.10,26.38,23.47,18.83
1994-09-02,25.86,26.34,22.83,17.32
1994-09-03,26.21,27.00,23.12,18.26
1994-09-04,25.77,25.73,22.99,18.68
1994-09-05,26.88,26.36,22.52,19.05
1994-09-06,27.15,28.94,22.19,18.34
1994-09-07,28.32,29.42,26.63,19.95
1994-09-08,27.43,30.84,23.24,19.57
1994-09-09,28.16,31.46,24.95,20.84
1994-09-10,27.85,31.78,24.64,20.79
1994-09-11,28.72,33.76,23.58,22.64
1994-09-12,29.24,33.35,24.41,23.43
1994-09-13,28.75,33.02,25.61,22.13
1994-09-14,28.06,30.43,23.70,20.65
1994-09-15,26.90,28.94,23.14,20.28
1994-09-16,27.35,28.63,23.94,19.14
1994-09-17,26.44,26.81,24.02,17.60
1994-09-18,28.14,28.70,24.21,18.79
1994-09-19,28.26,28.48,23.53,19.66
1994-09-20,28.60,30.78,22.96,21.55
1994-09-21,29.70,34.51,25.84,22.38
1994-09-22,28.56,32.98,24.56,25.40
1994-09-23,27.44,34.09,23.06,23.42
1994-09-24,26.10,29.62,23.47,23.83
1994-09-25,27.20,35.28,24.44,24.04
1994-09-26,28.61,33.43,23.93,24.14
1994-09-27,28.30,34.77,22.59,23.37
1994-09-28,28.11,35.41,23.14,24.72
1994-09-29,28.12,33.85,23.24,26.59
1994-09-30,28.06,33.02,26.65,24.45
1994-10-01,27.19,35.59,21.62,24.10
1994-10-02,26.04,34.67,22.47,23.47
1994-10-03,27.46,34.02,21.90,20.75
1994-10-04,24.30,30.88,22.22,19.27
1994-10-05,23.33,26.80,21.89,18.92
1994-10-06,27.15,27.89,23.20,19.92
1994-10-07,26.80,30.25,22.15,23.87
1994-10-08,28.55,34.91,23.30,24.18
1994-10-09,27.95,35.37,26.31,26.44
1994-10-10,29.03,35.40,24.16,25.90
1994-10-11,27.92,34.75,22.32,22.02
1994-10-12,27.58,33.61,22.43,22.33
1994-10-13,28.52,35.64,21.49,21.35
1994-10-14,27.78,33.16,22.07,21.10
1994-10-15,26.81,33.01,23.52,21.47
1994-10-16,25.47,31.68,21.76,21.09
1994-10-17,25.68,29.42,22.46,20.26
1994-10-18,25.90,32.40,21.47,19.85
1994-10-19,25.27,29.59,21.72,24.00
1994-10-20,27.37,34.62,23.64,22.72
1994-10-21,28.11,30.91,23.86,22.01
1994-10-22,27.87,32.51,22.86,23.89
1994-10-23,26.49,31.99,23.06,25.08
1994-10-24,27.70,33.70,22.05,23.23
1994-10-25,26.83,34.08,23.34,24.71
1994-10-26,27.40,32.47,21.43,22.21
1994-10-27,26.16,31.14,22.10,20.80
1994-10-28,25.96,29.28,21.09,19.92
1994-10-29,25.80,31.41,22.11,19.97
1994-10-30,26.79,29.70,21.30,17.92
1994-10-31,23.11,24.81,21.16,18.25
1994-11-01,23.13,28.36,20.16,17.63
1994-11-02,24.14,31.18,21.83,19.78
1994-11-03,24.59,31.90,21.02,19.16
1994-11-04,24.73,29.20,20.43,17.78
1994-11-05,21.58,18.68,19.07,14.50
1994-11-06,22.15,24.36,20.12,16.69
1994-11-07,25.96,27.49,21.26,17.11
1994-11-08,25.55,28.74,20.82,15.80
1994-11-09,25.60,27.85,20.58,17.38
1994-11-10,24.02,25.00,22.25,16.91
1994-11-11,25.41,27.78,21.44,19.41
1994-11-12,24.41,26.79,21.56,19.34
1994-11-13,26.51,30.20,22.41,19.67
1994-11-14,26.53,29.11,22.08,19.37
1994-11-15,26.75,28.86,23.54,17.24
1994-11-16,25.58,27.13,21.73,17.80
1994-11-17,26.32,28.64,21.56,17.79
1994-11-18,25.14,28.02,21.62,18.09
1994-11-19,26.34,28.52,21.31,17.85
1994-11-20,25.77,29.32,20.70,17.65
1994-11-21,25.05,29.51,20.81,18.11
1994-11-22,25.93,28.95,21.28,16.78
1994-11-23,25.49,27.75,21.32,16.42
1994-11-24,25.90,26.93,21.71,16.34
1994-11-25,25.57,28.66,21.48,18.16
1994-11-26,26.14,32.48,20.93,16.97
1994-11-27,26.23,30.84,19.10,15.47
1994-11-28,25.39,29.83,18.79,15.86
1994-11-29,27.42,33.24,20.78,16.93
1994-11-30,27.12,33.18,20.44,17.77
1994-12-01,27.66,32.08,20.17,16.32
1994-12-02,26.74,30.73,19.47,15.54
1994-12-03,25.65,30.99,20.28,13.70
1994-12-04,25.41,30.44,19.20,14.25
1994-12-05,25.76,30.28,20.41,15.06
1994-12-06,25.14,29.73,20.37,14.62
1994-12-07,24.05,29.14,19.31,14.96
1994-12-08,25.41,30.11,19.09,15.81
1994-12-09,26.12,31.55,19.40,14.89
1994-12-10,26.86,31.75,18.31,13.96
1994-12-11,27.26,31.07,18.94,12.42
1994-12-12,27.35,30.94,19.21,10.21
1994-12-13,26.21,29.03,19.99,11.95
1994-12-14,24.97,30.01,20.28,13.88
1994-12-15,26.12,30.93,20.15,13.71
1994-12-16,26.93,32.67,20.46,14.62
1994-12-17,26.90,32.95,21.88,17.03
1994-12-18,26.32,31.59,21.79,18.81
1994-12-19,24.13,28.90,20.84,16.55
1994-12-20,23.77,26.06,20.25,17.21
1994-12-21,23.81,28.50,19.36,16.15
1994-12-22,23.25,26.39,21.12,16.16
1994-12-23,23.71,26.79,20.84,16.62
1994-12-24,24.13,29.16,20.57,13.55
1994-12-25,23.97,29.03,20.01,14.14
1994-12-26,24.68,30.45,22.68,16.28
1994-12-27,26.04,31.39,20.43,15.47
1994-12-28,26.54,31.48,21.06,16.95
1994-12-29,26.60,32.92,25.16,17.88
1994-12-30,26.39,31.66,20.79,15.39
1994-12-31,25.67,31.98,19.00,13.64
