date,day_t2m,day_utci,night_t2m,night_utci
1961-04-01,30.48,37.03,28.52,30.95
1961-04-02,30.62,37.00,28.47,31.38
1961-04-03,30.41,38.08,29.67,33.38
1961-04-04,31.69,39.75,29.48,33.54
1961-04-05,31.72,39.43,29.61,30.22
1961-04-06,32.01,39.64,29.67,30.29
1961-04-07,32.23,39.97,29.49,30.90
1961-04-08,31.61,39.33,29.67,30.92
1961-04-09,31.86,39.44,29.74,32.62
1961-04-10,32.44,39.75,29.92,30.29
1961-04-11,32.81,39.87,29.80,29.27
1961-04-12,33.31,41.52,30.28,30.08
1961-04-13,34.03,42.48,30.27,29.48
1961-04-14,33.68,41.27,30.73,31.29
1961-04-15,33.68,41.59,30.97,29.96
1961-04-16,33.88,41.87,29.93,32.06
1961-04-17,33.43,40.84,30.53,31.48
1961-04-18,33.23,40.26,29.98,32.06
1961-04-19,33.09,41.46,30.18,32.18
1961-04-20,33.63,42.82,30.93,31.57
1961-04-21,33.74,40.91,30.49,31.88
1961-04-22,34.26,41.79,30.04,32.49
1961-04-23,33.89,42.04,30.93,31.24
1961-04-24,33.04,40.06,30.29,33.25
1961-04-25,32.15,39.37,30.28,31.17
1961-04-26,31.01,38.37,30.12,34.35
1961-04-27,31.75,40.08,29.87,34.23
1961-04-28,32.09,39.50,30.26,33.20
1961-04-29,31.92,39.59,30.38,32.94
1961-04-30,32.40,39.16,29.29,31.75
1961-05-01,32.00,39.29,30.13,32.27
1961-05-02,32.35,39.29,30.15,32.87
1961-05-03,32.35,40.22,29.95,31.99
1961-05-04,32.98,41.20,30.13,32.06
1961-05-05,33.16,41.24,30.48,31.57
1961-05-06,34.04,43.58,30.89,33.55
1961-05-07,33.75,43.82,29.41,33.94
1961-05-08,34.09,43.80,30.25,34.47
1961-05-09,33.73,44.55,31.74,34.90
1961-05-10,35.25,44.59,31.71,32.93
1961-05-11,35.26,44.78,31.54,32.99
1961-05-12,34.90,43.63,31.32,35.22
1961-05-13,33.61,42.94,30.32,35.11
1961-05-14,33.13,42.65,29.71,34.50
1961-05-15,32.37,40.70,29.90,34.09
1961-05-16,33.40,42.88,30.33,33.69
1961-05-17,33.19,41.53,30.46,33.78
1961-05-18,33.63,42.80,31.29,34.18
1961-05-19,34.67,44.30,31.62,34.74
1961-05-20,35.61,44.78,31.23,34.16
1961-05-21,34.44,43.50,33.45,32.26
1961-05-22,34.00,41.93,30.89,31.04
1961-05-23,32.90,41.00,31.23,30.06
1961-05-24,35.11,42.87,32.57,31.87
1961-05-25,35.79,44.41,33.20,31.88
1961-05-26,35.11,42.90,31.30,31.72
1961-05-27,35.79,44.38,31.71,31.17
1961-05-28,33.92,42.28,31.67,29.71
1961-05-29,33.70,43.50,30.86,30.23
1961-05-30,34.31,42.84,31.15,30.93
1961-05-31,33.78,43.15,31.11,31.71
1961-06-01,33.70,43.28,31.34,33.10
1961-06-02,34.28,45.43,31.13,30.19
1961-06-03,32.41,42.76,31.36,31.71
1961-06-04,34.35,42.73,29.59,31.78
1961-06-05,32.35,41.66,29.97,30.55
1961-06-06,34.00,40.15,29.43,28.18
1961-06-07,31.32,36.06,27.91,26.20
1961-06-08,31.65,37.13,28.56,27.24
1961-06-09,32.71,38.83,30.15,29.67
1961-06-10,32.52,38.29,29.33,30.18
1961-06-11,32.53,40.66,30.32,31.09
1961-06-12,33.22,39.73,29.73,29.42
1961-06-13,33.57,40.30,30.39,29.97
1961-06-14,33.36,38.80,30.58,29.79
1961-06-15,33.46,41.46,30.03,31.09
1961-06-16,33.32,43.22,30.58,31.95
1961-06-17,33.67,43.44,30.41,31.54
1961-06-18,32.09,40.71,29.52,28.73
1961-06-19,31.35,39.78,28.75,29.04
1961-06-20,31.11,39.16,29.67,31.74
1961-06-21,31.41,40.98,29.55,34.04
1961-06-22,31.58,39.99,28.78,29.24
1961-06-23,32.23,41.97,31.03,30.34
1961-06-24,34.42,40.90,31.76,29.92
1961-06-25,33.96,38.13,30.86,27.73
1961-06-26,33.30,38.55,29.29,26.22
1961-06-27,32.57,36.47,32.13,26.95
1961-06-28,33.12,38.77,31.92,28.96
1961-06-29,34.82,40.16,32.47,30.01
1961-06-30,35.83,40.53,33.21,28.59
1961-07-01,32.79,37.81,31.67,27.76
1961-07-02,32.94,39.34,31.20,29.51
1961-07-03,33.99,40.06,31.81,28.63
1961-07-04,32.98,36.74,31.55,28.95
1961-07-05,33.92,40.35,32.14,26.86
1961-07-06,33.63,38.55,32.56,27.97
1961-07-07,33.23,40.44,30.65,30.21
1961-07-08,34.34,41.81,30.20,29.81
1961-07-09,34.37,41.35,30.52,29.81
1961-07-10,33.09,39.54,30.41,28.22
1961-07-11,32.95,39.44,29.89,30.27
1961-07-12,33.64,40.07,29.26,31.09
1961-07-13,32.37,40.11,30.44,29.07
1961-07-14,32.40,40.87,30.33,29.79
1961-07-15,33.23,39.58,29.87,27.29
1961-07-16,32.66,38.66,28.45,28.47
1961-07-17,33.71,39.26,28.80,26.71
1961-07-18,33.02,38.83,31.01,29.70
1961-07-19,33.16,38.50,30.20,27.40
1961-07-20,32.28,36.86,29.49,28.83
1961-07-21,32.54,39.66,28.73,27.45
1961-07-22,31.67,36.71,30.65,26.96
1961-07-23,31.89,33.55,29.36,26.78
1961-07-24,32.72,41.34,29.98,27.99
1961-07-25,32.17,39.28,28.18,25.07
1961-07-26,31.84,37.07,29.46,29.06
1961-07-27,31.93,36.94,29.54,28.90
1961-07-28,27.91,30.75,27.80,25.48
1961-07-29,29.53,35.03,29.02,27.22
1961-07-30,31.50,38.38,28.81,28.63
1961-07-31,32.17,39.21,28.74,29.28
1961-08-01,31.22,38.56,28.93,29.75
1961-08-02,31.53,39.13,29.50,28.53
1961-08-03,31.95,40.52,29.85,29.78
1961-08-04,32.49,39.34,29.85,29.09
1961-08-05,32.15,40.31,29.52,28.14
1961-08-06,32.08,39.90,28.11,28.73
1961-08-07,32.19,38.17,29.34,29.23
1961-08-08,32.52,40.12,29.78,28.69
1961-08-09,32.12,40.52,29.66,29.33
1961-08-10,32.39,39.07,29.90,30.14
1961-08-11,31.64,40.83,28.88,28.23
1961-08-12,32.76,41.03,29.21,29.52
1961-08-13,32.33,41.13,29.27,30.16
1961-08-14,31.34,38.48,28.27,29.22
1961-08-15,32.36,36.42,28.46,27.88
1961-08-16,31.58,36.17,30.55,26.15
1961-08-17,31.26,35.30,28.54,25.01
1961-08-18,31.90,37.24,30.54,28.43
1961-08-19,32.22,36.77,28.44,27.96
1961-08-20,33.11,38.50,30.20,28.66
1961-08-21,33.28,38.28,30.14,28.82
1961-08-22,30.78,36.63,27.67,27.22
1961-08-23,32.58,38.97,28.70,29.92
1961-08-24,32.40,38.65,28.70,29.99
1961-08-25,31.79,39.57,30.05,29.98
1961-08-26,32.04,40.40,29.82,31.12
1961-08-27,31.98,39.11,29.80,28.70
1961-08-28,31.78,41.03,28.35,29.28
1961-08-29,31.86,40.11,28.32,28.02
1961-08-30,31.99,41.10,28.36,28.56
1961-08-31,32.11,40.04,29.11,27.80
1961-09-01,32.10,39.14,29.83,28.69
1961-09-02,32.52,40.72,29.78,29.47
1961-09-03,32.40,40.41,30.00,30.81
1961-09-04,32.29,39.71,29.30,29.64
1961-09-05,32.35,39.48,29.21,29.89
1961-09-06,32.52,40.78,29.64,29.14
1961-09-07,32.32,40.04,29.48,28.39
1961-09-08,32.49,40.52,30.03,33.05
1961-09-09,32.55,40.63,28.97,29.42
1961-09-10,32.63,39.77,29.30,29.23
1961-09-11,32.42,41.12,28.75,29.58
1961-09-12,33.03,42.06,29.74,30.21
1961-09-13,32.93,40.93,30.05,29.14
1961-09-14,32.86,41.00,28.82,30.32
1961-09-15,32.73,39.58,29.70,30.30
1961-09-16,32.45,40.47,30.00,29.63
1961-09-17,32.12,40.87,29.50,31.10
1961-09-18,32.28,41.74,27.56,29.10
1961-09-19,30.95,41.52,29.41,29.83
1961-09-20,30.04,40.27,28.83,27.15
1961-09-21,29.20,35.92,28.76,27.70
1961-09-22,28.94,38.83,27.12,27.88
1961-09-23,31.00,40.03,29.07,28.63
1961-09-24,30.98,39.24,29.41,27.30
1961-09-25,29.64,35.31,27.83,27.87
1961-09-26,30.94,35.74,29.24,26.94
1961-09-27,31.64,38.05,29.90,27.64
1961-09-28,31.91,37.16,29.34,28.50
1961-09-29,31.72,37.24,29.28,29.17
1961-09-30,31.97,38.96,27.83,28.84
1961-10-01,31.56,39.79,29.53,27.72
1961-10-02,32.32,38.94,29.39,28.11
1961-10-03,31.50,37.94,29.68,30.89
1961-10-04,31.13,38.29,29.60,28.96
1961-10-05,31.67,40.39,28.85,27.81
1961-10-06,30.15,35.04,27.23,29.02
1961-10-07,30.56,37.20,27.45,28.38
1961-10-08,30.73,35.61,27.68,28.80
1961-10-09,31.49,38.45,29.39,29.83
1961-10-10,31.20,39.31,28.90,31.22
1961-10-11,30.95,39.07,28.64,31.46
1961-10-12,29.41,38.41,28.31,32.15
1961-10-13,29.83,37.85,27.84,30.08
1961-10-14,29.87,38.33,28.52,28.55
1961-10-15,28.61,38.28,27.51,28.91
1961-10-16,28.60,37.23,27.51,30.53
1961-10-17,29.19,36.66,26.99,27.88
1961-10-18,30.16,35.91,28.71,29.97
1961-10-19,29.30,34.32,28.09,31.46
1961-10-20,29.20,36.95,27.97,31.80
1961-10-21,28.88,35.67,27.66,27.87
1961-10-22,27.34,32.61,27.34,31.56
1961-10-23,27.94,34.48,26.64,27.28
1961-10-24,27.02,34.72,26.79,29.50
1961-10-25,28.08,37.55,27.14,28.72
1961-10-26,28.62,36.93,27.24,30.43
1961-10-27,29.09,37.45,27.71,31.02
1961-10-28,28.24,37.65,27.92,30.68
1961-10-29,27.42,38.19,27.17,29.60
1961-10-30,28.34,37.18,26.43,28.77
1961-10-31,28.09,34.90,26.21,26.41
1961-11-01,26.45,32.55,26.05,26.90
1961-11-02,26.73,33.71,26.06,26.25
1961-11-03,26.85,31.37,26.43,29.47
1961-11-04,28.75,34.18,25.86,27.65
1961-11-05,27.60,35.28,26.45,25.60
1961-11-06,27.18,33.72,26.41,26.19
1961-11-07,27.76,33.30,26.81,26.06
1961-11-08,27.70,32.52,26.80,27.62
1961-11-09,28.20,33.73,26.62,26.52
1961-11-10,27.10,32.85,26.17,26.50
1961-11-11,26.51,33.05,26.04,26.40
1961-11-12,27.09,31.42,25.77,25.91
1961-11-13,26.73,31.10,26.00,26.21
1961-11-14,26.81,32.83,26.46,28.05
1961-11-15,28.36,32.03,26.78,25.60
1961-11-16,27.89,31.72,26.40,26.66
1961-11-17,27.86,32.09,26.06,25.92
1961-11-18,27.73,31.72,26.33,26.35
1961-11-19,27.76,30.14,26.31,25.76
1961-11-20,27.62,30.63,26.37,26.11
1961-11-21,26.95,30.48,25.41,25.43
1961-11-22,27.49,31.93,25.80,24.95
1961-11-23,27.84,31.81,26.13,24.21
1961-11-24,27.17,30.53,26.09,24.18
1961-11-25,27.17,30.37,25.89,24.95
1961-11-26,27.18,30.92,25.72,23.92
1961-11-27,27.05,28.69,25.35,24.28
1961-11-28,27.49,30.17,25.50,21.39
1961-11-29,24.69,28.08,25.20,24.11
1961-11-30,26.57,30.46,25.58,25.49
1961-12-01,27.42,31.12,26.22,26.85
1961-12-02,27.14,30.58,25.67,23.92
1961-12-03,27.00,30.20,25.89,23.73
1961-12-04,26.46,27.54,25.56,25.77
1961-12-05,26.90,31.66,25.26,25.42
1961-12-06,26.58,31.01,25.64,25.36
1961-12-07,26.64,31.20,24.89,25.32
1961-12-08,26.76,30.68,25.71,24.25
1961-12-09,26.71,30.44,25.09,23.98
1961-12-10,26.83,30.68,25.15,24.23
1961-12-11,26.58,30.60,25.35,23.96
1961-12-12,26.88,30.95,25.56,25.11
1961-12-13,26.73,30.30,24.93,23.39
1961-12-14,27.10,30.29,25.14,24.30
1961-12-15,26.49,30.49,25.00,25.43
1961-12-16,26.58,32.31,25.38,25.46
1961-12-17,26.47,31.29,25.07,24.50
1961-12-18,26.27,32.40,24.78,26.95
1961-12-19,26.82,33.98,24.73,26.11
1961-12-20,26.43,29.22,24.68,23.86
1961-12-21,26.54,30.31,24.74,23.74
1961-12-22,26.16,29.91,24.86,23.66
1961-12-23,26.51,29.96,24.67,22.80
1961-12-24,26.35,29.63,24.64,22.29
1961-12-25,25.85,29.44,24.48,21.42
1961-12-26,25.97,28.39,24.76,21.58
1961-12-27,26.10,30.24,24.31,20.83
1961-12-28,25.86,29.21,24.79,20.43
1961-12-29,26.45,29.67,25.03,22.14
1961-12-30,26.53,30.80,24.93,23.55
1961-12-31,26.58,30.75,24.42,18.50
