date,day_t2m,day_utci,night_t2m,night_utci
1958-04-20,28.85,30.82,25.21,29.04
1958-04-21,27.15,32.73,23.35,28.56
1958-04-22,28.50,31.66,23.89,27.98
1958-04-23,28.31,30.79,24.83,28.21
1958-04-24,30.34,33.61,28.51,29.29
1958-04-25,30.45,33.18,27.05,22.29
1958-04-26,24.89,29.07,23.70,21.62
1958-04-27,22.69,26.34,22.44,27.23
1958-04-28,27.53,29.86,24.35,24.04
1958-04-29,27.36,30.51,24.58,24.90
1958-04-30,25.21,29.92,25.27,29.48
1958-05-01,29.49,32.52,27.38,28.04
1958-05-02,29.13,32.60,25.90,30.90
1958-05-03,29.66,32.87,25.44,29.40
1958-05-04,26.08,31.31,24.26,28.32
1958-05-05,26.48,31.28,21.68,25.74
1958-05-06,25.44,30.44,22.61,24.71
1958-05-07,24.48,30.30,22.82,25.11
1958-05-08,25.43,29.77,22.36,25.10
1958-05-09,23.74,28.72,22.89,27.66
1958-05-10,26.86,31.33,23.34,28.11
1958-05-11,26.11,30.84,23.44,26.44
1958-05-12,27.32,31.33,25.57,30.90
1958-05-13,29.49,32.89,25.80,30.16
1958-05-14,29.17,32.31,27.02,28.93
1958-05-15,28.70,32.89,25.16,27.37
1958-05-16,27.36,32.59,26.44,30.21
1958-05-17,29.35,33.30,26.11,29.98
1958-05-18,29.75,32.31,26.40,29.49
1958-05-19,29.74,32.80,27.62,31.74
1958-05-20,30.72,33.16,25.85,29.96
1958-05-21,29.25,33.23,27.22,30.28
1958-05-22,29.06,32.81,26.87,30.26
1958-05-23,28.55,33.73,27.31,31.46
1958-05-24,29.34,34.23,27.79,31.79
1958-05-25,30.15,34.43,28.66,31.72
1958-05-26,30.84,34.35,29.13,32.23
1958-05-27,30.53,34.90,28.37,32.54
1958-05-28,29.56,34.46,27.19,31.62
1958-05-29,30.97,34.18,27.80,31.50
1958-05-30,30.63,33.65,26.54,32.06
1958-05-31,30.01,33.60,26.81,31.88
1958-06-01,29.87,33.79,27.99,32.09
1958-06-02,30.90,34.88,29.14,32.39
1958-06-03,30.34,34.44,28.76,32.01
1958-06-04,29.72,33.84,28.93,31.45
1958-06-05,30.71,34.71,27.75,32.16
1958-06-06,30.04,34.74,27.82,26.51
1958-06-07,30.05,33.80,26.98,30.04
1958-06-08,29.70,33.52,24.80,27.86
1958-06-09,28.94,33.32,26.88,29.19
1958-06-10,30.17,34.50,28.42,30.24
1958-06-11,30.85,34.93,28.38,28.02
1958-06-12,30.02,34.64,27.53,27.29
1958-06-13,28.74,34.42,28.01,29.51
1958-06-14,29.31,33.86,28.00,27.74
1958-06-15,29.61,34.47,28.59,26.30
1958-06-16,27.87,33.92,27.30,28.42
1958-06-17,27.96,32.60,27.50,25.68
1958-06-18,27.68,31.59,26.74,26.70
1958-06-19,26.48,32.86,25.69,25.96
1958-06-20,27.79,33.73,25.74,27.16
1958-06-21,27.32,32.88,25.38,25.40
1958-06-22,27.69,32.19,26.67,27.21
1958-06-23,28.40,34.01,27.30,31.90
1958-06-24,30.85,33.96,26.69,26.07
1958-06-25,27.38,31.32,25.87,25.03
1958-06-26,25.65,28.79,24.92,28.30
1958-06-27,26.08,29.37,25.58,27.47
1958-06-28,29.17,33.04,27.24,27.83
1958-06-29,27.97,31.27,27.05,24.95
1958-06-30,27.78,29.36,27.57,26.23
1958-07-01,28.29,32.31,27.71,26.40
1958-07-02,28.46,32.02,27.89,26.55
1958-07-03,25.71,28.21,25.30,25.27
1958-07-04,27.65,31.16,27.42,26.41
1958-07-05,28.51,32.86,27.10,28.64
1958-07-06,28.24,33.66,27.14,26.41
1958-07-07,28.97,33.83,27.96,27.92
1958-07-08,29.27,33.83,26.46,27.70
1958-07-09,27.52,31.37,25.81,26.78
1958-07-10,26.68,27.20,26.53,24.49
1958-07-11,28.16,31.95,27.53,28.35
1958-07-12,29.36,33.38,27.12,28.02
1958-07-13,28.40,31.58,27.14,26.91
1958-07-14,26.92,32.18,26.28,28.40
1958-07-15,28.69,32.16,26.83,29.42
1958-07-16,28.31,31.03,28.11,28.56
1958-07-17,28.62,31.76,26.68,28.12
1958-07-18,28.60,32.90,26.22,28.40
1958-07-19,29.16,32.28,26.97,28.03
1958-07-20,30.39,32.87,26.92,26.28
1958-07-21,29.18,32.59,26.74,26.16
1958-07-22,27.49,31.18,25.34,25.03
1958-07-23,26.57,29.81,26.31,26.48
1958-07-24,25.94,30.38,24.29,25.74
1958-07-25,26.74,29.48,26.10,25.24
1958-07-26,27.89,32.82,27.77,28.21
1958-07-27,29.71,33.43,26.18,28.16
1958-07-28,27.62,31.93,25.76,25.59
1958-07-29,28.00,29.20,26.36,26.73
1958-07-30,26.48,29.91,25.43,24.21
1958-07-31,26.28,29.34,25.67,24.86
1958-08-01,25.85,26.37,24.65,24.65
1958-08-02,25.65,30.92,24.79,24.22
1958-08-03,25.04,29.18,25.08,25.67
1958-08-04,26.53,31.68,24.39,24.40
1958-08-05,27.45,29.17,25.17,23.72
1958-08-06,27.94,33.21,25.53,25.93
1958-08-07,27.60,32.59,25.82,27.83
1958-08-08,27.19,31.25,24.53,24.99
1958-08-09,25.60,28.12,25.23,24.59
1958-08-10,24.81,31.63,24.49,23.82
1958-08-11,23.65,27.38,23.67,24.22
1958-08-12,25.58,29.76,24.21,27.32
1958-08-13,25.21,29.47,24.87,27.06
1958-08-14,26.98,32.31,25.48,25.30
1958-08-15,25.77,28.85,25.77,25.19
1958-08-16,26.26,29.54,25.81,23.70
1958-08-17,25.65,29.44,25.67,26.44
1958-08-18,26.34,29.36,25.78,26.65
1958-08-19,25.91,29.09,24.25,24.37
1958-08-20,25.61,27.38,24.71,24.35
1958-08-21,25.44,29.74,24.62,25.43
1958-08-22,26.52,29.28,26.36,24.55
1958-08-23,25.42,26.50,24.48,24.80
1958-08-24,25.64,29.01,24.72,24.67
1958-08-25,24.87,30.52,23.89,24.54
1958-08-26,26.57,29.95,25.05,24.42
1958-08-27,26.97,28.84,26.52,28.33
1958-08-28,28.29,33.11,26.82,29.75
1958-08-29,28.49,33.15,27.53,24.11
1958-08-30,29.36,33.42,26.17,27.63
1958-08-31,28.97,32.04,26.75,27.33
1958-09-01,28.30,31.09,27.05,28.82
1958-09-02,28.55,32.51,27.04,27.29
1958-09-03,28.20,32.47,26.50,25.79
1958-09-04,26.30,28.82,25.44,26.12
1958-09-05,25.91,30.14,24.64,24.61
1958-09-06,25.70,30.11,25.08,29.31
1958-09-07,29.48,32.93,27.14,31.22
1958-09-08,31.11,33.76,27.09,26.73
1958-09-09,32.12,34.07,27.90,31.77
1958-09-10,31.66,35.54,27.61,31.94
1958-09-11,30.57,33.95,26.86,30.46
1958-09-12,29.09,33.06,27.39,27.63
1958-09-13,26.47,31.50,25.36,28.55
1958-09-14,28.50,31.13,24.88,22.01
1958-09-15,25.94,30.16,23.67,22.22
1958-09-16,25.43,28.65,23.25,24.71
1958-09-17,26.96,30.55,24.70,26.84
1958-09-18,27.77,32.20,26.07,28.77
1958-09-19,28.31,33.36,27.00,29.51
1958-09-20,29.02,33.97,27.24,31.41
1958-09-21,29.79,34.73,27.07,25.88
1958-09-22,28.93,32.65,25.68,28.35
1958-09-23,28.75,32.03,26.01,30.00
1958-09-24,30.23,33.84,25.85,29.58
1958-09-25,29.31,32.67,25.55,29.76
1958-09-26,28.78,32.37,25.49,30.44
1958-09-27,28.68,32.52,26.01,30.09
1958-09-28,29.88,33.16,25.40,24.46
1958-09-29,26.74,31.66,24.62,25.45
1958-09-30,28.21,32.39,25.52,28.01
1958-10-01,26.09,32.26,24.62,25.72
1958-10-02,27.19,30.58,24.54,23.52
1958-10-03,27.30,31.61,24.29,26.21
1958-10-04,27.44,31.02,25.26,28.54
1958-10-05,28.15,32.15,25.21,28.90
1958-10-06,28.40,32.78,25.29,29.90
1958-10-07,28.90,32.54,26.24,29.50
1958-10-08,28.74,31.96,24.65,26.65
1958-10-09,27.77,31.16,24.82,25.61
1958-10-10,27.42,30.07,23.88,24.93
1958-10-11,25.10,30.36,22.03,24.38
1958-10-12,26.36,30.51,23.02,26.72
1958-10-13,28.06,31.00,23.88,26.11
1958-10-14,27.90,30.78,23.88,25.63
1958-10-15,27.91,30.68,23.47,27.40
1958-10-16,27.47,30.00,23.11,26.50
1958-10-17,28.49,30.90,23.03,26.03
1958-10-18,28.20,30.39,23.48,25.76
1958-10-19,27.16,30.15,23.96,26.73
1958-10-20,26.87,31.59,22.85,22.01
1958-10-21,27.21,31.22,23.89,24.68
1958-10-22,27.90,31.73,24.38,28.36
1958-10-23,29.23,33.40,24.83,27.34
1958-10-24,27.88,32.15,24.35,27.77
1958-10-25,26.33,31.00,24.48,25.85
1958-10-26,26.96,30.31,23.15,23.23
1958-10-27,25.76,28.94,20.90,24.32
1958-10-28,25.46,28.43,21.04,23.80
1958-10-29,27.21,30.03,21.44,24.60
1958-10-30,27.09,30.74,22.24,25.47
1958-10-31,27.65,30.98,21.58,26.00
1958-11-01,26.58,30.72,22.71,25.25
1958-11-02,26.52,29.75,21.51,25.07
1958-11-03,25.13,28.88,21.44,23.16
1958-11-04,25.89,28.07,20.90,20.92
1958-11-05,25.73,27.75,22.13,21.39
1958-11-06,25.09,27.49,21.07,23.26
1958-11-07,24.22,27.50,19.31,23.03
1958-11-08,26.32,29.19,19.34,23.02
1958-11-09,26.82,29.13,20.79,23.87
1958-11-10,26.27,28.57,20.69,21.51
1958-11-11,24.55,28.39,21.53,22.13
1958-11-12,24.43,27.98,20.37,21.38
1958-11-13,25.04,27.98,20.55,22.56
1958-11-14,25.31,27.52,19.85,18.43
1958-11-15,24.47,27.76,18.23,20.69
1958-11-16,26.47,28.31,18.88,20.58
1958-11-17,26.48,28.66,18.61,21.33
1958-11-18,26.50,28.69,18.07,21.26
1958-11-19,26.18,27.95,19.09,20.82
1958-11-20,25.99,27.72,17.95,20.50
1958-11-21,24.27,27.95,17.78,19.87
1958-11-22,24.40,26.51,18.78,18.80
1958-11-23,22.10,25.43,18.88,20.24
1958-11-24,23.20,24.41,16.69,18.38
1958-11-25,22.91,25.39,18.21,19.82
1958-11-26,23.00,24.23,18.17,19.82
1958-11-27,23.96,25.71,19.45,18.63
1958-11-28,23.36,24.97,19.45,19.94
1958-11-29,23.85,25.63,19.42,18.95
1958-11-30,20.81,24.78,18.71,19.47
1958-12-01,22.88,25.33,18.18,19.60
1958-12-02,22.79,25.84,18.29,19.36
1958-12-03,22.70,26.45,18.63,19.98
1958-12-04,24.37,27.24,17.99,16.86
1958-12-05,22.98,26.77,18.27,18.79
1958-12-06,22.10,25.22,18.51,17.56
1958-12-07,21.67,24.42,17.30,16.14
1958-12-08,21.00,24.93,17.02,15.90
1958-12-09,20.56,23.73,17.25,15.47
1958-12-10,20.37,23.97,16.26,17.24
1958-12-11,20.33,23.10,17.41,15.42
1958-12-12,19.46,23.99,16.43,15.74
1958-12-13,20.56,23.97,17.02,16.81
1958-12-14,21.63,25.28,17.77,18.34
1958-12-15,21.78,24.15,16.00,15.09
1958-12-16,21.30,23.91,16.76,15.81
1958-12-17,19.69,22.32,17.46,16.49
1958-12-18,19.09,21.48,14.81,15.38
1958-12-19,20.19,24.19,14.50,16.08
1958-12-20,20.91,24.05,15.69,14.12
1958-12-21,19.73,23.15,15.73,14.09
1958-12-22,21.63,24.51,16.02,13.27
1958-12-23,20.17,23.71,16.05,15.28
1958-12-24,18.36,21.90,15.98,13.41
1958-12-25,20.71,24.18,16.10,14.98
1958-12-26,21.93,25.27,16.10,14.56
1958-12-27,21.76,25.63,16.33,15.71
1958-12-28,21.16,24.82,17.45,15.49
1958-12-29,20.04,23.61,17.25,14.68
1958-12-30,20.48,23.50,16.78,13.76
1958-12-31,18.88,23.43,16.15,12.45
