date,day_t2m,day_utci,night_t2m,night_utci
2005-06-17,22.10,30.07,21.83,25.51
2005-06-18,22.50,32.12,21.60,26.41
2005-06-19,23.73,32.42,20.94,25.31
2005-06-20,22.66,30.38,20.54,24.79
2005-06-21,23.14,32.14,20.83,25.40
2005-06-22,24.31,32.78,21.18,25.41
2005-06-23,24.15,31.86,21.97,26.20
2005-06-24,25.12,32.21,21.77,25.24
2005-06-25,24.50,32.36,21.07,25.41
2005-06-26,24.70,33.30,22.05,26.02
2005-06-27,24.14,33.59,21.60,24.89
2005-06-28,23.71,33.73,21.64,24.88
2005-06-29,23.82,33.74,21.51,25.59
2005-06-30,24.25,33.41,21.64,25.62
2005-07-01,24.83,33.26,22.06,24.79
2005-07-02,24.32,33.29,22.10,25.97
2005-07-03,24.92,32.49,21.38,25.13
2005-07-04,24.49,32.90,21.77,25.28
2005-07-05,23.94,31.16,21.20,25.11
2005-07-06,23.97,32.97,21.27,24.53
2005-07-07,24.37,32.39,21.94,26.38
2005-07-08,24.24,33.23,21.85,25.63
2005-07-09,23.86,33.47,21.43,24.69
2005-07-10,23.31,32.50,20.98,24.79
2005-07-11,22.66,29.05,21.43,24.26
2005-07-12,24.26,31.81,21.15,26.12
2005-07-13,26.02,33.88,22.76,25.13
2005-07-14,24.30,32.75,21.42,25.71
2005-07-15,25.56,33.40,21.34,25.49
2005-07-16,24.37,32.05,20.75,24.68
2005-07-17,23.54,32.33,20.68,25.50
2005-07-18,23.77,33.33,21.43,25.25
2005-07-19,24.55,31.71,21.17,25.52
2005-07-20,24.93,32.62,21.19,24.59
2005-07-21,25.47,32.17,21.24,24.49
2005-07-22,24.13,31.88,21.52,25.13
2005-07-23,23.15,31.65,21.69,24.40
2005-07-24,23.85,29.86,21.52,23.88
2005-07-25,22.17,30.77,22.56,23.43
2005-07-26,23.38,29.44,22.07,24.67
2005-07-27,22.16,32.60,20.87,24.86
2005-07-28,22.71,31.24,21.15,24.35
2005-07-29,23.83,30.70,21.92,24.16
2005-07-30,23.66,30.23,21.17,24.14
2005-07-31,23.60,28.43,21.72,24.25
2005-08-01,22.95,30.96,21.07,23.79
2005-08-02,23.80,30.87,20.92,24.41
2005-08-03,23.56,32.71,21.24,25.06
2005-08-04,24.75,32.67,22.18,25.01
2005-08-05,24.68,31.01,21.30,25.55
2005-08-06,25.61,31.25,21.69,25.52
2005-08-07,25.91,31.60,21.26,25.00
2005-08-08,25.21,32.06,21.35,24.61
2005-08-09,24.40,32.24,21.61,26.12
2005-08-10,24.25,30.54,22.85,24.97
2005-08-11,25.53,31.83,21.39,24.68
2005-08-12,25.21,33.09,21.14,26.11
2005-08-13,25.22,31.04,21.72,25.06
2005-08-14,25.42,31.97,21.22,24.67
2005-08-15,25.09,31.69,21.39,24.84
2005-08-16,24.24,31.80,21.32,26.47
2005-08-17,25.51,31.69,21.19,24.95
2005-08-18,24.87,31.92,21.19,26.22
2005-08-19,24.75,32.31,21.13,26.10
2005-08-20,25.62,33.39,20.78,24.53
2005-08-21,26.13,33.37,21.43,26.63
2005-08-22,26.64,34.51,21.85,27.47
2005-08-23,25.32,33.73,20.86,26.48
2005-08-24,25.34,34.27,21.05,26.60
2005-08-25,25.07,33.13,20.38,26.93
2005-08-26,24.75,33.49,20.99,27.34
2005-08-27,24.17,34.46,21.76,27.68
2005-08-28,26.70,35.26,23.61,26.62
2005-08-29,26.18,35.05,22.05,27.83
2005-08-30,27.51,34.12,21.82,25.24
2005-08-31,24.55,32.20,21.19,25.34
2005-09-01,25.19,34.02,21.87,27.23
2005-09-02,24.63,33.71,21.36,25.81
2005-09-03,25.46,33.43,22.11,25.82
2005-09-04,22.99,30.85,20.39,25.10
2005-09-05,22.90,31.93,20.39,24.67
2005-09-06,23.11,31.33,20.89,25.02
2005-09-07,22.81,32.87,20.79,25.69
2005-09-08,23.71,29.35,21.06,25.23
2005-09-09,23.96,32.90,22.04,25.44
2005-09-10,22.65,31.56,20.95,25.04
2005-09-11,21.20,28.80,20.59,24.85
2005-09-12,22.86,32.46,21.19,24.90
2005-09-13,22.77,33.38,21.46,26.12
2005-09-14,24.22,33.61,21.29,24.84
2005-09-15,24.71,34.00,20.63,25.94
2005-09-16,25.72,34.33,21.02,27.18
2005-09-17,25.49,33.56,21.18,27.64
2005-09-18,25.73,32.62,21.34,24.44
2005-09-19,24.21,31.81,21.57,24.00
2005-09-20,23.59,31.74,21.09,25.74
2005-09-21,24.77,32.32,21.29,27.24
2005-09-22,25.58,33.68,21.41,25.94
2005-09-23,26.20,34.33,21.85,25.61
2005-09-24,26.02,33.80,21.11,27.64
2005-09-25,25.96,34.05,21.62,25.91
2005-09-26,25.88,34.13,20.99,26.48
2005-09-27,25.46,33.00,21.05,25.75
2005-09-28,25.50,34.61,20.74,26.81
2005-09-29,24.88,33.57,20.95,26.35
2005-09-30,24.87,33.36,20.88,25.17
2005-10-01,26.33,34.36,20.65,26.76
2005-10-02,25.86,34.01,21.48,26.81
2005-10-03,25.38,34.33,21.53,26.71
2005-10-04,24.08,34.56,22.25,29.22
2005-10-05,26.12,34.15,22.57,28.39
2005-10-06,26.93,36.09,21.82,27.13
2005-10-07,26.97,36.46,22.33,28.54
2005-10-08,26.09,35.88,21.80,26.20
2005-10-09,26.00,35.10,21.92,26.47
2005-10-10,24.97,35.55,21.36,26.34
2005-10-11,25.83,35.47,21.44,25.02
2005-10-12,23.35,32.28,21.03,25.23
2005-10-13,22.47,33.47,21.28,25.14
2005-10-14,25.21,33.62,21.86,26.64
2005-10-15,27.17,34.77,21.97,26.75
2005-10-16,27.55,35.40,22.39,26.54
2005-10-17,27.19,34.72,21.75,27.21
2005-10-18,26.74,35.14,22.05,26.28
2005-10-19,26.27,34.18,21.02,24.54
2005-10-20,25.01,33.45,22.21,26.51
2005-10-21,25.80,34.42,21.93,27.20
2005-10-22,25.83,34.23,21.04,26.30
2005-10-23,24.83,34.80,21.90,26.26
2005-10-24,23.75,34.41,20.64,24.57
2005-10-25,22.47,31.64,20.68,25.17
2005-10-26,23.41,32.86,21.63,23.83
2005-10-27,23.21,31.77,20.42,24.90
2005-10-28,25.42,32.09,21.15,25.60
2005-10-29,25.20,32.13,21.60,25.49
2005-10-30,24.94,33.10,21.11,27.02
2005-10-31,25.93,33.60,21.66,27.65
2005-11-01,25.42,35.32,22.04,25.82
2005-11-02,24.43,33.04,21.46,25.24
2005-11-03,24.93,34.14,21.44,25.96
2005-11-04,24.83,34.55,20.73,24.86
2005-11-05,24.98,31.57,20.66,24.57
2005-11-06,23.84,34.45,21.19,24.37
2005-11-07,24.46,32.35,21.71,27.05
2005-11-08,24.77,34.09,21.29,25.27
2005-11-09,24.63,32.60,21.39,24.98
2005-11-10,24.92,33.77,21.54,26.96
2005-11-11,26.15,34.28,22.11,25.42
2005-11-12,23.57,34.09,20.80,25.38
2005-11-13,22.94,30.27,21.44,24.38
2005-11-14,23.41,31.75,21.06,25.11
2005-11-15,26.05,33.83,21.19,25.26
2005-11-16,27.96,34.60,21.07,23.76
2005-11-17,26.40,33.59,20.40,23.65
2005-11-18,27.02,34.07,21.89,24.38
2005-11-19,26.53,33.53,22.04,24.92
2005-11-20,25.98,34.77,20.81,23.89
2005-11-21,23.19,33.35,21.07,24.69
2005-11-22,23.19,31.38,21.11,24.44
2005-11-23,23.45,30.57,20.37,23.98
2005-11-24,21.82,32.67,20.06,24.95
2005-11-25,25.00,35.47,21.32,25.31
2005-11-26,25.92,35.18,23.19,25.87
2005-11-27,24.98,34.32,20.87,24.79
2005-11-28,25.84,34.83,23.05,24.43
2005-11-29,26.09,34.61,20.99,25.63
2005-11-30,26.03,33.83,22.01,24.31
2005-12-01,25.80,34.70,22.04,24.69
2005-12-02,25.85,34.59,22.18,25.70
2005-12-03,26.69,35.02,21.76,24.80
2005-12-04,25.39,34.93,21.31,24.33
2005-12-05,24.96,33.13,20.87,24.67
2005-12-06,25.94,34.76,20.81,23.04
2005-12-07,27.64,35.18,22.46,23.97
2005-12-08,27.55,33.97,21.37,24.45
2005-12-09,26.40,33.74,21.58,26.09
2005-12-10,22.49,33.12,20.07,24.87
2005-12-11,22.87,32.22,20.88,24.73
2005-12-12,25.35,33.61,21.84,25.77
2005-12-13,24.72,34.37,21.41,25.32
2005-12-14,24.96,34.74,22.35,24.48
2005-12-15,25.32,35.18,22.58,23.80
2005-12-16,26.97,35.13,22.45,22.81
2005-12-17,25.17,33.73,21.61,24.91
2005-12-18,24.38,31.95,21.13,25.51
2005-12-19,26.88,35.41,21.93,27.75
2005-12-20,27.08,34.06,22.18,25.00
2005-12-21,26.85,34.74,21.64,25.45
2005-12-22,25.84,32.86,21.66,24.31
2005-12-23,26.31,34.26,21.86,25.26
2005-12-24,25.86,34.41,22.84,24.36
2005-12-25,25.46,32.80,21.19,22.84
2005-12-26,25.89,34.17,19.86,20.75
2005-12-27,25.72,34.16,19.56,19.56
2005-12-28,25.60,32.73,19.59,21.30
2005-12-29,26.88,33.35,21.64,23.28
2005-12-30,26.31,33.48,20.77,21.20
2005-12-31,26.35,34.04,21.29,22.09
