date,day_t2m,day_utci,night_t2m,night_utci
1955-03-29,40.23,44.40,38.17,28.94
1955-03-30,36.35,39.40,34.04,24.21
1955-03-31,34.77,39.49,32.77,24.52
1955-04-01,35.91,40.59,33.71,24.10
1955-04-02,36.97,41.21,32.85,22.42
1955-04-03,38.08,41.76,34.60,23.66
1955-04-04,38.24,40.98,37.80,26.91
1955-04-05,39.46,42.70,36.07,26.40
1955-04-06,39.64,43.24,35.50,27.04
1955-04-07,40.41,43.40,35.92,25.08
1955-04-08,40.03,42.98,34.12,24.84
1955-04-09,39.61,43.51,36.13,26.12
1955-04-10,39.58,43.73,35.81,26.45
1955-04-11,39.24,43.94,38.07,28.65
1955-04-12,39.35,44.16,36.68,28.26
1955-04-13,35.14,39.41,33.91,26.03
1955-04-14,34.28,35.81,30.81,19.74
1955-04-15,34.34,36.95,30.14,20.35
1955-04-16,36.11,37.71,32.54,21.47
1955-04-17,37.17,39.23,32.40,21.26
1955-04-18,38.56,41.04,34.17,23.35
1955-04-19,39.93,43.27,36.78,26.63
1955-04-20,41.01,44.44,35.34,26.90
1955-04-21,42.11,45.92,34.49,29.54
1955-04-22,40.43,44.20,38.25,29.75
1955-04-23,40.00,45.12,38.66,31.28
1955-04-24,41.15,45.73,39.92,31.82
1955-04-25,40.52,44.83,38.54,31.32
1955-04-26,41.53,46.54,39.62,32.96
1955-04-27,40.63,45.97,38.94,32.13
1955-04-28,41.60,46.92,39.36,32.65
1955-04-29,42.72,46.68,40.73,34.55
1955-04-30,42.50,46.81,38.80,32.12
1955-05-01,41.32,46.86,36.96,31.67
1955-05-02,40.13,45.31,37.17,31.31
1955-05-03,40.16,45.87,38.58,32.70
1955-05-04,39.98,46.25,39.52,34.14
1955-05-05,42.14,46.92,39.16,34.22
1955-05-06,42.84,48.37,42.40,36.76
1955-05-07,43.10,47.96,40.08,35.71
1955-05-08,43.16,48.90,40.58,35.33
1955-05-09,41.47,47.17,37.00,32.81
1955-05-10,38.98,44.93,34.68,30.11
1955-05-11,38.81,44.00,36.63,31.33
1955-05-12,39.41,44.51,36.71,29.75
1955-05-13,40.69,45.97,40.50,34.86
1955-05-14,42.37,47.40,42.06,32.89
1955-05-15,43.50,48.45,41.96,34.82
1955-05-16,44.62,48.77,41.92,34.81
1955-05-17,45.66,49.91,43.39,34.92
1955-05-18,46.13,50.39,41.84,34.41
1955-05-19,45.88,50.89,42.25,35.19
1955-05-20,46.38,50.85,43.14,36.13
1955-05-21,44.09,49.02,38.08,32.97
1955-05-22,42.70,48.47,35.73,32.90
1955-05-23,40.49,47.16,36.36,33.11
1955-05-24,40.71,45.95,35.73,32.98
1955-05-25,39.11,42.77,37.48,32.70
1955-05-26,39.97,45.14,39.83,34.65
1955-05-27,41.26,45.93,40.58,35.10
1955-05-28,42.52,47.25,41.40,36.01
1955-05-29,42.64,47.45,41.59,35.99
1955-05-30,42.62,47.58,40.50,35.14
1955-05-31,42.61,48.13,37.85,35.67
1955-06-01,42.76,48.25,41.58,36.79
1955-06-02,44.00,48.33,40.87,34.75
1955-06-03,42.15,47.83,39.53,34.60
1955-06-04,39.21,45.94,36.38,31.54
1955-06-05,38.78,43.26,36.16,31.09
1955-06-06,39.93,45.62,38.13,34.60
1955-06-07,40.60,45.76,39.15,35.34
1955-06-08,39.94,45.59,39.38,35.00
1955-06-09,39.72,44.95,38.42,35.00
1955-06-10,39.60,44.72,38.76,35.34
1955-06-11,39.92,45.02,37.46,35.13
1955-06-12,39.55,44.97,36.73,35.57
1955-06-13,39.46,45.17,37.86,35.22
1955-06-14,39.29,44.55,36.34,32.23
1955-06-15,40.06,45.87,38.29,34.69
1955-06-16,39.66,44.53,35.70,32.07
1955-06-17,39.72,45.26,35.02,33.07
1955-06-18,38.56,44.83,34.83,31.19
1955-06-19,39.04,44.44,33.99,32.27
1955-06-20,38.83,44.72,33.90,32.29
1955-06-21,39.32,45.69,34.66,33.37
1955-06-22,39.38,45.94,36.88,33.85
1955-06-23,36.10,44.23,35.50,33.51
1955-06-24,39.78,46.95,35.48,33.59
1955-06-25,40.22,47.15,34.68,33.07
1955-06-26,38.36,41.67,34.54,34.23
1955-06-27,39.12,44.30,31.70,32.36
1955-06-28,37.47,44.30,35.08,35.67
1955-06-29,38.08,44.18,36.09,35.63
1955-06-30,34.03,39.04,33.23,32.61
1955-07-01,36.96,40.55,34.26,32.80
1955-07-02,35.92,41.49,34.07,32.26
1955-07-03,37.88,41.76,33.83,32.77
1955-07-04,36.93,40.74,35.48,33.81
1955-07-05,37.42,41.61,35.54,34.76
1955-07-06,36.71,41.65,35.48,33.61
1955-07-07,36.08,39.83,33.07,29.75
1955-07-08,36.44,41.94,32.23,30.45
1955-07-09,37.33,41.93,34.98,32.07
1955-07-10,36.75,41.53,34.18,31.08
1955-07-11,37.53,42.80,33.69,31.00
1955-07-12,35.37,40.67,33.58,30.50
1955-07-13,34.39,42.53,32.13,29.64
1955-07-14,35.62,39.98,32.91,30.58
1955-07-15,35.85,39.68,33.08,32.35
1955-07-16,35.85,40.05,35.43,32.24
1955-07-17,36.44,40.50,35.91,32.82
1955-07-18,37.19,41.40,36.38,34.06
1955-07-19,36.25,38.78,36.19,32.61
1955-07-20,37.31,39.98,37.12,33.19
1955-07-21,37.05,39.91,36.99,34.07
1955-07-22,36.90,41.34,36.16,33.32
1955-07-23,37.06,40.89,34.91,30.44
1955-07-24,36.75,41.89,35.04,31.72
1955-07-25,36.38,39.99,34.31,30.54
1955-07-26,36.19,40.25,33.79,31.51
1955-07-27,35.96,40.16,31.43,29.16
1955-07-28,36.04,39.55,35.09,32.09
1955-07-29,36.60,41.80,34.27,32.46
1955-07-30,35.93,41.25,34.46,33.25
1955-07-31,36.38,41.09,35.66,32.04
1955-08-01,35.65,39.55,33.71,29.43
1955-08-02,34.24,38.88,31.28,29.74
1955-08-03,32.39,34.00,32.20,30.72
1955-08-04,33.71,40.05,30.81,30.50
1955-08-05,32.28,36.66,31.11,30.36
1955-08-06,31.72,35.43,30.63,29.53
1955-08-07,32.51,37.53,30.68,30.71
1955-08-08,31.53,34.28,31.02,30.49
1955-08-09,30.19,32.67,26.90,27.49
1955-08-10,28.88,34.14,26.44,29.04
1955-08-11,29.96,33.56,27.82,26.57
1955-08-12,29.21,31.69,27.79,28.92
1955-08-13,29.40,34.95,28.02,28.17
1955-08-14,30.73,37.28,28.62,28.92
1955-08-15,30.53,36.70,29.33,28.45
1955-08-16,28.92,30.97,27.74,28.35
1955-08-17,28.81,34.06,27.34,25.15
1955-08-18,29.19,35.50,27.16,26.21
1955-08-19,29.64,33.66,28.27,28.06
1955-08-20,30.70,37.17,29.77,28.81
1955-08-21,31.86,36.05,30.68,28.76
1955-08-22,31.61,37.87,30.96,30.68
1955-08-23,30.61,37.72,29.47,29.31
1955-08-24,29.32,33.34,28.15,26.82
1955-08-25,30.89,33.39,28.02,25.58
1955-08-26,26.28,24.53,26.65,26.52
1955-08-27,30.13,35.03,29.56,29.79
1955-08-28,31.32,37.03,30.21,28.73
1955-08-29,28.18,33.88,28.24,29.11
1955-08-30,26.49,30.21,26.68,27.72
1955-08-31,28.08,30.94,27.71,26.99
1955-09-01,27.93,28.55,25.40,23.15
1955-09-02,26.93,26.24,26.19,24.51
1955-09-03,27.24,29.79,27.22,25.20
1955-09-04,28.22,29.57,26.99,25.72
1955-09-05,27.14,29.39,26.45,24.85
1955-09-06,26.06,32.27,26.21,26.79
1955-09-07,27.55,27.79,27.59,26.12
1955-09-08,29.85,35.12,28.89,28.62
1955-09-09,31.25,36.65,30.60,29.45
1955-09-10,29.55,36.54,27.60,28.56
1955-09-11,28.21,32.76,27.80,26.89
1955-09-12,30.93,35.75,30.14,28.87
1955-09-13,31.13,35.49,30.55,27.49
1955-09-14,31.17,35.55,30.43,28.29
1955-09-15,31.56,36.48,31.02,29.06
1955-09-16,31.42,37.29,31.09,28.03
1955-09-17,32.15,37.27,31.97,29.16
1955-09-18,32.23,37.86,33.03,29.46
1955-09-19,33.44,39.01,32.31,29.25
1955-09-20,33.38,40.33,32.55,30.45
1955-09-21,31.49,39.75,29.18,29.69
1955-09-22,31.37,37.83,30.53,29.86
1955-09-23,30.84,37.63,30.22,30.13
1955-09-24,31.09,38.19,30.45,29.54
1955-09-25,30.25,39.23,28.08,29.22
1955-09-26,32.12,38.58,31.83,30.06
1955-09-27,34.41,39.53,32.97,29.43
1955-09-28,33.49,40.36,33.07,30.80
1955-09-29,34.39,39.74,34.31,30.15
1955-09-30,33.28,40.55,32.42,31.84
1955-10-01,31.88,40.92,31.42,30.93
1955-10-02,32.37,40.55,31.57,30.05
1955-10-03,31.23,37.55,31.14,29.01
1955-10-04,31.17,35.42,30.72,26.79
1955-10-05,30.63,34.08,29.98,27.19
1955-10-06,30.77,36.16,30.28,26.27
1955-10-07,31.48,37.82,31.19,26.86
1955-10-08,32.04,38.88,31.76,27.43
1955-10-09,30.89,36.78,30.19,26.62
1955-10-10,31.44,37.39,29.99,25.02
1955-10-11,32.32,37.12,30.38,24.81
1955-10-12,32.90,36.51,31.52,23.34
1955-10-13,33.00,37.21,32.71,25.01
1955-10-14,33.32,38.66,29.31,23.46
1955-10-15,32.92,38.55,30.83,22.76
1955-10-16,32.95,37.89,31.29,23.42
1955-10-17,32.53,36.45,29.59,20.69
1955-10-18,32.04,36.26,29.39,22.56
1955-10-19,31.84,36.22,29.15,22.17
1955-10-20,30.80,34.41,29.20,26.08
1955-10-21,31.47,36.91,30.94,27.74
1955-10-22,32.43,39.33,31.60,27.48
1955-10-23,32.42,40.23,30.99,27.90
1955-10-24,31.39,38.22,30.79,27.79
1955-10-25,32.60,39.50,31.29,26.33
1955-10-26,32.39,38.42,30.83,23.40
1955-10-27,32.40,38.32,30.51,21.60
1955-10-28,32.24,35.83,29.32,19.51
1955-10-29,31.71,35.53,28.98,19.11
1955-10-30,31.21,34.52,27.90,17.61
1955-10-31,31.50,35.45,24.95,16.91
1955-11-01,32.53,37.84,29.29,21.81
1955-11-02,33.00,38.47,31.66,24.48
1955-11-03,32.83,37.18,30.75,20.84
1955-11-04,32.14,36.87,29.74,20.32
1955-11-05,31.42,35.57,27.28,17.53
1955-11-06,30.89,33.96,26.96,16.67
1955-11-07,30.53,34.04,27.50,17.47
1955-11-08,31.31,36.04,30.33,20.43
1955-11-09,31.53,35.95,27.14,14.80
1955-11-10,31.64,35.92,29.79,20.29
1955-11-11,30.78,35.72,26.79,15.47
1955-11-12,30.73,36.04,28.41,20.02
1955-11-13,30.26,35.55,28.39,19.01
1955-11-14,30.35,35.62,25.95,15.43
1955-11-15,31.22,35.76,27.21,17.18
1955-11-16,31.45,36.43,27.92,16.13
1955-11-17,30.97,36.24,27.32,15.16
1955-11-18,31.86,36.17,27.94,17.39
1955-11-19,32.10,36.13,28.40,18.80
1955-11-20,31.72,35.86,28.45,18.02
1955-11-21,31.38,36.64,28.35,17.96
1955-11-22,31.04,35.09,27.53,17.14
1955-11-23,31.36,35.68,28.39,17.32
1955-11-24,32.32,37.38,29.25,19.76
1955-11-25,33.25,38.48,29.40,18.89
1955-11-26,32.32,37.50,27.74,17.30
1955-11-27,32.11,36.49,27.70,15.60
1955-11-28,32.08,36.92,27.81,16.62
1955-11-29,31.62,37.15,28.48,18.59
1955-11-30,31.39,36.51,28.59,18.18
1955-12-01,31.00,35.58,28.32,18.85
1955-12-02,30.91,34.05,27.54,17.64
1955-12-03,31.10,34.42,27.23,16.87
1955-12-04,31.07,35.78,27.78,16.68
1955-12-05,31.47,36.01,28.25,17.86
1955-12-06,30.86,36.10,28.40,19.00
1955-12-07,31.07,36.72,28.68,19.15
1955-12-08,31.08,35.35,27.69,18.28
1955-12-09,31.18,35.95,28.35,17.93
1955-12-10,31.62,35.56,26.34,16.20
1955-12-11,30.62,35.98,26.47,14.99
1955-12-12,31.41,35.57,27.98,16.21
1955-12-13,31.75,35.79,29.30,19.88
1955-12-14,30.99,34.79,26.52,20.02
1955-12-15,28.76,34.95,26.70,18.70
1955-12-16,30.10,35.90,27.44,20.21
1955-12-17,29.98,35.29,27.47,18.62
1955-12-18,29.18,34.47,26.52,16.50
1955-12-19,28.62,34.10,25.79,14.95
1955-12-20,28.30,33.37,24.64,14.16
1955-12-21,28.24,31.99,25.32,14.71
1955-12-22,27.81,31.31,24.44,12.82
1955-12-23,26.88,29.17,23.12,11.03
1955-12-24,26.22,29.98,21.96,9.66
1955-12-25,28.11,33.02,24.39,12.05
1955-12-26,28.99,33.28,24.47,11.74
1955-12-27,29.10,33.74,24.79,12.14
1955-12-28,28.50,31.33,24.23,10.48
1955-12-29,27.04,32.00,25.16,10.74
1955-12-30,27.72,32.47,23.11,11.48
1955-12-31,27.72,32.01,24.44,11.56
