date,day_t2m,day_utci,night_t2m,night_utci
1983-02-28,31.49,36.60,25.99,20.64
1983-03-01,30.86,36.41,26.53,21.26
1983-03-02,29.69,35.98,26.60,23.14
1983-03-03,31.22,37.15,27.71,24.46
1983-03-04,31.19,36.91,27.07,23.70
1983-03-05,31.31,36.79,26.34,21.30
1983-03-06,31.23,37.03,27.83,23.51
1983-03-07,31.26,37.83,27.46,23.44
1983-03-08,32.44,36.30,26.61,21.30
1983-03-09,32.70,35.68,26.75,19.47
1983-03-10,33.03,35.22,28.22,19.57
1983-03-11,33.67,36.23,26.44,19.28
1983-03-12,34.12,36.61,27.47,21.75
1983-03-13,34.75,37.70,27.94,21.15
1983-03-14,33.93,38.56,29.97,21.68
1983-03-15,33.54,38.62,28.15,23.85
1983-03-16,33.97,38.85,28.25,24.92
1983-03-17,34.69,39.50,29.61,23.87
1983-03-18,33.95,39.57,29.19,24.46
1983-03-19,33.49,38.06,27.80,25.49
1983-03-20,32.94,38.39,29.41,26.74
1983-03-21,32.17,37.35,28.60,24.54
1983-03-22,33.54,38.20,28.10,25.47
1983-03-23,33.73,38.49,28.01,24.97
1983-03-24,33.77,38.86,29.58,25.47
1983-03-25,33.62,38.19,29.26,26.74
1983-03-26,33.83,38.45,29.55,24.79
1983-03-27,33.69,38.70,28.27,25.24
1983-03-28,33.82,39.09,32.39,25.26
1983-03-29,33.44,38.92,28.99,23.62
1983-03-30,34.51,39.44,30.08,24.04
1983-03-31,33.86,37.19,28.48,22.86
1983-04-01,33.66,37.38,28.25,25.32
1983-04-02,33.14,37.18,27.84,23.55
1983-04-03,33.90,38.58,27.32,24.61
1983-04-04,34.32,39.20,28.95,25.33
1983-04-05,34.75,40.00,30.24,26.50
1983-04-06,35.17,40.14,29.87,26.67
1983-04-07,35.24,40.48,30.93,28.39
1983-04-08,34.40,40.14,28.88,26.77
1983-04-09,34.40,40.02,27.87,25.80
1983-04-10,35.31,38.95,30.26,27.03
1983-04-11,34.12,39.34,30.45,28.01
1983-04-12,34.47,40.65,29.03,28.10
1983-04-13,35.36,40.48,29.88,26.40
1983-04-14,35.24,40.50,30.96,27.25
1983-04-15,33.16,37.74,29.18,26.08
1983-04-16,32.46,38.00,30.22,27.17
1983-04-17,32.16,38.92,29.36,27.09
1983-04-18,33.63,38.48,29.49,27.12
1983-04-19,33.99,39.46,29.57,27.67
1983-04-20,34.64,39.66,30.44,26.32
1983-04-21,34.37,39.28,31.60,27.31
1983-04-22,34.74,39.28,33.17,26.61
1983-04-23,35.46,39.23,29.57,25.55
1983-04-24,34.98,39.28,31.19,28.46
1983-04-25,32.89,37.95,29.18,29.26
1983-04-26,33.26,37.92,28.64,26.97
1983-04-27,35.23,38.68,30.65,24.72
1983-04-28,35.32,38.74,33.11,26.92
1983-04-29,35.19,39.34,32.25,27.78
1983-04-30,34.63,39.67,26.57,26.22
1983-05-01,33.56,39.04,26.26,26.35
1983-05-02,35.61,39.57,30.42,27.59
1983-05-03,35.18,40.55,30.94,29.34
1983-05-04,35.54,40.27,30.80,27.49
1983-05-05,35.44,40.47,31.96,28.13
1983-05-06,36.35,40.57,31.61,28.23
1983-05-07,34.79,38.91,26.29,28.62
1983-05-08,34.41,39.95,27.20,25.24
1983-05-09,33.34,39.40,25.72,24.50
1983-05-10,29.89,37.46,24.97,27.34
1983-05-11,31.47,37.09,26.45,26.63
1983-05-12,33.07,36.54,27.76,26.83
1983-05-13,33.16,37.28,27.65,26.06
1983-05-14,32.71,38.27,25.13,28.79
1983-05-15,32.58,38.43,24.12,29.07
1983-05-16,29.98,38.34,25.28,29.53
1983-05-17,31.06,37.40,27.83,27.57
1983-05-18,32.32,36.89,29.42,27.28
1983-05-19,31.28,37.37,26.60,24.16
1983-05-20,31.20,36.59,22.76,24.01
1983-05-21,30.56,37.22,24.91,25.42
1983-05-22,31.35,37.45,24.48,26.42
1983-05-23,31.60,37.99,26.65,24.44
1983-05-24,33.11,35.75,24.08,24.19
1983-05-25,31.19,36.62,24.96,24.53
1983-05-26,30.99,35.73,24.37,25.77
1983-05-27,30.20,33.62,28.04,23.90
1983-05-28,30.90,35.05,24.95,24.10
1983-05-29,33.14,36.96,26.68,23.69
1983-05-30,33.42,35.79,28.85,24.42
1983-05-31,34.44,36.43,29.30,23.99
1983-06-01,32.35,36.17,27.51,24.97
1983-06-02,32.73,36.24,26.44,24.70
1983-06-03,31.81,36.27,25.32,23.55
1983-06-04,31.73,36.54,25.33,23.89
1983-06-05,30.62,35.91,26.50,24.42
1983-06-06,28.73,34.85,23.66,23.01
1983-06-07,29.05,34.21,25.31,23.10
1983-06-08,30.86,35.96,25.94,24.37
1983-06-09,31.21,36.58,27.76,25.63
1983-06-10,29.78,37.08,26.64,23.45
1983-06-11,29.73,35.54,23.83,22.86
1983-06-12,29.31,34.20,26.69,25.23
1983-06-13,28.89,35.85,23.55,23.95
1983-06-14,29.82,36.23,25.11,24.83
1983-06-15,29.32,35.55,23.31,22.45
1983-06-16,26.79,28.67,23.77,23.08
1983-06-17,29.46,30.28,26.94,19.45
1983-06-18,29.78,31.49,25.32,20.68
1983-06-19,28.00,31.00,24.32,18.78
1983-06-20,28.52,29.58,24.83,20.53
1983-06-21,29.27,30.39,26.45,21.18
1983-06-22,29.13,29.85,23.90,19.88
1983-06-23,25.74,28.09,22.86,17.10
1983-06-24,24.60,25.17,22.33,16.84
1983-06-25,23.85,21.56,22.54,15.53
1983-06-26,25.96,26.32,23.34,16.01
1983-06-27,26.19,28.05,24.58,18.38
1983-06-28,26.67,24.71,23.97,17.94
1983-06-29,27.03,28.14,24.33,20.77
1983-06-30,29.90,32.58,23.44,21.39
1983-07-01,26.87,32.11,23.71,21.47
1983-07-02,27.98,32.02,24.95,21.27
1983-07-03,29.20,30.71,25.21,21.73
1983-07-04,29.57,31.79,26.02,22.06
1983-07-05,29.14,32.34,25.60,22.32
1983-07-06,29.69,33.62,26.46,23.08
1983-07-07,29.68,32.05,26.02,21.84
1983-07-08,29.09,33.10,25.43,20.96
1983-07-09,29.84,32.68,25.24,21.92
1983-07-10,28.68,31.66,23.33,19.73
1983-07-11,27.64,31.49,24.66,20.60
1983-07-12,27.46,30.78,22.42,19.44
1983-07-13,22.71,22.80,21.86,19.91
1983-07-14,24.99,26.68,22.39,18.81
1983-07-15,25.31,25.21,22.44,18.25
1983-07-16,26.70,27.15,22.72,19.68
1983-07-17,27.12,25.87,23.96,19.18
1983-07-18,28.74,28.59,24.39,18.90
1983-07-19,26.34,27.74,22.62,18.43
1983-07-20,25.46,27.27,22.01,16.87
1983-07-21,26.00,25.01,21.82,16.08
1983-07-22,26.03,25.46,22.48,19.26
1983-07-23,25.44,24.77,21.40,20.91
1983-07-24,25.35,29.56,21.16,19.27
1983-07-25,25.45,28.24,22.27,18.95
1983-07-26,27.09,28.26,23.90,20.55
1983-07-27,26.74,31.59,23.56,21.60
1983-07-28,26.30,31.45,24.23,22.72
1983-07-29,27.91,31.90,23.91,22.10
1983-07-30,29.23,34.88,22.78,21.22
1983-07-31,26.86,30.42,23.44,20.65
1983-08-01,26.60,29.69,22.06,19.64
1983-08-02,24.97,26.25,21.85,17.65
1983-08-03,27.40,28.52,23.79,19.55
1983-08-04,27.54,29.72,24.16,22.31
1983-08-05,26.90,30.75,24.12,21.78
1983-08-06,26.34,30.28,22.16,20.58
1983-08-07,24.58,27.24,21.66,17.86
1983-08-08,26.92,27.12,21.22,16.74
1983-08-09,22.31,23.69,20.83,17.64
1983-08-10,25.14,27.82,22.62,19.36
1983-08-11,23.63,25.53,21.58,17.07
1983-08-12,26.29,28.85,23.60,17.38
1983-08-13,26.20,26.96,22.09,17.06
1983-08-14,25.63,28.09,21.48,15.61
1983-08-15,26.10,25.03,21.55,17.17
1983-08-16,25.05,26.54,22.09,17.65
1983-08-17,26.65,29.26,23.48,19.23
1983-08-18,26.89,29.65,23.00,20.83
1983-08-19,28.40,33.57,22.50,21.33
1983-08-20,28.11,30.76,23.54,22.43
1983-08-21,26.97,32.70,22.15,20.48
1983-08-22,27.07,31.28,21.78,20.23
1983-08-23,24.55,30.79,21.79,21.56
1983-08-24,27.05,31.50,22.45,20.21
1983-08-25,26.05,28.49,22.17,19.96
1983-08-26,27.42,31.25,23.02,21.37
1983-08-27,27.01,33.40,22.12,22.30
1983-08-28,26.93,28.98,23.15,19.46
1983-08-29,26.51,32.44,23.03,20.52
1983-08-30,26.52,30.28,25.17,21.65
1983-08-31,26.87,32.70,25.70,22.08
1983-09-01,27.57,30.49,22.78,20.40
1983-09-02,28.40,34.48,24.95,21.56
1983-09-03,27.43,32.77,23.17,21.59
1983-09-04,26.59,32.45,23.98,22.19
1983-09-05,26.88,31.30,22.20,21.53
1983-09-06,27.06,31.39,22.44,22.09
1983-09-07,25.88,33.54,23.80,20.52
1983-09-08,27.04,30.59,22.62,21.33
1983-09-09,27.73,32.89,21.17,22.39
1983-09-10,26.10,31.65,21.52,21.80
1983-09-11,25.44,34.66,21.50,20.75
1983-09-12,25.81,27.98,21.24,20.75
1983-09-13,26.65,29.68,22.43,21.01
1983-09-14,25.69,30.79,22.53,18.87
1983-09-15,25.86,28.29,22.00,18.90
1983-09-16,23.19,22.43,21.46,19.27
1983-09-17,25.98,28.09,21.77,18.72
1983-09-18,25.52,27.53,22.48,19.78
1983-09-19,27.19,29.55,23.69,19.28
1983-09-20,27.28,31.12,22.50,20.68
1983-09-21,25.63,28.93,21.96,20.19
1983-09-22,24.42,29.55,20.70,21.24
1983-09-23,24.08,29.79,20.97,19.08
1983-09-24,26.27,30.88,21.34,18.60
1983-09-25,26.67,31.46,22.08,19.45
1983-09-26,27.08,30.17,22.82,20.32
1983-09-27,26.46,28.39,22.30,16.13
1983-09-28,27.12,29.14,22.45,20.03
1983-09-29,25.94,29.39,22.22,19.18
1983-09-30,27.51,28.93,22.79,19.55
1983-10-01,25.87,28.39,23.14,19.65
1983-10-02,26.28,27.53,22.88,17.91
1983-10-03,25.41,27.93,21.47,18.65
1983-10-04,24.75,28.03,21.93,18.10
1983-10-05,27.69,27.95,23.75,20.35
1983-10-06,27.23,30.41,22.36,20.37
1983-10-07,27.03,32.69,21.98,24.30
1983-10-08,27.21,34.07,23.05,21.71
1983-10-09,26.97,32.76,23.29,23.24
1983-10-10,27.69,33.38,22.61,19.60
1983-10-11,27.82,33.67,21.92,19.73
1983-10-12,28.27,33.59,23.04,21.61
1983-10-13,27.67,33.44,23.35,21.30
1983-10-14,27.84,33.85,23.49,24.08
1983-10-15,29.17,32.75,24.04,25.46
1983-10-16,27.52,34.07,21.85,24.67
1983-10-17,27.71,34.56,23.40,25.52
1983-10-18,27.71,32.60,23.18,24.10
1983-10-19,27.74,31.96,22.74,24.29
1983-10-20,27.11,30.72,21.23,22.47
1983-10-21,26.62,30.22,21.83,20.37
1983-10-22,26.41,32.06,20.87,18.73
1983-10-23,26.84,31.85,23.51,19.92
1983-10-24,25.16,28.93,21.47,22.41
1983-10-25,24.61,29.64,20.58,20.51
1983-10-26,25.27,29.51,21.49,19.23
1983-10-27,25.86,30.74,22.38,21.00
1983-10-28,25.62,33.06,22.37,21.10
1983-10-29,27.28,33.36,22.33,20.91
1983-10-30,24.92,29.91,21.93,20.27
1983-10-31,24.77,29.69,21.67,20.46
1983-11-01,25.59,31.27,23.08,21.43
1983-11-02,27.13,32.97,22.38,24.11
1983-11-03,27.24,31.85,22.15,24.86
1983-11-04,27.47,31.16,22.85,24.89
1983-11-05,26.86,31.74,22.68,21.84
1983-11-06,26.59,30.55,19.40,16.27
1983-11-07,25.36,27.86,19.98,18.67
1983-11-08,27.38,34.07,21.08,19.46
1983-11-09,26.47,33.11,21.43,18.74
1983-11-10,25.77,29.62,19.12,17.44
1983-11-11,26.19,30.27,18.19,14.65
1983-11-12,25.90,29.51,17.54,15.31
1983-11-13,25.40,30.69,18.27,17.94
1983-11-14,25.56,32.50,19.60,16.51
1983-11-15,24.97,32.08,18.63,17.08
1983-11-16,25.90,32.44,20.75,19.65
1983-11-17,26.75,33.04,20.79,18.43
1983-11-18,27.08,30.79,22.17,19.50
1983-11-19,27.75,32.38,22.91,19.55
1983-11-20,27.30,32.24,22.07,20.10
1983-11-21,25.91,31.20,21.21,18.76
1983-11-22,25.98,31.72,20.90,15.42
1983-11-23,25.83,32.42,19.14,17.04
1983-11-24,26.85,32.76,20.58,20.30
1983-11-25,26.52,33.50,21.07,19.69
1983-11-26,27.03,32.30,20.51,15.59
1983-11-27,25.51,26.55,19.91,16.31
1983-11-28,25.38,24.75,20.64,16.50
1983-11-29,25.48,27.60,21.96,16.94
1983-11-30,26.75,28.95,21.53,17.13
1983-12-01,25.50,31.44,22.15,16.18
1983-12-02,25.84,29.32,21.01,18.68
1983-12-03,24.42,27.43,20.36,18.72
1983-12-04,24.54,26.31,21.29,16.97
1983-12-05,24.58,29.03,20.69,16.61
1983-12-06,24.57,28.38,20.49,16.82
1983-12-07,25.53,30.85,21.37,16.56
1983-12-08,26.12,29.26,22.98,17.53
1983-12-09,26.80,30.55,21.71,18.76
1983-12-10,26.38,29.78,22.13,17.61
1983-12-11,25.91,29.14,20.69,18.23
1983-12-12,26.45,29.37,21.85,17.30
1983-12-13,27.48,29.54,22.04,14.61
1983-12-14,25.22,27.74,20.97,17.80
1983-12-15,27.27,29.56,22.45,17.99
1983-12-16,25.94,29.52,20.80,16.70
1983-12-17,26.40,30.31,20.99,15.86
1983-12-18,26.27,30.79,21.61,16.88
1983-12-19,26.82,29.47,20.70,15.65
1983-12-20,25.11,27.57,21.63,15.79
1983-12-21,22.34,25.16,20.18,14.97
1983-12-22,18.99,16.35,17.99,13.60
1983-12-23,18.53,14.58,19.01,13.90
1983-12-24,24.43,27.55,21.07,18.46
1983-12-25,24.57,29.90,21.21,20.09
1983-12-26,25.36,31.47,21.65,21.99
1983-12-27,26.47,31.09,24.04,23.15
1983-12-28,26.90,33.02,23.68,22.11
1983-12-29,25.41,30.42,23.78,20.35
1983-12-30,26.00,32.71,21.59,20.77
1983-12-31,26.29,29.56,23.35,19.35
