date,day_t2m,day_utci,night_t2m,night_utci
1967-01-01,20.46,27.27,21.02,16.34
1967-01-02,23.55,28.36,21.00,15.75
1967-01-03,22.47,28.65,22.17,17.86
1967-01-04,23.19,28.08,21.72,15.76
1967-01-05,22.33,27.65,21.88,16.99
1967-01-06,22.71,28.24,21.81,16.58
1967-01-07,23.75,28.61,21.39,17.44
1967-01-08,22.58,28.80,21.56,17.04
1967-01-09,23.05,27.36,20.82,19.34
1967-01-10,23.61,28.69,20.11,18.90
1967-01-11,24.69,28.72,22.06,18.29
1967-01-12,22.78,28.21,21.18,19.27
1967-01-13,24.38,29.20,22.52,17.88
1967-01-14,23.56,28.08,21.49,18.51
1967-01-15,22.99,28.61,20.01,18.07
1967-01-16,23.11,27.33,19.54,17.51
1967-01-17,21.79,27.32,20.68,16.81
1967-01-18,22.76,27.08,21.85,16.15
1967-01-19,22.96,26.69,22.11,15.99
1967-01-20,22.74,25.90,23.20,13.02
1967-01-21,21.95,25.78,19.30,13.13
1967-01-22,22.36,26.49,21.57,13.60
1967-01-23,22.72,26.89,24.09,14.94
1967-01-24,24.65,27.24,24.72,14.56
1967-01-25,24.32,27.42,23.93,14.18
1967-01-26,24.50,28.63,24.23,16.24
1967-01-27,25.82,28.98,24.56,17.78
1967-01-28,25.37,28.38,23.18,17.44
1967-01-29,25.09,27.25,23.16,14.88
1967-01-30,24.54,27.25,23.24,14.80
1967-01-31,25.01,27.10,25.05,15.30
1967-02-01,24.34,27.24,23.11,12.96
1967-02-02,23.31,26.63,23.53,12.12
1967-02-03,23.90,26.14,24.37,11.40
1967-02-04,24.62,26.55,25.06,12.71
1967-02-05,25.26,27.37,24.61,16.66
1967-02-06,25.48,28.78,24.14,16.39
1967-02-07,26.33,30.11,24.76,18.45
1967-02-08,26.93,28.53,26.34,15.81
1967-02-09,27.00,28.27,26.34,14.33
1967-02-10,26.86,28.18,25.62,14.19
1967-02-11,26.44,27.77,24.94,13.48
1967-02-12,25.92,27.85,25.26,14.87
1967-02-13,25.45,28.18,22.73,16.62
1967-02-14,25.22,27.30,23.35,16.93
1967-02-15,22.48,24.30,22.67,18.11
1967-02-16,26.25,27.57,25.99,14.28
1967-02-17,26.18,27.38,23.72,13.40
1967-02-18,25.93,26.57,24.68,14.22
1967-02-19,26.87,26.78,25.99,15.78
1967-02-20,26.92,27.05,27.09,15.21
1967-02-21,27.36,29.09,24.60,18.49
1967-02-22,26.86,28.87,22.04,18.60
1967-02-23,29.00,30.11,23.70,19.51
1967-02-24,28.82,29.43,27.00,18.76
1967-02-25,28.54,29.43,28.31,18.17
1967-02-26,28.23,29.37,27.92,18.16
1967-02-27,28.35,29.21,25.22,18.21
1967-02-28,27.25,27.61,24.34,17.83
1967-03-01,26.99,28.86,25.69,15.73
1967-03-02,27.00,28.75,24.59,15.63
1967-03-03,27.37,29.83,23.93,18.96
1967-03-04,29.24,30.51,24.74,20.54
1967-03-05,27.03,30.89,25.52,20.72
1967-03-06,29.57,30.14,27.94,18.64
1967-03-07,29.40,29.91,27.18,18.55
1967-03-08,29.50,30.76,26.34,19.31
1967-03-09,29.08,29.98,25.72,18.74
1967-03-10,28.24,30.36,23.34,19.62
1967-03-11,28.04,30.71,24.38,20.40
1967-03-12,26.27,29.86,23.84,21.30
1967-03-13,28.09,30.93,24.87,20.82
1967-03-14,27.76,30.07,25.88,21.04
1967-03-15,26.89,30.97,24.40,22.71
1967-03-16,27.90,30.02,25.01,21.36
1967-03-17,27.08,30.86,24.05,22.84
1967-03-18,27.69,30.17,23.66,21.72
1967-03-19,26.05,30.32,22.31,20.64
1967-03-20,25.95,32.04,22.18,19.82
1967-03-21,26.69,31.44,22.96,23.38
1967-03-22,26.07,30.57,22.48,19.58
1967-03-23,26.40,30.55,22.94,22.88
1967-03-24,26.33,30.74,23.55,21.34
1967-03-25,24.82,30.45,22.19,20.37
1967-03-26,25.19,28.80,23.12,19.60
1967-03-27,25.29,28.06,24.27,22.21
1967-03-28,26.55,30.11,25.34,22.54
1967-03-29,26.34,28.86,24.70,22.77
1967-03-30,27.62,29.61,26.67,21.82
1967-03-31,28.55,30.12,25.92,23.48
1967-04-01,28.62,30.02,27.13,23.09
1967-04-02,29.37,30.37,27.90,24.14
1967-04-03,29.53,30.36,27.88,24.23
1967-04-04,30.15,30.20,27.27,23.91
1967-04-05,29.60,30.53,28.19,23.18
1967-04-06,30.52,30.75,28.49,23.52
1967-04-07,29.31,31.06,25.82,24.62
1967-04-08,28.16,31.96,25.04,24.94
1967-04-09,28.34,29.94,28.45,23.63
1967-04-10,28.61,29.61,24.81,21.62
1967-04-11,29.23,29.38,27.00,23.08
1967-04-12,29.49,29.34,24.35,22.34
1967-04-13,28.84,29.83,24.08,22.40
1967-04-14,29.13,30.42,26.45,25.08
1967-04-15,30.38,30.12,28.52,24.18
1967-04-16,30.26,30.95,28.23,23.46
1967-04-17,30.67,31.62,27.27,22.96
1967-04-18,29.57,32.19,28.54,23.42
1967-04-19,30.41,32.48,24.51,21.34
1967-04-20,29.23,33.28,24.62,23.48
1967-04-21,26.77,32.55,21.61,22.26
1967-04-22,27.35,31.83,25.94,24.91
1967-04-23,27.07,30.58,23.78,22.02
1967-04-24,26.84,30.32,24.85,23.17
1967-04-25,25.75,30.71,23.52,20.79
1967-04-26,26.41,31.45,24.89,23.47
1967-04-27,26.51,32.07,22.42,22.12
1967-04-28,27.26,30.80,22.58,23.37
1967-04-29,25.22,31.02,24.09,22.17
1967-04-30,26.38,29.22,26.00,24.58
1967-05-01,29.25,31.15,25.47,23.25
1967-05-02,29.29,30.94,27.58,24.96
1967-05-03,29.65,32.02,25.85,24.20
1967-05-04,29.39,32.28,27.70,24.28
1967-05-05,29.49,32.32,26.30,23.98
1967-05-06,29.53,32.55,24.34,24.98
1967-05-07,30.98,32.84,25.27,26.07
1967-05-08,30.75,32.50,24.72,26.12
1967-05-09,28.95,31.10,25.79,24.11
1967-05-10,29.54,32.20,23.78,24.58
1967-05-11,27.27,30.05,22.22,23.06
1967-05-12,25.95,30.17,22.51,21.83
1967-05-13,25.42,30.45,22.57,21.51
1967-05-14,25.87,32.67,24.73,23.11
1967-05-15,26.22,32.45,22.68,20.58
1967-05-16,26.00,30.22,23.46,19.90
1967-05-17,24.84,28.45,23.12,20.41
1967-05-18,25.19,30.63,24.93,19.64
1967-05-19,26.97,30.80,25.48,22.84
1967-05-20,27.92,30.59,24.01,22.36
1967-05-21,28.57,32.00,27.07,22.43
1967-05-22,28.94,32.65,25.42,22.47
1967-05-23,27.43,32.54,24.64,21.60
1967-05-24,28.21,33.37,24.89,20.62
1967-05-25,28.73,31.79,25.17,21.59
1967-05-26,27.93,32.23,24.36,23.07
1967-05-27,30.18,33.12,25.43,24.64
1967-05-28,28.73,32.75,26.70,23.44
1967-05-29,28.18,32.86,25.45,22.57
1967-05-30,29.27,32.66,25.15,24.29
1967-05-31,28.23,32.57,23.45,22.50
1967-06-01,28.08,31.44,25.00,22.72
1967-06-02,28.16,30.56,24.16,22.41
1967-06-03,29.38,32.22,26.26,22.08
1967-06-04,27.94,31.99,25.10,22.36
1967-06-05,28.12,30.56,24.68,21.39
1967-06-06,28.00,30.25,26.50,21.94
1967-06-07,28.28,30.48,24.32,23.06
1967-06-08,28.65,30.88,24.80,21.57
1967-06-09,26.41,30.51,24.06,21.00
1967-06-10,24.67,28.48,23.72,20.36
1967-06-11,22.08,23.45,21.00,21.43
1967-06-12,25.98,31.14,23.97,20.95
1967-06-13,26.20,30.45,22.43,20.41
1967-06-14,24.87,28.73,24.38,19.69
1967-06-15,26.66,30.20,23.51,22.46
1967-06-16,26.25,31.01,24.50,19.28
1967-06-17,26.58,31.45,21.83,17.94
1967-06-18,25.73,27.70,23.18,18.58
1967-06-19,24.69,30.29,23.63,18.60
1967-06-20,25.99,28.26,22.82,17.04
1967-06-21,22.49,23.12,21.99,17.61
1967-06-22,23.33,21.96,21.50,16.23
1967-06-23,22.98,28.26,21.93,17.92
1967-06-24,21.99,23.26,20.78,17.13
1967-06-25,24.56,24.28,21.81,16.00
1967-06-26,24.31,22.96,23.03,16.35
1967-06-27,25.23,24.04,22.07,17.39
1967-06-28,24.47,24.96,22.66,19.27
1967-06-29,23.47,25.81,20.69,18.00
1967-06-30,23.92,24.09,22.94,17.41
1967-07-01,25.91,25.84,23.63,17.57
1967-07-02,23.85,22.90,21.72,18.30
1967-07-03,25.91,24.55,23.44,17.88
1967-07-04,26.60,28.36,21.59,17.47
1967-07-05,25.91,29.71,22.87,20.80
1967-07-06,26.64,31.43,22.85,19.35
1967-07-07,26.91,31.01,23.83,17.27
1967-07-08,27.05,28.46,23.15,18.14
1967-07-09,25.68,26.41,23.21,17.00
1967-07-10,23.56,21.65,22.55,16.39
1967-07-11,25.09,26.20,21.51,16.08
1967-07-12,23.73,22.38,23.05,17.28
1967-07-13,25.82,27.66,20.70,17.81
1967-07-14,26.91,28.88,25.43,18.89
1967-07-15,25.53,31.10,21.14,17.53
1967-07-16,25.60,28.71,22.89,17.73
1967-07-17,23.97,29.21,22.14,17.60
1967-07-18,25.09,26.51,22.85,17.59
1967-07-19,22.48,26.18,20.61,18.19
1967-07-20,25.59,29.21,21.76,17.66
1967-07-21,25.16,27.44,23.58,17.92
1967-07-22,26.49,31.65,23.44,16.50
1967-07-23,24.25,28.92,22.27,17.82
1967-07-24,22.76,25.53,21.19,17.06
1967-07-25,25.69,27.64,24.21,17.49
1967-07-26,25.07,28.80,23.04,17.48
1967-07-27,22.53,25.78,20.33,16.82
1967-07-28,24.77,27.85,21.42,20.31
1967-07-29,25.59,26.88,24.56,17.82
1967-07-30,26.80,26.77,24.49,17.39
1967-07-31,24.96,23.54,22.27,18.13
1967-08-01,23.55,28.82,22.60,17.47
1967-08-02,24.82,25.32,23.06,17.04
1967-08-03,24.16,27.01,22.19,18.42
1967-08-04,24.60,25.96,21.63,16.99
1967-08-05,22.44,25.89,21.41,16.76
1967-08-06,26.11,28.68,22.08,18.50
1967-08-07,26.41,27.85,22.80,17.01
1967-08-08,27.45,28.53,23.66,17.58
1967-08-09,25.66,28.88,21.37,18.18
1967-08-10,26.38,28.21,22.54,16.71
1967-08-11,24.97,27.84,23.01,18.11
1967-08-12,26.62,28.19,22.63,16.63
1967-08-13,25.89,28.55,22.57,18.81
1967-08-14,26.40,29.23,21.51,21.44
1967-08-15,26.18,31.92,23.11,19.27
1967-08-16,25.08,28.78,22.87,18.20
1967-08-17,25.70,30.62,22.27,17.45
1967-08-18,24.04,25.63,23.25,15.39
1967-08-19,23.40,23.26,21.22,15.88
1967-08-20,24.96,26.94,22.88,16.31
1967-08-21,26.57,26.42,22.70,16.60
1967-08-22,25.02,26.43,21.21,16.49
1967-08-23,25.06,25.94,21.11,16.28
1967-08-24,25.32,27.72,20.20,17.53
1967-08-25,25.24,30.74,20.37,20.75
1967-08-26,26.26,30.41,23.77,19.03
1967-08-27,25.69,30.40,21.47,17.27
1967-08-28,26.36,29.31,20.20,15.78
1967-08-29,25.60,27.33,20.48,18.56
1967-08-30,25.50,27.49,23.96,18.97
1967-08-31,25.94,28.65,20.46,17.83
1967-09-01,25.83,28.54,21.18,20.52
1967-09-02,27.01,28.11,22.52,18.73
1967-09-03,26.39,28.11,22.43,17.40
1967-09-04,26.88,28.36,22.99,19.06
1967-09-05,26.75,29.27,23.69,20.60
1967-09-06,27.40,30.21,22.08,22.59
1967-09-07,27.34,31.38,23.53,23.11
1967-09-08,25.20,31.82,24.03,21.17
1967-09-09,26.81,31.89,22.90,19.48
1967-09-10,25.72,31.23,20.66,19.92
1967-09-11,27.19,30.02,24.14,22.18
1967-09-12,26.72,30.49,21.16,20.67
1967-09-13,26.03,30.56,24.06,20.86
1967-09-14,26.54,30.53,21.81,20.39
1967-09-15,26.28,31.20,22.04,19.76
1967-09-16,25.74,29.74,22.13,20.21
1967-09-17,26.85,29.97,22.23,20.75
1967-09-18,27.35,31.57,23.32,19.90
1967-09-19,25.40,32.00,22.43,20.11
1967-09-20,26.42,32.28,23.44,18.41
1967-09-21,24.14,30.50,20.99,18.84
1967-09-22,22.72,25.97,20.97,18.65
1967-09-23,24.91,30.10,22.29,19.84
1967-09-24,25.18,30.43,22.65,18.38
1967-09-25,25.81,31.44,20.53,17.98
1967-09-26,24.33,30.58,20.77,17.71
1967-09-27,23.44,30.56,22.42,17.15
1967-09-28,26.00,29.61,22.91,17.45
1967-09-29,24.78,29.83,21.08,18.43
1967-09-30,25.61,30.69,20.81,17.06
1967-10-01,24.28,29.14,20.12,17.96
1967-10-02,24.64,28.23,20.32,17.60
1967-10-03,26.33,29.64,22.07,17.11
1967-10-04,25.25,29.82,23.29,19.82
1967-10-05,27.21,31.08,21.89,17.47
1967-10-06,26.84,29.83,21.74,18.48
1967-10-07,24.36,28.05,21.82,17.47
1967-10-08,26.80,30.30,22.21,18.37
1967-10-09,22.46,28.74,21.63,18.91
1967-10-10,25.66,32.20,23.06,20.13
1967-10-11,26.46,31.30,20.81,19.13
1967-10-12,25.35,30.87,21.31,20.10
1967-10-13,24.64,29.51,22.55,19.71
1967-10-14,25.39,29.87,19.15,19.91
1967-10-15,24.34,29.37,20.48,22.23
1967-10-16,25.36,29.19,20.52,21.28
1967-10-17,23.77,29.19,20.73,19.86
1967-10-18,24.07,27.25,20.39,18.22
1967-10-19,22.20,25.90,20.06,18.18
1967-10-20,23.07,27.48,19.79,18.88
1967-10-21,21.40,22.79,19.88,17.41
1967-10-22,22.00,24.82,21.48,21.64
1967-10-23,26.87,29.71,23.44,24.24
1967-10-24,26.39,29.45,24.18,23.67
1967-10-25,26.69,28.48,22.18,22.53
1967-10-26,25.33,27.20,23.39,20.92
1967-10-27,25.33,27.98,19.96,22.74
1967-10-28,23.82,26.62,20.38,19.66
1967-10-29,24.13,27.88,22.05,19.68
1967-10-30,23.37,26.80,21.37,20.01
1967-10-31,24.79,29.17,19.83,19.49
1967-11-01,23.54,28.41,20.54,19.76
1967-11-02,21.32,26.59,19.77,18.69
1967-11-03,22.91,28.82,18.88,18.22
1967-11-04,22.41,24.98,18.42,17.51
1967-11-05,23.17,27.19,19.78,17.35
1967-11-06,23.28,27.39,21.32,20.83
1967-11-07,23.11,26.90,20.88,17.90
1967-11-08,23.16,25.96,21.27,17.87
1967-11-09,21.60,26.57,20.04,20.98
1967-11-10,22.29,24.36,21.38,16.97
1967-11-11,20.67,25.98,18.58,17.17
1967-11-12,22.16,26.47,21.47,21.34
1967-11-13,23.86,26.94,21.87,20.44
1967-11-14,23.93,28.27,22.29,19.77
1967-11-15,22.92,27.70,21.91,16.98
1967-11-16,23.98,28.08,22.35,19.75
1967-11-17,24.43,27.70,23.11,20.59
1967-11-18,23.80,25.91,22.61,19.15
1967-11-19,22.50,26.47,22.11,19.56
1967-11-20,24.01,26.55,20.67,14.92
1967-11-21,22.83,26.43,20.34,18.05
1967-11-22,22.90,26.23,19.72,18.13
1967-11-23,24.05,27.26,22.18,18.16
1967-11-24,23.80,27.66,20.26,19.81
1967-11-25,23.48,26.66,21.56,19.39
1967-11-26,24.49,27.59,23.47,18.21
1967-11-27,24.69,26.20,21.48,16.62
1967-11-28,21.06,26.79,20.49,17.38
1967-11-29,20.04,24.88,18.88,17.35
1967-11-30,21.66,25.50,19.24,17.71
1967-12-01,23.16,27.11,19.19,17.44
1967-12-02,21.56,24.18,19.21,17.44
1967-12-03,23.46,27.38,23.35,18.53
1967-12-04,22.25,27.55,21.76,17.48
1967-12-05,20.62,25.77,20.47,16.32
1967-12-06,20.59,23.65,18.86,16.00
1967-12-07,19.97,23.00,18.94,17.95
1967-12-08,20.61,24.20,19.62,19.29
1967-12-09,22.30,26.12,18.67,17.96
1967-12-10,23.59,29.23,22.71,18.47
1967-12-11,25.06,28.83,21.55,20.09
1967-12-12,23.04,27.11,19.52,17.72
1967-12-13,23.01,27.42,20.42,18.29
1967-12-14,22.98,27.44,19.01,17.38
1967-12-15,23.34,26.46,20.07,16.69
1967-12-16,22.14,26.85,22.18,17.99
1967-12-17,23.45,28.76,21.12,18.36
1967-12-18,23.54,28.11,21.56,18.65
1967-12-19,23.85,27.72,21.40,18.75
1967-12-20,22.58,26.41,20.29,18.21
1967-12-21,22.41,26.23,19.77,18.63
1967-12-22,22.46,26.70,20.58,17.87
1967-12-23,22.84,28.07,20.54,18.76
1967-12-24,23.29,28.56,21.07,18.62
1967-12-25,22.97,26.72,22.55,18.57
1967-12-26,24.50,27.58,22.26,18.43
1967-12-27,23.79,28.34,18.98,17.79
1967-12-28,22.84,27.56,20.06,19.10
1967-12-29,23.03,28.11,20.59,17.29
1967-12-30,24.00,28.35,20.27,16.46
1967-12-31,23.00,26.72,20.41,14.36
